Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,10445,179,625,11249,193,11442,0.0445986,-0.0160818,-0.998876,0
0,0,0,0,12735,298,905,13938,292,14230,-0.0478614,-0.0585045,-0.997139,0
0,0,0,0,13268,244,769,14281,243,14524,0.0360261,-0.0256665,-0.999021,0
0,0,0,0,12721,279,722,13722,252,13974,-0.0550295,-0.076481,-0.995551,0
0,0,0,0,18787,236,830,19853,289,20142,0.0318679,-0.0152246,-0.999376,0
0,0,0,0,14205,165,601,14971,182,15153,-0.0250233,-0.0336489,-0.99912,0
0,0,0,0,7247,129,402,7778,135,7913,0.022074,-0.0153475,-0.999638,0
0,0,0,0,11250,136,626,12012,211,12223,-0.0105436,-0.0267228,-0.999587,0
0,0,0,0,13645,234,783,14662,253,14915,0.0193983,-0.0106247,-0.999755,0
0,0,0,0,17676,188,1016,18880,264,19144,-0.00354126,-0.0278372,-0.999606,0
0,0,0,0,12649,173,718,13540,246,13786,0.0117145,0.00246089,-0.999928,0
0,0,0,0,18901,153,664,19718,211,19929,-0.00845656,-0.0260333,-0.999625,0
0,0,0,0,6961,79,346,7386,115,7501,0.0163042,-0.00418107,-0.999858,0
0,0,0,0,5787,75,369,6231,123,6354,-0.0058656,-0.0205302,-0.999772,0
0,0,0,0,5955,66,295,6316,102,6418,-0.000377016,-0.0253489,-0.999679,0
0,0,0,0,19790,251,1132,21173,366,21539,0.00832461,-0.00582597,-0.999948,0
0,0,0,0,13553,162,788,14503,254,14757,-0.00873603,-0.0322324,-0.999442,0
0,0,0,0,10282,125,586,10993,193,11186,0.020247,-0.0119295,-0.999724,0
0,0,0,0,7215,97,426,7738,134,7872,-0.0421435,-0.060605,-0.997272,0
0,0,0,0,19867,279,1051,21197,254,21451,0.0268867,-0.0199749,-0.999439,0
0,0,0,0,13843,206,1063,15112,241,15353,-0.0215289,-0.0451406,-0.998749,0
0,0,0,0,20061,160,773,20994,255,21249,0.0141266,-0.0127613,-0.999819,0
0,0,0,0,10793,136,606,11535,193,11728,-0.00148181,-0.0388477,-0.999244,0
0,0,0,0,10258,125,595,10978,199,11177,0.0149311,-0.00630889,-0.999869,0
0,0,0,0,19710,219,1195,21124,461,21585,-0.0237851,-0.0527184,-0.998326,0
0,0,0,0,9423,100,471,9994,149,10143,0.0119809,-0.00674219,-0.999906,0
0,0,0,0,5998,81,329,6408,102,6510,-0.0232272,-0.0450469,-0.998715,0
0,0,0,0,13168,106,477,13751,159,13910,0.0154639,-0.0130347,-0.999795,0
0,0,0,0,6997,79,409,7485,133,7618,-0.00705339,-0.0255846,-0.999648,0
0,0,0,0,19033,224,1028,20285,332,20617,0.0150643,-0.00203167,-0.999884,0
0,0,0,0,9935,92,455,10482,149,10631,-0.0184996,-0.031642,-0.999328,0
0,0,0,0,5843,66,335,6244,112,6356,0.0160909,-0.0172727,-0.999721,0
0,0,0,0,10322,105,551,10978,183,11161,-0.0180534,-0.0339385,-0.999261,0
0,0,0,0,19195,168,769,20132,259,20391,0.0151886,-0.0162707,-0.999752,0
0,0,0,0,10565,115,640,11320,220,11540,-0.0190538,-0.0383139,-0.999084,0
0,0,0,0,10359,129,596,11084,195,11279,0.0178998,-0.00524156,-0.999826,0
0,0,0,0,12824,153,710,13687,236,13923,-0.00570105,-0.0191482,-0.9998,0
0,0,0,0,18528,166,764,19458,261,19719,0.0162536,-0.0105372,-0.999812,0
0,0,0,0,10369,122,607,11098,194,11292,-0.0409593,-0.065706,-0.996998,0
0,0,0,0,16474,211,902,17587,300,17887,0.0260123,-0.0164174,-0.999527,0
0,0,0,0,8227,102,432,8761,136,8897,-0.0320636,-0.0457376,-0.998439,0
0,0,0,0,5581,76,320,5977,107,6084,0.0395313,-0.0194398,-0.999029,0
0,0,0,0,13244,159,765,14168,273,14441,-0.025453,-0.0364738,-0.99901,0
0,0,0,0,19740,171,766,20677,254,20931,0.0218024,-0.00784645,-0.999732,0
0,0,0,0,19227,169,815,20211,252,20463,-0.0251766,-0.00909762,-0.999642,0
0,0,0,0,10889,138,592,11619,193,11812,0.00725413,-0.00486201,-0.999962,0
0,0,0,0,16039,195,908,17142,298,17440,-0.0204813,-0.0159786,-0.999662,0
0,0,0,0,18527,220,764,19511,253,19764,0.00405207,-0.00549315,-0.999977,0
0,0,0,0,10147,151,585,10883,195,11078,-0.0174994,-0.015846,-0.999721,0
0,0,0,0,12715,193,801,13709,275,13984,0.000822292,-0.00652241,-0.999978,0
0,0,0,0,14420,281,789,15490,249,15739,-0.0347671,-0.0422733,-0.998501,0
0,0,0,0,8282,108,475,8865,159,9024,-0.0275026,-0.0382192,-0.998891,0
0,0,0,0,10135,113,633,10881,195,11076,-0.0391786,-0.0810915,-0.995936,0
0,0,0,0,10238,88,586,10912,194,11106,-0.0706463,-0.14489,-0.986922,0
0,0,0,0,10235,89,591,10915,193,11108,-0.0346617,-0.146502,-0.988603,0
0,0,0,0,10151,89,587,10827,194,11021,-0.0284416,-0.147091,-0.988714,0
0,0,0,0,15667,96,592,16355,202,16557,-0.0246074,-0.130833,-0.991099,0
0,0,0,0,8102,75,471,8648,156,8804,-0.00755165,-0.131624,-0.991271,0
0,0,0,0,8340,60,485,8885,159,9044,-0.0034536,-0.121502,-0.992585,0
0,0,0,0,8163,48,470,8681,166,8847,0.00963861,-0.13128,-0.991298,0
0,0,0,0,19923,89,800,20812,275,21087,-0.000709862,-0.125525,-0.99209,0
0,0,0,0,12391,80,769,13240,233,13473,-0.0044539,-0.0827261,-0.996562,0
0,0,0,0,5868,38,352,6258,122,6380,-0.0264045,-0.0579649,-0.997969,0
0,0,0,0,9769,70,581,10420,193,10613,0.0245471,-0.0559558,-0.998131,0
0,0,0,0,9949,74,912,10935,264,11199,-0.00465287,-0.0870163,-0.996196,0
0,0,0,0,7886,74,474,8434,157,8591,0.0232828,-0.0733212,-0.997037,0
0,0,0,0,8319,104,482,8905,162,9067,-0.0200711,-0.15587,-0.987574,0
0,0,0,0,8334,49,475,8858,158,9016,0.00577006,0.315256,-0.948989,0
0,0,0,0,6619,69,349,7037,116,7153,-0.046838,-0.380545,-0.923576,0
0,0,0,0,5411,35,312,5758,108,5866,0.0126127,0.458876,-0.888411,0
0,0,0,0,5353,40,308,5701,103,5804,0.014856,-0.414035,-0.91014,0
0,0,0,0,5938,29,306,6273,104,6377,-0.0451936,0.382878,-0.922693,0
0,0,0,0,5180,33,290,5503,98,5601,0.056471,-0.420934,-0.905332,0
0,0,0,0,5912,100,425,6437,123,6560,-0.0513667,0.276061,-0.959766,0
0,0,0,0,4840,27,290,5157,97,5254,0.0283432,-0.511557,-0.858782,0
0,0,0,0,19413,103,935,20451,246,20697,-0.0136773,0.422706,-0.906164,0
0,0,0,0,4885,41,270,5196,95,5291,0.0126764,-0.505581,-0.862686,0
0,0,0,0,4638,26,268,4932,95,5027,-0.00901233,0.463281,-0.886166,0
0,0,0,0,8199,71,555,8825,183,9008,-0.000615942,-0.582037,-0.813162,0
0,0,0,0,12903,68,769,13740,266,14006,-0.0386233,0.395648,-0.91759,0
0,0,0,0,13079,77,810,13966,247,14213,-0.0148096,-0.600099,-0.799788,0
0,0,0,0,13000,156,757,13913,269,14182,0.00466151,0.320441,-0.947257,0
0,0,0,0,13709,68,763,14540,253,14793,0.0528344,-0.69874,-0.713422,0
0,0,0,0,13104,59,753,13916,264,14180,-0.0198019,0.315273,-0.948794,0
0,0,0,0,12970,76,759,13805,254,14059,0.0339168,-0.696048,-0.717194,0
0,0,0,0,12902,126,784,13812,255,14067,-0.0437608,0.273923,-0.960756,0
0,0,0,0,13114,109,757,13980,299,14279,-0.00792929,-0.696824,-0.717198,0
0,0,0,0,12872,127,751,13750,264,14014,0.00266653,0.289951,-0.957038,0
0,0,0,0,12862,142,747,13751,263,14014,-0.101034,-0.540256,-0.835413,0
0,0,0,0,13624,184,747,14555,266,14821,0.000188992,0.30321,-0.952924,0
0,0,0,0,13685,198,1151,15034,340,15374,-0.0376541,-0.304601,-0.951735,0
0,0,0,0,6910,53,389,7352,132,7484,-0.00496765,0.305202,-0.952275,0
0,0,0,0,19061,127,1081,20269,368,20637,-0.0337721,-0.554605,-0.831428,0
0,0,0,0,17242,173,758,18173,256,18429,0.031312,0.344337,-0.938324,0
0,0,0,0,9978,75,576,10629,209,10838,-0.020107,-0.668279,-0.743639,0
0,0,0,0,8867,38,474,9379,172,9551,-0.0106905,0.269597,-0.962914,0
0,0,0,0,18591,262,1084,19937,386,20323,0.0492218,-0.641272,-0.765733,0
0,0,0,0,17721,200,757,18678,-1000,-1000,-1,-1,-1,0
0,0,0,0,17706,137,582,18425,197,18622,-0.0847889,-0.561091,-0.8234,0
0,0,0,0,21953,63,580,22596,195,22791,-0.0188974,0.283378,-0.958822,0
0,0,0,0,7380,60,393,7833,115,7948,0.0562082,-0.355629,-0.932936,0
0,0,0,0,6344,50,461,6855,138,6993,-0.0234367,0.395712,-0.918075,0
0,0,0,0,5329,45,298,5672,101,5773,0.108972,-0.205316,-0.97261,0
0,0,0,0,7216,49,408,7673,137,7810,0.0370051,0.579723,-0.813973,0
0,0,0,0,18613,127,1099,19839,411,20250,0.158903,0.263054,-0.951605,0
0,0,0,0,18167,122,764,19053,253,19306,0.0932814,0.6809,-0.726412,0
0,0,0,0,13000,188,765,13953,254,14207,0.252506,-0.0210536,-0.967366,0
0,0,0,0,13034,114,770,13918,-1000,-1000,-1,-1,-1,0
0,0,0,0,13204,87,773,14064,252,14316,0.219951,0.0798346,-0.972239,0
0,0,0,0,19437,113,1191,20741,-1000,-1000,-1,-1,-1,0
0,0,0,0,13901,192,775,14868,252,15120,0.133925,0.402071,-0.905761,0
0,0,0,0,10216,62,591,10869,-1000,-1000,-1,-1,-1,0
0,0,0,0,15568,148,908,16624,298,16922,-0.0117868,0.339318,-0.940598,0
0,0,0,0,15474,84,904,16462,-1000,-1000,-1,-1,-1,0
0,0,0,0,11490,132,665,12287,-1000,-1000,-1,-1,-1,0
0,0,0,0,19297,114,588,19999,-1000,-1000,-1,-1,-1,0
0,0,0,0,6875,94,405,7374,-1000,-1000,-1,-1,-1,0
0,0,0,0,7773,113,489,8375,-1000,-1000,-1,-1,-1,0
0,0,0,0,17007,276,1021,18304,-1000,-1000,-1,-1,-1,0
0,0,0,0,16835,139,718,17692,-1000,-1000,-1,-1,-1,0
0,0,0,0,15012,204,930,16146,-1000,-1000,-1,-1,-1,0
0,0,0,0,13407,90,604,14101,-1000,-1000,-1,-1,-1,0
0,0,0,0,6627,76,379,7082,-1000,-1000,-1,-1,-1,0
0,0,0,0,5336,125,323,5784,-1000,-1000,-1,-1,-1,0
0,0,0,0,10838,142,666,11646,-1000,-1000,-1,-1,-1,0
0,0,0,0,18159,339,1132,19630,-1000,-1000,-1,-1,-1,0
0,0,0,0,12580,181,773,13534,-1000,-1000,-1,-1,-1,0
0,0,0,0,12292,259,769,13320,-1000,-1000,-1,-1,-1,0
0,0,0,0,12513,206,772,13491,252,13743,0.0663036,-0.644735,-0.761525,0
0,0,0,0,12466,126,780,13372,254,13626,0.043314,-0.660811,-0.749302,0
0,0,0,0,13217,161,788,14166,252,14418,0.0617161,-0.626945,-0.776615,0
0,0,0,0,9879,99,479,10457,170,10627,0.0522027,-0.66042,-0.74908,0
0,0,0,0,8724,79,525,9328,172,9500,0.0406292,-0.690134,-0.72254,0
0,0,0,0,19180,131,1111,20422,365,20787,0.0171307,-0.630745,-0.775801,0
0,0,0,0,13472,83,797,14352,253,14605,0.0173737,-0.509219,-0.860462,0
0,0,0,0,13537,96,781,14414,253,14667,0.0285472,-0.44032,-0.897387,0
0,0,0,0,13138,87,766,13991,253,14244,0.0299986,-0.321564,-0.946413,0
0,0,0,0,12245,74,702,13021,233,13254,0.0519073,-0.225989,-0.972746,0
0,0,0,0,18555,91,789,19435,251,19686,0.0178914,0.028839,-0.999424,0
0,0,0,0,10215,96,649,10960,254,11214,0.0266263,-0.0169957,-0.999501,0
0,0,0,0,12171,138,708,13017,234,13251,0.000172188,0.00430311,-0.999991,0
0,0,0,0,11724,118,708,12550,233,12783,0.0400364,0.170538,-0.984537,0
0,0,0,0,19723,226,1427,21376,410,21786,0.0183954,0.158292,-0.987221,0
0,0,0,0,13707,74,1029,14810,-1000,-1000,-1,-1,-1,0
0,0,0,0,12575,119,533,13227,-1000,-1000,-1,-1,-1,0
0,0,0,0,11702,132,638,12472,-1000,-1000,-1,-1,-1,0
0,0,0,0,8463,77,502,9042,-1000,-1000,-1,-1,-1,0
0,0,0,0,7979,76,505,8560,-1000,-1000,-1,-1,-1,0
0,0,0,0,11626,128,612,12366,169,12535,-0.0365612,0.490805,-0.870502,0
0,0,0,0,12936,40,611,13587,-1000,-1000,-1,-1,-1,0
0,0,0,0,8726,104,559,9389,-1000,-1000,-1,-1,-1,0
0,0,0,0,7173,80,455,7708,-1000,-1000,-1,-1,-1,0
0,0,0,0,11681,129,552,12362,-1000,-1000,-1,-1,-1,0
0,0,0,0,11805,117,651,12573,-1000,-1000,-1,-1,-1,0
0,0,0,0,7916,45,522,8483,164,8647,-0.151466,-0.371371,-0.916047,0
0,0,0,0,8354,76,789,9219,-1000,-1000,-1,-1,-1,0
0,0,0,0,13472,71,616,14159,217,14376,-0.0775193,0.309765,-0.947648,0
0,0,0,0,10225,73,618,10916,160,11076,0.04902,-0.49341,-0.868415,0
0,0,0,0,5707,83,351,6141,111,6252,-0.141589,0.511105,-0.847776,0
0,0,0,0,11900,76,866,12842,246,13088,-0.00182115,-0.209452,-0.977817,0
0,0,0,0,20786,120,586,21492,184,21676,0.00218264,0.703766,-0.710428,0
0,0,0,0,9869,46,710,10625,204,10829,0.0526711,0.201615,-0.978048,0
0,0,0,0,12754,70,522,13346,157,13503,-0.206215,0.49855,-0.841976,0
0,0,0,0,7374,58,300,7732,101,7833,-0.138475,0.461988,-0.876009,0
0,0,0,0,4543,57,266,4866,91,4957,-0.179545,0.548176,-0.816864,0
0,0,0,0,9114,84,384,9582,140,9722,-0.173756,0.574809,-0.799627,0
0,0,0,0,10065,168,591,10824,-1000,-1000,-1,-1,-1,0
0,0,0,0,16974,166,589,17729,-1000,-1000,-1,-1,-1,0
0,0,0,0,6657,58,347,7062,-1000,-1000,-1,-1,-1,0
0,0,0,0,5042,63,329,5434,-1000,-1000,-1,-1,-1,0
0,0,0,0,5446,66,341,5853,-1000,-1000,-1,-1,-1,0
0,0,0,0,10740,99,668,11507,-1000,-1000,-1,-1,-1,0
0,0,0,0,18089,164,1134,19387,-1000,-1000,-1,-1,-1,0
0,0,0,0,16610,152,772,17534,-1000,-1000,-1,-1,-1,0
0,0,0,0,9480,152,687,10319,-1000,-1000,-1,-1,-1,0
0,0,0,0,11310,141,737,12188,-1000,-1000,-1,-1,-1,0
0,0,0,0,11287,246,723,12256,-1000,-1000,-1,-1,-1,0
0,0,0,0,11289,243,719,12251,-1000,-1000,-1,-1,-1,0
0,0,0,0,17612,222,797,18631,254,18885,0.560731,-0.400398,-0.72475,0
0,0,0,0,11983,124,774,12881,278,13159,0.233234,-0.429089,-0.872631,0
0,0,0,0,12015,87,775,12877,-1000,-1000,-1,-1,-1,0
0,0,0,0,12071,139,771,12981,252,13233,-0.133478,0.225109,-0.965147,0
0,0,0,0,12010,56,772,12838,-1000,-1000,-1,-1,-1,0
0,0,0,0,12087,124,770,12981,-1000,-1000,-1,-1,-1,0
0,0,0,0,15856,70,1001,16927,-1000,-1000,-1,-1,-1,0
0,0,0,0,16903,53,1000,17956,-1000,-1000,-1,-1,-1,0
0,0,0,0,11920,109,708,12737,-1000,-1000,-1,-1,-1,0
0,0,0,0,15342,79,897,16318,-1000,-1000,-1,-1,-1,0
0,0,0,0,15278,81,914,16273,-1000,-1000,-1,-1,-1,0
0,0,0,0,15230,74,894,16198,-1000,-1000,-1,-1,-1,0
0,0,0,0,14935,54,917,15906,-1000,-1000,-1,-1,-1,0
0,0,0,0,15125,158,702,15985,227,16212,-0.0802146,0.678203,-0.730483,0
0,0,0,0,13618,142,843,14603,276,14879,0.129125,-0.276852,-0.952197,0
0,0,0,0,14188,78,832,15098,273,15371,0.0356078,-0.112024,-0.993067,0
0,0,0,0,14430,166,835,15431,271,15702,0.069815,-0.0370497,-0.996872,0
0,0,0,0,14143,167,837,15147,273,15420,0.0117564,-0.0320427,-0.999417,0
0,0,0,0,22241,179,654,23074,190,23264,-0.000425391,0.079334,-0.996848,0
0,0,0,0,14861,119,729,15709,-1000,-1000,-1,-1,-1,0
0,0,0,0,11421,47,721,12189,219,12408,0.425889,0.225863,-0.876131,0
0,0,0,0,18870,48,769,19687,253,19940,-0.0583432,0.425255,-0.903191,0
0,0,0,0,12379,110,766,13255,251,13506,-0.085796,0.391364,-0.916228,0
0,0,0,0,12101,90,782,12973,251,13224,-0.0418047,0.413037,-0.909754,0
0,0,0,0,8225,52,754,9031,215,9246,-0.0940397,0.365807,-0.925928,0
0,0,0,0,9792,62,637,10491,207,10698,0.126306,-0.0805113,-0.988719,0
0,0,0,0,15708,90,1030,16828,328,17156,-0.0495505,0.183692,-0.981734,0
0,0,0,0,8184,37,464,8685,150,8835,0.44407,0.00829394,-0.895954,0
0,0,0,0,11965,42,769,12776,260,13036,0.0522622,-0.309758,-0.949378,0
0,0,0,0,20433,58,599,21090,190,21280,0.107767,-0.68875,-0.716945,0
0,0,0,0,8659,130,704,9493,-1000,-1000,-1,-1,-1,0
0,0,0,0,5014,38,327,5379,109,5488,-0.000527607,0.0749897,-0.997184,0
0,0,0,0,17059,81,1000,18140,327,18467,0.0397664,-0.569771,-0.820841,0
0,0,0,0,15603,189,722,16514,233,16747,-0.0862241,-0.213359,-0.973162,0
0,0,0,0,16879,132,1006,18017,237,18254,0.034014,-0.43733,-0.898658,0
0,0,0,0,9713,117,560,10390,186,10576,-0.129026,0.602668,-0.787492,0
0,0,0,0,19433,173,770,20376,252,20628,0.0398395,0.013241,-0.999118,0
0,0,0,0,10242,89,580,10911,195,11106,-0.0623324,0.373379,-0.925583,0
0,0,0,0,9923,121,589,10633,193,10826,-0.0620073,0.483908,-0.87292,0
0,0,0,0,9712,159,577,10448,193,10641,-0.053669,0.539138,-0.840506,0
0,0,0,0,18437,267,1118,19822,-1000,-1000,-1,-1,-1,0
0,0,0,0,18634,176,787,19597,-1000,-1000,-1,-1,-1,0
0,0,0,0,9841,122,651,10614,-1000,-1000,-1,-1,-1,0
0,0,0,0,9674,128,591,10393,-1000,-1000,-1,-1,-1,0
0,0,0,0,14631,191,940,15762,-1000,-1000,-1,-1,-1,0
0,0,0,0,14297,148,668,15113,-1000,-1000,-1,-1,-1,0
0,0,0,0,10995,112,669,11776,-1000,-1000,-1,-1,-1,0
0,0,0,0,18469,255,1092,19816,-1000,-1000,-1,-1,-1,0
0,0,0,0,15927,211,1001,17139,-1000,-1000,-1,-1,-1,0
0,0,0,0,9515,79,458,10052,-1000,-1000,-1,-1,-1,0
0,0,0,0,6075,38,384,6497,134,6631,-0.495105,-0.0207695,-0.868585,0
0,0,0,0,9755,68,647,10470,209,10679,-0.171479,0.199561,-0.964764,0
0,0,0,0,15036,92,916,16044,299,16343,-0.010567,0.366128,-0.930504,0
0,0,0,0,14411,94,931,15436,297,15733,0.00997452,0.223003,-0.974767,0
0,0,0,0,14333,92,933,15358,302,15660,0.0343989,0.00383091,-0.999401,0
0,0,0,0,10489,96,686,11271,218,11489,0.0212303,0.101907,-0.994567,0
0,0,0,0,13672,73,859,14604,277,14881,-0.0336087,0.539481,-0.841327,0
0,0,0,0,13606,82,839,14527,277,14804,-0.0243059,0.329856,-0.943718,0
0,0,0,0,13632,84,836,14552,-1000,-1000,-1,-1,-1,0
0,0,0,0,13395,83,832,14310,-1000,-1000,-1,-1,-1,0
0,0,0,0,13777,61,722,14560,-1000,-1000,-1,-1,-1,0
0,0,0,0,10217,66,623,10906,-1000,-1000,-1,-1,-1,0
0,0,0,0,13610,63,767,14440,-1000,-1000,-1,-1,-1,0
0,0,0,0,13056,61,775,13892,-1000,-1000,-1,-1,-1,0
0,0,0,0,12963,61,756,13780,-1000,-1000,-1,-1,-1,0
0,0,0,0,12612,53,755,13420,-1000,-1000,-1,-1,-1,0
0,0,0,0,19201,76,970,20247,-1000,-1000,-1,-1,-1,0
0,0,0,0,13367,75,764,14206,-1000,-1000,-1,-1,-1,0
0,0,0,0,12921,83,767,13771,-1000,-1000,-1,-1,-1,0
0,0,0,0,12902,59,811,13772,252,14024,-0.135086,-0.0902954,-0.986711,0
0,0,0,0,13030,70,770,13870,251,14121,0.194416,0.152318,-0.969021,0
0,0,0,0,22689,146,773,23608,-1000,-1000,-1,-1,-1,0
0,0,0,0,6368,20,380,6768,-1000,-1000,-1,-1,-1,0
0,0,0,0,5640,32,336,6008,-1000,-1000,-1,-1,-1,0
0,0,0,0,6903,30,435,7368,-1000,-1000,-1,-1,-1,0
0,0,0,0,9379,104,749,10232,-1000,-1000,-1,-1,-1,0
0,0,0,0,14620,140,700,15460,256,15716,0.505825,0.261401,-0.822077,0
0,0,0,0,8532,60,549,9141,188,9329,-0.0795868,0.319072,-0.944383,0
0,0,0,0,8433,62,528,9023,172,9195,-0.10049,0.565025,-0.818932,0
0,0,0,0,5979,55,426,6460,139,6599,0.0467195,-0.591169,-0.805194,0
0,0,0,0,17550,146,1063,18759,365,19124,0.126718,0.0354758,-0.991304,0
0,0,0,0,8093,34,459,8586,153,8739,0.0166782,0.0460733,-0.998799,0
0,0,0,0,10972,69,719,11760,234,11994,0.36236,0.146252,-0.920492,0
0,0,0,0,10970,68,715,11753,234,11987,0.054413,0.217121,-0.974627,0
0,0,0,0,16582,68,1113,17763,366,18129,0.6047,0.0911338,-0.791222,0
0,0,0,0,19101,49,561,19711,200,19911,0.163789,0.242838,-0.95614,0
0,0,0,0,8624,55,713,9392,196,9588,-0.115542,0.330403,-0.936741,0
0,0,0,0,12002,44,785,12831,256,13087,0.00422623,0.66881,-0.743422,0
0,0,0,0,15314,84,1005,16403,338,16741,-0.249705,0.362287,-0.897996,0
0,0,0,0,15825,95,1004,16924,-1000,-1000,-1,-1,-1,0
0,0,0,0,11162,78,716,11956,235,12191,-0.143577,0.0159463,-0.989511,0
0,0,0,0,14965,173,911,16049,326,16375,-0.035817,-0.630527,-0.775341,0
0,0,0,0,18359,69,769,19197,255,19452,-0.0647291,0.613723,-0.786864,0
0,0,0,0,13128,88,777,13993,261,14254,-0.0170206,-0.385344,-0.922616,0
0,0,0,0,9995,116,587,10698,195,10893,0.0106478,0.572872,-0.819575,0
0,0,0,0,12014,49,703,12766,234,13000,0.00305382,0.0579265,-0.998316,0
0,0,0,0,17090,161,988,18239,326,18565,-0.0932138,0.632867,-0.768629,0
0,0,0,0,15443,87,704,16234,235,16469,0.376897,-0.0206578,-0.926025,0
0,0,0,0,9041,69,557,9667,-1000,-1000,-1,-1,-1,0
0,0,0,0,12103,46,541,12690,168,12858,0.339187,-0.0224705,-0.94045,0
0,0,0,0,8190,49,515,8754,-1000,-1000,-1,-1,-1,0
0,0,0,0,10265,95,792,11152,-1000,-1000,-1,-1,-1,0
0,0,0,0,13238,112,717,14067,-1000,-1000,-1,-1,-1,0
0,0,0,0,15861,183,1015,17059,-1000,-1000,-1,-1,-1,0
0,0,0,0,11477,131,717,12325,-1000,-1000,-1,-1,-1,0
0,0,0,0,11353,161,714,12228,-1000,-1000,-1,-1,-1,0
0,0,0,0,16624,146,1049,17819,-1000,-1000,-1,-1,-1,0
0,0,0,0,16067,353,804,17224,-1000,-1000,-1,-1,-1,0
0,0,0,0,11606,100,759,12465,233,12698,0.0729366,-0.553206,-0.829846,0
0,0,0,0,11454,76,718,12248,-1000,-1000,-1,-1,-1,0
0,0,0,0,11959,86,753,12798,249,13047,0.0233027,-0.355617,-0.934341,0
0,0,0,0,16514,66,753,17333,-1000,-1000,-1,-1,-1,0
0,0,0,0,7179,100,458,7737,151,7888,0.00837512,0.0251905,-0.999648,0
0,0,0,0,12112,62,781,12955,255,13210,-0.000639077,0.382207,-0.924077,0
0,0,0,0,12610,109,791,13510,252,13762,0.068904,0.242235,-0.967768,0
0,0,0,0,17110,103,1148,18361,391,18752,0.0350991,0.339725,-0.93987,0
0,0,0,0,13226,56,589,13871,195,14066,0.0629146,0.164172,-0.984423,0
0,0,0,0,6609,41,405,7055,142,7197,0.0872195,-0.417121,-0.904656,0
0,0,0,0,4706,79,306,5091,-1000,-1000,-1,-1,-1,0
0,0,0,0,12666,61,831,13558,272,13830,0.0311798,0.319642,-0.947025,0
0,0,0,0,16846,139,1113,18098,-1000,-1000,-1,-1,-1,0
0,0,0,0,15754,149,767,16670,-1000,-1000,-1,-1,-1,0
0,0,0,0,13587,135,715,14437,195,14632,0.0244579,0.492116,-0.870186,0
0,0,0,0,14385,57,711,15153,274,15427,0.0225505,-0.0632806,-0.997741,0
0,0,0,0,12289,109,555,12953,183,13136,0.017019,-0.546246,-0.837452,0
0,0,0,0,7041,109,465,7615,-1000,-1000,-1,-1,-1,0
0,0,0,0,7257,69,451,7777,149,7926,-0.486996,-0.452537,-0.747025,0
0,0,0,0,14273,132,668,15073,-1000,-1000,-1,-1,-1,0
0,0,0,0,19614,52,747,20413,-1000,-1000,-1,-1,-1,0
0,0,0,0,12579,75,712,13366,-1000,-1000,-1,-1,-1,0
0,0,0,0,11604,61,745,12410,234,12644,-0.349736,-0.368197,-0.861462,0
0,0,0,0,14754,101,892,15747,316,16063,0.600766,0.061773,-0.797035,0
0,0,0,0,17885,99,765,18749,-1000,-1000,-1,-1,-1,0
0,0,0,0,12652,46,758,13456,-1000,-1000,-1,-1,-1,0
0,0,0,0,17057,120,903,18080,-1000,-1000,-1,-1,-1,0
0,0,0,0,12601,50,718,13369,-1000,-1000,-1,-1,-1,0
0,0,0,0,11796,84,718,12598,-1000,-1000,-1,-1,-1,0
0,0,0,0,11789,60,707,12556,-1000,-1000,-1,-1,-1,0
0,0,0,0,18207,66,800,19073,-1000,-1000,-1,-1,-1,0
0,0,0,0,12597,68,768,13433,-1000,-1000,-1,-1,-1,0
0,0,0,0,12731,53,769,13553,-1000,-1000,-1,-1,-1,0
0,0,0,0,15827,240,1005,17072,-1000,-1000,-1,-1,-1,0
0,0,0,0,15507,180,725,16412,-1000,-1000,-1,-1,-1,0
0,0,0,0,7805,78,459,8342,-1000,-1000,-1,-1,-1,0
0,0,0,0,5018,82,345,5445,-1000,-1000,-1,-1,-1,0
0,0,0,0,9084,124,667,9875,-1000,-1000,-1,-1,-1,0
0,0,0,0,15340,145,1002,16487,-1000,-1000,-1,-1,-1,0
0,0,0,0,15063,123,717,15903,234,16137,0.0636698,0.685434,-0.725346,0
0,0,0,0,10890,38,714,11642,235,11877,0.0562098,-0.621323,-0.781536,0
0,0,0,0,17065,127,1131,18323,-1000,-1000,-1,-1,-1,0
0,0,0,0,12328,154,784,13266,-1000,-1000,-1,-1,-1,0
0,0,0,0,16311,142,1096,17549,-1000,-1000,-1,-1,-1,0
0,0,0,0,9598,86,560,10244,183,10427,-0.165655,-0.202885,-0.965089,0
0,0,0,0,17328,120,1043,18491,-1000,-1000,-1,-1,-1,0
0,0,0,0,11622,52,715,12389,254,12643,-0.117176,0.322279,-0.939365,0
0,0,0,0,21778,64,606,22448,232,22680,-0.0415007,-0.382785,-0.922905,0
0,0,0,0,9844,58,731,10633,214,10847,-0.00774424,0.517676,-0.855542,0
0,0,0,0,17916,39,556,18511,184,18695,-0.0431426,0.0687895,-0.996698,0
0,0,0,0,7658,85,453,8196,150,8346,-0.0934796,0.489835,-0.866789,0
