Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5307,962,6269,13816,20085,0.000670502,0.18491,-0.982755,0
0,0,0,0,0,1883,341,2224,7811,10035,0.000229883,0.183715,-0.98298,0
0,0,0,0,0,2961,532,3493,12129,15622,-0.000200242,0.181948,-0.983308,0
0,0,0,0,0,4723,944,5667,17773,23440,-0.00120579,0.184225,-0.982883,0
0,0,0,0,0,2604,488,3092,10736,13828,0.00023777,0.185966,-0.982556,0
0,0,0,0,0,5392,992,6384,19509,25893,-0.000585211,0.178187,-0.983997,0
0,0,0,0,0,3341,613,3954,13827,17781,-0.000752261,0.176001,-0.98439,0
0,0,0,0,0,4295,800,5095,16834,21929,0.0013606,0.175189,-0.984534,0
0,0,0,0,0,3126,591,3717,12919,16636,0.00277731,0.179472,-0.983759,0
0,0,0,0,0,3895,708,4603,16427,21030,0.000570778,0.176529,-0.984295,0
0,0,0,0,0,2948,532,3480,12138,15618,-0.00018734,0.177848,-0.984058,0
0,0,0,0,0,5446,963,6409,18289,24698,-0.00199633,0.178488,-0.98394,0
0,0,0,0,0,2253,403,2656,9243,11899,0.000519706,0.172913,-0.984937,0
0,0,0,0,0,3121,568,3689,12820,16509,0.00222734,0.176857,-0.984234,0
0,0,0,0,0,3950,740,4690,15776,20466,0.00338179,0.18002,-0.983657,0
0,0,0,0,0,5336,958,6294,17499,23793,0.0025878,0.176272,-0.984338,0
0,0,0,0,0,2238,423,2661,9214,11875,0.00113271,0.176224,-0.984349,0
0,0,0,0,0,3115,568,3683,13024,16707,-5.82284e-06,0.170153,-0.985418,0
0,0,0,0,0,5305,1015,6320,19842,26162,-0.000428951,0.174489,-0.984659,0
0,0,0,0,0,2788,513,3301,10817,14118,0.00176441,0.177083,-0.984194,0
0,0,0,0,0,3217,565,3782,12953,16735,0.00393106,0.178002,-0.984022,0
0,0,0,0,0,3904,966,4870,16262,21132,0.00232155,0.175447,-0.984486,0
0,0,0,0,0,3015,532,3547,12055,15602,0.00118862,0.176967,-0.984216,0
0,0,0,0,0,5604,886,6490,17594,24084,0.00230727,0.180254,-0.983617,0
0,0,0,0,0,2593,475,3068,10731,13799,0.00141369,0.177763,-0.984072,0
0,0,0,0,0,4000,709,4709,16070,20779,0.00159366,0.174544,-0.984648,0
0,0,0,0,0,2938,548,3486,12285,15771,0.000199249,0.176073,-0.984377,0
0,0,0,0,0,3015,532,3547,12126,15673,-0.000177182,0.175056,-0.984558,1
0,0,0,0,0,5530,891,6421,18142,24563,0.00102984,0.182573,-0.983192,1
0,0,0,0,0,2676,489,3165,10732,13897,6.73497e-05,0.183766,-0.98297,1
0,0,0,0,0,2543,449,2992,10205,13197,0.00221197,0.18472,-0.982789,1
0,0,0,0,0,5615,906,6521,17962,24483,0.00318029,0.182786,-0.983148,1
0,0,0,0,0,2630,474,3104,10781,13885,0.00289745,0.179935,-0.983674,1
0,0,0,0,0,6118,966,7084,18110,25194,0.00303899,0.182643,-0.983175,1
0,0,0,0,0,2223,449,2672,9391,12063,0.00276336,0.179221,-0.983805,1
0,0,0,0,0,3886,707,4593,16163,20756,0.00239958,0.179986,-0.983666,1
0,0,0,0,0,3456,567,4023,12108,16131,0.000587751,0.175611,-0.98446,1
0,0,0,0,0,3684,659,4343,14831,19174,0.000208228,0.175747,-0.984435,1
