Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5309,3171,31,348,0,667,197,9723,231,9954,-0.0385876,-0.0279183,-0.998865,1
4926,2930,33,326,0,648,185,9048,262,9310,-0.0286924,-0.0304686,-0.999124,1
5308,2816,33,313,0,646,197,9313,342,9655,-0.0199099,-0.0500445,-0.998549,1
5473,2736,28,337,0,623,188,9385,341,9726,-0.0140305,-0.0549479,-0.998391,1
4855,2425,31,342,0,590,176,8419,336,8755,-0.00846629,-0.0522405,-0.998599,1
4872,2057,30,269,0,460,147,7835,334,8169,-0.0081783,-0.0498035,-0.998726,1
4942,1607,28,207,0,378,112,7274,363,7637,0.000320364,0.042881,-0.99908,1
4477,994,28,133,0,226,70,5928,398,6326,-0.00125864,0.00659972,-0.999977,1
2845,618,17,83,0,165,47,3775,270,4045,-0.0038983,-0.0736359,-0.997278,1
3246,815,22,142,0,201,68,4494,248,4742,-0.0182095,-0.0755477,-0.996976,1
3811,912,24,171,0,270,110,5298,365,5663,-0.0308471,-0.0397797,-0.998732,1
3784,1027,24,171,0,254,88,5348,328,5676,-0.0193595,-0.0651073,-0.99769,1
4291,1134,34,216,0,272,90,6037,415,6452,-0.0226843,-0.0642812,-0.997674,1
3655,1134,26,150,0,336,104,5405,365,5770,-0.0202838,-0.0318596,-0.999287,1
3800,1238,25,202,0,317,90,5672,353,6025,-0.0295849,-0.0134598,-0.999472,1
4152,1441,26,232,0,379,142,6372,428,6800,-0.0487413,-0.0310982,-0.998327,1
4603,1635,27,263,0,447,127,7102,444,7546,-0.0484609,-0.0298949,-0.998378,1
4195,2013,35,351,0,488,150,7232,283,7515,-0.0330389,0.0347034,-0.998851,1
4640,2025,28,247,0,571,139,7650,279,7929,0.011226,0.135946,-0.990653,1
4571,2648,29,327,0,604,193,8372,289,8661,0.0496868,0.260982,-0.964064,1
4971,3354,27,406,0,761,254,9773,360,10133,0.0394277,0.331613,-0.942591,1
5195,4237,34,561,0,966,280,11273,342,11615,0.0203083,0.378468,-0.925391,1
5814,5596,27,600,0,838,258,13133,251,13384,0.0176134,0.396567,-0.917837,1
3420,3526,18,409,0,828,220,8421,263,8684,0.0232301,0.435641,-0.899821,1
8435,6243,48,903,0,1539,400,17568,342,17910,0.0305305,0.515815,-0.856156,1
6251,6001,26,690,0,1382,262,14612,272,14884,0.0321006,0.573612,-0.818498,1
3264,3099,15,340,0,722,193,7633,212,7845,0.0476984,0.641005,-0.766053,1
6171,5705,33,647,0,1250,333,14139,-1000,-1000,-1,-1,-1,1
4602,3772,16,322,0,614,185,9511,408,9919,-0.00969237,-0.0497974,-0.998712,1
2892,2352,14,260,0,543,164,6225,360,6585,-0.0108425,-0.0674265,-0.997665,1
5716,4827,29,570,0,1096,316,12554,671,13225,-0.0225867,-0.0726338,-0.997103,1
5746,4625,34,566,0,1065,322,12358,674,13032,-0.0401217,-0.0656996,-0.997033,1
4085,3145,23,351,0,701,202,8507,389,8896,-0.0401881,-0.0809168,-0.99591,1
5899,4598,34,548,0,1019,310,12408,589,12997,-0.0437588,-0.0809463,-0.995757,1
5655,4391,35,496,0,999,281,11857,542,12399,-0.0441618,-0.0870897,-0.995221,1
5591,4307,34,476,0,963,276,11647,501,12148,-0.0404704,-0.0867884,-0.995404,1
5909,4152,24,319,0,636,185,11225,357,11582,-0.0361257,-0.0894559,-0.995335,1
4987,3634,30,438,0,831,263,10183,495,10678,-0.024288,-0.0969565,-0.994992,1
4824,3614,29,382,0,790,247,9886,399,10285,-0.038284,-0.0917805,-0.995043,1
4467,3179,23,406,0,756,204,9035,413,9448,-0.0480423,-0.0696718,-0.996412,1
4881,3184,24,408,0,736,234,9467,428,9895,-0.0569268,-0.0293407,-0.997947,1
4769,2876,28,383,0,660,206,8922,393,9315,-0.0691757,-0.0266337,-0.997249,1
4324,2682,29,356,0,595,183,8169,396,8565,-0.058915,-0.022943,-0.997999,1
4206,2371,25,316,0,556,177,7651,370,8021,-0.042558,-0.0181844,-0.998929,1
4220,2567,25,311,0,562,152,7837,345,8182,-0.0260241,0.0267849,-0.999302,1
4219,2415,28,328,0,507,152,7649,357,8006,-0.0282786,0.0217927,-0.999363,1
4238,2176,30,309,0,533,154,7440,299,7739,-0.0210578,0.0569595,-0.998154,1
4225,2064,25,369,0,670,139,7492,291,7783,-0.0102721,0.16613,-0.98605,1
4870,2110,25,278,0,681,164,8128,227,8355,-0.00894387,0.163683,-0.986473,1
3540,1100,19,156,0,246,87,5148,125,5273,-0.0294596,0.0358372,-0.998923,1
4292,2021,28,267,0,437,162,7207,205,7412,-0.00461767,0.112786,-0.993609,1
4465,2288,29,304,0,494,177,7757,206,7963,-0.00164523,0.0979638,-0.995189,1
4436,2534,30,334,0,543,218,8095,271,8366,0.0193287,0.213705,-0.976707,1
4235,2557,27,318,0,643,176,7956,207,8163,-0.0204582,0.202282,-0.979114,1
5029,3452,32,414,0,816,230,9973,238,10211,-0.0740465,0.161752,-0.984049,1
5404,4197,35,507,0,942,295,11380,263,11643,-0.0807907,0.0976156,-0.99194,1
5572,4548,34,551,0,760,219,11684,216,11900,-0.0179501,0.0792835,-0.996691,1
5677,4553,37,553,0,1057,313,12190,227,12417,-0.0122297,0.123004,-0.992331,1
3830,2985,21,353,0,666,185,8040,141,8181,-0.00799009,0.0747103,-0.997173,1
5607,4500,36,487,0,895,254,11779,315,12094,-0.0114462,0.0804069,-0.996696,1
5497,3508,32,438,0,773,212,10460,250,10710,-0.015092,0.0618101,-0.997974,1
5460,2750,28,361,0,712,189,9500,263,9763,0.000991858,0.0451293,-0.998981,1
5056,2070,30,281,0,527,173,8137,298,8435,0.00262619,0.0235695,-0.999719,1
4993,1637,30,208,0,383,118,7369,381,7750,0.0103814,0.000517785,-0.999946,1
4707,1469,28,203,0,417,115,6939,364,7303,0.0129012,-0.00193555,-0.999915,1
4654,1603,28,205,0,430,112,7032,373,7405,-0.00134484,-0.0218414,-0.999761,1
4547,1663,28,237,0,390,119,6984,345,7329,-0.00383686,-0.0532414,-0.998574,1
4506,1589,28,241,0,396,119,6879,361,7240,-0.00130746,-0.0563872,-0.998408,1
4567,1583,26,225,0,361,130,6892,426,7318,0.00832685,-0.0712117,-0.997426,1
4544,1428,27,190,0,403,104,6696,375,7071,0.00987778,-0.0697421,-0.997516,1
4204,1341,36,176,0,379,102,6238,367,6605,0.0101563,-0.0830679,-0.996492,1
4567,1279,27,165,0,340,91,6469,339,6808,0.00981059,-0.0957081,-0.995361,1
4314,1370,25,159,0,306,102,6276,295,6571,0.00559737,-0.127994,-0.991759,1
4424,1050,25,146,0,255,82,5982,265,6247,0.00555288,-0.139812,-0.990162,1
4547,945,25,174,0,249,76,6016,284,6300,0.0265913,-0.22825,-0.973239,1
3935,881,25,135,0,203,66,5245,256,5501,0.0288838,-0.206191,-0.978085,1
3995,860,28,125,0,230,68,5306,293,5599,0.0452307,-0.268592,-0.962192,1
3960,827,27,127,0,213,65,5219,287,5506,0.0563897,-0.336949,-0.939833,1
3961,1021,28,170,0,281,85,5546,285,5831,0.0387282,-0.434831,-0.899679,1
3763,1105,30,167,0,248,100,5413,242,5655,0.0699738,-0.371169,-0.925925,1
3851,1315,29,262,0,301,96,5854,265,6119,0.0184256,-0.463359,-0.885979,1
3856,1439,29,214,0,361,113,6012,376,6388,0.00785097,-0.315684,-0.948832,1
3917,1518,28,244,0,396,147,6250,396,6646,0.0127089,-0.202231,-0.979255,1
4058,1560,29,204,0,348,130,6329,372,6701,0.0170113,-0.0956007,-0.995274,1
4034,1515,28,228,0,352,107,6264,346,6610,0.00994976,-0.068359,-0.997611,1
4077,1558,29,195,0,354,106,6319,307,6626,0.00766237,-0.0302127,-0.999514,1
4091,1772,27,251,0,665,122,6928,306,7234,0.00324902,-0.00396531,-0.999987,1
3760,1775,25,236,0,412,126,6334,231,6565,0.0726475,-0.00209345,-0.997355,1
4371,2530,67,287,0,563,157,7975,315,8290,0.143736,0.0454016,-0.988574,1
4432,2874,28,337,0,769,139,8579,264,8843,0.186242,-0.00552949,-0.982488,1
3866,2085,23,201,0,374,119,6668,243,6911,0.201665,-0.0773482,-0.976396,1
2775,2070,16,254,0,497,149,5761,316,6077,0.221182,-0.0847209,-0.971545,1
4833,4015,28,420,0,899,250,10445,624,11069,0.215678,-0.0686093,-0.974051,1
4805,3780,42,419,0,891,238,10175,531,10706,0.221924,-0.0492875,-0.973817,1
4691,4256,22,480,0,1021,285,10755,564,11319,0.212895,-0.00841998,-0.977039,1
5675,5367,28,616,0,1214,399,13299,715,14014,0.177645,0.0520972,-0.982715,1
5809,4253,24,572,0,1034,277,11969,401,12370,0.160782,0.082273,-0.983555,1
2701,2577,12,305,0,594,168,6357,315,6672,0.134964,0.0919745,-0.986572,1
4478,4842,26,655,0,1548,336,11885,499,12384,0.1092,0.106687,-0.988278,1
4807,4344,21,517,0,1035,300,11024,524,11548,0.0813385,0.105845,-0.99105,1
4605,4281,21,491,0,1026,274,10698,541,11239,0.063146,0.10083,-0.992898,1
6234,5491,37,719,0,1423,492,14396,811,15207,0.0424593,0.115263,-0.992427,1
4800,4327,23,418,0,870,191,10629,326,10955,0.0290102,0.0888757,-0.99562,1
3692,3301,17,372,0,794,207,8383,438,8821,0.025161,0.0789868,-0.996558,1
4587,4157,20,452,0,973,269,10458,576,11034,0.0343555,0.0768066,-0.996454,1
4517,3608,21,420,0,1270,360,10196,586,10782,0.0177684,0.0100439,-0.999792,1
5441,4055,25,440,0,960,253,11174,788,11962,0.00156505,0.0011408,-0.999998,1
8214,5478,35,561,0,837,205,15330,467,15797,-0.00910546,-0.00462048,-0.999948,1
5934,4038,28,448,0,933,258,11639,572,12211,-0.00786446,0.00762175,-0.99994,1
3611,2610,26,292,0,627,167,7333,370,7703,0.00535425,0.0234081,-0.999712,1
5910,4001,29,491,0,931,263,11625,446,12071,0.00576424,0.0683518,-0.997645,1
4947,3884,25,418,0,867,234,10375,381,10756,-0.0153863,0.0339649,-0.999305,1
5155,3829,29,468,0,835,259,10575,399,10974,-0.0333238,-0.00504077,-0.999432,1
4675,3324,32,454,0,771,222,9478,406,9884,-0.0413599,-0.0334139,-0.998585,1
4097,2790,25,349,0,685,179,8125,343,8468,-0.04288,-0.030623,-0.998611,1
4815,3353,22,343,0,681,180,9394,313,9707,-0.0389138,-0.0211702,-0.999018,1
4120,2518,22,302,0,629,167,7758,358,8116,-0.0281231,-0.0168185,-0.999463,1
4030,2381,23,294,0,549,155,7432,328,7760,-0.0223996,-0.0426821,-0.998838,1
4369,2488,30,349,0,582,175,7993,368,8361,-0.0273873,-0.0655555,-0.997473,1
4405,2260,29,282,0,516,188,7680,369,8049,-0.0254991,-0.0741644,-0.99692,1
3847,2217,23,253,0,451,152,6943,323,7266,-0.019025,-0.107066,-0.99407,1
4359,2279,28,281,0,499,158,7604,305,7909,-0.0191925,-0.0928119,-0.995499,1
4399,2383,30,261,0,463,151,7687,348,8035,-0.0155984,-0.107519,-0.994081,1
4285,1941,29,252,0,445,148,7100,334,7434,-0.0133514,-0.0965489,-0.995239,1
4083,1964,30,301,0,436,143,6957,328,7285,-0.0273842,-0.0841446,-0.996077,1
4073,1865,29,242,0,422,140,6771,334,7105,-0.0314009,-0.0635882,-0.997482,1
4256,1834,30,241,0,421,143,6925,296,7221,-0.0349283,-0.00315536,-0.999385,1
3683,1642,27,228,0,439,126,6145,264,6409,-0.0408736,0.0251159,-0.998849,1
4492,1902,29,240,0,418,139,7220,276,7496,-0.0398414,0.0373066,-0.998509,1
3770,1714,29,209,0,364,121,6207,189,6396,-0.0296376,0.0523296,-0.99819,1
4051,1745,30,249,0,391,120,6586,171,6757,-0.0138499,0.0715798,-0.997339,1
4289,1998,30,247,0,475,145,7184,229,7413,-0.0138512,0.111318,-0.993688,1
4418,2549,39,273,0,474,151,7904,178,8082,0.0513694,0.208674,-0.976635,1
4544,2565,31,290,0,574,186,8190,229,8419,0.0338712,0.248088,-0.968145,1
4738,2864,33,362,0,681,206,8884,239,9123,-0.0630292,0.406425,-0.911508,1
5065,3551,27,457,0,792,220,10112,287,10399,-0.153603,0.578319,-0.80122,1
5776,3325,20,327,0,624,202,10274,-1000,-1000,-1,-1,-1,1
3619,2805,19,356,0,619,171,7589,214,7803,0.353016,0.0588066,-0.933767,1
5687,4065,29,432,0,974,246,11433,198,11631,-0.21864,0.191964,-0.956737,1
4926,4478,31,471,0,871,251,11028,171,11199,-0.291406,0.263563,-0.919574,1
5446,3994,31,417,0,849,237,10974,317,11291,-0.146371,0.662972,-0.734196,1
3538,2965,21,302,0,626,173,7625,170,7795,-0.180268,0.608381,-0.772901,1
4837,3761,29,419,0,858,250,10154,249,10403,-0.15068,0.673182,-0.723962,1
4903,3862,29,464,0,916,241,10415,217,10632,-0.145306,0.666516,-0.731193,1
5012,3714,30,414,0,791,234,10195,-1000,-1000,-1,-1,-1,1
4531,3122,24,344,0,727,191,8939,211,9150,0.0422369,0.011926,-0.999036,1
5314,3549,27,389,0,862,221,10362,295,10657,0.0357586,0.0541339,-0.997893,1
8057,4528,35,536,0,1112,305,14573,385,14958,0.00957515,0.0674206,-0.997679,1
3613,2001,19,233,0,442,125,6433,252,6685,-0.000620428,0.104743,-0.994499,1
4989,2407,37,342,0,510,187,8472,363,8835,-0.0138163,0.129849,-0.991438,1
4309,1547,25,207,0,353,120,6561,293,6854,0.000882443,0.107027,-0.994256,1
4127,1355,30,179,0,310,100,6101,210,6311,0.0138959,0.0362777,-0.999245,1
4679,1042,32,152,0,251,92,6248,342,6590,0.0239011,0.0858449,-0.996022,1
4306,706,31,119,0,170,68,5400,338,5738,0.0143078,0.0161418,-0.999767,1
4216,610,29,112,0,147,63,5177,339,5516,0.0167887,-0.00460512,-0.999848,1
4136,488,32,96,0,183,49,4984,393,5377,0.0280018,-0.0074575,-0.99958,1
4065,487,25,85,0,157,48,4867,379,5246,0.0430138,0.0167455,-0.998934,1
3966,435,28,112,0,145,53,4739,324,5063,0.0221776,-0.0198723,-0.999557,1
4023,425,28,81,0,115,45,4717,342,5059,0.0193699,-0.0357792,-0.999172,1
4050,471,27,85,0,126,44,4803,367,5170,0.021067,-0.0367103,-0.999104,1
4050,665,28,126,0,202,53,5124,421,5545,0.00967438,-0.0438312,-0.998992,1
3953,709,38,135,0,196,62,5093,418,5511,-0.0100495,-0.0243128,-0.999654,1
3915,816,26,136,0,192,64,5149,379,5528,-0.0180335,-0.0428737,-0.998918,1
4305,1088,29,188,0,269,102,5981,499,6480,-0.0425716,-0.0190933,-0.998911,1
4057,1513,34,245,0,384,119,6352,514,6866,-0.057345,-0.0138448,-0.998258,1
4159,1812,30,231,0,443,137,6812,447,7259,-0.0649384,-0.0070815,-0.997864,1
4906,2897,28,310,0,704,216,9061,434,9495,-0.0603579,0.0145437,-0.998071,1
4848,3374,31,383,0,860,222,9718,293,10011,-0.0615258,0.133673,-0.989114,1
4683,4137,33,551,0,942,269,10615,147,10762,0.0340123,0.210525,-0.976997,1
4601,4605,27,550,0,997,318,11098,244,11342,0.0742806,0.326532,-0.942263,1
5918,5685,34,711,0,1357,337,14042,311,14353,0.118854,0.343778,-0.931499,1
5483,5303,30,661,0,1310,351,13138,420,13558,0.136617,0.35929,-0.923172,1
4943,4914,24,550,0,1145,306,11882,360,12242,0.145032,0.38749,-0.910394,1
5533,5161,26,601,0,1252,332,12905,406,13311,0.141075,0.393957,-0.908238,1
3918,3582,18,411,0,854,231,9014,292,9306,0.128752,0.406428,-0.904566,1
5913,4982,25,542,0,1134,304,12900,492,13392,0.104536,0.41202,-0.905159,1
5940,4752,38,558,0,1057,285,12630,407,13037,0.0830011,0.411384,-0.907675,1
5231,4151,25,458,0,1083,298,11246,438,11684,0.0822445,0.427094,-0.900459,1
5247,3758,26,461,0,969,253,10714,495,11209,0.0944412,0.500676,-0.860467,1
5802,3767,30,443,0,931,249,11222,434,11656,0.101408,0.566947,-0.817489,1
5619,3613,70,445,0,855,232,10834,491,11325,0.13796,0.680812,-0.719348,1
5658,3551,32,423,0,799,227,10690,-1000,-1000,-1,-1,-1,1
5578,3359,32,378,0,803,146,10296,360,10656,-0.00657785,0.0787361,-0.996874,1
3639,2140,21,286,0,507,161,6754,381,7135,-0.00672329,0.0602081,-0.998163,1
5149,2968,29,401,0,747,192,9486,463,9949,0.00692273,0.0905126,-0.995871,1
4826,2823,28,373,0,623,201,8874,476,9350,-0.00609417,0.0730977,-0.997306,1
4710,2674,26,292,0,557,159,8418,480,8898,-0.0146128,0.104355,-0.994433,1
3828,2002,27,310,0,485,148,6800,386,7186,-0.0177434,0.108861,-0.993899,1
4101,1914,23,243,0,437,129,6847,341,7188,-0.0180423,0.120298,-0.992574,1
3998,1809,25,228,0,410,136,6606,300,6906,-0.0042942,0.189289,-0.981912,1
4335,2019,25,263,0,474,141,7257,371,7628,-0.00771073,0.165968,-0.986101,1
3946,1790,25,241,0,402,120,6524,262,6786,0.0084458,0.202832,-0.979177,1
3857,1712,28,234,0,390,128,6349,241,6590,-0.00672196,0.177984,-0.98401,1
3843,1761,27,240,0,400,129,6400,229,6629,0.0153698,0.21363,-0.976794,1
3720,1872,27,242,0,416,133,6410,222,6632,0.0144406,0.211108,-0.977356,1
4024,1985,31,250,0,445,144,6879,204,7083,0.0104146,0.227136,-0.973807,1
4158,2560,27,259,0,549,169,7722,238,7960,0.0088528,0.201992,-0.979347,1
4171,2403,24,330,0,567,181,7676,214,7890,0.000820804,0.170267,-0.985398,1
4311,2414,26,336,0,543,152,7782,219,8001,0.0130261,0.150575,-0.988513,1
4267,2529,26,275,0,616,169,7882,210,8092,0.0638092,0.177074,-0.982127,1
4700,2657,29,464,0,631,173,8654,224,8878,0.0439313,0.14316,-0.988724,1
4078,2412,26,282,0,617,164,7579,205,7784,0.0285861,0.106881,-0.993861,1
4788,3010,29,342,0,612,171,8952,332,9284,0.00285196,0.0733281,-0.997304,1
4020,2308,26,280,0,589,202,7425,261,7686,0.0113825,0.0776848,-0.996913,1
4522,2581,31,347,0,604,207,8292,270,8562,0.00685906,0.0801561,-0.996759,1
4770,2428,32,336,0,576,183,8325,259,8584,0.0135961,0.0996418,-0.994931,1
4155,2494,26,321,0,674,158,7828,245,8073,0.0243008,0.121879,-0.992247,1
4555,2774,33,311,0,667,175,8515,280,8795,0.0217087,0.142343,-0.989579,1
4318,2542,27,342,0,606,166,8001,185,8186,0.0910254,0.303264,-0.948549,1
4742,3190,38,400,0,691,229,9290,275,9565,0.0400904,0.158334,-0.986571,1
4239,3731,34,525,0,1014,308,9851,287,10138,0.0604711,0.167841,-0.983958,1
4579,3503,29,413,0,683,189,9396,178,9574,0.0720988,0.144272,-0.986908,1
3095,2792,25,461,0,836,245,7454,217,7671,0.0763535,0.148569,-0.98595,1
4451,3823,29,465,0,874,234,9876,265,10141,0.0733548,0.131317,-0.988623,1
5181,3581,31,518,0,840,262,10413,253,10666,0.0777306,0.148488,-0.985855,1
4536,3701,31,475,0,869,264,9876,269,10145,0.0672985,0.146641,-0.986898,1
4851,3926,30,458,0,870,288,10423,268,10691,0.0440302,0.107588,-0.99322,1
4408,3712,31,462,0,841,262,9716,256,9972,0.010294,0.0580201,-0.998262,1
4915,4236,36,501,0,919,314,10921,190,11111,-0.0230414,-0.0108465,-0.999676,1
4549,3730,33,446,0,825,233,9816,176,9992,0.00633665,0.0231896,-0.999711,1
5010,3921,31,414,0,811,230,10417,361,10778,0.0214489,0.0575723,-0.998111,1
5046,3845,37,422,0,818,256,10424,186,10610,-0.00960882,-0.000647182,-0.999954,1
4580,3656,38,458,0,962,352,10046,210,10256,0.0333813,0.0960199,-0.99482,1
4633,3615,31,511,0,886,261,9937,228,10165,0.00515673,0.0206987,-0.999772,1
4457,4344,29,437,0,870,206,10343,276,10619,0.0271603,0.049379,-0.998411,1
2528,2017,16,254,0,464,142,5421,103,5524,0.00697526,0.0196973,-0.999782,1
4411,3880,32,417,0,841,260,9841,400,10241,0.0239736,0.0540557,-0.99825,1
5060,4029,35,460,0,894,281,10759,181,10940,-0.00963619,0.0734643,-0.997251,1
3522,2112,22,273,0,503,142,6574,104,6678,-0.00603722,0.0479336,-0.998832,1
2552,2002,21,259,0,464,134,5432,196,5628,0.0318171,0.0535953,-0.998056,1
5136,3964,42,540,0,937,269,10888,190,11078,-0.0165093,-0.000232314,-0.999864,1
4487,3628,30,458,0,832,257,9692,-1000,-1000,-1,-1,-1,1
4362,3571,33,454,0,863,232,9515,394,9909,0.0179892,0.0696616,-0.997408,1
4349,3646,31,478,0,834,250,9588,230,9818,0.00833233,0.0329171,-0.999423,1
5238,4104,33,467,0,958,261,11061,409,11470,0.0181159,0.0689309,-0.997457,1
5260,3526,31,441,0,852,254,10364,192,10556,0.0055504,0.0301961,-0.999529,1
3268,2530,22,330,0,589,183,6922,273,7195,0.0144605,0.0636428,-0.997868,1
4825,3868,36,456,0,890,248,10323,225,10548,0.0296199,0.0558571,-0.997999,1
4841,3937,36,517,0,931,330,10592,233,10825,0.00457735,0.0300712,-0.999537,1
2708,2147,22,280,0,491,153,5801,232,6033,0.0152225,0.0622334,-0.997946,1
4307,3616,36,477,0,1190,312,9938,177,10115,0.0234583,0.0642751,-0.997656,1
4637,3621,30,454,0,858,258,9858,215,10073,0.00642258,0.038546,-0.999236,1
4529,3646,31,411,0,815,229,9661,349,10010,0.0200372,0.073045,-0.997127,1
4364,3641,31,451,0,806,227,9520,221,9741,-0.00209283,0.0286684,-0.999587,1
4441,3561,38,435,0,823,231,9529,374,9903,0.0171047,0.0652379,-0.997723,1
4892,4006,97,539,0,921,310,10765,248,11013,0.0247952,0.0532856,-0.998271,1
5149,4040,39,518,0,972,258,10976,199,11175,0.0261974,0.0539519,-0.9982,1
4591,3737,37,480,0,931,293,10069,247,10316,0.0266891,0.0547024,-0.998146,1
4875,4059,40,478,0,951,270,10673,250,10923,0.0245649,0.0506073,-0.998417,1
4362,3596,34,422,0,815,264,9493,197,9690,0.0245836,0.048894,-0.998501,1
4436,3686,29,508,0,838,252,9749,194,9943,-0.0364696,-0.00537685,-0.99932,1
4123,3439,27,427,0,763,227,9006,179,9185,-0.00811955,0.0257362,-0.999636,1
4799,4024,31,468,0,970,274,10566,435,11001,0.0174807,0.0587751,-0.998118,1
4440,3751,30,532,0,951,282,9986,198,10184,0.029816,0.0598093,-0.997764,1
4518,3856,30,413,0,807,227,9851,183,10034,0.0038216,0.0312414,-0.999505,1
4850,4018,34,531,0,967,298,10698,426,11124,0.0145539,0.0601497,-0.998083,1
4821,4007,34,517,0,904,307,10590,193,10783,0.0203673,0.0483415,-0.998623,1
4960,3969,41,461,0,1012,298,10741,207,10948,-0.0826936,-0.017196,-0.996427,1
5212,4389,33,519,0,1065,288,11506,258,11764,-0.0204127,0.0132198,-0.999704,1
4909,3913,44,493,0,890,263,10512,191,10703,-0.0119854,0.0159103,-0.999802,1
5459,4041,34,526,0,900,272,11232,216,11448,-0.275438,-0.0125464,-0.961237,1
4306,3531,31,408,0,805,231,9312,257,9569,0.0228129,0.0210496,-0.999518,1
5184,3955,36,504,0,898,270,10847,452,11299,0.0160872,0.0620584,-0.997943,1
4925,4057,41,653,0,1251,256,11183,233,11416,0.0171882,0.0551442,-0.99833,1
4930,3964,35,507,0,955,264,10655,197,10852,0.0092049,0.0443432,-0.998974,1
4834,3901,32,496,0,964,313,10540,423,10963,0.0083083,0.0889699,-0.996,1
4941,4023,33,535,0,935,289,10756,250,11006,0.00366009,0.0309077,-0.999516,1
4921,3996,35,518,0,908,313,10691,443,11134,0.0113696,0.075782,-0.99706,1
5128,4162,36,462,0,919,268,10975,229,11204,0.0206841,0.0532946,-0.998365,1
3404,2680,27,313,0,616,172,7212,170,7382,0.0267904,0.0618572,-0.997725,1
4810,3927,38,514,0,947,266,10502,195,10697,0.00811148,0.0376861,-0.999257,1
4855,4025,34,510,0,927,258,10609,475,11084,0.0166793,0.0643192,-0.99779,1
4810,3959,33,552,0,952,321,10627,242,10869,0.00556313,0.0339814,-0.999407,1
4768,4011,39,476,0,899,286,10479,424,10903,0.0118792,0.0753833,-0.997084,1
5262,4094,40,488,0,895,284,11063,245,11308,0.0308691,0.0610722,-0.997656,1
4947,3965,42,545,0,621,185,10305,144,10449,0.028828,0.0524747,-0.998206,1
3455,2801,29,381,0,806,183,7655,147,7802,0.0258431,0.0507623,-0.998376,1
3407,2871,24,373,0,642,178,7495,151,7646,0.0270052,0.0492674,-0.99842,1
4858,4150,43,525,0,897,285,10758,239,10997,0.0255204,0.0492176,-0.998462,1
4876,4452,41,461,0,953,280,11063,289,11352,0.0193582,0.0468255,-0.998715,1
4942,4085,34,521,0,918,307,10807,210,11017,0.0223866,0.0422199,-0.998857,1
4890,4047,33,521,0,932,290,10713,210,10923,0.0272842,0.0480502,-0.998472,1
4859,4064,33,515,0,988,288,10747,217,10964,0.0320706,0.047296,-0.998366,1
5143,4004,34,521,0,1001,255,10958,222,11180,0.000308436,0.0308866,-0.999523,1
5015,3937,23,358,0,635,200,10168,296,10464,0.0125559,0.0797445,-0.996736,1
4452,3624,30,497,0,859,260,9722,201,9923,0.00383603,0.0372836,-0.999297,1
4880,3914,34,629,0,1284,261,11002,487,11489,0.0164128,0.0694015,-0.997454,1
4954,3398,24,344,0,658,190,9568,160,9728,0.00796804,0.0363876,-0.999306,1
3777,2686,23,342,0,604,166,7598,309,7907,0.0126024,0.0759934,-0.997029,1
5054,4070,33,567,0,1352,387,11463,276,11739,0.00447937,0.0439922,-0.999022,1
3374,2722,22,314,0,621,203,7256,280,7536,0.00802771,0.0694283,-0.997555,1
5133,4759,41,682,0,1337,297,12249,195,12444,0.00273517,0.0376075,-0.999289,1
5113,4136,35,504,0,917,258,10963,427,11390,0.0149257,0.0710882,-0.997358,1
4957,4000,34,494,0,913,254,10652,224,10876,0.0131113,0.0434555,-0.998969,1
5091,3903,33,456,0,937,256,10676,388,11064,0.0164516,0.0732026,-0.997181,1
4883,3855,32,472,0,885,306,10433,227,10660,-0.00373312,0.0229774,-0.999729,1
5015,4027,35,467,0,917,294,10755,470,11225,0.0119755,0.0736691,-0.997211,1
4886,4072,36,510,0,982,291,10777,226,11003,0.0077978,0.0285568,-0.999562,1
5035,4022,34,515,0,962,290,10858,439,11297,0.0113254,0.0794177,-0.996777,1
4872,4065,40,483,0,916,278,10654,268,10922,0.00105933,0.0322558,-0.999479,2
4913,3984,40,490,0,935,290,10652,426,11078,0.0174247,0.0589053,-0.998111,2
5385,4034,35,478,0,844,264,11040,268,11308,0.0248996,0.0603554,-0.997866,2
4394,3634,38,410,0,812,226,9514,200,9714,0.0168764,0.0462662,-0.998787,2
4854,3568,36,428,0,814,242,9942,384,10326,0.012122,0.0793109,-0.996776,2
4413,3557,29,411,0,811,227,9448,200,9648,0.0216329,0.0556702,-0.998215,2
5028,4094,34,530,0,951,280,10917,210,11127,0.0288713,0.056008,-0.998013,2
4893,4000,41,544,0,959,291,10728,247,10975,0.0276855,0.055501,-0.998075,2
3340,2750,29,349,0,620,183,7271,138,7409,0.0142341,0.0386448,-0.999152,2
3400,2782,24,350,0,649,184,7389,308,7697,0.0153254,0.0727071,-0.997236,2
5221,4006,35,518,0,935,291,11006,262,11268,0.0245077,0.0472091,-0.998584,2
5554,3979,35,341,0,651,186,10746,151,10897,0.024351,0.0449879,-0.998691,2
2556,1821,15,218,0,402,109,5121,73,5194,-0.0117145,0.0108386,-0.999873,2
2647,1887,16,218,0,425,118,5311,103,5414,0.0533012,0.0209517,-0.998359,2
4953,3974,34,515,0,980,282,10738,235,10973,0.00164659,0.0163875,-0.999864,2
