Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,17808,145,963,18916,334,19250,0.026161,-0.606577,-0.794594,1
0,0,0,0,8306,106,440,8852,154,9006,-0.108597,-0.539373,-0.835035,1
0,0,0,0,5112,85,281,5478,100,5578,-0.0599808,-0.561578,-0.825247,1
0,0,0,0,16211,245,963,17419,342,17761,-0.0640359,-0.616948,-0.784394,1
0,0,0,0,16109,130,679,16918,238,17156,-0.0681487,-0.696469,-0.714343,1
0,0,0,0,11635,137,661,12433,-1000,-1000,-1,-1,-1,1
0,0,0,0,17835,163,1105,19103,-1000,-1000,-1,-1,-1,1
0,0,0,0,12342,171,715,13228,-1000,-1000,-1,-1,-1,1
0,0,0,0,18769,313,1117,20199,-1000,-1000,-1,-1,-1,1
0,0,0,0,13090,155,723,13968,-1000,-1000,-1,-1,-1,1
0,0,0,0,17392,160,717,18269,-1000,-1000,-1,-1,-1,1
0,0,0,0,9816,125,549,10490,-1000,-1000,-1,-1,-1,1
0,0,0,0,18016,191,1268,19475,-1000,-1000,-1,-1,-1,1
0,0,0,0,12816,165,725,13706,256,13962,-0.173796,-0.636121,-0.751761,1
0,0,0,0,19041,104,1057,20202,-1000,-1000,-1,-1,-1,1
0,0,0,0,12992,124,581,13697,-1000,-1000,-1,-1,-1,1
0,0,0,0,12631,116,712,13459,-1000,-1000,-1,-1,-1,1
0,0,0,0,19274,164,784,20222,-1000,-1000,-1,-1,-1,1
0,0,0,0,10543,102,471,11116,-1000,-1000,-1,-1,-1,1
0,0,0,0,19549,147,774,20470,-1000,-1000,-1,-1,-1,1
0,0,0,0,8515,87,401,9003,133,9136,-0.182266,0.682764,-0.70754,1
0,0,0,0,5594,93,285,5972,93,6065,-0.145225,0.671596,-0.726545,1
0,0,0,0,17352,186,602,18140,206,18346,-0.152494,0.548257,-0.82229,1
0,0,0,0,8636,99,474,9209,163,9372,0.267032,0.297175,-0.916723,1
0,0,0,0,20630,282,725,21637,-1000,-1000,-1,-1,-1,1
0,0,0,0,10712,58,463,11233,168,11401,0.595601,0.317335,-0.737941,1
0,0,0,0,9505,47,515,10067,-1000,-1000,-1,-1,-1,1
0,0,0,0,13373,52,1052,14477,332,14809,0.25018,0.159728,-0.954933,1
0,0,0,0,13714,60,581,14355,-1000,-1000,-1,-1,-1,1
0,0,0,0,18930,180,781,19891,256,20147,0.508934,-0.14826,-0.847942,1
0,0,0,0,8948,25,380,9353,-1000,-1000,-1,-1,-1,1
0,0,0,0,6601,44,445,7090,137,7227,0.573452,-0.250922,-0.779866,1
0,0,0,0,19455,99,744,20298,-1000,-1000,-1,-1,-1,1
0,0,0,0,10646,40,575,11261,-1000,-1000,-1,-1,-1,1
0,0,0,0,15788,156,914,16858,-1000,-1000,-1,-1,-1,1
0,0,0,0,18042,100,746,18888,-1000,-1000,-1,-1,-1,1
0,0,0,0,8512,55,388,8955,-1000,-1000,-1,-1,-1,1
0,0,0,0,5173,28,260,5461,-1000,-1000,-1,-1,-1,1
0,0,0,0,4772,27,272,5071,-1000,-1000,-1,-1,-1,1
0,0,0,0,12796,63,706,13565,-1000,-1000,-1,-1,-1,1
0,0,0,0,16141,58,937,17136,-1000,-1000,-1,-1,-1,1
0,0,0,0,16334,124,683,17141,-1000,-1000,-1,-1,-1,1
0,0,0,0,11783,137,720,12640,-1000,-1000,-1,-1,-1,1
0,0,0,0,19729,194,772,20695,-1000,-1000,-1,-1,-1,1
0,0,0,0,10618,128,588,11334,-1000,-1000,-1,-1,-1,1
0,0,0,0,17059,144,668,17871,-1000,-1000,-1,-1,-1,1
0,0,0,0,12424,149,670,13243,-1000,-1000,-1,-1,-1,1
0,0,0,0,13632,121,774,14527,-1000,-1000,-1,-1,-1,1
0,0,0,0,18177,107,711,18995,-1000,-1000,-1,-1,-1,1
0,0,0,0,12433,100,697,13230,-1000,-1000,-1,-1,-1,1
0,0,0,0,11252,148,624,12024,-1000,-1000,-1,-1,-1,1
0,0,0,0,18548,124,724,19396,258,19654,-0.0872603,0.676885,-0.730899,1
0,0,0,0,12727,139,665,13531,196,13727,-0.00894866,0.580702,-0.814067,1
0,0,0,0,15120,178,806,16104,301,16405,-0.0551394,0.459314,-0.886561,1
0,0,0,0,14556,166,811,15533,303,15836,-0.0216491,0.315838,-0.948566,1
0,0,0,0,15706,158,617,16481,223,16704,-0.0522038,0.249696,-0.966916,1
