Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6373,0,287,362,2957,50,210,10239,364,10603,-0.0630454,0.286862,-0.955895,0
6462,0,333,417,3526,47,167,10952,273,11225,-0.0327906,0.322727,-0.945924,0
4539,0,265,322,3088,57,222,8493,306,8799,-0.0177448,0.29842,-0.95427,0
6491,0,424,503,5031,52,314,12815,366,13181,-0.0108827,0.303711,-0.952702,0
6515,0,383,476,4161,39,188,11762,250,12012,-0.00479179,0.339712,-0.940517,0
4714,0,274,316,2616,59,176,8155,252,8407,-0.0175537,0.373425,-0.927494,0
6462,0,327,413,3565,60,237,11064,362,11426,-0.0525654,0.419163,-0.906388,0
6347,0,275,349,2855,58,202,10086,370,10456,-0.101615,0.454619,-0.884871,0
6002,0,249,317,2625,50,187,9430,363,9793,-0.161897,0.621215,-0.766734,0
5903,0,222,286,2324,52,166,8953,-1000,-1000,-1,-1,-1,0
5909,0,324,322,2225,46,170,8996,-1000,-1000,-1,-1,-1,0
6003,0,187,242,1916,57,140,8545,-1000,-1000,-1,-1,-1,0
5862,0,156,205,1490,43,160,7916,-1000,-1000,-1,-1,-1,0
5547,0,124,169,1367,58,128,7393,-1000,-1000,-1,-1,-1,0
5517,0,106,148,993,47,82,6893,-1000,-1000,-1,-1,-1,0
5681,0,120,151,965,57,82,7056,-1000,-1000,-1,-1,-1,0
5624,0,122,166,1066,49,92,7119,-1000,-1000,-1,-1,-1,0
5766,0,140,191,1422,65,140,7724,386,8110,0.141451,-0.576228,-0.804955,0
5839,0,165,220,1591,64,127,8006,390,8396,0.0647157,-0.111884,-0.991612,0
5843,0,188,244,1796,43,139,8253,363,8616,0.00902522,0.164847,-0.986278,0
6052,0,218,282,2141,45,162,8900,363,9263,-0.00656518,0.180889,-0.983482,0
6097,0,250,316,2464,38,182,9347,362,9709,-0.0101341,0.167889,-0.985754,0
6619,0,285,366,2896,41,210,10417,361,10778,-0.00372116,0.159654,-0.987166,0
5854,0,291,407,3732,65,216,10565,327,10892,-0.00322969,0.155181,-0.987881,0
6496,0,363,454,3925,68,261,11567,362,11929,0.00796736,0.147813,-0.988983,0
6810,0,404,505,4515,80,292,12606,364,12970,0.0303284,0.151805,-0.987945,0
6812,0,426,537,4686,85,314,12860,363,13223,0.0346366,0.12718,-0.991275,0
6774,0,430,516,4339,41,206,12306,256,12562,0.0567173,0.05466,-0.996893,0
7472,0,349,467,3717,68,250,12323,329,12652,0.078561,0.0352515,-0.996286,0
4214,0,241,298,2657,39,222,7671,306,7977,0.0831922,0.0206396,-0.99632,0
6743,0,340,464,3667,82,249,11545,328,11873,0.112215,-0.0164174,-0.993548,0
6785,0,378,481,4116,57,275,12092,309,12401,0.072555,-0.0387633,-0.996611,0
4588,0,264,324,2831,39,190,8236,251,8487,0.0474872,-0.0231204,-0.998604,0
7345,0,398,516,4120,49,278,12706,373,13079,0.0396868,-0.0115634,-0.999145,0
6570,0,383,476,3970,46,249,11694,346,12040,0.0178053,0.00287392,-0.999837,0
4494,0,259,319,2783,34,190,8079,254,8333,0.00932448,0.012251,-0.999882,0
6590,0,354,457,4538,89,305,12333,364,12697,0.0197872,0.0287549,-0.999391,0
6588,0,403,452,3857,76,290,11666,374,12040,0.0258616,0.0511835,-0.998354,0
6520,0,382,438,3786,73,253,11452,363,11815,0.0137347,0.0678189,-0.997603,0
6381,0,334,430,3416,57,167,10785,266,11051,-0.0126404,0.0814993,-0.996593,0
6420,0,325,422,3494,61,235,10957,345,11302,-0.00780282,0.112674,-0.993601,0
5874,0,307,358,2988,50,203,9780,329,10109,-0.0112887,0.166878,-0.985913,0
6351,0,319,374,3107,69,243,10463,363,10826,-0.00788379,0.229088,-0.973374,0
6850,0,267,342,2809,55,195,10518,362,10880,-0.0205543,0.306847,-0.951537,0
6162,0,246,286,2267,96,164,9221,363,9584,-0.0169522,0.362067,-0.931998,0
6322,0,219,270,2021,52,136,9020,344,9364,-0.00305857,0.475625,-0.879643,0
5986,0,168,222,1726,44,126,8272,328,8600,-0.0370096,0.649738,-0.759257,0
5564,0,157,203,1532,40,118,7614,-1000,-1000,-1,-1,-1,0
6044,0,185,219,1629,42,124,8243,-1000,-1000,-1,-1,-1,0
6074,0,167,230,1689,47,131,8338,-1000,-1000,-1,-1,-1,0
6267,0,175,263,1716,93,135,8649,-1000,-1000,-1,-1,-1,0
4637,0,127,167,1245,22,76,6274,-1000,-1000,-1,-1,-1,0
2603,0,79,102,757,18,49,3608,-1000,-1000,-1,-1,-1,0
4154,0,126,164,1188,43,94,5769,-1000,-1000,-1,-1,-1,0
6015,0,194,251,1821,59,143,8483,-1000,-1000,-1,-1,-1,0
6240,0,208,269,2009,58,157,8941,367,9308,-0.0319135,0.219726,-0.97504,0
6237,0,227,291,2208,57,166,9186,392,9578,-0.00887789,0.291813,-0.956434,0
6380,0,247,314,2459,57,181,9638,387,10025,0.0059406,0.307074,-0.951667,0
6452,0,280,355,2780,54,214,10135,363,10498,0.0159904,0.307004,-0.951574,0
6452,0,315,395,3334,47,231,10774,386,11160,0.0196467,0.32903,-0.944115,0
6497,0,359,448,3946,53,261,11564,251,11815,0.0168893,0.341025,-0.939902,0
6727,0,407,535,4608,59,296,12632,363,12995,0.0196935,0.342962,-0.939143,0
4542,0,278,343,3017,52,196,8428,252,8680,0.014643,0.295841,-0.955125,0
6364,0,362,456,3954,63,263,11462,376,11838,0.00607069,0.351124,-0.936309,0
6294,0,354,442,3784,60,255,11189,301,11490,-0.0117358,0.361494,-0.932301,0
5765,0,282,354,2962,63,206,9632,328,9960,-0.0286407,0.398504,-0.916719,0
6181,0,276,359,3004,49,239,10108,376,10484,-0.036162,0.458977,-0.887712,0
6121,0,245,312,2599,74,196,9547,363,9910,-0.056314,0.609637,-0.790678,0
6103,0,222,292,2177,62,163,9019,-1000,-1000,-1,-1,-1,0
6136,0,222,264,2002,55,149,8828,-1000,-1000,-1,-1,-1,0
5938,0,193,257,2003,60,145,8596,-1000,-1000,-1,-1,-1,0
6167,0,176,230,1764,42,142,8521,-1000,-1000,-1,-1,-1,0
5964,0,158,206,1552,49,144,8073,-1000,-1000,-1,-1,-1,0
5903,0,138,188,1310,47,122,7708,-1000,-1000,-1,-1,-1,0
5587,0,120,164,1101,47,92,7111,-1000,-1000,-1,-1,-1,0
6790,0,129,181,1147,57,98,8402,-1000,-1000,-1,-1,-1,0
6287,0,123,168,1171,75,113,7937,-1000,-1000,-1,-1,-1,0
6185,0,182,194,1272,76,110,8019,-1000,-1000,-1,-1,-1,0
5986,0,166,224,1534,59,124,8093,365,8458,0.0665442,-0.364953,-0.928645,0
6246,0,187,246,1819,71,142,8711,363,9074,0.0165063,0.181039,-0.983337,0
6029,0,216,279,2160,62,162,8908,385,9293,0.0271275,0.146839,-0.988788,0
6933,0,293,343,2554,41,185,10349,392,10741,0.0193929,0.181793,-0.983146,0
6322,0,282,391,2963,43,208,10209,361,10570,0.00635505,0.173985,-0.984728,0
6067,0,293,369,3104,43,215,10091,336,10427,-0.000572649,0.150239,-0.98865,0
6595,0,377,468,4605,61,294,12400,374,12774,-0.00259482,0.16096,-0.986957,0
4653,0,296,363,3189,40,209,8750,252,9002,0.0161058,0.156428,-0.987558,0
7030,0,594,605,4851,82,303,13465,366,13831,0.0300881,0.258288,-0.965599,0
3933,0,207,252,2216,25,120,6753,149,6902,0.07775,0.255767,-0.963607,0
2336,0,129,160,1409,32,94,4160,132,4292,0.0716403,0.302079,-0.950587,0
6498,0,320,419,3363,53,232,10885,361,11246,0.0937538,0.415007,-0.904975,0
6298,0,265,356,2793,51,222,9985,386,10371,0.128551,0.51637,-0.846662,0
7017,0,255,344,2041,43,118,9818,259,10077,0.115673,0.60158,-0.790393,0
4278,0,139,178,1359,37,101,6092,251,6343,0.144766,0.690656,-0.708546,0
6545,0,186,244,1785,46,137,8943,-1000,-1000,-1,-1,-1,0
5970,0,179,230,1713,43,144,8279,-1000,-1000,-1,-1,-1,0
6247,0,188,245,1838,41,138,8697,-1000,-1000,-1,-1,-1,0
6182,0,195,284,1944,43,144,8792,-1000,-1000,-1,-1,-1,0
6308,0,198,254,1912,44,145,8861,-1000,-1000,-1,-1,-1,0
6268,0,197,277,1977,48,150,8917,-1000,-1000,-1,-1,-1,0
4369,0,136,175,1352,36,104,6172,-1000,-1000,-1,-1,-1,0
6291,0,205,264,2022,53,165,9000,-1000,-1000,-1,-1,-1,0
6353,0,217,290,2189,52,165,9266,387,9653,0.0125422,0.290715,-0.956728,0
6186,0,238,301,1891,35,122,8773,249,9022,0.010174,0.243153,-0.969935,0
6153,0,295,302,2328,43,170,9291,345,9636,0.0157793,0.253577,-0.967187,0
6337,0,280,362,2854,46,203,10082,362,10444,0.0225632,0.244073,-0.969494,0
7122,0,317,402,3426,48,232,11547,363,11910,0.044547,0.314822,-0.948105,0
4585,0,245,305,2951,57,264,8407,344,8751,0.0386685,0.273989,-0.960955,0
6704,0,410,498,4420,62,288,12382,362,12744,0.0412672,0.368184,-0.928836,0
7912,0,626,737,5759,70,286,15390,326,15716,0.0297438,0.322882,-0.945972,0
3368,0,193,247,2107,31,143,6089,193,6282,0.0236072,0.329361,-0.943909,0
7437,0,365,462,3846,79,284,12473,364,12837,0.0248348,0.335341,-0.941769,0
7093,0,325,413,3347,57,236,11471,362,11833,0.0269971,0.416172,-0.908885,0
4468,0,199,267,1992,38,143,7107,251,7358,0.0377022,0.459193,-0.887536,0
6382,0,256,327,2628,59,189,9841,-1000,-1000,-1,-1,-1,0
6111,0,231,441,2886,67,175,9911,-1000,-1000,-1,-1,-1,0
4286,0,148,210,1533,40,111,6328,-1000,-1000,-1,-1,-1,0
6765,0,222,284,1892,44,146,9353,-1000,-1000,-1,-1,-1,0
6004,0,160,208,1588,46,121,8127,-1000,-1000,-1,-1,-1,0
6558,0,215,284,1768,47,109,8981,-1000,-1000,-1,-1,-1,0
7119,0,117,162,1115,43,92,8648,-1000,-1000,-1,-1,-1,0
3917,0,75,115,548,27,44,4726,-1000,-1000,-1,-1,-1,0
2373,0,50,67,447,21,38,2996,-1000,-1000,-1,-1,-1,0
5840,0,135,180,1229,55,104,7543,-1000,-1000,-1,-1,-1,0
6248,0,149,200,1368,54,114,8133,-1000,-1000,-1,-1,-1,0
6179,0,170,223,1612,59,130,8373,372,8745,0.0480129,0.279517,-0.95894,0
5313,0,129,169,1280,38,98,7027,253,7280,0.0490456,0.222942,-0.973597,0
2752,0,89,114,878,21,78,3932,156,4088,0.0425572,0.118684,-0.99202,0
2954,0,113,145,1129,21,83,4445,173,4618,0.0297785,0.0970952,-0.99483,0
6954,0,272,346,2824,43,229,10668,363,11031,0.015245,0.153096,-0.988094,0
6443,0,315,405,3433,51,232,10879,326,11205,0.0147145,0.177443,-0.984021,0
4557,0,252,318,2796,65,182,8170,271,8441,0.00753873,0.118239,-0.992957,0
6820,0,393,492,4986,72,287,13050,364,13414,0.00574715,0.149826,-0.988696,0
6678,0,387,478,4179,71,282,12075,363,12438,0.0394888,0.152584,-0.987501,0
4658,0,252,316,2929,56,244,8455,283,8738,0.124186,0.248289,-0.960693,0
6474,0,335,418,3505,99,243,11074,377,11451,0.123541,0.323876,-0.937999,0
7226,0,316,417,3090,81,204,11334,373,11707,0.142222,0.41794,-0.897273,0
6285,0,238,314,2416,64,176,9493,363,9856,0.20233,0.644299,-0.737524,0
5723,0,143,181,1399,36,104,7586,-1000,-1000,-1,-1,-1,0
6288,0,188,252,1850,47,142,8767,-1000,-1000,-1,-1,-1,0
6007,0,184,238,1775,45,138,8387,-1000,-1000,-1,-1,-1,0
6108,0,190,246,1919,47,145,8655,-1000,-1000,-1,-1,-1,0
6250,0,247,265,2055,41,151,9009,-1000,-1000,-1,-1,-1,0
6142,0,206,262,1977,44,153,8784,-1000,-1000,-1,-1,-1,0
6158,0,211,287,2048,46,154,8904,-1000,-1000,-1,-1,-1,0
6262,0,214,307,2128,86,162,9159,-1000,-1000,-1,-1,-1,0
4179,0,118,150,1163,25,86,5721,197,5918,-0.0508962,-0.281972,-0.958072,0
2722,0,100,128,1010,20,75,4055,156,4211,-0.00680956,-0.0494878,-0.998752,0
6543,0,246,340,2469,49,215,9862,386,10248,0.0158466,0.13195,-0.99113,0
9349,0,434,523,3919,49,196,14470,331,14801,0.0308701,0.304288,-0.95208,0
4179,0,166,209,1840,26,121,6541,192,6733,0.0376594,0.360589,-0.931964,0
3207,0,179,226,1943,27,149,5731,219,5950,0.040935,0.30766,-0.950615,0
6577,0,377,534,4029,77,273,11867,411,12278,0.0557813,0.323242,-0.944671,0
6460,0,355,443,3726,60,253,11297,362,11659,0.063387,0.32333,-0.944161,0
5927,0,325,407,3394,64,263,10380,328,10708,0.0867394,0.378443,-0.921551,0
6389,0,328,412,3485,75,235,10924,362,11286,0.104986,0.359132,-0.927363,0
6388,0,299,377,3122,48,216,10450,366,10816,0.202155,0.552815,-0.808412,0
4371,0,192,247,1974,38,140,6962,-1000,-1000,-1,-1,-1,0
6184,0,277,321,2584,58,189,9613,-1000,-1000,-1,-1,-1,0
7055,0,249,323,2404,54,177,10262,-1000,-1000,-1,-1,-1,0
4112,0,129,166,1319,32,98,5856,-1000,-1000,-1,-1,-1,0
5908,0,150,196,1484,41,117,7896,-1000,-1000,-1,-1,-1,0
5718,0,129,189,1191,40,95,7362,-1000,-1000,-1,-1,-1,0
5463,0,109,148,996,50,83,6849,-1000,-1000,-1,-1,-1,0
5563,0,102,141,934,52,79,6871,-1000,-1000,-1,-1,-1,0
5570,0,110,155,990,64,85,6974,-1000,-1000,-1,-1,-1,0
5620,0,125,168,1106,50,94,7163,-1000,-1000,-1,-1,-1,0
5771,0,139,189,1313,42,108,7562,369,7931,-0.157678,-0.673106,-0.722541,0
5734,0,158,208,1431,48,117,7696,368,8064,-0.113988,-0.567037,-0.815767,0
6325,0,180,234,1698,54,137,8628,361,8989,-0.0838324,-0.479896,-0.873311,0
6151,0,209,275,2110,51,158,8954,364,9318,-0.0169803,-0.316934,-0.948295,0
5975,0,243,312,2467,44,183,9224,362,9586,0.0380587,-0.13765,-0.989749,0
6222,0,285,373,2953,50,208,10091,364,10455,0.0816729,-0.0471146,-0.995545,0
6325,0,332,415,3548,66,247,10933,363,11296,0.0815799,-0.0265225,-0.996314,0
6436,0,371,462,4033,62,288,11652,372,12024,0.0912169,-0.00335391,-0.995825,0
6503,0,385,475,4468,109,302,12242,378,12620,0.127511,0.112434,-0.985444,0
6029,0,260,323,2862,75,190,9739,216,9955,0.211271,0.170484,-0.962445,0
2849,0,127,158,1368,30,92,4624,132,4756,0.203263,0.225156,-0.952885,0
6584,0,332,444,3446,64,237,11107,368,11475,0.251096,0.423327,-0.870486,0
4477,0,194,247,1727,44,108,6797,188,6985,0.220711,0.406378,-0.886647,0
2611,0,97,124,992,25,70,3919,156,4075,0.19711,0.398832,-0.895589,0
5923,0,195,252,1915,58,141,8484,373,8857,0.238829,0.607576,-0.757503,0
6960,0,254,294,1912,54,254,9728,-1000,-1000,-1,-1,-1,0
5887,0,157,215,1539,46,119,7963,-1000,-1000,-1,-1,-1,0
4467,0,105,148,992,36,79,5827,-1000,-1000,-1,-1,-1,0
3100,0,80,104,757,25,59,4125,-1000,-1000,-1,-1,-1,0
6941,0,243,325,2103,46,120,9778,-1000,-1000,-1,-1,-1,0
3235,0,81,107,755,24,60,4262,-1000,-1000,-1,-1,-1,0
2525,0,68,90,641,20,67,3411,-1000,-1000,-1,-1,-1,0
8967,0,293,369,2521,69,217,12436,-1000,-1000,-1,-1,-1,0
3801,0,112,144,1121,31,87,5296,-1000,-1000,-1,-1,-1,0
3637,0,142,180,1393,35,106,5493,264,5757,0.143098,0.357645,-0.922829,0
6202,0,269,340,2880,53,200,9944,362,10306,0.132164,0.365206,-0.921497,0
6915,0,355,406,3569,72,232,11549,362,11911,0.104779,0.30912,-0.945234,0
6447,0,391,475,3916,41,182,11452,250,11702,0.0976067,0.341985,-0.934623,0
4943,0,329,374,2956,40,200,8842,254,9096,0.0685048,0.28038,-0.957442,0
4458,0,247,307,2624,46,179,7861,253,8114,0.0875994,0.310462,-0.946541,0
6422,0,345,434,3635,53,252,11141,362,11503,0.0874002,0.368043,-0.925692,0
6579,0,318,402,3405,67,273,11044,373,11417,0.0882052,0.426763,-0.900052,0
6243,0,269,345,1963,41,159,9020,294,9314,0.0703562,0.46916,-0.880306,0
5590,0,214,274,2227,42,159,8506,-1000,-1000,-1,-1,-1,0
5455,0,204,239,1835,39,134,7906,-1000,-1000,-1,-1,-1,0
5528,0,160,234,1588,44,139,7693,-1000,-1000,-1,-1,-1,0
5761,0,128,189,1283,48,99,7508,-1000,-1000,-1,-1,-1,0
5082,0,128,142,930,58,75,6415,-1000,-1000,-1,-1,-1,0
4914,0,82,114,770,49,63,5992,-1000,-1000,-1,-1,-1,0
4864,0,72,104,648,59,57,5804,-1000,-1000,-1,-1,-1,0
5556,0,92,133,830,72,99,6782,-1000,-1000,-1,-1,-1,0
5804,0,162,219,1256,65,102,7608,-1000,-1000,-1,-1,-1,0
5871,0,126,173,1100,37,95,7402,-1000,-1000,-1,-1,-1,0
6201,0,149,214,1345,99,116,8124,392,8516,0.0670938,0.0654476,-0.995598,0
5346,0,157,204,1498,36,120,7361,338,7699,0.0560756,0.0830195,-0.994969,0
6108,0,200,297,1991,41,157,8794,369,9163,0.040976,0.133965,-0.990138,0
6706,0,235,304,2446,43,175,9909,380,10289,0.0226374,0.125451,-0.991842,0
6255,0,285,360,2921,30,165,10016,251,10267,-0.0224379,0.167656,-0.98559,0
4956,0,255,330,2531,41,167,8280,252,8532,-0.0112273,0.160998,-0.986891,0
6770,0,400,505,4751,52,282,12760,394,13154,0.00708339,0.136085,-0.990672,0
4647,0,314,382,3186,33,205,8767,252,9019,0.0110154,0.098089,-0.995117,0
6828,0,386,494,4152,52,278,12190,362,12552,-0.00283578,0.191488,-0.981491,0
6526,0,341,423,3621,85,248,11244,362,11606,-0.0722598,0.280686,-0.957076,0
6905,0,348,373,3052,65,213,10956,364,11320,-0.11224,0.365765,-0.923915,0
6113,0,241,306,2562,50,210,9482,389,9871,-0.108019,0.426148,-0.898181,0
5991,0,194,249,1950,40,101,8525,252,8777,-0.143749,0.564458,-0.812849,0
6017,0,142,188,1382,50,106,7885,327,8212,-0.145008,0.66579,-0.731912,0
5173,0,123,164,1223,51,93,6827,-1000,-1000,-1,-1,-1,0
6031,0,124,169,1244,76,98,7742,-1000,-1000,-1,-1,-1,0
5793,0,131,182,1341,44,103,7594,-1000,-1000,-1,-1,-1,0
4102,0,101,140,977,34,75,5429,-1000,-1000,-1,-1,-1,0
6107,0,166,216,1570,78,123,8260,-1000,-1000,-1,-1,-1,0
6914,0,192,252,1864,55,182,9459,-1000,-1000,-1,-1,-1,0
4048,0,96,125,1246,65,75,5655,-1000,-1000,-1,-1,-1,0
6089,0,199,253,1894,64,174,8673,-1000,-1000,-1,-1,-1,0
6871,0,224,288,2223,43,186,9835,362,10197,-0.00351848,0.41963,-0.907689,0
6093,0,257,348,2647,50,240,9635,451,10086,-0.0231802,0.38806,-0.921343,0
6434,0,305,383,3194,45,221,10582,363,10945,-0.026519,0.376125,-0.926189,0
6685,0,396,474,4017,62,259,11893,373,12266,-0.02678,0.349638,-0.936502,0
4541,0,269,335,2963,37,192,8337,251,8588,-0.0259188,0.337728,-0.940887,0
6538,0,381,472,4057,81,297,11826,363,12189,-0.0183703,0.321575,-0.946706,0
6927,0,342,433,4083,65,253,12103,365,12468,-0.0248364,0.354831,-0.934601,0
6335,0,321,402,3384,73,209,10724,251,10975,-0.0274563,0.331041,-0.943217,0
5910,0,241,309,2415,51,172,9098,329,9427,-0.0580483,0.415077,-0.907932,0
5342,0,194,249,2009,60,145,7999,339,8338,-0.103923,0.509378,-0.854245,0
6022,0,187,240,1883,59,170,8561,-1000,-1000,-1,-1,-1,0
6495,0,169,244,1721,57,129,8815,-1000,-1000,-1,-1,-1,0
5819,0,155,204,1572,52,118,7920,-1000,-1000,-1,-1,-1,0
5802,0,127,176,1229,56,96,7486,-1000,-1000,-1,-1,-1,0
5489,0,105,141,987,48,80,6850,-1000,-1000,-1,-1,-1,0
5866,0,88,134,823,54,69,7034,-1000,-1000,-1,-1,-1,0
5528,0,141,195,1062,64,79,7069,-1000,-1000,-1,-1,-1,0
5589,0,111,177,1044,48,89,7058,-1000,-1000,-1,-1,-1,0
6117,0,138,196,1283,84,104,7922,-1000,-1000,-1,-1,-1,0
5921,0,165,216,1551,39,123,8015,362,8377,0.142623,-0.112591,-0.983352,0
6333,0,198,260,1925,79,149,8944,367,9311,-0.0622878,0.223037,-0.972818,0
6398,0,273,366,2663,43,182,9925,380,10305,-0.0525239,0.184398,-0.981447,0
6213,0,297,375,3093,45,217,10240,364,10604,-0.0333977,0.176317,-0.983767,0
6035,0,312,397,3349,39,225,10357,330,10687,-0.0297015,0.197061,-0.979941,0
5900,0,356,443,3991,60,342,11092,380,11472,-0.0198399,0.183961,-0.982733,0
6209,0,433,557,3657,38,232,11126,235,11361,-0.0158453,0.143858,-0.989471,0
4736,0,287,363,3263,78,208,8935,235,9170,-0.00953823,0.131309,-0.991296,0
6608,0,411,508,4722,168,408,12825,392,13217,-0.0272517,0.161625,-0.986476,0
6615,0,387,469,3998,65,275,11809,370,12179,-0.0796789,0.300023,-0.950599,0
6470,0,330,414,3055,60,167,10496,251,10747,-0.123504,0.345909,-0.930104,0
4614,0,182,232,1859,51,133,7071,276,7347,-0.158413,0.411444,-0.897563,0
6335,0,219,279,2265,75,177,9350,362,9712,-0.23133,0.590473,-0.773194,0
6043,0,190,243,1851,43,97,8467,252,8719,-0.247579,0.654425,-0.714446,0
5967,0,176,228,1716,75,128,8290,-1000,-1000,-1,-1,-1,0
6318,0,177,269,1857,57,158,8836,-1000,-1000,-1,-1,-1,0
4222,0,133,172,1398,39,137,6101,-1000,-1000,-1,-1,-1,0
6451,0,204,265,2098,45,151,9214,-1000,-1000,-1,-1,-1,0
6200,0,206,266,2111,50,182,9015,-1000,-1000,-1,-1,-1,0
6231,0,240,269,1933,35,106,8814,-1000,-1000,-1,-1,-1,0
4272,0,145,205,1463,39,107,6231,252,6483,-0.138114,0.227393,-0.963959,0
6100,0,225,284,2304,57,168,9138,374,9512,-0.160731,0.295816,-0.941625,0
6367,0,247,316,2602,51,186,9769,388,10157,-0.153942,0.312136,-0.937482,0
6361,0,284,357,3115,50,210,10377,365,10742,-0.150828,0.337639,-0.929113,0
6549,0,333,435,3659,54,245,11275,368,11643,-0.143321,0.348842,-0.926158,0
6702,0,391,510,4448,60,432,12543,492,13035,-0.20011,0.465248,-0.862264,0
3526,0,284,402,2192,23,134,6561,157,6718,-0.164081,0.362649,-0.917368,0
6603,0,438,553,3557,45,218,11414,253,11667,-0.161606,0.343371,-0.925192,0
3405,0,205,256,2163,34,146,6209,193,6402,-0.143981,0.290233,-0.946063,0
6897,0,361,474,3832,57,298,11919,364,12283,-0.163409,0.315167,-0.934862,0
6386,0,302,383,3303,63,223,10660,388,11048,-0.19623,0.314403,-0.928787,0
4357,0,177,243,1864,52,131,6824,270,7094,-0.240966,0.366571,-0.898644,0
6185,0,231,296,2432,55,174,9373,362,9735,-0.392855,0.543721,-0.741641,0
6057,0,221,301,2290,49,168,9086,-1000,-1000,-1,-1,-1,0
6085,0,252,280,2199,51,158,9025,-1000,-1000,-1,-1,-1,0
6174,0,190,249,1926,45,140,8724,-1000,-1000,-1,-1,-1,0
5806,0,165,215,1663,41,128,8018,-1000,-1000,-1,-1,-1,0
6151,0,140,190,1378,47,108,8014,-1000,-1000,-1,-1,-1,0
5458,0,122,165,1137,45,92,7019,-1000,-1000,-1,-1,-1,0
5760,0,115,161,1019,44,88,7187,-1000,-1000,-1,-1,-1,0
5500,0,120,199,1069,54,90,7032,-1000,-1000,-1,-1,-1,0
5674,0,139,188,1245,53,104,7403,-1000,-1000,-1,-1,-1,0
6462,0,163,214,1533,72,125,8569,364,8933,0.127505,-0.0961011,-0.987171,0
6073,0,190,245,1900,40,141,8589,364,8953,-0.0859396,0.171083,-0.981501,0
5925,0,221,285,2241,47,167,8886,363,9249,-0.0480199,0.114817,-0.992225,0
7169,0,284,364,2960,48,211,11036,419,11455,-0.0595867,0.143313,-0.987882,0
6082,0,286,360,2998,40,210,9976,363,10339,-0.0522393,0.117922,-0.991648,0
6292,0,314,397,3318,40,228,10589,381,10970,-0.0549077,0.127149,-0.990363,0
5663,0,304,381,3300,41,223,9912,327,10239,-0.0301131,0.0963688,-0.99489,0
6492,0,368,480,3947,80,268,11635,362,11997,-0.0577669,0.11019,-0.99223,0
6582,0,393,490,4288,51,283,12087,364,12451,-0.0470452,0.0827332,-0.995461,0
4611,0,316,375,3271,44,216,8833,252,9085,-0.016572,0.0550132,-0.998348,0
6934,0,444,558,4782,47,220,12985,251,13236,0.00458552,0.0423522,-0.999092,0
6683,0,425,536,5011,61,327,13043,367,13410,-0.0604273,0.158992,-0.985429,0
3994,0,206,252,2138,35,163,6788,188,6976,-0.0345582,0.156235,-0.987115,0
2347,0,130,161,1365,25,93,4121,134,4255,-0.0898802,0.244192,-0.965553,0
6366,0,319,400,3251,65,251,10652,364,11016,-0.162778,0.314232,-0.935287,0
6841,0,302,337,2718,57,193,10448,390,10838,-0.280651,0.441237,-0.852376,0
4122,0,126,161,1278,26,93,5806,194,6000,-0.296749,0.509387,-0.807753,0
2630,0,95,121,949,24,70,3889,162,4051,-0.327259,0.505618,-0.798281,0
6098,0,219,293,2156,59,161,8986,-1000,-1000,-1,-1,-1,0
5952,0,150,194,1492,31,111,7930,-1000,-1000,-1,-1,-1,0
4244,0,155,200,1583,38,114,6334,-1000,-1000,-1,-1,-1,0
4363,0,162,205,1649,41,125,6545,-1000,-1000,-1,-1,-1,0
6486,0,244,316,2470,43,216,9775,-1000,-1000,-1,-1,-1,0
6592,0,240,313,2366,39,175,9725,-1000,-1000,-1,-1,-1,0
6156,0,235,299,2344,46,175,9255,-1000,-1000,-1,-1,-1,0
7122,0,229,292,2501,50,181,10375,-1000,-1000,-1,-1,-1,0
6163,0,229,296,2360,55,174,9277,-1000,-1000,-1,-1,-1,0
6362,0,253,335,2448,65,181,9644,365,10009,-0.195774,0.338921,-0.92022,0
7353,0,288,367,3027,58,200,11293,418,11711,-0.126857,0.210574,-0.969312,0
6398,0,277,350,2911,41,212,10189,380,10569,-0.154496,0.233986,-0.959886,0
6407,0,339,392,3359,54,228,10779,363,11142,-0.139874,0.215316,-0.966475,0
6600,0,357,482,3860,40,259,11598,362,11960,-0.195339,0.271365,-0.942445,0
4546,0,283,351,3108,40,203,8531,251,8782,-0.185364,0.258747,-0.947993,0
6739,0,452,593,5120,51,325,13280,361,13641,-0.217191,0.296966,-0.92986,0
4696,0,326,409,3647,47,235,9360,251,9611,-0.175553,0.235773,-0.95582,0
6431,0,393,501,4240,44,316,11925,329,12254,-0.21146,0.279881,-0.936457,0
6012,0,384,487,4094,68,279,11324,329,11653,-0.195248,0.269476,-0.943006,0
6178,0,347,433,3611,59,252,10880,325,11205,-0.211051,0.31418,-0.925607,0
4120,0,220,274,2332,48,157,7151,236,7387,-0.245562,0.350192,-0.903917,0
7155,0,310,444,3598,82,247,11836,-1000,-1000,-1,-1,-1,0
3940,0,147,186,1592,27,108,6000,-1000,-1000,-1,-1,-1,0
2844,0,115,135,1061,30,76,4261,-1000,-1000,-1,-1,-1,0
6019,0,203,262,2018,55,148,8705,-1000,-1000,-1,-1,-1,0
6685,0,166,234,1619,44,124,8872,-1000,-1000,-1,-1,-1,0
6496,0,99,132,939,35,75,7776,-1000,-1000,-1,-1,-1,0
