Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6134,1145,7279,9633,16912,-0.00535762,-0.0768811,-0.997026,1
0,0,0,0,0,2590,484,3074,5946,9020,-0.00520182,-0.0733057,-0.997296,1
0,0,0,0,0,6429,1162,7591,12383,19974,-0.00605016,-0.0613968,-0.998095,1
0,0,0,0,0,3288,597,3885,7213,11098,-0.00533685,-0.0529799,-0.998581,1
0,0,0,0,0,6045,1154,7199,11550,18749,-0.00254659,-0.0402965,-0.999185,1
0,0,0,0,0,3305,602,3907,7608,11515,-0.00146837,-0.0359927,-0.999351,1
0,0,0,0,0,6177,1142,7319,13190,20509,-0.000381776,-0.0289353,-0.999581,1
0,0,0,0,0,3246,604,3850,7585,11435,-0.00163052,-0.0262655,-0.999654,1
0,0,0,0,0,5013,1050,6063,11047,17110,-0.00306898,-0.0202326,-0.999791,1
0,0,0,0,0,3805,704,4509,8211,12720,-0.00255853,-0.0175535,-0.999843,1
