Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
14572,327,2600,93,0,79,23,17694,326,18020,-0.064322,-0.0762246,-0.995014,0
5025,236,31,53,0,75,23,5443,498,5941,-0.0435747,-0.169611,-0.984547,0
5085,220,30,49,0,75,38,5497,102,5599,-0.362866,-0.114693,-0.924756,0
4938,220,31,48,0,78,23,5338,175,5513,-0.316567,-0.143057,-0.937721,0
5127,231,28,49,0,73,21,5529,210,5739,-0.304458,-0.208635,-0.929396,0
5053,209,28,50,0,74,22,5436,228,5664,-0.27662,-0.1877,-0.94247,0
4956,229,29,50,0,80,22,5366,196,5562,-0.264099,-0.255439,-0.930055,0
5119,216,28,51,0,77,21,5512,244,5756,-0.212836,-0.249931,-0.944582,0
5006,212,35,50,0,74,20,5397,224,5621,-0.198203,-0.228535,-0.953146,0
5057,221,27,63,0,75,21,5464,186,5650,-0.223978,-0.245308,-0.943217,0
5033,204,28,48,0,75,22,5410,245,5655,-0.196858,-0.239446,-0.950743,0
5013,242,29,50,0,73,21,5428,202,5630,-0.229314,-0.213848,-0.94957,0
5109,216,29,50,0,74,21,5499,216,5715,-0.246642,-0.271951,-0.930167,0
5079,223,31,49,0,78,21,5481,245,5726,-0.229523,-0.252516,-0.939976,0
5030,227,29,64,0,78,23,5451,223,5674,-0.182445,-0.239572,-0.953582,0
5041,229,29,52,0,86,29,5466,214,5680,-0.21056,-0.253667,-0.944096,0
5087,215,28,49,0,77,21,5477,254,5731,-0.21662,-0.226247,-0.949678,0
5186,226,29,50,0,75,21,5587,198,5785,-0.244109,-0.280139,-0.928404,0
4953,215,36,50,0,96,35,5385,235,5620,-0.215725,-0.251579,-0.943489,0
5837,217,29,49,0,77,21,6230,242,6472,-0.229977,-0.217567,-0.948565,0
5053,208,27,51,0,72,21,5432,179,5611,-0.249219,-0.306893,-0.918535,0
5044,246,35,64,0,77,23,5489,259,5748,-0.26676,-0.21733,-0.938939,0
5072,225,28,49,0,73,21,5468,231,5699,-0.259463,-0.212563,-0.94207,0
5092,212,28,51,0,74,20,5477,201,5678,-0.243862,-0.213211,-0.946083,0
5323,219,29,51,0,75,20,5717,210,5927,-0.265871,-0.287984,-0.919988,0
5116,214,29,50,0,73,21,5503,222,5725,-0.224001,-0.247074,-0.94275,0
5462,222,28,52,0,76,22,5862,245,6107,-0.207761,-0.232516,-0.950143,0
5937,212,29,50,0,74,20,6322,201,6523,-0.205952,-0.24775,-0.94668,0
5007,209,30,70,0,74,23,5413,215,5628,-0.216488,-0.212157,-0.952955,0
5251,211,29,53,0,75,21,5640,184,5824,-0.238464,-0.245131,-0.939705,0
5101,244,29,48,0,77,22,5521,232,5753,-0.224005,-0.222056,-0.948954,0
5887,247,33,56,0,85,23,6331,230,6561,-0.246324,-0.233538,-0.94063,0
6964,234,34,54,0,85,22,7393,279,7672,-0.213833,-0.203828,-0.955369,0
5051,210,29,50,0,73,21,5434,168,5602,-0.230245,-0.256948,-0.938597,0
5026,218,29,47,0,75,21,5416,237,5653,-0.193851,-0.244935,-0.949962,0
4959,216,29,47,0,73,20,5344,197,5541,-0.252415,-0.191432,-0.948494,0
5531,236,32,51,0,81,23,5954,210,6164,-0.24614,-0.241374,-0.938698,0
5364,211,29,48,0,78,21,5751,240,5991,-0.255226,-0.195666,-0.946876,0
3356,142,21,31,0,48,16,3614,132,3746,-0.267097,-0.243059,-0.932514,0
2635,111,16,24,0,39,11,2836,132,2968,-0.222806,-0.231913,-0.946876,0
5090,209,29,44,0,71,20,5463,199,5662,-0.22912,-0.218971,-0.948449,0
5856,218,29,64,0,76,20,6263,201,6464,-0.235692,-0.298285,-0.924919,0
5078,206,29,47,0,73,20,5453,242,5695,-0.202852,-0.258652,-0.944431,0
6581,237,33,55,0,81,23,7010,259,7269,-0.20324,-0.218164,-0.954514,0
6399,305,42,75,0,126,42,6989,257,7246,-0.236913,-0.253794,-0.937796,0
5488,276,33,54,0,80,23,5954,262,6216,-0.229203,-0.22956,-0.945922,0
5628,238,33,53,0,82,23,6057,246,6303,-0.256076,-0.186666,-0.948462,0
5582,241,33,53,0,85,23,6017,207,6224,-0.245934,-0.272791,-0.930108,0
5238,204,46,55,0,88,26,5657,248,5905,-0.20834,-0.247224,-0.946296,0
3756,142,20,33,0,50,14,4015,156,4171,-0.215655,-0.21763,-0.951909,0
3171,128,18,30,0,45,13,3405,120,3525,-0.239491,-0.274729,-0.931219,0
5721,237,39,74,0,84,26,6181,277,6458,-0.220955,-0.223147,-0.949413,0
5617,237,34,55,0,79,24,6046,226,6272,-0.238057,-0.259922,-0.935826,0
6220,244,31,54,0,83,23,6655,271,6926,-0.2152,-0.250168,-0.943984,0
5819,257,33,58,0,79,48,6294,250,6544,-0.198053,-0.245599,-0.948924,0
5697,275,31,54,0,78,24,6159,214,6373,-0.230082,-0.230655,-0.945442,0
5689,239,32,56,0,80,23,6119,227,6346,-0.219285,-0.236645,-0.946527,0
5823,241,33,57,0,81,23,6258,224,6482,-0.235416,-0.211705,-0.948557,0
5704,246,36,56,0,82,22,6146,218,6364,-0.239185,-0.286231,-0.927827,0
5516,280,41,56,0,81,23,5997,290,6287,-0.233611,-0.230052,-0.944723,0
5098,210,27,51,0,106,27,5519,201,5720,-0.217248,-0.228398,-0.949019,0
6036,211,29,50,0,73,20,6419,191,6610,-0.225799,-0.262196,-0.938226,0
5020,217,28,50,0,77,22,5414,259,5673,-0.210639,-0.249631,-0.945154,0
5248,238,36,62,0,76,21,5681,316,5997,-0.226654,-0.214699,-0.950017,0
5104,208,28,48,0,73,22,5483,187,5670,-0.230275,-0.258359,-0.938203,0
5775,292,36,76,0,85,27,6291,299,6590,-0.215807,-0.232076,-0.948456,0
6497,237,27,46,0,87,25,6919,192,7111,-0.257725,-0.199832,-0.945328,0
2226,96,14,21,0,44,13,2414,88,2502,-0.257201,-0.193917,-0.946701,0
5996,274,41,59,0,84,24,6478,251,6729,-0.271239,-0.272166,-0.923231,0
5756,241,34,54,0,85,25,6195,318,6513,-0.268753,-0.217094,-0.938425,0
5806,272,34,55,0,108,37,6312,248,6560,-0.257157,-0.210309,-0.943208,0
5694,258,39,55,0,113,19,6178,149,6327,-0.261004,-0.217102,-0.940608,0
3778,183,21,37,0,56,15,4090,155,4245,-0.244205,-0.25501,-0.935593,0
5200,249,46,52,0,88,24,5659,281,5940,-0.222223,-0.239153,-0.94521,0
5917,238,32,56,0,83,23,6349,236,6585,-0.223887,-0.265599,-0.937727,0
6560,254,35,60,0,94,29,7032,273,7305,-0.231098,-0.227421,-0.945978,0
5504,238,34,51,0,82,23,5932,256,6188,-0.248002,-0.21412,-0.9448,0
5661,246,31,55,0,84,23,6100,264,6364,-0.25546,-0.245013,-0.935259,0
5586,247,34,55,0,88,29,6039,272,6311,-0.227234,-0.243906,-0.942802,0
5544,249,32,54,0,83,23,5985,251,6236,-0.211109,-0.214015,-0.953746,0
5097,299,37,90,0,110,35,5668,207,5875,-0.234719,-0.254653,-0.938115,0
4983,225,29,54,0,77,23,5391,241,5632,-0.221046,-0.253183,-0.941826,0
4996,212,29,48,0,74,21,5380,218,5598,-0.234843,-0.216205,-0.947684,0
4906,216,29,48,0,75,22,5296,202,5498,-0.2448,-0.292212,-0.924492,0
5720,234,31,65,0,84,25,6159,255,6414,-0.241778,-0.223464,-0.944249,0
5551,216,30,47,0,74,21,5939,225,6164,-0.259933,-0.289523,-0.921201,0
5056,208,29,47,0,73,21,5434,247,5681,-0.269663,-0.224621,-0.936391,0
5963,223,34,51,0,75,21,6367,227,6594,-0.2558,-0.208068,-0.944073,0
5051,239,27,50,0,75,20,5462,201,5663,-0.22822,-0.242962,-0.942807,0
5779,246,33,55,0,142,33,6288,247,6535,-0.236679,-0.189859,-0.952857,0
5012,215,29,46,0,72,21,5395,174,5569,-0.231286,-0.228483,-0.945676,0
5393,221,27,51,0,75,20,5787,194,5981,-0.245186,-0.227468,-0.942413,0
5489,258,37,70,0,113,34,6001,234,6235,-0.249329,-0.212383,-0.944843,0
5347,214,28,48,0,74,20,5731,194,5925,-0.244239,-0.286332,-0.926478,0
5770,239,34,54,0,86,24,6207,274,6481,-0.203517,-0.257647,-0.944563,0
5760,218,31,53,0,78,22,6162,234,6396,-0.186148,-0.235667,-0.953839,0
5242,216,29,47,0,73,20,5627,183,5810,-0.213782,-0.284442,-0.934553,0
5071,212,28,47,0,73,21,5452,238,5690,-0.202076,-0.249123,-0.947155,0
4915,205,29,45,0,70,20,5284,208,5492,-0.227936,-0.20203,-0.952486,0
5640,275,34,54,0,83,23,6109,248,6357,-0.230507,-0.254939,-0.939081,0
5391,224,30,48,0,67,20,5780,246,6026,-0.213426,-0.194276,-0.957448,0
5734,217,34,50,0,62,20,6117,177,6294,-0.249241,-0.176612,-0.952201,0
6806,225,36,48,0,50,18,7183,224,7407,-0.238886,-0.117773,-0.963879,0
5980,236,34,53,0,63,22,6388,153,6541,-0.274076,-0.0903738,-0.957452,0
4599,287,23,50,0,76,23,5058,-1000,-1000,-1,-1,-1,0
5483,592,34,90,0,138,43,6380,387,6767,-0.0266576,0.158736,-0.986961,0
5100,728,31,110,0,206,58,6233,437,6670,0.0192823,0.402979,-0.915006,0
5894,989,36,144,0,271,63,7397,125,7522,0.0189419,0.382273,-0.923855,0
5427,1090,31,142,0,270,73,7033,127,7160,-0.0382478,0.621877,-0.78218,0
4813,842,21,124,0,211,57,6068,110,6178,-0.0466507,0.566619,-0.822658,0
2587,534,13,69,0,138,37,3378,65,3443,-0.0433273,0.497185,-0.866562,0
2233,558,13,73,0,147,38,3062,80,3142,-0.179614,0.633573,-0.752545,0
5251,1472,28,177,0,362,93,7383,205,7588,-0.168828,0.623197,-0.763625,0
5307,1488,32,181,0,412,101,7521,182,7703,-0.156372,0.619641,-0.76915,0
5381,1328,29,176,0,398,99,7411,190,7601,-0.15516,0.604233,-0.781555,0
3827,849,20,113,0,233,60,5102,122,5224,-0.131804,0.510093,-0.849961,0
5456,1243,37,173,0,351,71,7331,151,7482,-0.0896273,0.41474,-0.905515,0
5033,740,27,101,0,187,52,6140,116,6256,-0.0663565,0.343914,-0.936654,0
5278,731,28,134,0,191,58,6420,-1000,-1000,-1,-1,-1,0
5108,781,28,110,0,205,59,6291,-1000,-1000,-1,-1,-1,0
4972,968,35,140,0,188,82,6385,-1000,-1000,-1,-1,-1,0
5953,804,46,112,0,202,58,7175,-1000,-1000,-1,-1,-1,0
5217,725,30,109,0,202,54,6337,117,6454,0.0195271,0.150537,-0.988412,0
4999,776,34,123,0,203,53,6188,158,6346,-0.00118432,0.261188,-0.965287,0
4933,600,27,90,0,170,44,5864,199,6063,0.00406246,0.239666,-0.970847,0
4730,420,28,72,0,131,36,5417,253,5670,0.0119953,0.266316,-0.963811,0
4383,309,27,61,0,100,29,4909,293,5202,0.0227353,0.272764,-0.961812,0
4106,266,26,53,0,78,25,4554,292,4846,0.0207216,0.2784,-0.960242,0
4093,192,27,43,0,60,18,4433,302,4735,0.0433027,0.322249,-0.945664,0
3909,333,30,58,0,91,25,4446,263,4709,0.037234,0.414491,-0.909292,0
4189,528,30,80,0,172,39,5038,194,5232,0.0444356,0.517331,-0.854631,0
4726,890,32,126,0,334,66,6174,155,6329,0.0839367,0.533632,-0.841541,0
5563,1153,32,156,0,404,80,7388,180,7568,0.0658723,0.4347,-0.898163,0
5931,1544,36,205,0,528,102,8346,310,8656,0.0400363,0.418114,-0.907512,0
6333,1857,49,241,0,615,121,9216,379,9595,-0.0251199,0.408974,-0.9122,0
6534,1859,36,222,0,730,166,9547,576,10123,-0.0777668,0.385658,-0.919359,0
6496,1774,34,214,0,649,159,9326,684,10010,-0.107292,0.350195,-0.930512,0
6608,1700,33,210,0,591,138,9280,544,9824,-0.109648,0.30907,-0.944697,0
4386,1122,23,140,0,420,83,6174,511,6685,-0.104634,0.288779,-0.951661,0
6220,1671,33,194,0,535,108,8761,818,9579,-0.0854768,0.296978,-0.951051,0
7036,1454,32,176,0,461,104,9263,717,9980,-0.0525028,0.30705,-0.950244,0
5819,1214,32,156,0,480,93,7794,611,8405,-0.00769381,0.34183,-0.93973,0
5642,1249,32,157,0,381,84,7545,615,8160,0.0434057,0.475701,-0.878536,0
4067,829,23,128,0,264,80,5391,373,5764,0.0346695,0.443665,-0.895522,0
2879,631,19,83,0,190,44,3846,263,4109,0.0328152,0.430336,-0.902072,0
3117,737,19,95,0,252,54,4274,271,4545,0.00737635,0.484921,-0.874527,0
5253,1273,26,148,0,389,100,7189,403,7592,-0.0173721,0.588019,-0.80866,0
5594,1258,37,164,0,350,88,7491,353,7844,-0.0296588,0.575326,-0.817386,0
4696,1364,27,174,0,395,100,6756,281,7037,-0.0186174,0.644005,-0.764795,0
5586,1618,29,199,0,410,108,7950,267,8217,0.00660051,0.635953,-0.7717,0
4805,1368,26,167,0,345,89,6800,235,7035,0.0337088,0.660582,-0.749997,0
4712,1343,32,179,0,357,92,6715,-1000,-1000,-1,-1,-1,0
4716,1224,31,163,0,333,84,6551,177,6728,0.00417554,0.162196,-0.98675,0
4672,706,19,108,0,216,53,5774,86,5860,0.0036039,0.237687,-0.971335,0
4466,1036,32,143,0,292,84,6053,97,6150,-0.105852,0.311516,-0.944327,0
4573,708,45,110,0,246,56,5738,115,5853,-0.134384,0.0564585,-0.98932,0
5321,813,35,133,0,243,61,6606,1313,7919,-0.109917,-0.347914,-0.931061,0
4779,578,28,93,0,222,52,5752,1566,7318,-0.119893,-0.286049,-0.950685,0
4908,490,28,82,0,200,69,5777,1295,7072,-0.147126,-0.288437,-0.946128,0
5565,446,29,79,0,179,37,6335,153,6488,-0.105415,-0.149389,-0.983143,0
5098,361,28,67,0,149,31,5734,-1000,-1000,-1,-1,-1,0
5058,296,28,59,0,113,30,5584,793,6377,-0.321952,-0.229474,-0.918525,0
5056,277,31,60,0,95,25,5544,231,5775,-0.356192,-0.0179824,-0.93424,0
5134,262,31,56,0,85,23,5591,171,5762,-0.331211,0.0447672,-0.942494,0
5304,319,31,61,0,100,26,5841,155,5996,-0.300929,0.0435113,-0.952653,0
5029,367,29,65,0,115,30,5635,145,5780,-0.278871,0.0662664,-0.958039,0
5043,475,30,74,0,129,35,5786,173,5959,-0.287242,0.0772959,-0.954734,0
5041,628,30,95,0,173,48,6015,166,6181,-0.28465,0.0304461,-0.958148,0
5133,845,30,119,0,221,61,6409,158,6567,-0.254968,0.0929198,-0.962475,0
5396,1047,29,141,0,313,78,7004,162,7166,-0.269886,0.164416,-0.948751,0
5485,875,21,113,0,208,60,6762,107,6869,-0.261825,0.118285,-0.957839,0
3676,698,14,89,0,190,58,4725,89,4814,-0.243604,0.12348,-0.961982,0
5509,1371,29,176,0,340,116,7541,188,7729,-0.220567,0.139649,-0.965323,0
5376,1438,30,177,0,400,97,7518,120,7638,-0.183988,0.208122,-0.960642,0
5846,1302,28,174,0,326,93,7769,576,8345,-0.148728,0.485068,-0.861736,0
5208,1318,27,160,0,310,109,7132,167,7299,-0.120932,0.510463,-0.851354,0
5848,1106,29,147,0,279,79,7488,152,7640,-0.127315,0.547138,-0.827304,0
4742,1001,54,135,0,258,70,6260,159,6419,-0.135305,0.54269,-0.828963,0
4762,841,28,125,0,235,63,6054,160,6214,-0.116621,0.622356,-0.773998,0
4898,881,29,126,0,238,65,6237,175,6412,-0.0926735,0.542267,-0.83508,0
5735,912,28,129,0,248,64,7116,169,7285,-0.068156,0.593701,-0.801794,0
6443,993,32,136,0,259,68,7931,173,8104,-0.0343926,0.609541,-0.792008,0
5034,770,28,105,0,209,54,6200,174,6374,-0.0172999,0.591747,-0.805938,0
5306,756,29,119,0,238,61,6509,214,6723,-0.0297978,0.530344,-0.847259,0
4752,658,28,96,0,194,49,5777,192,5969,-0.049053,0.525536,-0.849356,0
5335,781,34,95,0,174,48,6467,273,6740,-0.0661567,0.539631,-0.839299,0
4666,442,49,85,0,139,38,5419,228,5647,-0.0811989,0.483982,-0.871303,0
4513,269,30,56,0,118,28,5014,193,5207,-0.0870448,0.544138,-0.834468,0
4428,239,29,48,0,83,21,4848,191,5039,-0.100199,0.554076,-0.826414,0
4547,228,31,50,0,87,21,4964,203,5167,-0.114492,0.550446,-0.826983,0
5629,406,43,82,0,169,44,6373,309,6682,-0.100062,0.412974,-0.905229,0
4775,306,30,59,0,120,25,5315,242,5557,-0.0879359,0.367858,-0.925715,0
4777,331,32,66,0,139,29,5374,235,5609,-0.0494639,0.243927,-0.968531,0
4973,349,40,80,0,204,35,5681,256,5937,0.0131585,0.0794034,-0.996756,0
5039,364,30,70,0,164,32,5699,270,5969,0.0279707,0.0535625,-0.998173,0
6416,359,30,70,0,226,53,7154,350,7504,0.0376594,0.0059934,-0.999273,0
5357,382,30,73,0,172,34,6048,308,6356,0.0482758,-0.000898018,-0.998834,0
5390,444,30,74,0,181,36,6155,307,6462,0.0461102,0.00519407,-0.998923,0
5467,420,29,78,0,226,44,6264,321,6585,0.0444349,0.0300145,-0.998561,0
5324,503,28,79,0,209,76,6219,364,6583,0.0463186,0.0504348,-0.997653,0
6023,649,32,117,0,255,51,7127,511,7638,0.0316005,0.0450321,-0.998486,0
5859,750,36,157,0,419,76,7297,697,7994,0.0237788,0.0558184,-0.998158,0
5762,737,29,109,0,273,59,6969,667,7636,0.0250585,0.0860331,-0.995977,0
5634,853,29,163,0,342,72,7093,684,7777,0.0179376,0.128577,-0.991537,0
6186,957,30,144,0,331,71,7719,549,8268,-0.000958659,0.165723,-0.986172,0
5888,983,29,136,0,355,77,7468,449,7917,-0.0548697,0.203283,-0.977581,0
6217,1144,32,153,0,377,83,8006,511,8517,-0.0780659,0.258236,-0.962923,0
6298,1076,32,150,0,357,80,7993,478,8471,-0.0617967,0.27928,-0.958219,0
6362,971,33,146,0,380,81,7973,400,8373,-0.0428695,0.285617,-0.957384,0
5889,845,32,128,0,282,65,7241,424,7665,-0.0238194,0.287219,-0.957569,0
6052,715,32,110,0,239,56,7204,403,7607,-0.000534262,0.314981,-0.949098,0
5636,531,32,89,0,180,44,6512,331,6843,0.0401588,0.335975,-0.941015,0
5450,487,34,82,0,170,56,6279,366,6645,0.0995744,0.393653,-0.91385,0
5449,509,34,84,0,196,48,6320,246,6566,0.143432,0.414779,-0.898546,0
6301,474,33,103,0,140,39,7090,227,7317,0.208859,0.428441,-0.8791,0
5307,426,35,87,0,125,35,6015,192,6207,0.256999,0.474905,-0.841675,0
5992,418,36,76,0,122,35,6679,191,6870,0.321986,0.535188,-0.78096,0
5735,414,34,77,0,120,33,6413,172,6585,0.370537,0.592636,-0.715182,0
5492,375,34,69,0,116,35,6121,-1000,-1000,-1,-1,-1,0
5703,336,33,70,0,106,31,6279,158,6437,0.512733,-0.0118362,-0.858466,0
5774,346,32,95,0,110,41,6398,-1000,-1000,-1,-1,-1,0
6068,382,33,74,0,139,37,6733,146,6879,0.595808,-0.0628024,-0.800667,0
5807,433,33,79,0,140,37,6529,270,6799,0.666602,0.0730117,-0.741829,0
5788,506,31,86,0,161,41,6613,-1000,-1000,-1,-1,-1,0
5725,629,32,105,0,197,56,6744,-1000,-1000,-1,-1,-1,0
6134,763,30,138,0,220,67,7352,-1000,-1000,-1,-1,-1,0
3900,368,64,53,0,100,27,4512,-1000,-1000,-1,-1,-1,0
2564,248,14,42,0,83,23,2974,-1000,-1000,-1,-1,-1,0
5403,421,28,72,0,143,59,6126,-1000,-1000,-1,-1,-1,0
5657,272,26,57,0,116,42,6170,-1000,-1000,-1,-1,-1,0
5837,266,28,56,0,97,27,6311,-1000,-1000,-1,-1,-1,0
5984,215,24,54,0,92,24,6393,844,7237,-0.16762,-0.517018,-0.839402,0
5629,180,23,47,0,84,21,5984,290,6274,-0.117257,-0.354034,-0.927853,0
5345,232,24,51,0,109,27,5788,269,6057,-0.092941,-0.0846057,-0.992071,0
5130,327,28,65,0,130,31,5711,250,5961,-0.0684355,0.0191243,-0.997472,0
4160,334,20,59,0,118,29,4720,143,4863,-0.039063,0.136815,-0.989826,0
5091,533,29,92,0,181,43,5969,113,6082,-0.0723121,0.261517,-0.962486,0
4582,466,44,82,0,168,41,5383,103,5486,-0.1052,0.433836,-0.894829,0
5009,444,30,81,0,164,41,5769,218,5987,-0.119645,0.540241,-0.832962,0
5158,390,29,73,0,136,35,5821,248,6069,-0.125838,0.488873,-0.863231,0
5819,361,30,70,0,127,31,6438,240,6678,-0.123917,0.458595,-0.879963,0
5076,236,29,59,0,101,27,5528,194,5722,-0.058496,0.412172,-0.909226,0
5693,286,32,59,0,87,25,6182,207,6389,-0.0182593,0.48023,-0.876953,0
5592,346,33,66,0,98,28,6163,154,6317,0.0120118,0.542007,-0.840288,0
3473,264,19,45,0,73,20,3894,90,3984,0.0122053,0.609039,-0.793047,0
3339,263,18,48,0,81,21,3770,94,3864,0.0516574,0.693646,-0.718461,0
5091,480,29,80,0,151,39,5870,-1000,-1000,-1,-1,-1,0
6414,470,31,80,0,135,40,7170,-1000,-1000,-1,-1,-1,0
5904,352,39,69,0,101,31,6496,-1000,-1000,-1,-1,-1,0
4846,244,26,51,0,68,22,5257,-1000,-1000,-1,-1,-1,0
3288,145,20,39,0,43,24,3559,-1000,-1000,-1,-1,-1,0
3013,124,18,29,0,46,14,3244,-1000,-1000,-1,-1,-1,0
5070,156,26,44,0,62,18,5376,-1000,-1000,-1,-1,-1,0
4985,166,27,46,0,63,18,5305,-1000,-1000,-1,-1,-1,0
5099,147,27,39,0,58,19,5389,-1000,-1000,-1,-1,-1,0
6061,141,27,44,0,58,16,6347,-1000,-1000,-1,-1,-1,0
4985,146,26,38,0,60,16,5271,112,5383,0.496519,0.197847,-0.845178,0
4976,160,25,40,0,70,17,5288,145,5433,0.695935,0.0497435,-0.71638,0
5040,203,25,60,0,84,19,5431,180,5611,0.677906,0.0202829,-0.734869,0
5067,216,24,50,0,104,23,5484,204,5688,0.654456,0.0126074,-0.755995,0
5478,280,25,58,0,146,30,6017,245,6262,0.553739,-0.00963907,-0.832634,0
5095,342,26,64,0,152,34,5713,310,6023,0.492635,-0.0166813,-0.870076,0
5166,467,25,75,0,181,40,5954,357,6311,0.486954,0.0168663,-0.873265,0
5239,599,26,90,0,206,47,6207,446,6653,0.485586,0.0345745,-0.873505,0
5275,612,28,97,0,231,52,6295,442,6737,0.501555,0.0885094,-0.860586,0
5879,757,25,111,0,251,57,7080,439,7519,0.521922,0.162677,-0.837337,0
5353,689,27,109,0,253,58,6489,425,6914,0.492583,0.267397,-0.828167,0
5872,552,19,92,0,178,40,6753,254,7007,0.48213,0.304045,-0.821649,0
5284,610,26,92,0,218,48,6278,394,6672,0.505177,0.362655,-0.78312,0
5313,510,27,80,0,207,45,6182,411,6593,0.498987,0.402488,-0.767473,0
5272,399,27,67,0,155,34,5954,426,6380,0.518679,0.479954,-0.707542,0
5447,329,33,58,0,126,29,6022,-1000,-1000,-1,-1,-1,0
5107,286,27,55,0,104,26,5605,208,5813,0.282056,0.168482,-0.944488,0
5055,218,27,47,0,87,21,5455,172,5627,0.426408,0.158953,-0.890455,0
5359,207,27,47,0,100,25,5765,165,5930,0.620503,0.121497,-0.774735,0
4874,171,27,43,0,64,17,5196,-1000,-1000,-1,-1,-1,0
4793,165,27,40,0,58,16,5099,113,5212,0.511589,0.0502348,-0.857761,0
4767,135,24,41,0,50,15,5032,-1000,-1000,-1,-1,-1,0
4768,129,23,36,0,45,18,5019,-1000,-1000,-1,-1,-1,0
4817,116,23,38,0,42,18,5054,-1000,-1000,-1,-1,-1,0
4772,102,21,32,0,39,17,4983,-1000,-1000,-1,-1,-1,0
5324,96,23,31,0,36,16,5526,-1000,-1000,-1,-1,-1,0
4943,131,23,36,0,38,16,5187,-1000,-1000,-1,-1,-1,0
4062,75,16,23,0,30,11,4217,-1000,-1000,-1,-1,-1,0
2601,58,11,16,0,24,9,2719,-1000,-1000,-1,-1,-1,0
5348,136,21,36,0,48,18,5607,445,6052,-0.136255,-0.654628,-0.74357,0
5038,155,21,38,0,58,16,5326,201,5527,-0.160173,-0.513571,-0.842965,0
5194,154,21,41,0,71,17,5498,200,5698,-0.179239,-0.340764,-0.922905,0
5173,206,43,45,0,86,20,5573,180,5753,-0.203412,-0.220073,-0.95404,0
5214,253,29,66,0,105,25,5692,137,5829,-0.200637,-0.0361003,-0.979,0
5293,443,27,69,0,131,30,5993,122,6115,-0.220011,0.0899033,-0.971346,0
5357,527,28,81,0,167,45,6205,831,7036,-0.227378,-0.0250322,-0.973485,0
5453,634,30,100,0,216,50,6483,327,6810,-0.21392,0.0895639,-0.972737,0
5311,567,30,99,0,211,48,6266,290,6556,-0.160155,0.234576,-0.958814,0
5417,525,30,91,0,190,43,6296,178,6474,-0.165672,0.293554,-0.941477,0
5260,438,30,81,0,263,53,6125,271,6396,-0.130117,0.333015,-0.933901,0
5038,388,27,83,0,151,34,5721,301,6022,-0.0942773,0.355912,-0.929752,0
5016,321,36,57,0,108,25,5563,238,5801,-0.117509,0.392967,-0.912014,0
5059,191,28,67,0,74,19,5438,196,5634,-0.107881,0.445921,-0.888547,0
5086,177,28,44,0,64,17,5416,165,5581,-0.0245028,0.452163,-0.891599,0
5017,157,26,38,0,58,19,5315,511,5826,-0.0477117,0.602495,-0.796695,0
5227,157,27,39,0,62,16,5528,179,5707,-0.0493975,0.605085,-0.794627,0
4957,165,27,40,0,56,16,5261,116,5377,-0.0582619,0.634181,-0.770986,0
5012,144,45,48,0,57,20,5326,-1000,-1000,-1,-1,-1,0
5075,135,26,38,0,52,19,5345,-1000,-1000,-1,-1,-1,0
5510,191,27,39,0,51,19,5837,-1000,-1000,-1,-1,-1,0
4914,137,24,36,0,58,19,5188,-1000,-1000,-1,-1,-1,0
4904,166,32,48,0,47,19,5216,-1000,-1000,-1,-1,-1,0
5204,124,25,38,0,45,20,5456,-1000,-1000,-1,-1,-1,0
5456,171,33,51,0,57,28,5796,-1000,-1000,-1,-1,-1,0
5035,117,23,34,0,43,16,5268,-1000,-1000,-1,-1,-1,0
4761,116,26,33,0,42,16,4994,-1000,-1000,-1,-1,-1,0
4942,116,24,33,0,41,16,5172,-1000,-1000,-1,-1,-1,0
5263,114,33,35,0,42,16,5503,-1000,-1000,-1,-1,-1,0
4908,117,24,33,0,41,22,5145,-1000,-1000,-1,-1,-1,0
5089,115,25,35,0,42,16,5322,-1000,-1000,-1,-1,-1,0
5101,122,27,40,0,47,18,5355,445,5800,-0.0247546,-0.635969,-0.771318,0
5312,181,26,40,0,52,15,5626,158,5784,-0.0244454,-0.542776,-0.839521,0
5089,145,26,42,0,59,16,5377,144,5521,0.00558159,-0.422128,-0.906519,0
5066,161,27,42,0,105,23,5424,131,5555,0.0448663,-0.336537,-0.940601,0
5187,185,25,45,0,84,20,5546,127,5673,0.0952084,-0.27964,-0.955373,0
5072,210,25,47,0,99,22,5475,142,5617,0.123589,-0.2361,-0.963837,0
5129,284,25,55,0,117,26,5636,172,5808,0.153996,-0.18105,-0.971342,0
5136,313,28,68,0,153,35,5733,190,5923,0.189054,-0.129825,-0.973347,0
5212,378,24,69,0,159,36,5878,295,6173,0.199308,-0.0791402,-0.976736,0
5141,413,25,75,0,175,39,5868,299,6167,0.197193,-0.0346171,-0.979753,0
5454,534,25,91,0,206,47,6357,367,6724,0.172241,0.0514102,-0.983712,0
5886,641,27,98,0,257,69,6978,457,7435,0.113784,0.16412,-0.979856,0
5399,665,26,101,0,237,53,6481,446,6927,0.0687384,0.207956,-0.97572,0
5618,587,26,92,0,232,51,6606,359,6965,0.0337856,0.246827,-0.96847,0
5319,544,27,86,0,204,47,6227,351,6578,0.02285,0.288182,-0.957303,0
