Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4598,786,5384,2733,8117,-0.0163781,0.0368873,-0.999185,0
0,0,0,0,0,6863,1181,8044,4532,12576,-0.0155994,0.035043,-0.999264,0
0,0,0,0,0,6527,793,7320,2786,10106,-0.0166147,0.0360007,-0.999214,0
0,0,0,0,0,5467,920,6387,3334,9721,-0.0164223,0.0355791,-0.999232,0
0,0,0,0,0,6566,1126,7692,3975,11667,-0.0161561,0.0371962,-0.999177,0
0,0,0,0,0,6588,1167,7755,3946,11701,-0.0165001,0.0359679,-0.999217,0
0,0,0,0,0,7026,1149,8175,3943,12118,-0.0166037,0.0342767,-0.999274,0
0,0,0,0,0,6542,1131,7673,3430,11103,-0.0176132,0.0351859,-0.999226,0
0,0,0,0,0,6743,1136,7879,3901,11780,-0.0170699,0.0357128,-0.999216,0
0,0,0,0,0,4034,604,4638,2126,6764,-0.0163686,0.0349432,-0.999255,0
0,0,0,0,0,2359,414,2773,1487,4260,-0.0174542,0.0353076,-0.999224,0
0,0,0,0,0,7010,1151,8161,4031,12192,-0.0173146,0.0345418,-0.999253,0
0,0,0,0,0,6561,1133,7694,3755,11449,-0.0171994,0.0360863,-0.999201,0
0,0,0,0,0,7106,1170,8276,4126,12402,-0.0165294,0.0369507,-0.99918,0
0,0,0,0,0,6947,1142,8089,2807,10896,-0.0173173,0.0355434,-0.999218,0
0,0,0,0,0,2849,482,3331,1680,5011,-0.0167007,0.0346862,-0.999259,0
0,0,0,0,0,2050,350,2400,1214,3614,-0.0166989,0.0352961,-0.999237,0
0,0,0,0,0,6771,1128,7899,3993,11892,-0.0171384,0.0356919,-0.999216,0
0,0,0,0,0,6523,1162,7685,4053,11738,-0.0169062,0.0368988,-0.999176,0
0,0,0,0,0,6960,1202,8162,3372,11534,-0.0171062,0.0351197,-0.999237,0
0,0,0,0,0,3604,600,4204,2100,6304,-0.0163931,0.0340935,-0.999284,0
0,0,0,0,0,6648,1133,7781,3940,11721,-0.0168683,0.0343051,-0.999269,0
0,0,0,0,0,6571,1156,7727,4210,11937,-0.0164404,0.0349831,-0.999253,0
0,0,0,0,0,6524,1153,7677,3898,11575,-0.0164308,0.0361247,-0.999212,0
0,0,0,0,0,7180,1154,8334,4179,12513,-0.0163237,0.0359682,-0.99922,0
0,0,0,0,0,4512,780,5292,2727,8019,-0.016884,0.0349841,-0.999245,0
0,0,0,0,0,6663,1125,7788,3916,11704,-0.0176347,0.0352647,-0.999222,0
0,0,0,0,0,6507,1132,7639,4081,11720,-0.016302,0.0349341,-0.999257,0
0,0,0,0,0,4518,780,5298,2782,8080,-0.016499,0.035449,-0.999235,0
0,0,0,0,0,7087,1130,8217,4034,12251,-0.0162324,0.0342003,-0.999283,0
0,0,0,0,0,6636,1146,7782,3966,11748,-0.0162336,0.0340809,-0.999287,0
0,0,0,0,0,4687,804,5491,2723,8214,-0.0162231,0.0355688,-0.999236,0
0,0,0,0,0,6557,1142,7699,4269,11968,-0.0163921,0.0370949,-0.999177,0
0,0,0,0,0,6695,1131,7826,4161,11987,-0.0204138,0.0367507,-0.999116,0
0,0,0,0,0,7058,1134,8192,3742,11934,-0.0221739,0.0408169,-0.998921,0
0,0,0,0,0,5936,1106,7042,3538,10580,-0.0234255,0.0416872,-0.998856,0
0,0,0,0,0,7510,1422,8932,4377,13309,-0.0263717,0.0426895,-0.99874,0
0,0,0,0,0,4197,721,4918,2530,7448,-0.0267845,0.0431292,-0.99871,0
0,0,0,0,0,7426,1203,8629,3973,12602,-0.0246222,0.0436757,-0.998742,0
0,0,0,0,0,7130,1171,8301,3488,11789,-0.0191129,0.0428039,-0.998901,0
0,0,0,0,0,4663,781,5444,2592,8036,-0.016256,0.039663,-0.999081,0
0,0,0,0,0,7371,1275,8646,3883,12529,-0.015846,0.0386607,-0.999127,0
0,0,0,0,0,6489,1124,7613,3059,10672,-0.0151763,0.0371886,-0.999193,0
0,0,0,0,0,5857,1019,6876,3095,9971,-0.0150256,0.0372798,-0.999192,0
0,0,0,0,0,7203,1123,8326,3460,11786,-0.0154876,0.0367457,-0.999205,0
0,0,0,0,0,6581,1130,7711,3553,11264,-0.0145998,0.0351993,-0.999274,0
0,0,0,0,0,6751,1186,7937,3411,11348,-0.0151112,0.0342421,-0.999299,0
0,0,0,0,0,4499,783,5282,2457,7739,-0.0163096,0.0342029,-0.999282,0
0,0,0,0,0,6660,1131,7791,3695,11486,-0.0152527,0.0352841,-0.999261,0
0,0,0,0,0,6544,1133,7677,3749,11426,-0.0158058,0.0335206,-0.999313,0
0,0,0,0,0,6490,1136,7626,3621,11247,-0.014633,0.033929,-0.999317,0
0,0,0,0,0,6547,1148,7695,3616,11311,-0.0151019,0.0353156,-0.999262,0
0,0,0,0,0,6529,1132,7661,3643,11304,-0.0148336,0.0352307,-0.999269,0
0,0,0,0,0,6563,1145,7708,3545,11253,-0.0146419,0.033781,-0.999322,0
0,0,0,0,0,6551,1121,7672,3654,11326,-0.0147366,0.0355081,-0.999261,0
0,0,0,0,0,6595,1187,7782,3568,11350,-0.0139835,0.0359508,-0.999256,0
0,0,0,0,0,6573,1172,7745,3701,11446,-0.01178,0.033909,-0.999356,0
0,0,0,0,0,6529,1154,7683,3638,11321,-0.0131007,0.0338544,-0.999341,0
0,0,0,0,0,6533,1146,7679,3698,11377,-0.0155116,0.034268,-0.999292,0
0,0,0,0,0,6473,1139,7612,3735,11347,-0.0171353,0.0363666,-0.999192,0
0,0,0,0,0,5745,777,6522,2576,9098,-0.0171847,0.037004,-0.999167,0
0,0,0,0,0,2802,494,3296,1527,4823,-0.0167911,0.0354874,-0.999229,0
0,0,0,0,0,3092,531,3623,1703,5326,-0.0153095,0.0349392,-0.999272,0
0,0,0,0,0,6609,1124,7733,3587,11320,-0.0143865,0.0346683,-0.999295,0
0,0,0,0,0,6559,1182,7741,3701,11442,-0.0140462,0.0333919,-0.999344,0
0,0,0,0,0,4044,596,4640,1890,6530,-0.0137126,0.0343939,-0.999314,0
0,0,0,0,0,2804,485,3289,1519,4808,-0.0141048,0.033335,-0.999345,0
0,0,0,0,0,6638,1134,7772,3510,11282,-0.013501,0.0335676,-0.999345,0
0,0,0,0,0,6516,1136,7652,3477,11129,-0.0141515,0.0335019,-0.999338,0
0,0,0,0,0,7158,1192,8350,3662,12012,-0.0145414,0.0331811,-0.999343,0
0,0,0,0,0,6542,1139,7681,3005,10686,-0.0136604,0.0333948,-0.999349,0
0,0,0,0,0,4565,778,5343,2537,7880,-0.0146819,0.0351477,-0.999274,0
0,0,0,0,0,6579,1126,7705,3550,11255,-0.0139771,0.034367,-0.999312,0
0,0,0,0,0,7121,1192,8313,2903,11216,-0.0139919,0.0337114,-0.999334,0
0,0,0,0,0,4577,783,5360,2448,7808,-0.0145847,0.0342322,-0.999308,0
0,0,0,0,0,5937,1117,7054,3215,10269,-0.0108881,0.03256,-0.99941,0
0,0,0,0,0,5914,1013,6927,3232,10159,-0.00941208,0.0349248,-0.999346,0
0,0,0,0,0,6723,726,7449,2256,9705,-0.0143696,0.0409432,-0.999058,0
0,0,0,0,0,3935,672,4607,2190,6797,-0.0195888,0.0404417,-0.99899,0
0,0,0,0,0,6585,1124,7709,3297,11006,-0.023761,0.0399674,-0.998918,0
0,0,0,0,0,6226,1086,7312,2960,10272,-0.0210748,0.0355456,-0.999146,0
0,0,0,0,0,6561,1117,7678,2951,10629,-0.0169801,0.0315107,-0.999359,0
0,0,0,0,0,6547,1113,7660,2781,10441,-0.0154877,0.0296436,-0.999441,0
0,0,0,0,0,5804,1027,6831,2652,9483,-0.0160977,0.0260961,-0.99953,0
