Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,14870,190,743,15803,-1000,-1000,-1,-1,-1,0
0,0,0,0,17685,143,677,18505,-1000,-1000,-1,-1,-1,0
0,0,0,0,9125,83,500,9708,-1000,-1000,-1,-1,-1,0
0,0,0,0,11668,181,619,12468,-1000,-1000,-1,-1,-1,0
0,0,0,0,13958,296,781,15035,-1000,-1000,-1,-1,-1,0
0,0,0,0,18020,404,961,19385,-1000,-1000,-1,-1,-1,0
0,0,0,0,11351,144,612,12107,-1000,-1000,-1,-1,-1,0
0,0,0,0,17298,418,928,18644,-1000,-1000,-1,-1,-1,0
0,0,0,0,14828,179,537,15544,-1000,-1000,-1,-1,-1,0
0,0,0,0,6551,173,352,7076,-1000,-1000,-1,-1,-1,0
0,0,0,0,9936,195,535,10666,-1000,-1000,-1,-1,-1,0
0,0,0,0,17866,81,604,18551,-1000,-1000,-1,-1,-1,0
0,0,0,0,16907,143,909,17959,-1000,-1000,-1,-1,-1,0
0,0,0,0,14461,95,445,15001,206,15207,0.0787064,-0.657876,-0.749003,0
0,0,0,0,6695,68,355,7118,-1000,-1000,-1,-1,-1,0
0,0,0,0,11316,162,601,12079,274,12353,0.061113,-0.614515,-0.786535,0
0,0,0,0,17028,167,887,18082,-1000,-1000,-1,-1,-1,0
0,0,0,0,10056,79,449,10584,219,10803,-0.0307951,-0.42953,-0.902527,0
0,0,0,0,10284,100,580,10964,-1000,-1000,-1,-1,-1,0
0,0,0,0,16985,181,882,18048,408,18456,0.0320009,-0.436855,-0.898963,0
0,0,0,0,14469,94,462,15025,-1000,-1000,-1,-1,-1,0
0,0,0,0,6561,82,354,6997,163,7160,0.00400468,-0.331233,-0.943541,0
0,0,0,0,17739,158,812,18709,-1000,-1000,-1,-1,-1,0
0,0,0,0,11459,172,444,12075,247,12322,-0.0113346,-0.314395,-0.949225,0
0,0,0,0,16997,190,937,18124,-1000,-1000,-1,-1,-1,0
0,0,0,0,15534,124,621,16279,272,16551,-0.0560425,-0.152309,-0.986743,0
0,0,0,0,8454,82,491,9027,-1000,-1000,-1,-1,-1,0
0,0,0,0,17770,255,897,18922,420,19342,-0.0743415,-0.0762716,-0.994312,0
0,0,0,0,16463,133,610,17206,-1000,-1000,-1,-1,-1,0
0,0,0,0,8785,112,505,9402,216,9618,-0.102861,-0.0308629,-0.994217,0
0,0,0,0,19028,130,636,19794,272,20066,0.187665,-0.665951,-0.722005,0
0,0,0,0,11819,110,617,12546,287,12833,-0.0838492,-0.0322387,-0.995957,0
0,0,0,0,16311,140,802,17253,-1000,-1000,-1,-1,-1,0
0,0,0,0,13994,174,784,14952,327,15279,-0.0330681,-0.0867956,-0.995677,0
0,0,0,0,14514,125,721,15360,-1000,-1000,-1,-1,-1,0
0,0,0,0,17215,187,904,18306,417,18723,-0.0314074,-0.128867,-0.991165,0
0,0,0,0,17307,160,761,18228,-1000,-1000,-1,-1,-1,0
0,0,0,0,11313,150,621,12084,272,12356,-0.0933708,0.0131054,-0.995545,0
0,0,0,0,17192,159,899,18250,274,18524,0.177768,-0.668735,-0.721936,0
0,0,0,0,15188,221,812,16221,362,16583,-0.0653834,-0.126575,-0.9898,0
0,0,0,0,17321,139,604,18064,-1000,-1000,-1,-1,-1,0
