Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5441,1327,24,190,1337,32,109,8460,362,8822,0.525108,0.209867,-0.824753,0
5625,1459,26,246,1460,63,120,8999,390,9389,0.326157,0.225333,-0.918067,0
5648,1626,34,268,1580,60,128,9344,363,9707,0.281274,0.129644,-0.95083,0
5764,1695,28,233,1710,46,133,9609,364,9973,0.25005,0.0022418,-0.96823,0
5547,1733,31,224,1682,43,128,9388,361,9749,0.224817,-0.14095,-0.964153,0
5449,1486,28,205,1502,40,117,8827,362,9189,0.187058,-0.177407,-0.966197,0
5386,1440,29,196,1378,35,109,8573,363,8936,0.158347,-0.224555,-0.96151,0
5456,1335,29,188,1285,56,124,8473,378,8851,0.138931,-0.268881,-0.953101,0
5429,1157,29,182,1041,50,90,7978,383,8361,0.175775,-0.307225,-0.935263,0
5386,1012,28,166,1007,58,84,7741,362,8103,0.239603,-0.356957,-0.902869,0
5815,850,27,136,879,65,76,7848,366,8214,0.384139,-0.476952,-0.79054,0
6427,815,30,132,762,62,69,8297,-1000,-1000,-1,-1,-1,0
5333,686,24,107,623,46,60,6879,-1000,-1000,-1,-1,-1,0
5962,663,25,105,617,43,58,7473,-1000,-1000,-1,-1,-1,0
5304,593,24,97,513,31,50,6612,-1000,-1000,-1,-1,-1,0
5656,557,26,114,499,30,58,6940,-1000,-1000,-1,-1,-1,0
5496,500,24,90,467,30,50,6657,-1000,-1000,-1,-1,-1,0
5521,487,24,82,431,44,48,6637,-1000,-1000,-1,-1,-1,0
5419,455,23,83,416,33,43,6472,-1000,-1000,-1,-1,-1,0
5426,520,24,92,472,31,48,6613,-1000,-1000,-1,-1,-1,0
6093,630,28,138,574,59,82,7604,-1000,-1000,-1,-1,-1,0
5901,621,25,101,688,49,65,7450,-1000,-1000,-1,-1,-1,0
4040,531,18,84,461,29,44,5207,-1000,-1000,-1,-1,-1,0
5787,791,24,136,700,49,69,7556,-1000,-1000,-1,-1,-1,0
5537,820,27,145,748,33,73,7383,-1000,-1000,-1,-1,-1,0
5400,904,25,146,917,33,82,7507,364,7871,-0.280988,0.647645,-0.708238,0
5533,1035,25,156,939,51,117,7856,384,8240,-0.196408,0.569896,-0.797898,0
6271,1286,28,193,1245,46,107,9176,409,9585,-0.108614,0.493395,-0.862997,0
6362,1522,29,215,1465,75,121,9789,406,10195,-0.027521,0.398777,-0.916635,0
6168,1605,29,233,1515,52,127,9729,409,10138,0.0621485,0.30604,-0.949988,0
5710,1615,27,239,1638,39,130,9398,400,9798,0.163385,0.224419,-0.960698,0
5685,1836,26,240,1826,43,140,9796,364,10160,0.196828,0.179102,-0.96394,0
5952,1965,26,255,1965,42,149,10354,364,10718,0.211872,0.112403,-0.970812,0
5798,2038,27,266,1956,83,151,10319,364,10683,0.222078,0.0733269,-0.972268,0
5277,1859,34,252,1757,57,135,9371,342,9713,0.257672,-0.0238752,-0.965937,0
6029,1828,27,245,1844,63,161,10197,364,10561,0.352203,-0.108065,-0.929664,0
5880,1733,39,231,1698,57,131,9769,385,10154,0.215888,-0.233114,-0.948182,0
5912,1461,25,198,1365,54,109,9124,383,9507,0.13678,-0.308305,-0.941403,0
6043,1073,26,159,1108,52,91,8552,364,8916,0.0862315,-0.391674,-0.916054,0
5396,859,26,126,851,53,74,7385,364,7749,0.0570999,-0.506865,-0.860132,0
5486,804,25,116,671,50,61,7213,415,7628,0.0601284,-0.611585,-0.78889,0
5304,692,26,110,660,38,61,6891,364,7255,-0.0437121,-0.704909,-0.70795,0
5535,637,28,108,627,46,62,7043,-1000,-1000,-1,-1,-1,0
5309,592,26,103,544,43,52,6669,-1000,-1000,-1,-1,-1,0
5213,546,26,97,539,46,52,6519,-1000,-1000,-1,-1,-1,0
5306,560,35,133,519,37,53,6643,-1000,-1000,-1,-1,-1,0
5286,600,23,101,533,48,53,6644,-1000,-1000,-1,-1,-1,0
5298,607,22,107,555,47,54,6690,-1000,-1000,-1,-1,-1,0
5375,666,21,110,605,49,59,6885,-1000,-1000,-1,-1,-1,0
5426,686,21,132,625,66,61,7017,-1000,-1000,-1,-1,-1,0
5417,717,23,116,716,70,70,7129,-1000,-1000,-1,-1,-1,0
3724,561,19,95,520,31,37,4987,200,5187,0.545254,0.431771,-0.718521,0
2899,502,12,75,475,18,41,4022,194,4216,0.591279,0.288852,-0.752963,0
5789,1232,22,171,1069,70,93,8446,363,8809,0.361119,0.103989,-0.926704,0
5853,1381,23,195,1375,63,114,9004,367,9371,0.305378,0.0675525,-0.949832,0
3475,806,13,111,780,32,62,5279,194,5473,0.253168,0.0165195,-0.967281,0
6369,1819,20,165,1217,28,93,9711,269,9980,0.224136,-0.128909,-0.965995,0
2962,919,14,118,853,20,67,4953,216,5169,0.183643,-0.180429,-0.966292,0
5534,1480,30,205,1448,77,115,8889,390,9279,0.177295,-0.338421,-0.924142,0
5632,1448,33,268,1211,35,73,8700,259,8959,0.16815,-0.335937,-0.926753,0
2502,478,12,70,438,17,37,3554,172,3726,0.148245,-0.290741,-0.945248,0
2171,376,11,56,353,18,31,3016,150,3166,0.169685,-0.331784,-0.927969,0
3774,554,19,87,501,22,45,5002,274,5276,0.214252,-0.389624,-0.895706,0
6279,692,34,116,644,53,59,7877,379,8256,0.188723,-0.561524,-0.805652,0
5494,841,34,133,717,41,61,7321,-1000,-1000,-1,-1,-1,0
5548,621,27,117,642,32,60,7047,-1000,-1000,-1,-1,-1,0
5329,603,25,98,545,31,53,6684,-1000,-1000,-1,-1,-1,0
5341,582,26,102,559,35,55,6700,-1000,-1000,-1,-1,-1,0
5723,536,27,97,504,31,51,6969,-1000,-1000,-1,-1,-1,0
5217,492,25,86,416,31,45,6312,-1000,-1000,-1,-1,-1,0
5545,432,25,82,410,32,56,6582,-1000,-1000,-1,-1,-1,0
5015,389,23,72,342,37,38,5916,-1000,-1000,-1,-1,-1,0
5475,413,27,83,376,42,42,6458,-1000,-1000,-1,-1,-1,0
5075,385,23,72,343,37,38,5973,-1000,-1000,-1,-1,-1,0
5405,440,24,81,392,39,43,6424,-1000,-1000,-1,-1,-1,0
5468,472,23,86,450,39,48,6586,-1000,-1000,-1,-1,-1,0
5223,557,25,93,617,40,55,6610,-1000,-1000,-1,-1,-1,0
5962,661,27,115,602,41,62,7470,-1000,-1000,-1,-1,-1,0
5397,691,30,113,601,40,58,6930,-1000,-1000,-1,-1,-1,0
5546,749,23,115,651,33,62,7179,-1000,-1000,-1,-1,-1,0
5407,825,23,129,804,32,75,7295,-1000,-1000,-1,-1,-1,0
5565,901,26,140,865,43,80,7620,-1000,-1000,-1,-1,-1,0
5382,998,23,153,938,44,84,7622,364,7986,-0.132744,0.59113,-0.795578,0
5350,1101,30,187,957,28,65,7718,261,7979,-0.0202016,0.453836,-0.890856,0
3730,835,17,126,825,29,122,5684,252,5936,0.0224214,0.39647,-0.917774,0
5489,1379,24,196,1287,40,109,8524,365,8889,0.0596623,0.35856,-0.931598,0
5582,1489,27,260,1426,42,138,8964,395,9359,0.0616736,0.29575,-0.953272,0
5637,1624,25,227,1542,66,128,9249,399,9648,0.115058,0.233873,-0.965435,0
5646,1890,26,242,1799,52,139,9794,365,10159,0.151687,0.172593,-0.973243,0
5754,1987,25,253,1977,45,149,10190,366,10556,0.159043,0.146551,-0.976334,0
5890,1988,27,265,1973,45,154,10342,278,10620,0.184827,0.0861607,-0.978987,0
6654,2129,28,271,2181,54,150,11467,373,11840,0.289275,-0.116024,-0.950188,0
3738,919,11,124,880,32,70,5774,185,5959,0.407205,-0.130346,-0.903988,0
2461,675,11,92,646,27,51,3963,157,4120,0.249429,-0.184084,-0.950735,0
6212,1432,27,197,1371,60,107,9406,365,9771,0.166453,-0.400761,-0.900935,0
5610,776,18,117,736,41,87,7385,263,7648,0.124681,-0.442412,-0.888103,0
2611,414,10,62,396,20,34,3547,153,3700,0.125906,-0.416716,-0.900275,0
3059,510,14,74,438,26,39,4160,206,4366,0.0679385,-0.552164,-0.830963,0
5524,872,26,129,770,47,87,7455,363,7818,0.0982683,-0.615122,-0.782284,0
5278,727,25,115,659,38,63,6905,-1000,-1000,-1,-1,-1,0
6026,778,30,126,755,63,74,7852,-1000,-1000,-1,-1,-1,0
5755,627,24,102,536,55,54,7153,-1000,-1000,-1,-1,-1,0
5153,563,25,99,542,49,55,6486,-1000,-1000,-1,-1,-1,0
5174,559,25,97,499,45,52,6451,-1000,-1000,-1,-1,-1,0
6014,666,28,115,587,44,59,7513,-1000,-1000,-1,-1,-1,0
5962,671,25,113,608,53,78,7510,-1000,-1000,-1,-1,-1,0
5924,639,23,107,594,44,57,7388,-1000,-1000,-1,-1,-1,0
5370,651,21,109,609,48,58,6866,-1000,-1000,-1,-1,-1,0
5918,745,23,124,765,63,73,7711,-1000,-1000,-1,-1,-1,0
5889,778,24,125,746,66,71,7699,-1000,-1000,-1,-1,-1,0
5213,767,22,123,699,59,65,6948,-1000,-1000,-1,-1,-1,0
5352,838,22,129,773,53,70,7237,-1000,-1000,-1,-1,-1,0
5448,900,23,136,813,48,74,7442,-1000,-1000,-1,-1,-1,0
5305,960,22,142,923,42,91,7485,371,7856,0.413913,0.506758,-0.756222,0
5457,1109,21,162,1019,51,87,7906,379,8285,0.33433,0.495732,-0.801544,0
5557,1201,22,179,1159,50,98,8266,362,8628,0.342884,0.355223,-0.869624,0
5606,1366,24,195,1366,52,114,8723,382,9105,0.265686,0.24261,-0.933034,0
5516,1508,24,208,1472,48,119,8895,364,9259,0.276661,0.137638,-0.95106,0
5601,1825,30,233,1744,54,138,9625,385,10010,0.234053,-0.0195486,-0.972027,0
5732,1915,27,250,1906,38,142,10010,363,10373,0.165263,-0.0579577,-0.984545,0
5937,2057,33,266,1882,45,192,10412,368,10780,0.121673,-0.159448,-0.97968,0
6583,2013,37,277,1790,40,128,10868,365,11233,0.134101,-0.378872,-0.915682,0
4400,1064,18,158,947,19,62,6668,209,6877,0.136611,-0.376415,-0.916324,0
2951,657,14,96,656,37,54,4465,192,4657,0.111006,-0.347944,-0.93092,0
5485,1005,28,151,961,55,84,7769,378,8147,0.144059,-0.394208,-0.90766,0
5549,819,25,128,772,49,88,7430,384,7814,0.249064,-0.429209,-0.868186,0
5638,696,24,122,653,55,65,7253,363,7616,0.182222,-0.614518,-0.76757,0
5508,666,28,117,655,38,57,7069,-1000,-1000,-1,-1,-1,0
5573,604,24,104,548,47,56,6956,-1000,-1000,-1,-1,-1,0
5783,680,27,108,607,34,62,7301,-1000,-1000,-1,-1,-1,0
5184,479,22,89,439,29,45,6287,-1000,-1000,-1,-1,-1,0
5036,448,23,80,384,28,42,6041,-1000,-1000,-1,-1,-1,0
5147,420,27,84,393,30,43,6144,-1000,-1000,-1,-1,-1,0
5039,399,24,75,375,30,41,5983,-1000,-1000,-1,-1,-1,0
5029,368,23,78,334,35,37,5904,-1000,-1000,-1,-1,-1,0
5030,391,23,73,352,36,39,5944,-1000,-1000,-1,-1,-1,0
5181,449,22,81,405,40,43,6221,-1000,-1000,-1,-1,-1,0
5117,488,23,87,436,37,47,6235,-1000,-1000,-1,-1,-1,0
5239,614,24,98,517,29,50,6571,-1000,-1000,-1,-1,-1,0
5316,657,24,112,591,28,56,6784,-1000,-1000,-1,-1,-1,0
5332,708,23,113,541,20,42,6779,-1000,-1000,-1,-1,-1,0
3713,536,16,88,506,22,46,4927,-1000,-1000,-1,-1,-1,0
5289,857,25,136,833,42,96,7278,-1000,-1000,-1,-1,-1,0
5301,1010,24,153,944,31,83,7546,-1000,-1000,-1,-1,-1,0
5462,1105,25,170,1073,29,93,7957,363,8320,-0.188022,0.603863,-0.774595,0
5426,1291,24,189,984,23,73,8010,252,8262,-0.094086,0.532091,-0.841443,0
3806,985,18,141,975,24,80,6029,261,6290,0.0518343,0.40868,-0.911205,0
5642,1576,26,224,1603,64,131,9266,378,9644,0.133306,0.298586,-0.945027,0
5773,1732,26,242,1724,35,138,9670,370,10040,0.170619,0.202461,-0.964313,0
5768,1951,26,257,1945,38,148,10133,363,10496,0.172103,0.193411,-0.965905,0
6623,2187,29,282,2161,78,158,11518,364,11882,0.181185,0.123031,-0.975723,0
6065,2050,28,261,1962,65,150,10581,381,10962,0.22881,0.0276338,-0.973079,0
6372,1827,27,253,1894,51,171,10595,364,10959,0.277767,-0.120304,-0.953086,0
4059,1113,17,155,1106,32,86,6568,252,6820,0.180607,-0.247769,-0.951836,0
5752,1444,27,199,1390,76,114,9002,363,9365,0.141213,-0.370388,-0.91808,0
5460,1183,25,169,1142,46,95,8120,363,8483,0.138002,-0.420913,-0.896542,0
5511,989,27,141,895,46,78,7687,386,8073,0.145701,-0.498264,-0.854695,0
5375,799,24,120,709,53,63,7143,364,7507,0.165658,-0.55495,-0.815222,0
5303,709,28,120,606,54,58,6878,362,7240,0.125759,-0.655461,-0.744685,0
5411,609,25,101,557,51,54,6808,-1000,-1000,-1,-1,-1,0
5249,571,26,96,527,33,51,6553,-1000,-1000,-1,-1,-1,0
5225,630,26,102,551,34,54,6622,-1000,-1000,-1,-1,-1,0
4266,427,17,73,394,22,38,5237,-1000,-1000,-1,-1,-1,0
2743,356,13,57,325,17,32,3543,-1000,-1000,-1,-1,-1,0
5309,640,22,110,621,40,61,6803,-1000,-1000,-1,-1,-1,0
5303,657,22,110,601,44,59,6796,-1000,-1000,-1,-1,-1,0
5343,752,41,115,697,55,66,7069,-1000,-1000,-1,-1,-1,0
6034,904,29,134,744,50,66,7961,-1000,-1000,-1,-1,-1,0
5345,915,24,134,835,44,75,7372,-1000,-1000,-1,-1,-1,0
5321,968,22,141,949,41,79,7521,365,7886,0.0533216,0.627454,-0.776826,0
5522,1434,31,254,1441,40,98,8820,378,9198,0.14071,0.442826,-0.885497,0
5620,1262,26,236,1259,38,106,8547,364,8911,0.19012,0.284794,-0.939546,0
5765,1673,31,267,1568,49,124,9477,363,9840,0.282215,0.034681,-0.958724,0
5864,1836,27,248,1827,42,141,9985,296,10281,0.181625,0.0505261,-0.982069,0
5400,2023,24,275,1935,35,144,9836,391,10227,0.179242,-0.0757742,-0.980883,0
5467,2565,32,325,2139,36,156,10720,365,11085,0.194641,-0.155439,-0.96848,0
6061,2187,30,281,2178,55,165,10957,384,11341,0.213005,-0.247397,-0.945211,0
6273,1915,34,270,1716,31,94,10333,268,10601,0.237873,-0.322065,-0.916346,0
5251,1351,25,188,1334,48,105,8302,368,8670,0.228577,-0.323598,-0.91817,0
5650,1229,36,188,1185,62,98,8448,367,8815,0.290705,-0.414168,-0.862528,0
5440,967,29,156,914,52,78,7636,364,8000,0.336473,-0.433543,-0.835958,0
5453,905,28,132,822,43,70,7453,378,7831,0.448563,-0.497776,-0.742301,0
5447,862,28,131,757,46,91,7362,-1000,-1000,-1,-1,-1,0
5352,774,27,124,714,36,88,7115,-1000,-1000,-1,-1,-1,0
5672,731,27,120,685,36,63,7334,-1000,-1000,-1,-1,-1,0
5324,733,28,116,685,40,61,6987,-1000,-1000,-1,-1,-1,0
5359,632,27,107,622,43,61,6851,-1000,-1000,-1,-1,-1,0
5415,802,34,116,600,41,62,7070,-1000,-1000,-1,-1,-1,0
5243,734,29,119,681,36,63,6905,-1000,-1000,-1,-1,-1,0
5392,834,36,197,800,47,91,7397,-1000,-1000,-1,-1,-1,0
5472,900,26,140,829,48,75,7490,-1000,-1000,-1,-1,-1,0
5504,1071,25,153,987,56,84,7880,-1000,-1000,-1,-1,-1,0
5939,1168,28,167,1064,56,94,8516,-1000,-1000,-1,-1,-1,0
6066,1218,27,177,1132,38,96,8754,-1000,-1000,-1,-1,-1,0
5779,1491,32,211,1360,57,108,9038,-1000,-1000,-1,-1,-1,0
3502,835,16,112,891,30,89,5475,-1000,-1000,-1,-1,-1,0
2540,773,11,104,762,18,58,4266,-1000,-1000,-1,-1,-1,0
6328,2208,28,280,2092,59,154,11149,376,11525,0.0689298,-0.0323251,-0.997098,0
6226,2390,26,301,2386,67,117,11513,252,11765,0.0953666,-0.0310412,-0.994958,0
5511,2526,29,300,2421,84,167,11038,338,11376,0.10432,-0.0299452,-0.994093,0
5484,2707,26,309,2577,45,174,11322,328,11650,0.125309,-0.0283719,-0.991712,0
6372,2985,27,349,2881,43,194,12851,391,13242,0.148622,-0.0260772,-0.98855,0
6624,3193,22,243,2025,30,135,12272,253,12525,0.157402,-0.0171309,-0.987386,0
4274,2130,19,235,1959,31,133,8781,255,9036,0.143216,0.0344701,-0.989091,0
6318,2946,29,334,2706,66,189,12588,366,12954,0.144649,0.0449036,-0.988464,0
6188,2465,27,302,2411,62,174,11629,440,12069,0.234736,-0.1011,-0.966787,0
6034,2187,25,276,2117,50,158,10847,364,11211,0.274132,-0.230168,-0.933742,0
6388,2069,26,248,1937,53,140,10861,379,11240,0.308249,-0.296213,-0.904014,0
5396,1499,23,197,1462,46,111,8734,327,9061,0.339871,-0.301885,-0.890704,0
5950,1461,45,254,1309,44,112,9175,371,9546,0.419331,-0.32172,-0.848916,0
5862,1483,25,212,1403,68,114,9167,448,9615,0.494835,-0.381076,-0.780973,0
5804,1416,27,199,1381,54,112,8993,365,9358,0.534741,-0.423081,-0.731474,0
5757,1504,32,208,1384,45,111,9041,-1000,-1000,-1,-1,-1,0
5656,1428,27,199,1354,41,111,8816,-1000,-1000,-1,-1,-1,0
5767,1440,27,245,1403,47,117,9046,-1000,-1000,-1,-1,-1,0
5788,1335,24,187,1308,36,106,8784,-1000,-1000,-1,-1,-1,0
5696,1318,23,182,1214,53,102,8588,-1000,-1000,-1,-1,-1,0
5700,1252,24,179,1259,47,102,8563,-1000,-1000,-1,-1,-1,0
5820,1487,22,197,1350,54,112,9042,-1000,-1000,-1,-1,-1,0
5848,1564,22,212,1547,98,125,9416,401,9817,0.0376855,0.0696142,-0.996862,0
6006,1792,27,237,1789,55,135,10041,370,10411,0.245821,-0.164121,-0.95532,0
6027,2243,26,269,2017,42,151,10775,408,11183,0.215119,-0.171343,-0.961439,0
4002,1312,13,160,1249,32,90,6858,197,7055,0.16112,-0.137171,-0.977356,0
3055,1348,14,163,1322,30,92,6024,196,6220,0.142821,-0.121242,-0.982295,0
6459,2981,27,356,2891,54,201,12969,374,13343,0.166587,-0.138215,-0.976292,0
6309,3205,28,367,3029,42,145,13125,266,13391,0.16575,-0.13964,-0.976231,0
5738,3085,25,348,2933,40,195,12364,330,12694,0.174087,-0.152725,-0.972815,0
5695,3198,28,376,2964,41,193,12495,346,12841,0.195842,-0.161894,-0.96718,0
5668,2631,28,314,2148,52,126,10967,234,11201,0.201236,-0.148911,-0.968158,0
3906,1951,20,236,1760,37,118,8028,235,8263,0.213985,-0.148705,-0.965452,0
6182,2558,29,317,2845,75,184,12190,378,12568,0.198756,-0.146346,-0.969061,0
6110,2610,28,316,2534,63,179,11840,304,12144,0.192586,-0.123284,-0.973505,0
4200,1779,19,213,1701,32,120,8064,253,8317,0.160359,-0.110716,-0.98083,0
6033,2509,44,308,2433,49,173,11549,363,11912,0.16785,-0.132017,-0.976933,0
6119,2650,48,348,2460,46,176,11847,375,12222,0.16029,-0.110422,-0.980874,0
6113,2529,31,310,2490,56,176,11705,401,12106,0.157596,-0.105445,-0.981858,0
4156,1849,21,216,1695,44,120,8101,265,8366,0.139357,-0.10118,-0.98506,0
6532,2658,32,315,2461,62,173,12233,391,12624,0.127915,-0.103224,-0.986399,0
6272,2551,49,313,2457,65,174,11881,410,12291,0.137891,-0.0977227,-0.985615,0
4741,1768,21,216,1684,67,120,8617,254,8871,0.1322,-0.094517,-0.986706,0
6085,2645,37,457,2852,64,228,12368,376,12744,0.12755,-0.0904956,-0.987695,0
6663,2520,28,310,2504,32,122,12179,253,12432,0.147295,-0.0928125,-0.984728,0
4443,1783,22,238,1856,34,124,8500,253,8753,0.158368,-0.0924051,-0.983047,0
6193,2508,28,307,2446,47,174,11703,363,12066,0.147915,-0.0974428,-0.984188,0
6227,2503,28,312,2451,55,181,11757,363,12120,0.148464,-0.0979335,-0.984057,0
4218,1802,21,218,1769,33,123,8184,253,8437,0.158044,-0.0990056,-0.982456,0
6232,2490,58,311,2448,45,173,11757,364,12121,0.163318,-0.0945703,-0.98203,0
6818,2542,31,321,2504,45,177,12438,337,12775,0.14765,-0.0948173,-0.984484,0
4213,1787,19,214,1711,31,120,8095,255,8350,0.139405,-0.0873796,-0.986373,0
6478,2521,29,315,2469,47,176,12035,382,12417,0.146641,-0.0891326,-0.985166,0
7673,2921,30,348,2630,52,120,13774,293,14067,0.153609,-0.0969842,-0.983361,0
4152,1773,24,266,1733,34,125,8107,253,8360,0.152202,-0.0885648,-0.984373,0
7293,2914,32,377,2761,46,177,13600,425,14025,0.15592,-0.0912776,-0.983543,0
6073,2506,27,313,2733,63,209,11924,253,12177,0.152561,-0.0880967,-0.98436,0
4391,1960,47,218,1730,32,122,8500,252,8752,0.149133,-0.096338,-0.984113,0
