Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5969,0,0,0,0,763,224,6956,391,7347,0.0273125,0.0267147,-0.99927,1
6144,0,0,0,0,827,203,7174,371,7545,0.0319379,0.0487819,-0.998299,1
5681,0,0,0,0,814,207,6702,410,7112,0.0392159,0.0230123,-0.998966,1
6619,0,0,0,0,919,234,7772,448,8220,0.0291648,0.0321903,-0.999056,1
6718,0,0,0,0,924,222,7864,454,8318,0.00521984,0.119818,-0.992782,1
6417,0,0,0,0,810,203,7430,392,7822,-0.0284484,0.209427,-0.97741,1
6793,0,0,0,0,764,197,7754,308,8062,-0.0703939,0.234558,-0.96955,1
6392,0,0,0,0,730,178,7300,280,7580,-0.0842533,0.242239,-0.966551,1
6628,0,0,0,0,802,181,7611,309,7920,-0.108776,0.292873,-0.949944,1
7658,0,0,0,0,821,185,8664,313,8977,-0.119732,0.361281,-0.924738,1
5716,0,0,0,0,672,150,6538,278,6816,-0.118279,0.392615,-0.912066,1
6910,0,0,0,0,799,171,7880,340,8220,-0.0966118,0.413457,-0.905384,1
6681,0,0,0,0,693,174,7548,332,7880,-0.0805096,0.432611,-0.897979,1
6702,0,0,0,0,675,148,7525,354,7879,-0.0644658,0.448183,-0.891614,1
7286,0,0,0,0,552,126,7964,398,8362,-0.0624694,0.449824,-0.89093,1
6491,0,0,0,0,484,111,7086,343,7429,-0.0631169,0.465114,-0.882998,1
6664,0,0,0,0,501,143,7308,395,7703,-0.0467281,0.501558,-0.863861,1
6662,0,0,0,0,565,119,7346,376,7722,-0.0284495,0.540085,-0.84113,1
6402,0,0,0,0,506,119,7027,366,7393,-0.0054316,0.566593,-0.82398,1
6429,0,0,0,0,487,119,7035,386,7421,0.0300234,0.601902,-0.798006,1
6611,0,0,0,0,443,111,7165,398,7563,0.0663216,0.618245,-0.783182,1
6376,0,0,0,0,405,109,6890,379,7269,0.0938446,0.629936,-0.770957,1
6522,0,0,0,0,377,100,6999,396,7395,0.113208,0.651901,-0.749806,1
5603,0,0,0,0,323,83,6009,-1000,-1000,-1,-1,-1,1
2846,0,0,0,0,183,56,3085,211,3296,-0.00715993,0.0150333,-0.999861,1
2710,0,0,0,0,160,42,2912,187,3099,-0.0109114,0.0462362,-0.998871,1
5344,0,0,0,0,343,84,5771,334,6105,-0.00974727,0.0696586,-0.997523,1
6297,0,0,0,0,418,103,6818,352,7170,-0.0227005,0.0448213,-0.998737,1
5415,0,0,0,0,367,91,5873,313,6186,-0.0221248,0.0294303,-0.999322,1
5453,0,0,0,0,409,102,5964,296,6260,-0.0296817,0.0128579,-0.999477,1
5360,0,0,0,0,423,109,5892,296,6188,-0.0463436,-0.00675533,-0.998903,1
5604,0,0,0,0,460,119,6183,299,6482,-0.0485938,-0.0200049,-0.998618,1
5519,0,0,0,0,512,130,6161,286,6447,-0.0459186,-0.0232243,-0.998675,1
5420,0,0,0,0,590,141,6151,284,6435,-0.0327461,-0.0690969,-0.997072,1
5478,0,0,0,0,640,155,6273,297,6570,-0.0275094,-0.0530182,-0.998215,1
5642,0,0,0,0,675,168,6485,253,6738,-0.0246928,-0.0738044,-0.996967,1
5851,0,0,0,0,721,214,6786,255,7041,-0.0225315,-0.0684788,-0.997398,1
5565,0,0,0,0,727,184,6476,251,6727,-0.0287725,-0.0757302,-0.996713,1
5459,0,0,0,0,821,192,6472,268,6740,-0.0389178,-0.0695052,-0.996822,1
5342,0,0,0,0,776,192,6310,301,6611,-0.0450041,-0.100244,-0.993945,1
5448,0,0,0,0,787,229,6464,269,6733,-0.0436371,-0.0993539,-0.994095,1
5302,0,0,0,0,793,209,6304,265,6569,-0.0390544,-0.097774,-0.994442,1
5738,0,0,0,0,818,207,6763,260,7023,-0.0367149,-0.0949875,-0.994801,1
5434,0,0,0,0,823,204,6461,276,6737,-0.0381097,-0.0958839,-0.994663,1
5358,0,0,0,0,834,210,6402,288,6690,-0.0397774,-0.105397,-0.993634,1
5334,0,0,0,0,961,216,6511,297,6808,-0.0383256,-0.0857962,-0.995575,1
5337,0,0,0,0,958,223,6518,323,6841,-0.0423984,-0.0902242,-0.995019,1
5392,0,0,0,0,918,226,6536,337,6873,-0.0334276,-0.0792508,-0.996294,1
5360,0,0,0,0,952,226,6538,380,6918,-0.0217363,-0.0666457,-0.99754,1
5378,0,0,0,0,969,230,6577,390,6967,-0.02068,-0.0617122,-0.99788,1
5510,0,0,0,0,917,226,6653,389,7042,-0.0132266,-0.0432585,-0.998976,1
5547,0,0,0,0,987,225,6759,437,7196,-0.0095301,-0.0440042,-0.998986,1
5407,0,0,0,0,952,246,6605,424,7029,-0.00185751,-0.0370607,-0.999311,1
5628,0,0,0,0,937,222,6787,495,7282,0.0140476,-0.0229561,-0.999638,1
5327,0,0,0,0,912,239,6478,480,6958,0.0314632,-0.0246039,-0.999202,1
5700,0,0,0,0,912,219,6831,547,7378,0.0429315,-0.0278019,-0.998691,1
5246,0,0,0,0,860,208,6314,519,6833,0.0589404,-0.0243262,-0.997965,1
5425,0,0,0,0,827,191,6443,582,7025,0.0681697,-0.0194709,-0.997484,1
5541,0,0,0,0,808,189,6538,584,7122,0.0874477,-0.0188585,-0.995991,1
5614,0,0,0,0,817,219,6650,670,7320,0.0960626,-0.0258629,-0.995039,1
5710,0,0,0,0,861,181,6752,668,7420,0.1136,-0.0398304,-0.992728,1
5816,0,0,0,0,771,175,6762,632,7394,0.12248,-0.0577324,-0.99079,1
5905,0,0,0,0,721,163,6789,595,7384,0.125757,-0.0730361,-0.989369,1
6069,0,0,0,0,704,158,6931,490,7421,0.132054,-0.0788905,-0.988098,1
5748,0,0,0,0,646,148,6542,413,6955,0.136048,-0.0979345,-0.98585,1
5739,0,0,0,0,633,140,6512,332,6844,0.131917,-0.103863,-0.985804,1
5772,0,0,0,0,574,137,6483,384,6867,0.139387,-0.0995514,-0.985221,1
6393,0,0,0,0,692,155,7240,438,7678,0.124543,-0.0878244,-0.98832,1
5709,0,0,0,0,621,140,6470,443,6913,0.10418,-0.084084,-0.990998,1
5809,0,0,0,0,627,145,6581,501,7082,0.0867345,-0.0837432,-0.992705,1
5866,0,0,0,0,687,155,6708,446,7154,0.0880434,-0.104999,-0.990567,1
6527,0,0,0,0,758,162,7447,460,7907,0.07626,-0.119276,-0.989928,1
5848,0,0,0,0,831,168,6847,454,7301,0.0764558,-0.130479,-0.988499,1
6640,0,0,0,0,760,177,7577,369,7946,0.0747202,-0.134801,-0.988051,1
5594,0,0,0,0,827,176,6597,377,6974,0.0760156,-0.145735,-0.986399,1
6183,0,0,0,0,865,195,7243,331,7574,0.0727002,-0.145855,-0.986631,1
5398,0,0,0,0,722,167,6287,325,6612,0.0744382,-0.141183,-0.987181,1
5296,0,0,0,0,678,160,6134,290,6424,0.0748541,-0.144795,-0.986626,1
5255,0,0,0,0,682,162,6099,349,6448,0.0710665,-0.144876,-0.986894,1
5796,0,0,0,0,696,162,6654,333,6987,0.0545332,-0.143297,-0.988176,1
5553,0,0,0,0,684,195,6432,486,6918,0.0500941,-0.153465,-0.986884,1
5131,0,0,0,0,746,166,6043,388,6431,0.0445243,-0.156699,-0.986642,1
5986,0,0,0,0,742,196,6924,429,7353,0.0372962,-0.158701,-0.986622,1
5765,0,0,0,0,745,174,6684,395,7079,0.0357454,-0.166217,-0.985441,1
5781,0,0,0,0,697,171,6649,407,7056,0.0316214,-0.173823,-0.984269,1
5588,0,0,0,0,712,171,6471,371,6842,0.0304585,-0.182628,-0.98271,1
5729,0,0,0,0,678,169,6576,317,6893,0.0271785,-0.180645,-0.983173,1
5806,0,0,0,0,744,173,6723,305,7028,0.0402151,-0.192531,-0.980467,1
5703,0,0,0,0,625,152,6480,253,6733,0.0497969,-0.20241,-0.978034,1
4907,0,0,0,0,729,156,5792,231,6023,0.050295,-0.209375,-0.976541,1
5150,0,0,0,0,591,148,5889,231,6120,0.0518126,-0.212225,-0.975846,1
5764,0,0,0,0,685,166,6615,259,6874,0.0480971,-0.204044,-0.977779,1
6222,0,0,0,0,704,171,7097,265,7362,0.0483715,-0.206495,-0.977251,1
5704,0,0,0,0,678,163,6545,248,6793,0.0561602,-0.21668,-0.974626,1
6015,0,0,0,0,702,181,6898,254,7152,0.0543985,-0.224796,-0.972886,1
5758,0,0,0,0,609,164,6531,254,6785,0.0573525,-0.241318,-0.96875,1
5993,0,0,0,0,609,159,6761,249,7010,0.0576156,-0.248148,-0.967007,1
5931,0,0,0,0,571,137,6639,250,6889,0.0537003,-0.248122,-0.967239,1
5811,0,0,0,0,496,125,6432,243,6675,0.0445616,-0.231148,-0.971897,1
5927,0,0,0,0,523,123,6573,245,6818,0.0379654,-0.226984,-0.973158,1
5876,0,0,0,0,468,138,6482,241,6723,0.0382267,-0.230597,-0.972298,1
6634,0,0,0,0,453,118,7205,271,7476,0.0303689,-0.233689,-0.971837,1
6433,0,0,0,0,444,118,6995,233,7228,0.0272348,-0.232035,-0.972326,1
5830,0,0,0,0,440,111,6381,231,6612,0.021359,-0.227992,-0.973429,1
5927,0,0,0,0,452,124,6503,199,6702,0.0319267,-0.238258,-0.970677,1
2285,0,0,0,0,158,40,2483,91,2574,0.031866,-0.226657,-0.973453,1
5911,0,0,0,0,391,129,6431,224,6655,0.0414235,-0.245126,-0.968606,1
5926,0,0,0,0,413,128,6467,245,6712,0.0448145,-0.262353,-0.963931,1
5944,0,0,0,0,437,114,6495,225,6720,0.0437441,-0.259653,-0.964711,1
5539,0,0,0,0,458,118,6115,204,6319,0.0364934,-0.270384,-0.962061,1
5837,0,0,0,0,490,129,6456,232,6688,0.0208562,-0.240862,-0.970335,1
6248,0,0,0,0,604,160,7012,222,7234,0.0123548,-0.217207,-0.976047,1
5959,0,0,0,0,650,165,6774,235,7009,0.0176522,-0.228258,-0.973441,1
5668,0,0,0,0,852,169,6689,197,6886,0.0171521,-0.233101,-0.972301,1
5435,0,0,0,0,671,192,6298,224,6522,0.0348346,-0.284908,-0.957922,1
5604,0,0,0,0,727,183,6514,221,6735,0.0484049,-0.332969,-0.941695,1
6763,0,0,0,0,1049,244,8056,273,8329,0.0563232,-0.34972,-0.93516,1
6169,0,0,0,0,794,200,7163,232,7395,0.0575521,-0.384347,-0.921393,1
5809,0,0,0,0,1013,317,7139,323,7462,0.0481814,-0.346138,-0.936946,1
5792,0,0,0,0,836,255,6883,265,7148,0.0300328,-0.298009,-0.954091,1
5984,0,0,0,0,945,225,7154,255,7409,0.0366753,-0.338981,-0.940078,1
5834,0,0,0,0,866,220,6920,272,7192,0.0284456,-0.3134,-0.949195,1
6074,0,0,0,0,931,228,7233,320,7553,0.00543372,-0.217597,-0.976023,1
5909,0,0,0,0,877,230,7016,312,7328,-0.0060094,-0.191983,-0.98138,1
5974,0,0,0,0,879,224,7077,275,7352,-0.0237137,-0.156693,-0.987363,1
5830,0,0,0,0,872,221,6923,286,7209,-0.0384472,-0.115009,-0.99262,1
5634,0,0,0,0,862,216,6712,308,7020,-0.0364406,-0.145926,-0.988624,1
5659,0,0,0,0,865,213,6737,292,7029,-0.0357217,-0.144085,-0.98892,1
5601,0,0,0,0,836,218,6655,342,6997,-0.0354468,-0.134427,-0.990289,1
5749,0,0,0,0,787,199,6735,382,7117,-0.0349023,-0.149073,-0.98821,1
5693,0,0,0,0,732,187,6612,383,6995,-0.0166291,-0.171112,-0.985111,1
5667,0,0,0,0,665,162,6494,433,6927,-0.0102316,-0.180786,-0.983469,1
5764,0,0,0,0,614,153,6531,372,6903,-0.0147,-0.228121,-0.973522,1
5906,0,0,0,0,614,147,6667,274,6941,-0.0250042,-0.281478,-0.959242,1
6004,0,0,0,0,587,139,6730,240,6970,-0.0306738,-0.331078,-0.943105,1
6162,0,0,0,0,615,140,6917,267,7184,-0.0277624,-0.465342,-0.884696,1
5958,0,0,0,0,506,101,6565,185,6750,-0.037043,-0.473746,-0.879882,1
3948,0,0,0,0,443,101,4492,201,4693,-0.0332324,-0.494093,-0.868773,1
4666,0,0,0,0,525,121,5312,203,5515,-0.0167145,-0.560758,-0.827811,1
5855,0,0,0,0,662,155,6672,257,6929,0.00340108,-0.630937,-0.775826,1
6141,0,0,0,0,637,150,6928,299,7227,0.00440857,-0.68397,-0.729497,1
6026,0,0,0,0,536,131,6693,-1000,-1000,-1,-1,-1,1
5553,0,0,0,0,441,111,6105,320,6425,0.00243221,-0.119203,-0.992867,1
5697,0,0,0,0,381,99,6177,398,6575,0.0250444,-0.262129,-0.964708,1
5438,0,0,0,0,365,109,5912,391,6303,0.0404312,-0.303319,-0.952031,1
5422,0,0,0,0,347,97,5866,354,6220,0.0333565,-0.302934,-0.952428,1
6291,0,0,0,0,443,115,6849,384,7233,0.0240864,-0.285873,-0.957965,1
6314,0,0,0,0,570,134,7018,402,7420,0.0192768,-0.2864,-0.957916,1
6365,0,0,0,0,635,161,7161,362,7523,0.0194624,-0.263498,-0.964464,1
6632,0,0,0,0,777,226,7635,320,7955,0.0155794,-0.309742,-0.950693,1
5833,0,0,0,0,722,186,6741,293,7034,0.0227728,-0.267087,-0.963403,1
5969,0,0,0,0,817,202,6988,248,7236,0.0453104,-0.358672,-0.932363,1
5773,0,0,0,0,831,211,6815,222,7037,0.0283622,-0.302045,-0.952872,1
6532,0,0,0,0,985,236,7753,236,7989,0.0188755,-0.314257,-0.94915,1
5692,0,0,0,0,941,222,6855,196,7051,0.023757,-0.267194,-0.96335,1
6208,0,0,0,0,857,219,7284,204,7488,0.0233426,-0.297185,-0.954535,1
6156,0,0,0,0,1020,284,7460,243,7703,0.0260301,-0.317416,-0.947929,1
5504,0,0,0,0,868,217,6589,228,6817,0.0352622,-0.315447,-0.948288,1
5166,0,0,0,0,855,211,6232,233,6465,0.024818,-0.302592,-0.952797,1
6302,0,0,0,0,951,231,7484,270,7754,-0.000679314,-0.308477,-0.951232,1
5981,0,0,0,0,853,218,7052,276,7328,-0.0268886,-0.430552,-0.902165,1
5649,0,0,0,0,682,173,6504,295,6799,-0.0274801,-0.438604,-0.89826,1
4167,0,0,0,0,437,103,4707,207,4914,-0.0113714,-0.353594,-0.93533,1
6176,0,0,0,0,552,158,6886,485,7371,-0.0093262,-0.341229,-0.939934,1
6404,0,0,0,0,630,139,7173,630,7803,-0.020974,-0.460046,-0.887648,1
6024,0,0,0,0,345,79,6448,318,6766,-0.0237695,-0.456395,-0.88946,1
2625,0,0,0,0,213,49,2887,182,3069,-0.0301014,-0.410725,-0.911262,1
3147,0,0,0,0,291,68,3506,209,3715,-0.0549961,-0.451061,-0.890797,1
6369,0,0,0,0,612,173,7154,437,7591,-0.0958785,-0.505614,-0.857416,1
6464,0,0,0,0,663,154,7281,396,7677,-0.145014,-0.542527,-0.827427,1
6143,0,0,0,0,668,185,6996,357,7353,-0.188533,-0.592197,-0.783427,1
6076,0,0,0,0,667,160,6903,-1000,-1000,-1,-1,-1,1
6168,0,0,0,0,759,181,7108,389,7497,-0.0992631,-0.234181,-0.967112,1
4678,0,0,0,0,640,128,5446,267,5713,-0.0832345,-0.257338,-0.96273,1
2945,0,0,0,0,402,100,3447,129,3576,-0.0746246,-0.273003,-0.959114,1
5839,0,0,0,0,806,199,6844,267,7111,-0.0953982,-0.434067,-0.895815,1
5790,0,0,0,0,824,199,6813,256,7069,-0.0815003,-0.416075,-0.905671,1
5913,0,0,0,0,735,192,6840,208,7048,-0.0447077,-0.359172,-0.9322,1
5947,0,0,0,0,625,157,6729,194,6923,-0.0249656,-0.366048,-0.930261,1
5785,0,0,0,0,461,120,6366,231,6597,-0.0213488,-0.399854,-0.91633,1
6016,0,0,0,0,404,100,6520,208,6728,-0.0496925,-0.390539,-0.919244,1
6626,0,0,0,0,474,128,7228,224,7452,-0.0805122,-0.378781,-0.921978,1
5929,0,0,0,0,513,134,6576,269,6845,-0.0849477,-0.354745,-0.931096,1
6103,0,0,0,0,680,200,6983,250,7233,-0.0486448,-0.338522,-0.9397,1
6463,0,0,0,0,754,197,7414,278,7692,-0.0239763,-0.335043,-0.941898,1
6590,0,0,0,0,824,214,7628,298,7926,-0.0226081,-0.32907,-0.944035,1
6471,0,0,0,0,903,223,7597,329,7926,-0.0212962,-0.328907,-0.944122,1
6449,0,0,0,0,953,233,7635,336,7971,-0.0190542,-0.321552,-0.9467,1
6423,0,0,0,0,942,238,7603,336,7939,-0.0183778,-0.311496,-0.95007,1
6349,0,0,0,0,943,236,7528,387,7915,-0.0085209,-0.313929,-0.949408,1
6522,0,0,0,0,893,224,7639,374,8013,-0.0107752,-0.297415,-0.954688,1
6224,0,0,0,0,880,219,7323,365,7688,-0.0172852,-0.302497,-0.952994,1
6475,0,0,0,0,853,229,7557,351,7908,-0.0320725,-0.351763,-0.93554,1
5684,0,0,0,0,736,183,6603,308,6911,-0.041394,-0.386307,-0.921441,1
6481,0,0,0,0,837,206,7524,349,7873,-0.0386253,-0.485378,-0.873451,1
6428,0,0,0,0,768,214,7410,321,7731,-0.0102374,-0.564402,-0.825437,1
6527,0,0,0,0,737,182,7446,232,7678,0.0140636,-0.641395,-0.767082,1
6318,0,0,0,0,708,165,7191,-1000,-1000,-1,-1,-1,1
6718,0,0,0,0,475,140,7333,477,7810,0.00225132,-0.11999,-0.992773,1
5847,0,0,0,0,642,134,6623,869,7492,-0.010595,-0.193514,-0.98104,1
5904,0,0,0,0,590,140,6634,576,7210,-0.0175631,-0.325264,-0.94546,1
7800,0,0,0,0,709,162,8671,582,9253,-0.0761635,-0.525951,-0.847097,1
6455,0,0,0,0,699,159,7313,476,7789,-0.0838679,-0.565301,-0.82061,1
3936,0,0,0,0,363,84,4383,212,4595,-0.0790578,-0.571833,-0.816552,1
2633,0,0,0,0,292,70,2995,152,3147,-0.0859135,-0.605373,-0.791291,1
6361,0,0,0,0,630,154,7145,303,7448,-0.0988437,-0.682583,-0.724092,1
7051,0,0,0,0,655,167,7873,-1000,-1000,-1,-1,-1,1
6528,0,0,0,0,647,151,7326,402,7728,-0.0263489,-0.0966296,-0.994972,1
6164,0,0,0,0,549,137,6850,430,7280,-0.0221848,-0.230013,-0.972935,1
7442,0,0,0,0,506,128,8076,466,8542,-0.00714675,-0.314283,-0.949302,1
6470,0,0,0,0,468,119,7057,411,7468,-0.00244054,-0.334142,-0.94252,1
6634,0,0,0,0,520,129,7283,379,7662,0.00369485,-0.325462,-0.945548,1
6371,0,0,0,0,652,159,7182,341,7523,0.000472697,-0.353804,-0.935319,1
6353,0,0,0,0,687,172,7212,296,7508,-0.0056669,-0.330346,-0.943843,1
5779,0,0,0,0,776,193,6748,285,7033,0.000288085,-0.334119,-0.942531,1
5792,0,0,0,0,822,209,6823,278,7101,0.00630102,-0.327848,-0.944709,1
6673,0,0,0,0,1021,246,7940,339,8279,0.00717656,-0.344337,-0.938819,1
5439,0,0,0,0,847,215,6501,289,6790,0.00438005,-0.342816,-0.939392,1
5745,0,0,0,0,940,246,6931,299,7230,0.00531578,-0.360195,-0.932862,1
5537,0,0,0,0,849,236,6622,327,6949,0.0123255,-0.35938,-0.93311,1
5658,0,0,0,0,885,209,6752,331,7083,0.0243107,-0.344223,-0.938573,1
5319,0,0,0,0,1160,264,6743,435,7178,0.0272889,-0.337851,-0.940804,1
5972,0,0,0,0,774,192,6938,417,7355,0.0353761,-0.352995,-0.934956,1
6141,0,0,0,0,987,247,7375,592,7967,0.0297665,-0.351565,-0.93569,1
6465,0,0,0,0,596,145,7206,553,7759,0.000432726,-0.374046,-0.92741,1
5618,0,0,0,0,545,123,6286,472,6758,0.018715,-0.385051,-0.922705,1
5860,0,0,0,0,503,121,6484,444,6928,0.0245522,-0.405099,-0.913943,1
6344,0,0,0,0,610,149,7103,399,7502,0.0262951,-0.421371,-0.906507,1
5641,0,0,0,0,570,135,6346,300,6646,0.0193707,-0.463426,-0.885924,1
5446,0,0,0,0,596,143,6185,276,6461,0.0449084,-0.543584,-0.838153,1
5345,0,0,0,0,621,148,6114,257,6371,0.0512249,-0.601826,-0.796983,1
5231,0,0,0,0,657,158,6046,246,6292,0.0717334,-0.637483,-0.767117,1
5403,0,0,0,0,780,174,6357,227,6584,0.121343,-0.668351,-0.733882,1
5856,0,0,0,0,846,206,6908,269,7177,0.116346,-0.68984,-0.714552,1
6049,0,0,0,0,890,214,7153,-1000,-1000,-1,-1,-1,1
6018,0,0,0,0,912,228,7158,300,7458,-0.0061962,-0.229413,-0.97331,1
6040,0,0,0,0,772,196,7008,300,7308,-0.0243974,-0.323501,-0.945913,1
5975,0,0,0,0,726,188,6889,274,7163,-0.0224046,-0.284592,-0.958387,1
6274,0,0,0,0,682,170,7126,331,7457,-0.0206518,-0.318411,-0.947728,1
6022,0,0,0,0,555,141,6718,293,7011,-0.00365644,-0.330569,-0.943775,1
5252,0,0,0,0,430,113,5795,256,6051,0.0031173,-0.325402,-0.945571,1
6014,0,0,0,0,426,110,6550,291,6841,0.00353653,-0.320725,-0.947166,1
6315,0,0,0,0,431,116,6862,288,7150,-0.0108982,-0.329192,-0.9442,1
5965,0,0,0,0,453,116,6534,281,6815,-0.0133668,-0.319281,-0.947566,1
6082,0,0,0,0,512,134,6728,292,7020,0.00988864,-0.305551,-0.952124,1
6105,0,0,0,0,635,156,6896,328,7224,0.0281044,-0.303859,-0.952302,1
5951,0,0,0,0,671,167,6789,300,7089,0.0417371,-0.335187,-0.941227,1
6312,0,0,0,0,815,209,7336,370,7706,0.044884,-0.33894,-0.939737,1
6384,0,0,0,0,828,203,7415,293,7708,0.0373092,-0.310119,-0.949966,1
5806,0,0,0,0,1000,208,7014,326,7340,0.0392428,-0.269053,-0.962326,1
6262,0,0,0,0,892,228,7382,397,7779,0.0402115,-0.287702,-0.956875,1
6477,0,0,0,0,924,214,7615,400,8015,0.0335546,-0.338636,-0.940319,1
7034,0,0,0,0,808,198,8040,377,8417,0.0228703,-0.398405,-0.916925,1
6675,0,0,0,0,736,179,7590,277,7867,0.00114095,-0.429128,-0.903243,1
6481,0,0,0,0,663,157,7301,286,7587,-0.0229744,-0.460818,-0.887197,1
6452,0,0,0,0,639,150,7241,327,7568,-0.035883,-0.49548,-0.867878,1
6746,0,0,0,0,650,160,7556,324,7880,-0.0352352,-0.535911,-0.843539,1
6531,0,0,0,0,701,184,7416,309,7725,-0.0299116,-0.59591,-0.802494,1
6571,0,0,0,0,750,170,7491,312,7803,-0.0481691,-0.617618,-0.785002,1
6648,0,0,0,0,832,182,7662,310,7972,-0.0639516,-0.63746,-0.767825,1
6262,0,0,0,0,739,168,7169,286,7455,-0.0667967,-0.668752,-0.740479,1
5912,0,0,0,0,763,169,6844,263,7107,-0.0786469,-0.697818,-0.711944,1
5683,0,0,0,0,701,163,6547,-1000,-1000,-1,-1,-1,1
6696,0,0,0,0,778,187,7661,392,8053,-0.0139251,-0.170273,-0.985299,1
6353,0,0,0,0,711,173,7237,558,7795,0.0147364,-0.322759,-0.946366,1
4127,0,0,0,0,414,103,4644,283,4927,0.0298045,-0.392674,-0.919195,1
6341,0,0,0,0,562,142,7045,333,7378,0.0431397,-0.48185,-0.875191,1
6261,0,0,0,0,519,127,6907,275,7182,0.0456722,-0.469971,-0.881499,1
6439,0,0,0,0,548,132,7119,288,7407,0.0543472,-0.456057,-0.88829,1
6282,0,0,0,0,602,154,7038,302,7340,0.0549729,-0.46605,-0.883049,1
6372,0,0,0,0,755,182,7309,303,7612,0.0388816,-0.533314,-0.845023,1
7393,0,0,0,0,881,208,8482,305,8787,0.036007,-0.526287,-0.849544,1
6609,0,0,0,0,951,222,7782,290,8072,0.0399804,-0.478505,-0.877174,1
6591,0,0,0,0,954,258,7803,305,8108,0.0232324,-0.429229,-0.902897,1
6287,0,0,0,0,964,266,7517,311,7828,0.0101609,-0.374756,-0.927068,1
6267,0,0,0,0,970,247,7484,390,7874,0.00107975,-0.37527,-0.926915,1
6162,0,0,0,0,984,242,7388,328,7716,-0.00172242,-0.373051,-0.927809,1
6133,0,0,0,0,963,237,7333,454,7787,0.0110134,-0.371703,-0.928286,1
6084,0,0,0,0,871,218,7173,357,7530,0.0329586,-0.399671,-0.916066,1
6231,0,0,0,0,799,201,7231,375,7606,0.0360663,-0.362309,-0.93136,1
6190,0,0,0,0,978,193,7361,470,7831,0.0427661,-0.347783,-0.936599,1
6056,0,0,0,0,703,187,6946,449,7395,0.0301776,-0.313339,-0.949162,1
6284,0,0,0,0,634,153,7071,541,7612,0.0241026,-0.303317,-0.952585,1
6508,0,0,0,0,622,147,7277,656,7933,0.0182376,-0.289076,-0.957132,1
6537,0,0,0,0,661,148,7346,629,7975,0.0151306,-0.280019,-0.959875,1
7463,0,0,0,0,637,149,8249,700,8949,0.0311172,-0.280057,-0.959479,1
6479,0,0,0,0,432,108,7019,448,7467,0.0464046,-0.286644,-0.956913,1
7438,0,0,0,0,673,153,8264,525,8789,0.0427142,-0.284629,-0.957686,1
6507,0,0,0,0,741,158,7406,483,7889,0.0446574,-0.287445,-0.956756,1
6424,0,0,0,0,684,185,7293,451,7744,0.0370625,-0.309471,-0.950186,1
6403,0,0,0,0,775,169,7347,355,7702,0.0335667,-0.305472,-0.951609,1
6474,0,0,0,0,801,178,7453,270,7723,0.0497677,-0.375093,-0.92565,1
6204,0,0,0,0,805,209,7218,236,7454,0.046634,-0.382887,-0.922618,1
6133,0,0,0,0,508,124,6765,165,6930,0.0576996,-0.419397,-0.905968,1
5459,0,0,0,0,696,193,6348,239,6587,0.0661765,-0.476407,-0.876731,1
6157,0,0,0,0,842,204,7203,290,7493,0.0727155,-0.534596,-0.841974,1
6051,0,0,0,0,859,212,7122,273,7395,0.0786847,-0.613177,-0.786017,1
5978,0,0,0,0,924,245,7147,318,7465,0.0912031,-0.686173,-0.721698,1
5933,0,0,0,0,839,213,6985,-1000,-1000,-1,-1,-1,1
6234,0,0,0,0,892,255,7381,255,7636,0.0312749,-0.236016,-0.971246,1
6079,0,0,0,0,797,205,7081,270,7351,0.025427,-0.282493,-0.958932,1
6170,0,0,0,0,774,192,7136,271,7407,0.0274379,-0.300329,-0.953441,1
6114,0,0,0,0,706,175,6995,299,7294,0.0192947,-0.292211,-0.956159,1
6068,0,0,0,0,587,151,6806,280,7086,0.0307525,-0.293198,-0.955557,1
6380,0,0,0,0,492,128,7000,318,7318,0.0433681,-0.296666,-0.953996,1
6503,0,0,0,0,442,122,7067,282,7349,0.0477048,-0.342217,-0.938409,1
6547,0,0,0,0,431,114,7092,285,7377,0.042326,-0.330441,-0.942877,1
6122,0,0,0,0,712,182,7016,389,7405,0.0393356,-0.336559,-0.94084,1
6118,0,0,0,0,516,135,6769,295,7064,0.0357957,-0.339089,-0.940073,1
6103,0,0,0,0,622,158,6883,315,7198,0.0321295,-0.304177,-0.952073,1
6270,0,0,0,0,753,184,7207,332,7539,0.0355333,-0.284191,-0.958109,1
6500,0,0,0,0,810,202,7512,389,7901,0.0299599,-0.254598,-0.966583,1
6511,0,0,0,0,876,224,7611,379,7990,0.0386179,-0.264884,-0.963507,1
6606,0,0,0,0,884,226,7716,344,8060,0.0489684,-0.26005,-0.964353,1
6487,0,0,0,0,927,228,7642,393,8035,0.0645084,-0.252059,-0.965559,1
6532,0,0,0,0,878,223,7633,367,8000,0.0532837,-0.2322,-0.971208,1
7119,0,0,0,0,1007,217,8343,425,8768,0.0401821,-0.266636,-0.962959,1
6435,0,0,0,0,804,202,7441,482,7923,0.0422814,-0.314112,-0.948444,1
6584,0,0,0,0,718,204,7506,399,7905,0.0890219,-0.482175,-0.87154,1
6135,0,0,0,0,465,109,6709,210,6919,0.108583,-0.577753,-0.808957,1
2482,0,0,0,0,249,59,2790,100,2890,0.116802,-0.5964,-0.794144,1
