Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,13387,153,913,14453,-1000,-1000,-1,-1,-1,0
0,0,0,0,17098,152,801,18051,-1000,-1000,-1,-1,-1,0
0,0,0,0,9792,108,793,10693,259,10952,-0.0252545,-0.660195,-0.75067,0
0,0,0,0,21031,144,835,22010,-1000,-1000,-1,-1,-1,0
0,0,0,0,14355,47,624,15026,212,15238,-0.156505,0.237837,-0.958613,0
0,0,0,0,13503,72,764,14339,250,14589,0.0349453,-0.617831,-0.785534,0
0,0,0,0,20344,72,621,21037,206,21243,-0.187328,0.638872,-0.746157,0
0,0,0,0,8511,63,484,9058,163,9221,0.019532,-0.0273483,-0.999435,0
0,0,0,0,21048,139,809,21996,276,22272,-0.289695,0.521189,-0.80277,0
0,0,0,0,13194,95,627,13916,253,14169,0.0466596,0.187618,-0.981133,0
0,0,0,0,8756,68,478,9302,-1000,-1000,-1,-1,-1,0
0,0,0,0,19055,94,814,19963,262,20225,0.0120774,0.435783,-0.899971,0
0,0,0,0,10971,108,621,11700,-1000,-1000,-1,-1,-1,0
0,0,0,0,9779,80,585,10444,-1000,-1000,-1,-1,-1,0
0,0,0,0,19447,165,1018,20630,-1000,-1000,-1,-1,-1,0
0,0,0,0,10328,126,476,10930,-1000,-1000,-1,-1,-1,0
0,0,0,0,10677,78,560,11315,-1000,-1000,-1,-1,-1,0
0,0,0,0,19506,195,770,20471,-1000,-1000,-1,-1,-1,0
0,0,0,0,10442,65,490,10997,157,11154,0.304887,-0.285852,-0.908478,0
0,0,0,0,9956,46,558,10560,-1000,-1000,-1,-1,-1,0
0,0,0,0,11984,102,719,12805,253,13058,0.0127979,0.0513448,-0.998599,0
0,0,0,0,16777,105,929,17811,200,18011,0.192093,-0.177212,-0.965244,0
