Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6187,593,28,99,535,64,53,7559,-1000,-1000,-1,-1,-1,0
5931,525,33,92,460,67,48,7156,-1000,-1000,-1,-1,-1,0
6148,535,30,95,456,66,50,7380,-1000,-1000,-1,-1,-1,0
5577,460,25,79,410,51,43,6645,-1000,-1000,-1,-1,-1,0
6260,550,29,100,491,59,52,7541,-1000,-1000,-1,-1,-1,0
6301,627,27,110,621,55,59,7800,-1000,-1000,-1,-1,-1,0
6102,655,26,109,609,51,59,7611,-1000,-1000,-1,-1,-1,0
6109,715,24,155,689,52,65,7809,-1000,-1000,-1,-1,-1,0
6100,680,17,81,470,30,44,7422,-1000,-1000,-1,-1,-1,0
5336,754,24,112,675,39,62,7002,-1000,-1000,-1,-1,-1,0
6335,997,24,146,911,45,81,8539,433,8972,0.120304,0.689038,-0.71467,0
6225,1051,28,155,994,39,86,8578,406,8984,0.121679,0.645089,-0.754357,0
6476,1256,27,185,1225,39,103,9311,424,9735,0.118449,0.476448,-0.871187,0
6341,1503,29,212,1526,41,121,9773,407,10180,0.127214,0.34082,-0.931482,0
6657,1746,19,159,1127,28,88,9824,272,10096,0.109018,0.189207,-0.975867,0
4441,1344,22,213,1335,50,106,7511,278,7789,0.0804735,0.0716842,-0.994176,0
6780,2136,30,288,2125,93,168,11620,406,12026,0.0460324,-0.101637,-0.993756,0
4425,1234,17,136,1042,31,76,6961,204,7165,0.11932,-0.252172,-0.960298,0
3059,864,15,114,836,29,62,4979,191,5170,0.112683,-0.232519,-0.966042,0
6513,1703,36,247,1608,49,129,10285,412,10697,0.0645022,-0.307512,-0.949355,0
6649,1623,37,221,1633,51,124,10338,410,10748,0.018201,-0.312562,-0.949723,0
6300,1199,44,180,1153,44,129,9049,407,9456,0.0623847,-0.346447,-0.935993,0
4466,644,21,99,655,45,58,5988,292,6280,0.0926965,-0.45468,-0.885818,0
6224,850,31,133,773,56,70,8137,-1000,-1000,-1,-1,-1,0
6708,767,30,121,640,45,62,8373,-1000,-1000,-1,-1,-1,0
5386,559,26,98,509,47,50,6675,-1000,-1000,-1,-1,-1,0
5751,545,25,111,498,52,50,7032,-1000,-1000,-1,-1,-1,0
6346,669,48,109,557,64,56,7849,-1000,-1000,-1,-1,-1,0
5951,506,24,92,549,59,54,7235,-1000,-1000,-1,-1,-1,0
6193,647,30,109,538,67,58,7642,-1000,-1000,-1,-1,-1,0
6051,546,48,97,585,63,58,7448,-1000,-1000,-1,-1,-1,0
2633,207,11,36,188,23,19,3117,-1000,-1000,-1,-1,-1,0
2415,230,11,37,187,21,19,2920,-1000,-1000,-1,-1,-1,0
5257,536,45,91,493,43,49,6514,-1000,-1000,-1,-1,-1,0
6260,658,25,104,589,33,55,7724,-1000,-1000,-1,-1,-1,0
5496,697,25,123,751,37,66,7195,-1000,-1000,-1,-1,-1,0
5648,658,22,104,526,27,48,7033,-1000,-1000,-1,-1,-1,0
2931,441,14,72,467,18,39,3982,-1000,-1000,-1,-1,-1,0
5498,883,24,134,827,47,74,7487,361,7848,0.016424,0.638967,-0.769059,0
5672,1038,25,150,979,51,93,8008,363,8371,0.0244148,0.337576,-0.940981,0
5979,1160,31,177,1062,44,90,8543,362,8905,0.0248557,-0.112424,-0.993349,0
5643,1305,26,182,1237,37,105,8535,361,8896,0.0067364,-0.126406,-0.991956,0
4353,1075,19,139,959,28,78,6651,251,6902,-0.0211447,-0.0836009,-0.996275,0
5650,1582,28,213,1505,37,120,9135,363,9498,-0.0471069,-0.136312,-0.989545,0
6096,1734,26,231,1714,45,135,9981,363,10344,-0.0525312,-0.111278,-0.9924,0
5954,1876,27,294,1812,68,142,10173,362,10535,-0.0495181,-0.10852,-0.99286,0
5943,2000,25,263,1933,60,149,10373,361,10734,-0.0471343,-0.0920129,-0.994642,0
6196,2095,26,274,2031,47,154,10823,359,11182,-0.0174701,-0.0926761,-0.995543,0
6469,2735,28,289,2239,105,162,12027,367,12394,-0.00787062,-0.0942404,-0.995518,0
4174,1586,18,191,1591,54,108,7722,250,7972,0.0294764,-0.101514,-0.994397,0
6041,2203,25,274,2128,71,156,10898,379,11277,0.074524,-0.114624,-0.99061,0
5892,2126,27,262,2042,74,150,10573,362,10935,0.109565,-0.13343,-0.984983,0
5943,1975,27,257,1942,86,149,10379,362,10741,0.100172,-0.13822,-0.985323,0
5784,1846,28,239,1809,55,139,9900,361,10261,0.0480326,-0.147674,-0.987869,0
5827,1622,26,216,1592,65,124,9472,362,9834,0.0726345,-0.244056,-0.967037,0
5652,1365,25,186,1267,100,105,8700,363,9063,0.113179,-0.407306,-0.906252,0
5531,1073,26,172,1001,66,84,7953,386,8339,0.0969888,-0.488381,-0.867224,0
7479,850,28,133,809,50,72,9421,365,9786,0.0793806,-0.558142,-0.82594,0
5350,718,27,115,723,43,69,7045,360,7405,0.0497111,-0.6868,-0.725145,0
5326,611,26,97,570,43,55,6728,-1000,-1000,-1,-1,-1,0
4392,364,18,62,330,36,33,5235,-1000,-1000,-1,-1,-1,0
2822,254,14,44,246,29,24,3433,-1000,-1000,-1,-1,-1,0
5768,504,27,88,451,43,47,6928,-1000,-1000,-1,-1,-1,0
5563,589,26,99,544,40,52,6913,-1000,-1000,-1,-1,-1,0
5672,661,25,106,589,61,56,7170,-1000,-1000,-1,-1,-1,0
5685,670,23,106,607,57,58,7206,-1000,-1000,-1,-1,-1,0
5370,699,23,109,697,54,64,7016,-1000,-1000,-1,-1,-1,0
5825,766,23,118,795,57,69,7653,-1000,-1000,-1,-1,-1,0
5603,1074,31,133,851,51,73,7816,-1000,-1000,-1,-1,-1,0
5867,968,23,145,937,53,81,8074,-1000,-1000,-1,-1,-1,0
6492,1065,34,158,1001,46,108,8904,-1000,-1000,-1,-1,-1,0
5679,1193,23,171,1126,41,96,8329,-1000,-1000,-1,-1,-1,0
5872,1394,23,190,1313,40,106,8938,385,9323,0.120528,0.556692,-0.821929,0
6164,1957,26,215,1594,43,122,10121,368,10489,0.103536,0.45415,-0.884889,0
5926,1785,25,229,1352,38,89,9444,251,9695,0.0855729,0.177365,-0.980418,0
4149,1409,22,250,1448,29,100,7407,280,7687,0.0784167,0.0560035,-0.995346,0
5930,1999,29,279,1945,48,148,10378,361,10739,0.0732715,-0.142731,-0.987046,0
6324,2056,27,263,2074,41,153,10938,360,11298,0.0324312,-0.298561,-0.953839,0
5983,2441,39,298,2021,47,143,10972,361,11333,0.00389702,-0.318323,-0.947974,0
4136,1176,36,151,1084,39,83,6705,252,6957,-0.00330245,-0.317084,-0.948392,0
5907,1391,27,215,1393,56,111,9100,360,9460,-0.0395777,-0.339076,-0.939926,0
5948,1271,28,179,1196,63,95,8780,360,9140,-0.0396387,-0.398319,-0.91639,0
5608,1037,28,150,978,58,83,7942,362,8304,0.0195486,-0.5593,-0.828734,0
6384,960,27,140,925,55,79,8570,-1000,-1000,-1,-1,-1,0
5797,856,25,130,839,42,73,7762,-1000,-1000,-1,-1,-1,0
5795,769,25,120,712,45,64,7530,-1000,-1000,-1,-1,-1,0
5710,714,23,117,693,55,68,7380,-1000,-1000,-1,-1,-1,0
5629,683,27,118,699,64,81,7301,-1000,-1000,-1,-1,-1,0
3559,318,13,51,289,32,28,4290,-1000,-1000,-1,-1,-1,0
4455,450,19,75,414,49,40,5502,-1000,-1000,-1,-1,-1,0
5355,544,23,87,475,54,49,6587,-1000,-1000,-1,-1,-1,0
5231,512,23,85,449,49,45,6394,-1000,-1000,-1,-1,-1,0
5169,543,24,88,501,38,48,6411,-1000,-1000,-1,-1,-1,0
5296,680,24,106,614,48,57,6825,-1000,-1000,-1,-1,-1,0
4205,559,17,81,492,29,44,5427,-1000,-1000,-1,-1,-1,0
2908,440,21,67,414,24,37,3911,-1000,-1000,-1,-1,-1,0
5573,988,28,148,950,51,81,7819,-1000,-1000,-1,-1,-1,0
5738,1190,26,174,1086,46,92,8352,366,8718,0.0370702,-0.193061,-0.980486,0
3006,748,14,123,724,22,58,4695,203,4898,0.00194012,-0.109874,-0.993944,0
6055,1577,26,223,1504,42,120,9547,364,9911,-0.0410924,-0.140125,-0.989281,0
5983,1789,26,234,1693,40,131,9896,362,10258,-0.0422558,-0.114506,-0.992523,0
5890,1902,26,240,1774,38,135,10005,325,10330,-0.0347024,-0.133803,-0.9904,0
4036,1404,19,186,1343,42,109,7139,252,7391,-0.0354459,-0.116256,-0.992587,0
5941,2249,27,280,2162,71,159,10889,360,11249,-0.0396809,-0.171876,-0.984319,0
5375,1535,19,198,1512,38,85,8762,192,8954,-0.0266662,-0.131933,-0.9909,0
3226,1230,14,154,1196,40,87,5947,209,6156,-0.0399147,-0.0659955,-0.997021,0
6407,2526,27,300,2422,55,169,11906,379,12285,-0.0334805,-0.0712599,-0.996896,0
6244,2379,27,294,2322,56,166,11488,273,11761,-0.0106806,-0.10409,-0.994511,0
5645,2088,25,259,1965,94,142,10218,338,10556,-0.00569899,-0.129872,-0.991514,0
6274,2092,26,262,2043,93,161,10951,360,11311,-0.0122338,-0.151567,-0.988371,0
6068,1937,21,222,1888,68,132,10336,404,10740,0.00479216,-0.245945,-0.969272,0
5640,1564,24,201,1548,64,117,9158,336,9494,0.0089604,-0.265424,-0.96409,0
5649,1493,23,190,1463,66,108,8992,328,9320,0.000582948,-0.268207,-0.963361,0
5929,1555,28,202,1452,52,110,9328,362,9690,-0.0364734,-0.314039,-0.948709,0
5763,1356,26,191,1295,67,102,8800,371,9171,-0.0660081,-0.520597,-0.851247,0
5707,1190,28,167,1127,60,91,8370,360,8730,-0.0969469,-0.538194,-0.837227,0
5686,1283,29,173,1150,46,93,8460,361,8821,-0.0909439,-0.588719,-0.803206,0
6449,1165,27,167,1120,84,104,9116,361,9477,-0.137756,-0.691806,-0.708821,0
6562,1052,27,157,1000,57,84,8939,-1000,-1000,-1,-1,-1,0
5541,1045,28,166,992,59,82,7913,-1000,-1000,-1,-1,-1,0
5454,1045,25,148,1041,71,111,7895,-1000,-1000,-1,-1,-1,0
5514,1034,25,153,1036,41,85,7888,-1000,-1000,-1,-1,-1,0
5573,1161,26,167,1120,44,91,8182,-1000,-1000,-1,-1,-1,0
6259,1513,32,185,1163,39,95,9286,-1000,-1000,-1,-1,-1,0
5510,1236,22,169,1191,46,94,8268,-1000,-1000,-1,-1,-1,0
6390,1224,22,169,1159,35,92,9091,-1000,-1000,-1,-1,-1,0
5485,1123,22,158,1089,41,89,8007,-1000,-1000,-1,-1,-1,0
5684,1123,22,158,1076,39,87,8189,-1000,-1000,-1,-1,-1,0
5521,1154,23,162,1129,39,90,8118,-1000,-1000,-1,-1,-1,0
5780,1273,21,174,1221,39,96,8604,360,8964,0.131131,0.666487,-0.733894,0
5867,1377,22,184,1328,52,106,8936,377,9313,0.106747,0.612877,-0.782935,0
5921,1501,24,206,1475,57,122,9306,359,9665,0.0560312,0.600982,-0.797296,0
6089,1648,23,215,1556,55,125,9711,360,10071,0.0213937,0.580635,-0.813883,0
6088,1761,26,228,1628,48,126,9905,308,10213,0.0299603,0.574133,-0.818214,0
5575,1648,23,217,1609,42,123,9237,326,9563,0.0151801,0.538842,-0.84227,0
6681,1807,26,241,1757,48,135,10695,361,11056,0.00659267,0.507437,-0.861664,0
5888,1895,28,248,1244,32,94,9429,250,9679,0.00989678,0.380807,-0.924602,0
4369,1215,16,137,979,35,73,6824,205,7029,-0.00384023,0.372626,-0.927974,0
2912,889,13,133,810,28,60,4845,157,5002,0.0101103,0.413912,-0.910261,0
4326,1528,20,190,1453,44,107,7668,297,7965,0.0120627,0.376867,-0.926189,0
5860,2024,28,260,1946,59,147,10324,361,10685,0.0141744,0.284352,-0.958615,0
5818,2001,28,265,1967,57,148,10284,380,10664,0.0428296,0.138689,-0.989409,0
6627,2008,27,262,1937,49,148,11058,363,11421,0.0750147,0.0157535,-0.997058,0
6044,1962,29,301,1915,55,146,10452,361,10813,0.0838523,-0.047498,-0.995346,0
5713,1388,20,173,1292,36,99,8721,270,8991,0.0864018,-0.0327068,-0.995723,0
2481,832,13,104,816,23,58,4327,155,4482,0.065298,-0.0307125,-0.997393,0
3303,1089,17,139,1112,36,78,5774,203,5977,0.0419766,-0.0371837,-0.998426,0
5773,1910,31,255,1892,63,137,10061,364,10425,0.0142995,-0.0611946,-0.998023,0
6169,1857,30,237,1784,55,131,10263,365,10628,0.0196513,-0.047413,-0.998682,0
5660,1854,30,232,1594,50,89,9509,250,9759,0.0191407,-0.0325444,-0.999287,0
6006,1610,27,207,1554,48,114,9566,343,9909,0.025534,-0.0314352,-0.99918,0
5642,1873,30,230,1690,50,125,9640,362,10002,0.037249,-0.0029685,-0.999302,0
5633,1743,29,222,1485,34,86,9232,249,9481,0.0358045,-0.0245754,-0.999057,0
4250,1406,22,158,1150,34,86,7106,252,7358,0.0458313,-0.0181864,-0.998784,0
5668,1707,31,223,1668,50,125,9472,388,9860,0.0379261,-0.0152796,-0.999164,0
7059,1745,29,227,1670,47,123,10900,362,11262,0.0499204,-0.0156161,-0.998631,0
5636,1871,29,224,1633,50,120,9563,397,9960,0.0453649,0.00418615,-0.998962,0
5659,1690,31,224,1710,56,129,9499,373,9872,0.0485108,-0.0111251,-0.998761,0
5680,1724,30,223,1647,53,126,9483,360,9843,0.048266,-0.0372867,-0.998138,0
5698,1729,28,222,1620,56,122,9475,361,9836,0.0450067,-0.0241585,-0.998695,0
5629,1696,31,224,1631,56,127,9394,363,9757,0.0428434,-0.0433908,-0.998139,0
5684,1717,30,224,1694,57,127,9533,362,9895,0.0313478,-0.0407389,-0.998678,0
5689,1646,30,216,1518,59,117,9275,367,9642,0.0382341,-0.0217326,-0.999032,0
5831,1575,32,234,1577,66,122,9437,367,9804,0.0399254,-0.0388738,-0.998446,0
5600,1607,30,211,1522,72,115,9157,428,9585,0.0375713,-0.0157786,-0.999169,0
5598,1576,30,209,1588,53,120,9174,367,9541,0.0301605,-0.0154733,-0.999425,0
5671,1631,53,214,1515,51,117,9252,361,9613,0.0220858,0.00851453,-0.99972,0
5648,1639,32,243,1502,61,117,9242,360,9602,0.0358054,0.0362167,-0.998702,0
5604,1585,30,217,1535,54,136,9161,362,9523,0.0435817,0.0232683,-0.998779,0
5638,1632,30,216,1490,57,117,9180,360,9540,0.0446825,0.0177264,-0.998844,0
6000,1633,30,213,1494,37,81,9488,251,9739,0.039323,0.0085872,-0.99919,0
5699,1648,31,218,1581,51,123,9351,362,9713,0.0436872,0.00724438,-0.999019,0
5634,1605,30,225,1652,57,124,9327,362,9689,0.0424408,0.0108307,-0.99904,0
5733,1723,31,221,1584,51,119,9462,362,9824,0.0443861,0.0126977,-0.998934,0
3859,1160,24,149,1113,49,81,6435,252,6687,0.0406397,-0.0180867,-0.99901,0
6519,1597,29,218,1527,55,117,10062,363,10425,0.0358513,-0.00471686,-0.999346,0
7128,1618,30,222,1557,56,118,10729,362,11091,0.0446228,-0.00283227,-0.999,0
5595,1576,28,213,1535,54,120,9121,364,9485,0.0367183,-0.00231731,-0.999323,0
5916,1594,29,220,1559,77,118,9513,364,9877,0.0410311,-0.00918215,-0.999116,0
5556,1591,29,212,1562,56,118,9124,363,9487,0.0423394,-0.0148687,-0.998993,0
5885,1608,31,272,1610,57,124,9587,361,9948,0.0415598,-0.010955,-0.999076,0
6388,1726,33,219,1570,50,118,10104,362,10466,0.0439936,0.0154827,-0.998912,0
3985,1138,21,149,1074,38,92,6497,265,6762,0.051391,0.00206781,-0.998677,0
5770,1662,29,216,1538,49,117,9381,364,9745,0.0492108,-0.0127308,-0.998707,0
5675,1610,31,218,1591,52,124,9301,361,9662,0.0415416,-0.0130038,-0.999052,0
5678,1577,31,269,1577,58,122,9312,361,9673,0.0444327,-0.0132635,-0.998924,0
6470,1746,30,270,1619,70,123,10328,363,10691,0.0451383,-0.0111036,-0.998919,0
5643,1626,32,216,1529,64,144,9254,397,9651,0.0445502,0.00469914,-0.998996,0
4244,1143,22,150,1097,38,82,6776,257,7033,0.0436142,-0.00653605,-0.999027,0
5587,1574,29,230,1632,54,124,9230,359,9589,0.0410522,-0.00930004,-0.999114,0
5602,1627,31,215,1578,53,120,9226,373,9599,0.0357709,-0.0141443,-0.99926,0
6011,1649,30,218,1556,56,118,9638,361,9999,0.0459146,0.00394888,-0.998938,0
5570,1601,47,216,1554,49,118,9155,367,9522,0.044443,0.00217516,-0.99901,0
5677,1658,31,218,1614,49,126,9373,362,9735,0.0511062,-0.0113388,-0.998629,0
6298,1670,30,251,1576,34,86,9945,250,10195,0.0435331,-0.00396731,-0.999044,0
3926,1170,23,154,1085,35,82,6475,256,6731,0.0428292,-0.00569555,-0.999066,0
5815,1615,31,215,1570,51,121,9418,364,9782,0.0410127,0.00301167,-0.999154,0
5523,1613,29,213,1550,69,118,9115,361,9476,0.0452911,-0.00136285,-0.998973,0
5694,1719,29,217,1589,58,121,9427,362,9789,0.0440057,0.00369997,-0.999024,0
5738,2147,32,248,1574,59,123,9921,388,10309,0.0437002,0.0018693,-0.999043,0
5557,1622,30,226,1560,52,122,9169,360,9529,0.0447212,0.00702539,-0.998975,0
5561,1598,29,215,1554,47,134,9138,360,9498,0.0424394,-0.00400104,-0.999091,0
5767,1662,30,219,1658,53,125,9514,361,9875,0.041994,-0.00875864,-0.999079,0
5692,1121,21,148,1069,35,83,8169,273,8442,0.0451802,-0.00049517,-0.998979,0
2980,854,28,113,809,26,62,4872,189,5061,0.0454328,-0.00490144,-0.998955,0
