Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,11045,45,672,11762,-1000,-1000,-1,-1,-1,0
0,0,0,0,14546,73,830,15449,-1000,-1000,-1,-1,-1,0
0,0,0,0,13892,157,1068,15117,1318,16435,0.611491,0.289959,-0.736208,0
0,0,0,0,4650,45,287,4982,-1000,-1000,-1,-1,-1,0
0,0,0,0,8049,30,537,8616,-1000,-1000,-1,-1,-1,0
0,0,0,0,19093,211,1075,20379,-1000,-1000,-1,-1,-1,0
0,0,0,0,11880,32,777,12689,-1000,-1000,-1,-1,-1,0
0,0,0,0,11290,155,714,12159,1179,13338,-0.35929,-0.430026,-0.828244,0
0,0,0,0,13939,100,911,14950,1454,16404,-0.0645605,-0.0580522,-0.996224,0
0,0,0,0,10298,58,666,11022,1052,12074,0.381128,0.0176407,-0.924354,0
0,0,0,0,16769,82,916,17767,1146,18913,0.00524729,0.127095,-0.991876,0
0,0,0,0,8604,43,557,9204,874,10078,0.548618,-0.0875986,-0.831471,0
0,0,0,0,16268,57,1002,17327,1641,18968,0.28272,0.436361,-0.854201,0
0,0,0,0,11247,51,723,12021,1163,13184,0.207554,0.510917,-0.834198,0
0,0,0,0,16929,41,735,17705,1129,18834,-0.0523501,0.667515,-0.742754,0
0,0,0,0,11578,60,749,12387,1159,13546,-0.311245,0.425535,-0.849733,0
0,0,0,0,14387,65,911,15363,1451,16814,-0.0831997,-0.689648,-0.71935,0
0,0,0,0,13341,121,836,14298,1343,15641,-0.145035,0.0106976,-0.989369,0
0,0,0,0,13863,158,835,14856,1257,16113,-0.0366132,-0.629942,-0.775779,0
0,0,0,0,13206,62,788,14056,1230,15286,-0.0639413,0.59665,-0.799951,0
0,0,0,0,13162,65,782,14009,1231,15240,-0.0170258,-0.38536,-0.92261,0
0,0,0,0,17260,135,719,18114,1132,19246,0.00808884,0.590453,-0.807031,0
0,0,0,0,12165,51,704,12920,1130,14050,0.0030351,0.0579943,-0.998312,0
0,0,0,0,15336,142,900,16378,1451,17829,-0.0932196,0.632896,-0.768605,0
0,0,0,0,10837,77,654,11568,1054,12622,0.376882,-0.0206386,-0.926032,0
0,0,0,0,16444,118,998,17560,-1000,-1000,-1,-1,-1,0
0,0,0,0,17336,240,1009,18585,1603,20188,0.0366949,0.0478933,-0.998178,0
0,0,0,0,15589,66,719,16374,-1000,-1000,-1,-1,-1,0
0,0,0,0,9010,73,561,9644,890,10534,-0.0283906,0.504711,-0.862822,0
0,0,0,0,17247,105,1006,18358,-1000,-1000,-1,-1,-1,0
0,0,0,0,11323,101,714,12138,-1000,-1000,-1,-1,-1,0
0,0,0,0,16433,348,1039,17820,-1000,-1000,-1,-1,-1,0
0,0,0,0,16674,146,1025,17845,-1000,-1000,-1,-1,-1,0
0,0,0,0,11703,74,732,12509,-1000,-1000,-1,-1,-1,0
0,0,0,0,14634,104,941,15679,1137,16816,-0.0414625,-0.687275,-0.725214,0
0,0,0,0,10885,69,665,11619,-1000,-1000,-1,-1,-1,0
0,0,0,0,16749,96,717,17562,-1000,-1000,-1,-1,-1,0
0,0,0,0,9151,82,580,9813,875,10688,0.0377982,-0.244966,-0.968795,0
0,0,0,0,16650,127,1126,17903,-1000,-1000,-1,-1,-1,0
0,0,0,0,12072,121,722,12915,-1000,-1000,-1,-1,-1,0
0,0,0,0,11098,198,718,12014,-1000,-1000,-1,-1,-1,0
0,0,0,0,14867,315,930,16112,-1000,-1000,-1,-1,-1,0
0,0,0,0,16923,95,1113,18131,-1000,-1000,-1,-1,-1,0
0,0,0,0,8090,66,489,8645,-1000,-1000,-1,-1,-1,0
0,0,0,0,5123,25,305,5453,-1000,-1000,-1,-1,-1,0
0,0,0,0,5115,32,335,5482,-1000,-1000,-1,-1,-1,0
0,0,0,0,10586,59,668,11313,-1000,-1000,-1,-1,-1,0
0,0,0,0,17455,230,1358,19043,-1000,-1000,-1,-1,-1,0
0,0,0,0,16111,77,715,16903,-1000,-1000,-1,-1,-1,0
0,0,0,0,8899,40,556,9495,-1000,-1000,-1,-1,-1,0
0,0,0,0,10313,38,680,11031,-1000,-1000,-1,-1,-1,0
0,0,0,0,17722,79,1022,18823,-1000,-1000,-1,-1,-1,0
0,0,0,0,8653,32,552,9237,-1000,-1000,-1,-1,-1,0
0,0,0,0,10500,132,664,11296,-1000,-1000,-1,-1,-1,0
0,0,0,0,11326,70,682,12078,-1000,-1000,-1,-1,-1,0
0,0,0,0,18733,119,1003,19855,-1000,-1000,-1,-1,-1,0
0,0,0,0,5086,47,258,5391,416,5807,-0.329977,0.423867,-0.843476,0
0,0,0,0,16132,86,1028,17246,1578,18824,-0.0995082,0.226912,-0.968818,0
0,0,0,0,17085,134,710,17929,1152,19081,0.136856,0.14043,-0.980586,0
0,0,0,0,9007,84,552,9643,-1000,-1000,-1,-1,-1,0
0,0,0,0,17372,69,1002,18443,1535,19978,0.406404,0.289804,-0.866516,0
0,0,0,0,12046,68,713,12827,-1000,-1000,-1,-1,-1,0
0,0,0,0,18764,92,1041,19897,-1000,-1000,-1,-1,-1,0
0,0,0,0,11989,63,714,12766,1139,13905,-0.582301,0.328223,-0.743771,0
0,0,0,0,17822,105,1010,18937,1144,20081,0.414056,0.365273,-0.833747,0
0,0,0,0,11666,50,726,12442,-1000,-1000,-1,-1,-1,0
0,0,0,0,14861,50,908,15819,-1000,-1000,-1,-1,-1,0
0,0,0,0,13461,123,843,14427,-1000,-1000,-1,-1,-1,0
0,0,0,0,17845,157,1118,19120,-1000,-1000,-1,-1,-1,0
0,0,0,0,14228,85,592,14905,-1000,-1000,-1,-1,-1,0
0,0,0,0,6631,65,402,7098,-1000,-1000,-1,-1,-1,0
0,0,0,0,4555,65,319,4939,-1000,-1000,-1,-1,-1,0
0,0,0,0,9860,88,683,10631,1051,11682,0.0502099,-0.666661,-0.743668,0
0,0,0,0,15995,82,1004,17081,-1000,-1000,-1,-1,-1,0
0,0,0,0,15228,205,888,16321,-1000,-1000,-1,-1,-1,0
0,0,0,0,11017,87,751,11855,1128,12983,-0.05832,-0.467478,-0.882079,0
0,0,0,0,17104,114,1125,18343,-1000,-1000,-1,-1,-1,0
0,0,0,0,12331,167,816,13314,-1000,-1000,-1,-1,-1,0
0,0,0,0,9351,108,595,10054,927,10981,0.0281246,0.0482918,-0.998437,0
0,0,0,0,17824,180,917,18921,-1000,-1000,-1,-1,-1,0
0,0,0,0,13257,81,792,14130,1258,15388,-0.173491,-0.209451,-0.962305,0
0,0,0,0,11554,104,723,12381,1147,13528,-0.0253174,-0.652288,-0.757548,0
0,0,0,0,18924,66,784,19774,1237,21011,-0.159599,0.286798,-0.944603,0
0,0,0,0,18500,80,769,19349,948,20297,-0.0376414,-0.226708,-0.973235,0
0,0,0,0,10163,175,589,10927,-1000,-1000,-1,-1,-1,0
0,0,0,0,15553,197,919,16669,1288,17957,0.161352,-0.322002,-0.932888,0
0,0,0,0,11338,100,674,12112,-1000,-1000,-1,-1,-1,0
0,0,0,0,18907,241,823,19971,1229,21200,0.00757176,0.134044,-0.990947,0
0,0,0,0,9756,65,589,10410,-1000,-1000,-1,-1,-1,0
0,0,0,0,18053,180,814,19047,1231,20278,0.0166883,0.123513,-0.992203,0
0,0,0,0,9494,74,595,10163,-1000,-1000,-1,-1,-1,0
0,0,0,0,15165,148,940,16253,1459,17712,0.000240865,0.467737,-0.883868,0
0,0,0,0,14423,102,931,15456,-1000,-1000,-1,-1,-1,0
0,0,0,0,10531,74,669,11274,-1000,-1000,-1,-1,-1,0
0,0,0,0,13104,213,835,14152,-1000,-1000,-1,-1,-1,0
0,0,0,0,13899,78,839,14816,-1000,-1000,-1,-1,-1,0
0,0,0,0,9891,189,640,10720,-1000,-1000,-1,-1,-1,0
0,0,0,0,17870,182,791,18843,-1000,-1000,-1,-1,-1,0
0,0,0,0,9277,154,600,10031,-1000,-1000,-1,-1,-1,0
0,0,0,0,17480,184,1118,18782,-1000,-1000,-1,-1,-1,0
0,0,0,0,10033,98,491,10622,-1000,-1000,-1,-1,-1,0
0,0,0,0,5208,40,303,5551,-1000,-1000,-1,-1,-1,0
0,0,0,0,5795,34,361,6190,-1000,-1000,-1,-1,-1,0
0,0,0,0,18051,225,1175,19451,-1000,-1000,-1,-1,-1,0
0,0,0,0,16174,131,716,17021,-1000,-1000,-1,-1,-1,0
0,0,0,0,9263,148,560,9971,-1000,-1000,-1,-1,-1,0
0,0,0,0,17898,421,800,19119,-1000,-1000,-1,-1,-1,0
0,0,0,0,12639,173,767,13579,-1000,-1000,-1,-1,-1,0
0,0,0,0,16154,202,1002,17358,-1000,-1000,-1,-1,-1,0
0,0,0,0,10980,251,714,11945,-1000,-1000,-1,-1,-1,0
0,0,0,0,17021,262,778,18061,-1000,-1000,-1,-1,-1,0
0,0,0,0,12029,220,772,13021,-1000,-1000,-1,-1,-1,0
0,0,0,0,11874,170,719,12763,-1000,-1000,-1,-1,-1,0
0,0,0,0,15134,62,920,16116,-1000,-1000,-1,-1,-1,0
0,0,0,0,14186,103,973,15262,-1000,-1000,-1,-1,-1,0
0,0,0,0,13033,74,835,13942,-1000,-1000,-1,-1,-1,0
0,0,0,0,17329,59,769,18157,-1000,-1000,-1,-1,-1,0
0,0,0,0,9288,53,586,9927,-1000,-1000,-1,-1,-1,0
0,0,0,0,18526,64,764,19354,-1000,-1000,-1,-1,-1,0
0,0,0,0,9960,48,588,10596,-1000,-1000,-1,-1,-1,0
0,0,0,0,18930,57,946,19933,-1000,-1000,-1,-1,-1,0
0,0,0,0,12381,49,781,13211,-1000,-1000,-1,-1,-1,0
0,0,0,0,18122,134,1091,19347,-1000,-1000,-1,-1,-1,0
0,0,0,0,14404,79,1122,15605,-1000,-1000,-1,-1,-1,0
0,0,0,0,17810,44,765,18619,-1000,-1000,-1,-1,-1,0
0,0,0,0,18247,99,797,19143,-1000,-1000,-1,-1,-1,0
0,0,0,0,12655,131,727,13513,927,14440,-0.0174253,-0.15637,-0.987545,0
0,0,0,0,14958,88,910,15956,1432,17388,0.0436501,0.267923,-0.962451,0
0,0,0,0,17865,80,795,18740,-1000,-1000,-1,-1,-1,0
0,0,0,0,9661,74,583,10318,-1000,-1000,-1,-1,-1,0
0,0,0,0,19126,133,1071,20330,-1000,-1000,-1,-1,-1,0
0,0,0,0,12334,47,780,13161,-1000,-1000,-1,-1,-1,0
0,0,0,0,12644,154,770,13568,-1000,-1000,-1,-1,-1,0
0,0,0,0,15952,166,1026,17144,-1000,-1000,-1,-1,-1,0
0,0,0,0,10953,114,711,11778,-1000,-1000,-1,-1,-1,0
0,0,0,0,13250,115,839,14204,-1000,-1000,-1,-1,-1,0
0,0,0,0,13263,81,832,14176,1337,15513,0.105028,0.667992,-0.736719,0
0,0,0,0,17513,168,1116,18797,1346,20143,-0.185544,-0.547377,-0.816059,0
0,0,0,0,8154,50,456,8660,-1000,-1000,-1,-1,-1,0
0,0,0,0,4733,47,303,5083,-1000,-1000,-1,-1,-1,0
0,0,0,0,5431,44,350,5825,-1000,-1000,-1,-1,-1,0
0,0,0,0,18378,77,1117,19572,1793,21365,-0.553476,-0.313683,-0.771535,0
0,0,0,0,17417,100,777,18294,-1000,-1000,-1,-1,-1,0
0,0,0,0,9868,80,595,10543,947,11490,0.0950573,0.0578078,-0.993792,0
0,0,0,0,19730,110,1138,20978,1782,22760,-0.211607,-0.58081,-0.786055,0
0,0,0,0,10294,42,473,10809,751,11560,-0.172565,0.266768,-0.948186,0
0,0,0,0,5805,68,304,6177,482,6659,-0.337324,-0.351335,-0.873371,0
0,0,0,0,6292,28,358,6678,568,7246,0.12925,0.52484,-0.841331,0
0,0,0,0,19688,121,1172,20981,1800,22781,-0.0977268,-0.00226632,-0.995211,0
0,0,0,0,9215,141,498,9854,-1000,-1000,-1,-1,-1,0
0,0,0,0,5378,69,284,5731,433,6164,0.181574,-0.150901,-0.97173,0
0,0,0,0,6110,84,373,6567,590,7157,0.0215408,0.640668,-0.767516,0
0,0,0,0,17325,155,1239,18719,1597,20316,0.366229,-0.201518,-0.908442,0
0,0,0,0,12330,75,732,13137,-1000,-1000,-1,-1,-1,0
0,0,0,0,17527,342,1001,18870,1226,20096,0.104478,-0.0095832,-0.994481,0
0,0,0,0,11852,67,774,12693,-1000,-1000,-1,-1,-1,0
0,0,0,0,15120,80,908,16108,1466,17574,0.168246,0.443373,-0.880405,0
0,0,0,0,10895,86,666,11647,-1000,-1000,-1,-1,-1,0
0,0,0,0,17447,131,719,18297,1140,19437,0.0840146,0.530043,-0.843799,0
0,0,0,0,18569,128,1153,19850,-1000,-1000,-1,-1,-1,0
0,0,0,0,12408,79,767,13254,1211,14465,-0.00626347,0.626638,-0.779286,0
0,0,0,0,18587,91,770,19448,-1000,-1000,-1,-1,-1,0
0,0,0,0,12065,114,768,12947,-1000,-1000,-1,-1,-1,0
0,0,0,0,17483,190,788,18461,-1000,-1000,-1,-1,-1,0
0,0,0,0,7026,51,401,7478,635,8113,0.430965,-0.372541,-0.821877,0
0,0,0,0,11942,66,775,12783,-1000,-1000,-1,-1,-1,0
0,0,0,0,17253,88,1004,18345,-1000,-1000,-1,-1,-1,0
0,0,0,0,15763,194,728,16685,-1000,-1000,-1,-1,-1,0
0,0,0,0,8647,45,566,9258,-1000,-1000,-1,-1,-1,0
0,0,0,0,18181,185,1003,19369,-1000,-1000,-1,-1,-1,0
0,0,0,0,17947,96,1118,19161,1344,20505,0.148932,-0.250599,-0.956567,0
0,0,0,0,8509,39,497,9045,-1000,-1000,-1,-1,-1,0
0,0,0,0,5284,53,305,5642,-1000,-1000,-1,-1,-1,0
0,0,0,0,6956,42,424,7422,-1000,-1000,-1,-1,-1,0
0,0,0,0,16534,292,1178,18004,1607,19611,-0.509276,-0.358026,-0.782595,0
0,0,0,0,15563,111,746,16420,-1000,-1000,-1,-1,-1,0
0,0,0,0,9290,140,557,9987,-1000,-1000,-1,-1,-1,0
0,0,0,0,17231,111,1001,18343,-1000,-1000,-1,-1,-1,0
0,0,0,0,11657,55,716,12428,-1000,-1000,-1,-1,-1,0
0,0,0,0,17704,41,775,18520,-1000,-1000,-1,-1,-1,0
0,0,0,0,12283,42,770,13095,-1000,-1000,-1,-1,-1,0
0,0,0,0,14952,98,917,15967,-1000,-1000,-1,-1,-1,0
0,0,0,0,16729,100,1021,17850,-1000,-1000,-1,-1,-1,0
0,0,0,0,11879,61,719,12659,1232,13891,-0.274749,0.243073,-0.930284,0
0,0,0,0,18401,205,1020,19626,-1000,-1000,-1,-1,-1,0
0,0,0,0,12381,38,717,13136,878,14014,0.621014,-0.186928,-0.761183,0
0,0,0,0,14498,174,833,15505,1359,16864,-0.362339,-0.355623,-0.861536,0
0,0,0,0,17615,50,715,18380,-1000,-1000,-1,-1,-1,0
0,0,0,0,9799,58,567,10424,-1000,-1000,-1,-1,-1,0
0,0,0,0,15226,46,825,16097,-1000,-1000,-1,-1,-1,0
0,0,0,0,13957,163,899,15019,1659,16678,-0.215944,-0.157517,-0.963617,0
0,0,0,0,13061,131,760,13952,-1000,-1000,-1,-1,-1,0
0,0,0,0,13014,56,757,13827,-1000,-1000,-1,-1,-1,0
0,0,0,0,17377,68,1263,18708,-1000,-1000,-1,-1,-1,0
0,0,0,0,12239,137,727,13103,-1000,-1000,-1,-1,-1,0
0,0,0,0,18032,37,707,18776,1133,19909,0.378533,0.394706,-0.83721,0
0,0,0,0,13016,99,722,13837,-1000,-1000,-1,-1,-1,0
0,0,0,0,18103,139,959,19201,-1000,-1000,-1,-1,-1,0
0,0,0,0,12451,65,728,13244,-1000,-1000,-1,-1,-1,0
0,0,0,0,15450,170,906,16526,-1000,-1000,-1,-1,-1,0
0,0,0,0,11494,40,798,12332,1133,13465,-0.0807967,0.64939,-0.756152,0
0,0,0,0,16843,82,717,17642,-1000,-1000,-1,-1,-1,0
0,0,0,0,9610,63,558,10231,-1000,-1000,-1,-1,-1,0
0,0,0,0,17224,50,779,18053,-1000,-1000,-1,-1,-1,0
0,0,0,0,15800,108,920,16828,-1000,-1000,-1,-1,-1,0
0,0,0,0,15509,114,919,16542,1130,17672,-0.629924,0.0226579,-0.776326,0
0,0,0,0,11048,90,669,11807,1050,12857,-0.383698,0.423186,-0.820786,0
0,0,0,0,17785,59,748,18592,-1000,-1000,-1,-1,-1,0
0,0,0,0,11748,91,722,12561,-1000,-1000,-1,-1,-1,0
0,0,0,0,17868,231,1039,19138,-1000,-1000,-1,-1,-1,0
0,0,0,0,11721,150,737,12608,-1000,-1000,-1,-1,-1,0
0,0,0,0,15549,251,927,16727,-1000,-1000,-1,-1,-1,0
0,0,0,0,10816,107,671,11594,-1000,-1000,-1,-1,-1,0
0,0,0,0,17539,221,1025,18785,1168,19953,0.462504,-0.44261,-0.768236,0
0,0,0,0,11776,86,720,12582,-1000,-1000,-1,-1,-1,0
0,0,0,0,11465,81,669,12215,1071,13286,0.357859,-0.393431,-0.846847,0
0,0,0,0,14041,116,881,15038,-1000,-1000,-1,-1,-1,0
0,0,0,0,17054,39,726,17819,1173,18992,0.205621,-0.266301,-0.941703,0
0,0,0,0,9533,130,547,10210,893,11103,0.640113,-0.263825,-0.721563,0
0,0,0,0,15138,109,821,16068,1341,17409,-0.188966,-0.0855979,-0.978246,0
0,0,0,0,14593,85,843,15521,1172,16693,0.313404,-0.144197,-0.938608,0
0,0,0,0,17785,216,1027,19028,1193,20221,-0.321138,-0.0823142,-0.943449,0
0,0,0,0,12196,109,570,12875,878,13753,-0.15656,-0.10093,-0.982498,0
0,0,0,0,11447,146,660,12253,1072,13325,-0.513859,-0.0357467,-0.85713,0
0,0,0,0,17412,149,706,18267,1134,19401,-0.512058,-0.0779081,-0.85541,0
0,0,0,0,12538,162,710,13410,1123,14533,-0.650076,-0.110797,-0.751749,0
0,0,0,0,12789,134,710,13633,1176,14809,-0.618469,-0.152509,-0.770868,0
0,0,0,0,18390,170,708,19268,-1000,-1000,-1,-1,-1,0
0,0,0,0,12578,139,549,13266,882,14148,-0.0463113,0.0696755,-0.996494,0
0,0,0,0,9393,50,522,9965,-1000,-1000,-1,-1,-1,0
0,0,0,0,18249,183,994,19426,1393,20819,-0.341242,-0.102616,-0.934358,0
0,0,0,0,12779,85,707,13571,-1000,-1000,-1,-1,-1,0
0,0,0,0,19032,135,1008,20175,1613,21788,-0.531701,-0.260511,-0.805871,0
0,0,0,0,12995,64,555,13614,-1000,-1000,-1,-1,-1,0
0,0,0,0,6933,48,332,7313,-1000,-1000,-1,-1,-1,0
0,0,0,0,19023,318,999,20340,-1000,-1000,-1,-1,-1,0
0,0,0,0,9700,97,460,10257,-1000,-1000,-1,-1,-1,0
0,0,0,0,5838,60,334,6232,531,6763,-0.480891,-0.350763,-0.80356,0
0,0,0,0,11633,90,755,12478,-1000,-1000,-1,-1,-1,0
0,0,0,0,18619,92,907,19618,-1000,-1000,-1,-1,-1,0
0,0,0,0,16960,76,595,17631,884,18515,0.57907,0.308825,-0.754524,0
0,0,0,0,7571,37,458,8066,-1000,-1000,-1,-1,-1,0
0,0,0,0,18455,138,1142,19735,-1000,-1000,-1,-1,-1,0
0,0,0,0,12916,92,801,13809,-1000,-1000,-1,-1,-1,0
0,0,0,0,11049,97,596,11742,-1000,-1000,-1,-1,-1,0
0,0,0,0,15212,144,939,16295,-1000,-1000,-1,-1,-1,0
0,0,0,0,14722,152,874,15748,-1000,-1000,-1,-1,-1,0
0,0,0,0,13459,111,865,14435,-1000,-1000,-1,-1,-1,0
0,0,0,0,17015,103,719,17837,-1000,-1000,-1,-1,-1,0
0,0,0,0,8883,70,576,9529,-1000,-1000,-1,-1,-1,0
0,0,0,0,17930,154,1002,19086,-1000,-1000,-1,-1,-1,0
0,0,0,0,17500,136,1129,18765,-1000,-1000,-1,-1,-1,0
0,0,0,0,8840,59,508,9407,-1000,-1000,-1,-1,-1,0
0,0,0,0,5497,25,336,5858,-1000,-1000,-1,-1,-1,0
0,0,0,0,17059,94,883,18036,-1000,-1000,-1,-1,-1,0
0,0,0,0,11648,65,719,12432,-1000,-1000,-1,-1,-1,0
0,0,0,0,16745,69,1003,17817,-1000,-1000,-1,-1,-1,0
0,0,0,0,11508,117,776,12401,-1000,-1000,-1,-1,-1,0
0,0,0,0,10694,41,660,11395,-1000,-1000,-1,-1,-1,0
0,0,0,0,13695,113,827,14635,-1000,-1000,-1,-1,-1,0
0,0,0,0,18169,58,770,18997,1210,20207,0.158106,0.527013,-0.835021,0
0,0,0,0,9678,81,579,10338,965,11303,0.0681634,0.532971,-0.843383,0
0,0,0,0,18553,231,1140,19924,1300,21224,0.238657,0.185694,-0.953184,0
0,0,0,0,12572,105,765,13442,-1000,-1000,-1,-1,-1,0
0,0,0,0,16884,54,785,17723,-1000,-1000,-1,-1,-1,0
0,0,0,0,12086,52,716,12854,-1000,-1000,-1,-1,-1,0
0,0,0,0,17582,39,721,18342,-1000,-1000,-1,-1,-1,0
0,0,0,0,9650,28,560,10238,-1000,-1000,-1,-1,-1,0
0,0,0,0,18123,40,721,18884,-1000,-1000,-1,-1,-1,0
0,0,0,0,18623,51,1134,19808,-1000,-1000,-1,-1,-1,0
0,0,0,0,8728,24,483,9235,-1000,-1000,-1,-1,-1,0
0,0,0,0,5450,29,302,5781,-1000,-1000,-1,-1,-1,0
0,0,0,0,6327,24,398,6749,-1000,-1000,-1,-1,-1,0
0,0,0,0,17950,132,1003,19085,-1000,-1000,-1,-1,-1,0
0,0,0,0,16439,309,838,17586,-1000,-1000,-1,-1,-1,0
0,0,0,0,11286,168,757,12211,-1000,-1000,-1,-1,-1,0
0,0,0,0,10679,113,675,11467,-1000,-1000,-1,-1,-1,0
0,0,0,0,13048,179,835,14062,-1000,-1000,-1,-1,-1,0
0,0,0,0,16882,170,1002,18054,-1000,-1000,-1,-1,-1,0
0,0,0,0,11616,100,730,12446,-1000,-1000,-1,-1,-1,0
0,0,0,0,8744,29,554,9327,879,10206,0.283544,0.150796,-0.947029,0
0,0,0,0,20275,73,775,21123,-1000,-1000,-1,-1,-1,0
0,0,0,0,9709,39,591,10339,971,11310,0.213775,-0.0055639,-0.976867,0
0,0,0,0,9346,70,575,9991,905,10896,0.0881014,0.694215,-0.714356,0
0,0,0,0,5907,37,356,6300,569,6869,0.277762,-0.426817,-0.860626,0
0,0,0,0,17869,94,999,18962,1686,20648,0.0883092,0.290676,-0.952738,0
0,0,0,0,18099,101,1020,19220,1575,20795,-0.0017059,-0.548485,-0.836159,0
0,0,0,0,12064,78,746,12888,1123,14011,0.00416968,-0.301533,-0.953447,0
0,0,0,0,15301,196,916,16413,1450,17863,0.253027,-0.465539,-0.848086,0
0,0,0,0,11504,124,676,12304,1063,13367,0.141028,-0.510013,-0.848527,0
0,0,0,0,14168,168,853,15189,-1000,-1000,-1,-1,-1,0
0,0,0,0,17033,137,715,17885,1145,19030,-0.013985,-0.141034,-0.989906,0
0,0,0,0,9127,78,556,9761,-1000,-1000,-1,-1,-1,0
0,0,0,0,17369,158,1012,18539,1583,20122,0.125582,-0.590773,-0.797005,0
0,0,0,0,11928,101,716,12745,-1000,-1000,-1,-1,-1,0
0,0,0,0,17660,138,877,18675,-1000,-1000,-1,-1,-1,0
0,0,0,0,11469,168,727,12364,-1000,-1000,-1,-1,-1,0
0,0,0,0,11686,117,738,12541,-1000,-1000,-1,-1,-1,0
0,0,0,0,14599,180,670,15449,-1000,-1000,-1,-1,-1,0
0,0,0,0,10743,194,706,11643,-1000,-1000,-1,-1,-1,0
0,0,0,0,16569,247,723,17539,-1000,-1000,-1,-1,-1,0
0,0,0,0,11651,143,718,12512,-1000,-1000,-1,-1,-1,0
0,0,0,0,14626,221,920,15767,-1000,-1000,-1,-1,-1,0
0,0,0,0,13503,126,872,14501,-1000,-1000,-1,-1,-1,0
0,0,0,0,13744,112,861,14717,-1000,-1000,-1,-1,-1,0
0,0,0,0,9858,87,638,10583,-1000,-1000,-1,-1,-1,0
0,0,0,0,12479,73,775,13327,-1000,-1000,-1,-1,-1,0
0,0,0,0,16153,106,1019,17278,-1000,-1000,-1,-1,-1,0
0,0,0,0,11478,82,719,12279,-1000,-1000,-1,-1,-1,0
0,0,0,0,13460,102,831,14393,1354,15747,-0.110812,0.692208,-0.71314,0
0,0,0,0,17395,164,821,18380,1132,19512,-0.388339,0.213699,-0.896396,0
0,0,0,0,9643,180,587,10410,891,11301,0.40201,0.131962,-0.906077,0
0,0,0,0,17001,141,984,18126,1588,19714,-0.705937,0.0231935,-0.707895,0
0,0,0,0,16875,87,854,17816,-1000,-1000,-1,-1,-1,0
0,0,0,0,11729,100,726,12555,-1000,-1000,-1,-1,-1,0
0,0,0,0,15429,81,887,16397,-1000,-1000,-1,-1,-1,0
0,0,0,0,19038,95,895,20028,-1000,-1000,-1,-1,-1,0
0,0,0,0,9282,35,462,9779,835,10614,-0.0680361,0.144375,-0.987182,0
0,0,0,0,5783,40,325,6148,467,6615,0.0579461,-0.269447,-0.96127,0
0,0,0,0,5402,27,324,5753,512,6265,-0.0329226,-0.371086,-0.928015,0
0,0,0,0,16292,108,1018,17418,1599,19017,-0.0507221,-0.162334,-0.985431,0
0,0,0,0,16556,141,735,17432,1126,18558,0.0412792,-0.552661,-0.832383,0
0,0,0,0,11596,110,718,12424,-1000,-1000,-1,-1,-1,0
0,0,0,0,16401,258,949,17608,-1000,-1000,-1,-1,-1,0
0,0,0,0,11197,135,731,12063,1127,13190,-0.0445473,-0.25033,-0.967135,0
0,0,0,0,16248,67,1009,17324,1646,18970,0.0456506,0.320599,-0.946115,0
0,0,0,0,15867,72,1001,16940,1609,18549,0.0308934,-0.518636,-0.854436,0
0,0,0,0,17540,50,775,18365,1220,19585,-0.219911,0.544674,-0.809302,0
0,0,0,0,17803,130,1117,19050,-1000,-1000,-1,-1,-1,0
0,0,0,0,12944,84,601,13629,-1000,-1000,-1,-1,-1,0
0,0,0,0,6587,75,347,7009,548,7557,-0.00483229,0.078283,-0.99692,0
0,0,0,0,5166,31,336,5533,-1000,-1000,-1,-1,-1,0
0,0,0,0,16911,249,1015,18175,1633,19808,0.151325,0.501117,-0.852046,0
0,0,0,0,15352,110,745,16207,-1000,-1000,-1,-1,-1,0
0,0,0,0,9326,81,566,9973,879,10852,-0.07583,-0.439151,-0.895207,0
0,0,0,0,16793,188,1107,18088,1583,19671,-0.190096,0.375865,-0.906967,0
0,0,0,0,12229,91,711,13031,1138,14169,0.273689,-0.425837,-0.862414,0
0,0,0,0,19359,73,821,20253,1234,21487,-0.021076,0.247468,-0.968667,0
0,0,0,0,9751,59,587,10397,-1000,-1000,-1,-1,-1,0
0,0,0,0,18363,126,763,19252,1244,20496,-0.266943,0.427993,-0.863461,0
0,0,0,0,9895,52,599,10546,1049,11595,0.218366,-0.597579,-0.771503,0
0,0,0,0,19179,371,1163,20713,1249,21962,-0.065244,-0.612806,-0.787536,0
0,0,0,0,13023,147,777,13947,1220,15167,0.278755,-0.622091,-0.731641,0
0,0,0,0,18589,235,1019,19843,-1000,-1000,-1,-1,-1,0
0,0,0,0,9599,147,579,10325,943,11268,0.113839,-0.194756,-0.974224,0
0,0,0,0,18002,116,1122,19240,-1000,-1000,-1,-1,-1,0
0,0,0,0,12542,114,754,13410,1224,14634,0.115922,-0.622237,-0.774199,0
0,0,0,0,16467,118,1003,17588,-1000,-1000,-1,-1,-1,0
0,0,0,0,11123,91,697,11911,-1000,-1000,-1,-1,-1,0
0,0,0,0,17103,131,1006,18240,-1000,-1000,-1,-1,-1,0
0,0,0,0,11413,94,704,12211,-1000,-1000,-1,-1,-1,0
0,0,0,0,13520,122,825,14467,-1000,-1000,-1,-1,-1,0
