Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16817,166,1002,17985,-1000,-1000,-1,-1,-1,1
0,0,0,0,12010,76,679,12765,-1000,-1000,-1,-1,-1,1
0,0,0,0,11560,70,666,12296,-1000,-1000,-1,-1,-1,1
0,0,0,0,18076,128,732,18936,-1000,-1000,-1,-1,-1,1
0,0,0,0,13518,69,728,14315,-1000,-1000,-1,-1,-1,1
0,0,0,0,19847,117,1064,21028,-1000,-1000,-1,-1,-1,1
0,0,0,0,14052,74,753,14879,-1000,-1000,-1,-1,-1,1
0,0,0,0,19911,129,752,20792,-1000,-1000,-1,-1,-1,1
0,0,0,0,8835,38,391,9264,-1000,-1000,-1,-1,-1,1
0,0,0,0,5368,37,260,5665,-1000,-1000,-1,-1,-1,1
0,0,0,0,6232,81,355,6668,-1000,-1000,-1,-1,-1,1
0,0,0,0,7688,99,489,8276,-1000,-1000,-1,-1,-1,1
0,0,0,0,18468,105,1087,19660,1460,21120,-0.605567,-0.107087,-0.788556,1
0,0,0,0,10148,47,471,10666,-1000,-1000,-1,-1,-1,1
0,0,0,0,5759,36,335,6130,-1000,-1000,-1,-1,-1,1
0,0,0,0,17461,144,1072,18677,-1000,-1000,-1,-1,-1,1
0,0,0,0,9223,38,443,9704,784,10488,-0.0531748,0.631296,-0.773717,1
0,0,0,0,7471,46,462,7979,-1000,-1000,-1,-1,-1,1
0,0,0,0,18204,119,911,19234,1601,20835,0.294927,0.309459,-0.904021,1
0,0,0,0,11991,89,692,12772,1177,13949,-0.299063,-0.23585,-0.924628,1
0,0,0,0,18550,226,694,19470,-1000,-1000,-1,-1,-1,1
0,0,0,0,10100,50,554,10704,890,11594,0.179869,0.109524,-0.977575,1
0,0,0,0,19920,312,1088,21320,-1000,-1000,-1,-1,-1,1
0,0,0,0,13459,88,567,14114,940,15054,0.0932736,0.0741444,-0.992876,1
0,0,0,0,18792,101,717,19610,-1000,-1000,-1,-1,-1,1
0,0,0,0,12433,149,711,13293,971,14264,0.378284,0.564974,-0.733283,1
0,0,0,0,11796,83,678,12557,-1000,-1000,-1,-1,-1,1
0,0,0,0,19344,169,892,20405,-1000,-1000,-1,-1,-1,1
0,0,0,0,13763,69,790,14622,1229,15851,-0.134705,-0.625732,-0.76832,1
0,0,0,0,19747,52,798,20597,-1000,-1000,-1,-1,-1,1
0,0,0,0,10935,78,578,11591,941,12532,0.178219,0.0681645,-0.981627,1
0,0,0,0,18823,111,757,19691,-1000,-1000,-1,-1,-1,1
0,0,0,0,16875,76,601,17552,-1000,-1000,-1,-1,-1,1
0,0,0,0,17188,41,704,17933,1179,19112,-0.131395,-0.68943,-0.712335,1
0,0,0,0,9370,31,537,9938,-1000,-1000,-1,-1,-1,1
0,0,0,0,18646,86,979,19711,1348,21059,0.195832,-0.151599,-0.968849,1
0,0,0,0,12470,167,704,13341,-1000,-1000,-1,-1,-1,1
0,0,0,0,17341,141,715,18197,1158,19355,0.503079,-0.277774,-0.818384,1
0,0,0,0,17263,88,698,18049,1142,19191,-0.588582,-0.142574,-0.795766,1
0,0,0,0,9568,57,545,10170,-1000,-1000,-1,-1,-1,1
0,0,0,0,17227,134,912,18273,-1000,-1000,-1,-1,-1,1
0,0,0,0,11921,53,533,12507,-1000,-1000,-1,-1,-1,1
0,0,0,0,18175,160,1054,19389,1546,20935,-0.519639,0.108558,-0.847461,1
0,0,0,0,8208,76,418,8702,-1000,-1000,-1,-1,-1,1
0,0,0,0,6005,76,309,6390,548,6938,-0.128675,0.278935,-0.95165,1
0,0,0,0,7919,73,445,8437,808,9245,-0.59956,-0.0393368,-0.799363,1
0,0,0,0,16728,104,878,17710,-1000,-1000,-1,-1,-1,1
0,0,0,0,17107,82,721,17910,1137,19047,0.242662,0.292859,-0.924851,1
0,0,0,0,9338,105,531,9974,900,10874,-0.340561,0.580469,-0.739644,1
0,0,0,0,18287,167,703,19157,-1000,-1000,-1,-1,-1,1
0,0,0,0,9110,58,267,9435,477,9912,0.2711,0.197176,-0.94214,1
0,0,0,0,6042,69,355,6466,-1000,-1000,-1,-1,-1,1
0,0,0,0,17754,113,1019,18886,1786,20672,0.0891385,0.60168,-0.793747,1
0,0,0,0,16056,91,924,17071,-1000,-1000,-1,-1,-1,1
0,0,0,0,11703,76,678,12457,-1000,-1000,-1,-1,-1,1
0,0,0,0,18619,74,762,19455,-1000,-1000,-1,-1,-1,1
0,0,0,0,10717,69,593,11379,-1000,-1000,-1,-1,-1,1
0,0,0,0,20778,61,768,21607,-1000,-1000,-1,-1,-1,1
0,0,0,0,10607,108,581,11296,-1000,-1000,-1,-1,-1,1
0,0,0,0,19255,115,938,20308,-1000,-1000,-1,-1,-1,1
0,0,0,0,13208,234,748,14190,1249,15439,0.43477,-0.525008,-0.731671,1
0,0,0,0,19875,93,754,20722,-1000,-1000,-1,-1,-1,1
0,0,0,0,14350,63,650,15063,-1000,-1000,-1,-1,-1,1
0,0,0,0,19938,93,1157,21188,1343,22531,-0.690353,0.138668,-0.710059,1
0,0,0,0,9002,78,470,9550,-1000,-1000,-1,-1,-1,1
0,0,0,0,5246,41,294,5581,499,6080,-0.635532,0.220265,-0.739988,1
0,0,0,0,5064,41,296,5401,-1000,-1000,-1,-1,-1,1
0,0,0,0,13862,128,821,14811,1521,16332,-0.309073,0.368599,-0.876703,1
0,0,0,0,16542,95,706,17343,-1000,-1000,-1,-1,-1,1
0,0,0,0,9234,75,554,9863,1006,10869,0.177967,0.524859,-0.832377,1
0,0,0,0,17115,112,900,18127,1654,19781,-0.51103,0.126467,-0.850209,1
0,0,0,0,11785,98,648,12531,1178,13709,0.0378937,0.671539,-0.74,1
0,0,0,0,17821,75,674,18570,1164,19734,-0.283362,0.442949,-0.85059,1
0,0,0,0,12095,115,658,12868,-1000,-1000,-1,-1,-1,1
0,0,0,0,15020,116,811,15947,1360,17307,0.371363,0.31515,-0.873367,1
0,0,0,0,10852,49,597,11498,-1000,-1000,-1,-1,-1,1
0,0,0,0,14435,99,781,15315,-1000,-1000,-1,-1,-1,1
