Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5536,0,0,0,0,1051,275,6862,1760,8622,-0.0229969,0.0363345,-0.999075,0
5350,0,0,0,0,974,265,6589,3715,10304,0.0181987,0.0040433,-0.999826,0
5526,0,0,0,0,1128,254,6908,3593,10501,0.0195292,0.00106446,-0.999809,0
5287,0,0,0,0,925,239,6451,3568,10019,0.021272,0.000981576,-0.999773,0
5095,0,0,0,0,1006,241,6342,3605,9947,0.022001,0.000947015,-0.999757,0
5275,0,0,0,0,922,236,6433,4037,10470,0.0223698,-0.000284396,-0.99975,0
5192,0,0,0,0,1011,269,6472,3711,10183,0.0217552,-0.000254458,-0.999763,0
5169,0,0,0,0,956,241,6366,3725,10091,0.0227144,0.0023674,-0.999739,0
5440,0,0,0,0,905,248,6593,3673,10266,0.021647,0.000713339,-0.999766,0
5237,0,0,0,0,971,290,6498,3757,10255,0.0221454,0.00879804,-0.999716,0
3716,0,0,0,0,666,175,4557,2643,7200,0.02018,0.0104663,-0.999742,0
5335,0,0,0,0,1004,239,6578,3677,10255,0.0200329,0.00771998,-0.999769,0
5291,0,0,0,0,961,259,6511,3791,10302,0.0209455,0.00894528,-0.99974,0
5322,0,0,0,0,897,235,6454,3639,10093,0.0177641,0.0112562,-0.999779,0
6131,0,0,0,0,964,314,7409,3565,10974,0.0205059,0.0112682,-0.999726,0
5187,0,0,0,0,906,233,6326,3585,9911,0.0189602,0.0117863,-0.999751,0
5803,0,0,0,0,1181,277,7261,3886,11147,0.0156764,0.00934047,-0.999834,0
3666,0,0,0,0,655,190,4511,2581,7092,0.0209909,0.0121348,-0.999706,0
5425,0,0,0,0,1116,254,6795,3792,10587,0.0198413,0.0109228,-0.999743,0
5436,0,0,0,0,987,240,6663,3682,10345,0.0209895,0.0113428,-0.999715,0
4314,0,0,0,0,631,172,5117,2006,7123,0.0202677,0.0103928,-0.999741,0
1885,0,0,0,0,331,88,2304,1286,3590,0.021657,0.00848806,-0.99973,0
3429,0,0,0,0,588,176,4193,2402,6595,0.0202811,0.00885125,-0.999755,0
5225,0,0,0,0,916,257,6398,4250,10648,0.0192739,0.00939764,-0.99977,0
5433,0,0,0,0,913,249,6595,3598,10193,0.021096,0.009098,-0.999736,0
4389,0,0,0,0,638,174,5201,2479,7680,0.020031,0.00926277,-0.999757,0
5286,0,0,0,0,1011,248,6545,3566,10111,0.0218721,0.00967713,-0.999714,0
4297,0,0,0,0,659,185,5141,2353,7494,0.0208667,0.010758,-0.999725,0
2789,0,0,0,0,525,138,3452,1963,5415,0.0206989,0.00888291,-0.999746,0
3912,0,0,0,0,735,203,4850,2815,7665,0.0221529,0.00661815,-0.999733,0
5285,0,0,0,0,971,271,6527,4244,10771,0.0195,0.00862641,-0.999773,0
5360,0,0,0,0,940,235,6535,3578,10113,0.0205411,0.00965084,-0.999742,0
5507,0,0,0,0,1316,303,7126,3766,10892,0.0201466,0.0104166,-0.999743,0
5528,0,0,0,0,883,186,6597,2891,9488,0.0206295,0.0106481,-0.99973,0
2316,0,0,0,0,421,114,2851,1586,4437,0.0199011,0.0110597,-0.999741,0
4891,0,0,0,0,859,207,5957,2799,8756,0.0223105,0.00959102,-0.999705,0
5276,0,0,0,0,939,235,6450,3595,10045,0.01994,0.00966055,-0.999754,0
5315,0,0,0,0,891,232,6438,3599,10037,0.0184581,0.0129942,-0.999745,0
5857,0,0,0,0,699,185,6741,2520,9261,0.0192703,0.0112118,-0.999751,0
2521,0,0,0,0,416,113,3050,1542,4592,0.0201234,0.0102774,-0.999745,0
5719,0,0,0,0,905,267,6891,3733,10624,0.0189792,0.0111565,-0.999758,0
3867,0,0,0,0,640,160,4667,2174,6841,0.0195722,0.00939892,-0.999764,0
2249,0,0,0,0,386,110,2745,1568,4313,0.0196027,0.0112404,-0.999745,0
5261,0,0,0,0,892,234,6387,3723,10110,0.0185243,0.0105258,-0.999773,0
5263,0,0,0,0,936,268,6467,3611,10078,0.0182786,0.0106876,-0.999776,0
5277,0,0,0,0,935,271,6483,3593,10076,0.0202369,0.0109086,-0.999736,0
5442,0,0,0,0,933,270,6645,3638,10283,0.018288,0.00908722,-0.999791,0
5215,0,0,0,0,888,244,6347,3813,10160,0.0189177,0.00911862,-0.999779,0
5295,0,0,0,0,897,271,6463,3647,10110,0.0190465,0.012083,-0.999746,0
5282,0,0,0,0,896,281,6459,3731,10190,0.019883,0.0103359,-0.999749,0
5269,0,0,0,0,988,261,6518,3633,10151,0.0193474,0.0124165,-0.999736,0
5264,0,0,0,0,954,233,6451,3803,10254,0.0211626,0.00977645,-0.999728,0
5728,0,0,0,0,952,247,6927,3631,10558,0.018975,0.0129284,-0.999736,0
5422,0,0,0,0,922,287,6631,3740,10371,0.0188646,0.0110912,-0.999761,0
5317,0,0,0,0,997,284,6598,3756,10354,0.0188324,0.0110713,-0.999761,0
5607,0,0,0,0,903,318,6828,3776,10604,0.0191693,0.00962492,-0.99977,0
2748,0,0,0,0,477,121,3346,1929,5275,0.0189906,0.0113168,-0.999756,0
5574,0,0,0,0,991,235,6800,3770,10570,0.0197171,0.0103547,-0.999752,0
3968,0,0,0,0,661,162,4791,2656,7447,0.0205253,0.00994689,-0.99974,0
5324,0,0,0,0,967,265,6556,4270,10826,0.0195314,0.00965775,-0.999763,0
3738,0,0,0,0,656,182,4576,2549,7125,0.0197991,0.00904394,-0.999763,0
3701,0,0,0,0,623,175,4499,2527,7026,0.0180655,0.0102852,-0.999784,0
4823,0,0,0,0,924,238,5985,3358,9343,0.0197132,0.00922587,-0.999763,0
5214,0,0,0,0,872,240,6326,3401,9727,0.0191422,0.0102044,-0.999765,0
4758,0,0,0,0,812,208,5778,2635,8413,0.0180789,0.0107881,-0.999778,0
4248,0,0,0,0,810,190,5248,3089,8337,0.0188995,0.00916539,-0.99978,0
5423,0,0,0,0,944,211,6578,3292,9870,0.0192447,0.0102622,-0.999762,0
5373,0,0,0,0,953,264,6590,3662,10252,0.0192345,0.00997716,-0.999765,0
5583,0,0,0,0,942,302,6827,3753,10580,0.0189126,0.00965127,-0.999775,0
2817,0,0,0,0,478,122,3417,1922,5339,0.0197009,0.00875161,-0.999768,0
5211,0,0,0,0,1008,267,6486,3752,10238,0.0205654,0.0107541,-0.999731,0
5457,0,0,0,0,971,235,6663,3789,10452,0.0194219,0.0085071,-0.999775,0
5717,0,0,0,0,937,237,6891,3515,10406,0.0205396,0.0101286,-0.999738,0
5438,0,0,0,0,901,240,6579,3662,10241,0.0193413,0.010116,-0.999762,0
5320,0,0,0,0,1013,292,6625,3762,10387,0.0178428,0.00869287,-0.999803,0
3621,0,0,0,0,635,182,4438,2567,7005,0.0182572,0.00983066,-0.999785,0
4899,0,0,0,0,889,260,6048,3277,9325,0.0164152,0.0102041,-0.999813,0
4913,0,0,0,0,977,273,6163,3619,9782,0.0186966,0.00990738,-0.999776,0
5474,0,0,0,0,975,264,6713,3665,10378,0.018172,0.00973771,-0.999787,0
3609,0,0,0,0,657,193,4459,2781,7240,0.019398,0.00984608,-0.999763,0
5389,0,0,0,0,904,249,6542,3595,10137,0.0189838,0.00803843,-0.999787,0
5346,0,0,0,0,930,261,6537,3773,10310,0.0185656,0.00653534,-0.999806,0
5383,0,0,0,0,948,250,6581,3641,10222,0.0173513,0.00722712,-0.999823,0
5191,0,0,0,0,1108,257,6556,3627,10183,0.0211553,0.00509895,-0.999763,0
5612,0,0,0,0,1010,240,6862,3614,10476,0.0175312,0.0071255,-0.999821,0
5405,0,0,0,0,965,237,6607,3576,10183,0.0213414,0.00423903,-0.999763,0
5645,0,0,0,0,1000,268,6913,3653,10566,0.0203,0.00503583,-0.999781,0
4738,0,0,0,0,834,211,5783,3239,9022,0.019625,0.00468021,-0.999797,0
5110,0,0,0,0,859,222,6191,3083,9274,0.019663,0.00629863,-0.999787,0
5053,0,0,0,0,836,226,6115,3138,9253,0.0203422,0.00714485,-0.999768,0
5366,0,0,0,0,880,243,6489,3510,9999,0.0205171,0.00550534,-0.999775,0
5354,0,0,0,0,893,244,6491,3764,10255,0.0195004,0.00421954,-0.999801,0
5557,0,0,0,0,890,243,6690,3089,9779,0.0195185,0.00440007,-0.9998,0
3583,0,0,0,0,643,167,4393,2516,6909,0.0203249,0.00368292,-0.999787,0
5544,0,0,0,0,1031,261,6836,3556,10392,0.0202333,0.00432077,-0.999786,0
5263,0,0,0,0,934,248,6445,3610,10055,0.0206425,0.00349789,-0.999781,0
2745,0,0,0,0,391,97,3233,1469,4702,0.0205423,0.00182825,-0.999787,0
3612,0,0,0,0,609,166,4387,2479,6866,0.0202137,0.00377988,-0.999788,0
5092,0,0,0,0,787,217,6096,3247,9343,0.0214488,0.00375136,-0.999763,0
5209,0,0,0,0,890,242,6341,3454,9795,0.0213111,0.00254579,-0.99977,0
4674,0,0,0,0,774,199,5647,3229,8876,0.0216736,0.00142373,-0.999764,0
5403,0,0,0,0,893,256,6552,3545,10097,0.0223868,0.000924832,-0.999749,0
5330,0,0,0,0,1139,319,6788,3587,10375,0.023783,0.000654698,-0.999717,0
4833,0,0,0,0,722,187,5742,3046,8788,0.0207263,0.00320631,-0.99978,0
5234,0,0,0,0,1119,309,6662,3713,10375,0.0241739,-0.000478981,-0.999708,0
5320,0,0,0,0,788,260,6368,4059,10427,0.0222251,-0.00317785,-0.999748,0
5729,0,0,0,0,854,200,6783,3406,10189,0.0208028,0.000732493,-0.999783,0
5453,0,0,0,0,1003,252,6708,3225,9933,0.023724,0.00486703,-0.999707,0
3323,0,0,0,0,645,149,4117,2173,6290,0.0240041,0.00768839,-0.999682,0
3551,0,0,0,0,484,142,4177,2260,6437,0.0237171,0.0183122,-0.999551,0
4624,0,0,0,0,605,157,5386,3141,8527,0.0259024,0.0337207,-0.999095,0
4380,0,0,0,0,604,157,5141,3326,8467,0.0284144,0.0490832,-0.99839,0
6093,0,0,0,0,806,196,7095,308,7403,0.0177987,0.100062,-0.994822,0
5351,0,0,0,0,729,182,6262,699,6961,0.0201221,0.0854163,-0.996142,0
5775,0,0,0,0,768,184,6727,652,7379,0.0240876,0.0788742,-0.996594,0
5757,0,0,0,0,746,181,6684,534,7218,0.0247855,0.0979371,-0.994884,0
5752,0,0,0,0,793,177,6722,721,7443,0.0229207,0.11292,-0.99334,0
5597,0,0,0,0,600,172,6369,695,7064,0.0448018,0.100625,-0.993915,0
5823,0,0,0,0,680,186,6689,719,7408,0.0612048,0.118357,-0.991083,0
4875,0,0,0,0,579,168,5622,769,6391,0.0711712,0.114702,-0.990847,0
5415,0,0,0,0,610,169,6194,945,7139,0.0715574,0.114956,-0.99079,0
5408,0,0,0,0,572,160,6140,1033,7173,0.0669088,0.111243,-0.991538,0
5750,0,0,0,0,529,142,6421,1117,7538,0.0640556,0.126129,-0.989944,0
5349,0,0,0,0,709,173,6231,1222,7453,0.05457,0.128609,-0.990193,0
5284,0,0,0,0,507,129,5920,1014,6934,0.0515736,0.128458,-0.990373,0
5281,0,0,0,0,567,142,5990,1266,7256,0.0606263,0.118062,-0.991154,0
4755,0,0,0,0,575,137,5467,1400,6867,0.0642858,0.135729,-0.988658,0
4540,0,0,0,0,593,141,5274,1352,6626,0.0627187,0.133975,-0.988998,0
4496,0,0,0,0,510,168,5174,1399,6573,0.0595382,0.14932,-0.986995,0
4878,0,0,0,0,507,149,5534,1545,7079,0.0389561,0.186447,-0.981693,0
4231,0,0,0,0,446,131,4808,1667,6475,0.0246509,0.223962,-0.974286,0
4627,0,0,0,0,479,164,5270,1911,7181,0.0235754,0.223814,-0.974347,0
4765,0,0,0,0,509,137,5411,1997,7408,0.0188177,0.200278,-0.979558,0
4603,0,0,0,0,415,125,5143,2440,7583,0.0194792,0.178656,-0.983719,0
4579,0,0,0,0,386,109,5074,2329,7403,0.0245116,0.144744,-0.989165,0
6878,0,0,0,0,568,147,7593,2786,10379,0.0316451,0.134033,-0.990471,0
4662,0,0,0,0,443,117,5222,2856,8078,0.0359233,0.13312,-0.990449,0
4094,0,0,0,0,328,93,4515,2592,7107,0.0405455,0.130537,-0.990614,0
4088,0,0,0,0,358,89,4535,2595,7130,0.0423936,0.141424,-0.989041,0
4480,0,0,0,0,357,104,4941,2991,7932,0.0469618,0.14499,-0.988318,0
4331,0,0,0,0,393,108,4832,2864,7696,0.0421162,0.133266,-0.990185,0
4476,0,0,0,0,445,113,5034,2910,7944,0.0346627,0.130813,-0.990801,0
4674,0,0,0,0,512,124,5310,2788,8098,0.0094489,0.155311,-0.987821,0
4697,0,0,0,0,573,140,5410,2492,7902,0.00299791,0.156776,-0.987629,0
5002,0,0,0,0,572,156,5730,2348,8078,-0.000155894,0.182006,-0.983297,0
4874,0,0,0,0,751,211,5836,2244,8080,0.0134177,0.176192,-0.984264,0
4535,0,0,0,0,925,204,5664,1965,7629,0.0316676,0.182786,-0.982643,0
4448,0,0,0,0,732,188,5368,2056,7424,0.0410008,0.165925,-0.985286,0
5582,0,0,0,0,972,232,6786,2416,9202,0.0301719,0.177259,-0.983702,0
5452,0,0,0,0,1032,270,6754,2600,9354,0.0321964,0.154334,-0.987494,0
5096,0,0,0,0,1114,294,6504,2955,9459,0.0462379,0.146441,-0.988138,0
5325,0,0,0,0,1280,316,6921,3796,10717,0.0549328,0.14029,-0.988585,0
5792,0,0,0,0,1348,346,7486,4313,11799,0.0514214,0.162355,-0.985392,0
5802,0,0,0,0,1665,374,7841,4983,12824,0.0367306,0.225269,-0.973604,0
5406,0,0,0,0,1043,249,6698,3193,9891,0.0267455,0.17187,-0.984757,0
2529,0,0,0,0,530,127,3186,2286,5472,0.0302433,0.119899,-0.992325,0
6244,0,0,0,0,1500,386,8130,7353,15483,0.0218559,0.140351,-0.989861,0
6513,0,0,0,0,1463,344,8320,5932,14252,0.0110732,0.15911,-0.987199,0
6348,0,0,0,0,1431,369,8148,7094,15242,-0.00492987,0.250426,-0.968124,0
3319,0,0,0,0,720,180,4219,3154,7373,0.00318247,0.193815,-0.981033,0
2086,0,0,0,0,429,111,2626,2243,4869,0.0102285,0.132797,-0.991091,0
6294,0,0,0,0,1309,339,7942,6017,13959,-0.0028652,0.160471,-0.987036,0
3135,0,0,0,0,615,163,3913,4267,8180,-0.0101434,0.13424,-0.990897,0
6521,0,0,0,0,1167,301,7989,7998,15987,-0.0167327,0.206664,-0.978269,0
4128,0,0,0,0,626,153,4907,3769,8676,-0.0221855,0.174494,-0.984408,0
2190,0,0,0,0,546,114,2850,2358,5208,-0.0130067,0.116055,-0.993157,0
1550,0,0,0,0,275,68,1893,1533,3426,-0.0156926,0.105195,-0.994328,0
4190,0,0,0,0,754,187,5131,3873,9004,-0.0219175,0.133909,-0.990751,0
5575,0,0,0,0,1018,248,6841,4556,11397,-0.0223066,0.147567,-0.988801,0
5556,0,0,0,0,976,312,6844,4197,11041,-0.0131518,0.130397,-0.991375,0
5573,0,0,0,0,1430,356,7359,4647,12006,0.000118131,0.143981,-0.98958,0
3876,0,0,0,0,625,168,4669,2446,7115,-0.00297287,0.118395,-0.992962,0
3460,0,0,0,0,630,184,4274,2395,6669,-0.00646132,0.10335,-0.994624,0
4574,0,0,0,0,909,235,5718,3193,8911,-0.0178294,0.0969856,-0.995126,0
4792,0,0,0,0,811,236,5839,3455,9294,-0.0248274,0.0970151,-0.994973,0
6874,0,0,0,0,1100,324,8298,3209,11507,-0.0273545,0.108271,-0.993745,0
7233,0,0,0,0,1128,274,8635,2984,11619,-0.0183538,0.11203,-0.993535,0
2336,0,0,0,0,414,99,2849,1430,4279,-0.012876,0.113438,-0.993462,0
4437,0,0,0,0,774,202,5413,2586,7999,0.00514652,0.167842,-0.9858,0
4457,0,0,0,0,809,236,5502,2141,7643,0.00844084,0.196836,-0.9804,0
4822,0,0,0,0,808,211,5841,2000,7841,-0.000657358,0.237909,-0.971288,0
4525,0,0,0,0,964,276,5765,1618,7383,-0.0209824,0.289936,-0.956816,0
4777,0,0,0,0,831,228,5836,1384,7220,-0.0221681,0.309229,-0.950729,0
4733,0,0,0,0,936,260,5929,1354,7283,-0.0138253,0.311894,-0.950016,0
4931,0,0,0,0,997,249,6177,1078,7255,-0.0109902,0.277503,-0.960662,0
4908,0,0,0,0,1114,244,6266,937,7203,-0.00780698,0.225624,-0.974183,0
5062,0,0,0,0,945,243,6250,722,6972,-0.00435742,0.183087,-0.983087,0
4980,0,0,0,0,989,243,6212,409,6621,-0.00585113,0.167203,-0.985905,0
4959,0,0,0,0,1351,266,6576,418,6994,-0.0100873,0.192426,-0.98126,0
5090,0,0,0,0,1235,249,6574,491,7065,-0.00393124,0.218398,-0.975852,0
5330,0,0,0,0,984,246,6560,438,6998,0.00426804,0.216115,-0.976359,0
4635,0,0,0,0,901,280,5816,467,6283,0.000551046,0.201546,-0.979479,0
5076,0,0,0,0,1022,259,6357,1563,7920,-0.0256755,0.165258,-0.985916,0
5111,0,0,0,0,1001,285,6397,1150,7547,-0.0399417,0.181273,-0.982622,0
5150,0,0,0,0,1191,302,6643,1135,7778,-0.0542239,0.173214,-0.98339,0
5710,0,0,0,0,1228,280,7218,1127,8345,-0.0426556,0.182124,-0.98235,0
5304,0,0,0,0,935,281,6520,1081,7601,-0.0225248,0.172361,-0.984777,0
4562,0,0,0,0,821,216,5599,1104,6703,-0.0156843,0.160122,-0.986973,0
5287,0,0,0,0,911,232,6430,295,6725,0.212154,0.433378,-0.875885,0
4886,0,0,0,0,806,200,5892,548,6440,0.158899,0.21665,-0.963231,0
4866,0,0,0,0,797,218,5881,594,6475,0.113215,0.261356,-0.95858,0
4885,0,0,0,0,657,205,5747,632,6379,0.0238826,0.257633,-0.965947,0
5102,0,0,0,0,733,188,6023,1155,7178,-0.0151629,0.251271,-0.967798,0
4488,0,0,0,0,663,183,5334,1734,7068,-0.0472724,0.273954,-0.96058,0
4465,0,0,0,0,725,201,5391,1438,6829,-0.0618704,0.257068,-0.964411,0
5199,0,0,0,0,839,228,6266,919,7185,-0.0908508,0.27161,-0.95811,0
5934,0,0,0,0,960,242,7136,845,7981,-0.0800109,0.215481,-0.973225,0
5108,0,0,0,0,915,227,6250,652,6902,-0.0553097,0.182536,-0.981642,0
5145,0,0,0,0,1066,261,6472,616,7088,-0.0383557,0.204508,-0.978113,0
5086,0,0,0,0,849,215,6150,651,6801,-0.0320544,0.167776,-0.985304,0
5044,0,0,0,0,858,197,6099,632,6731,-0.0263694,0.133351,-0.990718,0
4963,0,0,0,0,656,177,5796,822,6618,-0.0300129,0.0934974,-0.995167,0
5159,0,0,0,0,569,154,5882,1230,7112,-0.0163199,0.0991733,-0.994936,0
4782,0,0,0,0,910,211,5903,1005,6908,-0.017122,0.088782,-0.995904,0
4747,0,0,0,0,727,207,5681,1411,7092,0.0115641,0.156311,-0.98764,0
4721,0,0,0,0,497,139,5357,766,6123,0.0262076,0.155845,-0.987434,0
3297,0,0,0,0,430,111,3838,998,4836,0.0390634,0.182658,-0.9824,0
4902,0,0,0,0,786,173,5861,1781,7642,0.050292,0.171741,-0.983858,0
4792,0,0,0,0,506,137,5435,1591,7026,0.0448619,0.178761,-0.982869,0
4917,0,0,0,0,463,136,5516,1824,7340,0.0324158,0.210759,-0.977,0
4608,0,0,0,0,494,134,5236,2224,7460,0.01637,0.210677,-0.977419,0
4743,0,0,0,0,486,127,5356,2607,7963,0.0170121,0.186502,-0.982307,0
5059,0,0,0,0,473,126,5658,2813,8471,0.0220345,0.167603,-0.985608,0
4925,0,0,0,0,445,121,5491,2732,8223,0.0281578,0.160648,-0.98661,0
4714,0,0,0,0,423,108,5245,2843,8088,0.0311566,0.164512,-0.985883,0
4853,0,0,0,0,389,132,5374,2549,7923,0.0304632,0.154714,-0.98749,0
4582,0,0,0,0,440,120,5142,2483,7625,0.025998,0.143065,-0.989372,0
4411,0,0,0,0,456,135,5002,2746,7748,0.0340254,0.136297,-0.990084,0
4746,0,0,0,0,522,129,5397,2292,7689,0.0440306,0.151354,-0.987499,0
4818,0,0,0,0,516,141,5475,2273,7748,0.0457622,0.15286,-0.987188,0
4887,0,0,0,0,617,154,5658,2289,7947,0.0403107,0.152274,-0.987516,0
5026,0,0,0,0,633,166,5825,2302,8127,-0.01933,0.244093,-0.969559,0
5168,0,0,0,0,742,193,6103,2185,8288,-0.00794655,0.182881,-0.983103,0
3507,0,0,0,0,582,150,4239,1670,5909,-0.00110882,0.136469,-0.990644,0
5126,0,0,0,0,919,230,6275,2442,8717,-0.03211,0.174035,-0.984216,0
5162,0,0,0,0,1094,282,6538,2170,8708,-0.0465422,0.192317,-0.980228,0
5550,0,0,0,0,1217,314,7081,1870,8951,-0.0140783,0.166416,-0.985955,0
5915,0,0,0,0,1354,350,7619,2028,9647,0.0212818,0.171314,-0.984987,0
6294,0,0,0,0,1422,335,8051,2253,10304,0.0239509,0.172751,-0.984675,0
5814,0,0,0,0,1265,332,7411,3237,10648,0.016364,0.165982,-0.985993,0
5782,0,0,0,0,1282,316,7380,3987,11367,-0.000148309,0.155401,-0.987852,0
5725,0,0,0,0,1217,323,7265,4453,11718,-0.0207824,0.143774,-0.989392,0
5434,0,0,0,0,1012,216,6662,3573,10235,-0.0270752,0.128888,-0.99129,0
3036,0,0,0,0,677,158,3871,2989,6860,-0.0176319,0.0889531,-0.99588,0
5204,0,0,0,0,1030,262,6496,6255,12751,-0.0212774,0.103488,-0.994403,0
5263,0,0,0,0,1200,300,6763,6396,13159,-0.0208878,0.108509,-0.993876,0
3540,0,0,0,0,607,151,4298,4079,8377,-0.012937,0.121628,-0.992492,0
4895,0,0,0,0,1257,262,6414,5273,11687,-0.0118567,0.140202,-0.990052,0
5048,0,0,0,0,1242,279,6569,4742,11311,-0.00946037,0.142164,-0.989798,0
5048,0,0,0,0,936,221,6205,4508,10713,-0.0188451,0.131704,-0.99111,0
6632,0,0,0,0,1073,261,7966,4929,12895,-0.0130945,0.132614,-0.991081,0
3956,0,0,0,0,725,181,4862,3202,8064,-0.015324,0.115966,-0.993135,0
6027,0,0,0,0,1072,264,7363,4378,11741,-0.0142235,0.13464,-0.990793,0
5905,0,0,0,0,1013,272,7190,4077,11267,0.00522146,0.223303,-0.974735,0
3765,0,0,0,0,534,147,4446,2018,6464,0.000880822,0.177868,-0.984054,0
2223,0,0,0,0,413,115,2751,1475,4226,-0.00189646,0.145078,-0.989419,0
5081,0,0,0,0,991,292,6364,3797,10161,0.0121267,0.21951,-0.975535,0
4922,0,0,0,0,1280,347,6549,3162,9711,0.00392719,0.257415,-0.966293,0
4844,0,0,0,0,1039,272,6155,2615,8770,-0.00632961,0.28545,-0.958373,0
4918,0,0,0,0,1007,279,6204,2184,8388,-0.00925475,0.308597,-0.951148,0
5024,0,0,0,0,1030,280,6334,1932,8266,-0.0155456,0.364375,-0.931122,0
5002,0,0,0,0,1029,282,6313,1605,7918,-0.0210024,0.345527,-0.938174,0
5005,0,0,0,0,887,249,6141,1197,7338,-0.0172613,0.368541,-0.929451,0
5010,0,0,0,0,978,239,6227,1093,7320,-0.00971605,0.385448,-0.922679,0
5134,0,0,0,0,1073,283,6490,1467,7957,0.0145953,0.339252,-0.940583,0
5088,0,0,0,0,1085,266,6439,1733,8172,0.0313568,0.288923,-0.956839,0
4523,0,0,0,0,950,222,5695,1655,7350,0.0359996,0.257257,-0.965672,0
5152,0,0,0,0,1001,264,6417,1717,8134,0.0264948,0.406989,-0.913049,0
4718,0,0,0,0,875,208,5801,1642,7443,0.00887799,0.356365,-0.934305,0
4690,0,0,0,0,875,234,5799,1645,7444,-0.00823403,0.289232,-0.957224,0
4241,0,0,0,0,819,183,5243,631,5874,-0.0480482,0.337984,-0.939924,0
5175,0,0,0,0,868,211,6254,896,7150,-0.0637421,0.336521,-0.939516,0
5133,0,0,0,0,834,201,6168,852,7020,-0.0507083,0.316705,-0.947168,0
5020,0,0,0,0,752,186,5958,741,6699,-0.0145678,0.295658,-0.955183,0
5544,0,0,0,0,656,190,6390,524,6914,0.0286934,0.251791,-0.967356,0
2206,0,0,0,0,232,51,2489,-1000,-1000,-1,-1,-1,0
1310,0,0,0,0,160,45,1515,325,1840,0.00882231,0.179887,-0.983648,0
1096,0,0,0,0,139,33,1268,177,1445,0.00291904,0.144279,-0.989533,0
4800,0,0,0,0,523,163,5486,1233,6719,0.00798697,0.184966,-0.982712,0
5229,0,0,0,0,523,139,5891,1590,7481,0.0230015,0.221483,-0.974893,0
4497,0,0,0,0,432,114,5043,1864,6907,0.025637,0.213492,-0.976609,0
4299,0,0,0,0,392,104,4795,2157,6952,0.0237798,0.197888,-0.979936,0
4264,0,0,0,0,436,109,4809,2358,7167,0.0200758,0.189309,-0.981712,0
4291,0,0,0,0,404,112,4807,2631,7438,0.0160942,0.174102,-0.984596,0
4815,0,0,0,0,474,125,5414,2868,8282,0.0170821,0.159084,-0.987117,0
4845,0,0,0,0,504,136,5485,2886,8371,0.0211667,0.160129,-0.986869,0
4860,0,0,0,0,575,155,5590,2844,8434,0.0311154,0.161652,-0.986357,0
4884,0,0,0,0,601,168,5653,2637,8290,0.037648,0.155914,-0.987053,0
4965,0,0,0,0,625,178,5768,2529,8297,0.035604,0.143903,-0.988951,0
5056,0,0,0,0,705,178,5939,2227,8166,0.03213,0.152933,-0.987714,0
5597,0,0,0,0,777,224,6598,2196,8794,0.0248938,0.149813,-0.988401,0
5257,0,0,0,0,776,205,6238,2445,8683,0.00552331,0.167888,-0.98579,0
5778,0,0,0,0,872,253,6903,2329,9232,0.00175184,0.145481,-0.989359,0
4658,0,0,0,0,805,230,5693,2516,8209,0.00734376,0.142579,-0.989756,0
5155,0,0,0,0,860,254,6269,2447,8716,0.0167965,0.12793,-0.991641,0
5004,0,0,0,0,958,330,6292,2970,9262,0.0489126,0.180181,-0.982417,0
2668,0,0,0,0,543,144,3355,1346,4701,0.0751623,0.147867,-0.986147,0
2836,0,0,0,0,594,156,3586,1550,5136,0.0666187,0.0985549,-0.992899,0
5576,0,0,0,0,1145,302,7023,2199,9222,0.0862011,0.14283,-0.985987,0
5492,0,0,0,0,1219,304,7015,2841,9856,0.0531423,0.17038,-0.983944,0
5462,0,0,0,0,1162,291,6915,2914,9829,0.0262242,0.18225,-0.982903,0
5439,0,0,0,0,1031,278,6748,3503,10251,0.00632972,0.153998,-0.988051,0
5116,0,0,0,0,900,257,6273,4381,10654,-0.00847303,0.125483,-0.992059,0
5599,0,0,0,0,947,263,6809,5370,12179,-0.00747241,0.0924485,-0.995689,0
4914,0,0,0,0,790,197,5901,4652,10553,-0.00272455,0.0573943,-0.998348,0
5071,0,0,0,0,815,231,6117,4694,10811,0.00321681,0.0422403,-0.999102,0
5000,0,0,0,0,866,244,6110,4435,10545,0.00306456,0.0442482,-0.999016,0
5069,0,0,0,0,900,200,6169,4447,10616,-0.00894881,0.0392378,-0.99919,0
5638,0,0,0,0,926,278,6842,4603,11445,-0.0141287,0.0423308,-0.999004,0
5500,0,0,0,0,889,225,6614,4482,11096,-0.0201662,0.0908532,-0.99566,0
3767,0,0,0,0,470,118,4355,2557,6912,-0.0142604,0.0723904,-0.997275,0
2328,0,0,0,0,383,97,2808,1716,4524,-0.0148581,0.0525412,-0.998508,0
5111,0,0,0,0,836,217,6164,3510,9674,-0.0081987,0.0679633,-0.997654,0
5477,0,0,0,0,953,251,6681,3793,10474,-0.00922466,0.0624565,-0.998005,0
5476,0,0,0,0,914,234,6624,3632,10256,-0.00759848,0.0712395,-0.99743,0
5431,0,0,0,0,938,234,6603,3350,9953,-0.00287448,0.0796465,-0.996819,0
6442,0,0,0,0,925,241,7608,3226,10834,-0.0104737,0.0795922,-0.996773,0
5173,0,0,0,0,970,244,6387,3247,9634,-0.00936662,0.188277,-0.982071,0
