Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9981,32,564,10577,878,11455,-0.461567,0.0539416,-0.885464,0
0,0,0,0,17676,62,1018,18756,-1000,-1000,-1,-1,-1,0
0,0,0,0,12366,141,562,13069,-1000,-1000,-1,-1,-1,0
0,0,0,0,10555,233,682,11470,1066,12536,0.234504,0.0489012,-0.970885,0
0,0,0,0,16081,71,719,16871,1142,18013,0.288075,0.585321,-0.7579,0
0,0,0,0,8489,47,563,9099,876,9975,0.275649,0.388136,-0.879413,0
0,0,0,0,15435,130,1008,16573,-1000,-1000,-1,-1,-1,0
0,0,0,0,11496,95,719,12310,-1000,-1000,-1,-1,-1,0
0,0,0,0,8449,116,557,9122,-1000,-1000,-1,-1,-1,0
0,0,0,0,17354,127,1087,18568,-1000,-1000,-1,-1,-1,0
0,0,0,0,14990,141,714,15845,-1000,-1000,-1,-1,-1,0
0,0,0,0,8803,118,554,9475,-1000,-1000,-1,-1,-1,0
0,0,0,0,16332,93,1006,17431,-1000,-1000,-1,-1,-1,0
0,0,0,0,11213,76,681,11970,-1000,-1000,-1,-1,-1,0
0,0,0,0,10341,71,624,11036,-1000,-1000,-1,-1,-1,0
0,0,0,0,18145,98,1049,19292,-1000,-1000,-1,-1,-1,0
0,0,0,0,12556,74,724,13354,-1000,-1000,-1,-1,-1,0
0,0,0,0,15077,98,849,16024,-1000,-1000,-1,-1,-1,0
0,0,0,0,15457,122,847,16426,-1000,-1000,-1,-1,-1,0
0,0,0,0,14033,68,783,14884,1308,16192,-0.292443,-0.417805,-0.860184,0
0,0,0,0,14605,115,793,15513,-1000,-1000,-1,-1,-1,0
0,0,0,0,13785,116,781,14682,1213,15895,0.0928572,0.236993,-0.967063,0
0,0,0,0,17611,82,712,18405,1154,19559,-0.148118,-0.281458,-0.948073,0
0,0,0,0,10225,146,547,10918,881,11799,-0.150776,-0.209167,-0.966186,0
0,0,0,0,20165,318,1033,21516,1147,22663,-0.0675163,-0.0903065,-0.993623,0
0,0,0,0,8904,111,399,9414,615,10029,-0.102071,-0.104833,-0.989238,0
0,0,0,0,6016,82,331,6429,527,6956,-0.180352,-0.113351,-0.977049,0
0,0,0,0,20323,221,789,21333,1228,22561,-0.0793624,0.0391046,-0.996079,0
0,0,0,0,8526,74,404,9004,628,9632,-0.148089,0.124159,-0.98115,0
0,0,0,0,6305,67,349,6721,555,7276,-0.126944,0.0836671,-0.988375,0
0,0,0,0,18290,189,720,19199,1169,20368,-0.18151,0.348338,-0.919627,0
0,0,0,0,12449,152,737,13338,1144,14482,-0.138571,0.294741,-0.945477,0
0,0,0,0,11244,129,766,12139,1063,13202,-0.196771,0.45454,-0.86872,0
0,0,0,0,13791,266,902,14959,1343,16302,-0.20874,0.527967,-0.823212,0
0,0,0,0,10651,128,630,11409,1022,12431,-0.258213,0.646451,-0.717933,0
