Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,13153,147,690,13990,-1000,-1000,-1,-1,-1,1
0,0,0,0,16782,149,844,17775,-1000,-1000,-1,-1,-1,1
0,0,0,0,15193,257,842,16292,-1000,-1000,-1,-1,-1,1
0,0,0,0,16554,177,620,17351,-1000,-1000,-1,-1,-1,1
0,0,0,0,9056,134,495,9685,-1000,-1000,-1,-1,-1,1
0,0,0,0,21215,122,756,22093,-1000,-1000,-1,-1,-1,1
0,0,0,0,9815,119,539,10473,1045,11518,-0.0430782,-0.0781437,-0.996011,1
0,0,0,0,19593,128,998,20719,1960,22679,-0.0373514,0.553442,-0.83205,1
0,0,0,0,14798,143,622,15563,1177,16740,0.0174848,-0.0350198,-0.999234,1
0,0,0,0,18307,90,691,19088,-1000,-1000,-1,-1,-1,1
0,0,0,0,10115,171,524,10810,1028,11838,-0.00235351,-0.0244694,-0.999698,1
0,0,0,0,19607,182,699,20488,1413,21901,-0.00440935,-0.320402,-0.947272,1
0,0,0,0,12980,161,712,13853,-1000,-1000,-1,-1,-1,1
0,0,0,0,13025,163,703,13891,-1000,-1000,-1,-1,-1,1
0,0,0,0,20738,179,710,21627,1400,23027,0.0967202,-0.237897,-0.966463,1
0,0,0,0,9903,121,507,10531,1043,11574,0.0173763,-0.50324,-0.863972,1
0,0,0,0,20098,302,691,21091,1391,22482,0.0366366,-0.549095,-0.834957,1
0,0,0,0,10159,139,538,10836,1074,11910,0.0977907,-0.495187,-0.863265,1
0,0,0,0,10674,146,570,11390,1070,12460,0.135202,-0.435621,-0.889918,1
0,0,0,0,19573,116,576,20265,1027,21292,0.126768,-0.3635,-0.922928,1
0,0,0,0,8591,95,465,9151,825,9976,0.0984733,-0.33959,-0.935404,1
0,0,0,0,22023,146,811,22980,1409,24389,0.0648625,-0.261866,-0.962922,1
0,0,0,0,11225,104,623,11952,844,12796,0.0319883,-0.266902,-0.963192,1
0,0,0,0,12902,114,725,13741,1268,15009,0.0199345,-0.230053,-0.972974,1
0,0,0,0,20787,114,629,21530,1107,22637,-0.0167722,-0.214837,-0.976506,1
0,0,0,0,9254,72,470,9796,836,10632,0.00990457,-0.171138,-0.985197,1
0,0,0,0,16331,244,865,17440,1557,18997,0.0449021,-0.0536691,-0.997549,1
0,0,0,0,12418,121,627,13166,-1000,-1000,-1,-1,-1,1
0,0,0,0,15023,92,807,15922,1340,17262,-0.380076,-0.030254,-0.92446,1
0,0,0,0,13661,199,731,14591,-1000,-1000,-1,-1,-1,1
0,0,0,0,17486,111,685,18282,1211,19493,0.224201,0.346069,-0.911027,1
0,0,0,0,19604,80,601,20285,1034,21319,-0.100096,0.170723,-0.980222,1
0,0,0,0,8710,58,457,9225,835,10060,-0.0239996,0.261739,-0.96484,1
0,0,0,0,20464,104,754,21322,1226,22548,-0.0117522,0.216363,-0.976242,1
0,0,0,0,10361,68,561,10990,1042,12032,-0.0245148,0.574088,-0.818427,1
0,0,0,0,18811,111,1026,19948,-1000,-1000,-1,-1,-1,1
0,0,0,0,18314,102,697,19113,-1000,-1000,-1,-1,-1,1
0,0,0,0,9154,156,526,9836,-1000,-1000,-1,-1,-1,1
0,0,0,0,12020,167,623,12810,-1000,-1000,-1,-1,-1,1
0,0,0,0,11213,163,604,11980,-1000,-1000,-1,-1,-1,1
0,0,0,0,14347,151,809,15307,1563,16870,0.16989,-0.538294,-0.825456,1
0,0,0,0,11593,111,590,12294,-1000,-1000,-1,-1,-1,1
0,0,0,0,12849,132,715,13696,1461,15157,-0.110968,-0.396606,-0.911258,1
0,0,0,0,13840,142,643,14625,-1000,-1000,-1,-1,-1,1
0,0,0,0,12139,88,666,12893,1326,14219,0.147339,0.418105,-0.89637,1
0,0,0,0,12545,80,647,13272,1302,14574,0.270716,-0.380656,-0.884203,1
0,0,0,0,18492,191,601,19284,1186,20470,-0.0828638,-0.21857,-0.972296,1
0,0,0,0,9536,219,484,10239,960,11199,-0.0492239,-0.130995,-0.99016,1
0,0,0,0,20710,590,917,22217,1420,23637,-0.0575086,-0.00193649,-0.998343,1
0,0,0,0,11007,234,608,11849,1039,12888,-0.00645502,0.0536051,-0.998542,1
0,0,0,0,10769,218,570,11557,1038,12595,-0.000986935,0.123476,-0.992347,1
0,0,0,0,13694,306,705,14705,1277,15982,0.0632716,0.274854,-0.959402,1
0,0,0,0,14298,255,745,15298,1325,16623,0.0733281,0.283977,-0.956023,1
0,0,0,0,14250,236,759,15245,1324,16569,0.0830583,0.343497,-0.935474,1
0,0,0,0,14185,245,709,15139,1281,16420,0.0984811,0.428066,-0.898366,1
0,0,0,0,14777,256,711,15744,1071,16815,0.104297,0.536562,-0.837391,1
0,0,0,0,13191,225,668,14084,1214,15298,0.101042,0.625792,-0.773418,1
0,0,0,0,16974,177,627,17778,-1000,-1000,-1,-1,-1,1
0,0,0,0,12747,210,614,13571,-1000,-1000,-1,-1,-1,1
0,0,0,0,21067,206,733,22006,-1000,-1000,-1,-1,-1,1
0,0,0,0,11230,117,586,11933,980,12913,-0.0217166,0.678244,-0.734516,1
0,0,0,0,26173,148,829,27150,-1000,-1000,-1,-1,-1,1
0,0,0,0,7938,57,365,8360,-1000,-1000,-1,-1,-1,1
0,0,0,0,7471,161,385,8017,-1000,-1000,-1,-1,-1,1
0,0,0,0,23175,248,743,24166,-1000,-1000,-1,-1,-1,1
0,0,0,0,9546,117,481,10144,-1000,-1000,-1,-1,-1,1
0,0,0,0,11341,136,589,12066,-1000,-1000,-1,-1,-1,1
