Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2536,442,2978,18364,21342,-0.109945,0.314727,-0.942793,0
0,0,0,0,0,5733,1007,6740,29683,36423,-0.100373,0.30648,-0.946571,0
0,0,0,0,0,1457,281,1738,19570,21308,-0.0777585,0.334919,-0.939033,0
0,0,0,0,0,1407,251,1658,21802,23460,-0.0398007,0.388667,-0.920518,0
0,0,0,0,0,1365,247,1612,23874,25486,-0.0191715,0.432792,-0.90129,0
0,0,0,0,0,1483,441,1924,25882,27806,-0.0197667,0.457716,-0.888879,0
0,0,0,0,0,2240,312,2552,29052,31604,-0.0209536,0.503479,-0.863753,0
0,0,0,0,0,1406,253,1659,27584,29243,-0.0135584,0.517265,-0.855718,0
0,0,0,0,0,1425,253,1678,29045,30723,-0.00975768,0.436479,-0.899661,0
0,0,0,0,0,2426,513,2939,48874,51813,0.0376974,0.473509,-0.879982,0
0,0,0,0,0,1377,270,1647,33947,35594,0.0556805,0.454058,-0.889231,0
0,0,0,0,0,1401,263,1664,34901,36565,0.0639746,0.426319,-0.902308,0
0,0,0,0,0,1539,341,1880,35551,37431,0.0619757,0.403503,-0.912877,0
0,0,0,0,0,1582,275,1857,36132,37989,0.0503207,0.384619,-0.921703,0
0,0,0,0,0,1896,419,2315,36522,38837,0.0295032,0.367867,-0.92941,0
0,0,0,0,0,1580,360,1940,36687,38627,0.0128881,0.331605,-0.94333,0
0,0,0,0,0,1578,324,1902,37068,38970,0.0134853,0.288559,-0.957367,0
0,0,0,0,0,1535,337,1872,36317,38189,0.0219101,0.248283,-0.96844,0
0,0,0,0,0,1524,310,1834,36082,37916,0.0291553,0.208727,-0.977539,0
0,0,0,0,0,1472,260,1732,35994,37726,0.0340461,0.203208,-0.978543,0
0,0,0,0,0,1444,259,1703,35488,37191,0.0313518,0.206471,-0.97795,0
0,0,0,0,0,1427,260,1687,35012,36699,0.0324634,0.177268,-0.983627,0
0,0,0,0,0,1416,329,1745,34488,36233,0.0477338,0.167672,-0.984686,0
0,0,0,0,0,1415,265,1680,34145,35825,0.0591688,0.146926,-0.987376,0
0,0,0,0,0,1407,292,1699,33597,35296,0.0626377,0.145785,-0.987331,0
0,0,0,0,0,1401,312,1713,32845,34558,0.0641304,0.09544,-0.993367,0
0,0,0,0,0,2400,487,2887,47342,50229,-0.0171513,0.188992,-0.981829,0
0,0,0,0,0,1385,281,1666,31206,32872,-0.0159345,0.141721,-0.989779,0
0,0,0,0,0,1343,267,1610,30244,31854,-0.0100097,0.116375,-0.993155,0
0,0,0,0,0,1313,291,1604,29169,30773,-0.00537317,0.116478,-0.993179,0
0,0,0,0,0,1294,292,1586,27815,29401,0.0030663,0.0975357,-0.995227,0
0,0,0,0,0,1295,303,1598,19130,20728,0.0174147,0.107545,-0.994048,0
0,0,0,0,0,2142,291,2433,16186,18619,0.0905873,0.113851,-0.989359,0
0,0,0,0,0,1869,351,2220,21223,23443,0.112179,0.155331,-0.981473,0
0,0,0,0,0,1681,327,2008,18272,20280,0.0974506,0.177693,-0.979249,0
0,0,0,0,0,1660,309,1969,17827,19796,0.0531219,0.22137,-0.973742,0
0,0,0,0,0,2018,374,2392,22341,24733,-0.00937843,0.273193,-0.961914,0
0,0,0,0,0,1560,299,1859,18496,20355,-0.0459458,0.322105,-0.945589,0
0,0,0,0,0,1483,275,1758,18621,20379,-0.0567061,0.369414,-0.927533,0
0,0,0,0,0,1593,286,1879,19876,21755,-0.0601176,0.438295,-0.896819,0
0,0,0,0,0,1499,264,1763,18933,20696,-0.0466746,0.494978,-0.867651,0
0,0,0,0,0,1732,314,2046,22661,24707,-0.0263923,0.552532,-0.833073,0
0,0,0,0,0,1673,295,1968,20743,22711,-0.0171369,0.561786,-0.827106,0
0,0,0,0,0,1417,258,1675,20565,22240,-0.0168078,0.508631,-0.860821,0
0,0,0,0,0,1451,334,1785,26799,28584,-0.0266652,0.173223,-0.984522,0
0,0,0,0,0,1657,335,1992,37547,39539,-0.0215541,0.145261,-0.989159,0
0,0,0,0,0,1426,274,1700,35453,37153,-0.0219314,0.135253,-0.990569,0
0,0,0,0,0,1459,283,1742,35581,37323,-0.0161983,0.12577,-0.991927,0
0,0,0,0,0,1806,355,2161,40923,43084,0.00969093,0.261416,-0.965178,0
0,0,0,0,0,1379,270,1649,36225,37874,0.0204398,0.306407,-0.951681,0
0,0,0,0,0,1351,265,1616,36348,37964,0.0205062,0.303209,-0.952703,0
0,0,0,0,0,1305,359,1664,36629,38293,0.0105223,0.354148,-0.935131,0
0,0,0,0,0,1322,308,1630,36683,38313,-0.000390937,0.371445,-0.928455,0
0,0,0,0,0,1258,293,1551,37137,38688,-0.00733827,0.389868,-0.920842,0
0,0,0,0,0,1250,246,1496,36912,38408,-0.0116956,0.423256,-0.905934,0
0,0,0,0,0,1248,313,1561,36411,37972,-0.0253671,0.473812,-0.880261,0
0,0,0,0,0,1242,300,1542,36174,37716,-0.026218,0.471675,-0.881383,0
0,0,0,0,0,1245,248,1493,34928,36421,-0.014847,0.522293,-0.852637,0
0,0,0,0,0,1247,320,1567,33766,35333,0.0111129,0.517032,-0.855895,0
0,0,0,0,0,1243,245,1488,31730,33218,0.0331073,0.452122,-0.891342,0
0,0,0,0,0,1226,319,1545,29006,30551,0.0539582,0.413667,-0.908828,0
0,0,0,0,0,4734,886,5620,36363,41983,0.0677128,0.458113,-0.886311,0
0,0,0,0,0,5785,1031,6816,39228,46044,0.02055,0.585428,-0.810464,0
0,0,0,0,0,1408,255,1663,13607,15270,-0.00418794,0.476299,-0.879273,0
0,0,0,0,0,1322,273,1595,7967,9562,-0.017483,0.389816,-0.920727,0
0,0,0,0,0,1464,253,1717,9924,11641,-0.0663997,0.407145,-0.910947,0
0,0,0,0,0,2211,382,2593,18171,20764,-0.108994,0.438178,-0.892256,0
0,0,0,0,0,6690,1110,7800,30850,38650,-0.0996689,0.471966,-0.875965,0
0,0,0,0,0,1577,329,1906,18348,20254,-0.0651515,0.451709,-0.889783,0
0,0,0,0,0,1420,255,1675,22054,23729,-0.0219684,0.476969,-0.878645,0
0,0,0,0,0,6693,1266,7959,47283,55242,0.0246526,0.631791,-0.774747,0
0,0,0,0,0,1506,256,1762,25670,27432,0.0127524,0.630254,-0.776285,0
0,0,0,0,0,1495,263,1758,28537,30295,-0.00628645,0.624102,-0.781318,0
0,0,0,0,0,1545,273,1818,30811,32629,-0.00978726,0.607951,-0.793914,0
0,0,0,0,0,1535,280,1815,33027,34842,-0.00779561,0.576236,-0.817246,0
0,0,0,0,0,1528,270,1798,34810,36608,-0.00683848,0.474051,-0.880471,0
0,0,0,0,0,1531,274,1805,35681,37486,-0.0115665,0.369999,-0.92896,0
0,0,0,0,0,1573,264,1837,36912,38749,-0.0027021,0.274745,-0.961513,0
0,0,0,0,0,1543,268,1811,36595,38406,0.0041856,0.21405,-0.976814,0
0,0,0,0,0,1476,256,1732,36566,38298,0.010133,0.192985,-0.98115,0
0,0,0,0,0,1461,258,1719,36085,37804,0.0263129,0.197845,-0.97988,0
0,0,0,0,0,1402,252,1654,35766,37420,0.037446,0.203223,-0.978416,0
0,0,0,0,0,1393,318,1711,35285,36996,0.0375066,0.208009,-0.977408,0
0,0,0,0,0,3784,618,4402,43138,47540,0.0316755,0.232965,-0.971969,0
0,0,0,0,0,1474,283,1757,34233,35990,0.0291766,0.211971,-0.97684,0
0,0,0,0,0,2788,480,3268,39000,42268,0.012516,0.214376,-0.976671,0
0,0,0,0,0,1476,264,1740,32918,34658,0.0144209,0.174145,-0.984614,0
0,0,0,0,0,1343,315,1658,32088,33746,0.0212357,0.141075,-0.989771,0
0,0,0,0,0,1454,269,1723,31784,33507,0.0327362,0.123341,-0.991825,0
0,0,0,0,0,1316,323,1639,30515,32154,0.0606645,0.102115,-0.992921,0
0,0,0,0,0,2083,433,2516,43210,45726,0.101769,0.161062,-0.981683,0
0,0,0,0,0,1392,246,1638,27085,28723,0.102556,0.160978,-0.981615,0
0,0,0,0,0,1320,277,1597,23098,24695,0.105413,0.146711,-0.983547,0
0,0,0,0,0,1393,250,1643,19147,20790,0.136383,0.145861,-0.979859,0
0,0,0,0,0,1557,352,1909,20707,22616,0.119975,0.20499,-0.971383,0
0,0,0,0,0,1605,297,1902,20485,22387,0.0905201,0.312008,-0.945757,0
0,0,0,0,0,1460,269,1729,18496,20225,0.0783685,0.395872,-0.914956,0
0,0,0,0,0,1530,255,1785,18222,20007,0.0703537,0.490498,-0.868598,0
0,0,0,0,0,5808,1006,6814,34642,41456,0.0899176,0.588824,-0.803245,0
0,0,0,0,0,1517,349,1866,17187,19053,0.108139,0.590854,-0.799499,0
