Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5281,938,27,133,884,35,76,7374,1739,9113,0.17576,-0.445497,-0.877862,0
6054,988,29,141,955,52,80,8299,1819,10118,0.166009,-0.41116,-0.89632,0
5358,1252,38,160,1017,41,82,7948,1805,9753,0.130521,-0.354566,-0.925876,0
5444,995,34,138,1018,58,81,7768,1762,9530,0.0879235,-0.27343,-0.957865,0
5629,981,42,191,1128,68,107,8146,1925,10071,0.0609741,-0.241432,-0.9685,0
5572,719,30,106,656,62,55,7200,1808,9008,0.0814834,-0.23746,-0.967974,0
6609,591,31,93,506,47,46,7923,1837,9760,0.0941615,-0.232682,-0.967984,0
5560,559,38,89,466,78,62,6852,1779,8631,0.108341,-0.205318,-0.97268,0
5436,474,31,95,385,59,41,6521,1780,8301,0.154843,-0.147512,-0.976864,0
5523,363,31,86,310,52,34,6399,1847,8246,0.150868,-0.0989744,-0.983587,0
5347,330,29,62,305,57,32,6162,1741,7903,0.153683,-0.0523135,-0.986734,0
5473,307,31,57,246,85,32,6231,1809,8040,0.151793,0.0600729,-0.986585,0
5303,262,30,52,229,51,28,5955,1744,7699,0.154005,0.108576,-0.982086,0
5387,245,29,51,194,47,25,5978,1804,7782,0.152625,0.185425,-0.970734,0
6114,234,29,47,160,45,22,6651,1830,8481,0.176454,0.267868,-0.947159,0
5035,167,36,41,112,39,19,5449,1846,7295,0.213549,0.341747,-0.915208,0
5109,147,29,41,123,40,21,5510,1745,7255,0.216227,0.40323,-0.889186,0
4929,150,32,41,107,34,19,5312,1759,7071,0.281148,0.501256,-0.818351,0
4998,152,30,43,108,33,19,5383,1780,7163,0.361134,0.595143,-0.717905,0
5096,243,36,65,185,50,35,5710,-1000,-1000,-1,-1,-1,0
5040,198,29,45,143,41,21,5517,-1000,-1000,-1,-1,-1,0
5086,190,27,47,144,36,22,5552,-1000,-1000,-1,-1,-1,0
5224,203,27,47,154,32,23,5710,-1000,-1000,-1,-1,-1,0
5087,207,26,50,179,37,26,5612,-1000,-1000,-1,-1,-1,0
4978,227,25,50,177,52,24,5533,-1000,-1000,-1,-1,-1,0
5110,208,26,51,173,50,24,5642,-1000,-1000,-1,-1,-1,0
4741,190,28,48,152,47,22,5228,-1000,-1000,-1,-1,-1,0
5007,173,26,44,129,49,19,5447,-1000,-1000,-1,-1,-1,0
5730,182,27,47,137,49,21,6193,-1000,-1000,-1,-1,-1,0
5036,201,28,50,158,33,22,5528,-1000,-1000,-1,-1,-1,0
5147,196,28,52,141,34,21,5619,-1000,-1000,-1,-1,-1,0
4687,289,28,57,301,44,44,5450,2255,7705,-0.378428,-0.551512,-0.743389,0
5150,381,28,74,330,35,47,6045,2017,8062,-0.537825,-0.332282,-0.774812,0
4845,501,57,79,431,62,40,6015,1753,7768,-0.316636,-0.474475,-0.82135,0
4901,595,29,91,535,61,47,6259,1808,8067,-0.134689,-0.554673,-0.821095,0
5212,626,31,106,561,43,51,6630,1780,8410,-0.499485,-0.335385,-0.798769,0
5129,605,32,96,545,40,51,6498,1799,8297,-0.370169,-0.296049,-0.880528,0
5104,395,21,62,379,28,33,6022,1249,7271,-0.250791,-0.310104,-0.917028,0
2621,218,16,38,184,18,19,3114,923,4037,-0.306205,-0.163104,-0.937889,0
5112,360,31,66,276,31,32,5908,1775,7683,-0.0171465,0.143099,-0.98956,0
5059,287,29,55,235,30,28,5723,1798,7521,-0.056471,0.127491,-0.990231,0
3526,162,19,34,132,26,17,3916,1199,5115,-0.0955486,0.0720013,-0.992817,0
4264,185,22,41,147,28,19,4706,1485,6191,-0.139128,0.0423314,-0.989369,0
5171,236,25,50,199,36,26,5743,1803,7546,-0.17036,0.0241211,-0.985087,0
5072,206,24,47,161,37,23,5570,1798,7368,-0.203944,0.144806,-0.968214,0
5023,205,26,45,161,46,22,5528,1824,7352,-0.236854,0.319681,-0.917445,0
5059,188,24,46,170,44,24,5555,1758,7313,-0.245745,0.550036,-0.798167,0
5129,238,25,50,192,46,25,5705,1877,7582,-0.235547,0.613031,-0.754129,0
5329,281,25,54,224,46,31,5990,1838,7828,-0.214588,0.547058,-0.809123,0
5195,253,24,52,212,43,29,5808,-1000,-1000,-1,-1,-1,0
5078,270,26,56,219,43,27,5719,-1000,-1000,-1,-1,-1,0
5014,279,28,54,231,43,29,5678,-1000,-1000,-1,-1,-1,0
4998,237,26,51,181,40,24,5557,-1000,-1000,-1,-1,-1,0
4974,224,27,48,162,41,22,5498,-1000,-1000,-1,-1,-1,0
4858,237,30,52,182,44,26,5429,-1000,-1000,-1,-1,-1,0
4663,284,29,57,217,33,26,5309,-1000,-1000,-1,-1,-1,0
4765,310,27,77,257,29,28,5493,-1000,-1000,-1,-1,-1,0
5574,395,26,75,333,33,35,6471,-1000,-1000,-1,-1,-1,0
4434,586,26,85,504,47,48,5730,-1000,-1000,-1,-1,-1,0
4626,782,32,110,747,44,71,6412,-1000,-1000,-1,-1,-1,0
6034,1082,28,148,967,61,78,8398,-1000,-1000,-1,-1,-1,0
4831,1288,29,168,1245,49,92,7702,-1000,-1000,-1,-1,-1,0
5550,1727,34,218,1652,51,147,9379,-1000,-1000,-1,-1,-1,0
4941,1590,30,197,1538,36,109,8441,-1000,-1000,-1,-1,-1,0
4935,1621,33,211,1563,40,119,8522,1853,10375,0.146708,-0.0452945,-0.988142,0
4783,1797,31,219,1770,47,129,8776,1773,10549,0.118242,-0.0418912,-0.992101,0
4957,1962,35,240,1888,64,172,9318,1780,11098,0.0838954,-0.00594116,-0.996457,0
5739,2257,36,255,2005,52,143,10487,1763,12250,0.0359744,0.0668512,-0.997114,0
6054,2338,39,286,2248,53,158,11176,1802,12978,0.04854,0.0880688,-0.994931,0
6446,2341,35,350,2286,58,164,11680,1477,13157,-0.000285937,0.17436,-0.984682,0
5795,1910,33,260,1854,60,131,10043,1573,11616,-0.027224,0.309642,-0.950464,0
6179,1583,32,221,1520,51,111,9697,1800,11497,-0.0893522,0.469629,-0.878331,0
4209,1014,24,124,928,52,66,6417,1211,7628,-0.0832918,0.493339,-0.86584,0
6873,1258,32,166,1173,65,88,9655,1923,11578,-0.0990046,0.582946,-0.806457,0
6546,1118,53,199,1154,76,90,9236,1959,11195,-0.116625,0.667257,-0.73564,0
6113,1038,33,135,960,48,92,8419,-1000,-1000,-1,-1,-1,0
3916,621,24,87,613,33,46,5340,-1000,-1000,-1,-1,-1,0
5629,789,30,123,769,52,65,7457,-1000,-1000,-1,-1,-1,0
4891,770,50,120,703,46,60,6640,-1000,-1000,-1,-1,-1,0
5009,912,30,130,839,38,68,7026,-1000,-1000,-1,-1,-1,0
4738,1073,29,142,1007,44,80,7113,-1000,-1000,-1,-1,-1,0
5294,1182,31,165,1075,63,83,7893,-1000,-1000,-1,-1,-1,0
4652,1171,29,162,1106,61,86,7267,-1000,-1000,-1,-1,-1,0
4697,1219,27,159,1181,79,90,7452,-1000,-1000,-1,-1,-1,0
5440,1339,27,174,1233,42,93,8348,-1000,-1000,-1,-1,-1,0
4882,1350,28,205,1330,56,101,7952,-1000,-1000,-1,-1,-1,0
5123,1183,33,157,1211,86,90,7883,1753,9636,0.0450612,-0.684724,-0.727408,0
5204,1012,26,144,1026,76,82,7570,1798,9368,-0.2148,-0.477382,-0.852037,0
4903,875,25,120,828,55,68,6874,1752,8626,-0.258517,-0.443671,-0.858094,0
4982,644,24,95,583,50,52,6430,1808,8238,-0.201125,-0.296817,-0.933514,0
4939,608,34,105,514,43,47,6290,1775,8065,-0.272555,-0.152658,-0.949952,0
5205,317,24,61,264,33,29,5933,1779,7712,-0.349226,0.00897978,-0.936996,0
4929,256,26,53,204,32,25,5525,1834,7359,-0.379771,0.113234,-0.918124,0
4908,253,27,53,197,29,25,5492,1833,7325,-0.215457,0.658307,-0.721256,0
4934,322,25,59,293,37,31,5701,1836,7537,-0.134558,0.623413,-0.770228,0
5116,337,26,65,295,64,47,5950,1871,7821,-0.0472775,0.532739,-0.844958,0
5155,426,26,71,397,55,39,6169,1824,7993,-0.0847672,0.439619,-0.894175,0
5312,471,30,76,485,45,50,6469,-1000,-1000,-1,-1,-1,0
4885,470,27,78,415,37,41,5953,-1000,-1000,-1,-1,-1,0
5466,426,27,74,401,41,43,6478,-1000,-1000,-1,-1,-1,0
4886,502,34,104,576,77,63,6242,-1000,-1000,-1,-1,-1,0
5252,475,29,75,407,34,38,6310,-1000,-1000,-1,-1,-1,0
5301,392,29,70,358,46,40,6236,-1000,-1000,-1,-1,-1,0
4831,399,27,72,358,43,37,5767,-1000,-1000,-1,-1,-1,0
4742,424,25,73,370,61,37,5732,-1000,-1000,-1,-1,-1,0
4945,470,35,83,403,39,39,6014,-1000,-1000,-1,-1,-1,0
5852,670,31,103,649,58,57,7420,-1000,-1000,-1,-1,-1,0
5507,654,30,104,615,50,52,7012,-1000,-1000,-1,-1,-1,0
5621,637,31,101,550,33,50,7023,2044,9067,0.109819,0.137715,-0.984365,0
4530,575,29,87,510,51,45,5827,1777,7604,-0.130512,0.507165,-0.85191,0
4549,569,34,85,455,47,62,5801,1771,7572,0.076505,0.0530933,-0.995655,0
5160,640,57,127,522,45,51,6602,2010,8612,0.103905,-0.05533,-0.993047,0
5029,602,31,91,556,61,51,6421,1758,8179,0.0478848,-0.0982657,-0.994008,0
4692,661,48,100,641,73,53,6268,1782,8050,0.0203135,-0.046172,-0.998727,0
5628,1028,33,131,805,61,67,7753,1812,9565,0.0140498,-0.0206437,-0.999688,0
