Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,5515,67,302,5884,482,6366,-0.108521,0.350229,-0.930357,0
0,0,0,0,6939,46,395,7380,663,8043,0.268947,-0.399167,-0.876546,0
0,0,0,0,19419,279,1019,20717,1832,22549,-0.160913,0.306385,-0.938209,0
0,0,0,0,13228,91,746,14065,1230,15295,0.122172,-0.145357,-0.981807,0
0,0,0,0,19681,364,901,20946,1219,22165,-0.0933147,0.172489,-0.980581,0
0,0,0,0,13372,139,781,14292,930,15222,0.0848152,-0.0754756,-0.993534,0
0,0,0,0,12041,87,700,12828,1125,13953,0.0607343,-0.123136,-0.990529,0
0,0,0,0,19203,118,790,20111,1214,21325,0.0675192,-0.119965,-0.99048,0
0,0,0,0,13074,121,760,13955,1210,15165,0.0729536,-0.133091,-0.988415,0
0,0,0,0,19090,86,754,19930,1224,21154,0.0482309,-0.0673184,-0.996565,0
0,0,0,0,9946,87,592,10625,941,11566,0.170858,-0.0953703,-0.980669,0
0,0,0,0,15464,126,886,16476,1458,17934,0.0908879,-0.0830834,-0.992389,0
0,0,0,0,15110,109,663,15882,1082,16964,0.186645,-0.0747787,-0.979578,0
0,0,0,0,11275,106,652,12033,1064,13097,0.1047,-0.110051,-0.988396,0
0,0,0,0,18028,114,741,18883,1284,20167,0.177301,-0.0719895,-0.98152,0
0,0,0,0,16657,85,735,17477,974,18451,0.100887,-0.129305,-0.986459,0
0,0,0,0,7905,117,495,8517,753,9270,0.203529,-0.0573043,-0.977391,0
0,0,0,0,11012,224,672,11908,1092,13000,0.112023,-0.0271971,-0.993333,0
0,0,0,0,18570,212,1081,19863,2130,21993,0.234019,0.06422,-0.970108,0
0,0,0,0,12664,175,746,13585,1255,14840,0.199868,0.0688172,-0.977403,0
0,0,0,0,18443,233,1080,19756,1781,21537,0.223163,0.0777997,-0.971671,0
0,0,0,0,15311,118,570,15999,947,16946,0.219579,0.0931975,-0.971133,0
0,0,0,0,7822,94,477,8393,764,9157,0.213816,0.108683,-0.970809,0
0,0,0,0,18692,201,1079,19972,1665,21637,0.215977,0.124293,-0.968455,0
0,0,0,0,18659,227,1083,19969,1777,21746,0.197657,0.131945,-0.971351,0
0,0,0,0,8726,95,464,9285,669,9954,0.202458,0.124176,-0.971386,0
0,0,0,0,5750,80,337,6167,546,6713,0.206505,0.127407,-0.970115,0
0,0,0,0,15013,211,896,16120,1431,17551,0.197255,0.130927,-0.97157,0
0,0,0,0,15033,132,654,15819,1067,16886,0.209764,0.101731,-0.972446,0
0,0,0,0,18367,110,765,19242,1229,20471,0.195147,0.12931,-0.972212,0
0,0,0,0,9985,89,576,10650,936,11586,0.207202,0.119235,-0.971005,0
