Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5624,1227,29,184,0,437,102,7603,1704,9307,-0.0106989,-0.294386,-0.955627,1
3050,759,20,143,0,223,70,4265,915,5180,-0.0123606,-0.290883,-0.956679,1
3968,1026,21,152,0,280,87,5534,1309,6843,-0.00136045,-0.385709,-0.92262,1
5647,2083,36,291,0,585,168,8810,2126,10936,-0.100901,-0.629331,-0.770559,1
6217,2860,25,412,0,848,231,10593,-1000,-1000,-1,-1,-1,1
2890,1420,13,213,0,398,106,5040,772,5812,-0.0195085,-0.0310397,-0.999328,1
2774,1278,17,192,0,377,121,4759,968,5727,-0.0328053,-0.198666,-0.979518,1
4497,1610,25,224,0,463,150,6969,1503,8472,-0.136252,-0.479062,-0.867142,1
5432,1446,29,200,0,405,113,7625,-1000,-1000,-1,-1,-1,1
4576,1465,23,214,0,444,105,6827,-1000,-1000,-1,-1,-1,1
4592,1207,32,231,0,464,113,6639,1861,8500,-0.060749,-0.147671,-0.987169,1
4550,1110,27,191,0,319,98,6295,1146,7441,-0.17091,-0.362058,-0.916354,1
4303,1364,34,231,0,365,126,6423,1387,7810,-0.253102,-0.531982,-0.808044,1
4981,1090,28,164,0,302,88,6653,-1000,-1000,-1,-1,-1,1
5260,825,27,148,0,232,71,6563,1856,8419,-0.0649368,-0.330495,-0.941571,1
2858,334,15,60,0,127,28,3422,658,4080,-0.0624153,-0.319335,-0.945584,1
5359,436,19,85,0,184,51,6134,1324,7458,-0.102717,-0.502753,-0.858306,1
5735,645,34,122,0,292,64,6892,-1000,-1000,-1,-1,-1,1
2836,386,16,73,0,125,48,3484,947,4431,-0.00197023,-0.291065,-0.956701,1
3018,600,14,110,0,176,55,3973,724,4697,0.00509938,-0.362654,-0.93191,1
6097,1449,19,204,0,373,103,8245,1378,9623,0.0156069,-0.557691,-0.829902,1
2990,1265,13,168,0,358,119,4913,-1000,-1000,-1,-1,-1,1
6100,2492,25,326,0,706,184,9833,2131,11964,-0.0150288,-0.228569,-0.973412,1
4113,1613,19,221,0,470,120,6556,1445,8001,-0.0156669,-0.500077,-0.865839,1
5314,1420,24,222,0,444,135,7559,-1000,-1000,-1,-1,-1,1
3580,614,19,95,0,232,55,4595,1716,6311,-0.0169209,-0.247176,-0.968823,1
5783,1154,29,213,0,434,97,7710,1432,9142,-0.040363,-0.468658,-0.882457,1
5566,1210,29,195,0,368,97,7465,1495,8960,-0.0458478,-0.68836,-0.723919,1
4878,1339,26,210,0,399,108,6960,-1000,-1000,-1,-1,-1,1
5747,2294,31,318,0,637,176,9203,1557,10760,-0.064675,-0.504955,-0.860719,1
3992,1389,22,189,0,382,105,6079,817,6896,-0.0236535,-0.389698,-0.920639,1
2689,1173,12,190,0,318,83,4465,582,5047,-0.00562971,-0.315356,-0.948956,1
3769,1638,18,281,0,464,121,6291,959,7250,-0.0463955,-0.305121,-0.951183,1
5462,1951,33,281,0,551,160,8438,1291,9729,-0.13819,-0.488959,-0.861291,1
5821,1883,35,283,0,627,159,8808,1107,9915,-0.228714,-0.65171,-0.723162,1
4012,1275,26,174,0,377,101,5965,-1000,-1000,-1,-1,-1,1
5946,1381,36,205,0,421,120,8109,2626,10735,-0.0415756,-0.244695,-0.968708,1
5099,1228,34,184,0,356,108,7009,993,8002,-0.0507543,-0.383537,-0.92213,1
4734,1243,31,188,0,352,107,6655,1713,8368,-0.0464127,-0.613596,-0.788255,1
5016,1625,32,224,0,456,131,7484,-1000,-1000,-1,-1,-1,1
5134,1405,27,239,0,412,125,7342,1918,9260,-0.00597148,-0.26566,-0.964048,1
4651,843,31,142,0,251,89,6007,1681,7688,0.0014712,-0.48305,-0.875592,1
4626,613,25,106,0,206,57,5633,2008,7641,0.0376344,-0.648388,-0.760379,1
5275,849,28,144,0,270,77,6643,-1000,-1000,-1,-1,-1,1
3853,930,23,162,0,276,82,5326,1872,7198,-0.017604,-0.248366,-0.968506,1
5762,2208,32,341,0,644,180,9167,2025,11192,-0.0609514,-0.516905,-0.853871,1
6052,2235,18,268,0,532,167,9272,-1000,-1000,-1,-1,-1,1
3356,1370,13,195,0,377,105,5416,1401,6817,-0.0419636,-0.254305,-0.966213,1
4204,1211,18,175,0,358,98,6064,2034,8098,-0.0885366,-0.508436,-0.856536,1
5530,994,21,118,0,228,63,6954,-1000,-1000,-1,-1,-1,1
3583,549,19,85,0,155,40,4431,592,5023,-0.0576346,-0.260408,-0.963777,1
3451,909,17,157,0,273,70,4877,904,5781,-0.108206,-0.551479,-0.827141,1
3943,1748,18,231,0,406,102,6448,-1000,-1000,-1,-1,-1,1
5594,2615,24,387,0,759,196,9575,1713,11288,-0.105395,-0.552275,-0.826973,1
3530,1644,15,227,0,439,149,6004,717,6721,-0.0938834,-0.495358,-0.863601,1
2416,1318,25,229,0,302,82,4372,552,4924,-0.0404312,-0.318,-0.947228,1
6207,2257,26,357,0,653,190,9690,1143,10833,-0.0682846,-0.421722,-0.90415,1
6078,1892,27,297,0,615,148,9057,1206,10263,-0.128359,-0.619789,-0.7742,1
4339,1390,22,209,0,417,95,6472,-1000,-1000,-1,-1,-1,1
2403,626,12,105,0,214,49,3409,1182,4591,-0.0746629,-0.224676,-0.971569,1
5512,1510,37,278,0,491,127,7955,1517,9472,-0.14501,-0.501976,-0.852639,1
5572,1542,27,251,0,453,122,7967,-1000,-1000,-1,-1,-1,1
3254,945,17,161,0,287,82,4746,727,5473,-0.061746,-0.291596,-0.954546,1
3707,845,21,137,0,246,78,5034,920,5954,-0.0436319,-0.356064,-0.933442,1
3416,605,22,104,0,210,71,4428,1164,5592,-0.0504706,-0.499044,-0.865106,1
5628,769,32,180,0,281,72,6962,-1000,-1000,-1,-1,-1,1
5622,1178,40,138,0,214,72,7264,1554,8818,-0.0103128,-0.308315,-0.951228,1
3082,970,23,179,0,290,80,4624,1668,6292,-0.0029692,-0.488149,-0.872756,1
4179,1580,17,235,0,489,124,6624,1243,7867,0.0151906,-0.687485,-0.72604,1
4080,1585,19,230,0,440,128,6482,-1000,-1000,-1,-1,-1,1
4219,979,20,152,0,450,120,5940,3299,9239,-0.0341203,-0.332202,-0.942591,1
3924,531,20,100,0,173,60,4808,1268,6076,-0.084092,-0.607502,-0.789855,1
5671,667,28,150,0,248,58,6822,-1000,-1000,-1,-1,-1,1
5412,808,35,143,0,265,73,6736,2176,8912,-0.0431726,-0.338228,-0.940073,1
3902,957,17,144,0,280,77,5377,902,6279,-0.0406669,-0.323968,-0.945193,1
3782,1653,21,230,0,474,145,6305,875,7180,-0.0750982,-0.478234,-0.875016,1
4605,2267,26,322,0,604,189,8013,983,8996,-0.0961142,-0.60106,-0.793403,1
4648,2099,25,290,0,442,104,7608,-1000,-1000,-1,-1,-1,1
5657,1864,29,252,0,537,151,8490,1708,10198,-0.141584,-0.629675,-0.763848,1
4698,885,18,147,0,263,72,6083,-1000,-1000,-1,-1,-1,1
1981,358,14,56,0,121,34,2564,640,3204,-0.0130177,-0.0982377,-0.995078,1
2913,601,24,110,0,180,54,3882,648,4530,-0.0570543,-0.334404,-0.940702,1
5198,1502,30,229,0,438,116,7513,1298,8811,-0.068921,-0.598768,-0.797951,1
5376,1468,29,207,0,478,115,7673,-1000,-1000,-1,-1,-1,1
5754,1779,31,204,0,398,110,8276,1367,9643,-0.0395931,-0.317458,-0.947446,1
5675,1922,33,325,0,540,143,8638,1978,10616,-0.035782,-0.54988,-0.834477,1
5815,2315,36,372,0,637,183,9358,-1000,-1000,-1,-1,-1,1
3837,1365,18,210,0,364,96,5890,762,6652,-0.0492699,-0.109461,-0.992769,1
2346,893,11,120,0,251,66,3687,834,4521,-0.0760934,-0.127206,-0.988953,1
2654,1405,17,212,0,363,99,4750,931,5681,-0.209092,-0.287275,-0.934748,1
5850,3198,26,498,0,874,230,10676,2440,13116,-0.233366,-0.507476,-0.829463,1
5851,2879,17,319,0,546,141,9753,1290,11043,-0.371049,-0.544964,-0.751889,1
3099,1404,14,199,0,408,95,5219,-1000,-1000,-1,-1,-1,1
5331,1858,26,319,0,601,154,8289,2342,10631,-0.00698279,-0.267014,-0.963668,1
5307,1704,33,274,0,422,113,7853,2602,10455,-0.110721,-0.505042,-0.855963,1
3606,1063,17,155,0,324,144,5309,-1000,-1000,-1,-1,-1,1
5641,1701,28,241,0,487,129,8227,-1000,-1000,-1,-1,-1,1
4287,1185,19,167,0,336,71,6065,990,7055,-0.033063,-0.25876,-0.965376,1
2572,1028,12,157,0,267,75,4111,768,4879,-0.0020037,-0.239001,-0.971017,1
5710,3332,32,469,0,728,214,10485,1192,11677,0.00391918,-0.365511,-0.930799,1
2862,1494,14,178,0,377,98,5023,734,5757,0.00788107,-0.31888,-0.947762,1
5780,1981,28,318,0,573,175,8855,1053,9908,0.000372767,-0.435455,-0.900211,1
5148,1706,24,256,0,533,158,7825,859,8684,-0.00680689,-0.635468,-0.772097,1
5276,1871,27,273,0,610,161,8218,-1000,-1000,-1,-1,-1,1
5394,1496,26,257,0,511,141,7825,2215,10040,0.00546784,-0.202585,-0.979249,1
5321,1102,26,186,0,369,85,7089,1319,8408,-0.0109863,-0.438566,-0.898632,1
5556,1497,37,258,0,526,116,7990,2619,10609,-0.0208587,-0.62304,-0.781912,1
4283,1077,24,141,0,282,73,5880,-1000,-1000,-1,-1,-1,1
3551,865,17,130,0,284,88,4935,907,5842,-0.0984294,-0.226837,-0.968946,1
4772,775,17,148,0,274,64,6050,1343,7393,-0.14142,-0.431168,-0.89112,1
5480,907,28,150,0,352,81,6998,1913,8911,-0.182227,-0.658513,-0.730175,1
3798,602,19,125,0,199,60,4803,-1000,-1000,-1,-1,-1,1
5758,941,26,156,0,338,87,7306,1638,8944,-0.00751998,-0.232986,-0.972451,1
5518,1647,28,226,0,441,122,7982,2516,10498,0.000310543,-0.437061,-0.899432,1
4470,1218,21,183,0,348,117,6357,1035,7392,0.0177753,-0.610329,-0.791948,1
4340,1368,24,263,0,578,146,6719,-1000,-1000,-1,-1,-1,1
3527,1225,17,178,0,351,92,5390,1152,6542,-0.0118148,-0.151672,-0.98836,1
6172,3117,26,463,0,906,218,10902,2016,12918,-0.0935524,-0.510976,-0.854489,1
3474,1693,15,210,0,352,92,5836,961,6797,-0.118889,-0.586808,-0.800951,1
2193,930,10,153,0,258,69,3613,785,4398,-0.119558,-0.694916,-0.709083,1
2769,853,12,117,0,237,63,4051,-1000,-1000,-1,-1,-1,1
5828,1901,35,261,0,597,193,8815,3490,12305,-0.00359165,-0.254988,-0.966937,1
4127,1278,25,173,0,343,99,6045,957,7002,0.190975,-0.509311,-0.839125,1
3224,979,14,140,0,278,73,4708,-1000,-1000,-1,-1,-1,1
5789,1961,27,279,0,566,170,8792,-1000,-1000,-1,-1,-1,1
5387,1724,26,238,0,410,117,7902,1882,9784,-0.0708423,-0.193203,-0.978598,1
2311,763,12,138,0,254,77,3555,712,4267,-0.0443513,-0.151735,-0.987426,1
5557,2114,29,304,0,608,181,8793,1645,10438,-0.0439873,-0.197607,-0.979294,1
6610,2538,29,363,0,809,196,10545,1178,11723,-0.0595572,-0.238417,-0.969335,1
2704,1542,18,214,0,383,120,4981,987,5968,-0.0620117,-0.194783,-0.978884,1
4521,2049,21,308,0,608,174,7681,1441,9122,-0.106324,-0.288247,-0.951635,1
5288,1945,19,268,0,540,138,8198,1121,9319,-0.160914,-0.414783,-0.895579,1
4552,1634,22,226,0,454,121,7009,1043,8052,-0.192713,-0.483472,-0.853884,1
3445,1132,19,206,0,339,114,5255,735,5990,-0.226196,-0.605867,-0.762732,1
5878,2012,28,275,0,596,150,8939,-1000,-1000,-1,-1,-1,1
4959,1375,25,192,0,406,84,7041,1362,8403,-0.0406085,-0.174693,-0.983785,1
7134,1598,35,235,0,493,138,9633,1298,10931,-0.0496903,-0.283645,-0.957641,1
4154,941,25,146,0,298,85,5649,1761,7410,-0.0570392,-0.399263,-0.915061,1
4091,853,21,150,0,302,92,5509,1785,7294,-0.0424489,-0.480913,-0.87574,1
3770,716,20,117,0,230,63,4916,1729,6645,-0.0295583,-0.513952,-0.85731,1
4677,974,25,183,0,303,86,6248,1717,7965,0.00515055,-0.546971,-0.837136,1
4790,865,33,172,0,378,74,6312,1269,7581,0.0225111,-0.582539,-0.812491,1
3289,530,18,84,0,162,44,4127,1611,5738,0.0390029,-0.587926,-0.807974,1
5070,865,32,140,0,253,81,6441,1699,8140,0.0250854,-0.59327,-0.804613,1
4904,765,26,131,0,248,68,6142,1563,7705,0.00916644,-0.616567,-0.787249,1
4876,753,27,141,0,336,73,6206,1044,7250,-0.0016667,-0.637369,-0.770557,1
3348,519,18,98,0,212,50,4245,1393,5638,-0.00936666,-0.631133,-0.775618,1
5112,761,29,131,0,247,68,6348,1864,8212,-0.0431036,-0.660099,-0.749941,1
4971,787,38,200,0,262,95,6353,1790,8143,-0.067476,-0.65407,-0.753418,1
4778,706,29,139,0,260,82,5994,2661,8655,-0.086817,-0.611395,-0.786549,1
5151,730,35,169,0,393,103,6581,2044,8625,-0.122828,-0.60512,-0.786602,1
4905,708,32,128,0,261,69,6103,2119,8222,-0.147684,-0.597367,-0.788253,1
4727,705,28,146,0,242,65,5913,2044,7957,-0.176884,-0.576355,-0.797826,1
4768,747,30,127,0,298,89,6059,1806,7865,-0.175577,-0.570008,-0.80266,1
4687,750,27,86,0,224,46,5820,1178,6998,-0.163371,-0.582763,-0.796051,1
2551,389,15,74,0,141,34,3204,1101,4305,-0.147574,-0.60184,-0.784863,1
4930,765,27,155,0,315,65,6257,1906,8163,-0.129429,-0.594754,-0.79342,1
5007,741,28,160,0,259,85,6280,1533,7813,-0.117215,-0.60946,-0.784105,1
5070,707,28,120,0,242,61,6228,2155,8383,-0.0905178,-0.622429,-0.777425,1
3448,559,22,118,0,187,61,4395,904,5299,-0.0921932,-0.625764,-0.774546,1
2090,327,12,66,0,123,38,2656,983,3639,-0.0847088,-0.612335,-0.786048,1
5147,787,30,154,0,329,73,6520,1804,8324,-0.0979408,-0.629793,-0.770563,1
5241,1116,35,185,0,298,94,6969,2255,9224,-0.11248,-0.632822,-0.766084,1
3322,779,20,121,0,248,55,4545,1167,5712,-0.144505,-0.634262,-0.759493,1
5690,1012,27,190,0,361,84,7364,2290,9654,-0.173835,-0.62974,-0.757106,1
4878,1169,27,182,0,343,97,6696,1626,8322,-0.205311,-0.631243,-0.747917,1
4820,1088,27,206,0,356,88,6585,1412,7997,-0.254377,-0.616623,-0.745029,1
2739,592,19,131,0,206,68,3755,1039,4794,-0.277133,-0.607814,-0.74415,1
5297,998,26,168,0,419,124,7032,2156,9188,-0.294747,-0.591581,-0.750437,1
4877,1049,25,176,0,349,90,6566,1950,8516,-0.299335,-0.569228,-0.765753,1
3531,825,20,163,0,311,85,4935,1080,6015,-0.302933,-0.563266,-0.768741,1
4909,1085,32,201,0,379,109,6715,2036,8751,-0.297106,-0.556671,-0.775787,1
3579,705,17,116,0,249,63,4729,1108,5837,-0.294979,-0.554921,-0.77785,1
4844,1044,23,180,0,325,98,6514,1876,8390,-0.289365,-0.555511,-0.779535,1
4848,1145,28,227,0,485,144,6877,2472,9349,-0.280535,-0.549474,-0.787006,1
5472,1108,33,220,0,379,114,7326,2117,9443,-0.265428,-0.541177,-0.797919,1
5049,1141,26,215,0,450,94,6975,1984,8959,-0.25165,-0.535684,-0.806049,1
3508,757,21,141,0,253,63,4743,1335,6078,-0.243305,-0.531611,-0.81129,1
4673,789,31,154,0,259,65,5971,1122,7093,-0.241162,-0.522306,-0.817947,1
4508,801,23,123,0,235,70,5760,1134,6894,-0.237615,-0.516581,-0.822608,1
4297,707,23,116,0,226,67,5436,1017,6453,-0.240428,-0.508502,-0.826813,1
4362,842,31,144,0,275,85,5739,1892,7631,-0.255642,-0.51234,-0.819851,1
5556,683,23,125,0,237,61,6685,1801,8486,-0.261422,-0.514151,-0.816889,1
5376,737,24,149,0,278,57,6621,1143,7764,-0.264447,-0.507558,-0.820032,1
3335,724,18,105,0,223,54,4459,1287,5746,-0.274394,-0.508389,-0.81624,1
4717,915,27,143,0,312,75,6189,1370,7559,-0.282362,-0.507408,-0.814131,1
4513,873,22,141,0,294,85,5928,1258,7186,-0.272446,-0.506634,-0.817983,1
4693,825,28,135,0,289,73,6043,1154,7197,-0.256044,-0.505906,-0.823712,1
4277,787,26,128,0,290,76,5584,1444,7028,-0.240966,-0.497111,-0.833557,1
4460,539,28,96,0,222,56,5401,1244,6645,-0.218803,-0.492972,-0.842083,1
5341,433,23,82,0,164,43,6086,1260,7346,-0.208689,-0.504855,-0.837598,1
4038,542,25,85,0,169,42,4901,1990,6891,-0.356358,-0.429044,-0.830019,1
3904,750,27,136,0,289,71,5177,1527,6704,-0.371836,-0.415477,-0.83013,1
4036,520,22,116,0,233,63,4990,1864,6854,-0.381406,-0.432276,-0.817109,1
4324,514,28,97,0,169,54,5186,1937,7123,-0.398571,-0.426162,-0.812113,1
3981,492,22,121,0,165,57,4838,1649,6487,-0.419181,-0.415625,-0.807182,1
3983,475,27,94,0,167,54,4800,1517,6317,-0.42292,-0.404619,-0.810815,1
5956,618,33,118,0,223,81,7029,2508,9537,-0.426291,-0.397676,-0.812484,1
5089,683,27,132,0,248,73,6252,1778,8030,-0.459305,-0.38863,-0.798752,1
3857,504,41,108,0,189,45,4744,1526,6270,-0.447944,-0.379372,-0.809582,1
3441,519,24,130,0,231,48,4393,1405,5798,-0.449967,-0.384935,-0.805826,1
4026,509,19,87,0,227,46,4914,1257,6171,-0.447569,-0.388506,-0.805447,1
4950,882,28,173,0,309,95,6437,2209,8646,-0.448153,-0.389591,-0.804598,1
4941,836,27,175,0,308,83,6370,2265,8635,-0.434353,-0.402451,-0.805836,1
4967,890,51,182,0,266,77,6433,2459,8892,-0.427239,-0.411626,-0.805004,1
4886,800,28,137,0,272,77,6200,2187,8387,-0.418708,-0.41824,-0.806076,1
5129,879,27,143,0,288,78,6544,2219,8763,-0.414121,-0.428653,-0.80297,1
3302,662,17,109,0,279,59,4428,1139,5567,-0.398223,-0.440352,-0.80468,1
4974,966,27,161,0,312,86,6526,1737,8263,-0.381398,-0.449433,-0.807803,1
5439,1061,25,181,0,338,93,7137,1975,9112,-0.352224,-0.459282,-0.815474,1
3372,794,18,152,0,236,51,4623,1138,5761,-0.346578,-0.463195,-0.81568,1
2127,482,12,74,0,148,40,2883,705,3588,-0.345447,-0.469637,-0.81247,1
6151,1144,29,178,0,395,106,8003,1795,9798,-0.325287,-0.52061,-0.789401,1
5279,1115,30,176,0,386,101,7087,1822,8909,-0.301606,-0.550136,-0.778707,1
2548,598,15,111,0,193,51,3516,880,4396,-0.2855,-0.557556,-0.779501,1
2877,513,14,100,0,168,43,3715,883,4598,-0.234873,-0.604404,-0.761269,1
4780,959,29,155,0,378,86,6387,-1000,-1000,-1,-1,-1,1
3321,722,19,86,0,153,51,4352,1373,5725,0.0295207,0.00883356,-0.999525,1
2412,417,18,75,0,125,41,3088,747,3835,0.0596118,0.0304167,-0.997758,1
4997,1162,28,175,0,321,89,6772,1215,7987,0.070259,0.0172058,-0.997381,1
4984,1311,31,197,0,369,104,6996,1380,8376,0.0589085,0.0161107,-0.998134,1
5479,1502,31,226,0,468,123,7829,1451,9280,0.099855,-0.0514891,-0.993669,1
5130,1177,23,175,0,324,100,6929,1040,7969,0.104691,-0.0580763,-0.992808,1
2244,1013,15,169,0,244,59,3744,638,4382,0.0536628,0.00388501,-0.998552,1
2484,1145,12,151,0,303,84,4179,713,4892,0.0558386,0.00560244,-0.998424,1
5634,3120,38,411,0,802,310,10315,2409,12724,0.0922567,-0.00771417,-0.995706,1
5739,2997,19,295,0,593,163,9806,2235,12041,0.0947765,-0.0118697,-0.995428,1
3215,1896,14,260,0,504,139,6028,1169,7197,0.122425,-0.0252432,-0.992157,1
3984,2516,19,340,0,659,173,7691,1870,9561,0.133559,-0.0429196,-0.990111,1
4069,2708,19,392,0,694,212,8094,1919,10013,0.128954,-0.0348119,-0.991039,1
4833,2789,18,376,0,702,236,8954,1945,10899,0.142811,-0.0406579,-0.988915,1
6540,4486,31,585,0,1081,297,13020,1760,14780,0.270756,-0.0636018,-0.960545,1
3330,2186,15,283,0,568,166,6548,1799,8347,0.277376,-0.0476757,-0.959578,1
2770,1686,13,247,0,450,115,5281,962,6243,0.302045,-0.0412896,-0.952399,1
2114,1107,12,178,0,291,84,3786,660,4446,0.324214,-0.0275238,-0.945584,1
6655,3160,36,477,0,964,284,11576,1964,13540,0.423298,-0.00510383,-0.905976,1
2580,1007,10,141,0,284,70,4092,672,4764,0.44064,-0.0116242,-0.897609,1
6024,2748,34,361,0,728,197,10092,1390,11482,0.562986,0.0697833,-0.823515,1
4207,1370,23,221,0,438,108,6367,1366,7733,0.613995,0.106089,-0.782148,1
6409,1741,26,281,0,647,159,9263,-1000,-1000,-1,-1,-1,1
2853,676,13,103,0,228,56,3929,941,4870,0.0100008,5.82718e-05,-0.99995,1
1966,441,12,68,0,143,43,2673,697,3370,0.111098,0.0240855,-0.993518,1
3860,1048,21,163,0,347,83,5522,1909,7431,0.278179,0.114564,-0.953673,1
3767,1015,24,164,0,327,82,5379,1727,7106,0.303863,0.142664,-0.941974,1
6566,2148,40,314,0,590,151,9809,2754,12563,0.350435,0.215594,-0.911435,1
5652,1733,18,252,0,525,129,8309,1231,9540,0.397639,0.268228,-0.877461,1
2124,1040,11,139,0,294,80,3688,822,4510,0.403236,0.283816,-0.869971,1
2753,1624,15,209,0,434,122,5157,991,6148,0.476938,0.355752,-0.803723,1
5523,3401,30,501,0,835,279,10569,1729,12298,0.551306,0.437153,-0.710605,1
6011,2830,24,342,0,565,173,9945,-1000,-1000,-1,-1,-1,1
2304,1291,14,184,0,362,106,4261,863,5124,0.110957,0.106203,-0.988134,1
5697,2854,33,424,0,781,257,10046,2814,12860,0.237254,0.247598,-0.939365,1
5316,2716,28,415,0,657,196,9328,1692,11020,0.249582,0.287233,-0.924774,1
2932,1503,19,210,0,382,124,5170,1174,6344,0.224682,0.282749,-0.932508,1
4661,2436,22,322,0,687,199,8327,1673,10000,0.233757,0.324359,-0.916596,1
5368,2895,27,369,0,803,227,9689,1615,11304,0.278445,0.435442,-0.856072,1
3899,1554,17,222,0,416,114,6222,611,6833,0.280068,0.45715,-0.844143,1
2818,947,14,147,0,269,73,4268,402,4670,0.270443,0.448997,-0.851623,1
1990,922,13,163,0,249,72,3409,447,3856,0.292712,0.504011,-0.812584,1
5724,2651,31,307,0,491,164,9368,1154,10522,0.313567,0.605017,-0.731868,1
4053,1605,23,221,0,467,120,6489,-1000,-1000,-1,-1,-1,1
4273,1536,25,216,0,476,131,6657,1193,7850,0.0804189,0.0701272,-0.994291,1
4011,1487,22,207,0,431,109,6267,1247,7514,0.138842,0.127035,-0.982133,1
3968,1465,20,229,0,439,109,6230,1883,8113,0.147525,0.179808,-0.972577,1
5404,1882,27,255,0,605,144,8317,1891,10208,0.156321,0.21319,-0.964424,1
5264,1976,45,301,0,618,163,8367,2157,10524,0.170779,0.227025,-0.958799,1
3686,1358,20,173,0,404,117,5758,1448,7206,0.18159,0.22846,-0.956468,1
5783,2121,36,279,0,640,166,9025,1503,10528,0.196343,0.245106,-0.949406,1
5689,2127,47,306,0,664,158,8991,1389,10380,0.198112,0.253829,-0.946743,1
5647,2123,31,311,0,802,156,9070,1814,10884,0.197257,0.2315,-0.952627,1
3920,1490,22,206,0,442,103,6183,1079,7262,0.194454,0.226573,-0.954386,1
6179,1993,32,248,0,628,163,9243,2101,11344,0.176171,0.200987,-0.963622,1
5641,2040,37,357,0,641,166,8882,1915,10797,0.165451,0.18464,-0.96878,1
4129,1427,25,194,0,425,112,6312,1058,7370,0.162877,0.168669,-0.972123,1
5328,1581,26,228,0,445,115,7723,1464,9187,0.149481,0.136301,-0.979325,1
3892,1437,20,250,0,443,114,6156,1461,7617,0.122645,0.110212,-0.986312,1
5319,2029,32,278,0,578,166,8402,1928,10330,0.101612,0.100342,-0.989751,1
5190,2024,27,256,0,568,158,8223,2476,10699,0.076531,0.102066,-0.991829,1
3689,1407,19,210,0,448,111,5884,1749,7633,0.0630267,0.11092,-0.991829,1
6050,2262,30,329,0,699,192,9562,2499,12061,0.0569,0.118461,-0.991327,1
3941,1528,24,261,0,472,120,6346,2155,8501,0.0562003,0.126614,-0.990359,1
5878,2218,31,282,0,728,162,9299,3562,12861,0.0550214,0.138967,-0.988767,1
5947,2203,30,388,0,729,203,9500,2478,11978,0.0579377,0.149182,-0.987111,1
3107,1191,19,157,0,354,104,4932,1925,6857,0.0602894,0.152626,-0.986443,1
5932,2239,36,335,0,695,172,9409,3538,12947,0.0630424,0.176191,-0.982335,1
5809,2128,28,241,0,457,109,8772,1609,10381,0.0642904,0.201733,-0.977328,1
3193,1117,17,148,0,355,98,4928,1069,5997,0.0673865,0.21953,-0.973276,1
4580,1655,23,236,0,565,158,7217,1280,8497,0.0679821,0.276433,-0.958626,1
4715,1524,23,267,0,517,171,7217,1361,8578,0.0675504,0.332767,-0.940586,1
4441,1654,29,226,0,484,123,6957,1645,8602,0.0694088,0.410695,-0.909127,1
4494,1605,22,233,0,478,122,6954,1350,8304,0.0663385,0.469557,-0.880407,1
4534,1531,24,270,0,471,123,6953,1628,8581,0.062878,0.545793,-0.835558,1
3354,991,16,144,0,288,79,4872,1249,6121,0.0540287,0.622838,-0.780483,1
5244,1722,35,261,0,490,159,7911,-1000,-1000,-1,-1,-1,1
5128,1403,18,226,0,406,114,7295,882,8177,-0.00593932,0.0663185,-0.997781,1
3216,1430,16,168,0,316,87,5233,746,5979,-0.00329563,0.180108,-0.983641,1
6494,2642,26,385,0,729,225,10501,2185,12686,0.0113009,0.284626,-0.958572,1
4585,2082,18,294,0,431,116,7526,971,8497,0.0221178,0.297537,-0.954454,1
6345,2881,27,385,0,820,223,10681,1379,12060,0.00889429,0.511797,-0.859061,1
3253,1464,14,197,0,401,152,5481,700,6181,0.0352463,0.494308,-0.868572,1
2019,919,9,118,0,259,77,3401,493,3894,0.0334744,0.488544,-0.871897,1
1819,1013,9,140,0,266,72,3319,468,3787,0.0494448,0.533097,-0.844608,1
5973,3991,48,563,0,1093,262,11930,2955,14885,-0.0160609,0.693992,-0.719804,1
4379,2749,21,328,0,666,187,8330,-1000,-1000,-1,-1,-1,1
5592,3748,34,634,0,1201,294,11503,2408,13911,-0.0736384,0.44521,-0.892393,1
3661,1663,20,219,0,453,120,6136,807,6943,-0.117754,0.522761,-0.844307,1
3703,1509,21,193,0,393,111,5930,-1000,-1000,-1,-1,-1,1
3657,1778,18,239,0,499,137,6328,-1000,-1000,-1,-1,-1,1
4916,2688,21,384,0,744,220,8973,2487,11460,0.0936153,0.298868,-0.949692,1
4716,2671,24,342,0,703,229,8685,1425,10110,0.166715,0.612773,-0.772473,1
5454,2459,20,328,0,694,196,9151,-1000,-1000,-1,-1,-1,1
3558,2111,15,291,0,563,148,6686,-1000,-1000,-1,-1,-1,1
5588,3453,27,472,0,1236,269,11045,1793,12838,0.131347,0.4672,-0.874341,1
5842,3209,37,475,0,874,275,10712,1544,12256,0.16035,0.63585,-0.754972,1
3976,1756,29,234,0,502,130,6627,-1000,-1000,-1,-1,-1,1
5796,2477,46,385,0,828,216,9748,2028,11776,0.152402,0.144415,-0.977711,1
5833,2321,40,277,0,484,149,9104,1804,10908,0.186716,0.264067,-0.946259,1
3717,1297,17,190,0,371,93,5685,1032,6717,0.223621,0.356915,-0.906976,1
5846,2665,41,477,0,984,216,10229,3276,13505,0.239083,0.539752,-0.807159,1
3892,1345,22,223,0,419,116,6017,1531,7548,0.204633,0.63507,-0.744856,1
