Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6426,0,0,0,0,892,232,7550,3409,10959,-0.141704,0.233443,-0.96199,0
6632,0,0,0,0,950,233,7815,3578,11393,-0.124755,0.200181,-0.971784,0
6549,0,0,0,0,1003,251,7803,3247,11050,-0.10693,0.212259,-0.971345,0
6341,0,0,0,0,1051,287,7679,2440,10119,-0.0915008,0.179774,-0.979443,0
6884,0,0,0,0,1060,264,8208,2456,10664,-0.0836217,0.186782,-0.978836,0
6638,0,0,0,0,1076,261,7975,2982,10957,-0.0773906,0.168456,-0.982666,0
6443,0,0,0,0,1105,272,7820,2150,9970,-0.0861017,0.169463,-0.981768,0
5220,0,0,0,0,1001,230,6451,2408,8859,-0.0802348,0.149247,-0.985539,0
6829,0,0,0,0,1233,291,8353,3185,11538,-0.0796699,0.164975,-0.983075,0
6838,0,0,0,0,1305,304,8447,2512,10959,-0.0757351,0.209479,-0.974876,0
4133,0,0,0,0,708,163,5004,1771,6775,-0.0663309,0.148032,-0.986756,0
2736,0,0,0,0,503,113,3352,1227,4579,-0.0656311,0.114259,-0.991281,0
6830,0,0,0,0,1301,316,8447,3781,12228,-0.0631174,0.117498,-0.991065,0
6498,0,0,0,0,1290,302,8090,2921,11011,-0.0607893,0.10687,-0.992413,0
5838,0,0,0,0,1134,291,7263,2768,10031,-0.055287,0.103877,-0.993052,0
7131,0,0,0,0,1292,297,8720,3390,12110,-0.0524554,0.0912829,-0.994442,0
4460,0,0,0,0,886,223,5569,2309,7878,-0.0462771,0.0836133,-0.995423,0
6510,0,0,0,0,1262,313,8085,3494,11579,-0.0361038,0.0688587,-0.996973,0
5900,0,0,0,0,1146,271,7317,3132,10449,-0.0321681,0.0620709,-0.997553,0
7131,0,0,0,0,1429,340,8900,3640,12540,-0.025912,0.057111,-0.998032,0
6663,0,0,0,0,1290,307,8260,3470,11730,-0.0141886,0.0508648,-0.998605,0
6504,0,0,0,0,1276,303,8083,3242,11325,-0.0130323,0.049341,-0.998697,0
3403,0,0,0,0,673,160,4236,2049,6285,-0.0154906,0.0533998,-0.998453,0
7017,0,0,0,0,1288,309,8614,3762,12376,-0.0131614,0.0580218,-0.998228,0
6634,0,0,0,0,1269,303,8206,3351,11557,-0.016065,0.0674602,-0.997593,0
4827,0,0,0,0,940,213,5980,2604,8584,-0.0191489,0.0711368,-0.997283,0
7537,0,0,0,0,1332,331,9200,3994,13194,-0.0203764,0.0771173,-0.996814,0
4392,0,0,0,0,873,205,5470,2885,8355,-0.0206549,0.0764783,-0.996857,0
5879,0,0,0,0,1142,273,7294,3332,10626,-0.0187104,0.0771417,-0.996845,0
6403,0,0,0,0,1273,303,7979,3555,11534,-0.0188671,0.0743199,-0.997056,0
6775,0,0,0,0,1663,368,8806,3429,12235,-0.0144754,0.0760206,-0.997001,0
5731,0,0,0,0,1169,271,7171,3090,10261,-0.012897,0.0731716,-0.997236,0
5813,0,0,0,0,1163,274,7250,3709,10959,-0.0102041,0.0719573,-0.997355,0
4104,0,0,0,0,823,196,5123,2326,7449,-0.0117392,0.0677941,-0.997631,0
7544,0,0,0,0,1514,351,9409,3481,12890,-0.00897729,0.068672,-0.997599,0
7367,0,0,0,0,1378,314,9059,3706,12765,-0.00631346,0.0652032,-0.997852,0
5284,0,0,0,0,906,213,6403,2228,8631,-0.0082013,0.0581553,-0.998274,0
2806,0,0,0,0,561,132,3499,1568,5067,-0.00958288,0.0525067,-0.998575,0
6533,0,0,0,0,1302,308,8143,3340,11483,-0.00842858,0.0485661,-0.998785,0
6436,0,0,0,0,1315,306,8057,3220,11277,-0.0101094,0.0468155,-0.998852,0
6764,0,0,0,0,1799,407,8970,3886,12856,-0.0096346,0.0439317,-0.998988,0
4444,0,0,0,0,952,214,5610,2665,8275,-0.0098848,0.0437061,-0.998995,0
