Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4771,0,0,0,0,331,79,5181,2121,7302,-0.0340864,0.316761,-0.947893,1
3150,0,0,0,0,169,44,3363,1207,4570,-0.0249639,0.277875,-0.960293,1
4350,0,0,0,0,193,58,4601,1557,6158,-0.0309508,0.342094,-0.939156,1
4420,0,0,0,0,183,75,4678,1532,6210,-0.0299723,0.353515,-0.934949,1
4323,0,0,0,0,171,53,4547,1489,6036,-0.0194709,0.301878,-0.953148,1
4172,0,0,0,0,160,50,4382,1859,6241,-0.012618,0.244217,-0.969639,1
4034,0,0,0,0,142,44,4220,1797,6017,-0.0200772,0.209699,-0.97756,1
4024,0,0,0,0,130,41,4195,1865,6060,-0.0295147,0.218357,-0.975422,1
4187,0,0,0,0,120,41,4348,1898,6246,-0.0392556,0.208889,-0.977151,1
4204,0,0,0,0,113,41,4358,1879,6237,-0.0523253,0.187965,-0.980781,1
4608,0,0,0,0,124,49,4781,2032,6813,-0.0533574,0.224086,-0.973108,1
3855,0,0,0,0,176,51,4082,1705,5787,-0.042596,0.193797,-0.980117,1
3927,0,0,0,0,156,47,4130,1243,5373,-0.0261531,0.129441,-0.991242,1
3902,0,0,0,0,199,60,4161,1895,6056,-0.0300462,0.104453,-0.994076,1
4015,0,0,0,0,246,72,4333,2028,6361,-0.0429724,0.147886,-0.988071,1
3961,0,0,0,0,295,83,4339,1755,6094,-0.0428406,0.153971,-0.987146,1
4079,0,0,0,0,365,101,4545,1804,6349,-0.0401709,0.172389,-0.98421,1
4166,0,0,0,0,484,130,4780,2061,6841,-0.0401745,0.170125,-0.984603,1
4417,0,0,0,0,536,141,5094,2011,7105,-0.0378484,0.162797,-0.985934,1
4436,0,0,0,0,643,159,5238,2118,7356,-0.0324493,0.152455,-0.987778,1
4757,0,0,0,0,668,176,5601,2467,8068,-0.0289282,0.128547,-0.991282,1
3101,0,0,0,0,512,148,3761,1677,5438,-0.0308902,0.119651,-0.992335,1
5151,0,0,0,0,807,210,6168,2682,8850,-0.0350733,0.112328,-0.993052,1
4692,0,0,0,0,768,190,5650,2773,8423,-0.0422066,0.10728,-0.993333,1
5489,0,0,0,0,895,221,6605,2932,9537,-0.0480736,0.129727,-0.990384,1
4729,0,0,0,0,814,234,5777,2344,8121,-0.0594501,0.145025,-0.98764,1
4690,0,0,0,0,814,206,5710,2341,8051,-0.0822263,0.163695,-0.983078,1
5437,0,0,0,0,1027,250,6714,3652,10366,-0.0964229,0.182073,-0.978546,1
5098,0,0,0,0,1026,242,6366,2011,8377,-0.102114,0.184419,-0.977529,1
4189,0,0,0,0,771,210,5170,1822,6992,-0.105772,0.207411,-0.972519,1
5666,0,0,0,0,1279,370,7315,2340,9655,-0.114971,0.243082,-0.963168,1
5704,0,0,0,0,1499,338,7541,1790,9331,-0.150107,0.193322,-0.969585,1
5337,0,0,0,0,1199,249,6785,1522,8307,-0.165234,0.204112,-0.964902,1
6142,0,0,0,0,1567,409,8118,1016,9134,-0.404732,0.177209,-0.8971,1
6452,0,0,0,0,1635,389,8476,1173,9649,-0.123918,0.160472,-0.979231,1
6375,0,0,0,0,1658,403,8436,1224,9660,-0.150012,0.196046,-0.969052,1
6537,0,0,0,0,1723,442,8702,2260,10962,-0.167517,0.250849,-0.953422,1
6429,0,0,0,0,1739,418,8586,1726,10312,-0.177766,0.314093,-0.932601,1
6433,0,0,0,0,1705,437,8575,1387,9962,-0.182808,0.390429,-0.902301,1
6331,0,0,0,0,1590,388,8309,2068,10377,-0.189164,0.446689,-0.874463,1
6981,0,0,0,0,1494,380,8855,2425,11280,-0.198553,0.496475,-0.845038,1
6264,0,0,0,0,1396,336,7996,1708,9704,-0.198353,0.514543,-0.834207,1
4109,0,0,0,0,937,289,5335,1310,6645,-0.199292,0.527174,-0.826057,1
5883,0,0,0,0,1293,307,7483,2246,9729,-0.204287,0.535326,-0.819569,1
5897,0,0,0,0,1246,297,7440,2667,10107,-0.208351,0.533352,-0.819833,1
5916,0,0,0,0,1376,307,7599,1728,9327,-0.205981,0.524242,-0.826282,1
3963,0,0,0,0,847,200,5010,1851,6861,-0.20012,0.502143,-0.84131,1
6487,0,0,0,0,1277,298,8062,2148,10210,-0.19253,0.478308,-0.856828,1
5871,0,0,0,0,1263,297,7431,1910,9341,-0.183682,0.463114,-0.867057,1
5842,0,0,0,0,1256,301,7399,2039,9438,-0.177616,0.453879,-0.873182,1
5958,0,0,0,0,1291,322,7571,2559,10130,-0.165179,0.436007,-0.884655,1
5990,0,0,0,0,1331,310,7631,2515,10146,-0.156072,0.422875,-0.892647,1
6905,0,0,0,0,1444,343,8692,1816,10508,-0.14719,0.403332,-0.903138,1
5866,0,0,0,0,1362,305,7533,2339,9872,-0.14626,0.392575,-0.908016,1
5975,0,0,0,0,1457,314,7746,2735,10481,-0.144404,0.38564,-0.911279,1
3165,0,0,0,0,678,163,4006,629,4635,-0.138948,0.373487,-0.91717,1
3730,0,0,0,0,823,198,4751,1125,5876,-0.133486,0.363194,-0.922102,1
6337,0,0,0,0,1303,343,7983,1508,9491,-0.12964,0.360916,-0.923544,1
6115,0,0,0,0,1306,344,7765,2096,9861,-0.125103,0.351438,-0.927815,1
5917,0,0,0,0,1300,367,7584,1275,8859,-0.120949,0.347574,-0.929819,1
2887,0,0,0,0,541,129,3557,837,4394,-0.116705,0.338891,-0.933559,1
2745,0,0,0,0,612,144,3501,702,4203,-0.110676,0.330444,-0.937314,1
6317,0,0,0,0,1277,310,7904,2048,9952,-0.10679,0.320899,-0.941074,1
5878,0,0,0,0,1292,305,7475,2194,9669,-0.10152,0.312387,-0.944515,1
5969,0,0,0,0,1298,310,7577,2404,9981,-0.0968308,0.307716,-0.946538,1
5859,0,0,0,0,1295,315,7469,1491,8960,-0.093978,0.304081,-0.947999,1
6254,0,0,0,0,1427,311,7992,2567,10559,-0.0911047,0.303442,-0.948485,1
5915,0,0,0,0,1378,337,7630,2540,10170,-0.0867983,0.297558,-0.95075,1
5870,0,0,0,0,1359,313,7542,3238,10780,-0.0813958,0.283831,-0.955413,1
6043,0,0,0,0,1277,212,7532,940,8472,-0.0817585,0.283862,-0.955373,1
5631,0,0,0,0,1155,279,7065,2842,9907,-0.0779489,0.273306,-0.958764,1
5442,0,0,0,0,1259,313,7014,1950,8964,-0.077573,0.268102,-0.960262,1
4961,0,0,0,0,1352,299,6612,1362,7974,-0.0763377,0.269872,-0.959866,1
6086,0,0,0,0,1432,491,8009,3245,11254,-0.0725496,0.260071,-0.96286,1
6277,0,0,0,0,1346,360,7983,3464,11447,-0.0710835,0.242646,-0.967507,1
4079,0,0,0,0,890,213,5182,3393,8575,-0.0689321,0.226749,-0.971511,1
6037,0,0,0,0,1312,312,7661,4367,12028,-0.0686348,0.221845,-0.972663,1
5924,0,0,0,0,1316,312,7552,4195,11747,-0.0678364,0.221192,-0.972868,1
4059,0,0,0,0,885,212,5156,2942,8098,-0.0673199,0.219906,-0.973195,1
5795,0,0,0,0,1304,305,7404,4012,11416,-0.0650546,0.21881,-0.973596,1
5857,0,0,0,0,1290,318,7465,4120,11585,-0.0625566,0.218276,-0.97388,1
5920,0,0,0,0,1299,309,7528,3895,11423,-0.0609443,0.217759,-0.974098,1
5832,0,0,0,0,1295,307,7434,3817,11251,-0.0595918,0.219276,-0.973841,1
5940,0,0,0,0,1292,312,7544,3996,11540,-0.0573174,0.221258,-0.97353,1
5826,0,0,0,0,1277,303,7406,3881,11287,-0.0561903,0.222541,-0.973302,1
4045,0,0,0,0,924,228,5197,2750,7947,-0.0556534,0.222419,-0.973362,1
5907,0,0,0,0,1317,308,7532,4025,11557,-0.0540109,0.222613,-0.97341,1
5869,0,0,0,0,1312,311,7492,4012,11504,-0.050967,0.222763,-0.973539,1
5981,0,0,0,0,1325,336,7642,3978,11620,-0.0490227,0.223281,-0.973521,1
5905,0,0,0,0,1293,306,7504,3197,10701,-0.0478641,0.226047,-0.972939,1
6168,0,0,0,0,1327,311,7806,3968,11774,-0.0487094,0.2248,-0.973187,1
6015,0,0,0,0,1597,346,7958,3942,11900,-0.050039,0.224192,-0.97326,1
4075,0,0,0,0,1153,217,5445,2855,8300,-0.0493462,0.224364,-0.973255,1
6747,0,0,0,0,1282,313,8342,3688,12030,-0.0509259,0.223966,-0.973266,1
4049,0,0,0,0,916,216,5181,2763,7944,-0.0522082,0.224372,-0.973104,1
5350,0,0,0,0,1182,281,6813,3578,10391,-0.0542539,0.224849,-0.972882,1
5411,0,0,0,0,1279,281,6971,3713,10684,-0.0542474,0.224235,-0.973024,1
5349,0,0,0,0,1226,282,6857,3642,10499,-0.0545861,0.22415,-0.973025,1
5975,0,0,0,0,1340,312,7627,2470,10097,-0.0551106,0.223383,-0.973172,1
4400,0,0,0,0,894,214,5508,2094,7602,-0.0552074,0.22333,-0.973178,2
2508,0,0,0,0,544,131,3183,1717,4900,-0.0551387,0.222547,-0.973361,2
5982,0,0,0,0,1343,312,7637,4000,11637,-0.0540754,0.224868,-0.972888,2
5923,0,0,0,0,1280,331,7534,4161,11695,-0.0535556,0.225016,-0.972882,2
5978,0,0,0,0,1344,311,7633,4065,11698,-0.053981,0.223299,-0.973254,2
5928,0,0,0,0,1029,212,7169,2774,9943,-0.0552445,0.223566,-0.973122,2
3069,0,0,0,0,692,201,3962,2118,6080,-0.0555934,0.221802,-0.973505,2
5981,0,0,0,0,1304,310,7595,4247,11842,-0.0562894,0.22033,-0.9738,2
5938,0,0,0,0,1314,338,7590,3943,11533,-0.0577276,0.221286,-0.973499,2
5832,0,0,0,0,1278,305,7415,1822,9237,-0.0576613,0.219983,-0.973798,2
3088,0,0,0,0,660,131,3879,1729,5608,-0.0593191,0.220791,-0.973516,2
3096,0,0,0,0,610,148,3854,1849,5703,-0.0603025,0.218902,-0.973882,2
5964,0,0,0,0,1311,311,7586,3984,11570,-0.0608008,0.219203,-0.973783,2
5981,0,0,0,0,1303,310,7594,3886,11480,-0.060172,0.221539,-0.973293,2
5914,0,0,0,0,1310,307,7531,3916,11447,-0.0598622,0.22139,-0.973346,2
6072,0,0,0,0,1416,309,7797,3995,11792,-0.0604695,0.221542,-0.973274,2
6081,0,0,0,0,1279,309,7669,3061,10730,-0.0602301,0.221903,-0.973207,2
4303,0,0,0,0,931,213,5447,2794,8241,-0.0596423,0.221872,-0.97325,2
5376,0,0,0,0,1158,281,6815,3492,10307,-0.0596643,0.221495,-0.973334,2
5977,0,0,0,0,1289,330,7596,3958,11554,-0.059806,0.223001,-0.972982,2
5838,0,0,0,0,1281,309,7428,4131,11559,-0.0595557,0.222317,-0.973153,2
6029,0,0,0,0,1288,330,7647,4124,11771,-0.0601885,0.222777,-0.97301,2
6291,0,0,0,0,1302,307,7900,3573,11473,-0.0614756,0.221596,-0.973199,2
4037,0,0,0,0,900,226,5163,2773,7936,-0.0615111,0.221392,-0.973243,2
5928,0,0,0,0,1283,307,7518,4015,11533,-0.0636609,0.222678,-0.972811,2
5789,0,0,0,0,1271,303,7363,3887,11250,-0.063126,0.224015,-0.972539,2
6119,0,0,0,0,1285,312,7716,3884,11600,-0.0630164,0.223388,-0.97269,2
4354,0,0,0,0,1167,214,5735,2937,8672,-0.0640957,0.223464,-0.972603,2
4168,0,0,0,0,885,211,5264,2868,8132,-0.0642426,0.223649,-0.97255,2
5380,0,0,0,0,1279,278,6937,3756,10693,-0.0642537,0.224408,-0.972375,2
5930,0,0,0,0,1319,310,7559,4232,11791,-0.0641642,0.224289,-0.972408,2
5330,0,0,0,0,1213,282,6825,3916,10741,-0.0640449,0.224546,-0.972356,2
5971,0,0,0,0,1323,329,7623,4200,11823,-0.0626177,0.224879,-0.972373,2
4051,0,0,0,0,905,213,5169,2823,7992,-0.063002,0.222052,-0.972997,2
5997,0,0,0,0,1269,303,7569,4425,11994,-0.0594125,0.221423,-0.973366,2
5932,0,0,0,0,1280,322,7534,4230,11764,-0.0568494,0.221799,-0.973434,2
6396,0,0,0,0,1355,373,8124,4081,12205,-0.0564639,0.222573,-0.973279,2
4106,0,0,0,0,905,212,5223,2996,8219,-0.0584624,0.224444,-0.972732,2
5297,0,0,0,0,1285,304,6886,4305,11191,-0.0584426,0.224742,-0.972664,2
6220,0,0,0,0,1270,308,7798,3812,11610,-0.0612896,0.221478,-0.973237,2
5985,0,0,0,0,1263,307,7555,2121,9676,-0.0668001,0.219646,-0.97329,2
5321,0,0,0,0,1167,275,6763,3577,10340,-0.0753744,0.219843,-0.972619,2
6545,0,0,0,0,1262,309,8116,2370,10486,-0.0856833,0.225806,-0.970397,2
5784,0,0,0,0,1252,355,7391,3640,11031,-0.0857778,0.237828,-0.967513,2
3156,0,0,0,0,699,162,4017,2538,6555,-0.0825863,0.243351,-0.966416,2
5860,0,0,0,0,1190,285,7335,5210,12545,-0.0787762,0.252677,-0.964338,2
5915,0,0,0,0,1165,281,7361,5113,12474,-0.0796954,0.252021,-0.964435,2
3957,0,0,0,0,773,191,4921,3671,8592,-0.0773617,0.245829,-0.966222,2
5242,0,0,0,0,1068,240,6550,4734,11284,-0.0742142,0.247172,-0.966125,2
5189,0,0,0,0,983,229,6401,3008,9409,-0.068049,0.266155,-0.961525,2
5056,0,0,0,0,924,218,6198,4661,10859,-0.0648522,0.267148,-0.961471,2
5527,0,0,0,0,972,234,6733,1775,8508,-0.0553583,0.295244,-0.953817,2
5573,0,0,0,0,951,229,6753,3496,10249,-0.0502482,0.307262,-0.950298,2
5419,0,0,0,0,931,224,6574,4120,10694,-0.0471393,0.307095,-0.950511,2
5377,0,0,0,0,916,227,6520,2726,9246,-0.0493736,0.311735,-0.948885,2
5434,0,0,0,0,971,220,6625,1144,7769,-0.0467164,0.323887,-0.944941,2
5496,0,0,0,0,887,237,6620,3670,10290,-0.0468066,0.307839,-0.950287,2
5438,0,0,0,0,825,203,6466,3322,9788,-0.0480827,0.305525,-0.950969,2
3620,0,0,0,0,562,136,4318,1413,5731,-0.0473138,0.318993,-0.946576,2
5345,0,0,0,0,844,194,6383,3299,9682,-0.0578385,0.321962,-0.944985,2
6080,0,0,0,0,868,190,7138,2415,9553,-0.0736243,0.338409,-0.938115,2
5183,0,0,0,0,725,177,6085,2513,8598,-0.0955999,0.36213,-0.927213,2
5259,0,0,0,0,965,229,6453,2205,8658,-0.116883,0.378999,-0.917986,2
5011,0,0,0,0,696,169,5876,2784,8660,-0.129481,0.393845,-0.910012,2
4920,0,0,0,0,679,163,5762,2747,8509,-0.128296,0.392973,-0.910556,2
4720,0,0,0,0,617,152,5489,1562,7051,-0.145096,0.452534,-0.879864,2
4713,0,0,0,0,592,147,5452,2324,7776,-0.134025,0.431773,-0.89197,2
4561,0,0,0,0,558,137,5256,2024,7280,-0.135434,0.443259,-0.886103,2
4421,0,0,0,0,610,137,5168,2333,7501,-0.145578,0.489925,-0.859524,2
4408,0,0,0,0,500,126,5034,2214,7248,-0.124827,0.548013,-0.827103,2
4042,0,0,0,0,471,121,4634,1793,6427,-0.10981,0.556029,-0.823878,2
3921,0,0,0,0,449,120,4490,1694,6184,-0.0988918,0.570249,-0.815498,2
4393,0,0,0,0,644,133,5170,2127,7297,-0.085825,0.586519,-0.805375,2
4205,0,0,0,0,517,115,4837,1921,6758,-0.089718,0.601312,-0.793961,2
4808,0,0,0,0,425,114,5347,1450,6797,-0.0936276,0.57056,-0.815902,2
3961,0,0,0,0,470,112,4543,1992,6535,-0.105387,0.523927,-0.845219,2
3746,0,0,0,0,407,108,4261,1247,5508,-0.12551,0.55854,-0.819927,2
3386,0,0,0,0,281,78,3745,1008,4753,-0.120996,0.480699,-0.868498,2
3796,0,0,0,0,399,107,4302,1321,5623,-0.112159,0.425723,-0.897875,2
4298,0,0,0,0,397,108,4803,1489,6292,-0.0925909,0.356677,-0.929628,2
3720,0,0,0,0,417,114,4251,1533,5784,-0.0794616,0.338417,-0.937635,2
4343,0,0,0,0,471,128,4942,1715,6657,-0.0714669,0.359521,-0.930396,2
4018,0,0,0,0,444,120,4582,2024,6606,-0.0678382,0.37921,-0.922821,2
4238,0,0,0,0,517,148,4903,1585,6488,-0.0620422,0.398001,-0.915285,2
4323,0,0,0,0,601,138,5062,1337,6399,-0.0635783,0.393637,-0.917065,2
4114,0,0,0,0,551,141,4806,1234,6040,-0.0541097,0.398366,-0.915629,2
4531,0,0,0,0,564,181,5276,1093,6369,-0.0519032,0.399138,-0.915421,2
4788,0,0,0,0,791,195,5774,1295,7069,-0.0450573,0.405263,-0.913089,2
4639,0,0,0,0,599,157,5395,966,6361,-0.0448556,0.407399,-0.912148,2
4461,0,0,0,0,662,155,5278,848,6126,-0.0485825,0.405154,-0.912957,2
4566,0,0,0,0,645,168,5379,932,6311,-0.0542291,0.369243,-0.927749,2
4876,0,0,0,0,890,217,5983,844,6827,-0.0481733,0.386298,-0.921115,2
5024,0,0,0,0,930,235,6189,874,7063,-0.0257808,0.393707,-0.918874,2
5237,0,0,0,0,1057,269,6563,-1000,-1000,-1,-1,-1,2
5478,0,0,0,0,1109,283,6870,1026,7896,-0.0402369,0.419953,-0.906653,2
4686,0,0,0,0,1021,331,6038,935,6973,-0.0413115,0.377496,-0.925089,2
1593,0,0,0,0,335,79,2007,243,2250,-0.0372566,0.341821,-0.939026,2
2703,0,0,0,0,722,177,3602,1130,4732,-0.0427431,0.365391,-0.929872,2
5603,0,0,0,0,1473,316,7392,867,8259,-0.0425964,0.363636,-0.930567,2
5837,0,0,0,0,1305,320,7462,936,8398,-0.0382642,0.40645,-0.912872,2
5125,0,0,0,0,1159,321,6605,829,7434,-0.0211139,0.331964,-0.943056,2
5613,0,0,0,0,1269,307,7189,1043,8232,-0.0164271,0.343124,-0.939146,2
5355,0,0,0,0,1259,304,6918,1035,7953,-0.02793,0.362303,-0.931642,2
5076,0,0,0,0,1140,280,6496,1086,7582,-0.0344109,0.338289,-0.940413,2
4742,0,0,0,0,1035,250,6027,898,6925,-0.0374097,0.332531,-0.94235,2
4514,0,0,0,0,859,220,5593,866,6459,-0.0259812,0.327278,-0.944571,2
4330,0,0,0,0,755,228,5313,879,6192,-0.00926656,0.291712,-0.956462,2
4546,0,0,0,0,627,163,5336,835,6171,-0.0576,0.307577,-0.949778,2
4522,0,0,0,0,604,143,5269,925,6194,-0.0213963,0.325954,-0.945143,2
4447,0,0,0,0,521,133,5101,1159,6260,-0.0618166,0.345208,-0.936488,2
3946,0,0,0,0,351,96,4393,1123,5516,-0.0825273,0.383479,-0.919855,2
3915,0,0,0,0,274,83,4272,1117,5389,-0.0755322,0.375103,-0.923901,2
4178,0,0,0,0,222,67,4467,1049,5516,-0.0530294,0.345532,-0.936908,2
4728,0,0,0,0,189,58,4975,1071,6046,-0.0321221,0.333327,-0.942264,2
4244,0,0,0,0,170,59,4473,1014,5487,-0.00560758,0.350736,-0.936457,2
4435,0,0,0,0,167,52,4654,939,5593,0.0260353,0.411741,-0.910929,2
5897,0,0,0,0,180,70,6147,1006,7153,0.029258,0.491418,-0.870432,2
4594,0,0,0,0,98,31,4723,911,5634,0.0408942,0.380081,-0.924049,2
2501,0,0,0,0,76,23,2600,557,3157,0.0695069,0.45745,-0.886515,2
4751,0,0,0,0,178,77,5006,1148,6154,0.0793324,0.544034,-0.835305,2
4709,0,0,0,0,130,41,4880,818,5698,0.0782522,0.613371,-0.785909,2
4945,0,0,0,0,113,38,5096,1433,6529,0.0768437,0.558213,-0.826131,2
4314,0,0,0,0,140,64,4518,1268,5786,0.0680746,0.341719,-0.937333,2
4415,0,0,0,0,149,49,4613,1464,6077,0.0669482,0.358594,-0.93109,2
4501,0,0,0,0,138,44,4683,1387,6070,0.0539862,0.384005,-0.921751,2
4609,0,0,0,0,161,42,4812,1674,6486,0.0740146,0.377557,-0.923024,2
4172,0,0,0,0,115,38,4325,1699,6024,0.0796615,0.368961,-0.926025,2
4657,0,0,0,0,126,43,4826,1762,6588,0.0591976,0.356357,-0.932473,2
4257,0,0,0,0,110,40,4407,1542,5949,0.044726,0.361764,-0.931196,2
2819,0,0,0,0,82,27,2928,1820,4748,0.0465603,0.30112,-0.952449,2
2588,0,0,0,0,95,29,2712,1483,4195,0.0248393,0.302428,-0.952848,2
4238,0,0,0,0,182,54,4474,1770,6244,-0.0026593,0.25071,-0.968058,2
4144,0,0,0,0,235,66,4445,1271,5716,-0.0133679,0.247643,-0.968759,2
4232,0,0,0,0,286,79,4597,2209,6806,-0.0258318,0.271239,-0.962165,2
4411,0,0,0,0,368,95,4874,2290,7164,-0.0235242,0.305728,-0.951829,2
4715,0,0,0,0,470,116,5301,1565,6866,0.0070798,0.360925,-0.932568,2
4804,0,0,0,0,605,145,5554,2070,7624,0.023904,0.385268,-0.922495,2
4945,0,0,0,0,964,201,6110,1892,8002,0.0149244,0.39154,-0.92004,2
5382,0,0,0,0,1009,242,6633,1861,8494,-0.00273584,0.387122,-0.922025,2
6073,0,0,0,0,1212,290,7575,1826,9401,-0.000749245,0.365929,-0.930643,2
4297,0,0,0,0,1013,226,5536,1150,6686,-0.01342,0.338965,-0.940703,2
6448,0,0,0,0,1544,363,8355,1918,10273,-0.0252849,0.432422,-0.901317,2
7793,0,0,0,0,1637,397,9827,1093,10920,-0.100544,0.423321,-0.900384,2
4624,0,0,0,0,1194,286,6104,1155,7259,-0.118806,0.448106,-0.886051,2
7198,0,0,0,0,1757,457,9412,1350,10762,-0.130927,0.493566,-0.859797,2
6538,0,0,0,0,1855,421,8814,1864,10678,-0.116536,0.503348,-0.856189,2
6425,0,0,0,0,1716,411,8552,1829,10381,-0.0901285,0.506681,-0.85741,2
6325,0,0,0,0,1686,391,8402,1790,10192,-0.0853557,0.551484,-0.829807,2
6216,0,0,0,0,1514,358,8088,1545,9633,-0.0827648,0.58714,-0.805243,2
5902,0,0,0,0,1346,328,7576,2151,9727,-0.0854825,0.607901,-0.789398,2
5784,0,0,0,0,1214,278,7276,2192,9468,-0.0922889,0.640174,-0.762666,2
5489,0,0,0,0,968,234,6691,2338,9029,-0.0984768,0.656633,-0.747754,2
6145,0,0,0,0,872,214,7231,-1000,-1000,-1,-1,-1,2
3439,0,0,0,0,432,104,3975,1039,5014,-0.0377556,0.127943,-0.991063,2
4995,0,0,0,0,555,133,5683,1646,7329,-0.0747615,0.307092,-0.948739,2
4935,0,0,0,0,527,130,5592,2570,8162,-0.0902354,0.423764,-0.901267,2
5087,0,0,0,0,563,133,5783,3054,8837,-0.115022,0.527393,-0.8418,2
5013,0,0,0,0,528,125,5666,1597,7263,-0.122453,0.540823,-0.832175,2
2276,0,0,0,0,204,50,2530,1194,3724,-0.117205,0.503503,-0.856007,2
2190,0,0,0,0,238,68,2496,1143,3639,-0.120161,0.514252,-0.84918,2
5352,0,0,0,0,455,138,5945,2906,8851,-0.140218,0.552276,-0.821785,2
2836,0,0,0,0,230,58,3124,891,4015,-0.147377,0.586027,-0.796776,2
1847,0,0,0,0,174,44,2065,807,2872,-0.131529,0.561767,-0.816773,2
4999,0,0,0,0,373,96,5468,1647,7115,-0.0658273,0.432095,-0.899422,2
5024,0,0,0,0,372,100,5496,1634,7130,-0.0543436,0.431015,-0.900707,2
4625,0,0,0,0,348,93,5066,2003,7069,-0.0449219,0.411122,-0.910473,2
4284,0,0,0,0,312,88,4684,1907,6591,-0.0574839,0.43297,-0.899574,2
4893,0,0,0,0,322,91,5306,1657,6963,-0.0508384,0.436475,-0.898279,2
4296,0,0,0,0,359,99,4754,2061,6815,-0.0625468,0.428165,-0.901534,2
4374,0,0,0,0,373,102,4849,1690,6539,-0.0792594,0.451587,-0.8887,2
3992,0,0,0,0,368,108,4468,1237,5705,-0.0838441,0.448071,-0.890058,2
4354,0,0,0,0,379,103,4836,1520,6356,-0.0840892,0.437677,-0.895192,2
3891,0,0,0,0,366,130,4387,1473,5860,-0.0844993,0.46749,-0.879951,2
4594,0,0,0,0,445,122,5161,1334,6495,-0.0914184,0.508887,-0.855966,2
4902,0,0,0,0,492,136,5530,1077,6607,-0.0980577,0.470358,-0.877011,2
4511,0,0,0,0,550,144,5205,1116,6321,-0.116322,0.490094,-0.863873,2
4393,0,0,0,0,549,145,5087,1077,6164,-0.101217,0.428591,-0.897811,2
4721,0,0,0,0,693,182,5596,1020,6616,-0.118219,0.486174,-0.865829,2
4676,0,0,0,0,672,174,5522,870,6392,-0.092179,0.438566,-0.89396,2
5463,0,0,0,0,822,215,6500,1312,7812,-0.0904442,0.474269,-0.875722,2
5051,0,0,0,0,955,239,6245,923,7168,-0.0910979,0.607189,-0.789318,2
5317,0,0,0,0,1027,269,6613,-1000,-1000,-1,-1,-1,2
4627,0,0,0,0,1014,237,5878,717,6595,-0.0330055,0.392498,-0.919161,2
4967,0,0,0,0,1024,242,6233,-1000,-1000,-1,-1,-1,2
4964,0,0,0,0,999,246,6209,794,7003,-0.0534647,0.439832,-0.896487,2
5039,0,0,0,0,1068,264,6371,974,7345,-0.053048,0.436037,-0.898364,2
5156,0,0,0,0,1145,267,6568,726,7294,-0.0657996,0.341589,-0.937543,2
5575,0,0,0,0,1374,329,7278,2254,9532,-0.0776195,0.414598,-0.906689,2
5134,0,0,0,0,1132,281,6547,806,7353,-0.120656,0.392449,-0.911826,2
4966,0,0,0,0,1043,321,6330,1073,7403,-0.101153,0.438807,-0.892869,2
4820,0,0,0,0,984,259,6063,825,6888,-0.0777812,0.435976,-0.896591,2
4584,0,0,0,0,781,202,5567,1155,6722,-0.0796719,0.490509,-0.867787,2
4438,0,0,0,0,674,174,5286,1173,6459,-0.0888962,0.407468,-0.908883,2
4049,0,0,0,0,613,149,4811,2464,7275,-0.0585672,0.436164,-0.897959,2
4143,0,0,0,0,498,129,4770,1062,5832,0.0703716,0.319918,-0.944828,2
4025,0,0,0,0,415,107,4547,1173,5720,-0.0032926,0.357102,-0.93406,2
4509,0,0,0,0,345,97,4951,1303,6254,-0.105151,0.427945,-0.897667,2
2936,0,0,0,0,190,55,3181,708,3889,-0.0582186,0.362469,-0.930176,2
4734,0,0,0,0,240,63,5037,1280,6317,-0.0567546,0.377929,-0.924093,2
4307,0,0,0,0,187,55,4549,1071,5620,-0.0767069,0.480981,-0.873369,2
4886,0,0,0,0,190,58,5134,935,6069,-0.0608961,0.455188,-0.88831,2
4908,0,0,0,0,178,57,5143,1302,6445,-0.0655049,0.51256,-0.856149,2
4924,0,0,0,0,164,54,5142,1120,6262,-0.0289407,0.467345,-0.883601,2
4740,0,0,0,0,170,50,4960,1171,6131,-0.0127263,0.453064,-0.891387,2
4592,0,0,0,0,142,43,4777,799,5576,-0.0202497,0.475131,-0.879682,2
4841,0,0,0,0,146,48,5035,1117,6152,-0.00214956,0.431826,-0.901954,2
4290,0,0,0,0,147,44,4481,811,5292,0.0050215,0.415294,-0.909674,2
4655,0,0,0,0,157,47,4859,1006,5865,-0.00287853,0.480926,-0.876756,2
4511,0,0,0,0,147,45,4703,976,5679,0.0123828,0.470946,-0.882075,2
4728,0,0,0,0,161,47,4936,1101,6037,0.0281249,0.430935,-0.901945,2
4529,0,0,0,0,161,50,4740,1342,6082,0.0240698,0.44066,-0.897351,2
5422,0,0,0,0,167,54,5643,1293,6936,0.0169392,0.484592,-0.874576,2
4457,0,0,0,0,162,50,4669,1382,6051,-0.0108101,0.622498,-0.782547,2
5105,0,0,0,0,195,59,5359,2109,7468,-0.0116731,0.538665,-0.842439,2
5078,0,0,0,0,208,60,5346,1332,6678,0.00225605,0.466077,-0.884741,2
4324,0,0,0,0,190,56,4570,1408,5978,-0.008386,0.481782,-0.876251,2
4310,0,0,0,0,191,63,4564,1728,6292,-0.0109974,0.40664,-0.913522,2
