Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,6790,29,457,7276,-1000,-1000,-1,-1,-1,0
0,0,0,0,16757,430,1149,18336,-1000,-1000,-1,-1,-1,0
0,0,0,0,9132,97,527,9756,-1000,-1000,-1,-1,-1,0
0,0,0,0,9708,199,663,10570,3252,13822,-0.054679,-0.404856,-0.912744,0
0,0,0,0,15767,116,769,16652,2657,19309,-0.115358,-0.508705,-0.853178,0
0,0,0,0,7800,70,478,8348,-1000,-1000,-1,-1,-1,0
0,0,0,0,11089,146,689,11924,-1000,-1000,-1,-1,-1,0
0,0,0,0,11010,93,651,11754,1805,13559,0.111335,0.14187,-0.983604,0
0,0,0,0,14830,129,1171,16130,5687,21817,-0.0204147,-0.701788,-0.712094,0
0,0,0,0,8475,97,481,9053,2224,11277,-0.0927801,0.0994164,-0.990711,0
0,0,0,0,12205,138,682,13025,-1000,-1000,-1,-1,-1,0
0,0,0,0,18669,145,764,19578,-1000,-1000,-1,-1,-1,0
0,0,0,0,7254,69,403,7726,-1000,-1000,-1,-1,-1,0
0,0,0,0,19365,113,765,20243,-1000,-1000,-1,-1,-1,0
0,0,0,0,12372,81,532,12985,-1000,-1000,-1,-1,-1,0
0,0,0,0,6695,36,404,7135,-1000,-1000,-1,-1,-1,0
0,0,0,0,19265,132,770,20167,-1000,-1000,-1,-1,-1,0
0,0,0,0,9959,66,590,10615,-1000,-1000,-1,-1,-1,0
0,0,0,0,9053,70,559,9682,1733,11415,-0.655369,0.189881,-0.731052,0
0,0,0,0,11088,84,662,11834,-1000,-1000,-1,-1,-1,0
0,0,0,0,10712,103,812,11627,-1000,-1000,-1,-1,-1,0
0,0,0,0,15931,126,763,16820,-1000,-1000,-1,-1,-1,0
0,0,0,0,7403,65,515,7983,-1000,-1000,-1,-1,-1,0
0,0,0,0,17388,107,799,18294,-1000,-1000,-1,-1,-1,0
0,0,0,0,9434,91,593,10118,-1000,-1000,-1,-1,-1,0
0,0,0,0,18235,158,1132,19525,-1000,-1000,-1,-1,-1,0
0,0,0,0,11350,121,592,12063,-1000,-1000,-1,-1,-1,0
0,0,0,0,6137,54,402,6593,-1000,-1000,-1,-1,-1,0
0,0,0,0,11894,74,791,12759,-1000,-1000,-1,-1,-1,0
0,0,0,0,14661,129,718,15508,-1000,-1000,-1,-1,-1,0
0,0,0,0,6923,76,491,7490,-1000,-1000,-1,-1,-1,0
0,0,0,0,11902,129,776,12807,-1000,-1000,-1,-1,-1,0
0,0,0,0,9393,119,605,10117,-1000,-1000,-1,-1,-1,0
