Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2566,0,0,0,0,371,95,3032,1189,4221,-0.00949709,0.0196529,-0.999762,0
2533,0,0,0,0,397,106,3036,1222,4258,-0.00845539,0.0203292,-0.999758,0
2607,0,0,0,0,395,110,3112,1293,4405,-0.000284548,0.0188756,-0.999822,0
2730,0,0,0,0,496,130,3356,830,4186,0.0130326,0.0218672,-0.999676,0
2713,0,0,0,0,500,106,3319,1483,4802,0.0300581,0.0134164,-0.999458,0
2815,0,0,0,0,385,97,3297,1245,4542,0.033635,0.0043157,-0.999425,0
2493,0,0,0,0,383,93,2969,1255,4224,-0.009883,0.0254785,-0.999627,0
2668,0,0,0,0,371,111,3150,1221,4371,-0.0148852,0.0377569,-0.999176,0
2623,0,0,0,0,408,97,3128,1676,4804,-0.00794843,0.0176964,-0.999812,0
2573,0,0,0,0,503,105,3181,2231,5412,-0.00581957,0.0110333,-0.999922,0
2681,0,0,0,0,428,104,3213,2614,5827,-0.00629896,0.0168517,-0.999838,0
2776,0,0,0,0,596,124,3496,2710,6206,-0.0100535,0.0290717,-0.999527,0
2860,0,0,0,0,507,108,3475,3756,7231,-0.014167,0.047063,-0.998791,0
2796,0,0,0,0,538,111,3445,2370,5815,-0.0139862,0.0645499,-0.997816,0
3274,0,0,0,0,735,142,4151,3182,7333,-0.0292106,0.102114,-0.994344,0
2871,0,0,0,0,453,110,3434,1934,5368,0.00682017,0.0075758,-0.999948,0
2912,0,0,0,0,531,121,3564,2691,6255,-0.00255967,0.0350253,-0.999383,0
2907,0,0,0,0,501,120,3528,2522,6050,5.18496e-05,0.0467583,-0.998906,0
2890,0,0,0,0,516,147,3553,2751,6304,-0.00990448,0.0680072,-0.997636,0
2659,0,0,0,0,475,117,3251,2758,6009,-0.0143016,0.0189383,-0.999718,0
2784,0,0,0,0,498,117,3399,2623,6022,-0.0166281,0.0258814,-0.999527,0
2605,0,0,0,0,578,118,3301,2495,5796,-0.0109798,0.0317296,-0.999436,0
2684,0,0,0,0,525,113,3322,2422,5744,-0.00613532,0.032208,-0.999462,0
2550,0,0,0,0,486,151,3187,2299,5486,-0.00427862,0.0325299,-0.999462,0
2694,0,0,0,0,510,114,3318,2902,6220,-0.00868677,0.0317296,-0.999459,0
2553,0,0,0,0,510,115,3178,2144,5322,-0.0114271,0.0257533,-0.999603,0
2595,0,0,0,0,462,109,3166,2123,5289,-0.0126875,0.0185741,-0.999747,0
2632,0,0,0,0,422,105,3159,2113,5272,-0.0103881,0.0103768,-0.999892,0
2783,0,0,0,0,432,103,3318,2053,5371,-0.0114143,0.00375871,-0.999928,0
2748,0,0,0,0,458,141,3347,1918,5265,-0.0136068,-0.00180429,-0.999906,0
2667,0,0,0,0,484,105,3256,1780,5036,-0.0130727,-0.00904739,-0.999874,0
2637,0,0,0,0,458,99,3194,1471,4665,-0.0123658,-0.0172892,-0.999774,0
2573,0,0,0,0,394,97,3064,1299,4363,-0.0112285,-0.0268496,-0.999576,0
2572,0,0,0,0,589,118,3279,1487,4766,-0.0108017,-0.0346676,-0.999341,0
2524,0,0,0,0,420,100,3044,1250,4294,-0.0139991,-0.0423036,-0.999007,0
2931,0,0,0,0,397,109,3437,1377,4814,-0.0172339,-0.0193868,-0.999664,0
2634,0,0,0,0,423,121,3178,1463,4641,-0.02043,0.0303649,-0.99933,0
2527,0,0,0,0,417,101,3045,1353,4398,-0.0147307,0.0203425,-0.999684,0
3336,0,0,0,0,637,142,4115,1633,5748,-0.0119733,0.0155234,-0.999808,0
2537,0,0,0,0,468,104,3109,1004,4113,-0.0240115,0.0511858,-0.9984,0
2665,0,0,0,0,429,92,3186,516,3702,-0.0179249,0.0359479,-0.999193,0
2638,0,0,0,0,361,88,3087,625,3712,-0.0172971,0.0349869,-0.999238,0
2637,0,0,0,0,367,91,3095,600,3695,-0.01599,0.0333882,-0.999315,0
2957,0,0,0,0,386,93,3436,1063,4499,-0.0124655,0.0243751,-0.999625,0
3894,0,0,0,0,409,101,4404,1060,5464,-0.136459,0.463753,-0.875392,0
2711,0,0,0,0,378,86,3175,965,4140,-0.155544,0.514249,-0.843418,0
2852,0,0,0,0,408,84,3344,1026,4370,-0.162733,0.555404,-0.815502,0
2863,0,0,0,0,329,78,3270,478,3748,-0.16182,0.553247,-0.817149,0
2541,0,0,0,0,301,72,2914,811,3725,-0.160416,0.548912,-0.820343,0
2749,0,0,0,0,284,69,3102,881,3983,-0.16219,0.538098,-0.82713,0
2524,0,0,0,0,284,68,2876,829,3705,-0.163008,0.540477,-0.825417,0
2792,0,0,0,0,283,68,3143,821,3964,-0.161881,0.534083,-0.829789,0
2680,0,0,0,0,248,65,2993,723,3716,-0.163471,0.536834,-0.8277,0
2497,0,0,0,0,229,56,2782,717,3499,-0.167236,0.539831,-0.824994,0
2492,0,0,0,0,226,59,2777,-1000,-1000,-1,-1,-1,0
2428,0,0,0,0,196,50,2674,824,3498,0.0100084,0.0137531,-0.999855,0
2425,0,0,0,0,187,49,2661,1193,3854,0.0232832,-0.0416278,-0.998862,0
2374,0,0,0,0,199,54,2627,1087,3714,0.00733038,0.109441,-0.993966,0
2337,0,0,0,0,176,45,2558,1000,3558,0.0154599,0.050013,-0.998629,0
2554,0,0,0,0,155,43,2752,997,3749,0.0237142,-0.0161788,-0.999588,0
2455,0,0,0,0,155,42,2652,901,3553,0.0408362,-0.0970792,-0.994439,0
2649,0,0,0,0,211,47,2907,885,3792,0.0576295,-0.173483,-0.983149,0
2629,0,0,0,0,211,52,2892,918,3810,0.0708508,-0.242266,-0.967619,0
2771,0,0,0,0,201,61,3033,1038,4071,0.0277878,0.0488044,-0.998422,0
2483,0,0,0,0,241,64,2788,810,3598,0.0321051,0.0206367,-0.999271,0
2634,0,0,0,0,282,86,3002,835,3837,0.0404252,-0.0230608,-0.998916,0
2567,0,0,0,0,260,70,2897,971,3868,-0.0352313,0.148284,-0.988317,0
2650,0,0,0,0,316,90,3056,857,3913,-0.0339722,0.129723,-0.990968,0
3798,0,0,0,0,505,111,4414,1371,5785,-0.0558581,0.232724,-0.970937,0
2676,0,0,0,0,427,107,3210,829,4039,-0.0655655,0.303598,-0.950542,0
2622,0,0,0,0,443,102,3167,809,3976,-0.0879689,0.382997,-0.919551,0
2669,0,0,0,0,496,96,3261,496,3757,-0.0866645,0.393366,-0.915288,0
2480,0,0,0,0,403,109,2992,849,3841,-0.0926758,0.417267,-0.904046,0
2669,0,0,0,0,352,95,3116,800,3916,-0.158535,0.630452,-0.759867,0
2590,0,0,0,0,603,136,3329,1018,4347,-0.160581,0.628451,-0.761094,0
2716,0,0,0,0,532,97,3345,-1000,-1000,-1,-1,-1,0
2564,0,0,0,0,398,109,3071,871,3942,-0.00544374,0.00801098,-0.999953,0
2769,0,0,0,0,414,104,3287,787,4074,0.00854246,-0.0150168,-0.999851,0
2839,0,0,0,0,453,117,3409,696,4105,-0.0705807,0.208271,-0.975521,0
2718,0,0,0,0,393,103,3214,880,4094,-0.0654345,0.199157,-0.977781,0
2591,0,0,0,0,386,127,3104,356,3460,-0.0683554,0.19193,-0.979025,0
2568,0,0,0,0,351,84,3003,795,3798,-0.0662592,0.185377,-0.980431,0
3004,0,0,0,0,321,95,3420,702,4122,-0.10035,0.441306,-0.891728,0
2533,0,0,0,0,306,82,2921,783,3704,-0.101917,0.433331,-0.895454,0
2597,0,0,0,0,334,75,3006,569,3575,-0.114617,0.50459,-0.855717,0
2779,0,0,0,0,276,64,3119,857,3976,-0.114692,0.499032,-0.85896,0
2570,0,0,0,0,240,65,2875,703,3578,-0.109478,0.483283,-0.868592,0
2591,0,0,0,0,248,71,2910,471,3381,-0.110207,0.47684,-0.872054,0
2428,0,0,0,0,264,59,2751,725,3476,-0.105556,0.460698,-0.881258,0
2583,0,0,0,0,234,58,2875,626,3501,-0.105498,0.459128,-0.882084,0
2434,0,0,0,0,232,55,2721,566,3287,-0.107457,0.464296,-0.879137,0
2928,0,0,0,0,278,60,3266,-1000,-1000,-1,-1,-1,0
2529,0,0,0,0,231,57,2817,1155,3972,-0.0204727,0.00329203,-0.999785,0
2626,0,0,0,0,265,65,2956,778,3734,-0.0367063,0.136976,-0.989894,0
2647,0,0,0,0,269,69,2985,1007,3992,-0.0405732,0.160266,-0.98624,0
3037,0,0,0,0,288,88,3413,1021,4434,-0.0303714,0.149643,-0.988274,0
2806,0,0,0,0,337,82,3225,1107,4332,-0.012109,0.0317641,-0.999422,0
2883,0,0,0,0,451,99,3433,938,4371,0.00420904,-0.0721827,-0.997383,0
2653,0,0,0,0,399,117,3169,863,4032,0.0266076,-0.186525,-0.98209,0
3040,0,0,0,0,468,104,3612,869,4481,0.0429021,-0.259317,-0.964839,0
2703,0,0,0,0,508,136,3347,956,4303,0.0654485,-0.376718,-0.924013,0
3034,0,0,0,0,435,116,3585,783,4368,0.0809708,-0.453852,-0.88739,0
3830,0,0,0,0,677,186,4693,1161,5854,0.0647687,-0.431377,-0.899843,0
2954,0,0,0,0,478,118,3550,882,4432,-0.0373647,0.117434,-0.992378,0
2705,0,0,0,0,459,129,3293,826,4119,-0.0245423,0.0337766,-0.999128,0
2837,0,0,0,0,465,118,3420,952,4372,-0.0312849,0.208799,-0.977458,0
2721,0,0,0,0,478,126,3325,989,4314,-0.0141035,0.127965,-0.991678,0
2943,0,0,0,0,470,119,3532,910,4442,-0.0595246,0.190673,-0.979847,0
2646,0,0,0,0,477,118,3241,835,4076,-0.0273389,0.0987255,-0.994739,0
2836,0,0,0,0,503,119,3458,873,4331,-0.000129043,0.0225448,-0.999746,0
2773,0,0,0,0,473,121,3367,909,4276,0.0360059,-0.0826297,-0.99593,0
3003,0,0,0,0,589,133,3725,822,4547,0.0520125,-0.130873,-0.990034,0
3131,0,0,0,0,530,134,3795,834,4629,-0.0818083,0.20275,-0.975807,0
2592,0,0,0,0,533,125,3250,647,3897,-0.0642121,0.157033,-0.985504,0
2696,0,0,0,0,544,110,3350,495,3845,-0.062855,0.149971,-0.98669,0
2528,0,0,0,0,655,126,3309,655,3964,-0.0610707,0.143195,-0.987808,0
2517,0,0,0,0,411,92,3020,444,3464,-0.0606288,0.137664,-0.988622,0
2484,0,0,0,0,365,90,2939,728,3667,-0.0565726,0.134873,-0.989247,0
2576,0,0,0,0,336,80,2992,610,3602,-0.0557939,0.128599,-0.990126,0
2398,0,0,0,0,328,82,2808,627,3435,-0.0578548,0.132189,-0.989535,0
2468,0,0,0,0,347,85,2900,714,3614,-0.0571848,0.121754,-0.990912,0
2624,0,0,0,0,393,84,3101,715,3816,-0.0598008,0.119648,-0.991014,0
2764,0,0,0,0,360,80,3204,-1000,-1000,-1,-1,-1,0
2840,0,0,0,0,324,82,3246,1266,4512,0.0109902,0.0177436,-0.999782,0
2591,0,0,0,0,324,78,2993,1082,4075,0.024444,-0.0170754,-0.999555,0
2645,0,0,0,0,309,78,3032,796,3828,-0.0210734,0.165439,-0.985995,0
2618,0,0,0,0,361,79,3058,804,3862,-0.00857088,0.12069,-0.992653,0
2732,0,0,0,0,349,82,3163,859,4022,0.00165763,0.0804896,-0.996754,0
2646,0,0,0,0,289,76,3011,750,3761,-0.0305746,0.235591,-0.971371,0
2704,0,0,0,0,293,78,3075,790,3865,-0.00337342,0.133834,-0.990998,0
2418,0,0,0,0,262,75,2755,836,3591,-0.0423081,0.267491,-0.962631,0
2833,0,0,0,0,245,64,3142,832,3974,-0.0120122,0.154638,-0.987898,0
2653,0,0,0,0,227,74,2954,777,3731,-0.00949006,0.135994,-0.990664,0
2602,0,0,0,0,204,63,2869,963,3832,-0.00451414,0.125737,-0.992053,0
2488,0,0,0,0,182,62,2732,909,3641,0.0323607,0.0324227,-0.99895,0
2466,0,0,0,0,186,50,2702,838,3540,0.0625172,-0.0489602,-0.996842,0
2372,0,0,0,0,173,49,2594,894,3488,0.0856447,-0.105375,-0.990738,0
2502,0,0,0,0,174,51,2727,905,3632,0.1051,-0.164129,-0.980824,0
2459,0,0,0,0,192,54,2705,883,3588,0.11868,-0.222799,-0.967613,0
3043,0,0,0,0,241,60,3344,1100,4444,0.131451,-0.278229,-0.951477,0
2485,0,0,0,0,214,58,2757,841,3598,0.014396,0.117288,-0.992994,0
2576,0,0,0,0,250,66,2892,1177,4069,0.0276421,0.107771,-0.993791,0
2645,0,0,0,0,249,68,2962,583,3545,0.0367433,0.122077,-0.99184,0
2774,0,0,0,0,319,74,3167,779,3946,0.045559,0.0760104,-0.996066,0
2542,0,0,0,0,272,76,2890,824,3714,0.0577454,0.0183928,-0.998162,0
2677,0,0,0,0,309,82,3068,734,3802,0.0685711,-0.0440938,-0.996671,0
2525,0,0,0,0,303,81,2909,746,3655,0.0723033,-0.0448727,-0.996373,0
2571,0,0,0,0,312,82,2965,919,3884,0.0779687,-0.0524963,-0.995573,0
2701,0,0,0,0,399,140,3240,778,4018,0.0138611,0.231715,-0.972685,0
2706,0,0,0,0,350,86,3142,604,3746,0.0214657,0.214945,-0.97639,0
2580,0,0,0,0,373,89,3042,621,3663,0.0241236,0.248048,-0.968447,0
2775,0,0,0,0,355,109,3239,704,3943,0.0516556,0.212792,-0.975731,0
2661,0,0,0,0,359,92,3112,627,3739,0.0457757,0.200113,-0.978703,0
2451,0,0,0,0,446,116,3013,547,3560,0.0568462,0.133983,-0.989352,0
2552,0,0,0,0,385,95,3032,605,3637,0.0680932,0.129486,-0.989241,0
2697,0,0,0,0,382,110,3189,688,3877,0.0703596,0.0614502,-0.995627,0
2612,0,0,0,0,378,94,3084,573,3657,0.0791778,0.0550253,-0.995341,0
2791,0,0,0,0,393,97,3281,481,3762,0.0576843,-0.326718,-0.94336,0
2854,0,0,0,0,429,100,3383,772,4155,0.0643458,-0.336772,-0.939385,0
2716,0,0,0,0,397,95,3208,363,3571,0.0093972,-0.149009,-0.988791,0
2718,0,0,0,0,378,94,3190,396,3586,-0.00163124,0.0940197,-0.995569,0
3117,0,0,0,0,357,89,3563,380,3943,-0.000942332,0.072283,-0.997384,0
2940,0,0,0,0,354,84,3378,411,3789,0.004032,0.0913378,-0.995812,0
2740,0,0,0,0,360,99,3199,408,3607,-0.0457154,0.267542,-0.962461,0
2538,0,0,0,0,330,88,2956,376,3332,-0.0177646,0.138202,-0.990245,0
2644,0,0,0,0,279,71,2994,478,3472,0.0099843,0.0120093,-0.999878,0
2494,0,0,0,0,285,101,2880,787,3667,0.0369187,-0.114557,-0.992731,0
2786,0,0,0,0,320,73,3179,686,3865,0.0468866,-0.172229,-0.98394,0
2639,0,0,0,0,273,66,2978,974,3952,-0.0416609,0.228908,-0.972556,0
2913,0,0,0,0,277,69,3259,683,3942,-0.0331862,0.28238,-0.958728,0
2966,0,0,0,0,480,92,3538,866,4404,-0.0249604,0.24126,-0.97014,0
2872,0,0,0,0,346,78,3296,801,4097,-0.0336288,0.257873,-0.965593,0
2657,0,0,0,0,334,81,3072,798,3870,-0.0229667,0.148067,-0.988711,0
2741,0,0,0,0,347,87,3175,725,3900,-0.0259509,0.239629,-0.970518,0
2743,0,0,0,0,378,91,3212,864,4076,-0.0196937,0.173478,-0.984641,0
2877,0,0,0,0,449,106,3432,738,4170,-0.00253547,0.0944978,-0.995522,0
2663,0,0,0,0,465,119,3247,854,4101,0.0244437,-0.00325709,-0.999696,0
2857,0,0,0,0,437,124,3418,849,4267,-0.0896837,0.195006,-0.976693,0
2743,0,0,0,0,499,141,3383,987,4370,-0.0693455,0.124225,-0.989828,0
3092,0,0,0,0,445,116,3653,964,4617,-0.0648363,0.0995628,-0.992917,0
2760,0,0,0,0,553,113,3426,876,4302,-0.0457084,0.0322038,-0.998436,0
2925,0,0,0,0,614,116,3655,850,4505,-0.0299037,-0.0327748,-0.999015,0
2800,0,0,0,0,466,122,3388,934,4322,-0.013469,-0.122842,-0.992335,0
3170,0,0,0,0,460,117,3747,966,4713,0.00015928,-0.196022,-0.9806,0
2742,0,0,0,0,481,117,3340,946,4286,0.0147331,-0.273133,-0.961863,0
2857,0,0,0,0,545,120,3522,934,4456,0.0300269,-0.354908,-0.934419,0
3721,0,0,0,0,458,118,4297,929,5226,-0.0461213,0.170085,-0.98435,0
2847,0,0,0,0,636,168,3651,1106,4757,-0.0292251,0.0845755,-0.995988,0
2863,0,0,0,0,483,167,3513,1048,4561,-0.0379916,0.141889,-0.989153,0
2781,0,0,0,0,478,121,3380,973,4353,-0.0229148,0.0650795,-0.997617,0
2707,0,0,0,0,570,123,3400,991,4391,-0.00962214,0.00253339,-0.999951,0
2851,0,0,0,0,458,115,3424,834,4258,0.00536898,-0.0777275,-0.99696,0
2705,0,0,0,0,470,116,3291,697,3988,0.0163616,-0.143484,-0.989517,0
2728,0,0,0,0,475,116,3319,635,3954,0.0294952,-0.232849,-0.972065,0
2737,0,0,0,0,506,110,3353,526,3879,-0.0432672,0.256457,-0.965587,0
2659,0,0,0,0,552,108,3319,425,3744,-0.03469,0.211321,-0.976801,0
3231,0,0,0,0,523,150,3904,518,4422,-0.0386482,0.260095,-0.964809,0
2476,0,0,0,0,341,94,2911,415,3326,-0.0812549,0.490802,-0.867474,0
2496,0,0,0,0,356,88,2940,489,3429,-0.0830716,0.50037,-0.861817,0
2572,0,0,0,0,450,99,3121,434,3555,-0.0802262,0.489639,-0.868226,0
2603,0,0,0,0,364,108,3075,464,3539,-0.0792804,0.495202,-0.865153,0
2612,0,0,0,0,416,91,3119,425,3544,-0.0819724,0.505474,-0.858939,0
2571,0,0,0,0,382,89,3042,682,3724,-0.07888,0.495524,-0.865005,0
3496,0,0,0,0,398,95,3989,-1000,-1000,-1,-1,-1,0
2889,0,0,0,0,367,97,3353,1168,4521,-0.0202389,0.0361226,-0.999142,0
2687,0,0,0,0,402,97,3186,643,3829,-0.0556623,0.193913,-0.979438,0
2719,0,0,0,0,441,93,3253,857,4110,-0.0614019,0.228671,-0.971566,0
2920,0,0,0,0,343,92,3355,749,4104,-0.0347266,0.148505,-0.988302,0
2918,0,0,0,0,343,85,3346,718,4064,-0.0261151,0.112386,-0.993321,0
2638,0,0,0,0,310,78,3026,718,3744,-0.0152224,0.0750438,-0.997064,0
2524,0,0,0,0,308,72,2904,767,3671,0.00937722,-0.0230975,-0.999689,0
2694,0,0,0,0,324,71,3089,762,3851,0.0294433,-0.126337,-0.99155,0
2544,0,0,0,0,262,67,2873,733,3606,0.048633,-0.20714,-0.977102,0
2734,0,0,0,0,216,66,3016,771,3787,0.0689365,-0.31747,-0.945759,0
3016,0,0,0,0,325,79,3420,1157,4577,0.0838586,-0.372651,-0.924175,0
2467,0,0,0,0,197,52,2716,747,3463,-0.0145414,0.181818,-0.983225,0
2593,0,0,0,0,191,53,2837,833,3670,-0.00710645,0.163127,-0.98658,0
2465,0,0,0,0,212,57,2734,764,3498,-0.0258059,0.209406,-0.977488,0
2375,0,0,0,0,215,59,2649,916,3565,-0.0163742,0.169615,-0.985375,0
2414,0,0,0,0,229,64,2707,691,3398,-0.0418161,0.264478,-0.963485,0
2711,0,0,0,0,235,62,3008,721,3729,-0.030896,0.200256,-0.979256,0
2589,0,0,0,0,304,70,2963,723,3686,-0.0141063,0.130833,-0.991304,0
2538,0,0,0,0,261,73,2872,495,3367,-0.00761972,0.112689,-0.993601,0
2531,0,0,0,0,283,76,2890,1075,3965,0.00922702,0.0294109,-0.999525,0
2643,0,0,0,0,292,80,3015,784,3799,-0.0631289,0.288489,-0.9554,0
2884,0,0,0,0,319,82,3285,911,4196,-0.0505086,0.237998,-0.969951,0
2370,0,0,0,0,369,85,2824,626,3450,-0.0429365,0.212327,-0.976255,0
2825,0,0,0,0,324,85,3234,494,3728,-0.0345385,0.205465,-0.978055,0
2636,0,0,0,0,349,86,3071,548,3619,-0.0166915,0.129036,-0.991499,0
2916,0,0,0,0,362,88,3366,-1000,-1000,-1,-1,-1,0
2499,0,0,0,0,350,86,2935,-1000,-1000,-1,-1,-1,0
2992,0,0,0,0,365,90,3447,1806,5253,0.0181158,0.302668,-0.952924,0
2581,0,0,0,0,364,98,3043,-1000,-1000,-1,-1,-1,0
2630,0,0,0,0,406,92,3128,1469,4597,-0.0105702,0.399087,-0.916852,0
2629,0,0,0,0,353,85,3067,-1000,-1000,-1,-1,-1,0
2818,0,0,0,0,436,99,3353,-1000,-1000,-1,-1,-1,0
2717,0,0,0,0,356,88,3161,-1000,-1000,-1,-1,-1,0
2861,0,0,0,0,473,119,3453,-1000,-1000,-1,-1,-1,0
2676,0,0,0,0,353,82,3111,449,3560,0.0361144,-0.181045,-0.982811,0
2530,0,0,0,0,451,98,3079,399,3478,0.0945096,-0.299984,-0.949251,0
2715,0,0,0,0,328,78,3121,442,3563,0.0901916,-0.356304,-0.930007,0
2754,0,0,0,0,355,102,3211,519,3730,0.0909744,-0.44632,-0.890237,0
2673,0,0,0,0,312,76,3061,588,3649,-0.0375756,0.195855,-0.979913,0
2656,0,0,0,0,310,72,3038,1035,4073,-0.0102165,0.0740121,-0.997205,0
2584,0,0,0,0,277,79,2940,938,3878,0.0123927,-0.0242708,-0.999629,0
2460,0,0,0,0,356,72,2888,846,3734,0.027542,-0.0859291,-0.995921,0
2611,0,0,0,0,277,68,2956,906,3862,0.0480318,-0.165799,-0.984989,0
2923,0,0,0,0,285,68,3276,1414,4690,-0.0210272,0.0369057,-0.999097,0
2624,0,0,0,0,284,72,2980,1286,4266,0.00184607,-0.0420686,-0.999113,0
2704,0,0,0,0,298,73,3075,1233,4308,0.024994,-0.122379,-0.992169,0
2485,0,0,0,0,330,80,2895,1180,4075,0.053376,-0.218986,-0.974267,0
3083,0,0,0,0,352,91,3526,1249,4775,-0.0140852,-0.0813201,-0.996589,0
3205,0,0,0,0,352,86,3643,1234,4877,-0.0728081,0.102492,-0.992066,0
2705,0,0,0,0,460,91,3256,947,4203,-0.0760938,0.204094,-0.975989,0
2657,0,0,0,0,383,92,3132,860,3992,-0.064548,0.111044,-0.991717,0
2797,0,0,0,0,432,100,3329,737,4066,-0.0525868,0.0209421,-0.998397,0
2674,0,0,0,0,396,101,3171,762,3933,-0.0380581,-0.053091,-0.997864,0
3031,0,0,0,0,489,129,3649,786,4435,-0.0633451,0.247273,-0.966873,0
2755,0,0,0,0,421,135,3311,715,4026,-0.0585517,0.136201,-0.98895,0
2907,0,0,0,0,598,118,3623,689,4312,-0.0468157,-0.00443047,-0.998894,0
2790,0,0,0,0,510,119,3419,991,4410,-0.0428908,0.0797174,-0.995894,0
2875,0,0,0,0,545,143,3563,1176,4739,-0.0498937,0.00108822,-0.998754,0
2748,0,0,0,0,512,127,3387,1278,4665,-0.051291,0.0732655,-0.995993,0
3150,0,0,0,0,496,125,3771,1188,4959,-0.0236128,0.105085,-0.994183,0
2718,0,0,0,0,553,133,3404,1276,4680,-0.0533433,0.0207581,-0.99836,0
2875,0,0,0,0,587,137,3599,1008,4607,-0.00632772,0.102645,-0.994698,0
2887,0,0,0,0,562,131,3580,1277,4857,-0.0377187,0.0228768,-0.999027,0
2791,0,0,0,0,603,136,3530,1166,4696,-0.0650407,-0.0511011,-0.996573,0
2863,0,0,0,0,495,128,3486,957,4443,0.0551872,0.164133,-0.984893,0
2660,0,0,0,0,576,134,3370,923,4293,0.0365974,0.120506,-0.992038,0
2675,0,0,0,0,525,127,3327,787,4114,0.100713,0.24158,-0.96514,0
2637,0,0,0,0,661,122,3420,588,4008,0.0951851,0.231098,-0.968263,0
2865,0,0,0,0,533,113,3511,850,4361,0.269533,0.420456,-0.866354,0
2642,0,0,0,0,386,97,3125,748,3873,0.262944,0.416896,-0.870091,0
2630,0,0,0,0,406,90,3126,820,3946,0.259629,0.408764,-0.874931,0
2665,0,0,0,0,359,102,3126,639,3765,0.257252,0.399144,-0.88006,0
2415,0,0,0,0,340,77,2832,529,3361,0.256686,0.401971,-0.878938,0
2456,0,0,0,0,332,76,2864,403,3267,0.216302,0.343726,-0.913819,0
2783,0,0,0,0,284,83,3150,463,3613,0.217155,0.338517,-0.91556,0
2533,0,0,0,0,273,75,2881,703,3584,-0.0223593,-0.0195795,-0.999558,0
2296,0,0,0,0,262,67,2625,1156,3781,0.0540027,0.0390656,-0.997776,0
2710,0,0,0,0,271,75,3056,798,3854,-0.00351014,-0.0271337,-0.999626,0
2374,0,0,0,0,290,82,2746,890,3636,0.0528591,0.0282388,-0.998203,0
2694,0,0,0,0,268,71,3033,594,3627,-0.0155189,-0.0343337,-0.99929,0
2804,0,0,0,0,320,78,3202,1246,4448,-0.0742921,-0.0880924,-0.993338,0
2678,0,0,0,0,945,80,3703,1196,4899,-0.137203,-0.141945,-0.98032,0
2367,0,0,0,0,252,65,2684,1233,3917,-0.201457,-0.195238,-0.959842,0
2523,0,0,0,0,274,71,2868,1275,4143,-0.25839,-0.242554,-0.935095,0
2503,0,0,0,0,243,66,2812,1162,3974,0.0459612,0.00878648,-0.998905,0
2651,0,0,0,0,241,64,2956,1204,4160,-0.0221307,-0.0261915,-0.999412,0
2614,0,0,0,0,307,105,3026,1322,4348,-0.0440194,-0.0238928,-0.998745,0
2612,0,0,0,0,244,66,2922,1007,3929,0.0505763,0.0200609,-0.998519,0
2363,0,0,0,0,240,65,2668,1104,3772,0.073403,0.0208976,-0.997083,0
2529,0,0,0,0,248,66,2843,1146,3989,0.0131055,0.0147063,-0.999806,0
2545,0,0,0,0,272,70,2887,1026,3913,-0.0471639,0.0103957,-0.998833,0
2722,0,0,0,0,312,122,3156,1050,4206,-0.103545,0.00609051,-0.994606,0
2500,0,0,0,0,288,77,2865,997,3862,0.0623678,0.00179021,-0.998052,0
2838,0,0,0,0,313,81,3232,914,4146,0.00318389,0.00489788,-0.999983,0
2779,0,0,0,0,377,88,3244,874,4118,0.0740757,-0.000645721,-0.997252,0
2824,0,0,0,0,412,92,3328,749,4077,0.0190939,0.00713195,-0.999792,0
3601,0,0,0,0,396,98,4095,600,4695,-0.0276954,0.0157798,-0.999492,0
2950,0,0,0,0,432,103,3485,622,4107,-0.0818578,0.0331634,-0.996092,0
2722,0,0,0,0,470,120,3312,652,3964,-0.126595,0.0519892,-0.990591,0
2819,0,0,0,0,505,119,3443,607,4050,-0.153208,0.0660125,-0.985987,0
2595,0,0,0,0,439,115,3149,542,3691,-0.197356,0.0813662,-0.976949,0
2754,0,0,0,0,468,125,3347,470,3817,-0.243148,0.12597,-0.961775,0
2739,0,0,0,0,478,120,3337,664,4001,-0.299598,0.126097,-0.945696,0
2976,0,0,0,0,604,128,3708,433,4141,-0.329861,0.142248,-0.933251,0
2695,0,0,0,0,500,123,3318,342,3660,0.216728,0.0144022,-0.976126,0
2763,0,0,0,0,649,130,3542,308,3850,0.160823,-0.0372664,-0.986279,0
2582,0,0,0,0,549,131,3262,555,3817,0.195961,-0.0564992,-0.978983,0
2619,0,0,0,0,664,128,3411,826,4237,0.17654,-0.0845476,-0.980656,0
2970,0,0,0,0,521,128,3619,389,4008,0.11489,-0.268435,-0.956422,0
2773,0,0,0,0,639,149,3561,810,4371,0.0564139,-0.189139,-0.980328,0
2844,0,0,0,0,536,130,3510,716,4226,0.0304961,-0.169483,-0.985061,0
2725,0,0,0,0,611,152,3488,732,4220,0.0317682,-0.175048,-0.984047,0
2894,0,0,0,0,549,122,3565,804,4369,-0.0169824,-0.147331,-0.988941,0
3775,0,0,0,0,477,115,4367,728,5095,0.0994131,-0.324866,-0.940521,0
2721,0,0,0,0,457,107,3285,661,3946,0.112904,-0.387238,-0.915041,0
2898,0,0,0,0,443,116,3457,591,4048,0.0900357,-0.363677,-0.927164,0
2841,0,0,0,0,404,97,3342,576,3918,0.0902693,-0.364825,-0.92669,0
