Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4823,3444,75,422,0,788,217,9769,1408,11177,-0.0458449,-0.0866731,-0.995182,0
4824,3267,34,434,0,783,216,9558,1109,10667,-0.0481559,-0.0110014,-0.998779,0
4711,3286,32,382,0,767,229,9407,1744,11151,-0.032225,0.0162882,-0.999348,0
4769,3304,33,421,0,757,215,9499,1947,11446,-0.0246791,0.0258475,-0.999361,0
4740,3287,33,384,0,776,215,9435,2038,11473,-0.0248922,0.0169476,-0.999547,0
4787,3386,37,384,0,753,211,9558,2143,11701,-0.0265832,0.0187479,-0.999471,0
4837,3347,33,404,0,756,213,9590,2056,11646,-0.0199196,0.0271581,-0.999433,0
4771,3266,33,384,0,843,218,9515,1869,11384,-0.0183587,0.0209067,-0.999613,0
4844,3340,35,381,0,765,241,9606,2076,11682,-0.0155292,0.0195533,-0.999688,0
5180,3488,38,387,0,755,239,10087,2004,12091,-0.0160704,0.0188088,-0.999694,0
4681,3300,33,382,0,755,212,9363,1902,11265,-0.0196655,0.0221188,-0.999562,0
4705,3282,34,385,0,753,212,9371,2038,11409,-0.0215624,0.0274608,-0.99939,0
4704,3327,34,377,0,754,212,9408,2280,11688,-0.0206177,0.0278501,-0.999399,0
3288,2376,23,262,0,544,145,6638,1574,8212,-0.0218524,0.0305328,-0.999295,0
4694,3294,32,379,0,755,211,9365,1975,11340,-0.0162729,0.0263586,-0.99952,0
4746,3175,33,377,0,776,214,9321,2005,11326,-0.0185904,0.027743,-0.999442,0
4705,3338,43,444,0,779,215,9524,2312,11836,-0.0218253,0.0231558,-0.999494,0
4555,2296,23,266,0,544,148,7832,1075,8907,-0.0194237,0.0245932,-0.999509,0
2805,2005,21,231,0,514,130,5706,1321,7027,-0.0202555,0.0259952,-0.999457,0
4912,4049,36,387,0,791,214,10389,1993,12382,-0.017033,0.0280749,-0.999461,0
5516,3243,35,382,0,785,215,10176,1968,12144,-0.0199982,0.0253933,-0.999477,0
4767,3273,33,390,0,755,215,9433,1996,11429,-0.0210992,0.0198778,-0.99958,0
4681,3216,33,387,0,754,217,9288,1926,11214,-0.0179772,0.0227606,-0.999579,0
2605,1718,17,198,0,395,110,5043,914,5957,-0.0169203,0.0273759,-0.999482,0
4727,3291,34,396,0,783,217,9448,1909,11357,-0.0198358,0.0260663,-0.999463,0
4461,2913,30,381,0,674,193,8652,1699,10351,-0.0258138,0.019148,-0.999483,0
4729,3286,33,380,0,754,209,9391,2075,11466,-0.024722,0.0183796,-0.999525,0
4708,3232,32,383,0,789,216,9360,1482,10842,-0.0181315,0.0203463,-0.999629,0
3703,2391,26,328,0,538,148,7134,1351,8485,-0.0192543,0.0299053,-0.999367,0
4690,3250,33,379,0,789,216,9357,2065,11422,-0.0196368,0.0286698,-0.999396,0
4883,3206,35,379,0,885,216,9604,2098,11702,-0.0185366,0.0210429,-0.999607,0
4649,3379,34,383,0,751,213,9409,1880,11289,-0.0165664,0.0209109,-0.999644,0
4758,3282,34,389,0,750,210,9423,1287,10710,-0.0189506,0.0197801,-0.999625,0
3674,2277,23,263,0,519,145,6901,1359,8260,-0.0198994,0.024204,-0.999509,0
4676,3239,33,377,0,752,211,9288,1892,11180,-0.0187857,0.0279418,-0.999433,0
4707,3239,36,383,0,753,254,9372,2032,11404,-0.0193485,0.0189046,-0.999634,0
4018,2322,22,263,0,536,112,7273,1043,8316,-0.0191519,0.0219923,-0.999574,0
2092,1424,15,167,0,323,95,4116,780,4896,-0.0193361,0.0275606,-0.999433,0
4336,3413,31,348,0,678,188,8994,1977,10971,-0.0203318,0.017238,-0.999645,0
4752,3294,34,381,0,745,210,9416,2232,11648,-0.0242343,0.0151098,-0.999592,0
4835,3298,34,391,0,748,230,9536,1840,11376,-0.0209821,0.0262896,-0.999435,0
4685,3289,34,384,0,758,248,9398,1874,11272,-0.018665,0.0218361,-0.999587,0
4693,3232,32,383,0,753,212,9305,2099,11404,-0.0191487,0.0235524,-0.999539,0
4666,3311,34,417,0,782,215,9425,1938,11363,-0.0193558,0.0204215,-0.999604,0
4320,2912,32,398,0,674,195,8531,1770,10301,-0.0204377,0.0258048,-0.999458,0
4614,3464,33,385,0,751,231,9478,1862,11340,-0.0195724,0.0229939,-0.999544,0
4669,3234,33,385,0,775,215,9311,1821,11132,-0.0179038,0.0201748,-0.999636,0
4824,3189,38,381,0,801,216,9449,1853,11302,-0.0186746,0.0185193,-0.999654,0
4854,3310,34,388,0,756,212,9554,1896,11450,-0.0169204,0.01618,-0.999726,0
3297,2249,23,264,0,521,146,6500,1435,7935,-0.0206537,0.0253425,-0.999465,0
5082,3628,45,425,0,757,211,10148,1926,12074,-0.0212473,0.0208502,-0.999557,0
4893,3345,23,264,0,519,165,9209,1221,10430,-0.0309931,0.0169324,-0.999376,0
2057,1384,15,163,0,292,77,3988,801,4789,-0.0202628,0.0248267,-0.999486,0
1835,1267,14,150,0,303,84,3653,885,4538,-0.0213406,0.0279996,-0.99938,0
4867,3298,32,386,0,777,211,9571,1997,11568,-0.0212655,0.0266625,-0.999418,0
4367,3086,30,348,0,678,194,8703,1825,10528,-0.0216756,0.0276509,-0.999383,0
4845,3503,33,387,0,791,216,9775,2120,11895,-0.0254393,0.0189187,-0.999497,0
3881,2460,23,268,0,419,114,7165,1013,8178,-0.0222972,0.027993,-0.999359,0
2046,1407,15,166,0,325,91,4050,855,4905,-0.0245917,0.0193818,-0.99951,0
4836,3340,35,384,0,751,211,9557,2014,11571,-0.0185348,0.0283706,-0.999426,0
4933,3510,48,517,0,761,219,9988,2083,12071,-0.0227928,0.0259235,-0.999404,0
4756,3285,34,387,0,763,213,9438,2042,11480,-0.0213408,0.025455,-0.999448,0
4680,3428,34,388,0,960,285,9775,1980,11755,-0.019518,0.0227015,-0.999552,0
3219,2258,23,260,0,519,145,6424,1421,7845,-0.0203197,0.0265683,-0.99944,0
4793,3269,34,417,0,755,213,9481,1987,11468,-0.0171639,0.0281694,-0.999456,0
4791,3361,48,388,0,790,216,9594,1838,11432,-0.0185865,0.0203011,-0.999621,0
4666,3314,53,379,0,755,212,9379,1952,11331,-0.0182992,0.0214587,-0.999603,0
4819,3262,33,400,0,795,218,9527,2164,11691,-0.0211016,0.0253708,-0.999455,0
4665,3289,34,380,0,747,210,9325,2115,11440,-0.0208738,0.0259625,-0.999445,0
4878,3318,33,381,0,754,246,9610,2138,11748,-0.0228136,0.0189886,-0.999559,0
4747,3315,33,420,0,753,214,9482,2240,11722,-0.0212163,0.0251381,-0.999459,0
4768,3255,34,380,0,757,222,9416,1691,11107,-0.0214896,0.0197503,-0.999574,0
4800,3277,37,404,0,774,215,9507,1953,11460,-0.0200732,0.0210835,-0.999576,0
4677,3333,33,381,0,757,230,9411,1730,11141,-0.0178937,0.0163835,-0.999706,0
4902,3361,33,383,0,758,212,9649,1863,11512,-0.0160969,0.0196086,-0.999678,0
4732,3285,34,393,0,775,223,9442,2024,11466,-0.0176493,0.0256706,-0.999515,0
4607,3354,35,411,0,780,215,9402,2037,11439,-0.0209671,0.0265264,-0.999428,0
4866,3251,34,383,0,895,218,9647,2034,11681,-0.0237721,0.01877,-0.999541,0
4658,3223,35,383,0,754,212,9265,1901,11166,-0.0186246,0.0165485,-0.99969,0
4693,3274,34,425,0,796,218,9440,2274,11714,-0.0159647,0.0200659,-0.999671,0
4702,3362,33,389,0,762,216,9464,1960,11424,-0.0209415,0.0199716,-0.999581,0
4788,3430,33,381,0,769,213,9614,2125,11739,-0.0229264,0.0266241,-0.999383,0
4775,3416,42,391,0,811,235,9670,2185,11855,-0.0214449,0.023688,-0.99949,0
4632,3382,33,385,0,790,217,9439,1882,11321,-0.0193831,0.0184198,-0.999642,0
3367,2222,23,263,0,552,147,6574,1459,8033,-0.0170808,0.0232102,-0.999585,0
4806,3337,33,405,0,751,220,9552,2156,11708,-0.0207053,0.0245253,-0.999485,0
4872,3185,40,448,0,751,214,9510,2106,11616,-0.0231843,0.0257719,-0.999399,0
3310,2260,22,288,0,518,188,6586,1523,8109,-0.0177399,0.0264286,-0.999493,0
4769,3381,33,412,0,855,221,9671,1872,11543,-0.020884,0.0194565,-0.999592,0
4937,3298,39,383,0,781,211,9649,2135,11784,-0.0204229,0.0203699,-0.999584,0
4897,3385,50,391,0,766,196,9685,1412,11097,-0.0195146,0.0210716,-0.999588,0
5087,2313,25,269,0,570,167,8431,1322,9753,-0.0174362,0.0261417,-0.999506,0
4216,3093,32,349,0,686,191,8567,1914,10481,-0.0201872,0.0278527,-0.999408,0
4717,3471,32,387,0,783,216,9606,2059,11665,-0.0215179,0.0242424,-0.999475,0
4743,3327,32,389,0,802,226,9519,2046,11565,-0.0231287,0.0258356,-0.999399,0
4643,3383,33,389,0,778,217,9443,2016,11459,-0.0167066,0.0256072,-0.999532,0
4904,3603,33,406,0,794,261,10001,2167,12168,-0.0231382,0.0224904,-0.999479,0
4790,3627,34,421,0,819,229,9920,1904,11824,-0.0192627,0.0217488,-0.999578,0
4758,3728,35,419,0,846,229,10015,1798,11813,-0.0181699,0.0161306,-0.999705,0
4865,3538,35,414,0,818,227,9897,1849,11746,-0.01775,0.0175534,-0.999689,0
4891,3559,34,404,0,855,230,9973,1902,11875,-0.0167765,0.0147566,-0.99975,0
4908,3517,34,409,0,819,227,9914,1990,11904,-0.0207932,0.0181136,-0.99962,0
4807,3571,35,405,0,819,225,9862,1787,11649,-0.0223134,0.0177819,-0.999593,0
4853,3697,46,414,0,836,231,10077,1842,11919,-0.0183171,0.018559,-0.99966,0
4726,3847,35,438,0,811,227,10084,1776,11860,-0.0200328,0.0185238,-0.999628,0
5027,3626,42,414,0,842,229,10180,2073,12253,-0.0178877,0.0222501,-0.999592,0
5079,3561,37,406,0,798,223,10104,2238,12342,-0.0179162,0.024441,-0.999541,0
4761,3400,39,406,0,802,228,9636,2091,11727,-0.0194703,0.0214381,-0.999581,0
4500,3166,34,376,0,722,202,9000,1884,10884,-0.0195075,0.0224232,-0.999558,0
4776,3495,33,402,0,830,233,9769,1770,11539,-0.0157963,0.0228135,-0.999615,0
4720,3527,34,418,0,815,233,9747,1942,11689,-0.0194303,0.0278217,-0.999424,0
4686,3420,35,403,0,829,227,9600,1802,11402,-0.0176578,0.0268101,-0.999485,0
4743,3591,46,408,0,839,234,9861,2028,11889,-0.0204817,0.0246609,-0.999486,0
4820,3469,34,405,0,799,224,9751,1754,11505,-0.0219778,0.0208591,-0.999541,0
4711,3526,34,399,0,799,225,9694,1890,11584,-0.0186126,0.0220052,-0.999585,0
4958,3476,36,403,0,796,223,9892,1912,11804,-0.0189525,0.0221435,-0.999575,0
4704,3481,35,410,0,826,225,9681,1914,11595,-0.0194928,0.0184322,-0.99964,0
4829,3494,33,398,0,796,222,9772,2037,11809,-0.0232972,0.0221345,-0.999483,0
5249,3717,35,398,0,824,249,10472,1838,12310,-0.0220412,0.0224054,-0.999506,0
4768,3458,33,397,0,826,232,9714,1524,11238,-0.0204456,0.0188371,-0.999613,0
2512,1717,15,171,0,344,95,4854,853,5707,-0.0211901,0.0231981,-0.999506,0
1749,1255,13,143,0,295,80,3535,710,4245,-0.021828,0.0270251,-0.999397,0
5035,3359,33,417,0,805,218,9867,2026,11893,-0.0168115,0.0289214,-0.99944,0
4919,3576,34,383,0,755,211,9878,1995,11873,-0.0221707,0.0250676,-0.99944,0
4652,3147,33,376,0,745,210,9163,1841,11004,-0.0298274,0.0288471,-0.999139,0
4796,3110,34,378,0,733,205,9256,1875,11131,-0.0322512,0.0298662,-0.999033,0
4675,3147,34,367,0,757,206,9186,1966,11152,-0.02966,0.0324719,-0.999032,0
5415,3509,43,392,0,772,263,10394,2386,12780,-0.0301346,0.0344905,-0.998951,0
4879,2963,37,361,0,783,225,9248,2314,11562,-0.0317171,0.0409772,-0.998657,0
3565,1992,23,238,0,463,131,6412,1469,7881,-0.0245201,0.031507,-0.999203,0
5760,3124,39,381,0,780,212,10296,2223,12519,-0.0248761,0.0450281,-0.998676,0
5107,2718,34,332,0,704,186,9081,1992,11073,-0.0221203,0.0521939,-0.998392,0
4381,2469,30,286,0,563,159,7888,1728,9616,-0.0232312,0.0688829,-0.997354,0
4629,3088,32,291,0,643,161,8844,624,9468,-0.0402375,0.0941526,-0.994744,0
5910,2840,33,378,0,620,177,9958,851,10809,-0.0438131,0.115228,-0.992372,0
5497,2756,39,322,0,657,195,9466,1081,10547,-0.0454043,0.0943505,-0.994503,0
5366,3237,37,318,0,612,170,9740,914,10654,-0.0519379,0.0921257,-0.994392,0
3708,1781,24,221,0,443,112,6289,776,7065,-0.0523667,0.107629,-0.992811,0
5316,2552,35,292,0,556,154,8905,961,9866,-0.0503576,0.117128,-0.991839,0
5408,2371,35,267,0,519,130,8730,597,9327,-0.0318898,0.100244,-0.994452,0
3781,1496,22,196,0,372,96,5963,587,6550,-0.0288575,0.0977058,-0.994797,0
4764,1676,28,240,0,427,116,7251,909,8160,-0.0329628,0.0830663,-0.995999,0
4826,1596,35,205,0,354,119,7135,828,7963,-0.0316596,0.0853093,-0.995852,0
4882,1450,28,175,0,358,97,6990,887,7877,-0.0280066,0.105007,-0.994077,0
5469,1480,37,205,0,339,97,7627,1122,8749,-0.00818189,0.120812,-0.992642,0
3712,950,20,117,0,215,61,5075,792,5867,0.0124601,0.0842651,-0.996365,0
5166,1304,32,163,0,309,86,7060,863,7923,0.0207367,0.109151,-0.993809,0
5129,1229,31,157,0,288,84,6918,1046,7964,0.0269007,0.126803,-0.991563,0
6127,1153,31,174,0,266,80,7831,1318,9149,-0.00152666,0.123324,-0.992365,0
4931,986,30,130,0,228,90,6395,1176,7571,-0.0125694,0.117141,-0.993035,0
5755,766,29,115,0,253,62,6980,1163,8143,0.00523615,0.0445977,-0.998991,0
4655,640,29,97,0,153,47,5621,1159,6780,0.0320393,-0.00243946,-0.999484,0
4508,563,31,87,0,139,42,5370,1199,6569,0.0211616,0.0795353,-0.996608,0
4516,509,29,80,0,118,36,5288,1097,6385,0.0490171,-0.00700705,-0.998773,0
4541,463,37,77,0,110,35,5263,1192,6455,0.0271189,0.0374212,-0.998932,0
4282,398,27,69,0,98,32,4906,1166,6072,0.019462,0.0253714,-0.999489,0
4639,435,30,73,0,106,35,5318,1278,6596,0.00313162,0.0439102,-0.999031,0
5297,317,25,62,0,82,27,5810,1089,6899,0.0144874,0.00531231,-0.999881,0
4708,319,40,62,0,83,28,5240,1639,6879,0.0451577,-0.0529804,-0.997574,0
1505,97,10,20,0,23,8,1663,475,2138,0.0308561,-0.0475163,-0.998394,0
3838,228,25,52,0,54,21,4218,1023,5241,0.0433936,-0.092849,-0.994734,0
4331,235,30,53,0,56,22,4727,1219,5946,0.0715577,-0.227121,-0.971234,0
4516,277,28,70,0,66,24,4981,1166,6147,0.0710321,-0.233791,-0.969689,0
3899,268,26,52,0,63,23,4331,1030,5361,0.0670539,-0.195796,-0.97835,0
4305,384,37,67,0,81,29,4903,1343,6246,0.0585636,-0.156324,-0.985968,0
3743,342,27,76,0,80,28,4296,1160,5456,0.0852479,-0.259556,-0.961958,0
3846,316,25,63,0,76,27,4353,1062,5415,0.0757954,-0.255974,-0.963708,0
3964,411,28,65,0,75,28,4571,1183,5754,0.0633187,-0.22519,-0.972255,0
4557,395,30,73,0,87,31,5173,1262,6435,0.0707715,-0.212247,-0.97465,0
3591,366,25,64,0,91,30,4167,1162,5329,0.0653737,-0.165372,-0.984062,0
4571,419,27,74,0,101,34,5226,1114,6340,0.0596893,-0.127302,-0.990066,0
3753,476,26,80,0,115,38,4488,1225,5713,0.0507099,-0.10552,-0.993123,0
3787,559,26,90,0,136,44,4642,1324,5966,0.0592879,-0.127983,-0.990003,0
4786,759,30,118,0,191,58,5942,1723,7665,0.0453737,-0.110077,-0.992887,0
3728,753,27,112,0,194,60,4874,1560,6434,0.0595418,-0.092596,-0.993922,0
4637,952,37,136,0,266,75,6103,1393,7496,0.0739557,-0.0445304,-0.996267,0
4464,1086,32,150,0,275,78,6085,1607,7692,0.0933309,-0.109644,-0.98958,0
4565,1165,35,168,0,267,77,6277,1824,8101,0.0714137,-0.0969433,-0.992725,0
3894,1124,28,158,0,281,82,5567,1312,6879,0.0885952,0.0104452,-0.996013,0
4017,1341,28,203,0,336,95,6020,1489,7509,0.0995384,0.102378,-0.989753,0
4928,1654,33,207,0,432,121,7375,2223,9598,0.107351,0.0897559,-0.990161,0
4294,1600,29,201,0,387,109,6620,1758,8378,0.100951,0.105817,-0.989248,0
4120,1763,27,217,0,482,123,6732,2102,8834,0.0998214,0.116814,-0.988125,0
5605,2166,31,260,0,512,144,8718,1651,10369,0.106083,0.081465,-0.991015,0
4819,2221,31,274,0,571,153,8069,2105,10174,0.0941959,0.0625092,-0.99359,0
5864,2363,33,290,0,586,160,9296,2908,12204,0.0844611,0.083865,-0.992892,0
4794,2426,44,297,0,611,165,8337,2839,11176,0.0926593,0.0973702,-0.990926,0
5023,2579,32,325,0,868,185,9012,2665,11677,0.113142,0.110103,-0.987459,0
5134,2706,32,387,0,714,188,9161,2990,12151,0.103221,0.122718,-0.987059,0
5415,2992,30,352,0,750,197,9736,2871,12607,0.107323,0.120761,-0.986863,0
4781,2908,29,343,0,720,192,8973,2778,11751,0.0978233,0.134483,-0.986076,0
4741,3220,28,375,0,793,212,9369,3250,12619,0.0797916,0.143111,-0.986485,0
5626,4378,34,479,0,1010,265,11792,1189,12981,0.101779,0.16205,-0.98152,0
5102,3947,30,458,0,946,254,10737,1849,12586,0.11312,0.151654,-0.98194,0
4793,4141,27,453,0,979,258,10651,1163,11814,0.137421,0.176966,-0.974576,0
6120,5289,30,584,0,1097,226,13346,1017,14363,0.150248,0.192327,-0.969761,0
4113,3973,21,445,0,923,248,9723,981,10704,0.168957,0.167402,-0.971303,0
7239,6623,31,696,0,1267,264,16120,961,17081,0.136619,0.214233,-0.967181,0
3228,3431,16,376,0,784,211,8046,920,8966,0.139094,0.212476,-0.967216,0
6948,6364,31,727,0,1733,420,16223,1983,18206,0.12178,0.258604,-0.958276,0
6140,6017,21,526,0,1085,309,14098,892,14990,0.0958067,0.273667,-0.957041,0
6136,6307,22,536,0,1123,298,14422,882,15304,0.0363282,0.281688,-0.958818,0
3395,3862,16,443,0,923,242,8881,1100,9981,0.0217814,0.296472,-0.954793,0
7361,7442,19,584,0,1226,317,16949,1576,18525,0.00694742,0.33526,-0.9421,0
3367,3667,14,402,0,859,238,8547,1098,9645,-0.00411293,0.360263,-0.932841,0
5069,5502,24,596,0,1321,385,12897,1368,14265,-0.0133481,0.393697,-0.919143,0
4913,5248,24,575,0,1240,317,12317,1958,14275,-0.0234181,0.434107,-0.900557,0
5973,6145,29,670,0,1369,364,14550,1751,16301,-0.0282025,0.451594,-0.891778,0
3041,2959,15,324,0,753,183,7275,1055,8330,-0.0361538,0.451879,-0.891347,0
5852,5469,27,594,0,1295,336,13573,2455,16028,-0.0525116,0.463668,-0.884452,0
4112,3662,21,429,0,886,228,9338,1553,10891,-0.0601783,0.484043,-0.872972,0
3950,3482,20,409,0,827,218,8906,929,9835,-0.0650147,0.550602,-0.832233,0
6055,4710,29,547,0,1137,300,12778,2124,14902,-0.0689031,0.632672,-0.771348,0
5678,4373,31,548,0,1127,284,12041,1315,13356,-0.0806352,0.646017,-0.759052,0
5558,4128,30,459,0,978,257,11410,2478,13888,-0.0966783,0.67111,-0.735028,0
3764,2740,21,315,0,664,168,7672,1276,8948,-0.110632,0.693338,-0.712069,0
4893,3283,29,363,0,792,205,9565,-1000,-1000,-1,-1,-1,0
3914,2210,19,268,0,518,138,7067,1317,8384,-0.0342662,0.112114,-0.993105,0
5137,3223,39,510,0,837,206,9952,2584,12536,-0.0543713,0.244505,-0.968122,0
4798,2706,38,377,0,660,179,8758,2324,11082,-0.0673019,0.303426,-0.950475,0
4642,2452,29,330,0,606,166,8225,1828,10053,-0.0718012,0.347589,-0.934894,0
4481,2126,27,268,0,535,146,7583,2533,10116,-0.0782492,0.376676,-0.923035,0
4974,2288,29,257,0,517,135,8200,2575,10775,-0.0785245,0.361684,-0.928988,0
2960,1349,24,158,0,345,92,4928,1410,6338,-0.0797205,0.353941,-0.931864,0
4201,1707,27,215,0,433,120,6703,1676,8379,-0.0935466,0.409695,-0.907413,0
4160,1565,33,204,0,403,112,6477,2184,8661,-0.0958518,0.38264,-0.918912,0
4907,1742,27,202,0,393,110,7381,1762,9143,-0.0926932,0.335487,-0.937473,0
4469,1657,32,266,0,412,119,6955,2719,9674,-0.117144,0.373471,-0.920215,0
4073,1506,28,181,0,355,100,6243,1555,7798,-0.128609,0.374945,-0.918083,0
3740,1386,33,179,0,344,98,5780,2001,7781,-0.109824,0.273229,-0.955659,0
3627,1376,25,178,0,353,99,5658,1868,7526,-0.100648,0.209194,-0.972681,0
3893,1385,26,178,0,332,95,5909,1608,7517,-0.107746,0.192182,-0.975427,0
3738,1318,26,173,0,350,98,5703,1868,7571,-0.140339,0.224536,-0.964307,0
3708,1365,25,168,0,321,92,5679,1738,7417,-0.136397,0.21074,-0.96798,0
3634,1298,29,168,0,316,92,5537,1793,7330,-0.125602,0.198852,-0.971948,0
3670,1320,26,182,0,323,91,5612,1683,7295,-0.113965,0.202909,-0.972543,0
4419,1325,26,172,0,313,91,6346,1641,7987,-0.101662,0.210009,-0.9724,0
3678,1368,26,172,0,319,93,5656,1499,7155,-0.0873232,0.191654,-0.97757,0
4321,1381,27,175,0,336,95,6335,1693,8028,-0.090965,0.218892,-0.9715,0
3643,1352,33,207,0,316,92,5643,1413,7056,-0.0870683,0.211568,-0.973477,0
4253,1316,25,173,0,317,93,6177,1568,7745,-0.0820636,0.206203,-0.975062,0
3690,1312,26,173,0,429,124,5754,1735,7489,-0.080636,0.204976,-0.97544,0
3679,1340,26,171,0,319,121,5656,1316,6972,-0.0786636,0.176166,-0.981212,0
3884,1365,25,178,0,321,94,5867,1661,7528,-0.0903746,0.210712,-0.973362,0
3852,1392,27,178,0,362,100,5911,1724,7635,-0.101682,0.252781,-0.962165,0
3910,1476,26,184,0,341,98,6035,1234,7269,-0.109542,0.264436,-0.958162,0
4112,1619,34,270,0,423,113,6571,1213,7784,-0.112605,0.295517,-0.948678,0
4436,2014,32,239,0,450,130,7301,1126,8427,-0.120485,0.301997,-0.945664,0
3884,1911,27,241,0,429,126,6618,1018,7636,-0.120313,0.293432,-0.948379,0
4074,1995,27,238,0,471,129,6934,1038,7972,-0.115759,0.290292,-0.94991,0
3910,2163,40,242,0,485,155,6995,1375,8370,-0.113311,0.293706,-0.949156,0
4018,2121,43,247,0,497,138,7064,973,8037,-0.109094,0.22946,-0.967185,0
4236,2135,28,248,0,505,140,7292,1095,8387,-0.0883642,0.209056,-0.973903,0
3877,2099,29,245,0,465,134,6849,755,7604,-0.083182,0.197842,-0.976698,0
3935,2130,28,245,0,468,134,6940,913,7853,-0.0707988,0.174895,-0.982039,0
3915,2088,27,243,0,492,137,6902,773,7675,-0.0671748,0.139189,-0.987985,0
3985,2098,28,245,0,469,134,6959,735,7694,-0.105628,0.267494,-0.957752,0
4046,2102,28,250,0,508,138,7072,963,8035,-0.106438,0.271341,-0.95658,0
3949,2088,28,274,0,471,136,6946,1205,8151,-0.106741,0.27098,-0.956648,0
4030,2132,28,250,0,478,136,7054,1125,8179,-0.115122,0.295125,-0.948498,0
3968,2141,27,272,0,480,138,7026,904,7930,-0.115907,0.294118,-0.948715,0
4026,2168,27,250,0,672,211,7354,1676,9030,-0.10551,0.186777,-0.97672,0
4089,2277,35,265,0,511,143,7320,1155,8475,-0.0632317,0.13664,-0.988601,0
4062,2145,29,253,0,484,138,7111,1277,8388,-0.0657868,0.143696,-0.987433,0
4112,2186,29,292,0,485,143,7247,1218,8465,-0.0567336,0.134196,-0.989329,0
4041,2211,27,257,0,490,140,7166,1256,8422,-0.0474214,0.116565,-0.992051,0
4211,2151,27,256,0,491,141,7277,1263,8540,-0.043027,0.125974,-0.9911,0
4316,2197,27,260,0,485,140,7425,743,8168,-0.0208335,0.131014,-0.991162,0
3964,2170,28,254,0,490,141,7047,822,7869,-0.0362146,0.131887,-0.990603,0
4010,2209,29,259,0,494,176,7177,864,8041,-0.0599715,0.14546,-0.987545,0
3993,2234,29,257,0,490,141,7144,1192,8336,-0.0564022,0.134209,-0.989347,0
4085,2178,27,268,0,494,141,7193,1174,8367,-0.0572044,0.129358,-0.989947,0
4082,2188,30,259,0,541,147,7247,788,8035,-0.0872164,0.21955,-0.971695,0
3953,2277,29,261,0,497,141,7158,932,8090,-0.0806922,0.206859,-0.975038,0
4557,2606,43,345,0,569,196,8316,996,9312,-0.0957795,0.240442,-0.965927,0
4640,2412,27,253,0,491,140,7963,1101,9064,-0.0973458,0.214066,-0.971957,0
3991,2284,31,308,0,496,145,7255,748,8003,-0.0980161,0.26094,-0.960366,0
4228,2153,28,256,0,545,169,7379,979,8358,-0.102023,0.244025,-0.964388,0
4542,2314,35,368,0,689,149,8097,1101,9198,-0.133244,0.297772,-0.945293,0
4481,2275,28,259,0,512,143,7698,1085,8783,-0.073066,0.185459,-0.979932,0
4002,2213,29,259,0,516,171,7190,861,8051,-0.0863966,0.225349,-0.97044,0
4073,2235,32,259,0,496,141,7236,863,8099,-0.0780349,0.176773,-0.981153,0
4053,2236,28,297,0,493,147,7254,1101,8355,-0.0546701,0.135284,-0.989298,0
3995,2218,28,256,0,490,140,7127,1215,8342,-0.0496511,0.123992,-0.99104,0
4176,2203,28,259,0,491,166,7323,895,8218,-0.109928,0.351229,-0.929814,0
4148,2223,27,257,0,493,142,7290,981,8271,-0.0812182,0.214168,-0.973415,0
4155,2204,37,256,0,533,163,7348,829,8177,-0.0374055,0.154038,-0.987357,0
4202,2876,30,294,0,515,147,8064,818,8882,-0.0444145,0.149572,-0.987753,0
4225,2191,30,256,0,483,139,7324,-1000,-1000,-1,-1,-1,0
4046,2173,36,274,0,551,138,7218,1020,8238,-0.0514036,0.1502,-0.987319,0
3998,2172,29,254,0,488,140,7081,910,7991,-0.0215657,0.121255,-0.992387,0
3987,2160,28,283,0,521,144,7123,900,8023,-0.0495534,0.122366,-0.991247,0
4055,2194,39,254,0,508,142,7192,-1000,-1000,-1,-1,-1,0
4110,2267,29,269,0,486,158,7319,2020,9339,-0.0375962,0.0852715,-0.995648,1
3978,2135,27,252,0,484,151,7027,744,7771,-0.0184767,0.0187986,-0.999653,1
4245,2204,28,260,0,497,143,7377,981,8358,-0.022814,0.0357466,-0.999101,1
4991,2204,30,258,0,517,145,8145,1041,9186,-0.0230525,0.0574277,-0.998084,1
4033,2284,28,257,0,494,140,7236,1060,8296,0.000680625,0.153315,-0.988177,1
4082,2267,28,259,0,495,141,7272,987,8259,-0.0289884,0.13565,-0.990333,1
3963,2226,27,261,0,495,141,7113,802,7915,-0.0610392,0.139345,-0.988361,1
4071,2222,27,257,0,493,141,7211,1156,8367,-0.0517156,0.130853,-0.990052,1
4105,2301,29,260,0,507,193,7395,1357,8752,-0.0544518,0.130417,-0.989963,1
4166,2264,29,259,0,529,146,7393,1199,8592,-0.0542301,0.127955,-0.990296,1
4217,2311,29,260,0,490,141,7448,-1000,-1000,-1,-1,-1,1
3951,2258,30,255,0,492,141,7127,-1000,-1000,-1,-1,-1,1
4500,2339,28,288,0,518,148,7821,1229,9050,-0.0499796,0.133544,-0.989782,1
4060,2215,28,257,0,531,170,7261,1177,8438,-0.054708,0.138749,-0.988815,1
4084,2664,29,274,0,509,146,7706,-1000,-1000,-1,-1,-1,1
3967,2196,29,256,0,617,150,7215,1093,8308,-0.0528501,0.134065,-0.989562,1
