Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,19117,284,1031,20432,1706,22138,0.0306857,-0.181639,-0.982886,0
0,0,0,0,10305,85,548,10938,1550,12488,0.0236498,-0.181906,-0.983032,0
0,0,0,0,15641,141,859,16641,2288,18929,0.00263245,-0.181642,-0.983361,0
0,0,0,0,11378,144,633,12155,1498,13653,0.0148803,-0.181008,-0.983369,0
0,0,0,0,18830,167,666,19663,2031,21694,0.0373417,-0.177561,-0.983401,0
0,0,0,0,9357,128,531,10016,1511,11527,0.0417128,-0.172872,-0.98406,0
0,0,0,0,18815,202,725,19742,1892,21634,0.024408,-0.181953,-0.983004,0
0,0,0,0,10100,144,552,10796,1527,12323,0.00369406,-0.187045,-0.982344,0
0,0,0,0,19495,357,1116,20968,1918,22886,0.00895753,-0.183148,-0.983045,0
0,0,0,0,17675,153,713,18541,1430,19971,0.0365441,-0.186322,-0.981809,0
0,0,0,0,9792,77,549,10418,1476,11894,0.034431,-0.185752,-0.981993,0
0,0,0,0,17525,186,926,18637,2171,20808,0.02699,-0.18906,-0.981594,0
0,0,0,0,11954,141,671,12766,1605,14371,0.064225,-0.187783,-0.980109,0
0,0,0,0,11920,109,663,12692,1609,14301,0.0393862,-0.185042,-0.981941,0
0,0,0,0,17063,165,957,18185,1744,19929,0.0217946,-0.190851,-0.981377,0
0,0,0,0,11909,117,670,12696,1653,14349,0.0422593,-0.183358,-0.982137,0
0,0,0,0,18458,199,1027,19684,2179,21863,0.0592893,-0.187079,-0.980554,0
0,0,0,0,12858,118,717,13693,1778,15471,0.0232492,-0.188821,-0.981736,0
0,0,0,0,17291,192,925,18408,1492,19900,0.0421549,-0.186368,-0.981576,0
0,0,0,0,12142,131,664,12937,1657,14594,0.0276757,-0.184755,-0.982395,0
0,0,0,0,15483,145,845,16473,1983,18456,0.0604974,-0.173876,-0.982908,0
0,0,0,0,18071,250,932,19253,1597,20850,0.0275856,-0.179277,-0.983412,0
0,0,0,0,12055,157,666,12878,1447,14325,0.0521944,-0.168185,-0.984372,0
0,0,0,0,13939,128,774,14841,1964,16805,0.0344947,-0.169937,-0.984851,0
0,0,0,0,16551,145,663,17359,1801,19160,0.00282165,-0.171,-0.985267,0
0,0,0,0,16154,107,668,16929,1565,18494,0.0157354,-0.170128,-0.985297,0
0,0,0,0,17155,156,701,18012,1721,19733,0.0581297,-0.166535,-0.98432,0
0,0,0,0,9042,128,518,9688,1764,11452,0.0441901,-0.163047,-0.985628,0
0,0,0,0,18099,227,1036,19362,2839,22201,0.0487154,-0.175819,-0.983217,0
0,0,0,0,13690,224,741,14655,1723,16378,0.0215731,-0.162103,-0.986538,0
0,0,0,0,12284,166,715,13165,1971,15136,0.0322201,-0.178139,-0.983478,0
0,0,0,0,16702,134,942,17778,1784,19562,0.0259927,-0.170169,-0.985072,0
0,0,0,0,14881,123,848,15852,2083,17935,0.042515,-0.172146,-0.984154,0
0,0,0,0,10943,120,633,11696,1743,13439,0.0206992,-0.170168,-0.985197,0
0,0,0,0,18457,142,714,19313,1933,21246,0.0436216,-0.166386,-0.985096,0
0,0,0,0,12840,133,722,13695,1614,15309,0.017067,-0.174129,-0.984575,0
0,0,0,0,11854,144,675,12673,1825,14498,0.0108019,-0.170897,-0.98523,0
0,0,0,0,18557,218,1038,19813,2083,21896,0.0416526,-0.169316,-0.984681,0
0,0,0,0,9711,127,552,10390,1685,12075,0.0459069,-0.164432,-0.98532,0
0,0,0,0,18653,147,1034,19834,2761,22595,0.0303313,-0.168084,-0.985305,0
0,0,0,0,12384,73,548,13005,1404,14409,0.0323464,-0.174237,-0.984172,0
0,0,0,0,9165,118,517,9800,1595,11395,0.0391913,-0.172002,-0.984317,0
0,0,0,0,18439,235,1040,19714,2732,22446,0.0366586,-0.158452,-0.986686,0
0,0,0,0,15436,92,548,16076,1740,17816,0.0223925,-0.172521,-0.984751,0
0,0,0,0,9212,113,530,9855,1994,11849,0.0502448,-0.13965,-0.988925,0
0,0,0,0,18328,214,1049,19591,2259,21850,0.0297259,-0.165035,-0.98584,0
0,0,0,0,12232,142,554,12928,1906,14834,-0.0346433,0.34581,-0.937665,0
0,0,0,0,11080,121,641,11842,-1000,-1000,-1,-1,-1,0
0,0,0,0,18394,140,1039,19573,-1000,-1000,-1,-1,-1,0
0,0,0,0,9709,186,443,10338,2072,12410,0.0477865,0.0813741,-0.995537,0
0,0,0,0,10381,120,586,11087,2244,13331,0.31648,-0.00155153,-0.948598,0
0,0,0,0,18342,77,714,19133,2004,21137,0.0175784,0.119949,-0.992624,0
0,0,0,0,9837,117,549,10503,1328,11831,0.102211,0.236844,-0.966156,0
0,0,0,0,14794,168,847,15809,2116,17925,0.121717,0.302382,-0.945384,0
0,0,0,0,11067,136,648,11851,1535,13386,-0.0503438,0.354658,-0.93364,0
0,0,0,0,18141,207,1066,19414,2793,22207,-0.0527561,0.418268,-0.90679,0
0,0,0,0,12739,145,737,13621,2877,16498,-0.0914022,0.590277,-0.802009,0
0,0,0,0,18619,263,1086,19968,1672,21640,-0.0279571,0.578907,-0.814914,0
0,0,0,0,9864,95,571,10530,-1000,-1000,-1,-1,-1,0
0,0,0,0,15212,238,879,16329,1868,18197,0.0395247,-0.112305,-0.992887,0
0,0,0,0,17706,66,750,18522,-1000,-1000,-1,-1,-1,0
0,0,0,0,9943,57,584,10584,2052,12636,-0.0385233,0.244514,-0.96888,0
0,0,0,0,18762,100,1091,19953,-1000,-1000,-1,-1,-1,0
0,0,0,0,8718,39,398,9155,-1000,-1000,-1,-1,-1,0
0,0,0,0,8529,49,499,9077,-1000,-1000,-1,-1,-1,0
0,0,0,0,19345,74,762,20181,-1000,-1000,-1,-1,-1,0
0,0,0,0,10163,57,593,10813,-1000,-1000,-1,-1,-1,0
0,0,0,0,6956,40,394,7390,-1000,-1000,-1,-1,-1,0
0,0,0,0,18486,77,764,19327,-1000,-1000,-1,-1,-1,0
0,0,0,0,8389,50,479,8918,-1000,-1000,-1,-1,-1,0
0,0,0,0,8019,58,456,8533,1644,10177,0.125421,-0.392894,-0.910991,0
0,0,0,0,19746,57,750,20553,-1000,-1000,-1,-1,-1,0
0,0,0,0,7286,32,383,7701,1338,9039,0.0552133,-0.155784,-0.986247,0
0,0,0,0,8281,43,477,8801,1226,10027,0.00652092,-0.00641471,-0.999958,0
0,0,0,0,19371,97,1006,20474,-1000,-1000,-1,-1,-1,0
0,0,0,0,9792,58,476,10326,1792,12118,0.0736952,-0.252001,-0.964917,0
0,0,0,0,8747,69,528,9344,1404,10748,0.120579,-0.480264,-0.868796,0
0,0,0,0,18847,273,1098,20218,1684,21902,0.118587,-0.658096,-0.743537,0
0,0,0,0,9758,131,587,10476,-1000,-1000,-1,-1,-1,0
0,0,0,0,9339,76,557,9972,-1000,-1000,-1,-1,-1,0
0,0,0,0,18712,188,1102,20002,-1000,-1000,-1,-1,-1,0
0,0,0,0,9718,89,593,10400,-1000,-1000,-1,-1,-1,0
0,0,0,0,18742,117,763,19622,1952,21574,0.0314267,-0.604563,-0.795937,0
0,0,0,0,9864,76,466,10406,1227,11633,0.0322427,-0.543882,-0.838542,0
0,0,0,0,6916,58,391,7365,935,8300,0.0301804,-0.386531,-0.921783,0
0,0,0,0,19911,173,1108,21192,1752,22944,0.0292017,-0.213489,-0.976509,0
0,0,0,0,9948,102,576,10626,1251,11877,0.0438856,-0.142711,-0.988791,0
0,0,0,0,11786,93,660,12539,1852,14391,0.0375212,0.00564594,-0.99928,0
0,0,0,0,19720,131,763,20614,1967,22581,0.00103149,0.132779,-0.991145,0
0,0,0,0,9199,87,464,9750,913,10663,0.0293858,0.129237,-0.991178,0
0,0,0,0,8423,65,491,8979,1143,10122,0.0354426,0.161094,-0.986303,0
