Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1336,275,1611,36225,37836,-0.186814,0.297158,-0.936375,0
0,0,0,0,0,1340,283,1623,35508,37131,-0.213187,0.34711,-0.913272,0
0,0,0,0,0,1547,291,1838,35011,36849,-0.200918,0.329013,-0.922704,0
0,0,0,0,0,1396,293,1689,35729,37418,-0.239092,0.41017,-0.880111,0
0,0,0,0,0,1324,274,1598,33932,35530,-0.235255,0.426849,-0.873187,0
0,0,0,0,0,1463,308,1771,30417,32188,-0.194804,0.355813,-0.914029,0
0,0,0,0,0,1340,274,1614,25866,27480,-0.185314,0.37663,-0.907639,0
0,0,0,0,0,1443,335,1778,11516,13294,-0.223931,0.463995,-0.857067,0
0,0,0,0,0,1737,328,2065,12898,14963,-0.249489,0.518797,-0.817683,0
0,0,0,0,0,2053,396,2449,9523,11972,-0.285768,0.592355,-0.753293,0
0,0,0,0,0,6686,1165,7851,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1872,410,2282,32574,34856,-0.125372,0.239398,-0.962793,0
0,0,0,0,0,1500,309,1809,33222,35031,-0.159846,0.292502,-0.94281,0
0,0,0,0,0,1492,282,1774,33394,35168,-0.14492,0.264502,-0.953434,0
0,0,0,0,0,1400,277,1677,34765,36442,-0.146872,0.284564,-0.947339,0
0,0,0,0,0,1604,298,1902,34831,36733,-0.12544,0.257778,-0.958027,0
0,0,0,0,0,1561,308,1869,35890,37759,-0.118263,0.255517,-0.959544,0
0,0,0,0,0,1542,280,1822,33714,35536,-0.115239,0.260252,-0.958639,0
0,0,0,0,0,1584,292,1876,35171,37047,-0.104608,0.254831,-0.961311,0
0,0,0,0,0,1608,285,1893,34988,36881,-0.127009,0.27685,-0.952483,0
0,0,0,0,0,1540,295,1835,34679,36514,-0.143499,0.271249,-0.951752,0
0,0,0,0,0,1587,298,1885,34400,36285,-0.149342,0.260853,-0.953757,0
0,0,0,0,0,1459,287,1746,32922,34668,-0.18048,0.308303,-0.934011,0
0,0,0,0,0,1806,285,2091,31031,33122,-0.175222,0.310362,-0.93433,0
0,0,0,0,0,1455,281,1736,24365,26101,-0.150407,0.291832,-0.94457,0
0,0,0,0,0,1470,249,1719,2468,4187,-0.169247,0.312924,-0.934577,0
0,0,0,0,0,3118,556,3674,6844,10518,-0.194808,0.405819,-0.892951,0
0,0,0,0,0,6208,1114,7322,15840,23162,-0.253302,0.489162,-0.834601,0
0,0,0,0,0,2444,402,2846,7813,10659,-0.254688,0.488794,-0.834394,0
0,0,0,0,0,1770,341,2111,9585,11696,-0.270648,0.54989,-0.790171,0
0,0,0,0,0,5894,1158,7052,27160,34212,-0.27475,0.643489,-0.714447,0
0,0,0,0,0,1725,340,2065,12867,14932,-0.281216,0.620991,-0.731634,0
0,0,0,0,0,1440,272,1712,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1635,304,1939,3365,5304,-0.0479153,0.090005,-0.994788,0
0,0,0,0,0,4792,923,5715,17572,23287,-0.0927752,0.183719,-0.978591,0
0,0,0,0,0,5854,1112,6966,18486,25452,-0.106527,0.210434,-0.971787,0
0,0,0,0,0,2270,433,2703,16449,19152,-0.0785407,0.174284,-0.981558,0
0,0,0,0,0,2137,402,2539,12258,14797,-0.0798207,0.187494,-0.979017,0
0,0,0,0,0,2374,453,2827,31017,33844,-0.0985512,0.222401,-0.969962,0
0,0,0,0,0,1640,314,1954,27125,29079,-0.088974,0.185871,-0.978538,0
0,0,0,0,0,1513,296,1809,35121,36930,-0.106578,0.204903,-0.972963,0
0,0,0,0,0,1451,356,1807,35773,37580,-0.105678,0.207633,-0.972482,0
0,0,0,0,0,1348,278,1626,36374,38000,-0.126141,0.287615,-0.949403,0
0,0,0,0,0,1367,278,1645,36466,38111,-0.114272,0.286309,-0.951299,0
0,0,0,0,0,1453,284,1737,36148,37885,-0.109963,0.327169,-0.938546,0
0,0,0,0,0,3568,716,4284,50371,54655,-0.103051,0.484389,-0.868762,0
0,0,0,0,0,1329,281,1610,36382,37992,-0.0886433,0.451987,-0.887609,0
0,0,0,0,0,1331,283,1614,36497,38111,-0.0772311,0.415763,-0.906188,0
0,0,0,0,0,1335,330,1665,36565,38230,-0.0688789,0.433479,-0.898528,0
0,0,0,0,0,1377,282,1659,34626,36285,-0.0619031,0.43627,-0.897684,0
0,0,0,0,0,1330,283,1613,30452,32065,-0.0504916,0.380159,-0.923542,0
0,0,0,0,0,1338,315,1653,24413,26066,-0.0688508,0.401017,-0.91348,0
0,0,0,0,0,1565,335,1900,23267,25167,-0.0965169,0.456422,-0.884513,0
0,0,0,0,0,1262,250,1512,9689,11201,-0.107499,0.472236,-0.874893,0
0,0,0,0,0,2056,392,2448,11585,14033,-0.141867,0.624686,-0.767881,0
0,0,0,0,0,3216,744,3960,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6251,1258,7509,47763,55272,-0.091024,0.372827,-0.923425,0
