Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2376,373,2749,16658,19407,0.110357,0.37722,-0.919525,0
0,0,0,0,0,3471,546,4017,25284,29301,0.146861,0.404869,-0.902503,0
0,0,0,0,0,2410,386,2796,18466,21262,0.142865,0.414085,-0.898957,0
0,0,0,0,0,1863,311,2174,14407,16581,0.139262,0.463294,-0.875194,0
0,0,0,0,0,2339,362,2701,18920,21621,0.134777,0.500323,-0.855284,0
0,0,0,0,0,2013,316,2329,17365,19694,0.13029,0.534509,-0.835059,0
0,0,0,0,0,6402,1000,7402,28326,35728,0.132819,0.595053,-0.792635,0
0,0,0,0,0,1714,268,1982,14506,16488,0.135434,0.60292,-0.786222,0
0,0,0,0,0,1940,305,2245,18175,20420,0.143294,0.644657,-0.750922,0
0,0,0,0,0,1900,289,2189,17351,19540,0.160707,0.673369,-0.721628,0
0,0,0,0,0,1756,280,2036,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1852,332,2184,8260,10444,0.0255157,0.0952951,-0.995122,0
0,0,0,0,0,3035,538,3573,31592,35165,0.104231,0.309448,-0.945187,0
0,0,0,0,0,2020,335,2355,19790,22145,0.149738,0.425581,-0.892446,0
0,0,0,0,0,1906,314,2220,24804,27024,0.167636,0.534952,-0.828085,0
0,0,0,0,0,1953,342,2295,18966,21261,0.155215,0.603147,-0.782382,0
0,0,0,0,0,1862,316,2178,29129,31307,0.127378,0.691372,-0.711182,0
0,0,0,0,0,7496,1255,8751,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3092,529,3621,31960,35581,0.0262363,0.242852,-0.969708,0
0,0,0,0,0,1537,271,1808,25734,27542,0.0539308,0.353109,-0.934027,0
0,0,0,0,0,1551,262,1813,29668,31481,0.0726811,0.4374,-0.896325,0
0,0,0,0,0,1506,253,1759,25831,27590,0.109661,0.527105,-0.842695,0
0,0,0,0,0,1730,301,2031,30921,32952,0.14267,0.621173,-0.770578,0
0,0,0,0,0,1744,352,2096,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1838,304,2142,31329,33471,0.0271529,0.0943331,-0.99517,0
0,0,0,0,0,1895,315,2210,30576,32786,0.0524762,0.217608,-0.974625,0
0,0,0,0,0,7848,1294,9142,48538,57680,0.0104871,0.539092,-0.842182,0
0,0,0,0,0,1711,287,1998,28762,30760,0.00697931,0.529778,-0.848108,0
0,0,0,0,0,1656,275,1931,28072,30003,-0.00310096,0.501566,-0.865114,0
0,0,0,0,0,1726,431,2157,26575,28732,-0.00163288,0.492892,-0.870089,0
0,0,0,0,0,1826,274,2100,11501,13601,0.00280498,0.511329,-0.85938,0
0,0,0,0,0,1699,270,1969,10010,11979,-0.0149303,0.57395,-0.818754,0
0,0,0,0,0,7582,1230,8812,32538,41350,-0.0293405,0.656729,-0.753556,0
0,0,0,0,0,2041,308,2349,11173,13522,-0.0290041,0.659183,-0.751423,0
0,0,0,0,0,2039,326,2365,15980,18345,-0.0323789,0.687764,-0.725212,0
0,0,0,0,0,7551,1191,8742,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1798,298,2096,25114,27210,0.0220896,0.279881,-0.959781,0
0,0,0,0,0,1605,266,1871,26248,28119,0.0403389,0.351585,-0.935286,0
0,0,0,0,0,1624,267,1891,24646,26537,0.0654796,0.45725,-0.886925,0
0,0,0,0,0,1731,274,2005,27286,29291,0.0802837,0.543841,-0.835339,0
0,0,0,0,0,1664,270,1934,26605,28539,0.0896741,0.686328,-0.721742,0
0,0,0,0,0,7148,1074,8222,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1682,266,1948,31784,33732,-0.00733395,0.178308,-0.983947,0
0,0,0,0,0,1545,309,1854,31884,33738,-0.0253411,0.315062,-0.948733,0
0,0,0,0,0,1618,308,1926,31020,32946,-0.040294,0.4004,-0.915454,0
0,0,0,0,0,1631,278,1909,28663,30572,-0.0425435,0.421809,-0.905686,0
0,0,0,0,0,1679,282,1961,27595,29556,-0.0320447,0.384628,-0.922515,0
0,0,0,0,0,1697,283,1980,18511,20491,0.00247156,0.33616,-0.941802,0
0,0,0,0,0,2005,335,2340,20894,23234,0.041159,0.29993,-0.953073,0
0,0,0,0,0,1889,315,2204,3847,6051,0.0658281,0.350052,-0.934414,0
0,0,0,0,0,3587,603,4190,21699,25889,0.127138,0.318272,-0.939435,0
0,0,0,0,0,3092,493,3585,13082,16667,0.156558,0.241519,-0.957684,0
0,0,0,0,0,7282,1200,8482,17590,26072,0.201478,0.2254,-0.953206,0
0,0,0,0,0,2700,443,3143,6660,9803,0.214689,0.240067,-0.946719,0
0,0,0,0,0,3244,520,3764,13490,17254,0.238799,0.239348,-0.94111,0
0,0,0,0,0,4683,746,5429,19335,24764,0.263132,0.241914,-0.933937,0
0,0,0,0,0,2540,407,2947,14918,17865,0.297273,0.192077,-0.935273,0
0,0,0,0,0,2121,356,2477,14160,16637,0.319792,0.222813,-0.920917,0
0,0,0,0,0,2595,422,3017,16774,19791,0.323518,0.311104,-0.893617,0
0,0,0,0,0,2655,420,3075,16100,19175,0.322248,0.386478,-0.864171,0
0,0,0,0,0,2249,361,2610,11086,13696,0.317351,0.427376,-0.846545,0
0,0,0,0,0,6892,1111,8003,27997,36000,0.306996,0.52747,-0.792167,0
0,0,0,0,0,2000,319,2319,13715,16034,0.304353,0.535255,-0.787954,0
0,0,0,0,0,2131,342,2473,15015,17488,0.31445,0.603477,-0.73276,0
0,0,0,0,0,2579,437,3016,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2391,405,2796,23602,26398,0.00783991,0.134941,-0.990822,0
0,0,0,0,0,1932,325,2257,15627,17884,0.0872636,0.344921,-0.934567,0
0,0,0,0,0,2196,369,2565,16567,19132,0.0982312,0.506424,-0.856671,0
0,0,0,0,0,2404,397,2801,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1623,310,1933,29206,31139,0.0295094,0.271057,-0.962111,0
0,0,0,0,0,1617,279,1896,25481,27377,-0.00544208,0.298195,-0.95449,0
0,0,0,0,0,1646,276,1922,21620,23542,-0.0401165,0.274905,-0.960634,0
0,0,0,0,0,1874,328,2202,26016,28218,-0.031769,0.308131,-0.950813,0
0,0,0,0,0,5853,953,6806,41738,48544,0.0250745,0.390041,-0.920456,0
0,0,0,0,0,8571,1308,9879,48129,58008,0.0845521,0.65725,-0.748915,0
0,0,0,0,0,1688,286,1974,26343,28317,0.0706981,0.648835,-0.757637,0
