Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5466,0,0,0,0,550,134,6150,1716,7866,0.0166936,-0.353782,-0.935179,1
5630,0,0,0,0,520,125,6275,2404,8679,0.0180476,-0.480311,-0.876912,1
5741,0,0,0,0,528,122,6391,2591,8982,0.0228375,-0.452517,-0.891463,1
3027,0,0,0,0,280,82,3389,1216,4605,0.0174761,-0.365063,-0.930819,1
2700,0,0,0,0,263,61,3024,1070,4094,0.0155195,-0.320883,-0.946992,1
5592,0,0,0,0,684,141,6417,1836,8253,0.0184993,-0.307183,-0.951471,1
5695,0,0,0,0,597,168,6460,1705,8165,0.0212875,-0.29958,-0.953834,1
5494,0,0,0,0,654,148,6296,1662,7958,0.0172283,-0.286097,-0.958046,1
5478,0,0,0,0,622,154,6254,1038,7292,0.0150774,-0.280185,-0.959828,1
5497,0,0,0,0,634,154,6285,787,7072,0.01773,-0.265673,-0.9639,1
5465,0,0,0,0,642,171,6278,679,6957,0.0701635,-0.30932,-0.948366,1
5278,0,0,0,0,753,174,6205,556,6761,0.0761695,-0.350811,-0.933343,1
5317,0,0,0,0,765,187,6269,450,6719,0.0886364,-0.393874,-0.914881,1
5359,0,0,0,0,775,195,6329,472,6801,0.0661566,-0.322605,-0.944219,1
5381,0,0,0,0,892,205,6478,457,6935,0.0595277,-0.291133,-0.954829,1
5286,0,0,0,0,729,184,6199,531,6730,0.0470267,-0.281022,-0.958549,1
5395,0,0,0,0,735,177,6307,692,6999,0.0669323,-0.302597,-0.950766,1
5314,0,0,0,0,702,175,6191,640,6831,0.0741987,-0.319977,-0.944516,1
5268,0,0,0,0,655,182,6105,722,6827,0.0696833,-0.348172,-0.934837,1
5315,0,0,0,0,622,219,6156,695,6851,0.0550925,-0.307057,-0.950095,1
5407,0,0,0,0,567,146,6120,774,6894,0.0570374,-0.304991,-0.950646,1
5232,0,0,0,0,509,128,5869,700,6569,0.0515558,-0.295155,-0.954057,1
5400,0,0,0,0,454,121,5975,706,6681,0.0602763,-0.286434,-0.956202,1
5519,0,0,0,0,435,109,6063,686,6749,0.0434564,-0.270706,-0.961681,1
5181,0,0,0,0,367,96,5644,752,6396,0.107572,-0.322583,-0.940409,1
5262,0,0,0,0,369,99,5730,708,6438,0.0464278,-0.289095,-0.956174,1
3329,0,0,0,0,206,57,3592,473,4065,0.0387613,-0.245835,-0.968537,1
5329,0,0,0,0,483,120,5932,846,6778,0.0244393,-0.268604,-0.962941,1
5993,0,0,0,0,537,142,6672,891,7563,-0.0114789,-0.272294,-0.962146,1
5569,0,0,0,0,635,195,6399,991,7390,-0.00609934,-0.272607,-0.962106,1
5931,0,0,0,0,731,208,6870,1132,8002,0.0311929,-0.269143,-0.962595,1
5662,0,0,0,0,743,188,6593,966,7559,0.0247867,-0.24163,-0.970052,1
5683,0,0,0,0,756,197,6636,1088,7724,0.0145211,-0.24707,-0.968889,1
5927,0,0,0,0,753,190,6870,1289,8159,0.0229972,-0.333229,-0.942565,1
5693,0,0,0,0,716,181,6590,1311,7901,0.0142376,-0.295045,-0.955378,1
3000,0,0,0,0,350,95,3445,1055,4500,0.00168633,-0.228591,-0.973521,1
4340,0,0,0,0,470,116,4926,1985,6911,0.0200174,-0.198384,-0.97992,1
5800,0,0,0,0,611,151,6562,2332,8894,0.019502,-0.261863,-0.964908,1
5731,0,0,0,0,562,136,6429,3238,9667,0.0529913,-0.21895,-0.974296,1
5735,0,0,0,0,567,133,6435,2208,8643,0.0242837,-0.21105,-0.977174,1
5839,0,0,0,0,581,136,6556,7353,13909,0.0117639,-0.232776,-0.972459,1
3989,0,0,0,0,419,95,4503,3306,7809,-0.0889308,-0.535539,-0.839815,1
5915,0,0,0,0,643,199,6757,1142,7899,-0.429836,-0.162567,-0.888152,1
5666,0,0,0,0,628,145,6439,1934,8373,0.00641631,-0.183343,-0.983028,1
5634,0,0,0,0,646,149,6429,2525,8954,0.000978225,-0.184087,-0.982909,1
5771,0,0,0,0,641,149,6561,2726,9287,0.00749699,-0.160598,-0.986992,1
5119,0,0,0,0,597,135,5851,2328,8179,0.00291927,-0.152053,-0.988368,1
5696,0,0,0,0,653,149,6498,2680,9178,-0.00463744,-0.110152,-0.993904,1
5526,0,0,0,0,642,147,6315,4140,10455,-0.0196297,-0.0995017,-0.994844,1
2804,0,0,0,0,275,62,3141,1309,4450,-0.00501235,-0.116705,-0.993154,1
2594,0,0,0,0,304,70,2968,1487,4455,-0.00908921,-0.134032,-0.990935,1
6766,0,0,0,0,748,176,7690,2553,10243,-0.0141578,-0.157377,-0.987437,1
5838,0,0,0,0,488,111,6437,2075,8512,-0.0149837,-0.157186,-0.987456,1
2660,0,0,0,0,291,65,3016,1099,4115,-0.00228682,-0.159341,-0.987221,1
1786,0,0,0,0,208,49,2043,879,2922,0.00233874,-0.143066,-0.98971,1
6654,0,0,0,0,642,150,7446,2294,9740,0.00541803,-0.135176,-0.990807,1
5614,0,0,0,0,647,152,6413,4800,11213,0.00705643,-0.125298,-0.992094,1
4525,0,0,0,0,443,106,5074,1827,6901,0.00897298,-0.120185,-0.992711,1
5640,0,0,0,0,719,152,6511,3054,9565,0.0245925,-0.130599,-0.99113,1
5593,0,0,0,0,684,160,6437,2426,8863,0.0260656,-0.127417,-0.991507,1
5680,0,0,0,0,641,150,6471,2225,8696,-0.00661114,-0.119913,-0.992762,1
5631,0,0,0,0,614,146,6391,2448,8839,-0.00333963,-0.111981,-0.993705,1
5629,0,0,0,0,639,177,6445,3193,9638,0.0104273,-0.138361,-0.990327,1
3469,0,0,0,0,328,77,3874,1545,5419,0.010886,-0.144608,-0.989429,1
2810,0,0,0,0,313,79,3202,1958,5160,0.00840268,-0.152394,-0.988284,1
5587,0,0,0,0,638,150,6375,1998,8373,-0.00638927,-0.167118,-0.985916,1
5855,0,0,0,0,636,150,6641,2279,8920,0.00511869,-0.176366,-0.984311,1
5587,0,0,0,0,443,120,6150,1665,7815,0.00560159,-0.18148,-0.983379,1
2544,0,0,0,0,275,64,2883,1096,3979,0.00220413,-0.169538,-0.985521,1
2630,0,0,0,0,427,109,3166,1440,4606,0.0032849,-0.175356,-0.984499,1
5736,0,0,0,0,653,151,6540,3123,9663,0.000415693,-0.190352,-0.981716,1
5660,0,0,0,0,666,153,6479,3302,9781,0.000144788,-0.197905,-0.980221,1
5855,0,0,0,0,667,160,6682,3527,10209,0.0026832,-0.205368,-0.978681,1
5776,0,0,0,0,759,164,6699,3767,10466,0.00496055,-0.217758,-0.97599,1
5910,0,0,0,0,659,166,6735,3935,10670,0.0119853,-0.222724,-0.974808,1
5825,0,0,0,0,688,163,6676,3840,10516,0.0156891,-0.237058,-0.971369,1
3897,0,0,0,0,476,111,4484,2305,6789,0.017123,-0.201119,-0.979417,1
5848,0,0,0,0,628,160,6636,3314,9950,0.0369487,-0.237572,-0.970667,1
5494,0,0,0,0,582,146,6222,2344,8566,0.0264103,-0.207499,-0.977879,1
5801,0,0,0,0,579,142,6522,2037,8559,0.0326974,-0.208168,-0.977547,1
5475,0,0,0,0,486,121,6082,1665,7747,0.0264237,-0.220051,-0.97513,1
5641,0,0,0,0,454,117,6212,1519,7731,0.0046618,-0.256309,-0.966584,1
5760,0,0,0,0,422,124,6306,1480,7786,0.0503362,-0.245704,-0.968037,1
5875,0,0,0,0,430,112,6417,1300,7717,0.0121702,-0.285044,-0.958437,1
5531,0,0,0,0,476,125,6132,1311,7443,0.00469472,-0.289629,-0.957128,1
5532,0,0,0,0,548,141,6221,1165,7386,0.0186656,-0.298657,-0.954178,1
5679,0,0,0,0,619,158,6456,1046,7502,0.0199804,-0.291449,-0.956378,1
5615,0,0,0,0,695,179,6489,1066,7555,0.0135708,-0.307381,-0.95149,1
5901,0,0,0,0,760,208,6869,1083,7952,0.0151225,-0.281352,-0.959486,1
5620,0,0,0,0,808,204,6632,1036,7668,0.0272738,-0.285459,-0.958003,1
5662,0,0,0,0,835,214,6711,1021,7732,0.0176419,-0.334681,-0.942166,1
5615,0,0,0,0,1000,219,6834,1057,7891,0.00141007,-0.348932,-0.937147,1
5385,0,0,0,0,858,211,6454,1180,7634,0.00249501,-0.366363,-0.930469,1
5681,0,0,0,0,885,216,6782,1288,8070,0.00140057,-0.376557,-0.926392,1
5383,0,0,0,0,837,192,6412,1365,7777,0.013058,-0.376975,-0.926132,1
5776,0,0,0,0,701,180,6657,1452,8109,0.0273946,-0.370802,-0.928308,1
5962,0,0,0,0,769,173,6904,1563,8467,0.0358244,-0.361273,-0.931771,1
5507,0,0,0,0,649,151,6307,2302,8609,0.0425878,-0.319648,-0.946579,1
5295,0,0,0,0,552,135,5982,2294,8276,0.0262536,-0.314742,-0.948814,1
5026,0,0,0,0,552,131,5709,2601,8310,0.0138083,-0.308508,-0.951122,1
5711,0,0,0,0,644,149,6504,2719,9223,0.023642,-0.338029,-0.940839,1
5502,0,0,0,0,626,156,6284,1985,8269,0.0171434,-0.326579,-0.945014,1
5556,0,0,0,0,641,148,6345,1882,8227,0.0322147,-0.334398,-0.941881,1
5455,0,0,0,0,628,167,6250,1298,7548,0.0310779,-0.307368,-0.951084,1
5506,0,0,0,0,681,160,6347,976,7323,0.0176396,-0.287959,-0.95748,1
5864,0,0,0,0,704,165,6733,699,7432,0.0104396,-0.253659,-0.967238,1
5345,0,0,0,0,675,164,6184,617,6801,0.00998755,-0.281624,-0.959473,1
5396,0,0,0,0,686,167,6249,570,6819,0.0228562,-0.248768,-0.968294,1
5119,0,0,0,0,767,180,6066,410,6476,0.00431672,-0.251709,-0.967793,1
3565,0,0,0,0,502,122,4189,338,4527,0.023882,-0.255191,-0.966596,1
5572,0,0,0,0,775,195,6542,451,6993,0.036743,-0.306141,-0.951277,1
5536,0,0,0,0,854,200,6590,428,7018,0.0172733,-0.263842,-0.964411,1
5605,0,0,0,0,808,206,6619,573,7192,0.0123554,-0.23524,-0.971859,1
5295,0,0,0,0,749,190,6234,798,7032,0.0139803,-0.246609,-0.969014,1
5325,0,0,0,0,755,184,6264,785,7049,0.0209908,-0.266701,-0.963551,1
5326,0,0,0,0,685,183,6194,785,6979,0.0391319,-0.285259,-0.957651,1
5435,0,0,0,0,643,168,6246,835,7081,0.0393358,-0.28839,-0.956705,1
5450,0,0,0,0,590,172,6212,850,7062,0.0299977,-0.27356,-0.961387,1
5462,0,0,0,0,544,140,6146,807,6953,0.0255858,-0.247133,-0.968644,1
5341,0,0,0,0,651,137,6129,896,7025,0.0303192,-0.247138,-0.968506,1
5591,0,0,0,0,504,154,6249,927,7176,0.0469347,-0.243099,-0.968866,1
5505,0,0,0,0,447,114,6066,1010,7076,0.0274141,-0.270732,-0.962264,1
5554,0,0,0,0,377,101,6032,1028,7060,0.0228088,-0.266562,-0.963548,1
5257,0,0,0,0,404,101,5762,984,6746,0.0388987,-0.27796,-0.959805,1
5494,0,0,0,0,474,114,6082,941,7023,0.0651119,-0.278833,-0.95813,1
5614,0,0,0,0,550,139,6303,1212,7515,0.0649856,-0.296979,-0.95267,1
5840,0,0,0,0,654,170,6664,1176,7840,0.0736314,-0.279201,-0.957406,1
5740,0,0,0,0,777,219,6736,1251,7987,0.0623487,-0.25027,-0.966166,1
5781,0,0,0,0,841,209,6831,1210,8041,0.0568046,-0.25363,-0.965632,1
5646,0,0,0,0,829,202,6677,1525,8202,0.0789295,-0.271037,-0.959328,1
5670,0,0,0,0,771,193,6634,1679,8313,0.0195696,-0.288189,-0.957374,1
5842,0,0,0,0,755,187,6784,4494,11278,0.0261078,-0.325356,-0.945231,1
4107,0,0,0,0,483,123,4713,3418,8131,0.0447446,-0.324626,-0.944783,1
4004,0,0,0,0,464,112,4580,3603,8183,0.137085,-0.258204,-0.956315,1
5946,0,0,0,0,818,176,6940,2073,9013,0.0222634,-0.238009,-0.971008,1
5760,0,0,0,0,670,160,6590,4470,11060,0.034756,-0.321867,-0.946147,1
3073,0,0,0,0,361,87,3521,2911,6432,0.031427,-0.347105,-0.9373,1
4970,0,0,0,0,596,145,5711,2931,8642,-0.0350137,-0.261449,-0.964582,1
5824,0,0,0,0,784,179,6787,2592,9379,0.00840895,-0.249276,-0.968396,1
5899,0,0,0,0,762,168,6829,2932,9761,0.0105039,-0.240109,-0.970689,1
3951,0,0,0,0,513,115,4579,2676,7255,0.0192505,-0.251255,-0.967729,1
5958,0,0,0,0,743,174,6875,3917,10792,0.0123661,-0.276048,-0.961064,1
5764,0,0,0,0,726,176,6666,4004,10670,0.0158628,-0.301469,-0.953344,1
5831,0,0,0,0,728,179,6738,3087,9825,0.0315376,-0.306972,-0.951196,1
3875,0,0,0,0,488,140,4503,1510,6013,0.0265645,-0.273191,-0.961593,1
5629,0,0,0,0,646,167,6442,1768,8210,0.0359472,-0.274296,-0.960973,1
5576,0,0,0,0,546,135,6257,1861,8118,0.0364314,-0.270097,-0.962143,1
5597,0,0,0,0,397,107,6101,1341,7442,0.0386243,-0.288578,-0.956677,1
5721,0,0,0,0,380,101,6202,1157,7359,0.0171094,-0.30008,-0.953761,1
5578,0,0,0,0,472,123,6173,1135,7308,0.0241707,-0.293622,-0.955616,1
5681,0,0,0,0,586,151,6418,1069,7487,0.038179,-0.305167,-0.951533,1
5736,0,0,0,0,662,172,6570,963,7533,0.0336578,-0.294002,-0.955212,1
5852,0,0,0,0,716,186,6754,933,7687,0.0353968,-0.307277,-0.950962,1
5635,0,0,0,0,788,194,6617,961,7578,0.0406205,-0.301206,-0.952694,1
5629,0,0,0,0,821,210,6660,897,7557,0.0609462,-0.304828,-0.950456,1
5456,0,0,0,0,810,205,6471,967,7438,0.0427317,-0.304946,-0.951411,1
5435,0,0,0,0,902,214,6551,997,7548,0.0343899,-0.286999,-0.957314,1
5439,0,0,0,0,817,208,6464,1094,7558,0.0373364,-0.377496,-0.925258,1
5388,0,0,0,0,817,209,6414,830,7244,0.0276678,-0.334096,-0.942133,1
3580,0,0,0,0,572,142,4294,863,5157,0.0283616,-0.283307,-0.95861,1
5199,0,0,0,0,787,216,6202,1294,7496,0.0440237,-0.34329,-0.938197,1
5696,0,0,0,0,761,193,6650,1484,8134,0.0345413,-0.299658,-0.953421,1
3686,0,0,0,0,506,128,4320,943,5263,0.0282563,-0.277633,-0.960271,1
5471,0,0,0,0,723,181,6375,1640,8015,0.0168247,-0.317767,-0.94802,1
5716,0,0,0,0,808,219,6743,2028,8771,0.00761691,-0.310043,-0.950692,1
5892,0,0,0,0,716,176,6784,2354,9138,0.016708,-0.289418,-0.957057,1
5670,0,0,0,0,709,171,6550,2729,9279,0.01712,-0.404997,-0.914158,1
6098,0,0,0,0,697,167,6962,2693,9655,0.0258877,-0.404139,-0.914331,1
3820,0,0,0,0,360,86,4266,1267,5533,0.0226728,-0.326444,-0.944945,1
2578,0,0,0,0,274,65,2917,799,3716,0.0221197,-0.297185,-0.954563,1
5650,0,0,0,0,628,152,6430,1728,8158,0.026199,-0.316851,-0.948113,1
5818,0,0,0,0,634,151,6603,1604,8207,0.0164273,-0.35116,-0.936172,1
5664,0,0,0,0,468,112,6244,732,6976,0.010374,-0.308272,-0.951242,1
2717,0,0,0,0,285,71,3073,279,3352,0.00612168,-0.231595,-0.972793,1
2640,0,0,0,0,319,78,3037,337,3374,-0.00075197,-0.240946,-0.970538,1
5648,0,0,0,0,775,190,6613,679,7292,0.00379383,-0.238262,-0.971194,1
5341,0,0,0,0,739,180,6260,750,7010,-0.00191784,-0.234358,-0.972148,1
5449,0,0,0,0,829,207,6485,806,7291,0.00464112,-0.242948,-0.970028,1
6001,0,0,0,0,865,214,7080,649,7729,0.00710713,-0.230824,-0.97297,1
5235,0,0,0,0,780,192,6207,860,7067,0.0157622,-0.251857,-0.967636,1
5517,0,0,0,0,768,196,6481,690,7171,0.0265935,-0.284408,-0.958334,1
5951,0,0,0,0,760,193,6904,596,7500,0.00455669,-0.273677,-0.961811,1
5368,0,0,0,0,732,189,6289,903,7192,0.0232779,-0.258825,-0.965644,1
5484,0,0,0,0,721,203,6408,851,7259,0.0220324,-0.268792,-0.962946,1
5438,0,0,0,0,685,175,6298,893,7191,0.0326275,-0.290471,-0.956327,1
5398,0,0,0,0,647,166,6211,781,6992,0.0349671,-0.287398,-0.957173,1
5519,0,0,0,0,559,142,6220,838,7058,0.0433349,-0.292731,-0.955213,1
5417,0,0,0,0,459,148,6024,826,6850,0.0366136,-0.301613,-0.952727,1
5459,0,0,0,0,329,75,5863,636,6499,0.0548419,-0.300179,-0.952305,1
2797,0,0,0,0,212,55,3064,520,3584,0.0274637,-0.263635,-0.964232,1
5284,0,0,0,0,472,124,5880,995,6875,0.0435369,-0.404718,-0.913404,1
5534,0,0,0,0,634,160,6328,1169,7497,0.0413752,-0.397261,-0.916773,1
3397,0,0,0,0,386,99,3882,586,4468,0.0246898,-0.305823,-0.951768,1
2763,0,0,0,0,397,100,3260,531,3791,0.0220602,-0.31541,-0.948699,1
5843,0,0,0,0,790,203,6836,1437,8273,0.0380179,-0.307353,-0.950836,1
5950,0,0,0,0,812,204,6966,1956,8922,0.0149726,-0.391918,-0.919879,1
5931,0,0,0,0,854,230,7015,2048,9063,0.0358046,-0.304565,-0.951818,1
4227,0,0,0,0,557,138,4922,1655,6577,0.0786909,-0.395524,-0.915078,1
5368,0,0,0,0,770,185,6323,2705,9028,-0.387213,-0.113745,-0.914947,1
5273,0,0,0,0,799,182,6254,1631,7885,0.00412432,-0.257941,-0.966152,1
5974,0,0,0,0,857,203,7034,3116,10150,0.0217586,-0.218435,-0.975609,1
5875,0,0,0,0,851,201,6927,3101,10028,0.0223376,-0.300129,-0.953637,1
3977,0,0,0,0,638,103,4718,2023,6741,0.0196118,-0.234686,-0.971873,1
2506,0,0,0,0,333,78,2917,1734,4651,0.0178309,-0.211992,-0.977109,1
6033,0,0,0,0,738,177,6948,3977,10925,0.0283836,-0.245199,-0.969057,1
5924,0,0,0,0,757,177,6858,4056,10914,0.0399963,-0.247323,-0.968107,1
6765,0,0,0,0,731,181,7677,4219,11896,0.0566333,-0.333391,-0.941086,1
5067,0,0,0,0,506,125,5698,2407,8105,0.0420844,-0.279276,-0.959288,1
2459,0,0,0,0,301,75,2835,1206,4041,0.0552529,-0.220264,-0.973874,1
3364,0,0,0,0,395,98,3857,1351,5208,0.0614153,-0.196229,-0.978633,1
5652,0,0,0,0,571,180,6403,1848,8251,0.0541707,-0.227862,-0.972185,1
5805,0,0,0,0,482,139,6426,1749,8175,0.0357854,-0.252857,-0.966842,1
5577,0,0,0,0,421,108,6106,1522,7628,0.0409446,-0.25876,-0.965074,1
5721,0,0,0,0,392,101,6214,1285,7499,0.0403469,-0.246474,-0.968309,1
6489,0,0,0,0,401,104,6994,1266,8260,0.0467988,-0.245506,-0.968265,1
5551,0,0,0,0,468,120,6139,1202,7341,0.0557296,-0.273063,-0.960381,1
6236,0,0,0,0,528,162,6926,1264,8190,0.0644454,-0.265496,-0.961956,1
6421,0,0,0,0,684,178,7283,1106,8389,0.0434236,-0.276101,-0.960147,1
5733,0,0,0,0,676,170,6579,902,7481,0.0643945,-0.265654,-0.961916,1
5799,0,0,0,0,758,194,6751,803,7554,0.0663936,-0.290462,-0.95458,1
5631,0,0,0,0,839,210,6680,831,7511,0.0632934,-0.318608,-0.945771,1
5633,0,0,0,0,936,235,6804,869,7673,0.0623178,-0.335656,-0.939921,1
5500,0,0,0,0,1430,276,7206,882,8088,0.0781826,-0.359514,-0.929859,1
6363,0,0,0,0,1222,295,7880,890,8770,0.050538,-0.360164,-0.931519,1
5653,0,0,0,0,1080,278,7011,1010,8021,0.0295507,-0.39028,-0.920222,1
5689,0,0,0,0,1123,303,7115,1134,8249,0.0490532,-0.384028,-0.922018,1
6507,0,0,0,0,1219,299,8025,1315,9340,0.0394072,-0.382442,-0.923139,1
6805,0,0,0,0,1196,299,8300,1849,10149,0.0230206,-0.363397,-0.93135,1
4534,0,0,0,0,773,198,5505,1867,7372,0.0158789,-0.343275,-0.939101,1
6841,0,0,0,0,1172,271,8284,2625,10909,0.023282,-0.363182,-0.931427,1
6598,0,0,0,0,1014,238,7850,2211,10061,0.025289,-0.34451,-0.938442,1
6604,0,0,0,0,971,224,7799,1898,9697,0.0217545,-0.323592,-0.945947,1
6512,0,0,0,0,874,224,7610,2045,9655,0.0208174,-0.308717,-0.950926,1
6451,0,0,0,0,888,200,7539,2020,9559,0.037226,-0.31736,-0.947575,1
5598,0,0,0,0,811,186,6595,1306,7901,0.0406793,-0.333282,-0.941949,1
6068,0,0,0,0,755,200,7023,1002,8025,0.0447006,-0.306077,-0.950957,1
5671,0,0,0,0,699,176,6546,574,7120,0.0411759,-0.293795,-0.954981,1
6291,0,0,0,0,853,214,7358,636,7994,0.0437646,-0.315055,-0.948064,1
6255,0,0,0,0,938,250,7443,678,8121,0.0285716,-0.301096,-0.953166,1
6393,0,0,0,0,857,215,7465,856,8321,0.0405099,-0.316725,-0.947652,1
5582,0,0,0,0,695,178,6455,714,7169,0.040995,-0.301514,-0.95258,1
5437,0,0,0,0,787,228,6452,1005,7457,0.0395412,-0.289052,-0.956497,1
5480,0,0,0,0,553,144,6177,834,7011,0.0444705,-0.268017,-0.962387,1
5384,0,0,0,0,494,128,6006,808,6814,0.011298,-0.274608,-0.96149,1
6151,0,0,0,0,516,130,6797,899,7696,0.00954359,-0.278013,-0.96053,1
5975,0,0,0,0,486,123,6584,845,7429,0.0227816,-0.265082,-0.963957,1
5968,0,0,0,0,518,156,6642,816,7458,0.0302019,-0.253417,-0.966886,1
6112,0,0,0,0,586,144,6842,835,7677,0.0384611,-0.258479,-0.965251,1
5491,0,0,0,0,553,167,6211,835,7046,-0.0147336,-0.267152,-0.963542,1
5603,0,0,0,0,648,169,6420,1025,7445,-0.0132482,-0.261408,-0.965138,1
5643,0,0,0,0,740,190,6573,1212,7785,0.0198746,-0.227842,-0.973495,1
5810,0,0,0,0,837,219,6866,1051,7917,0.0331577,-0.225503,-0.973678,1
6713,0,0,0,0,1077,297,8087,1086,9173,0.0516746,-0.214405,-0.975377,1
4487,0,0,0,0,760,189,5436,772,6208,-0.0121202,-0.213297,-0.976912,1
6781,0,0,0,0,1150,289,8220,1918,10138,-0.0305945,-0.213599,-0.976442,1
6847,0,0,0,0,1161,296,8304,2229,10533,-0.079161,-0.118086,-0.989843,1
6612,0,0,0,0,813,200,7625,1211,8836,-0.130354,-0.106214,-0.985762,1
5284,0,0,0,0,885,248,6417,1096,7513,-0.186423,0.115157,-0.975698,1
5849,0,0,0,0,961,247,7057,1095,8152,0.0490771,-0.238618,-0.969873,1
5923,0,0,0,0,1021,261,7205,1336,8541,0.0166381,-0.353071,-0.935448,1
5983,0,0,0,0,997,244,7224,1951,9175,0.0115736,-0.356845,-0.934092,1
3122,0,0,0,0,448,104,3674,900,4574,-0.0682354,-0.202179,-0.976969,1
2731,0,0,0,0,449,109,3289,994,4283,-0.0619973,-0.177096,-0.982239,1
5940,0,0,0,0,954,248,7142,2472,9614,-0.0132485,-0.100159,-0.994883,1
6028,0,0,0,0,959,232,7219,4959,12178,-0.00867201,-0.204195,-0.978892,1
6239,0,0,0,0,936,244,7419,2703,10122,-0.00252361,-0.10107,-0.994876,1
6469,0,0,0,0,872,247,7588,5276,12864,0.00704754,-0.211361,-0.977383,1
3218,0,0,0,0,338,82,3638,1942,5580,0.0075438,-0.160896,-0.986943,1
1942,0,0,0,0,240,55,2237,1315,3552,0.00789778,-0.0914594,-0.995777,1
5971,0,0,0,0,766,181,6918,3493,10411,-0.000852147,-0.0775012,-0.996992,1
6018,0,0,0,0,830,197,7045,2980,10025,0.0104904,-0.187503,-0.982208,1
5306,0,0,0,0,558,136,6000,1479,7479,0.00209578,-0.144364,-0.989522,1
3119,0,0,0,0,414,101,3634,1293,4927,-0.00187024,-0.0906134,-0.995885,1
4769,0,0,0,0,662,155,5586,1771,7357,0.0275918,-0.139957,-0.989773,1
5831,0,0,0,0,743,218,6792,1926,8718,0.0108109,-0.173704,-0.984739,1
5574,0,0,0,0,558,136,6268,2035,8303,0.00704981,-0.162242,-0.986726,1
5883,0,0,0,0,499,125,6507,2021,8528,-0.00230314,-0.206462,-0.978452,1
5606,0,0,0,0,531,130,6267,2067,8334,-0.00619855,-0.217594,-0.97602,1
5969,0,0,0,0,695,172,6836,2075,8911,0.00587319,-0.245063,-0.969489,1
6970,0,0,0,0,1014,227,8211,1855,10066,0.0102722,-0.233624,-0.972273,1
6313,0,0,0,0,1085,272,7670,1784,9454,0.0120164,-0.213413,-0.976888,1
6202,0,0,0,0,1424,309,7935,1969,9904,0.00972762,-0.200969,-0.979549,1
5556,0,0,0,0,1182,298,7036,1819,8855,0.0222767,-0.191159,-0.981306,1
6419,0,0,0,0,1420,334,8173,1949,10122,0.029658,-0.215689,-0.976012,1
6253,0,0,0,0,1428,331,8012,2044,10056,0.0192016,-0.186524,-0.982263,1
4486,0,0,0,0,934,242,5662,1470,7132,0.0116836,-0.168221,-0.98568,1
6124,0,0,0,0,1371,325,7820,2072,9892,0.0219995,-0.178503,-0.983693,1
6169,0,0,0,0,1245,316,7730,1785,9515,0.039765,-0.277365,-0.959941,1
6011,0,0,0,0,1199,297,7507,1404,8911,0.035766,-0.264166,-0.963814,1
5830,0,0,0,0,1125,306,7261,1351,8612,0.0434859,-0.292447,-0.955293,1
5900,0,0,0,0,1111,278,7289,1336,8625,0.0587587,-0.271807,-0.960556,1
6026,0,0,0,0,1104,279,7409,1385,8794,0.0526126,-0.291896,-0.955002,1
6110,0,0,0,0,1164,279,7553,1430,8983,0.0423523,-0.288449,-0.956558,1
6102,0,0,0,0,1137,284,7523,1979,9502,0.040973,-0.289329,-0.956352,1
6026,0,0,0,0,1117,270,7413,2568,9981,0.0528691,-0.290085,-0.95554,1
6126,0,0,0,0,1089,261,7476,2681,10157,0.0383815,-0.282066,-0.958627,1
6188,0,0,0,0,1111,275,7574,2079,9653,0.0327115,-0.270874,-0.962059,1
4276,0,0,0,0,708,161,5145,1723,6868,0.0315982,-0.255888,-0.96619,1
5438,0,0,0,0,829,200,6467,2194,8661,0.0289843,-0.252716,-0.967106,1
5750,0,0,0,0,879,211,6840,1967,8807,0.0312795,-0.248802,-0.968049,1
6039,0,0,0,0,871,212,7122,1643,8765,0.0264923,-0.258609,-0.965618,1
5819,0,0,0,0,1118,307,7244,1901,9145,0.0238712,-0.252464,-0.967312,1
5839,0,0,0,0,776,185,6800,1818,8618,0.0258532,-0.258618,-0.965634,1
5911,0,0,0,0,859,217,6987,2047,9034,0.0159339,-0.265848,-0.963884,1
5259,0,0,0,0,761,179,6199,1185,7384,0.00841699,-0.246836,-0.969021,1
5185,0,0,0,0,794,176,6155,897,7052,0.0346706,-0.226522,-0.973389,1
6028,0,0,0,0,736,176,6940,515,7455,0.00658016,-0.201815,-0.979402,1
5681,0,0,0,0,840,202,6723,991,7714,0.00644931,-0.16468,-0.986326,1
5706,0,0,0,0,830,203,6739,1023,7762,0.00660748,-0.131826,-0.991251,1
5611,0,0,0,0,829,204,6644,962,7606,0.00611148,-0.132264,-0.991196,1
5529,0,0,0,0,868,261,6658,976,7634,0.000325181,-0.138656,-0.99034,1
5693,0,0,0,0,823,204,6720,1000,7720,0.00646686,-0.112654,-0.993613,1
5671,0,0,0,0,835,232,6738,873,7611,0.0118577,-0.120601,-0.992631,1
6320,0,0,0,0,844,210,7374,951,8325,0.0122478,-0.138031,-0.990352,1
5597,0,0,0,0,861,216,6674,910,7584,0.00844253,-0.146677,-0.989149,1
5984,0,0,0,0,881,211,7076,922,7998,0.00291842,-0.129509,-0.991574,1
5790,0,0,0,0,913,215,6918,908,7826,-4.01763e-05,-0.136315,-0.990666,1
