Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5436,0,0,0,0,906,222,6564,1173,7737,-0.0344204,0.00847976,-0.999371,0
4718,0,0,0,0,852,216,5786,1244,7030,-0.0131456,0.010739,-0.999856,0
5248,0,0,0,0,856,220,6324,1197,7521,-0.0336992,0.00889634,-0.999392,0
4836,0,0,0,0,896,222,5954,1600,7554,-0.0175756,0.0166837,-0.999706,0
5047,0,0,0,0,861,222,6130,1194,7324,-0.0264545,0.00929933,-0.999607,0
5041,0,0,0,0,1259,275,6575,1236,7811,-0.034594,0.0107666,-0.999343,0
4683,0,0,0,0,854,215,5752,1179,6931,-0.0366466,0.0109524,-0.999268,0
4605,0,0,0,0,857,216,5678,1257,6935,-0.0119547,0.0118284,-0.999859,0
4664,0,0,0,0,852,215,5731,1226,6957,-0.0357347,0.0100291,-0.999311,0
4846,0,0,0,0,858,218,5922,1397,7319,-0.0151813,0.0163082,-0.999752,0
4730,0,0,0,0,861,217,5808,1174,6982,-0.021033,0.00994862,-0.999729,0
4751,0,0,0,0,861,217,5829,1214,7043,-0.0357518,0.010545,-0.999305,0
4728,0,0,0,0,938,240,5906,1247,7153,-0.036,0.00940202,-0.999308,0
4830,0,0,0,0,901,220,5951,1243,7194,-0.0440926,0.0179015,-0.998867,0
4871,0,0,0,0,881,220,5972,1250,7222,-0.0331051,0.0108726,-0.999393,0
4311,0,0,0,0,778,197,5286,1041,6327,-0.0140309,0.0133808,-0.999812,0
4864,0,0,0,0,893,232,5989,1178,7167,-0.0336871,0.0150912,-0.999319,0
4669,0,0,0,0,867,230,5766,1527,7293,-0.0394721,0.0257564,-0.998889,0
5234,0,0,0,0,965,224,6423,1193,7616,-0.0291507,0.0217824,-0.999337,0
5025,0,0,0,0,974,345,6344,1311,7655,-0.0235599,0.0231534,-0.999454,0
4959,0,0,0,0,866,279,6104,1369,7473,-0.0123526,0.013366,-0.999834,0
4320,0,0,0,0,773,198,5291,1129,6420,-0.0216663,0.010483,-0.99971,0
4762,0,0,0,0,868,222,5852,1174,7026,-0.0116644,0.0120426,-0.99986,0
4801,0,0,0,0,918,225,5944,1184,7128,-0.0227563,0.0147004,-0.999633,0
4779,0,0,0,0,1002,226,6007,1176,7183,-0.0348056,0.010677,-0.999337,0
4844,0,0,0,0,858,219,5921,1263,7184,-0.0309783,0.00776896,-0.99949,0
5051,0,0,0,0,881,222,6154,1253,7407,-0.0366144,0.00842273,-0.999294,0
4708,0,0,0,0,865,237,5810,1149,6959,-0.0279048,0.0146119,-0.999504,0
4700,0,0,0,0,901,223,5824,1254,7078,-0.0122375,0.0113747,-0.99986,0
4692,0,0,0,0,864,217,5773,1406,7179,-0.0159781,0.0168676,-0.99973,0
4725,0,0,0,0,909,226,5860,1179,7039,-0.0350571,0.0077529,-0.999355,0
5384,0,0,0,0,864,223,6471,1310,7781,-0.0392211,0.00967827,-0.999184,0
4717,0,0,0,0,869,218,5804,1434,7238,-0.0320099,0.0121867,-0.999413,0
4864,0,0,0,0,860,221,5945,1273,7218,-0.0364183,0.0105213,-0.999281,0
4720,0,0,0,0,873,219,5812,1168,6980,-0.0357302,0.010178,-0.999309,0
4725,0,0,0,0,866,220,5811,1216,7027,-0.0345179,0.018792,-0.999227,0
4731,0,0,0,0,875,229,5835,1282,7117,-0.0278828,0.025079,-0.999297,0
4777,0,0,0,0,917,221,5915,1223,7138,-0.0112927,0.0156139,-0.999815,0
5429,0,0,0,0,867,222,6518,1213,7731,-0.0113161,0.0101233,-0.999885,0
4691,0,0,0,0,865,218,5774,1245,7019,-0.0463927,0.0113145,-0.998859,0
4666,0,0,0,0,863,217,5746,1170,6916,-0.0296473,0.0115418,-0.999494,0
5891,0,0,0,0,882,226,6999,1176,8175,-0.0137166,0.0137724,-0.999811,0
4698,0,0,0,0,870,235,5803,1222,7025,-0.0329345,0.010402,-0.999404,0
5333,0,0,0,0,872,224,6429,1228,7657,-0.0330152,0.00783004,-0.999424,0
4727,0,0,0,0,874,221,5822,1174,6996,-0.0255171,0.00982419,-0.999626,0
4595,0,0,0,0,873,220,5688,1181,6869,-0.0403473,0.0174548,-0.999033,0
5431,0,0,0,0,859,224,6514,1217,7731,-0.0208355,0.0115556,-0.999716,0
4871,0,0,0,0,859,218,5948,1267,7215,-0.0414664,0.00808559,-0.999107,0
4916,0,0,0,0,888,240,6044,1244,7288,-0.0184695,0.0127006,-0.999749,0
4861,0,0,0,0,941,263,6065,1234,7299,-0.0179839,0.012014,-0.999766,0
5280,0,0,0,0,870,222,6372,1208,7580,-0.0307781,0.00620596,-0.999507,0
5126,0,0,0,0,937,290,6353,1311,7664,-0.022651,0.0177332,-0.999586,0
4753,0,0,0,0,872,220,5845,1250,7095,-0.0173496,0.0108455,-0.999791,0
4779,0,0,0,0,862,221,5862,1175,7037,-0.0292491,0.0210523,-0.99935,0
4702,0,0,0,0,871,259,5832,1228,7060,-0.0296974,0.0208728,-0.999341,0
4832,0,0,0,0,874,256,5962,1220,7182,-0.0311599,0.00786807,-0.999483,0
4670,0,0,0,0,879,221,5770,1224,6994,-0.0139125,0.0155581,-0.999782,0
4713,0,0,0,0,889,229,5831,1119,6950,-0.0319521,0.0124542,-0.999412,0
5360,0,0,0,0,1163,236,6759,1255,8014,-0.0120195,0.00971628,-0.99988,0
4893,0,0,0,0,997,243,6133,1152,7285,-0.0222812,0.0162304,-0.99962,0
5539,0,0,0,0,928,237,6704,1195,7899,-0.0217314,0.0185852,-0.999591,0
4734,0,0,0,0,914,238,5886,1114,7000,-0.0388006,0.0133035,-0.999158,0
5600,0,0,0,0,917,237,6754,1162,7916,-0.0337903,0.0201557,-0.999226,0
4712,0,0,0,0,925,231,5868,1209,7077,-0.0475361,0.0246979,-0.998564,0
4918,0,0,0,0,917,232,6067,1100,7167,-0.0320919,0.00920438,-0.999443,0
5518,0,0,0,0,959,241,6718,1112,7830,-0.013561,0.020206,-0.999704,0
4920,0,0,0,0,973,238,6131,1145,7276,-0.023927,0.011608,-0.999646,0
5396,0,0,0,0,915,236,6547,1170,7717,-0.0253985,0.0254136,-0.999354,0
4669,0,0,0,0,923,277,5869,1268,7137,-0.0148419,0.0253974,-0.999567,0
4702,0,0,0,0,925,231,5858,1190,7048,-0.0318698,0.00546261,-0.999477,0
5470,0,0,0,0,925,243,6638,1336,7974,-0.0462252,0.00599128,-0.998913,0
4811,0,0,0,0,910,230,5951,1151,7102,-0.036031,0.00733591,-0.999324,0
5649,0,0,0,0,1046,265,6960,1328,8288,-0.0369465,0.0116209,-0.99925,0
4715,0,0,0,0,933,236,5884,1200,7084,-0.0435367,0.0235816,-0.998773,0
5043,0,0,0,0,934,235,6212,1134,7346,-0.0351763,0.00966124,-0.999334,0
5320,0,0,0,0,952,261,6533,1413,7946,-0.0520686,0.0237679,-0.998361,0
5199,0,0,0,0,914,263,6376,1204,7580,-0.0176108,0.0129708,-0.999761,0
4770,0,0,0,0,936,233,5939,1177,7116,-0.0285163,0.0072185,-0.999567,0
4727,0,0,0,0,920,229,5876,1144,7020,-0.03471,0.00569421,-0.999381,0
4876,0,0,0,0,898,230,6004,1224,7228,-0.0348561,0.00537247,-0.999378,0
5361,0,0,0,0,1055,273,6689,1354,8043,-0.0325877,0.00609321,-0.99945,0
5735,0,0,0,0,1045,265,7045,1319,8364,-0.0110487,0.00845397,-0.999903,0
4468,0,0,0,0,629,161,5258,809,6067,-0.0222593,0.00525488,-0.999738,0
3095,0,0,0,0,583,148,3826,751,4577,-0.0344176,0.0220314,-0.999164,0
5516,0,0,0,0,1043,264,6823,1360,8183,-0.0133721,0.016014,-0.999782,0
5314,0,0,0,0,968,262,6544,1314,7858,-0.0343257,0.00937062,-0.999367,0
5382,0,0,0,0,1119,247,6748,1254,8002,-0.0366469,0.012617,-0.999249,0
4728,0,0,0,0,922,306,5956,1236,7192,-0.0397063,0.0136085,-0.999119,0
5195,0,0,0,0,883,244,6322,1466,7788,-0.0246909,0.0167988,-0.999554,0
5533,0,0,0,0,944,220,6697,1177,7874,-0.0154941,0.0211315,-0.999657,0
4791,0,0,0,0,795,201,5787,1307,7094,-0.0140402,0.0162226,-0.99977,0
5404,0,0,0,0,866,220,6490,1626,8116,-0.0143689,0.0347999,-0.999291,0
4819,0,0,0,0,741,190,5750,1238,6988,-0.0133946,0.0382066,-0.99918,0
3474,0,0,0,0,541,133,4148,885,5033,-0.0284799,0.0491444,-0.998386,0
5606,0,0,0,0,825,183,6614,302,6916,-0.0148234,0.0515817,-0.998559,0
4990,0,0,0,0,708,181,5879,1288,7167,-0.0380101,0.0573223,-0.997632,0
5841,0,0,0,0,861,204,6906,455,7361,0.0576298,0.113104,-0.991911,0
5659,0,0,0,0,755,205,6619,876,7495,-0.0274691,0.0723325,-0.997002,0
5941,0,0,0,0,837,203,6981,515,7496,-0.05127,0.107286,-0.992906,0
6015,0,0,0,0,749,190,6954,611,7565,-0.0532462,0.107078,-0.992824,0
5351,0,0,0,0,635,162,6148,465,6613,-0.0535346,0.10878,-0.992623,0
5603,0,0,0,0,595,156,6354,480,6834,-0.046384,0.0949746,-0.994398,0
5241,0,0,0,0,547,140,5928,467,6395,-0.0468382,0.107939,-0.993054,0
5121,0,0,0,0,526,131,5778,556,6334,-0.0253233,0.057974,-0.997997,0
5287,0,0,0,0,455,141,5883,449,6332,-0.038711,0.093952,-0.994824,0
5306,0,0,0,0,430,123,5859,463,6322,-0.0146308,0.0689313,-0.997514,0
5400,0,0,0,0,416,106,5922,650,6572,0.00355885,0.0795861,-0.996822,0
5130,0,0,0,0,384,96,5610,639,6249,0.0231034,0.0817142,-0.996388,0
5154,0,0,0,0,344,91,5589,631,6220,0.0158593,0.103739,-0.994478,0
5098,0,0,0,0,338,87,5523,677,6200,-0.0041089,0.0823557,-0.996595,0
5228,0,0,0,0,334,113,5675,703,6378,-0.0256639,0.112914,-0.993273,0
5029,0,0,0,0,286,94,5409,581,5990,-0.0142717,0.0588451,-0.998165,0
5792,0,0,0,0,250,67,6109,626,6735,-0.00976807,0.0430835,-0.999024,0
4774,0,0,0,0,182,57,5013,543,5556,0.0315292,-0.0492564,-0.998288,0
4457,0,0,0,0,165,48,4670,566,5236,0.00968858,0.0145648,-0.999847,0
4991,0,0,0,0,156,50,5197,577,5774,0.0312287,-0.0480095,-0.998359,0
5005,0,0,0,0,147,47,5199,563,5762,0.019422,0.0205964,-0.999599,0
5050,0,0,0,0,132,46,5228,603,5831,0.0457682,-0.0263386,-0.998605,0
5532,0,0,0,0,126,45,5703,548,6251,0.0617326,0.0645192,-0.996005,0
4846,0,0,0,0,94,34,4974,433,5407,0.0602466,0.092181,-0.993918,0
4655,0,0,0,0,95,35,4785,486,5271,0.0596271,0.065398,-0.996076,0
4559,0,0,0,0,85,32,4676,492,5168,0.0391161,-0.0718268,-0.99665,0
4639,0,0,0,0,123,34,4796,645,5441,0.0673253,-0.163181,-0.984296,0
4593,0,0,0,0,70,31,4694,535,5229,0.0813203,-0.267124,-0.960225,0
5000,0,0,0,0,80,36,5116,548,5664,0.0649781,-0.193418,-0.978962,0
4798,0,0,0,0,134,53,4985,625,5610,0.0770622,-0.240988,-0.967464,0
4293,0,0,0,0,98,36,4427,522,4949,0.0806153,-0.234786,-0.968699,0
4444,0,0,0,0,126,42,4612,506,5118,0.07756,-0.23286,-0.969412,0
4109,0,0,0,0,102,37,4248,520,4768,0.077764,-0.257039,-0.963267,0
3957,0,0,0,0,150,48,4155,527,4682,0.0662369,-0.221891,-0.972819,0
3870,0,0,0,0,93,36,3999,568,4567,0.0713028,-0.2177,-0.973408,0
3961,0,0,0,0,104,40,4105,617,4722,0.0676823,-0.169737,-0.983163,0
4321,0,0,0,0,133,51,4505,765,5270,0.0619078,-0.134924,-0.98892,0
3725,0,0,0,0,136,47,3908,613,4521,0.0531662,-0.105286,-0.99302,0
4359,0,0,0,0,201,62,4622,686,5308,0.0643657,-0.154408,-0.985908,0
4089,0,0,0,0,214,64,4367,646,5013,0.0788424,-0.0261144,-0.996545,0
5216,0,0,0,0,242,73,5531,879,6410,0.0397706,-0.0601399,-0.997398,0
4213,0,0,0,0,236,70,4519,947,5466,0.0755397,-0.133682,-0.988141,0
5286,0,0,0,0,305,90,5681,1139,6820,0.0798826,-0.115953,-0.990037,0
4378,0,0,0,0,480,145,5003,1467,6470,0.0286438,-0.0342341,-0.999003,0
4547,0,0,0,0,365,103,5015,1131,6146,0.0167585,-0.0323283,-0.999337,0
4729,0,0,0,0,446,114,5289,1362,6651,0.0114744,-0.0332464,-0.999381,0
4524,0,0,0,0,470,121,5115,1526,6641,-0.0064393,-0.0194545,-0.99979,0
4516,0,0,0,0,527,133,5176,1484,6660,-0.0396885,0.081604,-0.995874,0
4571,0,0,0,0,543,141,5255,1250,6505,-0.0310211,0.0751677,-0.996689,0
4521,0,0,0,0,583,148,5252,1256,6508,-0.0537766,0.0925947,-0.994251,0
5665,0,0,0,0,650,172,6487,1248,7735,-0.0297908,0.0847969,-0.995953,0
4727,0,0,0,0,663,167,5557,1424,6981,-0.0212318,0.0875746,-0.995932,0
4852,0,0,0,0,690,173,5715,1417,7132,-0.0145818,0.0949933,-0.995371,0
4874,0,0,0,0,737,180,5791,1185,6976,-0.0185151,0.0807824,-0.99656,0
5316,0,0,0,0,757,191,6264,1387,7651,-0.0230329,0.0848565,-0.996127,0
6114,0,0,0,0,1163,214,7491,1350,8841,-0.0293718,0.0975904,-0.994793,0
4601,0,0,0,0,794,195,5590,905,6495,-0.044551,0.115163,-0.992347,0
4869,0,0,0,0,933,246,6048,852,6900,-0.0740167,0.144346,-0.986755,0
5080,0,0,0,0,981,237,6298,1532,7830,-0.09256,0.239452,-0.966486,0
2136,0,0,0,0,465,111,2712,591,3303,-0.37023,-0.357303,-0.857475,0
6275,0,0,0,0,1248,296,7819,791,8610,0.0378493,0.0631843,-0.997284,0
5462,0,0,0,0,1356,353,7171,1186,8357,0.031631,0.0787082,-0.996396,0
6221,0,0,0,0,1596,370,8187,1022,9209,0.00789047,0.0605984,-0.998131,0
6183,0,0,0,0,1601,389,8173,1369,9542,0.0194176,0.0858632,-0.996118,0
6108,0,0,0,0,1669,402,8179,1178,9357,0.161956,-0.289027,-0.943522,0
6640,0,0,0,0,1777,581,8998,679,9677,0.174987,0.143871,-0.974003,0
6585,0,0,0,0,1787,428,8800,2941,11741,0.100414,0.20439,-0.973726,0
4839,0,0,0,0,1297,305,6441,2051,8492,0.0930402,0.194671,-0.976446,0
6263,0,0,0,0,1954,463,8680,3112,11792,-0.0357931,0.207511,-0.977577,0
6385,0,0,0,0,1920,464,8769,3566,12335,-0.0457574,0.195338,-0.979668,0
6192,0,0,0,0,1909,441,8542,3166,11708,-0.0664631,0.180485,-0.98133,0
4245,0,0,0,0,1178,287,5710,2160,7870,-0.0559015,0.147728,-0.987447,0
6091,0,0,0,0,1707,443,8241,3246,11487,-0.0576429,0.12886,-0.989986,0
6037,0,0,0,0,1585,374,7996,2821,10817,-0.0791944,0.1406,-0.986894,0
4145,0,0,0,0,1065,251,5461,2270,7731,-0.0321111,0.130737,-0.990897,0
6676,0,0,0,0,1439,347,8462,3288,11750,-0.0502178,0.114364,-0.992169,0
6071,0,0,0,0,1424,341,7836,2998,10834,-0.0461638,0.0959119,-0.994319,0
6016,0,0,0,0,1373,353,7742,2384,10126,-0.0422884,0.0989289,-0.994196,0
5778,0,0,0,0,1291,317,7386,2636,10022,-0.0470787,0.0752624,-0.996052,0
5827,0,0,0,0,1262,329,7418,2168,9586,-0.0604992,0.0920697,-0.993913,0
5460,0,0,0,0,1108,264,6832,2124,8956,-0.0663966,0.107388,-0.991998,0
5755,0,0,0,0,1107,281,7143,2037,9180,-0.0759188,0.112511,-0.990746,0
5526,0,0,0,0,1216,256,6998,2015,9013,-0.0841004,0.0693737,-0.99404,0
5239,0,0,0,0,914,223,6376,1920,8296,-0.174821,0.116976,-0.977627,0
5074,0,0,0,0,868,233,6175,1599,7774,-0.184837,0.122121,-0.975152,0
4897,0,0,0,0,778,184,5859,1347,7206,-0.140796,0.131136,-0.981315,0
4780,0,0,0,0,679,166,5625,1411,7036,-0.140668,0.11341,-0.98354,0
4475,0,0,0,0,604,152,5231,1453,6684,-0.159429,0.113964,-0.980609,0
4411,0,0,0,0,562,139,5112,1217,6329,-0.150222,0.107986,-0.982737,0
4517,0,0,0,0,600,156,5273,1286,6559,-0.145276,0.128619,-0.980995,0
4481,0,0,0,0,492,128,5101,1171,6272,-0.134469,0.147844,-0.979827,0
4102,0,0,0,0,460,117,4679,1234,5913,-0.119001,0.124419,-0.985068,0
4362,0,0,0,0,477,142,4981,1363,6344,-0.124837,0.123359,-0.984479,0
4525,0,0,0,0,470,123,5118,1447,6565,-0.166706,0.197815,-0.96596,0
4260,0,0,0,0,494,123,4877,1300,6177,-0.130111,0.148878,-0.980258,0
4207,0,0,0,0,425,130,4762,1340,6102,-0.113165,0.143641,-0.983138,0
4002,0,0,0,0,389,105,4496,1450,5946,-0.0751603,0.121249,-0.989773,0
4289,0,0,0,0,473,120,4882,1194,6076,-0.0844758,0.132309,-0.987602,0
4353,0,0,0,0,419,117,4889,1177,6066,-0.119211,0.216636,-0.968947,0
4159,0,0,0,0,500,117,4776,1134,5910,-0.112485,0.194737,-0.974384,0
4365,0,0,0,0,407,113,4885,1139,6024,-0.101298,0.194175,-0.975723,0
4200,0,0,0,0,395,112,4707,1062,5769,-0.0944972,0.185531,-0.978084,0
4363,0,0,0,0,402,113,4878,1088,5966,-0.0881287,0.173412,-0.980898,0
4319,0,0,0,0,411,115,4845,1080,5925,-0.0829177,0.181383,-0.97991,0
4441,0,0,0,0,407,113,4961,1137,6098,-0.0816717,0.152232,-0.984964,0
4440,0,0,0,0,435,118,4993,993,5986,-0.0735677,0.167816,-0.98307,0
4317,0,0,0,0,409,114,4840,1002,5842,-0.0817899,0.191078,-0.978161,0
4299,0,0,0,0,409,118,4826,974,5800,-0.0673336,0.14176,-0.987608,0
4289,0,0,0,0,451,143,4883,1023,5906,-0.085891,0.189645,-0.978089,0
4326,0,0,0,0,430,115,4871,911,5782,-0.0801983,0.182067,-0.98001,0
4163,0,0,0,0,416,115,4694,836,5530,-0.0800753,0.184744,-0.979519,0
4215,0,0,0,0,440,119,4774,917,5691,-0.0928383,0.211776,-0.972899,0
4582,0,0,0,0,479,130,5191,752,5943,-0.107185,0.249484,-0.962429,0
4929,0,0,0,0,598,170,5697,609,6306,-0.115245,0.280249,-0.952984,0
3911,0,0,0,0,488,130,4529,442,4971,-0.115694,0.212269,-0.970339,0
3917,0,0,0,0,533,138,4588,353,4941,-0.0417344,0.203231,-0.978241,0
3936,0,0,0,0,541,139,4616,507,5123,-0.0561014,0.18102,-0.981878,0
4021,0,0,0,0,644,146,4811,461,5272,-0.0562253,0.151464,-0.986862,0
3918,0,0,0,0,573,145,4636,400,5036,-0.039753,0.091455,-0.995015,0
4504,0,0,0,0,597,158,5259,469,5728,-0.0472695,0.108295,-0.992995,0
3908,0,0,0,0,596,143,4647,385,5032,-0.0427232,0.104271,-0.993631,0
3854,0,0,0,0,538,143,4535,371,4906,-0.0426979,0.109134,-0.99311,0
3892,0,0,0,0,540,139,4571,385,4956,-0.0576179,0.128362,-0.990052,0
3974,0,0,0,0,544,142,4660,324,4984,-0.0805927,0.211317,-0.974089,0
4013,0,0,0,0,588,177,4778,372,5150,-0.0664097,0.137901,-0.988217,0
4062,0,0,0,0,543,145,4750,690,5440,-0.0583509,0.141689,-0.98819,0
4267,0,0,0,0,600,152,5019,376,5395,-0.0638544,0.1678,-0.983751,0
3964,0,0,0,0,588,146,4698,329,5027,-0.0792529,0.401239,-0.912539,0
4050,0,0,0,0,553,145,4748,495,5243,-0.0627391,0.155109,-0.985903,0
4688,0,0,0,0,625,164,5477,384,5861,-0.109427,0.213378,-0.970822,0
4536,0,0,0,0,592,151,5279,815,6094,-0.0628444,0.142072,-0.987859,0
4627,0,0,0,0,726,170,5523,743,6266,-0.0598979,0.13967,-0.988385,0
4383,0,0,0,0,673,169,5225,772,5997,-0.058043,0.140105,-0.988434,0
4826,0,0,0,0,674,170,5670,755,6425,-0.0576361,0.141673,-0.988234,0
4037,0,0,0,0,846,199,5082,677,5759,-0.0564965,0.134855,-0.989254,0
4002,0,0,0,0,591,150,4743,706,5449,-0.0603334,0.14275,-0.987918,0
2376,0,0,0,0,277,68,2721,302,3023,-0.0577793,0.137337,-0.988838,0
4046,0,0,0,0,560,147,4753,736,5489,-0.0533635,0.137528,-0.989059,0
4204,0,0,0,0,574,148,4926,342,5268,-0.0869884,0.219765,-0.971667,0
4169,0,0,0,0,569,162,4900,435,5335,-0.0986137,0.248843,-0.96351,0
4024,0,0,0,0,568,149,4741,375,5116,-0.103927,0.224591,-0.968896,0
4692,0,0,0,0,583,171,5446,759,6205,-0.0564018,0.138593,-0.988742,0
4080,0,0,0,0,610,155,4845,337,5182,-0.0982173,0.261646,-0.960154,0
4186,0,0,0,0,562,149,4897,425,5322,-0.0915816,0.139594,-0.985965,0
4085,0,0,0,0,677,158,4920,361,5281,-0.0652913,0.122915,-0.990267,0
4904,0,0,0,0,698,203,5805,423,6228,-0.0241506,0.017983,-0.999547,0
4226,0,0,0,0,567,151,4944,463,5407,-0.0523875,0.125048,-0.990767,0
4024,0,0,0,0,601,151,4776,674,5450,-0.0493018,0.126459,-0.990746,0
4094,0,0,0,0,571,149,4814,708,5522,-0.0520848,0.131173,-0.98999,0
4198,0,0,0,0,581,150,4929,721,5650,-0.0614077,0.13934,-0.988339,0
4100,0,0,0,0,635,154,4889,726,5615,-0.0562962,0.131233,-0.989752,0
3984,0,0,0,0,594,150,4728,704,5432,-0.0550666,0.136999,-0.989039,0
3977,0,0,0,0,579,153,4709,639,5348,-0.0526104,0.135748,-0.989346,0
4101,0,0,0,0,602,150,4853,704,5557,-0.0537738,0.135335,-0.98934,0
4149,0,0,0,0,584,150,4883,660,5543,-0.0535358,0.136186,-0.989236,0
4227,0,0,0,0,646,147,5020,307,5327,-0.171831,0.522432,-0.835188,0
4609,0,0,0,0,868,236,5713,564,6277,-0.0893865,0.149909,-0.984651,0
3991,0,0,0,0,609,165,4765,815,5580,-0.0607687,0.142499,-0.987928,0
4254,0,0,0,0,698,174,5126,696,5822,-0.061563,0.140436,-0.988174,0
4482,0,0,0,0,558,159,5199,356,5555,-0.137096,0.411205,-0.901174,1
4191,0,0,0,0,555,146,4892,400,5292,-0.0840375,0.150987,-0.984957,1
3993,0,0,0,0,565,184,4742,321,5063,-0.0493638,0.210245,-0.976402,1
4405,0,0,0,0,560,151,5116,477,5593,-0.0599354,0.135496,-0.988964,1
4174,0,0,0,0,611,190,4975,881,5856,-0.060355,0.142955,-0.987887,1
4601,0,0,0,0,637,166,5404,755,6159,-0.0552111,0.135046,-0.9893,1
4431,0,0,0,0,561,151,5143,660,5803,-0.0557463,0.137174,-0.988977,1
4052,0,0,0,0,565,148,4765,666,5431,-0.0570028,0.13748,-0.988863,1
4947,0,0,0,0,636,169,5752,745,6497,-0.0543012,0.134828,-0.98938,1
4120,0,0,0,0,568,147,4835,650,5485,-0.0627326,0.144408,-0.987528,1
4103,0,0,0,0,750,154,5007,690,5697,-0.0577424,0.140298,-0.988424,1
5375,0,0,0,0,679,172,6226,-1000,-1000,-1,-1,-1,1
4381,0,0,0,0,634,164,5179,489,5668,-0.0648565,0.119328,-0.990734,1
4893,0,0,0,0,630,169,5692,764,6456,-0.0552576,0.138566,-0.988811,1
4448,0,0,0,0,634,164,5246,342,5588,-0.142969,0.542841,-0.827577,1
5203,0,0,0,0,639,169,6011,487,6498,-0.0580723,0.155052,-0.986198,1
4359,0,0,0,0,606,165,5130,788,5918,-0.0615082,0.145055,-0.98751,1
4992,0,0,0,0,629,168,5789,707,6496,-0.050289,0.144947,-0.988161,1
5107,0,0,0,0,739,222,6068,413,6481,-0.199927,0.462758,-0.863646,1
4507,0,0,0,0,629,206,5342,473,5815,-0.0539651,0.149707,-0.987257,1
4834,0,0,0,0,627,169,5630,734,6364,-0.0597767,0.144772,-0.987658,1
3998,0,0,0,0,587,150,4735,745,5480,-0.0588601,0.139892,-0.988416,1
4755,0,0,0,0,630,201,5586,-1000,-1000,-1,-1,-1,1
4362,0,0,0,0,594,154,5110,410,5520,-0.0609668,0.157687,-0.985605,1
4492,0,0,0,0,642,164,5298,344,5642,-0.0624951,0.147091,-0.987147,1
5085,0,0,0,0,648,171,5904,360,6264,0.111231,-0.397356,-0.910898,1
4615,0,0,0,0,602,150,5367,514,5881,-0.0558611,0.135719,-0.989171,1
4613,0,0,0,0,626,171,5410,340,5750,-0.0118318,-0.0183861,-0.999761,1
4484,0,0,0,0,619,161,5264,498,5762,-0.0472019,0.131142,-0.990239,1
4930,0,0,0,0,624,167,5721,380,6101,-0.126785,0.149142,-0.980654,1
4853,0,0,0,0,631,170,5654,455,6109,-0.0147954,0.160657,-0.9869,1
4774,0,0,0,0,631,167,5572,666,6238,-0.0652558,0.138086,-0.988268,1
5251,0,0,0,0,690,172,6113,815,6928,-0.0577107,0.146444,-0.987534,1
4460,0,0,0,0,621,163,5244,373,5617,-0.0825738,0.227771,-0.970207,1
4628,0,0,0,0,661,165,5454,463,5917,-0.0679867,0.19672,-0.9781,1
4489,0,0,0,0,619,162,5270,423,5693,-0.0793737,0.221398,-0.971948,1
4585,0,0,0,0,700,164,5449,417,5866,-0.0503917,0.0846762,-0.995133,1
4805,0,0,0,0,943,209,5957,942,6899,-0.049458,0.129222,-0.990382,1
5647,0,0,0,0,702,167,6516,355,6871,-0.083582,0.232363,-0.969031,1
4986,0,0,0,0,711,192,5889,515,6404,-0.0722529,0.113337,-0.990926,1
4596,0,0,0,0,658,168,5422,412,5834,-0.0424799,0.159314,-0.986314,1
4402,0,0,0,0,637,189,5228,464,5692,-0.0735112,0.151019,-0.985794,1
4734,0,0,0,0,622,167,5523,804,6327,-0.0563883,0.137776,-0.988857,1
4701,0,0,0,0,613,162,5476,342,5818,-0.0630238,0.157281,-0.985541,1
4419,0,0,0,0,617,160,5196,339,5535,0.0325041,-0.166262,-0.985546,1
4840,0,0,0,0,646,199,5685,540,6225,-0.054437,0.142702,-0.988267,1
4931,0,0,0,0,667,183,5781,791,6572,-0.051817,0.137148,-0.989194,1
4581,0,0,0,0,618,164,5363,774,6137,-0.0551944,0.137699,-0.988935,1
4846,0,0,0,0,682,188,5716,376,6092,-0.0571077,0.14024,-0.988469,1
4436,0,0,0,0,621,161,5218,340,5558,-0.0847116,0.210488,-0.973919,1
4728,0,0,0,0,702,175,5605,393,5998,0.0783762,-0.175238,-0.981401,1
4434,0,0,0,0,624,162,5220,582,5802,-0.0507076,0.134254,-0.989649,1
4431,0,0,0,0,649,163,5243,365,5608,0.0208887,-0.181162,-0.983231,1
4590,0,0,0,0,690,168,5448,475,5923,-0.0693204,0.186488,-0.980009,1
4432,0,0,0,0,623,164,5219,380,5599,-0.0882977,0.184479,-0.978862,1
5957,0,0,0,0,621,170,6748,778,7526,-0.0516948,0.134658,-0.989543,1
4564,0,0,0,0,624,168,5356,404,5760,-0.0765322,0.192628,-0.978283,1
4606,0,0,0,0,619,162,5387,410,5797,-0.102462,0.223242,-0.969363,1
4466,0,0,0,0,647,166,5279,427,5706,0.107987,-0.244871,-0.963523,1
4899,0,0,0,0,621,167,5687,590,6277,-0.0439998,0.110702,-0.992879,1
4754,0,0,0,0,698,169,5621,798,6419,-0.0551154,0.130181,-0.989957,1
4384,0,0,0,0,616,150,5150,646,5796,-0.061679,0.134709,-0.988964,1
4832,0,0,0,0,552,146,5530,361,5891,-0.0964988,0.257758,-0.961379,1
