Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4139,0,202,265,2086,46,145,6883,1115,7998,-0.0147735,0.117612,-0.99295,0
5928,0,266,336,2710,70,195,9505,1720,11225,-0.029119,0.117558,-0.992639,0
5868,0,242,303,2396,72,175,9056,1666,10722,-0.0466874,0.136328,-0.989563,0
5854,0,242,290,2251,56,166,8859,1578,10437,-0.0316153,0.142665,-0.989266,0
5769,0,235,284,2208,74,168,8738,1509,10247,-0.0122392,0.151954,-0.988312,0
6169,0,206,264,2013,52,161,8865,1489,10354,-0.00741477,0.163653,-0.98649,0
5245,0,173,235,1733,57,130,7573,1290,8863,-0.0136532,0.166571,-0.985935,0
6109,0,188,238,1791,59,137,8522,1404,9926,-0.0152937,0.170043,-0.985318,0
5727,0,177,228,1736,70,135,8073,1407,9480,-0.0106888,0.176252,-0.984287,0
5652,0,163,212,1600,61,121,7809,1517,9326,-0.0201372,0.16841,-0.985511,0
5613,0,146,188,1418,60,109,7534,1400,8934,-0.029691,0.197173,-0.979919,0
5841,0,127,178,1250,106,99,7601,1445,9046,-0.0170016,0.181409,-0.983261,0
5692,0,112,154,1050,57,86,7151,1478,8629,-0.00340429,0.184186,-0.982886,0
5550,0,104,141,971,69,84,6919,1443,8362,0.00203072,0.164144,-0.986435,0
5940,0,94,136,1036,52,80,7338,1452,8790,0.00691942,0.187186,-0.9823,0
5583,0,95,134,896,51,74,6833,1380,8213,0.0086531,0.136371,-0.99062,0
5744,0,93,133,853,44,77,6944,1385,8329,-0.0143959,0.180221,-0.983521,0
5593,0,100,137,960,41,78,6909,1364,8273,-0.0204996,0.158816,-0.987095,0
5884,0,112,153,1029,40,86,7304,1449,8753,-0.0138733,0.139299,-0.990153,0
5964,0,124,166,1173,58,93,7578,1409,8987,-0.0164369,0.145943,-0.989157,0
5884,0,136,182,1388,41,126,7757,1372,9129,-0.0244164,0.154296,-0.987723,0
5841,0,159,198,1496,41,125,7860,1473,9333,-0.0223392,0.140476,-0.989832,0
6284,0,167,216,1552,58,124,8401,1429,9830,0.00566834,0.0913113,-0.995806,0
6407,0,184,238,1734,61,139,8763,1445,10208,-0.00201389,0.120454,-0.992717,0
6336,0,207,268,1964,59,153,8987,1459,10446,-0.00371355,0.163241,-0.986579,0
6032,0,228,291,2240,59,168,9018,1499,10517,0.000545212,0.134891,-0.99086,0
5758,0,229,292,2267,51,170,8767,1340,10107,-0.000645126,0.125851,-0.992049,0
6306,0,282,359,2921,79,248,10195,1582,11777,0.00130226,0.123175,-0.992384,0
6947,0,315,415,3400,67,231,11375,1538,12913,-0.0224899,0.173796,-0.984525,0
6598,0,358,452,3262,47,181,10898,948,11846,-0.0226124,0.165903,-0.985883,0
4614,0,256,318,2812,49,185,8234,1051,9285,-0.0121378,0.140366,-0.990025,0
6732,0,358,460,4022,82,283,11937,1387,13324,-0.0102195,0.165126,-0.986219,0
6633,0,322,438,4210,95,238,11936,1370,13306,0.00726785,0.168958,-0.985596,0
5108,0,201,254,2166,70,190,7989,1225,9214,0.0186457,0.145242,-0.989221,0
6472,0,279,323,2655,60,180,9969,1696,11665,3.74971e-05,0.143986,-0.98958,0
6099,0,195,248,2080,68,148,8838,1580,10418,0.000665209,0.126296,-0.991992,0
5414,0,148,193,1555,69,124,7503,1459,8962,0.00373918,0.115698,-0.993277,0
5820,0,149,196,1544,83,116,7908,1550,9458,-0.0130451,0.113641,-0.993436,0
5730,0,175,213,1403,55,108,7684,1414,9098,-0.0163247,0.149429,-0.988638,0
5848,0,140,186,1386,48,106,7714,1371,9085,-0.0293746,0.131431,-0.99089,0
6718,0,157,208,1554,52,105,8794,1644,10438,-0.0356705,0.236745,-0.970917,0
7157,0,166,225,1653,62,123,9386,1540,10926,-0.032848,0.267617,-0.962965,0
5843,0,146,189,1469,52,112,7811,1392,9203,-0.0253059,0.234395,-0.971812,0
6078,0,147,191,1517,57,113,8103,1418,9521,-0.00273481,0.257305,-0.966326,0
5828,0,152,201,1581,69,116,7947,1482,9429,-0.0174237,0.260309,-0.965368,0
6517,0,184,240,1770,66,122,8899,1514,10413,-0.0115773,0.281876,-0.959381,0
6903,0,214,276,2204,65,146,9808,1579,11387,-0.0149141,0.345861,-0.938168,0
6397,0,195,255,1986,58,146,9037,1432,10469,-0.0253409,0.34695,-0.937541,0
5526,0,220,291,2308,47,184,8576,1412,9988,-0.0113478,0.340076,-0.940329,0
6310,0,287,362,3056,68,212,10295,1613,11908,-0.00224487,0.42519,-0.905101,0
6916,0,341,409,2773,33,162,10634,1136,11770,0.00143107,0.379519,-0.925183,0
3526,0,188,236,2080,31,137,6198,868,7066,0.000158371,0.32696,-0.945038,0
6332,0,328,422,3518,69,244,10913,1579,12492,0.00621776,0.326622,-0.945134,0
6050,0,281,368,2993,61,205,9958,1568,11526,0.0198838,0.322318,-0.946423,0
6311,0,255,322,2645,80,185,9798,1434,11232,0.00911447,0.334928,-0.9422,0
6060,0,212,285,2268,78,207,9110,1574,10684,0.0244245,0.279501,-0.959835,0
5835,0,193,266,2028,48,149,8519,1544,10063,0.0263199,0.296706,-0.954606,0
5913,0,286,344,2221,57,163,8984,1534,10518,0.0205937,0.225359,-0.974058,0
5963,0,176,227,1739,52,134,8291,1361,9652,0.0240657,0.235429,-0.971594,0
6565,0,183,257,1713,51,118,8887,1476,10363,0.0132133,0.192896,-0.98113,0
6489,0,207,213,1308,53,102,8372,1520,9892,-0.00286985,0.246933,-0.969028,0
5665,0,107,147,1032,50,82,7083,1446,8529,0.00957625,0.181559,-0.983334,0
6128,0,95,129,991,49,83,7475,1542,9017,0.00515021,0.208994,-0.977903,0
5832,0,89,123,802,31,48,6925,945,7870,0.00408267,0.166265,-0.986073,0
5694,0,90,123,872,44,72,6895,1399,8294,0.00565425,0.230516,-0.973052,0
5518,0,98,136,944,48,76,6820,1479,8299,0.0207125,0.172034,-0.984873,0
5585,0,112,150,1079,43,85,7054,1418,8472,-0.0039648,0.238595,-0.971111,0
6657,0,126,187,1167,44,95,8276,1396,9672,0.0107699,0.174093,-0.98467,0
6237,0,143,190,1351,66,109,8096,1402,9498,0.00383455,0.194855,-0.980824,0
6656,0,159,233,1498,51,118,8715,1373,10088,0.0171771,0.127759,-0.991657,0
7523,0,180,237,1799,39,147,9925,1450,11375,0.0110739,0.165447,-0.986157,0
5942,0,193,242,1316,26,99,7818,1055,8873,0.0174637,0.142824,-0.989594,0
4119,0,148,190,1526,34,108,6125,1064,7189,0.019276,0.121908,-0.992354,0
6425,0,232,276,1577,33,110,8653,1041,9694,0.00976965,0.149304,-0.988743,0
5046,0,193,249,2001,38,141,7668,1154,8822,0.0013622,0.146665,-0.989185,0
6450,0,283,360,2890,40,206,10229,1592,11821,0.00663463,0.143746,-0.989592,0
6469,0,314,391,3244,44,227,10689,1484,12173,0.0125931,0.148751,-0.988795,0
4974,0,242,302,2633,33,174,8358,1038,9396,0.0113947,0.107329,-0.994158,0
5973,0,347,430,3884,91,252,10977,1260,12237,0.0129458,0.132493,-0.9911,0
6888,0,418,527,4695,55,302,12885,1092,13977,0.0333342,0.144884,-0.988887,0
6664,0,425,528,3603,64,217,11501,1074,12575,0.0368864,0.154657,-0.987279,0
5363,0,332,408,3605,60,236,10004,1174,11178,0.0337891,0.136172,-0.990109,0
5421,0,311,382,3622,89,294,10119,1226,11345,0.046134,0.15427,-0.986951,0
7083,0,353,436,3886,77,259,12094,1584,13678,0.0519148,0.183685,-0.981613,0
6519,0,304,401,2873,57,174,10328,1135,11463,0.0353923,0.169751,-0.984852,0
4779,0,169,216,2151,44,127,7486,1109,8595,0.021219,0.131038,-0.991151,0
6057,0,204,256,2022,56,150,8745,1593,10338,0.004505,0.132404,-0.991186,0
6077,0,215,235,1793,50,137,8507,1586,10093,-0.0190309,0.129806,-0.991357,0
5923,0,235,303,2163,73,129,8826,1492,10318,-0.0289102,0.14984,-0.988288,0
5976,0,150,197,1469,53,109,7954,1394,9348,-0.0317228,0.131729,-0.990778,0
6472,0,239,265,1850,62,123,9011,1428,10439,-0.0493919,0.164683,-0.985109,0
5935,0,163,209,1612,72,121,8112,1416,9528,-0.0503735,0.134663,-0.98961,0
6688,0,167,218,1693,68,125,8959,1437,10396,-0.0509892,0.199349,-0.978601,0
5883,0,242,326,2233,64,134,8882,1411,10293,-0.054225,0.175976,-0.9829,0
5886,0,169,220,1731,67,127,8200,1382,9582,-0.0762856,0.258687,-0.962944,0
6407,0,178,230,1806,68,134,8823,1454,10277,-0.090641,0.28247,-0.954984,0
5894,0,196,331,1937,75,146,8579,1435,10014,-0.0998168,0.268391,-0.958125,0
6061,0,214,313,2242,74,161,9065,1488,10553,-0.0838259,0.243447,-0.966285,0
6110,0,233,308,3117,75,179,10022,1539,11561,-0.0966675,0.255786,-0.961888,0
5519,0,233,311,2451,52,175,8741,1430,10171,-0.106311,0.250497,-0.962263,0
6316,0,288,365,3047,50,213,10279,1772,12051,-0.120362,0.269896,-0.955337,0
6367,0,327,409,3595,58,242,10998,1777,12775,-0.119957,0.29088,-0.94921,0
6500,0,377,470,4245,50,269,11911,1450,13361,-0.100843,0.288392,-0.952188,0
6633,0,418,527,4788,49,298,12713,1670,14383,-0.107316,0.299582,-0.948016,0
6705,0,383,480,4148,65,277,12058,1500,13558,-0.122562,0.312194,-0.942079,0
6216,0,331,419,3581,53,246,10846,1590,12436,-0.116332,0.287123,-0.950804,0
6337,0,296,377,3103,57,214,10384,1455,11839,-0.112633,0.296668,-0.948315,0
6299,0,238,303,2462,57,176,9535,1564,11099,-0.105815,0.285456,-0.952533,0
6958,0,213,317,2122,29,111,9750,1020,10770,-0.120272,0.289559,-0.949574,0
6152,0,192,248,2424,63,184,9263,1899,11162,-0.122612,0.284907,-0.950681,0
6254,0,205,240,1763,56,133,8651,1405,10056,-0.1063,0.262649,-0.959018,0
4056,0,122,160,1086,31,106,5561,1018,6579,-0.114468,0.239505,-0.964123,0
6703,0,153,205,1513,54,119,8747,1628,10375,-0.115498,0.230906,-0.966097,0
5567,0,84,115,811,31,63,6671,1060,7731,-0.0822471,0.185812,-0.979137,0
2899,0,58,89,552,32,45,3675,728,4403,-0.0721338,0.171189,-0.982594,0
7297,0,121,168,1159,76,96,8917,1608,10525,-0.0426756,0.143584,-0.988718,0
6120,0,175,200,1265,68,101,7929,1549,9478,-0.0660553,0.151295,-0.986279,0
6340,0,142,187,1384,55,107,8215,1485,9700,-0.0289163,0.100403,-0.994527,0
6784,0,147,195,1411,51,109,8697,1423,10120,-0.0909096,0.170222,-0.981203,0
5883,0,169,218,1681,39,126,8116,1505,9621,-0.0529559,0.129503,-0.990164,0
6229,0,193,245,1915,48,140,8770,1508,10278,-0.0547814,0.168624,-0.984157,0
6156,0,334,438,2350,49,166,9493,1561,11054,-0.0281913,0.130839,-0.991003,0
6159,0,245,314,2517,39,184,9458,1318,10776,-0.0410905,0.154347,-0.987162,0
5480,0,245,312,2509,37,179,8762,1364,10126,-0.0256635,0.132589,-0.990839,0
6160,0,309,390,3274,55,230,10418,1565,11983,-0.0957478,0.170192,-0.980748,0
7060,0,345,435,3642,42,250,11774,1513,13287,-0.0748281,0.134592,-0.988072,0
4565,0,273,339,3097,47,201,8522,1205,9727,-0.088623,0.154588,-0.983996,0
7079,0,455,576,5179,121,386,13796,990,14786,-0.114448,0.163709,-0.979848,0
4793,0,318,400,3535,76,228,9350,977,10327,-0.118236,0.155334,-0.980761,0
7711,0,436,561,4769,61,312,13850,1448,15298,-0.086099,0.125143,-0.988396,0
6719,0,393,513,4232,66,285,12208,1451,13659,-0.0785056,0.138582,-0.987235,0
4584,0,247,306,2696,58,179,8070,1158,9228,-0.090339,0.149276,-0.98466,0
6573,0,307,383,3230,66,223,10782,1674,12456,-0.0850341,0.151763,-0.984752,0
6356,0,254,346,2660,65,189,9870,1674,11544,-0.0464882,0.0968643,-0.994212,0
6914,0,252,320,2502,66,187,10241,1804,12045,-0.0756691,0.124857,-0.989285,0
6986,0,222,285,1829,38,110,9470,1092,10562,-0.0747414,0.0985993,-0.992317,0
4492,0,139,223,1353,35,102,6344,1032,7376,-0.0823644,0.0915684,-0.992387,0
6880,0,206,263,1957,49,133,9488,1421,10909,-0.0823136,0.0983678,-0.99174,0
6112,0,187,237,1891,47,140,8614,1405,10019,-0.123964,0.12758,-0.984051,0
6165,0,192,246,1974,46,142,8765,1408,10173,-0.1234,0.126752,-0.984229,0
6359,0,208,250,1989,51,144,9001,1410,10411,-0.142679,0.182973,-0.972709,0
6047,0,198,254,2044,65,148,8756,1402,10158,-0.142324,0.204479,-0.968469,0
5978,0,203,258,2114,79,154,8786,1576,10362,-0.144068,0.222911,-0.964134,0
6851,0,235,303,2366,85,163,10003,1678,11681,-0.153457,0.235696,-0.959634,0
6101,0,243,286,2288,86,165,9169,1765,10934,-0.141915,0.219281,-0.965286,0
6296,0,241,308,2478,56,180,9559,1656,11215,-0.163333,0.254101,-0.953286,0
6260,0,271,353,2903,54,208,10049,1789,11838,-0.161656,0.239227,-0.957412,0
6353,0,299,374,3186,43,221,10476,1778,12254,-0.166753,0.254454,-0.9526,0
6317,0,326,405,3483,48,238,10817,1736,12553,-0.191421,0.3129,-0.930297,0
6514,0,365,456,4149,57,265,11806,1756,13562,-0.186627,0.319803,-0.928922,0
4630,0,279,345,3262,44,202,8762,1249,10011,-0.151855,0.283493,-0.946875,0
4642,0,303,419,3687,38,221,9310,1211,10521,-0.119373,0.222674,-0.967557,0
7601,0,481,612,5322,73,359,14448,1559,16007,-0.13521,0.285485,-0.948797,0
4522,0,266,357,2623,30,147,7945,873,8818,-0.119853,0.250094,-0.960775,0
5200,0,283,354,3074,60,202,9173,1239,10412,-0.104299,0.230151,-0.96755,0
7102,0,298,420,3277,53,217,11367,1544,12911,-0.107591,0.244491,-0.963664,0
6189,0,256,335,2538,66,184,9568,1603,11171,-0.123141,0.248493,-0.960775,0
6094,0,232,298,2423,44,174,9265,1555,10820,-0.1255,0.224025,-0.966469,0
5480,0,216,290,2028,52,147,8213,1407,9620,-0.108402,0.204563,-0.972833,0
6462,0,210,268,2227,53,157,9377,1411,10788,-0.104754,0.211427,-0.971764,0
6353,0,190,243,1963,66,145,8960,1408,10368,-0.104705,0.221359,-0.969555,0
5971,0,162,212,1588,51,120,8104,1457,9561,-0.0852595,0.192124,-0.97766,0
6450,0,137,181,1324,46,103,8241,1414,9655,-0.0842167,0.201201,-0.975923,0
6112,0,119,184,1080,44,93,7632,1482,9114,-0.0664681,0.190132,-0.979506,0
5721,0,109,147,1095,50,87,7209,1638,8847,-0.0711903,0.200087,-0.977188,0
5651,0,118,159,1100,40,91,7159,1454,8613,-0.0677268,0.17099,-0.982942,0
5744,0,233,281,1764,43,114,8179,1515,9694,-0.112276,0.209019,-0.971445,0
6045,0,171,223,1696,61,127,8323,1626,9949,-0.0982119,0.186908,-0.977456,0
5998,0,201,259,2003,72,147,8680,1672,10352,-0.0860644,0.184439,-0.979068,0
6061,0,232,297,2413,39,173,9215,1582,10797,-0.0787373,0.177402,-0.980984,0
6163,0,268,343,2827,38,214,9853,1497,11350,-0.0752374,0.203327,-0.976216,0
6306,0,308,388,3340,53,227,10622,1726,12348,-0.0733904,0.189703,-0.979095,0
6549,0,354,442,3868,53,258,11524,1626,13150,-0.0881298,0.187342,-0.978334,0
6918,0,393,491,3320,37,197,11356,1055,12411,-0.0952962,0.16942,-0.980926,0
4454,0,280,351,3214,79,202,8580,970,9550,-0.0722146,0.149127,-0.986178,0
7060,0,451,571,5214,68,325,13689,1373,15062,-0.0784411,0.184432,-0.97971,0
7006,0,431,542,3882,40,210,12111,1000,13111,-0.0677079,0.136633,-0.988305,0
4732,0,272,336,3008,56,197,8601,1025,9626,-0.0687004,0.115261,-0.990957,0
4294,0,230,286,2529,30,169,7538,1089,8627,-0.0668246,0.130399,-0.989207,0
6549,0,312,388,3271,62,271,10853,1829,12682,-0.0735451,0.151344,-0.985741,0
6377,0,259,328,2742,53,194,9953,1394,11347,-0.07267,0.141745,-0.987233,0
6200,0,291,303,2378,60,173,9405,1571,10976,-0.0611638,0.143324,-0.987784,0
6296,0,367,366,2680,65,167,9941,1451,11392,-0.0584544,0.137608,-0.98876,0
6116,0,209,265,2176,56,156,8978,1353,10331,-0.0470772,0.0923181,-0.994616,0
6421,0,325,396,2114,72,166,9494,1400,10894,-0.0729038,0.145555,-0.98666,0
4242,0,145,186,1463,30,106,6172,981,7153,-0.0734783,0.105958,-0.991652,0
6986,0,208,267,2187,50,162,9860,1387,11247,-0.0987195,0.184286,-0.977903,0
6213,0,207,281,2124,58,154,9037,1419,10456,-0.112279,0.223942,-0.968113,0
6080,0,204,261,2057,51,250,8903,1477,10380,-0.10929,0.243207,-0.963798,0
4173,0,145,185,1488,57,107,6155,1169,7324,-0.101565,0.238787,-0.965746,0
7023,0,309,331,2533,74,244,10514,1913,12427,-0.103945,0.37642,-0.920599,0
6570,0,285,346,2638,62,186,10087,1806,11893,-0.0840416,0.36872,-0.925733,0
6402,0,275,348,2853,69,206,10153,1786,11939,-0.0717005,0.315222,-0.946305,0
9417,0,485,575,4347,77,212,15113,1278,16391,-0.0624054,0.285521,-0.956339,0
3449,0,178,220,1978,24,130,5979,961,6940,-0.048731,0.286599,-0.956811,0
7245,0,387,481,4446,90,321,12970,1624,14594,-0.0397226,0.288677,-0.956602,0
6826,0,438,552,5159,77,218,13270,1184,14454,-0.0604145,0.346262,-0.936191,0
4636,0,278,343,3089,40,201,8587,1193,9780,-0.0634838,0.300414,-0.951694,0
6538,0,357,447,3955,54,329,11680,1507,13187,-0.0721716,0.29978,-0.951274,0
6369,0,329,410,3576,58,243,10985,1192,12177,-0.0663976,0.26495,-0.961973,0
4318,0,201,249,2019,49,155,6991,1132,8123,-0.0580907,0.26702,-0.961939,0
6198,0,252,319,2633,50,186,9638,1555,11193,-0.0552506,0.263544,-0.963064,0
6235,0,230,293,2277,57,167,9259,1428,10687,-0.0627678,0.264127,-0.962444,0
6031,0,210,272,2177,49,159,8898,1416,10314,-0.0534307,0.269716,-0.961456,0
5962,0,179,233,1772,43,136,8325,1396,9721,-0.0486163,0.262692,-0.963654,0
6077,0,142,186,1345,44,106,7900,1411,9311,-0.0359297,0.223122,-0.974128,0
5705,0,162,168,1176,51,92,7354,1429,8783,-0.0394262,0.24984,-0.967484,0
5929,0,107,146,975,46,82,7285,1496,8781,-0.0202535,0.190597,-0.98146,0
5765,0,110,152,1015,47,84,7173,1496,8669,-0.0303142,0.199149,-0.9795,0
6693,0,184,188,1217,50,102,8434,1494,9928,-0.0356486,0.219767,-0.974901,0
6052,0,148,197,1384,61,110,7952,1359,9311,-0.0306055,0.196789,-0.979968,0
5994,0,169,223,1770,44,136,8336,1625,9961,-0.0141828,0.192986,-0.981099,0
6760,0,193,289,2293,40,151,9726,1600,11326,-0.0134584,0.204196,-0.978837,0
6181,0,220,283,2192,39,160,9075,1609,10684,-0.0179782,0.187464,-0.982107,0
4344,0,179,220,1824,26,129,6722,1347,8069,-0.0237473,0.185254,-0.982404,0
6556,0,298,375,3059,42,215,10545,1703,12248,-0.0179862,0.192102,-0.98121,0
6666,0,344,458,3923,51,253,11695,1089,12784,-0.00697311,0.173892,-0.98474,0
6122,0,352,434,4563,43,258,11772,1284,13056,-0.00119546,0.138707,-0.990333,0
7044,0,423,555,4339,32,211,12604,973,13577,-0.0107958,0.184264,-0.982818,0
4768,0,386,498,3210,38,227,9127,1059,10186,-0.0232473,0.17089,-0.985016,0
8268,0,417,552,4154,62,187,13640,1087,14727,-0.0263763,0.282894,-0.958788,0
4769,0,270,309,2359,31,128,7866,866,8732,-0.0329544,0.24786,-0.968235,0
3383,0,155,194,1686,24,112,5554,908,6462,-0.0271352,0.186035,-0.982169,0
4637,0,176,222,1877,50,133,7095,1226,8321,-0.0251836,0.160718,-0.986679,0
6908,0,237,301,2414,63,175,10098,1820,11918,-0.0167973,0.148484,-0.988772,0
5999,0,196,249,1997,48,143,8632,1500,10132,-0.00977171,0.131926,-0.991212,0
5977,0,184,234,1879,94,136,8504,1449,9953,-0.0117312,0.120068,-0.992697,0
6050,0,182,234,1819,46,154,8485,1428,9913,-0.0216293,0.114303,-0.993211,0
6089,0,184,235,1934,44,140,8626,1620,10246,-0.0368157,0.156362,-0.987013,0
4221,0,130,166,1335,27,98,5977,947,6924,-0.0412473,0.160263,-0.986212,0
6218,0,189,245,2040,115,153,8960,1399,10359,-0.0475471,0.234877,-0.970862,0
6201,0,185,234,1825,54,158,8657,1519,10176,-0.0438182,0.271472,-0.961448,0
6360,0,212,256,1984,55,149,9016,1563,10579,-0.0374941,0.313842,-0.948735,0
4279,0,134,169,1297,38,99,6016,1137,7153,-0.0328676,0.271344,-0.961921,0
6609,0,210,278,2100,42,158,9397,1759,11156,-0.0479261,0.322001,-0.945525,0
6361,0,291,464,2733,38,178,10065,1316,11381,-0.052319,0.275357,-0.959917,0
4492,0,177,223,1830,28,131,6881,1263,8144,-0.065065,0.298346,-0.952238,0
6494,0,258,341,2704,39,192,10028,1622,11650,-0.0618747,0.293992,-0.953803,0
5865,0,299,385,3202,59,213,10023,1651,11674,-0.0318962,0.324701,-0.945279,0
7253,0,420,463,4307,58,188,12689,1179,13868,-0.0126611,0.332285,-0.943094,0
4774,0,279,346,3127,38,201,8765,1237,10002,-0.0116118,0.293125,-0.956004,0
6837,0,383,474,4282,57,276,12309,1590,13899,-0.00190593,0.317459,-0.94827,0
4548,0,251,303,2662,57,176,7997,979,8976,0.0040159,0.30661,-0.951827,0
6817,0,326,407,3642,65,238,11495,1580,13075,-0.0183657,0.305163,-0.952123,0
6512,0,276,351,2948,72,205,10364,1517,11881,-0.0367886,0.285265,-0.957743,0
4260,0,172,217,1785,34,125,6593,1192,7785,-0.0285656,0.2308,-0.972582,0
6024,0,222,284,2367,54,166,9117,1453,10570,-0.0237023,0.253135,-0.96714,0
6345,0,324,383,2433,45,160,9690,1439,11129,-0.0115396,0.245759,-0.969262,0
6032,0,188,264,1886,75,137,8582,1414,9996,-0.00947003,0.216315,-0.976278,0
5917,0,156,207,1504,43,115,7942,1396,9338,-0.0055785,0.234428,-0.972117,0
5782,0,124,168,1192,52,122,7440,1393,8833,0.00167172,0.22481,-0.974401,0
5638,0,106,145,1045,54,84,7072,1394,8466,0.0142416,0.198135,-0.980071,0
5656,0,104,151,986,59,84,7040,1568,8608,0.0092027,0.27371,-0.961768,0
5715,0,121,163,1105,50,94,7248,1458,8706,0.0051981,0.244259,-0.969696,0
6008,0,140,184,1322,60,108,7822,1637,9459,-0.00154674,0.265707,-0.964053,0
6495,0,169,286,1579,62,127,8718,1729,10447,0.00464939,0.232668,-0.972545,0
4182,0,131,168,1288,31,100,5900,1148,7048,0.00105561,0.199528,-0.979892,0
6227,0,218,308,2202,44,168,9167,1666,10833,-0.0114764,0.208917,-0.977866,0
6391,0,249,318,2536,39,185,9718,1947,11665,-0.0153279,0.192748,-0.981129,0
4474,0,207,274,1976,27,145,7103,1176,8279,-0.0107665,0.190311,-0.981665,0
7352,0,324,466,3541,69,239,11991,1613,13604,-0.00729503,0.183459,-0.983,0
6842,0,363,453,3198,47,201,11104,1077,12181,0.00322648,0.167676,-0.985837,0
5276,0,279,371,3106,54,216,9302,1019,10321,0.0140897,0.163456,-0.98645,0
6906,0,448,536,4960,85,312,13247,1421,14668,0.00641685,0.149018,-0.988814,0
6928,0,408,505,4426,66,292,12625,1444,14069,-0.000592298,0.0987618,-0.995111,0
6711,0,349,434,3761,52,250,11557,1268,12825,0.00952909,0.053595,-0.998517,0
6038,0,337,440,3611,52,258,10736,926,11662,0.0242051,0.0192169,-0.999522,0
7080,0,386,471,4022,81,271,12311,1467,13778,0.0247577,-0.0064241,-0.999673,0
6932,0,377,469,4417,39,192,12426,1034,13460,0.0148842,-0.0299647,-0.99944,0
4666,0,264,348,2842,53,190,8363,1041,9404,0.0150673,-0.0218297,-0.999648,0
8403,0,481,509,4319,50,307,14069,1565,15634,0.0131247,-0.00589762,-0.999896,0
6744,0,383,473,3114,35,192,10941,1078,12019,0.00443406,0.00402991,-0.999982,0
3675,0,320,312,2132,26,144,6609,854,7463,-0.00375349,0.0133468,-0.999904,0
6976,0,396,465,5024,130,398,13389,2087,15476,0.00926529,0.0288977,-0.99954,0
3642,0,200,238,2062,42,154,6338,850,7188,0.0163278,0.0335032,-0.999305,0
7112,0,420,441,3865,73,253,12164,1661,13825,-0.00195537,0.0509963,-0.998697,0
6682,0,335,418,3667,82,245,11429,1450,12879,-0.0205415,0.0547798,-0.998287,0
5016,0,237,282,2502,43,163,8243,1244,9487,-0.0100168,0.0616743,-0.998046,0
6634,0,359,429,3812,57,233,11524,1818,13342,-0.00420999,0.0845448,-0.996411,0
4506,0,203,253,2129,48,152,7291,1260,8551,0.00460171,0.0660597,-0.997805,0
6427,0,266,339,2798,56,207,10093,1780,11873,0.0105787,0.0964339,-0.995283,0
6277,0,224,286,2289,97,163,9336,1649,10985,0.019822,0.0918404,-0.995577,0
6223,0,207,264,2115,59,156,9024,1616,10640,0.0252837,0.0964311,-0.995018,0
6101,0,187,237,2258,50,196,9029,1619,10648,0.0173895,0.068835,-0.997476,0
6448,0,280,350,1895,44,134,9151,1489,10640,-0.00440594,0.0971855,-0.995257,0
6138,0,165,214,1626,42,159,8344,1493,9837,-0.0212157,0.127746,-0.99158,0
6168,0,166,247,1673,44,133,8431,1391,9822,-0.0354543,0.151744,-0.987784,0
6708,0,176,228,1794,71,134,9111,1373,10484,-0.0441274,0.291405,-0.955581,0
4234,0,127,168,960,22,72,5583,744,6327,-0.0385259,0.228746,-0.972723,0
2687,0,79,102,752,22,58,3700,598,4298,-0.0374907,0.183225,-0.982356,0
7339,0,249,295,1799,50,147,9879,1451,11330,-0.0263643,0.236414,-0.971295,0
6306,0,194,250,1851,58,149,8808,1656,10464,-0.029822,0.207493,-0.977782,0
7258,0,236,304,2200,58,156,10212,1781,11993,-0.0126391,0.297735,-0.954565,0
4365,0,211,231,1529,40,117,6493,1140,7633,-0.00830152,0.284656,-0.958594,0
6845,0,247,311,2489,56,185,10133,1768,11901,0.0115139,0.333898,-0.942539,0
7077,0,396,431,2846,53,214,11017,1847,12864,0.0164776,0.310192,-0.950531,0
4568,0,217,285,2375,38,160,7643,1296,8939,0.0210161,0.303849,-0.952488,0
6760,0,359,452,4048,54,260,11933,1881,13814,0.0166675,0.3413,-0.939807,0
7484,0,450,543,3399,40,204,12120,1309,13429,0.0196716,0.343464,-0.93896,0
3582,0,232,263,2328,45,151,6601,907,7508,0.015053,0.289511,-0.957056,0
6813,0,362,457,4056,63,299,12050,1737,13787,0.00848765,0.332169,-0.943182,0
6478,0,353,443,3050,39,175,10538,1151,11689,-0.00298882,0.298537,-0.954393,0
3378,0,165,206,1735,34,117,5635,857,6492,-0.00782664,0.237404,-0.971379,0
7867,0,309,397,3249,74,201,12097,1742,13839,-0.0104335,0.267159,-0.963596,0
6430,0,245,312,2605,54,182,9828,1612,11440,-0.00816661,0.238804,-0.971034,0
6198,0,223,284,2266,63,168,9202,1318,10520,-0.00223696,0.212281,-0.977206,0
4355,0,161,217,1402,38,104,6277,1030,7307,0.0025166,0.193729,-0.981052,0
6187,0,192,292,1957,60,144,8832,1393,10225,0.00975086,0.203307,-0.979067,0
6220,0,177,232,1800,43,133,8605,1168,9773,0.0154506,0.206446,-0.978336,0
4190,0,109,143,1155,35,84,5716,988,6704,0.0196718,0.17629,-0.984142,0
7172,0,176,213,1459,53,117,9190,1587,10777,0.0175511,0.230811,-0.97284,0
4339,0,90,135,819,35,68,5486,1088,6574,0.00991597,0.190306,-0.981675,0
