Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5418,858,30,137,794,40,74,7351,2079,9430,-0.0327665,-0.0831103,-0.996002,0
6014,732,28,117,698,38,65,7692,2190,9882,-0.0378269,-0.127351,-0.991136,0
5463,718,28,116,693,49,87,7154,3538,10692,0.0126697,-0.108538,-0.994012,0
2997,401,14,63,381,20,35,3911,2655,6566,-0.021092,-0.0823945,-0.996377,0
4920,771,27,119,688,37,65,6627,6038,12665,-0.0326145,-0.172849,-0.984408,0
5378,773,23,130,747,55,71,7177,2862,10039,-0.0100294,-0.187935,-0.98213,0
5422,746,24,124,715,36,67,7134,2313,9447,-0.0227852,-0.202713,-0.978973,0
5557,767,23,126,699,41,67,7280,2164,9444,-0.0247126,-0.250206,-0.967877,0
5396,768,24,138,772,48,73,7219,2114,9333,-0.0159628,-0.261457,-0.965083,0
5261,829,24,129,790,38,72,7143,2146,9289,-0.0295213,-0.261804,-0.964669,0
5334,889,23,137,852,58,76,7369,2101,9470,-0.0301971,-0.256133,-0.96617,0
5490,1014,25,154,952,42,84,7761,2281,10042,8.65614e-05,-0.196195,-0.980565,0
5355,1094,24,163,1080,29,95,7840,2123,9963,-0.00204749,-0.203093,-0.979158,0
5492,1324,48,190,1223,32,105,8414,2586,11000,-0.0284586,-0.266221,-0.963492,0
5460,1470,24,218,1419,65,116,8772,2097,10869,-0.0244951,-0.257258,-0.966032,0
5476,1594,27,221,1544,59,125,9046,2096,11142,-0.0138075,-0.289629,-0.957039,0
5598,1717,28,229,1628,45,128,9373,2159,11532,-0.00629197,-0.269653,-0.962937,0
5498,1690,28,231,1631,40,126,9244,1578,10822,0.033343,-0.285373,-0.957836,0
5589,1525,29,202,1428,38,112,8923,1495,10418,0.0234691,-0.236773,-0.971281,0
5305,1437,31,195,1368,37,110,8483,1435,9918,0.00824911,-0.228387,-0.973536,0
5327,1302,31,184,1231,61,102,8238,1418,9656,0.00820194,-0.212185,-0.977195,0
6341,1142,33,201,1023,50,92,8882,3877,12759,0.0031049,-0.220046,-0.975484,0
5386,1008,28,146,983,57,83,7691,9042,16733,-0.0260609,-0.189566,-0.981522,0
2856,449,15,68,417,33,36,3874,-1000,-1000,-1,-1,-1,0
5339,730,27,115,664,73,65,7013,-1000,-1000,-1,-1,-1,0
3765,475,18,80,423,40,40,4841,-1000,-1000,-1,-1,-1,0
2803,343,14,55,317,23,29,3584,-1000,-1000,-1,-1,-1,0
5186,602,25,95,517,41,50,6516,-1000,-1000,-1,-1,-1,0
2809,275,14,49,255,16,26,3444,4920,8364,0.0285348,-0.269414,-0.962602,0
5114,489,25,94,559,33,55,6369,4721,11090,-0.0115766,-0.261903,-0.965025,0
5048,434,24,76,391,40,42,6055,3404,9459,-0.0109854,-0.198751,-0.979989,0
5326,557,90,85,410,35,44,6547,2987,9534,-0.00803086,-0.211877,-0.977264,0
5261,522,24,90,475,31,49,6452,2622,9074,0.0565136,-0.243277,-0.968309,0
5455,608,26,100,508,42,52,6791,2589,9380,-0.00317521,-0.205136,-0.978728,0
5220,615,26,102,563,44,63,6633,2256,8889,0.0151128,-0.170109,-0.985309,0
5280,664,25,108,610,37,58,6782,2189,8971,0.047304,-0.217545,-0.974903,0
5673,735,41,118,662,37,64,7330,2179,9509,0.010579,-0.152439,-0.988256,0
5203,779,25,127,736,31,69,6970,2471,9441,0.00850972,-0.149751,-0.988687,0
5312,885,25,139,866,42,81,7350,2217,9567,0.00603982,-0.126326,-0.991971,0
6232,992,26,189,1022,44,89,8594,2154,10748,0.01693,-0.125851,-0.991905,0
5480,1150,26,168,1132,40,97,8093,2231,10324,0.0226699,-0.114305,-0.993187,0
5787,1310,26,188,1244,34,104,8693,2550,11243,0.0380002,-0.149801,-0.987986,0
3766,957,19,136,910,27,82,5897,1906,7803,0.0579965,-0.130118,-0.989801,0
5872,1635,41,224,1525,38,131,9466,1674,11140,0.0473689,-0.135114,-0.989697,0
6889,1877,66,250,1759,38,137,11016,1992,13008,0.0499469,-0.0968144,-0.994049,0
5244,1751,25,238,1715,37,140,9150,2887,12037,0.0502225,-0.0916717,-0.994522,0
5991,2002,27,276,1927,108,182,10513,3013,13526,0.032616,-0.076178,-0.99656,0
7138,2034,27,213,1348,67,120,10947,1830,12777,0.0583082,0.0239298,-0.998012,0
3099,966,15,150,940,27,73,5270,1366,6636,-0.0190277,-0.076637,-0.996877,0
5871,1725,27,246,1704,57,132,9762,2447,12209,-0.0372064,-0.115706,-0.992586,0
5688,1414,26,192,1367,55,109,8851,1535,10386,-0.0320676,-0.0961924,-0.994846,0
5787,1057,26,159,1058,51,91,8229,1431,9660,-0.0324596,-0.128647,-0.991159,0
5408,1138,33,142,769,51,70,7611,1393,9004,-0.0274677,-0.133467,-0.990672,0
5562,720,25,114,702,48,64,7235,1371,8606,0.0121671,-0.14773,-0.988953,0
5838,700,27,111,636,38,93,7443,1451,8894,0.0326946,-0.1334,-0.990523,0
5326,633,26,106,575,53,57,6776,1613,8389,0.0499314,-0.147953,-0.987733,0
5354,590,27,101,543,42,53,6710,1903,8613,0.0478352,-0.146077,-0.988116,0
5674,543,26,97,512,43,52,6947,2160,9107,0.0559695,-0.20416,-0.977336,0
4110,396,17,68,348,24,35,4998,1172,6170,0.0512447,-0.161038,-0.985617,0
2750,321,13,64,277,22,28,3475,1485,4960,0.0356048,-0.158242,-0.986758,0
5116,582,41,102,550,42,55,6488,2649,9137,0.0261544,-0.17619,-0.984009,0
5386,664,37,107,599,44,58,6895,2331,9226,0.0261086,-0.146855,-0.988813,0
5276,661,22,107,671,57,62,6856,2169,9025,-0.0308009,-0.401277,-0.915439,0
5282,704,21,116,677,69,64,6933,2003,8936,-0.0307676,-0.367978,-0.929325,0
3407,410,12,74,385,30,36,4354,1109,5463,-0.0140891,-0.279468,-0.960052,0
2801,501,12,73,476,17,41,3921,1163,5084,-0.0111366,-0.242371,-0.97012,0
5910,1134,23,168,1085,65,94,8479,2366,10845,0.0260337,-0.480878,-0.876401,0
5842,1362,17,133,906,43,74,8377,1598,9975,0.0459711,-0.429687,-0.901807,0
2889,816,11,89,628,26,51,4510,988,5498,0.0347259,-0.323089,-0.945732,0
2030,634,10,82,614,14,46,3430,509,3939,0.0439248,-0.271769,-0.96136,0
5648,1726,30,224,1602,52,162,9444,1551,10995,0.0630224,-0.280176,-0.957878,0
6535,1483,29,224,1400,52,115,9838,1457,11295,0.0496834,-0.351318,-0.934937,0
5476,1321,30,220,1186,48,103,8384,1438,9822,0.0462314,-0.285199,-0.957353,0
2839,535,11,68,440,17,38,3948,611,4559,0.0161584,-0.218509,-0.975701,0
1879,325,10,49,299,15,26,2603,543,3146,0.0130625,-0.169548,-0.985435,0
5403,778,27,140,766,34,71,7219,2283,9502,-0.0105812,-0.218952,-0.975678,0
5410,698,28,111,649,53,59,7008,2231,9239,-0.00918805,-0.202172,-0.979307,0
5330,640,28,107,633,40,59,6837,2400,9237,-0.00890937,-0.207769,-0.978137,0
5209,609,25,97,560,30,53,6583,3033,9616,-0.00572283,-0.214188,-0.976775,0
6025,602,27,121,572,35,58,7440,2893,10333,-0.00828112,-0.23342,-0.972341,0
5237,573,26,99,524,33,63,6555,3624,10179,-0.0268712,-0.240101,-0.970376,0
5429,545,27,94,531,34,55,6715,4998,11713,-0.043953,-0.231269,-0.971896,0
4297,357,18,59,324,28,35,5118,5174,10292,-0.0547103,-0.17475,-0.983092,0
3549,307,22,66,284,22,31,4281,3443,7724,-0.0617036,-0.162107,-0.984842,0
5176,389,25,73,339,59,57,6118,3799,9917,-0.0370017,-0.200678,-0.978958,0
5205,535,34,101,403,40,45,6363,3241,9604,-0.0164604,-0.202547,-0.979134,0
3590,271,18,51,234,24,26,4214,2423,6637,-0.0145848,-0.191738,-0.981338,0
5839,450,24,84,389,40,43,6869,2679,9548,-0.0168752,-0.185719,-0.982458,0
3474,329,17,57,315,29,33,4254,2069,6323,-0.0356519,-0.156304,-0.987065,0
5166,523,26,93,468,37,49,6362,2161,8523,-0.0166513,-0.146417,-0.989083,0
6334,584,26,103,545,48,55,7695,2267,9962,-0.00933326,-0.120382,-0.992684,0
5386,678,25,111,643,40,63,6946,2211,9157,-0.00638599,-0.152028,-0.988356,0
6231,719,23,116,669,34,63,7855,2159,10014,-0.00146111,-0.140717,-0.990048,0
5242,809,23,126,764,32,71,7067,2246,9313,-0.00141274,-0.136465,-0.990644,0
6839,1045,28,160,960,49,87,9168,2659,11827,-0.0133286,-0.241296,-0.97036,0
5752,807,23,175,988,47,85,7877,1099,8976,-0.0191465,-0.190283,-0.981543,0
3466,636,14,94,589,21,51,4871,771,5642,-0.00682176,-0.120238,-0.992722,0
3717,828,18,123,807,27,69,5589,993,6582,-0.0116651,-0.146449,-0.989149,0
5638,1348,26,194,1600,59,167,9032,1556,10588,-0.00996569,-0.125339,-0.992064,0
5565,1448,27,252,1384,41,121,8838,1409,10247,-0.00600294,-0.163218,-0.986571,0
5554,1158,17,157,1113,48,90,8137,1009,9146,-0.00906855,-0.132803,-0.991101,0
4909,1461,22,196,1408,32,110,8138,2205,10343,-0.00431583,-0.136335,-0.990653,0
6657,2307,31,289,2145,43,145,11617,2637,14254,0.0143595,-0.108649,-0.993976,0
3991,1363,18,223,1338,30,103,7066,1753,8819,0.00209776,-0.111046,-0.993813,0
6649,2273,32,321,2512,68,192,12047,2525,14572,0.0240218,-0.192685,-0.980967,0
3140,950,14,125,745,27,56,5057,965,6022,0.00940931,-0.12293,-0.992371,0
2098,567,11,77,549,29,43,3374,875,4249,0.0155527,-0.0756167,-0.997016,0
5787,1457,27,194,1346,59,107,8977,1540,10517,-0.019683,-0.214012,-0.976633,0
5394,761,19,115,746,39,65,7139,1059,8198,-0.0241512,-0.172037,-0.984795,0
2859,421,12,62,397,20,34,3805,598,4403,-0.00939968,-0.0669956,-0.997709,0
2538,413,12,62,367,23,33,3448,672,4120,-0.0140048,-0.0769363,-0.996938,0
5396,847,27,126,737,47,87,7267,1387,8654,0.000930699,-0.125651,-0.992074,0
5293,713,25,115,655,37,63,6901,1462,8363,0.0137866,-0.135423,-0.990692,0
5271,756,26,112,626,51,69,6911,1637,8548,0.0222851,-0.144998,-0.989181,0
5258,583,24,100,527,66,54,6612,1841,8453,0.0436373,-0.123956,-0.991328,0
5326,566,24,100,511,45,53,6625,1857,8482,0.0425625,-0.121436,-0.991686,0
5243,601,25,98,498,42,52,6559,1821,8380,0.0310648,-0.113059,-0.993103,0
5542,594,24,101,553,41,58,6913,1577,8490,0.0312709,-0.13745,-0.990015,0
5525,593,24,105,542,44,55,6888,1859,8747,0.0328838,-0.133195,-0.990544,0
5213,648,22,106,585,41,58,6673,1905,8578,0.0283451,-0.168686,-0.985262,0
6110,651,23,135,683,80,69,7751,2479,10230,0.038626,-0.178592,-0.983165,0
5467,674,22,110,638,60,77,7048,2143,9191,0.0303093,-0.209937,-0.977245,0
5927,725,21,111,731,83,72,7670,2230,9900,0.0340586,-0.201569,-0.978882,0
5491,726,21,140,685,64,69,7196,2243,9439,0.0368356,-0.201822,-0.978729,0
6379,824,22,131,766,55,69,8246,2258,10504,0.0188577,-0.213245,-0.976817,0
5863,910,23,179,853,52,79,7959,2298,10257,0.0186569,-0.210481,-0.97742,0
3738,706,16,100,636,30,54,5280,1516,6796,0.0248171,-0.191861,-0.981108,0
8216,1099,27,170,1094,56,92,10754,1900,12654,0.0228022,-0.23337,-0.97212,0
3738,833,15,121,910,38,71,5726,1619,7345,0.0160499,-0.208428,-0.977906,0
6371,1580,38,240,1568,63,129,9989,1535,11524,0.00105547,-0.254057,-0.967189,0
6317,1526,19,156,1113,37,92,9260,1032,10292,0.00533564,-0.221828,-0.975071,0
3117,990,14,128,959,29,75,5312,803,6115,0.00545992,-0.175983,-0.984378,0
6437,2231,30,283,2109,40,146,11276,1524,12800,0.010165,-0.214084,-0.976763,0
3954,1786,20,176,1287,29,99,7351,998,8349,0.0117956,-0.191592,-0.981404,0
7068,1933,29,231,1899,41,138,11339,1493,12832,0.0196426,-0.405956,-0.913681,0
5661,1525,27,208,1423,36,114,8994,1396,10390,0.0317902,-0.344691,-0.938177,0
5619,1050,19,124,839,37,69,7757,1048,8805,0.00649166,-0.268774,-0.963181,0
2854,522,15,78,486,29,42,4026,726,4752,-0.00713765,-0.191021,-0.98156,0
5404,860,26,127,765,52,69,7303,1469,8772,0.0100539,-0.226422,-0.973977,0
5549,758,25,116,666,77,68,7259,2449,9708,0.0134665,-0.226997,-0.973803,0
5342,630,25,122,577,40,57,6793,3113,9906,0.00877807,-0.190246,-0.981697,0
5218,596,24,132,545,50,56,6621,2972,9593,0.00149428,-0.193856,-0.981029,0
5209,559,24,95,508,36,53,6484,4060,10544,-0.0117646,-0.195791,-0.980575,0
5409,433,21,79,390,26,42,6400,3914,10314,-0.0266841,-0.194644,-0.980511,0
5022,443,24,78,512,43,65,6187,5283,11470,-0.0366443,-0.16587,-0.985467,0
3498,284,17,52,252,20,28,4151,3157,7308,-0.015248,-0.123138,-0.992272,0
5030,396,24,73,376,30,42,5971,4434,10405,-0.0181384,-0.171961,-0.984937,0
5061,371,23,73,361,37,42,5968,2563,8531,0.000427201,-0.181578,-0.983376,0
5286,385,23,74,346,37,40,6191,2741,8932,-0.00125125,-0.188009,-0.982166,0
5211,448,23,82,431,44,48,6287,2164,8451,-0.0135154,-0.191251,-0.981448,0
5144,495,23,90,432,39,47,6270,2120,8390,-0.0137091,-0.148911,-0.988756,0
6226,572,25,98,533,30,52,7536,2146,9682,-0.00497216,-0.127507,-0.991825,0
6245,718,25,106,620,31,69,7814,2213,10027,0.00251282,-0.171464,-0.985187,0
5239,508,17,78,443,21,41,6347,1451,7798,-0.00381276,-0.129018,-0.991635,0
2844,412,17,65,387,18,49,3792,1182,4974,-0.00679756,-0.125186,-0.99211,0
5369,860,25,135,912,58,84,7443,2340,9783,-0.0147405,-0.131982,-0.991143,0
5623,1015,26,152,936,29,83,7864,1428,9292,-0.0175358,-0.12852,-0.991552,0
5466,1122,26,170,1095,31,96,8006,1469,9475,-0.00550617,-0.203743,-0.979009,0
5913,944,57,169,887,23,76,8069,989,9058,-0.00490011,-0.162519,-0.986693,0
2858,764,14,106,717,17,59,4535,725,5260,-0.0150016,-0.0926166,-0.995589,0
3666,1080,21,147,1002,43,123,6082,910,6992,0.0019789,-0.124576,-0.992208,0
5798,1775,27,244,1729,47,142,9762,1496,11258,0.00157098,-0.154636,-0.98797,0
5811,1965,27,255,1921,39,148,10166,1596,11762,-0.0121466,-0.128759,-0.991601,0
5926,2135,28,296,2070,87,188,10730,1993,12723,-0.0149268,-0.0940377,-0.995457,0
5906,1969,28,257,2504,94,192,10950,2150,13100,0.000287108,-0.102651,-0.994717,0
4227,1302,21,172,1243,35,96,7096,1868,8964,-0.00711707,-0.106792,-0.994256,0
6623,1604,41,222,1585,55,169,10299,2501,12800,-0.000900955,-0.104454,-0.994529,0
5513,992,19,144,1040,43,82,7833,1022,8855,-0.00494042,-0.137587,-0.990477,0
3088,617,15,98,584,42,53,4497,727,5224,-0.00704234,-0.125028,-0.992128,0
5721,934,26,140,868,47,76,7812,1401,9213,-0.019058,-0.151897,-0.988213,0
5283,802,25,116,702,51,63,7042,1399,8441,-0.022371,-0.106375,-0.994075,0
5577,675,25,109,599,52,58,7095,1439,8534,-0.0050498,-0.120868,-0.992656,0
5185,621,26,101,554,48,54,6589,1595,8184,0.0234245,-0.11158,-0.993479,0
5915,640,31,109,585,33,97,7410,1903,9313,0.0557404,-0.266633,-0.962185,0
5167,606,24,113,547,32,55,6544,1813,8357,0.0495171,-0.213463,-0.975695,0
4812,425,18,73,388,22,38,5776,1144,6920,0.0414508,-0.196632,-0.979601,0
3150,353,14,77,317,17,32,3960,805,4765,0.0393279,-0.172921,-0.98415,0
5246,640,22,106,629,42,61,6746,1509,8255,0.041328,-0.231049,-0.972064,0
5207,656,23,107,602,46,59,6700,2469,9169,0.0467574,-0.221772,-0.973977,0
5831,720,22,112,677,51,61,7474,2355,9829,0.0605658,-0.250573,-0.966202,0
5783,830,24,122,740,48,66,7613,2452,10065,0.0706384,-0.263449,-0.962084,0
5692,974,27,152,963,51,84,7943,1508,9451,0.0819863,-0.248332,-0.965199,0
5338,959,22,140,972,75,86,7592,1473,9065,0.0893446,-0.240508,-0.966527,0
5571,1098,25,161,1051,38,91,8035,1491,9526,0.0964333,-0.233526,-0.967557,0
8368,1340,24,189,1212,40,141,11314,1411,12725,0.0997246,-0.243343,-0.9648,0
4133,1092,17,148,1017,35,81,6523,1013,7536,0.0828621,-0.192918,-0.97771,0
5923,1828,26,245,1955,66,147,10190,1401,11591,0.09202,-0.231,-0.968592,0
5767,2167,43,276,1758,28,112,10151,968,11119,0.105232,-0.239484,-0.96518,0
3637,1209,15,184,1233,21,91,6390,778,7168,0.103416,-0.227115,-0.968362,0
5996,2177,29,281,2072,49,154,10758,1381,12139,0.12902,-0.271275,-0.953816,0
5736,1787,31,246,1754,44,137,9735,1425,11160,0.128022,-0.270449,-0.954184,0
3898,1039,19,156,979,38,79,6208,957,7165,0.0953769,-0.203819,-0.974352,0
5554,1268,31,186,1157,74,98,8368,1507,9875,0.120904,-0.250802,-0.960459,0
5442,945,30,144,967,52,84,7664,1545,9209,0.124291,-0.221055,-0.967309,0
5467,902,30,131,875,44,77,7526,1820,9346,0.115356,-0.219239,-0.968828,0
5246,809,28,127,766,42,68,7086,2696,9782,0.114467,-0.223857,-0.967877,0
5177,775,27,122,730,45,67,6943,5161,12104,0.0827013,-0.160471,-0.98357,0
4920,663,24,105,610,32,57,6411,6293,12704,0.143523,-0.17944,-0.973243,0
5191,724,28,115,698,42,64,6862,7563,14425,0.141544,-0.209901,-0.967423,0
4070,442,19,74,426,30,39,5100,5204,10304,0.170427,-0.218132,-0.960923,0
4693,582,23,95,537,38,51,6019,7727,13746,0.127197,-0.18667,-0.974153,0
3829,456,17,73,419,23,38,4855,6048,10903,0.123698,-0.159577,-0.979405,0
6128,789,26,124,731,46,66,7910,5818,13728,0.071794,-0.137977,-0.98783,0
5319,875,26,136,844,51,75,7326,2463,9789,0.0800316,-0.117884,-0.989797,0
