Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4181,0,0,0,0,481,140,4802,1136,5938,0.00985505,0.189715,-0.98179,0
3268,0,0,0,0,517,133,3918,1082,5000,-0.00243954,0.173777,-0.984782,0
5116,0,0,0,0,903,226,6245,1420,7665,0.00656922,0.11131,-0.993764,0
5153,0,0,0,0,963,269,6385,2100,8485,-0.0193805,0.191425,-0.981316,0
3602,0,0,0,0,769,183,4554,943,5497,0.00671735,0.135317,-0.99078,0
5334,0,0,0,0,1196,331,6861,1783,8644,0.012722,0.130608,-0.991352,0
5936,0,0,0,0,1476,362,7774,2466,10240,0.0283012,0.129883,-0.991125,0
5853,0,0,0,0,1295,306,7454,3413,10867,0.0125411,0.125942,-0.991959,0
5807,0,0,0,0,1254,301,7362,3541,10903,0.000869684,0.113423,-0.993546,0
6477,0,0,0,0,1370,329,8176,4515,12691,-0.016335,0.110385,-0.993755,0
6171,0,0,0,0,1082,249,7502,3325,10827,-0.0226957,0.116409,-0.992942,0
3195,0,0,0,0,659,164,4018,2491,6509,-0.0191101,0.0738605,-0.997086,0
5528,0,0,0,0,1146,250,6924,4943,11867,-0.0206364,0.119764,-0.992588,0
5161,0,0,0,0,1006,238,6405,4798,11203,-0.0238245,0.101981,-0.994501,0
5013,0,0,0,0,1222,249,6484,4565,11049,-0.0122089,0.129325,-0.991527,0
5245,0,0,0,0,934,237,6416,3520,9936,-0.0141927,0.125646,-0.991974,0
5277,0,0,0,0,985,245,6507,3990,10497,-0.0105257,0.126794,-0.991873,0
5073,0,0,0,0,995,262,6330,3637,9967,-0.0176109,0.136418,-0.990495,0
5405,0,0,0,0,1037,275,6717,3937,10654,-0.0118038,0.134266,-0.990875,0
5107,0,0,0,0,965,266,6338,2782,9120,-0.0136731,0.123825,-0.99221,0
2760,0,0,0,0,540,147,3447,1773,5220,-0.0146688,0.117293,-0.992989,0
5547,0,0,0,0,1027,271,6845,3259,10104,0.00711675,0.225266,-0.974271,0
5325,0,0,0,0,978,258,6561,2165,8726,0.00258445,0.181806,-0.983331,0
2718,0,0,0,0,512,129,3359,1599,4958,-0.00210272,0.146959,-0.989141,0
4962,0,0,0,0,937,320,6219,2662,8881,0.00774138,0.182867,-0.983107,0
4939,0,0,0,0,955,268,6162,2650,8812,0.00264347,0.214631,-0.976692,0
4959,0,0,0,0,969,271,6199,2383,8582,-0.00497535,0.240237,-0.970702,0
4913,0,0,0,0,1036,274,6223,1986,8209,-0.0127035,0.287365,-0.957737,0
4905,0,0,0,0,1051,282,6238,1701,7939,-0.0245384,0.310348,-0.950306,0
4946,0,0,0,0,1091,246,6283,1442,7725,-0.0333137,0.319137,-0.947123,0
5426,0,0,0,0,1328,191,6945,805,7750,-0.031918,0.325316,-0.945067,0
2670,0,0,0,0,522,142,3334,480,3814,-0.0290679,0.328145,-0.94418,0
5758,0,0,0,0,1061,285,7104,1261,8365,0.0489914,0.310799,-0.949212,0
5135,0,0,0,0,1123,270,6528,1533,8061,0.0532867,0.274582,-0.960086,0
5097,0,0,0,0,1027,272,6396,1684,8080,0.0479545,0.26103,-0.964139,0
5315,0,0,0,0,925,231,6471,1425,7896,0.0264143,0.409371,-0.911985,0
7529,0,0,0,0,942,267,8738,1522,10260,0.00333445,0.357285,-0.93399,0
5106,0,0,0,0,1299,322,6727,1598,8325,0.00164161,0.30857,-0.951201,0
3396,0,0,0,0,623,164,4183,497,4680,-0.0455321,0.330405,-0.94274,0
5082,0,0,0,0,785,217,6084,906,6990,-0.0795943,0.35825,-0.930227,0
4741,0,0,0,0,830,228,5799,780,6579,-0.0594849,0.326551,-0.943306,0
4450,0,0,0,0,695,180,5325,789,6114,-0.0168202,0.273657,-0.96168,0
4546,0,0,0,0,599,146,5291,508,5799,0.0332126,0.233339,-0.971828,0
5134,0,0,0,0,626,182,5942,1559,7501,0.0290668,0.252616,-0.96713,0
5268,0,0,0,0,621,183,6072,711,6783,0.0212732,0.236321,-0.971443,0
5008,0,0,0,0,451,124,5583,483,6066,0.00884598,0.189141,-0.98191,0
4773,0,0,0,0,550,134,5457,1183,6640,0.00599969,0.146343,-0.989216,0
4699,0,0,0,0,475,125,5299,1336,6635,0.0164472,0.20869,-0.977844,0
5264,0,0,0,0,681,169,6114,2109,8223,0.024361,0.20861,-0.977696,0
4665,0,0,0,0,484,127,5276,2000,7276,0.0240819,0.17921,-0.983516,0
4788,0,0,0,0,495,122,5405,2247,7652,0.0222369,0.179915,-0.983431,0
4662,0,0,0,0,518,122,5302,2376,7678,0.0169387,0.154429,-0.987859,0
4673,0,0,0,0,518,128,5319,2404,7723,0.0180943,0.140118,-0.98997,0
4964,0,0,0,0,557,137,5658,2253,7911,0.0234792,0.156345,-0.987423,0
4765,0,0,0,0,629,143,5537,2328,7865,0.0284355,0.142166,-0.989434,0
4917,0,0,0,0,633,185,5735,2036,7771,0.0333868,0.164161,-0.985868,0
5003,0,0,0,0,678,187,5868,1895,7763,0.0239728,0.18213,-0.982982,0
5070,0,0,0,0,687,185,5942,1703,7645,0.0397468,0.179888,-0.982884,0
5040,0,0,0,0,760,211,6011,1552,7563,0.0177907,0.191169,-0.981396,0
5118,0,0,0,0,800,253,6171,1662,7833,0.009368,0.201144,-0.979517,0
5372,0,0,0,0,1074,226,6672,1759,8431,0.0104464,0.119142,-0.992822,0
5242,0,0,0,0,883,247,6372,2174,8546,0.0128922,0.128756,-0.991593,0
5063,0,0,0,0,914,230,6207,2228,8435,0.0181216,0.114623,-0.993244,0
5353,0,0,0,0,988,259,6600,2170,8770,0.0542806,0.144898,-0.987957,0
6081,0,0,0,0,1347,313,7741,2411,10152,0.0678412,0.119569,-0.990506,0
5239,0,0,0,0,1044,252,6535,2555,9090,-0.00756331,0.123485,-0.992318,0
2900,0,0,0,0,648,149,3697,997,4694,0.0807552,0.058285,-0.995028,0
6597,0,0,0,0,1479,346,8422,3473,11895,0.037136,0.0938592,-0.994893,0
5549,0,0,0,0,1140,286,6975,3690,10665,-0.00240532,0.0355297,-0.999366,0
5383,0,0,0,0,1004,245,6632,5467,12099,-0.0255616,0.0158162,-0.999548,0
3806,0,0,0,0,650,159,4615,3267,7882,-0.0172409,0.0136545,-0.999758,0
4489,0,0,0,0,768,211,5468,3681,9149,-0.0312513,0.00847656,-0.999476,0
4481,0,0,0,0,878,207,5566,3339,8905,-0.00534867,0.0573728,-0.998339,0
5578,0,0,0,0,819,222,6619,3311,9930,-0.000661487,0.016424,-0.999865,0
