Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1559,283,1842,25341,27183,0.0937928,0.0716058,-0.993014,0
0,0,0,0,0,1584,308,1892,24583,26475,0.0768557,0.148949,-0.985854,0
0,0,0,0,0,1733,332,2065,26932,28997,0.0936089,0.0581733,-0.993908,0
0,0,0,0,0,1596,306,1902,26570,28472,0.0939836,0.102255,-0.990309,0
0,0,0,0,0,1673,315,1988,24585,26573,0.0955593,0.0408742,-0.994584,0
0,0,0,0,0,1494,292,1786,24672,26458,0.0844853,0.0896295,-0.992386,0
0,0,0,0,0,1706,323,2029,25994,28023,0.108797,0.169627,-0.979485,0
0,0,0,0,0,5114,1030,6144,47028,53172,0.139901,0.377274,-0.915474,0
0,0,0,0,0,1522,291,1813,22518,24331,0.109792,0.242858,-0.963829,0
0,0,0,0,0,1490,282,1772,21942,23714,0.101975,0.261752,-0.959733,0
0,0,0,0,0,1583,338,1921,21469,23390,0.0716521,0.422765,-0.903402,0
0,0,0,0,0,1551,289,1840,21154,22994,0.0634001,0.304089,-0.950532,0
0,0,0,0,0,1484,280,1764,20840,22604,0.0378946,0.293165,-0.955311,0
0,0,0,0,0,3498,670,4168,39946,44114,0.00846353,0.56389,-0.825807,0
0,0,0,0,0,1629,310,1939,20692,22631,0.0359372,0.471638,-0.88106,0
0,0,0,0,0,1518,278,1796,20385,22181,0.0188359,0.322722,-0.946307,0
0,0,0,0,0,1453,274,1727,19460,21187,0.0151586,0.209205,-0.977754,0
0,0,0,0,0,1766,327,2093,21205,23298,0.0359522,0.211459,-0.976725,0
0,0,0,0,0,1822,333,2155,20061,22216,0.030449,0.206575,-0.977957,0
0,0,0,0,0,1614,293,1907,14860,16767,0.0555247,0.198354,-0.978556,0
0,0,0,0,0,1930,345,2275,15430,17705,0.0200417,0.114351,-0.993238,0
0,0,0,0,0,6785,1171,7956,24495,32451,0.0522338,0.204356,-0.977502,0
0,0,0,0,0,2042,314,2356,9858,12214,0.0591157,0.18248,-0.981431,0
0,0,0,0,0,1654,279,1933,8544,10477,0.0451917,0.227361,-0.972761,0
0,0,0,0,0,3325,615,3940,18114,22054,0.0196675,0.296255,-0.954907,0
0,0,0,0,0,3679,607,4286,15185,19471,0.000349831,0.338951,-0.940804,0
0,0,0,0,0,2506,411,2917,10298,13215,-0.0180432,0.401729,-0.915581,0
0,0,0,0,0,4863,850,5713,18451,24164,-0.0429153,0.47291,-0.880065,0
