Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6346,0,259,315,2669,56,182,9827,1389,11216,-0.00642421,0.0213964,-0.999751,0
6229,0,262,320,2551,54,196,9612,1366,10978,-0.0161385,0.0250135,-0.999557,0
6142,0,259,315,2540,56,180,9492,1362,10854,-0.021578,0.0177423,-0.99961,0
6316,0,258,312,2544,62,179,9671,1421,11092,-0.0296221,0.024583,-0.999259,0
4309,0,193,221,1760,43,124,6650,1153,7803,-0.0307013,0.0137567,-0.999434,0
4434,0,177,278,1747,40,124,6800,950,7750,-0.027328,0.0128147,-0.999544,0
6300,0,230,344,2359,53,162,9448,1245,10693,-0.0165816,0.0140759,-0.999763,0
5501,0,225,270,2203,57,157,8413,1245,9658,-0.020708,0.0107076,-0.999728,0
7028,0,277,336,2534,59,175,10409,1384,11793,-0.0256096,0.0138092,-0.999577,0
6285,0,244,300,2085,37,116,9067,983,10050,-0.0295416,0.00919065,-0.999521,0
4416,0,168,205,1759,43,120,6711,954,7665,-0.02922,0.0108212,-0.999514,0
6823,0,239,299,2353,54,168,9936,1477,11413,-0.0258519,0.0210323,-0.999445,0
6332,0,238,344,2419,91,169,9593,1491,11084,-0.0248998,0.0264663,-0.99934,0
4308,0,164,201,1647,42,115,6477,959,7436,-0.0204564,0.0304241,-0.999328,0
6620,0,351,411,2365,95,189,10031,1409,11440,-0.0187004,0.0147596,-0.999716,0
5997,0,227,276,2255,70,162,8987,1361,10348,-0.0220924,0.0112148,-0.999693,0
6063,0,250,289,2225,53,159,9039,1146,10185,-0.0180227,0.0170012,-0.999693,0
4072,0,154,200,1500,53,108,6087,981,7068,-0.022506,-0.00106954,-0.999746,0
5931,0,216,264,2168,52,154,8785,1740,10525,-0.0242595,-0.00667149,-0.999684,0
6105,0,321,350,2589,69,156,9590,1415,11005,-0.0202136,0.0136356,-0.999703,0
5847,0,213,260,2117,63,152,8652,1546,10198,-0.0214406,0.0321232,-0.999254,0
6041,0,213,261,2063,51,147,8776,1480,10256,-0.0190714,0.0312221,-0.999331,0
5792,0,211,259,2131,83,151,8627,1701,10328,-0.0224664,0.0202029,-0.999543,0
5369,0,189,233,1819,55,132,7797,1415,9212,-0.0170314,0.040782,-0.999023,0
6465,0,208,256,2066,53,150,9198,1533,10731,-0.0364225,0.046976,-0.998232,0
5934,0,209,256,1975,60,148,8582,1772,10354,-0.0391823,0.0560314,-0.99766,0
6172,0,209,257,1959,67,146,8810,1499,10309,-0.0231503,0.0680126,-0.997416,0
5332,0,186,227,1728,47,127,7647,1571,9218,-0.0121503,0.0624045,-0.997977,0
6068,0,225,253,1934,94,145,8719,1491,10210,-0.00229477,0.0810203,-0.99671,0
5835,0,203,247,1953,63,142,8443,1635,10078,0.0216183,0.126191,-0.99177,0
5419,0,134,163,1289,36,93,7134,956,8090,0.0313708,0.104741,-0.994005,0
3046,0,101,124,972,37,71,4351,754,5105,-0.00153489,0.0593061,-0.998239,0
5843,0,182,236,1776,65,127,8229,1460,9689,0.0303847,0.0993112,-0.994592,0
5792,0,169,208,1624,66,117,7976,1423,9399,0.0141264,0.0857531,-0.996216,0
5743,0,157,199,1458,78,112,7747,1402,9149,0.0357904,0.129773,-0.990898,0
5637,0,147,186,1340,75,103,7488,1391,8879,0.0284215,0.118274,-0.992574,0
5654,0,142,188,1264,61,101,7410,1396,8806,0.0262734,0.135419,-0.99044,0
5570,0,135,172,1195,65,95,7232,1832,9064,0.018195,0.131949,-0.99109,0
5624,0,128,167,1161,59,91,7230,1866,9096,-0.0110989,0.147586,-0.988987,0
5627,0,127,171,1168,55,103,7251,2223,9474,-0.0203403,0.132755,-0.99094,0
5759,0,125,157,1139,54,87,7321,2457,9778,-0.0240468,0.131465,-0.991029,0
5696,0,130,159,1121,48,95,7249,3164,10413,-0.0175164,0.123175,-0.99223,0
5593,0,132,161,1191,71,96,7244,2988,10232,-0.0202766,0.082004,-0.996426,0
5927,0,126,162,1166,65,92,7538,4812,12350,-0.0159349,0.105837,-0.994256,0
4074,0,104,108,804,36,58,5184,3952,9136,0.0100011,0.0900881,-0.995884,0
4898,0,100,127,910,40,74,6149,4041,10190,0.0123514,0.0961398,-0.995291,0
5616,0,125,140,912,45,75,6913,4190,11103,-0.00758238,0.25127,-0.967888,0
6183,0,104,164,873,45,84,7453,2622,10075,0.0109821,0.164118,-0.98638,0
3673,0,65,88,584,55,48,4513,1789,6302,0.0323216,0.16084,-0.986451,0
6704,0,95,179,874,44,71,7967,3028,10995,0.0310683,0.189101,-0.981466,0
5301,0,91,122,811,41,69,6435,2364,8799,-0.000942362,0.326111,-0.945331,0
5363,0,93,123,814,40,68,6501,2710,9211,-0.0128649,0.121012,-0.992568,0
3231,0,51,69,461,22,37,3871,961,4832,-0.0285248,0.20493,-0.978361,0
2362,0,45,58,397,25,32,2919,698,3617,-0.0304899,0.147225,-0.988633,0
5792,0,110,144,989,42,82,7159,1476,8635,0.0013638,0.154441,-0.988001,0
5609,0,115,152,1024,40,83,7023,1437,8460,0.00713417,0.2206,-0.975339,0
5620,0,119,158,1046,43,85,7071,1538,8609,-0.00762191,0.226664,-0.973943,0
5991,0,128,179,1133,43,91,7565,1399,8964,0.003482,0.194491,-0.980898,0
5683,0,135,174,1209,46,96,7343,1439,8782,0.000252305,0.173176,-0.984891,0
5888,0,148,191,1370,45,105,7747,1394,9141,-0.00148806,0.128587,-0.991698,0
5255,0,148,188,1418,52,146,7207,1364,8571,0.0164995,0.157615,-0.987363,0
5867,0,178,220,1666,43,128,8102,1442,9544,0.0386912,0.14282,-0.988992,0
6056,0,189,235,1853,51,139,8523,1425,9948,0.0321888,0.130815,-0.990884,0
6123,0,206,252,2004,66,146,8797,1361,10158,0.0196674,0.13442,-0.990729,0
5586,0,220,300,1968,71,142,8287,1280,9567,0.0100982,0.15816,-0.987362,0
5633,0,206,257,2098,82,148,8424,1271,9695,0.0023879,0.143877,-0.989593,0
6887,0,251,288,2341,77,164,10008,1400,11408,0.00519324,0.128621,-0.99168,0
6103,0,220,271,2156,97,155,9002,1459,10461,0.023973,0.120223,-0.992457,0
6029,0,248,273,1959,118,147,8774,1785,10559,0.0149719,0.147296,-0.988979,0
5913,0,188,232,1767,70,131,8301,1874,10175,-0.00329237,0.122764,-0.99243,0
5241,0,171,189,1380,76,118,7175,1589,8764,0.00036932,0.115055,-0.993359,0
5708,0,146,186,1294,56,103,7493,1609,9102,0.00390699,0.0921242,-0.99574,0
6530,0,142,202,1308,71,108,8361,1617,9978,-0.0116824,0.0709254,-0.997413,0
5591,0,110,141,954,46,79,6921,1388,8309,-0.0195241,0.0433575,-0.998869,0
6300,0,116,157,1145,76,110,7904,1450,9354,-0.0379625,0.0470938,-0.998169,0
5607,0,120,157,1059,45,85,7073,1691,8764,-0.0558415,0.0532973,-0.997016,0
5890,0,117,153,1029,48,84,7321,1875,9196,-0.141046,0.167864,-0.975668,0
6453,0,139,178,1264,57,125,8216,1996,10212,-0.0708995,0.130819,-0.988868,0
5704,0,126,163,1151,47,96,7287,2284,9571,-0.148845,0.21702,-0.964753,0
6315,0,187,194,1311,50,106,8163,2584,10747,-0.0172343,0.221515,-0.975005,0
5898,0,173,190,1169,43,96,7569,3603,11172,-0.00947876,0.268469,-0.963242,0
4066,0,89,116,805,31,65,5172,1454,6626,-0.00942074,0.225285,-0.974248,0
6556,0,220,198,1310,53,98,8435,2611,11046,0.00657199,0.298419,-0.954413,0
5605,0,135,169,1254,47,99,7309,3079,10388,0.00400326,0.295119,-0.955452,0
5044,0,140,162,1139,43,90,6618,3318,9936,0.0296793,0.342244,-0.939143,0
6478,0,168,211,1575,57,122,8611,2807,11418,0.0407479,0.314171,-0.948492,0
5988,0,164,206,1633,53,121,8165,2184,10349,0.0468168,0.304631,-0.951319,0
4111,0,225,162,1141,37,85,5761,1612,7373,0.0349274,0.267967,-0.962795,0
8881,0,195,247,1877,52,136,11388,1415,12803,0.00413009,0.27448,-0.961584,0
5995,0,208,257,2002,50,144,8656,1453,10109,-0.00825176,0.26394,-0.964504,0
6013,0,209,278,1817,47,139,8503,1922,10425,-0.00831714,0.261462,-0.965178,0
5908,0,183,228,1711,48,128,8206,1869,10075,-0.0470169,0.276937,-0.959737,0
5693,0,173,217,1634,60,122,7899,1655,9554,-0.0738567,0.354297,-0.932212,0
5668,0,161,142,1087,36,81,7175,1962,9137,-0.061717,0.289123,-0.9553,0
2458,0,70,88,636,26,49,3327,1185,4512,-0.0178733,0.188063,-0.981994,0
3911,0,113,139,1062,51,82,5358,4321,9679,-0.067732,0.23272,-0.970183,0
5677,0,146,184,1295,49,106,7457,8416,15873,-0.0730425,0.268305,-0.960561,0
5531,0,128,163,1131,47,95,7095,11901,18996,-0.0692337,0.378134,-0.923158,0
2905,0,75,63,418,22,35,3518,3988,7506,-0.0501707,0.242146,-0.968942,0
1686,0,30,41,266,16,22,2061,3941,6002,-0.0744442,0.315828,-0.945892,0
2242,0,38,51,338,22,29,2720,2434,5154,-0.0769998,0.275432,-0.958232,0
5412,0,79,108,678,54,61,6392,8377,14769,-0.0867816,0.309883,-0.946806,0
5332,0,66,95,574,58,69,6194,7400,13594,-0.14441,0.408014,-0.901482,0
3629,0,42,59,355,33,32,4150,3366,7516,-0.17709,0.275205,-0.944934,0
5380,0,61,93,552,48,53,6187,2682,8869,-0.164578,0.258607,-0.951859,0
5286,0,59,86,469,50,45,5995,2440,8435,-0.134511,0.200711,-0.970372,0
5364,0,66,95,554,63,50,6192,2051,8243,-0.126779,0.225045,-0.966065,0
5570,0,77,120,667,62,62,6558,1773,8331,-0.105549,0.193771,-0.975352,0
5515,0,84,114,706,85,64,6568,1624,8192,-0.0679619,0.148588,-0.986561,0
5518,0,93,126,768,68,70,6643,1419,8062,-0.0732609,0.141623,-0.987206,0
6003,0,106,141,912,74,81,7317,1474,8791,-0.047692,0.157755,-0.986326,0
5641,0,124,163,1063,71,90,7152,1405,8557,-0.0117498,0.130469,-0.991383,0
5874,0,143,181,1300,61,107,7666,1427,9093,0.00347022,0.140162,-0.990123,0
6101,0,234,319,1608,78,118,8458,1479,9937,-0.0200393,0.117914,-0.992822,0
5151,0,189,194,1370,74,110,7088,1278,8366,-0.0316711,0.140666,-0.989551,0
6056,0,179,224,1611,93,125,8288,1456,9744,-0.0467478,0.137329,-0.989422,0
5904,0,186,251,1712,51,134,8238,1447,9685,-0.0600025,0.128517,-0.989891,0
6069,0,221,245,1850,47,138,8570,1364,9934,-0.0492258,0.119685,-0.991591,0
5978,0,213,260,2033,97,149,8730,1423,10153,-0.0396118,0.126186,-0.991215,0
6078,0,229,282,2201,49,160,8999,1364,10363,-0.0196486,0.105289,-0.994247,0
6059,0,244,306,2396,60,173,9238,1454,10692,-0.013977,0.112675,-0.993534,0
6092,0,239,294,2284,74,168,9151,1488,10639,-0.00263645,0.0821007,-0.996621,0
6189,0,236,291,2203,97,162,9178,1451,10629,0.000461361,0.0738376,-0.99727,0
6086,0,212,260,2035,75,153,8821,1509,10330,0.0167398,0.087643,-0.996011,0
6117,0,232,225,1645,91,124,8434,1601,10035,0.0143891,0.0840057,-0.996361,0
5825,0,147,187,1349,104,106,7718,1637,9355,-0.00189407,0.0682833,-0.997664,0
5713,0,137,162,1077,73,90,7252,1559,8811,-0.0197208,0.0775467,-0.996793,0
5763,0,101,133,854,86,73,7010,1375,8385,-0.0335779,0.0645269,-0.997351,0
8812,0,119,168,985,112,98,10294,1234,11528,-0.0685696,0.105338,-0.99207,0
3799,0,44,68,379,47,34,4371,1204,5575,-0.0652996,0.0695282,-0.995441,0
5940,0,55,78,465,56,45,6639,2009,8648,-0.143055,0.151445,-0.978059,0
5327,0,81,93,513,45,48,6107,2235,8342,-0.155771,0.149795,-0.976369,0
5991,0,76,119,658,44,62,6950,2471,9421,-0.0817138,0.219344,-0.97222,0
5321,0,77,103,666,44,58,6269,3374,9643,-0.173281,0.238649,-0.955521,0
5444,0,78,109,671,61,86,6449,3006,9455,-0.208345,0.194917,-0.958436,0
5415,0,81,114,705,51,63,6429,4005,10434,-0.200591,0.220014,-0.95465,0
5500,0,83,113,754,52,68,6570,3450,10020,-0.205366,0.23979,-0.948855,0
5690,0,89,129,775,81,68,6832,3064,9896,-0.0557364,0.202313,-0.977734,0
6374,0,110,148,931,95,108,7766,3327,11093,-0.0185451,0.265941,-0.963811,0
5900,0,115,170,1101,85,92,7463,2416,9879,-0.0264312,0.225743,-0.973828,0
5759,0,136,170,1219,45,109,7438,3805,11243,-0.0058279,0.369252,-0.929311,0
5774,0,161,203,1477,44,115,7774,2673,10447,-0.011381,0.325547,-0.945457,0
5205,0,170,208,1668,46,124,7421,2271,9692,-0.031819,0.396965,-0.917282,0
5303,0,190,230,1923,48,137,7831,2595,10426,-0.0102801,0.330844,-0.943629,0
5861,0,193,237,1913,58,141,8403,2812,11215,-0.0414336,0.316728,-0.947611,0
6375,0,177,220,1629,45,123,8569,2590,11159,-0.0331736,0.264555,-0.9638,0
3844,0,112,138,1076,45,78,5293,1107,6400,-0.0156389,0.237588,-0.97124,0
6485,0,160,201,1435,53,114,8448,3276,11724,-0.00399865,0.2863,-0.958132,0
6474,0,145,191,1303,61,104,8278,6001,14279,-0.02315,0.320841,-0.94685,0
4908,0,99,131,874,45,71,6128,7197,13325,-0.0361876,0.193474,-0.980438,0
3790,0,58,81,499,33,43,4504,4759,9263,-0.0286212,0.216519,-0.975859,0
5634,0,73,101,626,41,56,6531,-1000,-1000,-1,-1,-1,0
3666,0,44,62,382,33,35,4222,10544,14766,-0.0188733,0.277387,-0.960573,0
2733,0,31,43,247,27,23,3104,4710,7814,-0.0286579,0.297595,-0.954262,0
5534,0,57,84,459,52,44,6230,11030,17260,-0.194159,0.342908,-0.919085,0
3604,0,38,55,307,34,29,4067,2712,6779,-0.172125,0.223726,-0.959333,0
5919,0,59,87,481,55,48,6649,6418,13067,-0.167316,0.296009,-0.940417,0
3876,0,35,50,283,25,27,4296,2309,6605,-0.099593,0.209435,-0.972738,0
2368,0,31,43,257,19,23,2741,1205,3946,-0.0932167,0.148897,-0.984449,0
4410,0,62,89,520,37,47,5165,1981,7146,-0.0885291,0.163385,-0.982582,0
6299,0,96,131,816,65,95,7502,2261,9763,-0.100853,0.177546,-0.978931,0
6244,0,102,138,879,58,76,7497,1924,9421,-0.073929,0.160925,-0.984194,0
6324,0,112,174,979,95,110,7794,1736,9530,-0.0287132,0.146061,-0.988859,0
6678,0,123,163,1060,66,90,8180,1782,9962,-0.0302854,0.134755,-0.990416,0
6496,0,134,136,764,37,64,7631,1045,8676,-0.0151945,0.129339,-0.991484,0
5895,0,129,165,1116,70,124,7499,1649,9148,-0.00734176,0.194634,-0.980849,0
5927,0,142,225,1280,54,107,7735,1485,9220,0.00691891,0.170358,-0.985358,0
5860,0,126,154,955,38,79,7212,952,8164,0.0122286,0.161838,-0.986741,0
4590,0,116,150,1071,39,84,6050,987,7037,0.0164638,0.157784,-0.987337,0
6715,0,203,256,1867,89,142,9272,1266,10538,0.0262768,0.152646,-0.987931,0
4592,0,144,181,1393,52,101,6463,1100,7563,0.0248422,0.111823,-0.993418,0
6920,0,369,328,2359,76,171,10223,1621,11844,0.00616749,0.127309,-0.991844,0
6915,0,248,373,2459,78,179,10252,1599,11851,-0.00181913,0.12182,-0.992551,0
4452,0,254,308,1835,48,125,7022,1038,8060,0.00238707,0.104018,-0.994573,0
6706,0,260,319,2510,69,196,10060,1590,11650,-0.000844787,0.0954593,-0.995433,0
6799,0,277,362,2440,68,138,10084,1103,11187,-0.00356327,0.0867373,-0.996225,0
4433,0,164,200,1512,70,114,6493,1232,7725,0.00277437,0.0655626,-0.997845,0
5808,0,198,242,1840,61,140,8289,1682,9971,0.0136298,0.0666981,-0.99768,0
6406,0,184,226,1888,60,136,8900,1606,10506,0.0140665,0.0708042,-0.997391,0
5994,0,229,309,1592,75,114,8313,1794,10107,0.0169358,0.0614888,-0.997964,0
5587,0,129,166,1110,67,92,7151,1667,8818,0.0123379,0.0768344,-0.996968,0
5592,0,115,150,999,65,86,7007,1529,8536,-0.00921611,0.0348248,-0.999351,0
5482,0,94,127,788,89,69,6649,1390,8039,-0.0119633,0.0238575,-0.999644,0
5603,0,81,112,698,75,69,6638,1452,8090,-0.00575121,0.0273726,-0.999609,0
5478,0,85,103,601,75,55,6397,1509,7906,-0.00918782,0.073995,-0.997217,0
5367,0,66,92,542,68,49,6184,2017,8201,-0.0130323,0.0371558,-0.999224,0
5753,0,61,105,543,84,54,6600,2093,8693,-0.129456,0.0934714,-0.98717,0
5360,0,58,85,466,63,45,6077,1698,7775,-0.13525,0.092542,-0.98648,0
6000,0,74,108,581,68,56,6887,1789,8676,-0.13622,0.157864,-0.97802,0
5437,0,71,100,579,59,54,6300,2108,8408,-0.132586,0.156016,-0.978815,0
6305,0,111,135,762,62,71,7446,3443,10889,-0.142198,0.157939,-0.977157,0
5601,0,78,110,669,61,61,6580,2864,9444,-0.159071,0.156341,-0.97481,0
3751,0,56,75,474,41,42,4439,2847,7286,-0.160519,0.20725,-0.965029,0
6319,0,82,115,821,90,70,7497,4292,11789,-0.0208468,0.155357,-0.987638,0
5977,0,86,122,764,80,66,7095,3448,10543,-0.0469943,0.0922923,-0.994622,0
5436,0,96,130,834,84,71,6651,3079,9730,-0.000867489,0.249768,-0.968305,0
5563,0,108,143,1060,85,87,7046,2671,9717,0.00427584,0.260277,-0.965524,0
5656,0,122,158,1080,86,93,7195,3234,10429,0.0190976,0.314264,-0.949144,0
5691,0,142,183,1260,64,101,7441,2883,10324,-0.00611936,0.284855,-0.958551,0
3994,0,112,141,1047,36,81,5411,2631,8042,0.00530472,0.298284,-0.954462,0
6040,0,189,235,1812,94,133,8503,2735,11238,0.0280909,0.301178,-0.953154,0
5937,0,209,258,2072,55,146,8677,2550,11227,0.02403,0.259909,-0.965334,0
5862,0,197,255,1855,52,136,8357,2643,11000,0.0193943,0.270827,-0.962433,0
5813,0,170,214,1649,118,126,8090,2696,10786,-0.0138509,0.277699,-0.960569,0
5796,0,212,235,1398,88,116,7845,3995,11840,-0.00146501,0.271903,-0.962324,0
5572,0,125,161,1135,56,90,7139,3704,10843,-0.0124229,0.227067,-0.9738,0
5967,0,115,157,1006,87,83,7415,3436,10851,-0.0244041,0.21939,-0.975332,0
4970,0,94,122,820,47,68,6121,3719,9840,-0.018384,0.227659,-0.973567,0
6379,0,111,168,965,51,83,7757,8212,15969,-0.0294153,0.217104,-0.975705,0
5733,0,90,124,763,49,67,6826,5335,12161,-0.0302877,0.275179,-0.960916,0
5553,0,73,104,589,48,54,6421,6751,13172,-0.0569925,0.219214,-0.974011,0
3750,0,43,61,337,34,32,4257,6693,10950,-0.033046,0.317298,-0.94775,0
4646,0,48,68,393,42,37,5234,7325,12559,-0.030777,0.318212,-0.94752,0
4276,0,45,65,408,34,41,4869,8374,13243,-0.157181,0.2021,-0.96667,0
3352,0,32,49,287,28,28,3776,1993,5769,-0.13475,0.14089,-0.980812,0
5269,0,58,84,492,45,45,5993,2546,8539,-0.116067,0.190156,-0.974869,0
5200,0,64,89,542,43,49,5987,2280,8267,-0.113683,0.226968,-0.967244,0
5307,0,69,126,653,50,59,6264,2535,8799,-0.0934326,0.151623,-0.984013,0
5313,0,72,120,706,48,62,6321,2964,9285,-0.102612,0.157686,-0.982144,0
5482,0,77,124,728,51,64,6526,2453,8979,-0.0703456,0.152684,-0.985768,0
5457,0,81,111,675,50,61,6435,1954,8389,-0.0575625,0.15437,-0.986335,0
5529,0,87,120,713,58,64,6571,1895,8466,-0.0606481,0.110615,-0.992011,0
5657,0,91,124,758,56,67,6753,2472,9225,-0.0402366,0.104197,-0.993743,0
6124,0,96,127,889,72,80,7388,1611,8999,-0.00714316,0.153391,-0.98814,0
5737,0,99,131,852,82,73,6974,1538,8512,-0.0202941,0.141086,-0.989789,0
5494,0,74,97,626,41,54,6386,1024,7410,-0.0333719,0.0909789,-0.995293,0
5813,0,111,150,965,57,84,7180,1504,8684,-0.0520683,0.0942606,-0.994185,0
6601,0,119,157,990,56,86,8009,1581,9590,-0.0258075,0.0822597,-0.996277,0
5782,0,121,204,1067,65,114,7353,1471,8824,-0.0226728,0.107136,-0.993986,0
5660,0,134,164,1110,68,91,7227,1454,8681,-0.025841,0.105957,-0.994035,0
5734,0,149,173,1212,63,101,7432,1586,9018,-0.000429433,0.138394,-0.990377,0
5743,0,141,183,1272,64,107,7510,1364,8874,-0.00778188,0.125416,-0.992074,0
5796,0,152,192,1387,87,115,7729,1400,9129,-0.00993962,0.121996,-0.992481,0
5854,0,165,206,1464,59,117,7865,1417,9282,-0.00888214,0.119252,-0.992824,0
6308,0,183,270,1701,102,130,8694,1463,10157,-0.0128231,0.118058,-0.992924,0
5824,0,184,241,1715,59,130,8153,1415,9568,-0.0126647,0.135564,-0.990688,0
5977,0,198,248,2061,62,146,8692,1484,10176,-0.00223674,0.0960796,-0.995371,0
6242,0,216,272,2140,74,155,9099,1452,10551,0.00749567,0.0747963,-0.997171,0
5979,0,227,307,2158,70,161,8902,1383,10285,-0.000108753,0.0738823,-0.997267,0
5963,0,238,343,2147,81,164,8936,1417,10353,-0.0113955,0.0756174,-0.997072,0
5992,0,227,281,2380,74,161,9115,1528,10643,-0.00503636,0.0811714,-0.996688,0
5901,0,213,285,2047,69,154,8669,1514,10183,0.0142134,0.0642632,-0.997832,0
6444,0,188,256,1759,98,133,8878,1583,10461,0.00761327,0.088335,-0.996062,0
5848,0,204,213,1542,60,116,7983,1575,9558,0.00164263,0.106493,-0.994312,0
5708,0,138,176,1330,117,105,7574,1502,9076,0.0103854,0.0882352,-0.996046,0
5561,0,121,155,1067,64,90,7058,1361,8419,0.0170024,0.0435279,-0.998908,0
5669,0,103,137,882,84,74,6949,1459,8408,0.00629905,0.0146837,-0.999873,0
5592,0,90,121,763,69,65,6700,1842,8542,0.00721639,-0.00547554,-0.999959,0
6315,0,76,105,605,84,55,7240,3196,10436,0.00324803,0.0558836,-0.998432,0
5537,0,66,105,554,78,54,6394,3756,10150,0.127615,0.210997,-0.96912,0
5624,0,67,97,560,72,54,6474,3390,9864,0.131987,0.254989,-0.957894,0
2853,0,29,39,242,25,22,3210,6897,10107,-0.0336845,-0.0246387,-0.999129,0
1453,0,19,27,156,16,14,1685,4969,6654,-0.214842,-0.0083515,-0.976613,0
2701,0,36,51,298,30,28,3144,4708,7852,-0.0910744,-0.104585,-0.990337,0
5552,0,75,106,655,59,62,6509,-1000,-1000,-1,-1,-1,0
2868,0,39,55,320,25,30,3337,1397,4734,-0.0177541,0.196447,-0.980354,0
5642,0,78,110,658,55,60,6603,4731,11334,-0.0531461,0.11498,-0.991945,0
5463,0,84,131,731,73,65,6547,-1000,-1000,-1,-1,-1,0
4101,0,67,89,574,33,51,4915,1746,6661,-0.0342407,0.171215,-0.984639,0
5777,0,130,148,1032,77,85,7249,-1000,-1000,-1,-1,-1,0
5662,0,137,166,1109,61,93,7228,2678,9906,-0.0426405,0.185786,-0.981665,0
5662,0,161,189,1312,101,104,7529,-1000,-1000,-1,-1,-1,0
6194,0,172,215,1686,57,128,8452,2301,10753,0.0353712,0.320506,-0.946586,0
4089,0,134,166,1349,36,96,5870,3293,9163,0.00668977,0.289821,-0.957057,0
6321,0,210,258,2100,81,151,9121,4394,13515,0.0299696,0.317423,-0.947811,0
6023,0,201,276,2015,66,146,8727,3266,11993,0.0167502,0.289626,-0.956994,0
3014,0,99,122,921,34,69,4259,1431,5690,0.0305618,0.280243,-0.959443,0
5799,0,168,211,1580,81,117,7956,2279,10235,0.0213719,0.278915,-0.960078,0
5641,0,142,180,1278,97,103,7441,-1000,-1000,-1,-1,-1,0
3821,0,87,112,800,35,65,4920,-1000,-1000,-1,-1,-1,0
5963,0,109,142,932,56,97,7299,-1000,-1000,-1,-1,-1,0
5514,0,94,126,801,48,69,6652,-1000,-1000,-1,-1,-1,0
4053,0,94,141,518,48,45,4899,-1000,-1000,-1,-1,-1,0
3749,0,50,70,416,42,38,4365,-1000,-1000,-1,-1,-1,0
5501,0,65,98,610,51,56,6381,-1000,-1000,-1,-1,-1,0
3758,0,42,60,331,37,32,4260,-1000,-1000,-1,-1,-1,0
3641,0,36,65,325,32,31,4130,-1000,-1000,-1,-1,-1,0
5279,0,54,80,433,62,42,5950,-1000,-1000,-1,-1,-1,0
2734,0,27,40,227,35,21,3084,-1000,-1000,-1,-1,-1,0
5265,0,52,77,441,64,44,5943,-1000,-1000,-1,-1,-1,0
5313,0,55,81,442,54,43,5988,8641,14629,-0.0560327,0.523727,-0.850041,0
2360,0,25,37,230,35,22,2709,3878,6587,-0.0278207,0.378921,-0.925011,0
1795,0,19,29,161,19,15,2038,-1000,-1000,-1,-1,-1,0
2387,0,30,43,268,27,26,2781,7369,10150,0.00108108,0.21957,-0.975596,0
5888,0,74,107,613,60,56,6798,14846,21644,-0.118907,0.22021,-0.968178,0
2691,0,39,54,331,33,29,3177,5204,8381,-0.0439139,0.29123,-0.955645,0
5682,0,83,114,713,64,67,6723,7523,14246,0.217258,0.226008,-0.949589,0
5621,0,88,119,730,59,64,6681,5684,12365,-0.19815,0.0609163,-0.978277,0
4940,0,81,110,684,64,61,5940,3741,9681,-0.168753,0.0952436,-0.981046,0
5790,0,96,132,870,84,82,7054,4155,11209,-0.111402,0.0851288,-0.990123,0
6030,0,99,131,834,61,73,7228,2189,9417,-0.124518,0.0754498,-0.989344,0
5549,0,105,140,920,64,80,6858,2160,9018,-0.137439,0.106338,-0.984785,0
5694,0,111,156,941,66,80,7048,1662,8710,-0.0831317,0.0927094,-0.992217,0
5643,0,117,156,1133,93,124,7266,1950,9216,-0.0873869,0.0726637,-0.993521,0
5700,0,130,169,1137,70,93,7299,1964,9263,0.138816,0.122915,-0.982661,0
5741,0,140,178,1246,106,106,7517,1808,9325,0.00198765,0.148705,-0.98888,0
5797,0,152,192,1351,65,109,7666,1577,9243,0.0142373,0.115377,-0.99322,0
5841,0,158,200,1403,120,112,7834,1532,9366,0.0127924,0.139973,-0.990073,0
5921,0,172,216,1555,62,121,8047,1403,9450,0.00529514,0.144343,-0.989514,0
6005,0,186,233,1694,71,129,8318,1385,9703,0.0136597,0.126927,-0.991818,0
6003,0,204,285,2055,66,181,8794,1389,10183,0.0216567,0.124007,-0.992045,0
5959,0,224,275,2174,68,159,8859,1415,10274,0.00345909,0.0949962,-0.995472,0
6116,0,241,308,2174,137,163,9139,1426,10565,-0.0049965,0.107248,-0.99422,0
5985,0,232,286,2210,123,165,9001,1435,10436,0.00245698,0.08077,-0.99673,0
6103,0,210,256,1976,79,149,8773,1519,10292,-0.00101595,0.104874,-0.994485,0
6212,0,187,233,1821,89,136,8678,1582,10260,0.0130464,0.0836388,-0.996411,0
6138,0,168,211,1664,81,124,8386,1574,9960,0.0274571,0.0944671,-0.995149,0
5801,0,152,228,1348,111,105,7745,1425,9170,0.0174139,0.104521,-0.99437,0
5779,0,135,197,1319,92,152,7674,1610,9284,0.0227903,0.0874393,-0.995909,0
5644,0,118,154,1048,73,85,7122,1524,8646,0.0243196,0.0703784,-0.997224,0
5629,0,103,136,890,58,77,6893,1621,8514,0.010153,0.0896053,-0.995926,0
5423,0,88,116,786,60,68,6541,2026,8567,-0.00487673,0.0994298,-0.995033,0
5380,0,75,113,633,62,58,6321,2363,8684,-0.0336587,0.0905192,-0.995326,0
5950,0,74,105,652,67,58,6906,2856,9762,-0.101547,0.101419,-0.989648,0
5640,0,81,151,679,78,62,6691,6317,13008,-0.0856116,0.137863,-0.986744,0
5605,0,86,119,748,68,63,6689,5994,12683,-0.113196,0.109783,-0.987489,0
