Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2389,0,0,0,0,332,80,2801,719,3520,-0.0214237,0.0575974,-0.99811,0
2447,0,0,0,0,343,109,2899,492,3391,-0.0300449,-0.0875122,-0.99571,0
2570,0,0,0,0,343,86,2999,369,3368,-0.0244733,-0.0756711,-0.996832,0
2580,0,0,0,0,377,97,3054,325,3379,-0.0142849,0.0174861,-0.999745,0
2562,0,0,0,0,495,94,3151,401,3552,-0.00847422,0.0517482,-0.998624,0
2476,0,0,0,0,380,108,2964,451,3415,0.0241558,0.162314,-0.986443,0
2608,0,0,0,0,423,112,3143,985,4128,0.0285256,0.153738,-0.9877,0
3422,0,0,0,0,421,110,3953,1033,4986,0.00382698,-0.00909864,-0.999951,0
2484,0,0,0,0,366,97,2947,923,3870,-0.0102276,-0.0150001,-0.999835,0
2662,0,0,0,0,401,99,3162,936,4098,-0.0140734,-0.0259675,-0.999564,0
2569,0,0,0,0,352,92,3013,828,3841,-0.0227689,-0.0483799,-0.998569,0
2639,0,0,0,0,413,96,3148,816,3964,-0.0299273,-0.0646138,-0.997462,0
2579,0,0,0,0,331,85,2995,757,3752,-0.0422223,-0.0704207,-0.996623,0
2548,0,0,0,0,319,79,2946,752,3698,-0.0892838,-0.116359,-0.989186,0
2429,0,0,0,0,298,73,2800,622,3422,-0.105017,-0.143291,-0.984093,0
2461,0,0,0,0,360,73,2894,568,3462,-0.155588,-0.186118,-0.97013,0
2474,0,0,0,0,264,86,2824,629,3453,-0.166636,-0.22805,-0.959284,0
2481,0,0,0,0,395,91,2967,616,3583,-0.0357532,0.0166305,-0.999222,0
2484,0,0,0,0,277,73,2834,526,3360,-0.0712883,-0.0212269,-0.99723,0
2623,0,0,0,0,252,64,2939,595,3534,-0.0843755,-0.0384631,-0.995692,0
2528,0,0,0,0,225,61,2814,476,3290,-0.103352,-0.0798168,-0.991437,0
2436,0,0,0,0,233,68,2737,528,3265,-0.072142,-0.00728069,-0.997368,0
2308,0,0,0,0,274,67,2649,479,3128,-0.0844828,-0.0272384,-0.996053,0
2469,0,0,0,0,527,61,3057,439,3496,-0.0898992,-0.0296657,-0.995509,0
2269,0,0,0,0,290,90,2649,446,3095,-0.08517,-0.0294864,-0.99593,0
2562,0,0,0,0,205,56,2823,436,3259,-0.0873432,-0.0469975,-0.995069,0
2280,0,0,0,0,201,55,2536,384,2920,-0.0954337,-0.0599718,-0.993628,0
2328,0,0,0,0,191,54,2573,332,2905,-0.0405035,0.00937519,-0.999136,0
2427,0,0,0,0,180,50,2657,358,3015,-0.0640615,0.037532,-0.99724,0
2534,0,0,0,0,174,49,2757,327,3084,-0.0695876,-0.00677197,-0.997553,0
2358,0,0,0,0,155,43,2556,312,2868,-0.0494375,0.0497738,-0.997536,0
2400,0,0,0,0,152,41,2593,400,2993,-0.048764,0.0644105,-0.996731,0
2440,0,0,0,0,194,42,2676,332,3008,-0.0738511,-0.00972091,-0.997222,0
2529,0,0,0,0,232,52,2813,378,3191,-0.0306727,0.0868702,-0.995747,0
2450,0,0,0,0,133,39,2622,389,3011,0.00324643,0.095123,-0.99546,0
2489,0,0,0,0,145,58,2692,505,3197,-0.0241371,0.0144596,-0.999604,0
2467,0,0,0,0,161,42,2670,595,3265,-0.0441827,-0.0402283,-0.998213,0
2614,0,0,0,0,163,45,2822,557,3379,-0.00624453,0.0523864,-0.998607,0
2585,0,0,0,0,173,52,2810,612,3422,0.0127272,0.129105,-0.991549,0
2634,0,0,0,0,191,49,2874,762,3636,-0.0133951,0.0578771,-0.998234,0
2468,0,0,0,0,189,53,2710,640,3350,-0.0117516,0.0717366,-0.997354,0
3000,0,0,0,0,214,56,3270,629,3899,-0.0316552,0.0255792,-0.999172,0
2497,0,0,0,0,203,66,2766,728,3494,-0.0472593,-0.0190334,-0.998701,0
2689,0,0,0,0,252,92,3033,775,3808,-0.0696556,-0.0912652,-0.993388,0
2441,0,0,0,0,212,61,2714,836,3550,-0.0982036,-0.166118,-0.981204,0
2572,0,0,0,0,226,59,2857,1080,3937,-0.129831,-0.220711,-0.96666,0
2540,0,0,0,0,228,58,2826,1006,3832,-0.0105367,0.0777775,-0.996915,0
2650,0,0,0,0,305,62,3017,1219,4236,-0.0324546,0.018588,-0.9993,0
2583,0,0,0,0,281,94,2958,1251,4209,-0.0495893,-0.041562,-0.997905,0
2516,0,0,0,0,265,67,2848,1387,4235,-0.0690516,-0.0907556,-0.993476,0
2531,0,0,0,0,278,68,2877,1881,4758,-0.0848387,-0.156816,-0.983977,0
2382,0,0,0,0,307,80,2769,1525,4294,-0.105099,-0.218974,-0.970054,0
2567,0,0,0,0,325,79,2971,1681,4652,-0.122487,-0.282551,-0.9514,0
2758,0,0,0,0,374,110,3242,1944,5186,-0.0982102,-0.234366,-0.967175,0
2574,0,0,0,0,343,85,3002,2157,5159,0.00109412,0.033955,-0.999423,0
2888,0,0,0,0,389,118,3395,2584,5979,0.00652458,0.0863458,-0.996244,0
2992,0,0,0,0,492,112,3596,2811,6407,0.00986363,0.0908273,-0.995818,0
2699,0,0,0,0,396,153,3248,2858,6106,-0.00162241,0.0365561,-0.99933,0
2614,0,0,0,0,413,114,3141,2745,5886,-0.0229966,-0.00631753,-0.999716,0
2646,0,0,0,0,398,101,3145,2658,5803,-0.0504959,-0.0476092,-0.997589,0
2667,0,0,0,0,393,93,3153,2503,5656,-0.0651703,-0.0898831,-0.993818,0
2649,0,0,0,0,429,96,3174,2390,5564,-0.0654234,-0.128736,-0.989519,0
2868,0,0,0,0,422,99,3389,2435,5824,-0.0653248,-0.162507,-0.984543,0
2719,0,0,0,0,401,95,3215,2381,5596,-0.00967837,0.0012306,-0.999952,0
2908,0,0,0,0,394,96,3398,2458,5856,-0.0172008,0.00679383,-0.999829,0
2778,0,0,0,0,478,100,3356,2201,5557,-0.0099114,0.00341228,-0.999945,0
2708,0,0,0,0,385,117,3210,2216,5426,-0.00719179,-0.000551282,-0.999974,0
2675,0,0,0,0,434,94,3203,2230,5433,-0.0052511,-0.00339826,-0.99998,0
2590,0,0,0,0,381,132,3103,2086,5189,-0.00863207,-0.00342048,-0.999957,0
2849,0,0,0,0,398,104,3351,2061,5412,-0.00496717,-0.00306683,-0.999983,0
2700,0,0,0,0,384,94,3178,1952,5130,-0.0144959,0.00196213,-0.999893,0
2615,0,0,0,0,414,94,3123,1890,5013,-0.0174819,0.0112489,-0.999784,0
2817,0,0,0,0,387,91,3295,1903,5198,-0.0170447,0.0122754,-0.999779,0
2599,0,0,0,0,392,110,3101,1908,5009,-0.016506,0.00435045,-0.999854,0
3798,0,0,0,0,614,129,4541,2492,7033,-0.00496933,-0.00359601,-0.999981,0
2607,0,0,0,0,415,117,3139,1928,5067,-0.00727146,-0.00275316,-0.99997,0
2655,0,0,0,0,367,89,3111,1764,4875,-0.0106035,0.000763219,-0.999943,0
2631,0,0,0,0,367,87,3085,1733,4818,-0.00970049,0.00447828,-0.999943,0
2544,0,0,0,0,388,89,3021,1640,4661,-0.0135858,0.00995833,-0.999858,0
2607,0,0,0,0,365,87,3059,1552,4611,-0.0151859,0.0101826,-0.999833,0
2703,0,0,0,0,347,86,3136,1444,4580,-0.0200634,0.000466651,-0.999799,0
2683,0,0,0,0,347,85,3115,1430,4545,-0.0214666,-0.00647428,-0.999749,0
2742,0,0,0,0,357,96,3195,1248,4443,-0.0225524,-0.00844037,-0.99971,0
3009,0,0,0,0,354,85,3448,1201,4649,-0.0130365,0.0009135,-0.999915,0
2487,0,0,0,0,342,89,2918,1023,3941,-0.0179386,-0.0157868,-0.999714,0
2756,0,0,0,0,359,87,3202,1097,4299,-0.00118287,0.00381167,-0.999992,0
2603,0,0,0,0,370,108,3081,979,4060,-0.00808449,-0.00430445,-0.999958,0
2383,0,0,0,0,412,88,2883,1004,3887,-0.00737497,0.00247014,-0.99997,0
2500,0,0,0,0,345,86,2931,877,3808,-0.00260134,0.0100724,-0.999946,0
2579,0,0,0,0,334,84,2997,921,3918,-0.00623565,0.00661884,-0.999958,0
2619,0,0,0,0,325,92,3036,872,3908,-0.00875547,0.00505283,-0.999949,0
2990,0,0,0,0,337,83,3410,881,4291,-0.00709936,0.0073593,-0.999948,0
2544,0,0,0,0,330,83,2957,796,3753,-0.00853703,-0.00511347,-0.99995,0
2473,0,0,0,0,492,106,3071,863,3934,-0.00875909,-0.00457872,-0.999951,0
2614,0,0,0,0,344,87,3045,927,3972,-0.00982566,-0.00454643,-0.999941,0
2791,0,0,0,0,354,89,3234,942,4176,-0.0113403,-0.00595934,-0.999918,0
2465,0,0,0,0,370,92,2927,849,3776,-0.00749091,-0.00432418,-0.999963,0
2573,0,0,0,0,368,91,3032,937,3969,-0.00853347,-0.00505368,-0.999951,0
2719,0,0,0,0,450,102,3271,902,4173,-0.0104343,-0.00375384,-0.999939,0
2608,0,0,0,0,478,99,3185,813,3998,-0.00797837,-0.00429312,-0.999959,0
2605,0,0,0,0,358,85,3048,803,3851,-0.00789862,-0.00348747,-0.999963,0
2532,0,0,0,0,442,106,3080,843,3923,-0.00899481,-0.0048997,-0.999948,0
2531,0,0,0,0,350,87,2968,841,3809,-0.0104459,-0.00413795,-0.999937,0
2644,0,0,0,0,400,95,3139,811,3950,-0.0111327,-0.00548881,-0.999923,0
2904,0,0,0,0,445,87,3436,945,4381,-0.00815419,-0.00420231,-0.999958,0
2481,0,0,0,0,382,83,2946,814,3760,-0.00655026,-0.00475493,-0.999967,0
2735,0,0,0,0,372,80,3187,790,3977,-0.00688358,-0.00475044,-0.999965,0
2644,0,0,0,0,366,89,3099,949,4048,-0.00863692,-0.00457005,-0.999952,0
2529,0,0,0,0,355,89,2973,744,3717,-0.00928969,-0.00385874,-0.999949,0
2527,0,0,0,0,359,87,2973,887,3860,-0.00880872,-0.00488841,-0.999949,0
2554,0,0,0,0,376,98,3028,786,3814,-0.0112912,-0.00561424,-0.999921,0
2658,0,0,0,0,383,94,3135,804,3939,-0.00619164,-0.00469093,-0.99997,0
2745,0,0,0,0,464,104,3313,959,4272,-0.00949191,-0.00400916,-0.999947,0
