Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6839,0,0,0,0,1100,253,8192,884,9076,-0.00976424,-0.100754,-0.994863,1
7306,0,0,0,0,1065,283,8654,845,9499,-0.0161223,-0.111591,-0.993623,1
4520,0,0,0,0,739,187,5446,568,6014,-0.0199159,-0.10236,-0.994548,1
6871,0,0,0,0,1168,284,8323,862,9185,-0.0163109,-0.111679,-0.99361,1
6968,0,0,0,0,1722,380,9070,1088,10158,-0.0120822,-0.113368,-0.99348,1
6913,0,0,0,0,1164,315,8392,859,9251,-0.00546436,-0.120565,-0.99269,1
6825,0,0,0,0,1191,301,8317,853,9170,-0.0033297,-0.131559,-0.991303,1
6861,0,0,0,0,1154,286,8301,952,9253,0.016451,-0.224014,-0.974447,1
6991,0,0,0,0,1022,188,8201,693,8894,0.0105875,-0.204101,-0.978893,1
4542,0,0,0,0,796,190,5528,1374,6902,0.0184908,-0.201624,-0.979288,1
5280,0,0,0,0,812,212,6304,2148,8452,0.124672,-0.348197,-0.929094,1
6974,0,0,0,0,1247,343,8564,1750,10314,0.175829,-0.471744,-0.864026,1
8056,0,0,0,0,1123,246,9425,671,10096,-0.0210551,-0.0814543,-0.996455,2
4662,0,0,0,0,921,222,5805,1368,7173,0.00374483,-0.176694,-0.984259,2
7085,0,0,0,0,1385,345,8815,1136,9951,0.00713951,-0.0838549,-0.996452,2
7117,0,0,0,0,1442,357,8916,4504,13420,0.00384363,-0.193824,-0.981029,2
7249,0,0,0,0,1383,326,8958,828,9786,0.00281688,-0.0639477,-0.997949,2
7106,0,0,0,0,1404,324,8834,2436,11270,-0.00428482,-0.0670191,-0.997743,2
7012,0,0,0,0,1339,308,8659,2438,11097,-0.0226935,-0.13833,-0.990126,2
6988,0,0,0,0,1261,288,8537,1915,10452,-0.01202,-0.10999,-0.99386,2
3437,0,0,0,0,581,105,4123,1179,5302,-0.00682023,-0.0671318,-0.997721,2
3652,0,0,0,0,685,174,4511,1227,5738,-0.00246727,-0.0502699,-0.998733,2
6887,0,0,0,0,1131,270,8288,1682,9970,0.00504139,-0.0608777,-0.998132,2
7117,0,0,0,0,1100,245,8462,1531,9993,0.0115032,-0.0616381,-0.998032,2
6845,0,0,0,0,1158,242,8245,1494,9739,0.0195199,-0.0859316,-0.99611,2
6906,0,0,0,0,1119,243,8268,1832,10100,0.0177941,-0.0705222,-0.997351,2
6887,0,0,0,0,1124,243,8254,1650,9904,0.0338291,-0.111306,-0.99321,2
4272,0,0,0,0,496,121,4889,599,5488,0.0238332,-0.0528008,-0.998321,2
3810,0,0,0,0,572,137,4519,667,5186,0.0185851,-0.0607084,-0.997982,2
6495,0,0,0,0,976,241,7712,1069,8781,0.0228975,-0.0788255,-0.996625,2
8152,0,0,0,0,922,229,9303,1104,10407,0.0192829,-0.0950825,-0.995283,2
6696,0,0,0,0,861,210,7767,994,8761,0.0112271,-0.114443,-0.993366,2
6754,0,0,0,0,868,195,7817,899,8716,0.0163185,-0.104895,-0.994349,2
6448,0,0,0,0,508,126,7082,713,7795,0.0365464,-0.107946,-0.993485,2
3249,0,0,0,0,393,99,3741,550,4291,0.0382155,-0.0805539,-0.996017,2
6688,0,0,0,0,882,216,7786,848,8634,0.0539217,-0.225659,-0.972713,2
7336,0,0,0,0,1009,248,8593,841,9434,0.0594706,-0.213794,-0.975067,2
7148,0,0,0,0,1158,280,8586,754,9340,0.0498478,-0.183129,-0.981824,2
4622,0,0,0,0,841,156,5619,392,6011,0.0519564,-0.159086,-0.985897,2
3418,0,0,0,0,656,173,4247,383,4630,0.0537958,-0.147529,-0.987594,2
6934,0,0,0,0,1372,341,8647,786,9433,0.0512143,-0.214936,-0.975284,2
6647,0,0,0,0,1416,355,8418,914,9332,0.0558632,-0.206715,-0.976805,2
6603,0,0,0,0,1466,356,8425,844,9269,0.0462861,-0.22604,-0.973018,2
6730,0,0,0,0,1486,366,8582,894,9476,0.0338278,-0.262366,-0.964375,2
6554,0,0,0,0,1563,377,8494,665,9159,0.0259689,-0.254945,-0.966607,2
5706,0,0,0,0,1277,318,7301,444,7745,0.0212131,-0.285605,-0.958113,2
6464,0,0,0,0,1525,340,8329,561,8890,0.021841,-0.263267,-0.964476,2
6718,0,0,0,0,1384,353,8455,730,9185,0.0175221,-0.265202,-0.964034,2
7242,0,0,0,0,1454,374,9070,1258,10328,0.0129258,-0.256321,-0.966505,2
6769,0,0,0,0,939,238,7946,943,8889,0.0350164,-0.372017,-0.927565,2
3974,0,0,0,0,626,157,4757,354,5111,0.022868,-0.204428,-0.978615,2
7898,0,0,0,0,1177,309,9384,1961,11345,0.0231286,-0.239479,-0.970626,2
4542,0,0,0,0,742,176,5460,760,6220,0.0259069,-0.209018,-0.977569,2
6636,0,0,0,0,1185,372,8193,667,8860,0.0188483,-0.218621,-0.975628,2
7243,0,0,0,0,1311,299,8853,639,9492,0.0174793,-0.223406,-0.974569,2
6556,0,0,0,0,1339,314,8209,648,8857,0.0175258,-0.206065,-0.978381,2
7408,0,0,0,0,1329,326,9063,621,9684,0.0183366,-0.168795,-0.985481,2
6330,0,0,0,0,1270,305,7905,839,8744,0.0447432,-0.206837,-0.977352,2
6646,0,0,0,0,1228,300,8174,722,8896,0.0502232,-0.199573,-0.978595,2
6387,0,0,0,0,1185,284,7856,759,8615,0.0458783,-0.163337,-0.985503,2
6401,0,0,0,0,1105,260,7766,949,8715,0.0319886,-0.148162,-0.988446,2
6612,0,0,0,0,1296,257,8165,810,8975,0.0396371,-0.174336,-0.983888,2
6551,0,0,0,0,1013,271,7835,803,8638,0.0220194,-0.131653,-0.991051,2
6664,0,0,0,0,968,239,7871,822,8693,0.0330207,-0.13447,-0.990367,2
6378,0,0,0,0,941,234,7553,770,8323,0.0336023,-0.123016,-0.991836,2
6503,0,0,0,0,923,229,7655,715,8370,0.0454971,-0.122362,-0.991442,2
7420,0,0,0,0,957,225,8602,600,9202,0.0571202,-0.133152,-0.989448,2
6690,0,0,0,0,951,226,7867,638,8505,0.0489145,-0.112467,-0.992451,2
7678,0,0,0,0,963,245,8886,626,9512,0.0469337,-0.114546,-0.992309,2
6743,0,0,0,0,1069,262,8074,420,8494,0.0325788,-0.110102,-0.993386,2
6929,0,0,0,0,1369,378,8676,626,9302,0.0258931,-0.111937,-0.993378,2
6668,0,0,0,0,1288,285,8241,698,8939,0.011887,-0.105241,-0.994376,2
6843,0,0,0,0,1150,286,8279,645,8924,0.0154668,-0.103863,-0.994471,2
6964,0,0,0,0,1248,284,8496,791,9287,0.0153723,-0.104924,-0.994361,2
6852,0,0,0,0,1323,293,8468,801,9269,0.0282073,-0.120837,-0.992272,2
7134,0,0,0,0,1221,297,8652,873,9525,0.0166161,-0.125107,-0.992004,2
7005,0,0,0,0,1268,305,8578,803,9381,0.0161758,-0.145497,-0.989226,2
6051,0,0,0,0,1100,272,7423,952,8375,0.0108591,-0.0912944,-0.995765,2
6884,0,0,0,0,1297,342,8523,925,9448,0.0362118,-0.111578,-0.993096,2
7054,0,0,0,0,1287,318,8659,971,9630,0.0979606,-0.224602,-0.969514,2
7482,0,0,0,0,1394,367,9243,695,9938,0.0412521,-0.119346,-0.991995,2
3666,0,0,0,0,671,162,4499,676,5175,0.0492933,-0.131717,-0.990061,2
4027,0,0,0,0,786,191,5004,366,5370,0.0203634,-0.067499,-0.997512,2
7412,0,0,0,0,1376,332,9120,724,9844,0.0302186,-0.0770541,-0.996569,2
7117,0,0,0,0,1532,382,9031,940,9971,0.0283758,-0.104352,-0.994136,2
8192,0,0,0,0,1336,372,9900,1168,11068,0.013731,-0.100851,-0.994807,2
7016,0,0,0,0,1328,305,8649,1329,9978,0.00158815,-0.0948977,-0.995486,2
6915,0,0,0,0,1169,301,8385,1449,9834,0.0205033,-0.216183,-0.976138,2
6862,0,0,0,0,1139,273,8274,1470,9744,0.0195613,-0.204285,-0.978716,2
3349,0,0,0,0,524,124,3997,628,4625,0.014428,-0.114564,-0.993311,2
2820,0,0,0,0,454,109,3383,653,4036,0.0116396,-0.0838869,-0.996407,2
6559,0,0,0,0,1023,257,7839,1309,9148,0.00103689,-0.130739,-0.991416,2
6892,0,0,0,0,1065,292,8249,1238,9487,0.00591782,-0.135136,-0.990809,2
6755,0,0,0,0,943,236,7934,1130,9064,0.00770676,-0.133116,-0.99107,2
6580,0,0,0,0,918,222,7720,1023,8743,0.000928599,-0.130836,-0.991404,2
6910,0,0,0,0,813,225,7948,958,8906,0.00808837,-0.129949,-0.991488,2
6682,0,0,0,0,836,232,7750,1018,8768,0.0340212,-0.131998,-0.990666,2
6561,0,0,0,0,780,209,7550,836,8386,0.0400154,-0.116992,-0.992326,2
6773,0,0,0,0,795,189,7757,803,8560,0.0478567,-0.108319,-0.992964,2
6612,0,0,0,0,811,199,7622,760,8382,0.0656914,-0.131995,-0.989071,2
6625,0,0,0,0,928,234,7787,669,8456,0.0704477,-0.129332,-0.989096,2
6581,0,0,0,0,938,229,7748,542,8290,0.0641477,-0.154343,-0.985933,2
6761,0,0,0,0,1023,283,8067,472,8539,0.0718943,-0.195555,-0.978054,2
6762,0,0,0,0,1189,290,8241,508,8749,0.0670818,-0.202987,-0.976881,2
6729,0,0,0,0,1333,353,8415,514,8929,0.0591,-0.203763,-0.977235,2
6751,0,0,0,0,1450,366,8567,488,9055,0.0723992,-0.18942,-0.979223,2
6489,0,0,0,0,1456,362,8307,462,8769,0.0671813,-0.180869,-0.98121,2
6611,0,0,0,0,1479,378,8468,465,8933,0.0600106,-0.175479,-0.982653,2
6505,0,0,0,0,1448,381,8334,446,8780,0.0389901,-0.162487,-0.98594,2
6825,0,0,0,0,1459,371,8655,473,9128,0.0359868,-0.186522,-0.981792,2
6821,0,0,0,0,1634,362,8817,433,9250,0.0329624,-0.224724,-0.973865,2
6633,0,0,0,0,1606,400,8639,489,9128,0.0337337,-0.224457,-0.9739,2
6816,0,0,0,0,1599,413,8828,474,9302,0.0134382,-0.231085,-0.972841,2
7403,0,0,0,0,1727,388,9518,780,10298,0.024988,-0.286943,-0.957622,2
6109,0,0,0,0,1059,261,7429,616,8045,0.0163972,-0.218159,-0.975775,2
4045,0,0,0,0,776,188,5009,449,5458,0.0274086,-0.182307,-0.98286,2
7208,0,0,0,0,1589,377,9174,935,10109,0.0254743,-0.175503,-0.984149,2
6968,0,0,0,0,1485,356,8809,818,9627,0.00920181,-0.163125,-0.986562,2
7077,0,0,0,0,1439,415,8931,1123,10054,0.0111065,-0.137669,-0.990416,2
7043,0,0,0,0,1401,371,8815,901,9716,0.00868575,-0.119097,-0.992845,2
6795,0,0,0,0,1406,351,8552,953,9505,-0.00355627,-0.108854,-0.994051,2
6734,0,0,0,0,1339,308,8381,1033,9414,-0.00651654,-0.0914388,-0.995789,2
6453,0,0,0,0,1143,279,7875,851,8726,-0.00747663,-0.0725146,-0.997339,2
6520,0,0,0,0,1161,299,7980,739,8719,-0.0103458,-0.0650037,-0.997831,2
6477,0,0,0,0,1148,273,7898,862,8760,-0.00984339,-0.0608198,-0.9981,2
6719,0,0,0,0,1256,287,8262,901,9163,-0.0113306,-0.0556567,-0.998386,2
6957,0,0,0,0,1177,286,8420,982,9402,-0.0298679,-0.0565835,-0.997951,2
6841,0,0,0,0,778,207,7826,724,8550,-0.0253389,-0.0425692,-0.998772,2
3703,0,0,0,0,558,147,4408,496,4904,-0.0121581,-0.0356926,-0.999289,2
3689,0,0,0,0,683,157,4529,526,5055,-0.0170551,-0.0292932,-0.999425,2
6606,0,0,0,0,1180,279,8065,996,9061,-0.00635066,-0.0214379,-0.99975,2
6407,0,0,0,0,1173,184,7764,740,8504,-0.0043708,-0.0151209,-0.999876,2
6551,0,0,0,0,1210,309,8070,1049,9119,-0.00219428,-0.0105239,-0.999942,2
7043,0,0,0,0,1144,288,8475,1045,9520,0.00124447,-0.0122361,-0.999924,2
6584,0,0,0,0,1182,292,8058,985,9043,-0.00193787,-0.0183159,-0.99983,2
5553,0,0,0,0,813,198,6564,679,7243,-0.00230992,-0.023864,-0.999713,2
3275,0,0,0,0,597,147,4019,500,4519,-0.0042818,-0.0273974,-0.999615,2
7037,0,0,0,0,1229,334,8600,1011,9611,-0.00497511,-0.0355744,-0.999355,2
6837,0,0,0,0,1188,297,8322,915,9237,-0.00610281,-0.0389793,-0.999221,2
6610,0,0,0,0,1228,304,8142,920,9062,-0.0146547,-0.0429705,-0.998969,2
6457,0,0,0,0,1270,290,8017,950,8967,-0.0141077,-0.0511669,-0.99859,2
7114,0,0,0,0,1196,313,8623,907,9530,-0.020608,-0.0413795,-0.998931,2
6535,0,0,0,0,1273,318,8126,945,9071,-0.0157115,-0.0247854,-0.999569,2
6726,0,0,0,0,1595,322,8643,962,9605,-0.0232239,-0.0142329,-0.999629,2
6827,0,0,0,0,1196,295,8318,1002,9320,-0.0189725,-0.000499303,-0.99982,2
6524,0,0,0,0,1357,196,8077,706,8783,-0.0143937,-0.012269,-0.999821,2
3260,0,0,0,0,598,144,4002,554,4556,-0.015513,-0.0121122,-0.999806,2
6671,0,0,0,0,1212,293,8176,1111,9287,-0.0155341,-0.0117977,-0.99981,2
6658,0,0,0,0,1208,342,8208,1121,9329,-0.0171992,-0.0101037,-0.999801,2
6586,0,0,0,0,1495,383,8464,1492,9956,-0.0153061,-0.0123006,-0.999807,2
6699,0,0,0,0,1326,302,8327,1179,9506,-0.0210292,-0.0232299,-0.999509,2
8114,0,0,0,0,800,198,9112,711,9823,-0.0171706,-0.0255562,-0.999526,2
6774,0,0,0,0,1232,298,8304,1033,9337,-0.020663,-0.0260883,-0.999446,2
9643,0,0,0,0,1241,266,11150,904,12054,-0.0138325,-0.029773,-0.999461,2
3308,0,0,0,0,600,143,4051,556,4607,-0.0134328,-0.0269125,-0.999548,2
6761,0,0,0,0,1181,288,8230,1117,9347,-0.0103418,-0.0287294,-0.999534,2
7977,0,0,0,0,1186,292,9455,1164,10619,-0.00953605,-0.0244479,-0.999656,2
6742,0,0,0,0,1186,286,8214,1154,9368,-0.00844841,-0.0240767,-0.999674,2
6732,0,0,0,0,1181,285,8198,1098,9296,-0.00932686,-0.0263673,-0.999609,2
6680,0,0,0,0,1184,287,8151,1124,9275,-0.0211737,-0.0283876,-0.999373,2
6727,0,0,0,0,1198,290,8215,1035,9250,-0.0197281,-0.0261884,-0.999462,2
6670,0,0,0,0,1164,285,8119,1153,9272,-0.0148793,-0.0260982,-0.999549,2
6607,0,0,0,0,1192,285,8084,1070,9154,-0.00948036,-0.0278089,-0.999568,2
6753,0,0,0,0,1156,285,8194,1254,9448,-0.00474119,-0.0251203,-0.999673,2
6750,0,0,0,0,1152,278,8180,1044,9224,-0.00254343,-0.0221248,-0.999752,2
6694,0,0,0,0,1145,302,8141,995,9136,0.0012953,-0.0236325,-0.99972,2
7181,0,0,0,0,1363,289,8833,972,9805,-0.000389756,-0.0278839,-0.999611,2
6561,0,0,0,0,1172,279,8012,971,8983,-0.000667175,-0.0280583,-0.999606,2
5007,0,0,0,0,1154,245,6406,843,7249,-0.00138972,-0.0277588,-0.999614,2
6761,0,0,0,0,1141,278,8180,985,9165,-0.00201902,-0.0268627,-0.999637,2
6631,0,0,0,0,1185,280,8096,1016,9112,-0.00302286,-0.0270746,-0.999629,2
7025,0,0,0,0,1158,279,8462,1066,9528,-0.00398598,-0.0264951,-0.999641,2
6676,0,0,0,0,1150,279,8105,984,9089,-0.00245632,-0.0266715,-0.999641,2
