Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,19986,173,763,20922,1321,22243,-0.475788,-0.199715,-0.856586,0
0,0,0,0,10370,41,585,10996,1131,12127,0.246934,0.472734,-0.8459,0
0,0,0,0,16011,78,904,16993,1178,18171,-0.516726,-0.158731,-0.841308,0
0,0,0,0,12958,153,983,14094,1388,15482,0.159577,0.497305,-0.852773,0
0,0,0,0,14322,80,822,15224,1344,16568,-0.625239,-0.0606337,-0.778075,0
0,0,0,0,14074,109,845,15028,1423,16451,-0.165415,0.55298,-0.81661,0
0,0,0,0,18378,157,784,19319,1237,20556,-0.57117,0.18308,-0.800154,0
0,0,0,0,9849,60,592,10501,970,11471,-0.599448,0.366401,-0.711627,0
0,0,0,0,18967,282,1132,20381,-1000,-1000,-1,-1,-1,0
0,0,0,0,9943,102,592,10637,-1000,-1000,-1,-1,-1,0
0,0,0,0,18840,92,782,19714,-1000,-1000,-1,-1,-1,0
0,0,0,0,9963,39,601,10603,-1000,-1000,-1,-1,-1,0
0,0,0,0,15170,116,666,15952,-1000,-1000,-1,-1,-1,0
0,0,0,0,11236,67,686,11989,-1000,-1000,-1,-1,-1,0
0,0,0,0,17835,129,770,18734,-1000,-1000,-1,-1,-1,0
0,0,0,0,9618,75,601,10294,-1000,-1000,-1,-1,-1,0
0,0,0,0,14951,116,856,15923,-1000,-1000,-1,-1,-1,0
0,0,0,0,10836,60,670,11566,1583,13149,0.421893,-0.355889,-0.833876,0
0,0,0,0,17547,70,766,18383,-1000,-1000,-1,-1,-1,0
0,0,0,0,9389,172,588,10149,732,10881,0.490726,-0.356598,-0.795001,0
0,0,0,0,18358,112,863,19333,1463,20796,0.408896,-0.324964,-0.852762,0
0,0,0,0,9550,97,587,10234,-1000,-1000,-1,-1,-1,0
0,0,0,0,17664,109,977,18750,1182,19932,0.327839,-0.247091,-0.911848,0
0,0,0,0,10048,151,555,10754,866,11620,0.503002,-0.449882,-0.737967,0
0,0,0,0,11372,88,669,12129,954,13083,-0.0724459,0.70292,-0.70757,0
0,0,0,0,19213,73,987,20273,1645,21918,0.0613288,-0.352619,-0.933756,0
0,0,0,0,12382,147,707,13236,1076,14312,-0.08292,0.570998,-0.816753,0
0,0,0,0,14684,71,828,15583,1405,16988,-0.196133,-0.224611,-0.954506,0
0,0,0,0,14338,103,820,15261,1339,16600,-0.253264,0.456617,-0.852853,0
0,0,0,0,19428,72,764,20264,1316,21580,-0.500856,-0.229006,-0.834686,0
0,0,0,0,14905,86,582,15573,834,16407,-0.536325,0.0209664,-0.843752,0
0,0,0,0,8242,132,487,8861,810,9671,-0.578828,-0.133542,-0.80444,0
0,0,0,0,18365,226,1020,19611,-1000,-1000,-1,-1,-1,0
0,0,0,0,12750,167,713,13630,1204,14834,-0.02648,0.0706201,-0.997152,0
0,0,0,0,12740,106,739,13585,-1000,-1000,-1,-1,-1,0
0,0,0,0,19873,180,1103,21156,1908,23064,-0.260956,-0.0661761,-0.96308,0
0,0,0,0,13479,61,582,14122,-1000,-1000,-1,-1,-1,0
