Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,13887,210,829,14926,1396,16322,-0.0507322,0.00502628,-0.9987,0
0,0,0,0,13269,135,766,14170,1232,15402,-0.0677665,-0.0878952,-0.993822,0
0,0,0,0,18489,169,789,19447,1713,21160,0.507692,-0.220516,-0.832839,0
0,0,0,0,9957,219,596,10772,971,11743,0.0840301,-0.306736,-0.948078,0
0,0,0,0,19346,113,772,20231,1292,21523,0.343417,-0.509465,-0.788993,0
0,0,0,0,12624,262,761,13647,-1000,-1000,-1,-1,-1,0
0,0,0,0,16041,214,913,17168,1806,18974,-0.0406071,-0.0097789,-0.999127,0
0,0,0,0,11509,68,693,12270,-1000,-1000,-1,-1,-1,0
0,0,0,0,17910,122,817,18849,1009,19858,0.072971,-0.127964,-0.989091,0
0,0,0,0,10255,52,589,10896,-1000,-1000,-1,-1,-1,0
0,0,0,0,15888,101,913,16902,1343,18245,0.476811,-0.487914,-0.731157,0
0,0,0,0,11208,84,710,12002,-1000,-1000,-1,-1,-1,0
0,0,0,0,17797,136,719,18652,-1000,-1000,-1,-1,-1,0
0,0,0,0,9227,151,563,9941,-1000,-1000,-1,-1,-1,0
0,0,0,0,16709,254,1049,18012,-1000,-1000,-1,-1,-1,0
0,0,0,0,11755,174,561,12490,-1000,-1000,-1,-1,-1,0
0,0,0,0,14343,215,845,15403,-1000,-1000,-1,-1,-1,0
0,0,0,0,10546,91,629,11266,-1000,-1000,-1,-1,-1,0
0,0,0,0,19617,223,1150,20990,-1000,-1000,-1,-1,-1,0
0,0,0,0,10311,148,477,10936,933,11869,-0.10247,0.622439,-0.775931,0
0,0,0,0,5362,40,304,5706,-1000,-1000,-1,-1,-1,0
0,0,0,0,5927,31,344,6302,584,6886,-0.483688,0.507561,-0.713041,0
0,0,0,0,17824,135,1022,18981,-1000,-1000,-1,-1,-1,0
0,0,0,0,13790,55,584,14429,939,15368,-0.151141,0.488649,-0.859289,0
0,0,0,0,9668,81,598,10347,938,11285,-0.534599,-0.227312,-0.813961,0
0,0,0,0,14865,93,872,15830,1342,17172,-0.0601279,0.427149,-0.90218,0
0,0,0,0,11529,90,631,12250,1071,13321,-0.414964,-0.545803,-0.727945,0
0,0,0,0,13855,104,764,14723,1323,16046,-0.0152008,0.316826,-0.948363,0
0,0,0,0,16979,81,707,17767,-1000,-1000,-1,-1,-1,0
0,0,0,0,9280,31,550,9861,722,10583,0.399117,-0.179907,-0.899076,0
0,0,0,0,18482,112,772,19366,-1000,-1000,-1,-1,-1,0
0,0,0,0,10185,48,642,10875,-1000,-1000,-1,-1,-1,0
0,0,0,0,12389,82,728,13199,-1000,-1000,-1,-1,-1,0
0,0,0,0,16092,118,843,17053,-1000,-1000,-1,-1,-1,0
0,0,0,0,8718,56,536,9310,1180,10490,-0.250896,-0.556032,-0.792389,0
0,0,0,0,17080,58,1005,18143,1998,20141,0.189069,-0.166651,-0.967719,0
0,0,0,0,15334,106,731,16171,1105,17276,0.383026,-0.267377,-0.884195,0
0,0,0,0,9232,116,558,9906,934,10840,0.313428,-0.197576,-0.928831,0
0,0,0,0,17607,113,844,18564,1208,19772,0.39838,-0.278741,-0.87384,0
0,0,0,0,11652,47,593,12292,932,13224,0.483277,-0.337692,-0.807718,0
0,0,0,0,8899,52,555,9506,-1000,-1000,-1,-1,-1,0
0,0,0,0,17736,178,1121,19035,-1000,-1000,-1,-1,-1,0
0,0,0,0,12209,82,590,12881,999,13880,-0.427799,0.322319,-0.844452,0
0,0,0,0,7817,50,479,8346,-1000,-1000,-1,-1,-1,0
0,0,0,0,11124,71,669,11864,-1000,-1000,-1,-1,-1,0
0,0,0,0,13582,113,831,14526,-1000,-1000,-1,-1,-1,0
0,0,0,0,14160,98,863,15121,1417,16538,0.168141,-0.244164,-0.955046,0
0,0,0,0,14480,85,636,15201,1068,16269,-0.464013,-0.107669,-0.879261,0
0,0,0,0,10672,123,626,11421,1066,12487,-0.282851,0.541636,-0.791597,0
0,0,0,0,18387,195,785,19367,992,20359,-0.174416,0.189976,-0.966172,0
0,0,0,0,12159,120,551,12830,943,13773,-0.495797,0.310431,-0.81106,0
0,0,0,0,14180,63,828,15071,1247,16318,0.053333,0.00535234,-0.998563,0
0,0,0,0,14351,151,828,15330,1247,16577,-0.293471,0.11439,-0.9491,0
0,0,0,0,12998,210,762,13970,1298,15268,0.237277,-0.159058,-0.958332,0
0,0,0,0,16234,82,706,17022,1216,18238,-0.0113723,-0.0372425,-0.999242,0
0,0,0,0,11014,147,657,11818,1064,12882,0.151155,-0.11078,-0.982283,0
0,0,0,0,17685,157,846,18688,1191,19879,0.199442,-0.209098,-0.957341,0
0,0,0,0,11678,119,552,12349,947,13296,0.211963,-0.193127,-0.958005,0
0,0,0,0,11023,122,659,11804,1118,12922,0.200122,-0.20589,-0.957894,0
0,0,0,0,17890,204,945,19039,1242,20281,0.202142,-0.198462,-0.959036,0
0,0,0,0,11966,89,706,12761,1207,13968,0.20338,-0.203624,-0.957692,0
0,0,0,0,13964,133,831,14928,1340,16268,0.0960074,-0.0875452,-0.991524,0
0,0,0,0,13890,109,839,14838,1051,15889,0.17406,-0.186921,-0.966832,0
0,0,0,0,12695,117,760,13572,1259,14831,0.12167,-0.141775,-0.982393,0
0,0,0,0,16401,104,730,17235,1200,18435,0.152454,-0.179955,-0.971789,0
0,0,0,0,12105,172,734,13011,1205,14216,0.143601,-0.206595,-0.967831,0
