Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,2486,659,3145,79721,82866,-0.0264331,0.650791,-0.758797,0
0,0,0,0,0,3940,713,4653,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3969,671,4640,17724,22364,0.0365352,0.548877,-0.835104,0
0,0,0,0,0,2515,518,3033,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2589,476,3065,4467,7532,-0.00626262,0.521239,-0.853388,0
0,0,0,0,0,2553,534,3087,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3867,587,4454,5208,9662,-0.0370332,0.696443,-0.716656,0
0,0,0,0,0,2480,516,2996,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2390,450,2840,5874,8714,-0.0641437,0.154398,-0.985924,0
0,0,0,0,0,2422,463,2885,5102,7987,-0.0592961,0.315706,-0.947003,0
0,0,0,0,0,2365,426,2791,4616,7407,-0.0717595,0.289875,-0.954371,0
0,0,0,0,0,2357,469,2826,5820,8646,-0.0552069,0.298466,-0.952822,0
0,0,0,0,0,2412,467,2879,6342,9221,-0.0582242,0.317253,-0.946552,0
0,0,0,0,0,2320,443,2763,6795,9558,-0.0289541,0.572562,-0.81935,0
0,0,0,0,0,2282,458,2740,23796,26536,-0.025016,0.595548,-0.80293,0
0,0,0,0,0,2425,507,2932,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2539,471,3010,19216,22226,-0.0252467,0.607226,-0.794128,0
0,0,0,0,0,2532,462,2994,22726,25720,-0.0186001,0.588417,-0.808344,0
0,0,0,0,0,2581,461,3042,20583,23625,-0.0186896,0.580372,-0.814137,0
0,0,0,0,0,2476,432,2908,13801,16709,-0.0132286,0.546759,-0.837185,0
0,0,0,0,0,2920,446,3366,13695,17061,-0.0223926,0.690763,-0.722734,0
0,0,0,0,0,2527,479,3006,20454,23460,0.000740086,0.57735,-0.816496,0
0,0,0,0,0,2754,491,3245,33360,36605,0.0167682,0.533806,-0.845441,0
0,0,0,0,0,2816,536,3352,32277,35629,0.0166555,0.389017,-0.92108,0
0,0,0,0,0,2841,575,3416,42841,46257,0.0211385,0.249792,-0.968069,0
0,0,0,0,0,3020,540,3560,46304,49864,-0.0100389,0.361293,-0.932398,0
0,0,0,0,0,2849,558,3407,45159,48566,-0.00367128,0.430443,-0.90261,0
0,0,0,0,0,3445,573,4018,47291,51309,-0.021232,0.418168,-0.908122,0
0,0,0,0,0,2877,559,3436,45740,49176,0.0530622,0.328193,-0.94312,0
0,0,0,0,0,2998,552,3550,47515,51065,0.0955169,0.286188,-0.953401,0
0,0,0,0,0,2868,826,3694,47444,51138,0.0786061,0.321871,-0.943515,0
0,0,0,0,0,4597,865,5462,51108,56570,0.047525,0.313909,-0.948263,0
0,0,0,0,0,3125,587,3712,49965,53677,0.0781373,0.25939,-0.962606,0
0,0,0,0,0,2854,561,3415,51881,55296,0.0569011,0.237447,-0.969733,0
0,0,0,0,0,3071,792,3863,50608,54471,0.0495576,0.13036,-0.990228,0
0,0,0,0,0,3122,569,3691,51159,54850,0.0426952,0.165373,-0.985307,0
0,0,0,0,0,4295,724,5019,56121,61140,0.0572986,0.696678,-0.715092,0
0,0,0,0,0,2785,529,3314,74155,77469,0.052102,0.692434,-0.719598,0
0,0,0,0,0,4103,540,4643,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2850,520,3370,73917,77287,-0.00229029,0.143089,-0.989707,0
0,0,0,0,0,4242,780,5022,71654,76676,-0.0564717,-0.110707,-0.992247,0
0,0,0,0,0,2697,493,3190,37483,40673,-0.0645944,0.059725,-0.996123,0
0,0,0,0,0,2717,532,3249,41642,44891,-0.0919753,0.0313625,-0.995267,0
0,0,0,0,0,2545,483,3028,37636,40664,-0.116901,-0.00788779,-0.993112,0
0,0,0,0,0,2505,521,3026,26639,29665,-0.0155982,0.622565,-0.782413,0
0,0,0,0,0,3962,831,4793,71755,76548,-0.0022869,0.487024,-0.873385,0
0,0,0,0,0,2825,509,3334,74335,77669,0.0292503,0.592549,-0.805003,0
0,0,0,0,0,2538,542,3080,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,3737,622,4359,5143,9502,0.0250326,0.0281076,-0.999291,0
0,0,0,0,0,2447,427,2874,3192,6066,0.049303,0.0379272,-0.998063,0
0,0,0,0,0,2415,448,2863,3119,5982,0.0898705,0.121878,-0.988468,0
0,0,0,0,0,2353,423,2776,1414,4190,0.094774,0.130876,-0.986858,0
0,0,0,0,0,2515,458,2973,1576,4549,0.0956302,0.136688,-0.985987,0
0,0,0,0,0,2405,437,2842,2505,5347,0.101689,0.156216,-0.982474,0
0,0,0,0,0,2436,435,2871,2298,5169,0.0363501,0.504681,-0.86254,0
0,0,0,0,0,4018,668,4686,29048,33734,0.0258602,0.630314,-0.77591,0
0,0,0,0,0,3286,671,3957,37092,41049,0.0190367,0.646582,-0.762607,0
0,0,0,0,0,2695,481,3176,34089,37265,0.012252,0.584195,-0.811521,0
0,0,0,0,0,2712,485,3197,37181,40378,0.015113,0.669274,-0.742862,0
0,0,0,0,0,2958,514,3472,44666,48138,0.015026,0.637761,-0.770088,0
0,0,0,0,0,2843,509,3352,41708,45060,-0.00352642,0.529982,-0.848002,0
0,0,0,0,0,2888,527,3415,47100,50515,0.0115389,0.413501,-0.910431,0
0,0,0,0,0,4068,743,4811,47879,52690,-0.00747896,0.36628,-0.930475,0
0,0,0,0,0,4082,745,4827,50183,55010,0.00292402,0.26557,-0.964087,0
0,0,0,0,0,4011,923,4934,46335,51269,-0.0170578,0.0811107,-0.996559,0
0,0,0,0,0,2798,528,3326,54036,57362,0.011639,0.551236,-0.834268,0
0,0,0,0,0,2688,978,3666,53397,57063,-0.000655266,0.622124,-0.782919,0
0,0,0,0,0,2598,526,3124,45029,48153,-0.00351599,0.610059,-0.792348,0
0,0,0,0,0,2638,601,3239,50661,53900,-0.0138897,0.435558,-0.900054,0
0,0,0,0,0,2508,520,3028,54818,57846,-0.00215551,0.433497,-0.901152,0
0,0,0,0,0,2658,532,3190,57361,60551,-0.014142,0.414418,-0.909977,0
0,0,0,0,0,2601,622,3223,53280,56503,-0.00809126,0.260273,-0.965501,0
0,0,0,0,0,2839,590,3429,53340,56769,-0.00426563,0.104527,-0.994513,0
0,0,0,0,0,2549,522,3071,63757,66828,-0.00881153,0.226487,-0.973974,0
0,0,0,0,0,2601,555,3156,72654,75810,-0.0228521,0.650287,-0.759345,0
0,0,0,0,0,2500,550,3050,70880,73930,-0.0355853,0.681156,-0.731273,0
0,0,0,0,0,3705,539,4244,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2413,505,2918,18303,21221,-0.0493457,0.459241,-0.88694,0
0,0,0,0,0,2480,788,3268,-1000,-1000,-1,-1,-1,0
