Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5833,0,368,430,3564,66,238,10499,1458,11957,-0.0206615,-0.00306425,-0.999782,0
5343,0,287,468,3275,45,249,9667,1492,11159,-0.019805,-0.0124603,-0.999727,0
3969,0,215,275,2225,45,150,6879,1033,7912,-0.0100309,-0.0173171,-0.9998,0
3688,0,196,288,2156,43,178,6549,1196,7745,-0.00888767,-0.0530931,-0.99855,0
5574,0,291,391,3298,54,215,9823,1607,11430,-0.0191367,-0.0346402,-0.999217,0
4300,0,261,342,2368,43,167,7481,1127,8608,-0.0213752,-0.0600142,-0.997969,0
6159,0,361,492,3436,45,260,10753,1699,12452,-0.0303514,0.0394823,-0.998759,0
3732,0,175,211,1831,23,123,6095,843,6938,-0.0253632,-0.0174029,-0.999527,0
1956,0,107,135,1205,22,77,3502,556,4058,-0.0236009,-0.0474778,-0.998593,0
4979,0,277,362,3059,42,200,8919,1423,10342,-0.0164942,0.00556235,-0.999849,0
5850,0,363,422,3524,48,266,10473,1754,12227,-0.019141,-0.025775,-0.999484,0
5376,0,365,423,3655,57,270,10146,1555,11701,-0.0204971,0.0103018,-0.999737,0
4321,0,249,287,2404,40,164,7465,1056,8521,-0.0132724,0.0274049,-0.999536,0
5157,0,320,415,3572,60,282,9806,1637,11443,-0.016706,0.0369368,-0.999178,0
5159,0,341,468,3638,43,263,9912,1552,11464,-0.0124345,0.160267,-0.986995,0
5034,0,372,484,3292,37,196,9415,1212,10627,-0.011526,0.14469,-0.98941,0
2087,0,142,184,1633,26,113,4185,612,4797,-0.0133463,0.0770998,-0.996934,0
2736,0,185,241,2083,34,141,5420,959,6379,-0.0135144,0.100508,-0.994845,0
4942,0,371,472,3817,59,281,9942,1706,11648,-0.00790764,0.151642,-0.988404,0
4920,0,426,483,3735,52,247,9863,1686,11549,0.00197719,0.29819,-0.954504,0
6982,0,480,456,3776,73,199,11966,1165,13131,0.00217311,0.282697,-0.959207,0
2627,0,216,212,1506,26,119,4706,682,5388,0.0059901,0.216007,-0.976373,0
1762,0,111,147,1247,24,84,3375,609,3984,0.00160496,0.186585,-0.982438,0
4982,0,309,411,3552,63,246,9563,1661,11224,0.00295592,0.178218,-0.983987,0
4900,0,352,448,3381,42,278,9401,1591,10992,0.0258781,0.169838,-0.985132,0
4966,0,348,414,3441,50,181,9400,1048,10448,0.0366081,0.193161,-0.980484,0
3155,0,194,265,2288,59,145,6106,959,7065,0.0343121,0.223388,-0.974126,0
5888,0,365,434,3668,72,267,10694,1564,12258,0.0503723,0.243254,-0.968654,0
5271,0,395,424,2799,44,155,9088,1105,10193,0.0588975,0.185799,-0.980821,0
2743,0,156,227,1803,27,144,5100,802,5902,0.0387592,0.144926,-0.988683,0
5067,0,262,373,3051,58,216,9027,1597,10624,0.0194951,0.141488,-0.989748,0
4639,0,306,404,2890,51,241,8531,1325,9856,0.00525744,0.127074,-0.991879,0
4596,0,266,442,3375,103,311,9093,1657,10750,0.0042895,0.143293,-0.989671,0
5283,0,360,456,3384,77,237,9797,1522,11319,0.0239513,0.128638,-0.991402,0
5235,0,419,405,3411,63,240,9773,1494,11267,0.0479274,0.136689,-0.989454,0
5246,0,369,451,3494,48,277,9885,1509,11394,0.0514723,0.118077,-0.99167,0
4701,0,286,415,3181,38,169,8790,1015,9805,0.0413701,0.0986785,-0.994259,0
5164,0,314,475,2982,38,185,9158,1045,10203,0.0373384,0.0968687,-0.994597,0
4783,0,283,372,2863,36,146,8483,962,9445,0.0382492,0.0987201,-0.99438,0
3344,0,215,256,2242,71,187,6315,1114,7429,0.0414193,0.086573,-0.995384,0
5080,0,370,454,3553,49,269,9775,1514,11289,0.0475788,0.084151,-0.995316,0
5091,0,372,450,3486,63,269,9731,1551,11282,0.0610059,-0.00560214,-0.998122,0
5021,0,313,426,3423,56,230,9469,1480,10949,0.055989,0.00285506,-0.998427,0
5062,0,378,473,3495,55,272,9735,1574,11309,0.0467618,0.0827515,-0.995473,0
5784,0,362,474,3390,61,276,10347,1595,11942,0.0506617,0.0690032,-0.996329,0
5120,0,361,435,3358,75,268,9617,1584,11201,0.0584559,0.0915903,-0.99408,0
5187,0,401,439,3358,56,260,9701,1634,11335,0.049254,0.105614,-0.993187,0
5979,0,389,480,3228,84,158,10318,1038,11356,0.0469352,0.0963688,-0.994239,0
4635,0,273,362,2950,55,203,8478,1519,9997,0.051541,0.112431,-0.992322,0
5412,0,327,436,3118,78,243,9614,1550,11164,0.0621072,-0.00140838,-0.998069,0
5115,0,290,387,3745,68,274,9879,2052,11931,0.0475562,0.0622786,-0.996926,0
5133,0,322,377,3275,48,219,9374,1480,10854,0.0439632,0.0686481,-0.996672,0
5075,0,287,364,3090,71,227,9114,1585,10699,0.038887,0.0569459,-0.99762,0
5277,0,293,433,3238,69,299,9609,1663,11272,0.0296843,0.0396765,-0.998772,0
5307,0,455,592,3476,79,241,10150,1360,11510,0.0289369,0.0574792,-0.997928,0
4635,0,258,334,2767,51,188,8233,1515,9748,0.0400081,-0.0234584,-0.998924,0
4553,0,257,328,2860,66,193,8257,1399,9656,0.036132,0.064096,-0.997289,0
5127,0,341,415,3160,76,249,9368,1601,10969,0.0423023,0.102198,-0.993864,0
5148,0,289,376,3100,64,256,9233,1657,10890,0.0434226,0.109339,-0.993056,0
5132,0,330,401,3337,91,226,9517,1616,11133,0.055039,-0.00676241,-0.998461,0
3588,0,197,252,2170,39,149,6395,1072,7467,0.0427754,0.0799971,-0.995877,0
5161,0,287,397,3034,49,259,9187,1679,10866,0.0427628,0.0656767,-0.996924,0
5089,0,354,428,3114,60,262,9307,1540,10847,0.040201,0.0858717,-0.995495,0
5475,0,347,418,3288,54,235,9817,1587,11404,0.0431434,0.064266,-0.997,0
5139,0,292,418,3410,64,264,9587,1591,11178,0.0407263,0.0770884,-0.996192,0
5171,0,291,395,3109,68,215,9249,1567,10816,0.0501396,-0.0154493,-0.998623,0
5026,0,313,371,3246,59,250,9265,1095,10360,0.0392074,0.0692468,-0.996829,0
3589,0,243,309,2445,37,170,6793,982,7775,0.0370798,0.066343,-0.997108,0
5090,0,289,369,3271,72,215,9306,1669,10975,0.0376793,0.0911864,-0.995121,0
5180,0,290,371,3288,96,284,9509,1709,11218,0.0425896,0.058699,-0.997367,0
2263,0,123,158,1195,29,80,3848,611,4459,0.0459461,-0.00575562,-0.998927,0
1334,0,78,113,831,14,66,2436,417,2853,0.0377514,0.0776268,-0.996267,0
5137,0,332,434,3089,85,267,9344,1660,11004,0.0383416,0.0992038,-0.994328,0
3901,0,202,311,1931,37,113,6495,812,7307,0.0421189,0.0851434,-0.995478,0
2214,0,126,196,1324,26,90,3976,680,4656,0.0346412,0.0851691,-0.995764,0
5043,0,411,463,3337,44,266,9564,1533,11097,0.0384318,0.0763164,-0.996342,0
5129,0,369,421,3248,63,253,9483,1641,11124,0.0423368,0.0969923,-0.994384,0
5509,0,335,424,3138,52,231,9689,1576,11265,0.0413914,0.0824291,-0.995737,0
5036,0,312,441,3222,64,222,9297,1507,10804,0.0361661,0.0649565,-0.997233,0
5121,0,343,415,3368,71,269,9587,1589,11176,0.0313867,0.074421,-0.996733,0
5091,0,339,393,3126,58,233,9240,1568,10808,0.0372272,0.0730265,-0.996635,0
5047,0,286,459,3181,69,237,9279,1618,10897,0.0359702,0.0974092,-0.994594,0
5163,0,288,452,3203,62,222,9390,1572,10962,0.0436221,0.0857459,-0.995362,0
5206,0,302,428,3169,56,223,9384,1595,10979,0.0398267,0.0784154,-0.996125,0
5034,0,314,423,3220,53,272,9316,1565,10881,0.0417555,0.078555,-0.996035,0
5713,0,298,433,3328,69,216,10057,1424,11481,0.0416164,0.0911805,-0.994964,0
3499,0,207,321,2289,39,156,6511,1072,7583,0.0406377,0.0988246,-0.994275,0
5623,0,293,373,3211,47,216,9763,1644,11407,0.0375517,0.094114,-0.994853,0
5140,0,325,415,3314,56,251,9501,1638,11139,0.040085,0.0603764,-0.997371,0
3566,0,227,285,2310,38,169,6595,1138,7733,0.0389024,0.0761538,-0.996337,0
5157,0,324,417,3142,66,211,9317,1584,10901,0.0437479,0.0792231,-0.995897,0
5239,0,285,369,3163,57,212,9325,1617,10942,0.0413953,0.093191,-0.994787,0
5095,0,336,395,3247,49,249,9371,1524,10895,0.0408988,0.077045,-0.996189,0
5233,0,334,412,3139,51,272,9441,1565,11006,0.0421318,0.088073,-0.995223,0
5085,0,291,382,3240,61,217,9276,1545,10821,0.0412032,0.0800641,-0.995938,0
5441,0,291,441,3344,59,253,9829,1544,11373,0.0359565,0.0784058,-0.996273,0
5057,0,385,416,3187,68,251,9364,1410,10774,0.0422331,0.0781076,-0.99605,0
4588,0,313,376,2867,55,227,8426,1526,9952,0.0416551,0.0910819,-0.994972,0
4514,0,329,370,2831,48,225,8317,1651,9968,0.0427613,0.0770847,-0.996107,0
4545,0,260,366,2863,68,193,8295,1124,9419,0.0369491,0.090412,-0.995219,0
5318,0,316,374,3279,58,216,9561,1530,11091,0.0434149,0.0789199,-0.995935,0
4881,0,184,233,1727,30,126,7181,947,8128,0.041284,0.0638764,-0.997104,0
5231,0,315,422,3120,41,147,9276,1088,10364,0.0367223,0.0902806,-0.995239,0
2659,0,176,219,1700,29,119,4902,798,5700,0.0416082,0.0822947,-0.995739,0
5169,0,318,408,3291,66,241,9493,1651,11144,0.0403267,0.0998675,-0.994183,0
5104,0,287,423,3124,63,260,9261,1729,10990,0.0428522,0.0758679,-0.996196,0
5036,0,289,427,3403,86,244,9485,1557,11042,0.0422136,0.0776502,-0.996087,0
3493,0,199,262,2212,55,145,6366,1139,7505,0.0399084,0.0813693,-0.995885,0
3885,0,200,280,2159,49,146,6719,1088,7807,0.0380118,0.0801341,-0.996059,0
6236,0,288,395,3180,60,215,10374,1609,11983,0.0442906,0.0801848,-0.995796,0
5009,0,330,398,3083,44,190,9054,1502,10556,0.040947,0.077897,-0.99612,0
5182,0,390,451,3285,63,254,9625,1630,11255,0.0445781,0.0804578,-0.995761,0
5092,0,364,431,3186,54,255,9382,1675,11057,0.0426166,0.101179,-0.993955,0
5348,0,359,424,3230,65,276,9702,1549,11251,0.0442046,0.0793886,-0.995863,0
4508,0,297,379,2898,65,214,8361,1476,9837,0.0483794,0.0847421,-0.995228,0
4476,0,261,432,2919,42,202,8332,1364,9696,0.0419942,0.0746036,-0.996329,0
3644,0,203,280,2015,38,139,6319,1083,7402,0.0421711,0.0727646,-0.996457,0
5051,0,316,458,3165,56,217,9263,1582,10845,0.0413441,0.074599,-0.996356,0
5217,0,326,416,3179,69,215,9422,1530,10952,0.0383811,0.0703548,-0.996784,0
5118,0,294,442,3313,59,224,9450,1606,11056,0.0384539,0.065363,-0.99712,0
5062,0,308,425,3303,62,231,9391,1500,10891,0.0463659,0.0888907,-0.994962,0
5056,0,315,441,3234,90,286,9422,1735,11157,0.0414739,0.0690729,-0.996749,0
3698,0,204,256,2158,45,150,6511,1036,7547,0.0401434,0.0676855,-0.996899,0
5063,0,286,378,3165,54,217,9163,1518,10681,0.0403151,0.0756182,-0.996322,0
5131,0,341,400,3196,47,244,9359,1556,10915,0.0442468,0.0897163,-0.994984,0
5283,0,371,446,3416,53,247,9816,1371,11187,0.0448636,0.0771757,-0.996008,0
3514,0,231,306,2197,41,195,6484,1124,7608,0.038877,0.089787,-0.995202,0
4514,0,259,410,2887,53,228,8351,1335,9686,0.0389565,0.073037,-0.996568,0
5251,0,381,485,3241,70,247,9675,1514,11189,0.0443378,0.0835266,-0.995519,0
4797,0,265,302,2254,43,167,7828,922,8750,0.043173,0.0789961,-0.99594,0
2651,0,153,229,1654,33,124,4844,960,5804,0.042252,0.0684753,-0.996757,0
5204,0,395,439,3274,70,244,9626,1510,11136,0.0409254,0.0809371,-0.995879,0
5247,0,314,374,3184,69,229,9417,1514,10931,0.0424846,0.0724728,-0.996465,0
4600,0,264,352,2917,61,209,8403,1425,9828,0.0399464,0.0979549,-0.994389,0
5160,0,288,386,3174,63,212,9283,1523,10806,0.0416503,0.0782361,-0.996065,0
5067,0,289,367,3269,66,229,9287,1509,10796,0.0422672,0.0926615,-0.9948,0
5067,0,292,389,3234,82,281,9345,1629,10974,0.0461977,0.0659437,-0.996754,0
5488,0,289,413,3285,50,224,9749,1382,11131,0.0396945,0.0769413,-0.996245,0
3495,0,199,254,2244,58,198,6448,1090,7538,0.042526,0.0875902,-0.995248,0
5096,0,289,421,3234,60,237,9337,1649,10986,0.0463514,0.0844305,-0.995351,0
5048,0,345,459,3331,76,239,9498,1707,11205,0.0423379,0.0511854,-0.997791,0
4688,0,287,378,2914,53,219,8539,1345,9884,0.0376512,0.0718833,-0.996702,0
4589,0,259,357,2773,46,196,8220,1467,9687,0.046932,-0.0163144,-0.998765,0
4803,0,261,343,2817,55,192,8471,1407,9878,0.0367294,0.0596777,-0.997542,0
4786,0,316,374,2928,54,223,8681,1547,10228,0.0408843,0.0745182,-0.996381,0
5103,0,298,435,3261,63,217,9377,1561,10938,0.0379034,0.0669048,-0.997039,0
4963,0,261,423,2837,47,192,8723,1415,10138,0.0462013,0.0780121,-0.995882,0
5043,0,204,299,2224,36,149,7955,1108,9063,0.043175,0.0918583,-0.994836,0
3535,0,236,287,2228,39,174,6499,1060,7559,0.0399364,0.0811271,-0.995903,0
5096,0,347,420,3240,85,264,9452,1481,10933,0.0384497,0.0652486,-0.997128,0
5424,0,291,447,3193,32,150,9537,1073,10610,0.0353737,0.073564,-0.996663,1
4594,0,260,343,2869,49,204,8319,1357,9676,0.0397286,0.0740294,-0.996464,1
5027,0,363,437,3218,81,239,9365,1744,11109,0.0419254,0.0662171,-0.996925,1
5044,0,379,417,3196,70,267,9373,1497,10870,0.0419261,0.0692326,-0.996719,1
5081,0,293,415,3110,73,222,9194,1476,10670,0.0415806,0.074217,-0.996375,1
5150,0,293,397,3153,90,225,9308,1483,10791,0.0339053,0.0897958,-0.995383,1
5238,0,296,389,3233,65,224,9445,1586,11031,0.0395589,0.0781289,-0.996158,1
5135,0,269,363,2902,81,191,8941,1372,10313,0.0415365,0.0750944,-0.996311,1
4468,0,265,391,2802,69,199,8194,1377,9571,0.0386813,0.0926985,-0.994942,1
4567,0,267,352,2779,73,200,8238,1402,9640,0.0384606,0.0909442,-0.995113,1
5025,0,291,429,3174,74,221,9214,1544,10758,0.0399711,0.0813931,-0.99588,1
5127,0,297,395,3175,62,228,9284,1476,10760,0.0379495,0.0947994,-0.994773,1
5199,0,289,373,3082,65,243,9251,1758,11009,0.0356048,0.0961917,-0.994726,1
5498,0,287,393,3196,66,232,9672,1599,11271,0.0426557,0.0820358,-0.995716,1
5256,0,288,411,3178,73,246,9452,1175,10627,0.0388649,0.0638564,-0.997202,1
3527,0,200,297,2233,63,154,6474,1067,7541,0.0398716,0.0665077,-0.996989,1
4507,0,267,404,2809,76,242,8305,1424,9729,0.0383625,0.0677094,-0.996968,1
5105,0,288,470,3203,52,217,9335,1760,11095,0.0403659,0.0774319,-0.99618,1
5029,0,288,457,3200,54,242,9270,1762,11032,0.0955621,0.00461917,-0.995413,1
4594,0,269,405,2832,55,191,8346,1364,9710,0.0385408,0.0846454,-0.995666,1
4596,0,346,395,2918,46,249,8550,1383,9933,0.0401881,0.0663617,-0.996986,1
5504,0,292,437,2939,63,257,9492,1408,10900,0.0389506,0.0760022,-0.996347,1
4570,0,343,420,3002,63,229,8627,1398,10025,0.0372869,0.0836908,-0.995794,1
4930,0,288,399,2887,47,190,8741,1408,10149,0.0393689,0.0871688,-0.995415,1
4658,0,356,384,2927,53,221,8599,1468,10067,0.037011,0.079589,-0.996141,1
3356,0,188,252,2068,46,157,6067,989,7056,0.0377705,0.0603346,-0.997463,1
4136,0,249,380,2584,51,201,7601,1568,9169,0.0384516,0.0711343,-0.996725,1
5303,0,329,428,3185,50,166,9461,1069,10530,0.0381631,0.0719921,-0.996675,1
5387,0,307,406,2880,66,232,9278,1393,10671,0.0414014,0.0723507,-0.99652,1
4674,0,266,359,2909,66,219,8493,1194,9687,0.0358079,0.0627664,-0.997386,1
3793,0,216,286,2193,36,150,6674,967,7641,0.0382719,0.0734232,-0.996566,1
4577,0,261,354,2911,64,200,8367,1361,9728,0.0370646,0.0828393,-0.995874,1
5131,0,367,421,3116,55,242,9332,1709,11041,0.0375883,0.0720042,-0.996696,1
5049,0,368,423,3073,60,233,9206,1562,10768,0.0388408,0.0949766,-0.994721,1
5367,0,341,416,3208,62,255,9649,1503,11152,0.0388238,0.0722368,-0.996631,1
5197,0,293,378,3330,54,254,9506,1492,10998,0.0416914,0.0768318,-0.996172,1
4667,0,312,375,2866,59,220,8499,1434,9933,0.0382809,0.0642607,-0.997199,1
4659,0,315,379,2915,77,202,8547,1353,9900,0.0414145,0.0785538,-0.99605,1
4649,0,261,346,2908,87,213,8464,1583,10047,0.040873,0.075742,-0.996289,1
5511,0,287,388,2837,46,225,9294,1527,10821,0.0278925,0.0692991,-0.997206,1
4617,0,260,407,2940,68,191,8483,1482,9965,0.0266066,0.0934158,-0.995272,1
5089,0,286,367,3128,59,209,9138,1580,10718,0.0394696,0.0568854,-0.9976,1
4554,0,267,347,2880,72,199,8319,1676,9995,0.0402567,0.0632228,-0.997187,1
5046,0,260,350,2970,74,201,8901,1447,10348,0.0415865,0.0755901,-0.996271,1
4653,0,292,352,2855,63,199,8414,1344,9758,0.0363796,0.0671895,-0.997077,1
4567,0,289,352,2833,70,198,8309,1404,9713,0.035525,0.0855022,-0.995704,1
5635,0,263,357,2837,78,204,9374,1461,10835,0.0478044,-0.0193595,-0.998669,1
4876,0,283,353,2803,62,199,8576,1524,10100,0.0378319,0.0578981,-0.997606,1
5007,0,295,387,3045,71,199,9004,1595,10599,0.0360069,0.0893213,-0.995352,1
4816,0,256,341,2787,76,206,8482,1482,9964,0.0409379,-0.026779,-0.998803,1
5034,0,344,467,3224,57,266,9392,1520,10912,0.0366698,0.0830138,-0.995874,1
4571,0,305,380,2862,70,231,8419,1408,9827,0.0416298,0.0861704,-0.99541,1
5120,0,348,428,3281,44,203,9424,1388,10812,0.039622,0.080871,-0.995937,1
4608,0,275,351,2892,43,195,8364,1397,9761,0.0385651,0.0490954,-0.998049,1
5024,0,305,374,3183,66,233,9185,1596,10781,0.0415662,0.0811449,-0.995835,1
4600,0,319,382,3018,65,233,8617,1442,10059,0.0308219,0.0524314,-0.998149,1
5084,0,367,451,3358,90,267,9617,1662,11279,0.0368047,0.0676255,-0.997032,1
4767,0,320,395,2673,82,169,8406,1104,9510,0.0381829,0.0886953,-0.995327,1
3237,0,279,291,2067,44,165,6083,933,7016,0.039385,0.0829188,-0.995778,1
2428,0,150,206,1607,25,119,4535,707,5242,0.0432818,0.0846376,-0.995471,1
4710,0,319,388,3142,123,228,8910,1402,10312,0.0441846,0.0893053,-0.995024,1
4741,0,300,409,3198,68,228,8944,1443,10387,0.0401753,0.0649461,-0.99708,1
3266,0,241,278,2103,41,169,6098,978,7076,0.0346874,0.0660369,-0.997214,1
4840,0,346,380,3003,63,239,8871,1392,10263,0.0391935,0.0841965,-0.995678,1
5104,0,359,455,3238,59,253,9468,1387,10855,0.0385318,0.0907559,-0.995127,1
4594,0,281,406,3104,59,240,8684,1318,10002,0.0415835,0.073102,-0.996457,1
4630,0,340,403,3143,47,235,8798,1302,10100,0.0406789,0.0953595,-0.994611,1
2712,0,174,221,1766,34,129,5036,761,5797,0.0410498,0.120009,-0.991924,1
4657,0,332,394,3146,57,247,8833,1402,10235,0.0464815,0.129879,-0.99044,1
4713,0,330,409,3211,61,226,8950,1375,10325,0.0472127,0.128223,-0.990621,1
4748,0,363,414,3182,63,247,9017,1377,10394,0.0498421,0.131815,-0.99002,1
4789,0,296,428,3295,52,245,9105,1360,10465,0.0544963,0.180585,-0.982048,1
4796,0,352,411,3492,47,235,9333,1395,10728,0.063994,0.175749,-0.982353,1
5288,0,398,517,3925,44,250,10422,1626,12048,0.0657708,0.0938474,-0.993412,1
5378,0,377,471,3908,49,250,10433,1069,11502,0.0543375,0.103638,-0.99313,1
3763,0,254,349,2627,26,185,7204,1066,8270,0.0383165,0.0318271,-0.998759,1
4848,0,294,444,3340,39,219,9184,1390,10574,0.0371553,0.00889432,-0.99927,1
4717,0,341,412,3461,37,249,9217,1544,10761,0.0422488,0.00121762,-0.999106,1
4714,0,302,432,3568,40,216,9272,1450,10722,0.0529763,-0.0143309,-0.998493,1
4831,0,323,405,3430,49,237,9275,1537,10812,0.0481471,-0.0172192,-0.998692,1
4629,0,291,480,3337,42,227,9006,1320,10326,0.0391829,-0.017873,-0.999072,1
5615,0,316,481,3749,62,243,10466,1608,12074,0.0278825,0.0068599,-0.999588,1
5303,0,359,454,3610,58,262,10046,1346,11392,0.0226992,0.0368319,-0.999064,1
5533,0,307,412,3569,95,222,10138,1487,11625,0.031978,0.0572053,-0.99785,1
4512,0,256,352,2846,53,192,8211,1350,9561,0.0324591,0.0624343,-0.997521,1
4775,0,297,358,2804,38,210,8482,1372,9854,0.0397164,0.0507831,-0.99792,1
3766,0,187,244,1850,38,141,6226,989,7215,0.0444914,0.0708325,-0.996496,1
3661,0,184,230,1847,49,135,6106,1020,7126,0.0414185,0.0718997,-0.996552,1
4790,0,249,315,2360,43,185,7942,1351,9293,0.0441679,0.0786103,-0.995926,1
4743,0,232,297,2279,40,198,7789,1332,9121,0.0426042,0.0706718,-0.99659,1
5118,0,202,260,2206,44,177,8007,1519,9526,0.0410823,0.0883718,-0.99524,1
4888,0,281,329,2055,55,184,7792,1473,9265,0.0281588,0.0966975,-0.994916,1
4676,0,214,287,2183,60,176,7596,1329,8925,0.0295586,0.123186,-0.991943,1
5103,0,350,337,2455,47,153,8445,1799,10244,0.0260598,0.137989,-0.990091,1
5296,0,240,313,2755,59,238,8901,1731,10632,0.0255203,0.128114,-0.991431,1
4627,0,230,289,2479,44,179,7848,1430,9278,0.0266042,0.0753431,-0.996803,1
5176,0,263,343,2999,39,178,8998,1496,10494,0.0201374,0.0384644,-0.999057,1
5591,0,376,433,3074,36,203,9713,1528,11241,0.0367552,0.0428704,-0.998404,1
4658,0,273,410,3098,43,197,8679,1410,10089,0.0385078,0.0433739,-0.998317,1
5411,0,316,463,3609,49,246,10094,1583,11677,0.0427814,0.0186755,-0.99891,1
5313,0,359,460,3849,48,268,10297,1080,11377,0.0388905,0.013103,-0.999158,1
3761,0,320,301,2539,33,164,7118,1049,8167,0.0299328,0.00515326,-0.999539,1
6002,0,317,439,3563,45,218,10584,1342,11926,0.0219225,-0.00939556,-0.999716,1
4806,0,288,381,3326,44,233,9078,1517,10595,0.0421626,0.0357861,-0.99847,1
5390,0,331,445,3924,63,253,10406,1464,11870,0.0507565,0.111861,-0.992427,1
5126,0,344,450,3181,43,176,9320,1038,10358,0.0260539,0.111287,-0.993447,1
2780,0,196,250,2258,31,139,5654,785,6439,0.0164893,0.0946855,-0.995371,1
4814,0,346,509,4583,64,356,10672,1744,12416,0.0170159,0.105444,-0.99428,1
4727,0,333,416,3942,51,242,9711,1398,11109,0.0118985,0.0828848,-0.996488,1
3900,0,368,435,3902,41,260,8906,1245,10151,0.0160397,0.0827385,-0.996442,1
5687,0,419,619,4848,63,304,11940,1348,13288,0.0142355,0.0332544,-0.999345,1
4175,0,304,437,3487,68,241,8712,1099,9811,0.0138936,0.0193003,-0.999717,1
5981,0,427,569,5095,57,319,12448,1684,14132,0.0290438,0.0147548,-0.999469,1
6404,0,422,541,4001,67,210,11645,1327,12972,-0.0199619,-0.0676838,-0.997507,1
6323,0,649,880,5150,44,249,13295,1047,14342,-0.0403494,-0.0416156,-0.998319,1
3225,0,252,303,2459,34,215,6488,793,7281,-0.00972845,-0.0944982,-0.995478,1
5449,0,338,454,4089,80,265,10675,1285,11960,0.0101831,-0.100473,-0.994888,1
4911,0,329,440,3745,45,251,9721,1248,10969,0.00540217,-0.124885,-0.992157,1
4395,0,290,361,3251,35,222,8554,1169,9723,0.00668286,-0.148123,-0.988946,1
5519,0,350,474,4488,70,326,11227,1831,13058,-0.00560349,-0.141692,-0.989895,1
5325,0,383,489,4304,38,184,10723,986,11709,-0.0235995,-0.124704,-0.991913,1
5422,0,370,459,3534,56,296,10137,1475,11612,-0.0120965,-0.112673,-0.993559,1
5812,0,415,461,3810,56,300,10854,1491,12345,-0.0208034,-0.0954424,-0.995218,1
5174,0,314,448,3333,63,216,9548,1373,10921,-0.0269057,-0.088311,-0.99573,1
5656,0,373,495,3466,49,271,10310,1533,11843,-0.0114166,-0.0767421,-0.996986,1
3899,0,267,312,2497,45,180,7200,1042,8242,-0.00418396,-0.0774719,-0.996986,1
5031,0,342,414,3311,42,257,9397,1351,10748,0.0015538,-0.069258,-0.997598,1
5126,0,306,447,3272,49,218,9418,1664,11082,0.00936753,-0.0467422,-0.998863,1
4931,0,337,381,3374,41,226,9290,1553,10843,0.00535737,-0.0415545,-0.999122,1
5101,0,316,391,3490,46,226,9570,1430,11000,-0.0142335,-0.023306,-0.999627,1
4556,0,341,372,3396,39,222,8926,1377,10303,-0.0310221,-0.0280362,-0.999125,1
4536,0,305,438,3535,49,224,9087,1354,10441,-0.0286452,-0.00632428,-0.99957,1
4591,0,338,485,3622,68,337,9441,1506,10947,-0.0143488,0.037163,-0.999206,1
4488,0,298,374,3559,41,222,8982,1381,10363,-0.00771484,0.0422511,-0.999077,1
4592,0,297,377,3381,35,215,8897,1645,10542,-0.0088803,0.0136571,-0.999868,1
5032,0,329,494,3958,38,293,10144,1632,11776,-0.0073231,0.0489169,-0.998776,1
5031,0,351,467,3557,44,272,9722,1730,11452,-0.0279382,0.197302,-0.979945,1
3718,0,259,312,2279,24,145,6737,907,7644,-0.0175891,0.137423,-0.990356,1
2184,0,171,188,1337,15,100,3995,636,4631,-0.0133115,0.075334,-0.99707,1
3460,0,232,333,2687,46,194,6952,1173,8125,-0.0131625,0.0868841,-0.996132,1
5150,0,379,479,3819,72,238,10137,1773,11910,-0.00380084,0.0951797,-0.995453,1
5216,0,355,467,4136,68,270,10512,1974,12486,0.0222567,0.0922244,-0.995489,1
4867,0,418,480,3847,58,266,9936,1644,11580,0.0181121,0.0664321,-0.997627,1
4823,0,328,466,3884,59,305,9865,1708,11573,0.00772829,0.0361315,-0.999317,1
3304,0,293,356,2853,31,207,7044,1144,8188,-0.00297445,0.00667956,-0.999973,1
4263,0,364,399,3477,59,251,8813,1466,10279,-0.0131676,-0.0100069,-0.999863,1
4685,0,455,485,3576,58,243,9502,1444,10946,-0.00447485,-0.0163336,-0.999856,1
4430,0,332,423,3609,76,262,9132,1502,10634,-0.00205219,-0.0206451,-0.999785,1
3622,0,244,321,2630,60,180,7057,1055,8112,-0.00281333,-0.0138437,-0.9999,1
4036,0,334,393,3233,56,229,8281,1212,9493,-0.00464251,-0.0110538,-0.999928,1
5139,0,391,463,3899,54,295,10241,1466,11707,-0.00779725,0.0180343,-0.999807,1
4677,0,419,485,3866,81,280,9808,1447,11255,-0.00446848,-0.00240788,-0.999987,1
5133,0,389,584,4161,49,251,10567,1659,12226,0.00195868,-0.00498106,-0.999986,1
4791,0,336,436,3716,63,242,9584,1619,11203,0.00413222,-0.0220848,-0.999747,1
5152,0,377,443,3811,62,278,10123,1344,11467,0.0106673,-0.0232815,-0.999672,1
5050,0,350,440,3995,60,304,10199,1303,11502,-0.00227782,-0.036053,-0.999347,1
3527,0,300,322,2852,39,183,7223,1037,8260,0.00249478,-0.0255503,-0.99967,1
5097,0,361,469,4257,47,292,10523,1587,12110,-0.020578,0.00780355,-0.999758,1
4920,0,366,479,4125,40,293,10223,1409,11632,-0.0194327,-0.00662132,-0.999789,1
