Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,9622,53,623,10298,-1000,-1000,-1,-1,-1,0
0,0,0,0,19916,88,814,20818,-1000,-1000,-1,-1,-1,0
0,0,0,0,12093,132,587,12812,-1000,-1000,-1,-1,-1,0
0,0,0,0,9313,44,556,9913,-1000,-1000,-1,-1,-1,0
0,0,0,0,18603,71,1114,19788,-1000,-1000,-1,-1,-1,0
0,0,0,0,12198,42,594,12834,-1000,-1000,-1,-1,-1,0
0,0,0,0,9067,51,580,9698,1096,10794,0.118651,0.0189413,-0.992755,0
0,0,0,0,17548,199,780,18527,1324,19851,0.0890545,-0.214675,-0.972617,0
0,0,0,0,9797,122,587,10506,1128,11634,0.0888855,-0.321298,-0.942798,0
0,0,0,0,15770,207,900,16877,1781,18658,-0.517239,-0.168366,-0.839117,0
0,0,0,0,15809,89,665,16563,-1000,-1000,-1,-1,-1,0
0,0,0,0,9408,55,521,9984,857,10841,-0.291211,-0.296944,-0.909407,0
0,0,0,0,17927,99,743,18769,-1000,-1000,-1,-1,-1,0
0,0,0,0,9693,50,548,10291,908,11199,-0.457067,-0.133333,-0.879382,0
0,0,0,0,15298,78,843,16219,1427,17646,0.67066,-0.124456,-0.731249,0
0,0,0,0,14126,50,621,14797,1073,15870,-0.442837,-0.0659581,-0.894173,0
0,0,0,0,8901,41,493,9435,909,10344,0.655154,-0.202777,-0.727774,0
0,0,0,0,16375,87,903,17365,1488,18853,-0.295791,-0.0769592,-0.952148,0
0,0,0,0,11765,62,657,12484,-1000,-1000,-1,-1,-1,0
0,0,0,0,12132,96,658,12886,1147,14033,-0.452399,0.268552,-0.850421,0
0,0,0,0,10834,52,624,11510,1068,12578,0.639883,-0.192253,-0.744036,0
0,0,0,0,13220,81,795,14096,1318,15414,-0.483646,-0.0474625,-0.873976,0
0,0,0,0,16918,111,698,17727,1164,18891,0.540058,-0.229559,-0.809716,0
0,0,0,0,10340,70,794,11204,1215,12419,-0.571437,-0.0845277,-0.816281,0
0,0,0,0,9093,42,517,9652,-1000,-1000,-1,-1,-1,0
0,0,0,0,18031,66,991,19088,1172,20260,-0.208238,0.143481,-0.967497,0
0,0,0,0,12544,90,709,13343,1234,14577,0.688005,0.0839726,-0.720832,0
0,0,0,0,12930,57,722,13709,1199,14908,-0.621906,-0.0349228,-0.782313,0
0,0,0,0,12572,46,701,13319,1153,14472,0.418095,0.143275,-0.897033,0
0,0,0,0,12833,66,706,13605,1180,14785,-0.688416,0.0322905,-0.724597,0
0,0,0,0,15852,48,663,16563,1321,17884,0.210587,-0.0892119,-0.973496,0
0,0,0,0,11448,59,678,12185,1063,13248,0.0141816,0.106097,-0.994255,0
0,0,0,0,17906,106,763,18775,1267,20042,-0.00277639,0.126109,-0.992013,0
0,0,0,0,9160,148,590,9898,938,10836,-0.0380771,0.360707,-0.931902,0
0,0,0,0,13667,187,841,14695,1401,16096,-0.0743027,0.444726,-0.892579,0
0,0,0,0,17955,64,772,18791,1339,20130,-0.0486321,0.556764,-0.829246,0
0,0,0,0,18716,133,1106,19955,1321,21276,-0.060871,0.6457,-0.761161,0
0,0,0,0,8393,29,399,8821,667,9488,-0.102053,0.472261,-0.875531,0
0,0,0,0,5059,21,304,5384,502,5886,0.339819,-0.0908099,-0.936097,0
0,0,0,0,7521,30,480,8031,830,8861,0.0562087,0.169849,-0.983866,0
0,0,0,0,18115,51,769,18935,1290,20225,-0.0940055,0.0109443,-0.995512,0
0,0,0,0,9180,37,588,9805,1005,10810,-0.0149727,-0.650908,-0.759009,0
0,0,0,0,14388,105,913,15406,-1000,-1000,-1,-1,-1,0
0,0,0,0,10546,93,672,11311,1139,12450,0.218245,0.348927,-0.911383,0
0,0,0,0,18081,95,817,18993,1289,20282,0.370931,-0.280448,-0.885302,0
0,0,0,0,9822,102,590,10514,959,11473,-0.251205,-0.513077,-0.82076,0
0,0,0,0,19083,121,767,19971,1106,21077,0.0838119,0.0772467,-0.993483,0
0,0,0,0,10324,114,587,11025,992,12017,0.0795043,-0.44854,-0.890219,0
0,0,0,0,15650,132,783,16565,1104,17669,0.0486008,0.610737,-0.790341,0
0,0,0,0,11032,101,636,11769,1143,12912,0.00964722,0.203104,-0.97911,0
0,0,0,0,18700,150,1001,19851,1342,21193,-0.0221741,0.460361,-0.887455,0
0,0,0,0,10004,83,573,10660,1001,11661,-0.0495866,0.589113,-0.806528,0
