Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5466,0,0,0,0,246,82,5794,1280,7074,0.0919601,-0.0147961,-0.995653,0
5518,0,0,0,0,203,54,5775,1407,7182,-0.588666,0.159489,-0.792488,0
5435,0,0,0,0,196,50,5681,6827,12508,-0.513398,0.166676,-0.841809,0
3743,0,0,0,0,118,30,3891,1980,5871,-0.635245,0.12271,-0.762501,0
5375,0,0,0,0,154,39,5568,1680,7248,-0.393358,0.0601967,-0.917413,0
5458,0,0,0,0,148,40,5646,5338,10984,-0.350888,0.0451914,-0.935326,0
5222,0,0,0,0,134,35,5391,4572,9963,-0.357499,0.0513383,-0.932502,0
5301,0,0,0,0,125,34,5460,10119,15579,0.0333198,0.0368802,-0.998764,0
3572,0,0,0,0,78,20,3670,1313,4983,0.13179,0.0675179,-0.988975,0
5089,0,0,0,0,93,27,5209,1708,6917,0.330245,-0.0539322,-0.942353,0
4998,0,0,0,0,77,26,5101,2268,7369,0.36564,0.0556169,-0.929094,0
5006,0,0,0,0,72,25,5103,1316,6419,0.367153,0.169427,-0.9146,0
5088,0,0,0,0,73,23,5184,729,5913,0.201898,0.336868,-0.919651,0
5061,0,0,0,0,75,37,5173,534,5707,0.215544,0.419298,-0.88189,0
5216,0,0,0,0,89,27,5332,594,5926,0.301756,0.501776,-0.810657,0
5268,0,0,0,0,93,28,5389,976,6365,0.304375,0.526734,-0.793667,0
5279,0,0,0,0,95,29,5403,-1000,-1000,-1,-1,-1,0
5511,0,0,0,0,103,33,5647,-1000,-1000,-1,-1,-1,0
3652,0,0,0,0,94,26,3772,-1000,-1000,-1,-1,-1,0
1131,0,0,0,0,23,7,1161,-1000,-1000,-1,-1,-1,0
1394,0,0,0,0,22,7,1423,-1000,-1000,-1,-1,-1,0
1028,0,0,0,0,20,7,1055,-1000,-1000,-1,-1,-1,0
1015,0,0,0,0,16,6,1037,-1000,-1000,-1,-1,-1,0
1020,0,0,0,0,16,6,1042,-1000,-1000,-1,-1,-1,0
1016,0,0,0,0,18,6,1040,-1000,-1000,-1,-1,-1,0
1151,0,0,0,0,21,7,1179,-1000,-1000,-1,-1,-1,0
2260,0,0,0,0,48,16,2324,-1000,-1000,-1,-1,-1,0
6145,0,0,0,0,124,44,6313,-1000,-1000,-1,-1,-1,0
5524,0,0,0,0,142,53,5719,3724,9443,0.0959159,-0.527216,-0.844301,0
