Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5547,888,26,135,0,289,74,6959,1509,8468,0.034488,-0.179013,-0.983242,0
5566,982,27,147,0,316,80,7118,1694,8812,0.0473605,-0.164842,-0.985183,0
5680,1113,27,166,0,351,104,7441,1499,8940,0.0316756,-0.159679,-0.98666,0
5854,1257,28,181,0,405,98,7823,1343,9166,0.020182,-0.186627,-0.982224,0
5822,1433,29,199,0,435,110,8028,1061,9089,-0.00537838,-0.228429,-0.973546,0
5907,1561,29,240,0,469,118,8324,1094,9418,-0.0791556,-0.338319,-0.937696,0
5793,1694,25,230,0,535,130,8407,1932,10339,-0.0620389,-0.368814,-0.927431,0
6337,1942,26,251,0,579,140,9275,1918,11193,-0.0418873,-0.530105,-0.846897,0
6049,2111,27,266,0,603,150,9206,1955,11161,0.192967,-0.102656,-0.975821,0
4165,1572,19,203,0,445,109,6513,1704,8217,0.0413149,-0.143999,-0.988715,0
6000,2072,27,316,0,653,176,9244,3064,12308,0.0242482,-0.158427,-0.987073,0
6154,2031,26,289,0,637,152,9289,3681,12970,0.00460249,-0.112476,-0.993644,0
6109,1966,28,253,0,617,148,9121,3729,12850,0.0333972,-0.234246,-0.971604,0
5370,1296,20,155,0,430,91,7362,2382,9744,0.0258498,-0.193259,-0.980807,0
2409,468,10,65,0,154,36,3142,1219,4361,0.0197424,-0.124323,-0.992046,0
1716,290,10,43,0,102,24,2185,887,3072,0.0153397,-0.0762695,-0.996969,0
5505,739,28,116,0,263,63,6714,2462,9176,-0.00267211,-0.111229,-0.993791,0
2091,225,11,39,0,83,19,2468,836,3304,0.0543008,-0.0248121,-0.998216,0
5489,608,34,141,0,257,49,6578,1777,8355,0.0593114,-0.133436,-0.989281,0
5574,545,34,119,0,192,47,6511,1688,8199,0.0333239,-0.169397,-0.984984,0
5444,552,26,96,0,205,49,6372,1749,8121,0.0997058,-0.166658,-0.980961,0
5460,576,21,99,0,216,51,6423,1455,7878,0.0825267,-0.180211,-0.98016,0
5446,640,23,108,0,220,53,6490,1417,7907,0.070766,-0.192286,-0.978784,0
5804,660,24,133,0,229,58,6908,1519,8427,0.027314,-0.212424,-0.976796,0
5915,670,22,109,0,238,59,7013,1400,8413,-0.00886734,-0.492676,-0.870168,0
5497,751,22,120,0,250,63,6703,1433,8136,-0.0200519,-0.567831,-0.822901,0
3893,543,16,86,0,189,48,4775,777,5552,-0.0188369,-0.261767,-0.964947,0
6054,957,23,144,0,310,78,7566,1788,9354,-0.073428,-0.165468,-0.983478,0
5676,1130,23,164,0,354,89,7436,1918,9354,-0.0387715,-0.0370167,-0.998562,0
5626,1308,24,182,0,429,119,7688,1645,9333,-0.0580616,-0.177158,-0.982469,0
5821,1474,25,203,0,438,113,8074,1748,9822,-0.0476529,-0.206796,-0.977223,0
5781,1642,28,225,0,515,129,8320,2445,10765,-0.045735,-0.276014,-0.960065,0
6126,1891,33,259,0,568,138,9015,2243,11258,-0.0332839,-0.26643,-0.963279,0
5851,1904,29,246,0,433,91,8554,1789,10343,-0.0328725,-0.264501,-0.963825,0
4182,1168,20,153,0,356,86,5965,1753,7718,-0.0289268,-0.234619,-0.971657,0
6561,1634,31,217,0,475,129,9047,1605,10652,-0.0308892,-0.272146,-0.96176,0
5767,1490,30,197,0,440,107,8031,1947,9978,0.0124917,-0.336584,-0.941571,0
5413,1086,28,186,0,332,103,7148,1592,8740,0.033997,-0.437679,-0.898488,0
5791,960,26,140,0,299,73,7289,1590,8879,0.0584036,-0.554592,-0.830071,0
6233,1129,55,162,0,345,86,8010,1845,9855,0.0800389,-0.690307,-0.719076,0
4279,567,19,87,0,211,49,5212,1886,7098,0.0645573,-0.697462,-0.713708,0
6651,991,34,126,0,271,63,8136,-1000,-1000,-1,-1,-1,0
5287,638,25,103,0,227,53,6333,2763,9096,-0.081299,-0.120448,-0.989385,0
3682,416,17,67,0,177,39,4398,1166,5564,-0.0142722,-0.413174,-0.91054,0
5916,708,27,113,0,245,57,7066,1795,8861,-0.0124319,-0.489809,-0.871741,0
5355,581,24,94,0,229,50,6333,1461,7794,-0.00337576,-0.515435,-0.856922,0
5220,542,25,91,0,199,47,6124,2330,8454,0.00907419,-0.582968,-0.812444,0
5434,520,24,91,0,213,50,6332,1956,8288,0.0311519,-0.604956,-0.795649,0
5576,492,23,93,0,181,41,6406,2045,8451,0.00279923,-0.612512,-0.790456,0
5400,478,24,84,0,180,43,6209,2783,8992,0.012439,-0.579668,-0.814758,0
5249,539,25,92,0,198,50,6153,3087,9240,-0.0088578,-0.484933,-0.874507,0
5334,660,32,131,0,250,67,6474,1941,8415,0.0226275,-0.295583,-0.955049,0
5552,677,26,110,0,229,57,6651,1544,8195,0.0133636,-0.219927,-0.975425,0
5621,778,27,124,0,262,68,6880,1558,8438,0.0293406,-0.215168,-0.976137,0
5749,824,31,180,0,278,74,7136,1855,8991,0.0147508,-0.208405,-0.977932,0
5897,874,40,139,0,320,79,7349,1681,9030,-0.00364348,-0.221965,-0.975048,0
4034,773,25,158,0,296,49,5335,887,6222,0.00869599,-0.202828,-0.979176,0
2527,476,13,71,0,143,35,3265,708,3973,0.00854712,-0.180088,-0.983614,0
5947,1148,27,171,0,360,90,7743,1674,9417,0.0100309,-0.241582,-0.970329,0
5905,1212,26,177,0,435,101,7856,1643,9499,0.0332304,-0.227414,-0.973231,0
5680,1395,34,217,0,505,112,7943,1309,9252,0.0289924,-0.286393,-0.957674,0
5688,1509,28,294,0,462,121,8102,2074,10176,-0.0094951,-0.387106,-0.921987,0
5697,1619,27,222,0,493,122,8180,2131,10311,0.0371147,-0.509412,-0.859722,0
5979,1742,27,237,0,519,130,8634,1546,10180,0.109204,0.403375,-0.908495,0
5824,2014,28,272,0,675,203,9016,3225,12241,0.0628569,0.249284,-0.966388,0
5966,2242,28,278,0,619,155,9288,2399,11687,0.0316836,0.149226,-0.988295,0
4102,1561,40,207,0,451,114,6475,1548,8023,-0.00219683,-0.154812,-0.987942,0
6802,2574,26,293,0,667,180,10542,2465,13007,-0.00576006,-0.214969,-0.976604,0
5603,1542,18,195,0,510,117,7985,2205,10190,0.00364127,-0.166307,-0.986067,0
2497,865,10,115,0,270,66,3823,1496,5319,-0.00708201,-0.0875451,-0.996135,0
1992,658,9,85,0,261,76,3081,1447,4528,0.00449115,-0.077185,-0.997007,0
5907,1705,27,230,0,518,130,8517,4354,12871,0.0161684,-0.109942,-0.993806,0
5670,1422,28,198,0,477,114,7909,3770,11679,-0.00061704,-0.101362,-0.994849,0
5598,1276,28,183,0,397,98,7580,3258,10838,-0.00292331,-0.0904944,-0.995893,0
5498,996,27,146,0,355,83,7105,2556,9661,0.0155367,-0.0900146,-0.995819,0
5538,762,26,119,0,362,83,6890,2303,9193,0.0303028,-0.0933349,-0.995174,0
6222,628,27,110,0,243,58,7288,2041,9329,0.0179819,-0.119601,-0.992659,0
5486,481,27,84,0,185,44,6307,1648,7955,0.0108551,-0.129588,-0.991509,0
5428,416,26,75,0,167,38,6150,1568,7718,-0.0137507,-0.116003,-0.993154,0
5405,502,26,108,0,174,42,6257,1431,7688,0.00481451,-0.142404,-0.989797,0
5960,469,25,81,0,185,43,6763,1255,8018,0.0120754,-0.0944411,-0.995457,0
5451,511,24,90,0,194,46,6316,1419,7735,0.0171016,-0.154005,-0.987922,0
5438,543,23,90,0,204,49,6347,1450,7797,0.0428394,-0.183951,-0.982002,0
6172,743,26,123,0,302,69,7435,2033,9468,-0.00569486,-0.110529,-0.993856,0
6111,616,22,115,0,272,59,7195,1176,8371,0.0244363,-0.197341,-0.98003,0
3741,445,15,74,0,159,39,4473,950,5423,0.0128194,-0.125467,-0.992015,0
6132,838,24,128,0,271,68,7461,1234,8695,-0.00185324,-0.143934,-0.989586,0
6085,887,25,141,0,297,75,7510,1278,8788,-0.0183478,-0.148665,-0.988718,0
6154,1120,27,160,0,344,86,7891,1312,9203,-0.0221448,-0.153592,-0.987886,0
6597,1282,27,188,0,443,104,8641,1277,9918,-0.00496748,-0.159951,-0.987112,0
4219,1096,18,146,0,333,83,5895,1177,7072,-0.0253092,-0.161291,-0.986582,0
6600,1859,30,252,0,574,143,9458,2836,12294,-0.0235112,-0.256011,-0.966388,0
5758,1909,28,251,0,546,139,8631,2727,11358,-0.0244077,-0.242128,-0.969937,0
5193,1752,47,239,0,498,127,7856,2119,9975,-0.00258936,-0.291706,-0.956505,0
5305,1808,45,215,0,463,114,7950,2615,10565,-0.00469968,-0.308728,-0.951139,0
5826,1552,29,206,0,467,114,8194,3682,11876,-0.0304434,-0.307877,-0.950939,0
5738,1330,28,184,0,420,101,7801,3693,11494,-0.0225557,-0.278499,-0.960172,0
2954,601,16,85,0,195,46,3897,1641,5538,0.00241163,-0.290426,-0.956895,0
5556,953,28,140,0,332,77,7086,1558,8644,0.0864285,-0.465903,-0.880605,0
5522,885,34,135,0,358,80,7014,3060,10074,0.113279,-0.513657,-0.850485,0
5324,842,27,125,0,286,67,6671,1208,7879,0.137563,-0.54596,-0.82644,0
5776,819,26,122,0,280,66,7089,1217,8306,0.179978,-0.612159,-0.76998,0
5340,767,27,124,0,267,62,6587,-1000,-1000,-1,-1,-1,0
5454,728,34,116,0,258,60,6650,2097,8747,-0.0905541,-0.122437,-0.988337,0
5294,714,29,110,0,255,58,6460,1002,7462,0.0300773,-0.240208,-0.970255,0
5405,702,25,112,0,293,65,6602,1048,7650,0.0876237,-0.177872,-0.980145,0
5385,710,25,110,0,253,58,6541,1868,8409,0.110767,-0.219374,-0.969333,0
5386,722,30,138,0,269,60,6605,1963,8568,0.00993335,-0.112758,-0.993573,0
5378,726,26,112,0,250,58,6550,1332,7882,0.0878703,-0.212314,-0.973243,0
5466,686,24,108,0,299,80,6663,1676,8339,0.0450914,-0.185277,-0.981651,0
5370,638,23,105,0,236,56,6428,1747,8175,0.0594217,-0.212343,-0.975387,0
5648,609,24,101,0,232,53,6667,1937,8604,0.0399883,-0.166182,-0.985284,0
5325,624,31,101,0,204,50,6335,1781,8116,0.0183712,-0.28575,-0.958128,0
5313,550,23,104,0,193,47,6230,2014,8244,-0.034502,-0.175463,-0.983881,0
5320,527,23,92,0,189,47,6198,1252,7450,0.00161325,-0.195766,-0.98065,0
5349,574,24,97,0,211,53,6308,1484,7792,0.00449421,-0.242358,-0.970177,0
5280,645,24,105,0,266,61,6381,1376,7757,-0.0156354,-0.173491,-0.984711,0
5471,703,24,116,0,232,59,6605,1713,8318,0.00905141,-0.170522,-0.985312,0
5508,772,25,121,0,257,69,6752,1539,8291,0.0215628,-0.173302,-0.984633,0
5736,878,25,132,0,273,70,7114,1629,8743,0.0203261,-0.159592,-0.986974,0
5448,893,23,135,0,305,75,6879,1424,8303,0.00814325,-0.159778,-0.98712,0
5561,1058,27,156,0,324,126,7252,1590,8842,0.00605149,-0.184081,-0.982892,0
5617,1158,25,171,0,362,97,7430,1420,8850,-0.00258376,-0.174666,-0.984624,0
5816,1313,27,191,0,404,101,7852,1405,9257,-0.0166473,-0.202235,-0.979195,0
5631,1448,26,215,0,448,113,7881,1068,8949,-0.0511777,-0.161393,-0.985563,0
5874,1571,32,216,0,471,119,8283,1157,9440,-0.0589172,-0.182929,-0.981359,0
5916,1699,25,280,0,515,132,8567,1382,9949,0.00779753,-0.130562,-0.99141,0
5829,1843,27,248,0,554,137,8638,3926,12564,-0.00438688,-0.193453,-0.9811,0
5920,1997,27,283,0,581,145,8953,3104,12057,0.0143723,-0.240858,-0.970454,0
6062,2140,49,272,0,656,166,9345,-1000,-1000,-1,-1,-1,0
6027,2330,44,284,0,663,166,9514,2897,12411,0.00784044,-0.115353,-0.993294,0
6177,2414,32,294,0,666,165,9748,4304,14052,0.00850086,-0.125507,-0.992057,0
6138,2326,27,308,0,684,191,9674,2259,11933,0.0170757,-0.109784,-0.993809,0
4172,1605,19,209,0,470,114,6589,2529,9118,0.00546973,-0.0994555,-0.995027,0
5918,2018,26,271,0,630,153,9016,3883,12899,-0.00215989,-0.0962285,-0.995357,0
5878,1879,26,247,0,578,141,8749,3997,12746,0.00321339,-0.111028,-0.993812,0
4052,1165,19,157,0,396,127,5916,2820,8736,0.0104113,-0.0860797,-0.996234,0
5838,1557,26,205,0,478,116,8220,5146,13366,0.0348226,-0.0939588,-0.994967,0
3192,678,15,98,0,226,54,4263,2093,6356,0.0314668,-0.0848209,-0.995899,0
5711,1209,29,166,0,430,100,7645,3694,11339,0.0344578,-0.0826784,-0.99598,0
5572,948,27,142,0,343,80,7112,3413,10525,0.0447798,-0.140793,-0.989026,0
5504,565,23,90,0,201,47,6430,2090,8520,0.0350896,-0.081947,-0.996019,0
2779,338,14,53,0,146,31,3361,1418,4779,-0.0137567,-0.0516409,-0.998571,0
5265,561,27,91,0,209,47,6200,1812,8012,-0.0229978,-0.0605187,-0.997902,0
5310,507,30,109,0,187,71,6214,1711,7925,-0.0395268,-0.0530074,-0.997811,0
5391,521,27,83,0,183,41,6246,1365,7611,-0.0115433,-0.0869787,-0.996143,0
5370,512,26,83,0,229,49,6269,1645,7914,-0.0154145,-0.082478,-0.996474,0
6137,486,26,87,0,256,51,7043,1590,8633,-0.00197798,-0.133045,-0.991108,0
5453,615,25,95,0,224,72,6484,1962,8446,-0.00965529,-0.094724,-0.995457,0
5431,610,23,101,0,262,56,6483,1598,8081,-0.0268623,-0.0451339,-0.99862,0
5384,662,23,104,0,230,55,6458,1524,7982,-0.0954339,-0.103111,-0.990081,0
5467,694,23,140,0,242,60,6626,1208,7834,-0.112969,-0.141158,-0.983521,0
5892,645,20,105,0,227,55,6944,1242,8186,-0.147498,-0.155149,-0.976818,0
5558,895,22,128,0,323,71,6997,1359,8356,-0.173732,-0.208274,-0.962517,0
5679,928,25,138,0,306,75,7151,1497,8648,-0.0616123,-0.0838621,-0.994571,0
5615,1125,28,164,0,357,90,7379,2076,9455,-0.0552971,-0.195654,-0.979113,0
5694,1356,25,187,0,411,107,7780,2295,10075,-0.0433712,-0.204044,-0.978001,0
5869,1577,26,215,0,458,118,8263,2051,10314,-0.0401842,-0.370158,-0.9281,0
5812,1836,26,240,0,517,133,8564,3517,12081,-0.0221889,-0.340445,-0.940003,0
5904,1920,28,255,0,576,142,8825,2496,11321,0.0259806,-0.291381,-0.956254,0
5231,1714,26,220,0,502,125,7818,3655,11473,-0.0801702,-0.318913,-0.944387,0
5289,1467,28,213,0,462,111,7570,4958,12528,-0.0285616,-0.419726,-0.907201,0
4637,1293,24,168,0,379,92,6593,5458,12051,0.00430062,-0.492574,-0.87026,0
5721,1381,31,193,0,450,105,7881,5331,13212,-0.0949469,-0.299732,-0.949287,0
5589,1083,29,158,0,377,87,7323,1940,9263,-0.0496373,-0.368742,-0.928206,0
5596,898,28,136,0,296,70,7024,1773,8797,-0.00162305,-0.489152,-0.872197,0
5421,714,28,112,0,256,59,6590,1857,8447,0.0909268,-0.564018,-0.820742,0
5401,628,27,105,0,261,56,6478,2103,8581,0.10477,-0.654842,-0.748468,0
5262,556,25,94,0,214,49,6200,-1000,-1000,-1,-1,-1,0
5640,591,25,100,0,236,53,6645,3025,9670,0.0787039,-0.353375,-0.932165,0
5356,549,26,118,0,212,49,6310,6393,12703,-0.00964236,-0.278973,-0.960251,0
5383,505,24,89,0,225,48,6274,3850,10124,-0.0352266,-0.235349,-0.971272,0
5568,492,33,90,0,190,44,6417,3718,10135,-0.0552375,-0.345024,-0.936967,0
5271,488,25,81,0,235,61,6161,2647,8808,-0.048895,-0.324057,-0.944773,0
2919,241,13,43,0,90,22,3328,971,4299,-0.0462086,-0.310114,-0.949576,0
2213,206,10,34,0,75,18,2556,617,3173,-0.079616,-0.142362,-0.986607,0
5303,535,24,91,0,186,48,6187,1523,7710,-0.0745569,-0.238716,-0.968223,0
5408,630,25,104,0,203,53,6423,1433,7856,-0.0627346,-0.199982,-0.977789,0
5470,690,24,109,0,220,58,6571,1517,8088,-0.0659005,-0.289115,-0.955023,0
4887,688,22,104,0,223,57,5981,1430,7411,-0.0478845,-0.205332,-0.97752,0
3523,535,17,87,0,159,42,4363,867,5230,-0.0485078,-0.193119,-0.979976,0
5568,882,25,134,0,293,83,6985,1343,8328,-0.108116,-0.182483,-0.977247,0
6335,985,32,147,0,340,84,7923,1147,9070,-0.106827,-0.179034,-0.978026,0
5212,1072,23,148,0,300,79,6834,1008,7842,-0.0976572,-0.1804,-0.978733,0
5642,1278,25,179,0,373,100,7597,1132,8729,-0.0843513,-0.173145,-0.981278,0
6475,1454,27,200,0,456,113,8725,1270,9995,-0.0982029,-0.167322,-0.980999,0
5816,1624,27,243,0,504,124,8338,1305,9643,-0.0862086,-0.162886,-0.982871,0
5878,1713,26,242,0,520,162,8541,1378,9919,-0.0790413,-0.152249,-0.985177,0
5870,1875,43,244,0,548,148,8728,1787,10515,-0.050415,-0.125985,-0.99075,0
6069,1989,25,270,0,591,148,9092,4876,13968,-0.0525691,-0.205378,-0.97727,0
4174,1470,18,193,0,427,106,6388,1135,7523,0.0914198,-0.0292725,-0.995382,0
6110,2271,25,281,0,658,160,9505,2928,12433,0.0238005,-0.122888,-0.992135,0
6081,2281,26,286,0,588,143,9405,2323,11728,0.0215888,-0.132499,-0.990948,0
5619,1970,22,242,0,601,142,8596,2548,11144,0.0199808,-0.136733,-0.990406,0
5992,2113,29,264,0,663,155,9216,3279,12495,0.00623944,-0.123751,-0.992294,0
5955,1998,27,262,0,627,160,9029,3844,12873,0.00705443,-0.109808,-0.993928,0
5849,1842,28,240,0,582,138,8679,4001,12680,0.0127721,-0.10763,-0.994109,0
5833,1679,26,218,0,557,128,8441,4348,12789,0.00319805,-0.108594,-0.994081,0
5501,1168,23,164,0,400,93,7349,3721,11070,0.00907341,-0.102317,-0.994711,0
5034,967,24,138,0,344,80,6587,3426,10013,-0.00976864,-0.0886142,-0.996018,0
5560,854,35,132,0,323,73,6977,3107,10084,-0.0366393,-0.0934439,-0.99495,0
5313,707,26,123,0,281,64,6514,2648,9162,-0.0451483,-0.177501,-0.983084,0
4782,539,24,88,0,218,48,5699,2022,7721,-0.0677855,-0.14372,-0.987294,0
3566,262,14,45,0,107,23,4017,1033,5050,-0.0338166,-0.0752893,-0.996588,0
2610,243,14,40,0,99,21,3027,1148,4175,-0.0835654,-0.0564354,-0.994903,0
5316,498,26,108,0,208,46,6202,1598,7800,-0.0306199,-0.0853142,-0.995884,0
5463,595,26,98,0,240,52,6474,2547,9021,-0.00269775,-0.0352738,-0.999374,0
5625,670,24,107,0,242,55,6723,2201,8924,-0.00535968,-0.0641981,-0.997923,0
5983,769,31,164,0,375,80,7402,2007,9409,-0.0175288,-0.0717446,-0.997269,0
5489,723,23,113,0,252,59,6659,1890,8549,-0.032872,-0.154048,-0.987516,0
5432,779,22,115,0,261,62,6671,1526,8197,-0.0280624,-0.12899,-0.991249,0
5396,869,22,127,0,284,69,6767,1232,7999,-0.0193019,-0.0598016,-0.998024,0
5490,993,22,145,0,309,78,7037,1758,8795,-0.0148621,-0.160434,-0.986935,0
5729,1089,36,158,0,345,88,7445,2252,9697,-0.0117481,-0.3674,-0.929989,0
6123,1180,23,172,0,366,93,7957,1641,9598,-0.0057396,-0.154472,-0.98798,0
5807,1377,24,191,0,432,108,7939,1623,9562,-0.00279709,-0.199532,-0.979887,0
5739,1581,24,206,0,453,147,8150,1891,10041,-0.0102534,-0.236932,-0.971472,0
5788,1737,25,226,0,514,129,8419,1346,9765,-0.0230789,-0.256364,-0.966305,0
4063,1338,18,169,0,372,94,6054,1241,7295,-0.0277343,-0.255898,-0.966306,0
6038,2072,29,257,0,589,144,9129,1448,10577,-0.0243237,-0.26798,-0.963117,0
5930,2083,28,266,0,598,148,9053,1526,10579,-0.00110039,-0.309842,-0.950788,0
5314,1746,28,221,0,516,122,7947,2053,10000,-0.00417048,-0.28453,-0.958658,0
5900,1656,29,216,0,504,119,8424,2360,10784,0.0418864,-0.254694,-0.966114,0
5989,1376,30,192,0,444,106,8137,1842,9979,0.0334574,-0.334683,-0.941737,0
5172,1147,25,164,0,359,108,6975,1518,8493,0.0374796,-0.505588,-0.861961,0
5659,1039,28,151,0,340,80,7297,1512,8809,0.0606412,-0.623628,-0.779366,0
5681,1278,32,187,0,443,86,7707,2719,10426,0.0899774,-0.688821,-0.719326,0
5468,833,25,126,0,283,67,6802,-1000,-1000,-1,-1,-1,0
5515,763,26,118,0,293,79,6794,1334,8128,0.0071543,-0.240658,-0.970584,0
5579,715,24,114,0,270,61,6763,1848,8611,0.0203515,-0.312527,-0.949691,0
5387,680,24,108,0,257,59,6515,1648,8163,0.0296421,-0.302824,-0.952585,0
5326,436,18,70,0,162,36,6048,1498,7546,0.0361016,-0.269603,-0.962295,0
3429,351,15,59,0,135,31,4020,1577,5597,5.35773e-06,-0.224359,-0.974507,0
5283,512,24,88,0,195,52,6154,1756,7910,-0.000137958,-0.187926,-0.982183,0
5437,488,24,82,0,180,44,6255,1790,8045,-0.0304236,-0.14565,-0.988868,0
5895,543,25,90,0,207,52,6812,2101,8913,0.000350604,-0.323291,-0.9463,0
5268,678,24,105,0,242,71,6388,1711,8099,0.00450755,-0.321414,-0.946928,0
3684,407,13,61,0,126,36,4327,851,5178,-0.0659622,-0.20656,-0.976208,0
2339,366,11,55,0,114,29,2914,538,3452,-0.0813296,-0.193925,-0.977639,0
5599,981,27,147,0,329,82,7165,1151,8316,-0.0779583,-0.15212,-0.985283,0
6135,1149,26,167,0,359,91,7927,1113,9040,-0.0846527,-0.151569,-0.984815,0
5635,1437,26,197,0,476,113,7884,1185,9069,-0.0384988,-0.168677,-0.98492,0
5921,1548,28,214,0,469,132,8312,1314,9626,-0.0470824,-0.171165,-0.984117,0
5933,1811,29,232,0,693,197,8895,1398,10293,-0.0582402,-0.190332,-0.979991,0
3979,1297,18,166,0,366,92,5918,796,6714,-0.0158667,-0.113931,-0.993362,0
6019,2042,27,258,0,622,149,9117,1587,10704,-0.0390129,-0.171086,-0.984483,0
6196,2211,26,280,0,635,155,9503,2132,11635,-0.0379372,-0.300223,-0.953114,0
4782,1543,18,197,0,439,84,7063,792,7855,-0.019473,-0.177526,-0.983924,0
2644,998,12,126,0,294,70,4144,2073,6217,-0.0242686,-0.220692,-0.975042,0
6392,2559,48,310,0,697,169,10175,2433,12608,-0.0102254,-0.156724,-0.98759,0
6321,2425,26,293,0,698,168,9931,2176,12107,0.00126457,-0.137372,-0.990519,0
5657,2068,24,253,0,636,145,8783,3111,11894,-0.00454174,-0.124008,-0.992271,0
6260,2105,27,261,0,648,154,9455,3935,13390,-0.0105557,-0.11117,-0.993745,0
5637,1825,22,226,0,560,130,8400,3734,12134,0.00516391,-0.125359,-0.992098,0
5380,1676,23,202,0,497,119,7897,3876,11773,0.00232311,-0.10861,-0.994082,0
6278,1667,25,212,0,513,121,8816,4068,12884,-0.00638965,-0.127755,-0.991785,0
5888,1552,27,207,0,484,113,8271,4283,12554,-0.0231178,-0.108824,-0.993792,0
5410,939,23,123,0,308,70,6873,2734,9607,-0.0237556,-0.106396,-0.99404,0
2820,590,14,82,0,202,46,3754,1632,5386,-0.00746807,-0.098193,-0.995139,0
7610,1332,31,211,0,410,103,9697,3516,13213,-0.0120315,-0.113178,-0.993502,0
5622,1159,27,162,0,381,89,7440,2611,10051,-0.012379,-0.0849596,-0.996307,0
6626,1216,31,181,0,431,96,8581,2563,11144,-0.0382382,-0.131511,-0.990577,0
6462,1182,33,169,0,394,92,8332,2391,10723,-0.0283491,-0.0954661,-0.995029,0
5601,1136,27,154,0,351,82,7351,2010,9361,-0.0181322,-0.141448,-0.98978,0
5964,1093,28,174,0,380,86,7725,1848,9573,0.00615378,-0.12581,-0.992035,0
5205,1047,25,154,0,341,82,6854,1624,8478,0.0206659,-0.143031,-0.989503,0
5821,1202,25,193,0,385,96,7722,1690,9412,0.0073031,-0.170992,-0.985245,0
5530,1254,24,171,0,380,107,7466,1886,9352,-0.00398475,-0.137543,-0.990488,0
5677,1236,21,169,0,383,124,7610,1747,9357,-0.0216736,-0.166785,-0.985755,0
5686,1172,23,163,0,354,88,7486,1497,8983,-0.0207547,-0.152668,-0.988059,0
6252,1160,22,155,0,350,86,8025,1629,9654,-0.041837,-0.17709,-0.983305,0
6300,1345,25,249,0,465,109,8493,1577,10070,-0.049848,-0.284453,-0.957393,0
4213,976,16,132,0,290,84,5711,1168,6879,0.00558736,-0.207339,-0.978253,0
6135,1342,22,185,0,451,106,8241,1289,9530,-0.0108114,-0.223253,-0.974701,0
5752,1539,49,211,0,650,167,8368,1274,9642,-0.0230784,-0.220017,-0.975223,0
6391,1599,24,213,0,484,118,8829,1265,10094,-0.0200117,-0.145419,-0.989168,0
5954,1710,24,225,0,569,127,8609,1312,9921,-0.00390227,-0.119734,-0.992799,0
5955,1818,27,235,0,531,130,8696,1378,10074,0.00671645,-0.177887,-0.984028,0
6068,1844,25,245,0,546,135,8863,1361,10224,0.00611507,-0.127626,-0.991804,0
5841,1859,26,240,0,545,133,8644,1435,10079,0.0110457,-0.222975,-0.974761,0
6047,1924,27,245,0,557,170,8970,1237,10207,0.00512044,-0.173294,-0.984857,0
2811,837,12,107,0,243,64,4074,562,4636,0.0108305,-0.147889,-0.988945,0
2381,815,11,104,0,235,58,3604,526,4130,0.00709598,-0.137026,-0.990542,0
5993,2052,27,309,0,588,148,9117,1393,10510,0.00251297,-0.146719,-0.989175,0
6723,2024,27,261,0,594,147,9776,1601,11377,0.00592779,-0.125697,-0.992051,0
6025,2054,34,261,0,693,155,9222,1495,10717,0.0150229,-0.129007,-0.99153,0
5929,2003,28,255,0,584,142,8941,1579,10520,0.0206624,-0.147994,-0.988773,0
5929,1694,20,170,0,393,96,8302,1249,9551,0.0205343,-0.124542,-0.992002,0
2869,849,13,103,0,240,57,4131,711,4842,0.0180386,-0.0932448,-0.99548,0
3690,1100,16,137,0,338,77,5358,816,6174,-0.0164948,-0.0852015,-0.996227,0
5788,1938,30,241,0,583,162,8742,1612,10354,-0.00966285,-0.0903984,-0.995859,0
5977,1907,29,272,0,538,132,8855,1408,10263,-0.0120558,-0.0776259,-0.99691,0
6459,1869,29,262,0,530,130,9279,1193,10472,-0.00884313,-0.0641259,-0.997902,0
5251,1654,44,235,0,503,119,7806,1400,9206,-0.00258625,-0.0545283,-0.998509,0
5698,1775,29,229,0,508,124,8363,1268,9631,-0.00590905,-0.0560557,-0.99841,0
5837,1774,31,225,0,543,127,8537,1250,9787,-0.00111189,-0.0541888,-0.99853,0
5729,1726,31,239,0,502,127,8354,1237,9591,-0.00181282,-0.0503996,-0.998728,0
5684,1716,31,223,0,523,124,8301,1357,9658,0.00478899,-0.0489128,-0.998792,0
5735,1787,28,224,0,513,132,8419,1343,9762,0.00636908,-0.0521265,-0.99862,0
5686,1719,28,218,0,513,121,8285,1270,9555,0.00452645,-0.0514081,-0.998668,0
5593,1755,30,237,0,502,123,8240,1221,9461,0.00357466,-0.0570135,-0.998367,0
5723,1743,29,220,0,496,142,8353,1202,9555,-0.000549666,-0.0595244,-0.998227,0
5744,1708,30,220,0,496,147,8345,1276,9621,-0.00366474,-0.0776908,-0.996971,0
5678,1763,31,256,0,497,123,8348,1280,9628,-0.00477118,-0.0887295,-0.996044,0
6676,1683,29,259,0,525,124,9296,1517,10813,0.0115627,-0.0488857,-0.998737,0
3938,1094,20,146,0,352,82,5632,1295,6927,0.0110962,-0.0586307,-0.998218,0
5784,1610,40,213,0,506,131,8284,2018,10302,0.0175716,-0.0709343,-0.997326,0
5587,2117,39,291,0,469,120,8623,1900,10523,0.0140497,-0.0701015,-0.997441,0
