Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
1742,0,18,27,159,24,14,1984,-1000,-1000,-1,-1,-1,0
2571,0,25,39,221,30,20,2906,-1000,-1000,-1,-1,-1,0
5342,0,51,80,353,39,29,5894,-1000,-1000,-1,-1,-1,0
1639,0,15,23,133,20,12,1842,11102,12944,-0.0107526,0.265867,-0.96395,0
5263,0,52,79,447,59,43,5943,-1000,-1000,-1,-1,-1,0
1765,0,16,24,149,18,13,1985,-1000,-1000,-1,-1,-1,0
1357,0,14,24,180,15,11,1601,10391,11992,-0.0355011,0.263161,-0.964098,0
1394,0,17,26,154,17,13,1621,5619,7240,-0.0437882,0.494822,-0.86789,0
2171,0,29,43,255,26,22,2546,8355,10901,0.0494895,0.559624,-0.827268,0
5703,0,76,114,721,63,65,6742,10269,17011,-0.0156263,0.391014,-0.920252,0
3688,0,50,73,460,41,39,4351,8436,12787,0.0354032,0.0556406,-0.997823,0
4741,0,106,153,757,53,59,5869,10871,16740,0.0471981,-0.0508985,-0.997588,0
3318,0,50,72,460,50,55,4005,4972,8977,0.00496265,0.0708952,-0.997471,0
5463,0,91,129,817,63,70,6633,5743,12376,0.0100781,0.0723255,-0.99733,0
3503,0,60,83,537,40,46,4269,4656,8925,0.0168432,0.0196254,-0.999666,0
5389,0,90,123,824,63,71,6560,4634,11194,0.0154645,0.0265883,-0.999527,0
4720,0,86,119,787,56,66,5834,4086,9920,0.0276506,0.0367188,-0.998943,0
4647,0,91,125,842,53,70,5828,4557,10385,-0.0212017,0.192074,-0.981151,0
4341,0,110,129,877,52,74,5583,4543,10126,0.0235558,0.162706,-0.986393,0
4854,0,100,138,908,58,75,6133,3304,9437,-0.0981774,0.101285,-0.990001,0
5649,0,144,191,1350,65,109,7508,3971,11479,0.0186389,0.137781,-0.990287,0
4138,0,104,139,997,82,79,5539,2558,8097,0.00562468,0.133333,-0.991055,0
5683,0,216,254,1417,55,117,7742,2150,9892,0.00229021,0.170359,-0.985379,0
5380,0,159,214,1552,89,118,7512,2465,9977,0.0406927,0.098909,-0.994264,0
4923,0,159,205,1611,53,118,7069,2113,9182,0.0218344,0.128868,-0.991421,0
4875,0,174,262,1754,55,128,7248,2020,9268,0.012322,0.0915197,-0.995727,0
6035,0,250,288,2206,138,166,9083,2207,11290,-0.000906385,0.111409,-0.993774,0
4098,0,153,223,1550,84,112,6220,1432,7652,-0.00825637,0.0696605,-0.997537,0
5953,0,200,256,1995,94,152,8650,1965,10615,0.0295643,0.106131,-0.993913,0
5907,0,177,235,1743,88,130,8280,1463,9743,0.00817341,0.0718815,-0.99738,0
4821,0,132,175,1293,67,98,6586,1848,8434,0.0111944,0.0865188,-0.996187,0
5740,0,139,184,1331,110,106,7610,2052,9662,0.0217732,0.0975057,-0.994997,0
5504,0,116,175,1202,62,157,7216,2554,9770,0.0299888,0.0863165,-0.995816,0
3618,0,74,100,666,48,55,4561,2375,6936,0.0240902,0.102057,-0.994487,0
5629,0,98,138,894,59,75,6893,3683,10576,0.0225907,0.106542,-0.994052,0
3534,0,54,76,503,40,44,4251,2924,7175,-0.0163493,0.116735,-0.993029,0
5265,0,66,97,580,57,51,6116,8220,14336,-0.00546537,0.180771,-0.98351,0
3516,0,46,69,415,44,36,4126,6903,11029,-0.0903913,0.112843,-0.989493,0
3112,0,44,63,399,56,35,3709,14103,17812,-0.0351356,0.100025,-0.994364,0
2427,0,36,52,352,31,30,2928,20000,22928,0.186746,0.144454,-0.97173,0
1524,0,23,34,222,22,18,1843,9619,11462,-0.0372446,0.127705,-0.991113,0
2126,0,34,47,318,32,27,2584,5990,8574,-0.0879388,0.0528156,-0.994725,0
5932,0,89,125,861,83,74,7164,9415,16579,-0.0132011,0.158594,-0.987256,0
2904,0,50,68,471,33,40,3566,3729,7295,0.0203406,0.183473,-0.982814,0
1731,0,33,48,299,21,25,2157,1644,3801,-0.0156406,0.115471,-0.993188,0
1697,0,36,48,337,23,28,2169,1933,4102,0.00996279,0.196365,-0.98048,0
5635,0,124,165,1183,53,94,7254,5564,12818,0.0641061,0.177861,-0.981965,0
5367,0,161,193,1406,55,109,7291,4424,11715,0.117147,0.230019,-0.96611,0
4806,0,151,193,1552,64,114,6880,4619,11499,0.118298,0.214599,-0.969512,0
5992,0,206,267,2158,104,155,8882,7675,16557,0.248898,0.332132,-0.909801,0
3313,0,116,160,1254,38,86,4967,3123,8090,0.243807,0.290985,-0.925141,0
1863,0,69,89,741,23,52,2837,1305,4142,0.181032,0.233384,-0.955384,0
1820,0,68,88,707,37,53,2773,1167,3940,0.10055,0.211067,-0.972286,0
5879,0,263,268,2094,67,153,8724,3165,11889,0.247618,0.369972,-0.895436,0
3841,0,106,140,1029,68,77,5261,1925,7186,0.1913,0.293329,-0.936676,0
1898,0,57,75,586,25,43,2684,909,3593,0.133599,0.21558,-0.967304,0
2247,0,66,86,672,48,49,3168,1540,4708,0.114818,0.165801,-0.979452,0
5703,0,135,214,1420,155,130,7757,15597,23354,0.0875036,0.22872,-0.969551,0
2316,0,62,82,528,41,41,3070,10028,13098,0.0912221,0.2084,-0.97378,0
2088,0,48,75,459,21,36,2727,14208,16935,0.0968273,0.242847,-0.96522,0
2755,0,59,80,539,55,44,3532,-1000,-1000,-1,-1,-1,0
1935,0,35,49,326,35,26,2406,-1000,-1000,-1,-1,-1,0
1442,0,24,34,220,18,18,1756,-1000,-1000,-1,-1,-1,0
4927,0,73,105,677,65,58,5905,-1000,-1000,-1,-1,-1,0
1596,0,21,31,190,20,16,1874,-1000,-1000,-1,-1,-1,0
4728,0,58,85,613,56,51,5591,-1000,-1000,-1,-1,-1,0
1293,0,14,21,126,16,11,1481,-1000,-1000,-1,-1,-1,0
2956,0,31,55,272,38,25,3377,-1000,-1000,-1,-1,-1,0
1447,0,15,23,128,18,12,1643,-1000,-1000,-1,-1,-1,0
3974,0,39,61,326,46,32,4478,-1000,-1000,-1,-1,-1,0
1340,0,12,20,110,16,10,1508,-1000,-1000,-1,-1,-1,0
4735,0,46,71,390,71,39,5352,-1000,-1000,-1,-1,-1,0
2896,0,24,38,220,29,21,3228,-1000,-1000,-1,-1,-1,0
1291,0,13,20,115,16,11,1466,-1000,-1000,-1,-1,-1,0
1526,0,16,25,139,17,13,1736,-1000,-1000,-1,-1,-1,0
5830,0,58,113,601,56,52,6710,15254,21964,0.0497248,0.406736,-0.912192,0
2184,0,25,37,254,23,22,2545,7270,9815,0.0712412,0.373134,-0.925038,0
1408,0,16,23,143,14,13,1617,3650,5267,-0.0366716,0.169096,-0.984917,0
1615,0,20,30,182,16,16,1879,3448,5327,-0.0863569,0.160068,-0.983321,0
5062,0,71,103,628,46,55,5965,5799,11764,0.0310096,0.211088,-0.976975,0
4858,0,76,107,697,52,60,5850,4799,10649,0.000358194,0.260383,-0.965505,0
4594,0,79,107,696,42,60,5578,4098,9676,0.0216979,0.144188,-0.989312,0
5166,0,94,128,921,50,80,6439,3804,10243,-0.0505913,0.196679,-0.979162,0
5736,0,119,163,1063,42,89,7212,3727,10939,0.0124432,0.131318,-0.991262,0
6096,0,116,164,1114,48,91,7629,2428,10057,0.0175531,0.118778,-0.992766,0
3781,0,93,122,866,36,68,4966,1882,6848,0.0234714,0.0906899,-0.995603,0
6309,0,155,210,1478,57,115,8324,2425,10749,-0.0291506,0.111959,-0.993285,0
5253,0,154,199,1566,56,119,7347,2426,9773,0.00714926,0.110718,-0.993826,0
4036,0,120,175,1179,53,89,5652,1744,7396,-0.0462184,0.135388,-0.989714,0
6032,0,200,261,2071,76,149,8789,2612,11401,-0.0559035,0.143339,-0.988093,0
3964,0,141,182,1459,58,149,5953,1744,7697,-0.0161435,0.108928,-0.993919,0
6259,0,259,309,2453,79,174,9533,2399,11932,-0.0391214,0.103829,-0.993825,0
3999,0,162,209,1765,61,121,6317,1941,8258,-0.00918772,0.0687783,-0.99759,0
6455,0,258,331,2758,78,191,10071,1961,12032,0.00291156,0.0752233,-0.997162,0
3237,0,137,174,1431,40,99,5118,1620,6738,-0.0292653,0.0671925,-0.997311,0
6180,0,258,378,2700,53,191,9760,2452,12212,-0.0423542,0.0727093,-0.996453,0
6190,0,255,327,2661,73,189,9695,2144,11839,-0.0444799,0.0872083,-0.995197,0
4160,0,168,214,1664,48,120,6374,1532,7906,-0.0189986,0.071107,-0.997288,0
6012,0,226,290,2328,63,168,9087,2203,11290,-0.0300209,0.0757555,-0.996674,0
5975,0,215,278,2176,71,160,8875,2181,11056,-0.0499752,0.0753281,-0.995906,0
5857,0,196,262,2046,65,147,8573,1508,10081,-0.0263453,0.0743224,-0.996886,0
3051,0,95,123,962,42,71,4344,1150,5494,-0.048281,0.0533067,-0.99741,0
5784,0,157,211,1551,48,118,7869,2170,10039,-0.0426276,0.0650899,-0.996969,0
5627,0,137,182,1302,53,102,7403,2252,9655,-0.0100346,0.0283031,-0.999549,0
5119,0,109,147,987,47,82,6491,2891,9382,0.0323357,0.00879937,-0.999438,0
5017,0,93,128,855,52,71,6216,2755,8971,0.0271978,0.00938954,-0.999586,0
5549,0,87,124,771,40,67,6638,2348,8986,-0.0147628,0.0192574,-0.999706,0
3591,0,58,80,561,29,44,4363,3604,7967,-0.0796975,0.0245889,-0.996516,0
5969,0,88,157,883,50,75,7222,3342,10564,-0.0672813,-0.00190062,-0.997732,0
2905,0,46,65,421,25,36,3498,3393,6891,-0.0854353,0.0546599,-0.994843,0
5628,0,110,127,807,47,72,6791,5347,12138,-0.0436889,0.028476,-0.998639,0
3861,0,63,95,553,29,47,4648,6635,11283,-0.0225139,0.0112261,-0.999683,0
5524,0,95,134,872,46,74,6745,8708,15453,-0.101046,0.0451868,-0.993855,0
2946,0,55,76,507,26,42,3652,5984,9636,-0.0582103,0.014763,-0.998195,0
5585,0,114,159,1043,52,87,7040,8402,15442,-0.0595357,0.0317888,-0.99772,0
2995,0,62,86,571,33,47,3794,4437,8231,-0.0383816,0.0135444,-0.999171,0
4737,0,108,149,1057,54,83,6188,9209,15397,-0.221489,0.107632,-0.969205,0
4485,0,178,181,1401,72,87,6404,7313,13717,-0.155515,0.0799074,-0.984596,0
4377,0,162,159,1163,53,91,6005,4864,10869,-0.165514,0.0595138,-0.98441,0
3320,0,94,128,940,37,72,4591,3358,7949,-0.25092,0.110291,-0.961704,0
5881,0,255,304,1637,76,135,8288,6222,14510,-0.265491,0.152955,-0.951903,0
5873,0,195,250,1956,77,160,8511,5659,14170,-0.251323,0.121741,-0.960217,0
6034,0,203,283,2087,64,152,8823,4240,13063,-0.197394,0.110949,-0.974026,0
3082,0,115,148,1220,35,83,4683,2140,6823,-0.218721,0.138961,-0.965842,0
6035,0,237,337,2549,74,185,9417,2941,12358,-0.248769,0.149325,-0.956983,0
6000,0,252,316,2736,96,183,9583,1503,11086,-0.205041,0.115683,-0.971893,0
3881,0,182,202,1710,41,117,6133,1587,7720,-0.246169,0.0994362,-0.964113,0
6049,0,245,315,2597,72,178,9456,2267,11723,-0.251727,0.094199,-0.963203,0
4294,0,179,226,1951,50,133,6833,1765,8598,-0.263096,0.0809607,-0.961367,0
6246,0,279,353,2967,63,205,10113,2130,12243,-0.251361,0.054888,-0.966336,0
4298,0,202,253,2266,39,160,7218,2140,9358,-0.392828,-0.0252416,-0.919266,0
6276,0,301,380,3276,57,217,10507,2826,13333,-0.224145,0.0279365,-0.974155,0
4355,0,206,261,2265,38,152,7277,2241,9518,-0.241251,0.000482834,-0.970463,0
5631,0,263,334,2783,62,189,9262,4610,13872,-0.150729,0.0125002,-0.988496,0
3897,0,179,246,1870,42,132,6366,4204,10570,-0.166372,0.0083916,-0.986027,0
4550,0,198,252,2048,41,143,7232,4589,11821,-0.137101,-0.00847736,-0.990521,0
5929,0,275,292,2356,63,196,9111,6609,15720,-0.192482,-0.0371114,-0.980599,0
5998,0,241,311,2504,90,184,9328,7690,17018,-0.263518,-0.0691767,-0.962171,0
4163,0,156,203,1425,23,87,6057,4529,10586,-0.206953,-0.0353421,-0.977712,0
2051,0,63,81,622,15,46,2878,2754,5632,-0.244853,-0.0897359,-0.965399,0
5984,0,181,239,1884,54,139,8481,7647,16128,-0.234135,-0.0937005,-0.967678,0
3420,0,88,115,850,28,64,4565,2894,7459,-0.139623,-0.0310762,-0.989717,0
2066,0,54,72,524,21,40,2777,2527,5304,-0.105564,-0.0213618,-0.994183,0
3905,0,100,131,962,46,75,5219,2519,7738,-0.146342,-0.0714638,-0.986649,0
5796,0,138,186,1356,47,96,7619,3799,11418,-0.102284,-0.0440467,-0.99378,0
3714,0,113,119,766,48,61,4821,3069,7890,-0.152107,-0.0811599,-0.985026,0
4621,0,98,158,926,37,78,5918,5543,11461,-0.0932547,-0.0529883,-0.994231,0
5667,0,109,153,982,54,83,7048,3096,10144,-0.0883622,-0.0414434,-0.995226,0
6516,0,98,208,927,66,80,7895,3981,11876,-0.0972672,-0.0639116,-0.993204,0
2889,0,47,67,454,30,39,3526,3784,7310,-0.0677877,-0.0348479,-0.997091,0
5609,0,81,120,710,57,64,6641,8772,15413,-0.107084,-0.0682171,-0.991907,0
2843,0,40,58,348,30,31,3350,4142,7492,-0.115977,-0.0598822,-0.991445,0
5508,0,73,125,620,57,62,6445,10061,16506,-0.0657099,-0.0839465,-0.994301,0
2726,0,36,53,315,25,28,3183,6610,9793,-0.0655215,-0.0876564,-0.993994,0
2579,0,53,56,318,23,29,3058,4256,7314,-0.12384,-0.0499029,-0.991047,0
7816,0,111,161,924,71,87,9170,4405,13575,-0.0535109,-0.115594,-0.991854,0
5573,0,87,161,750,63,70,6704,5611,12315,-0.0823509,-0.178737,-0.980444,0
2799,0,41,58,369,34,37,3338,2326,5664,-0.0930777,-0.11163,-0.989381,0
3653,0,70,96,635,34,53,4541,2250,6791,-0.0641913,-0.0116139,-0.99787,0
2306,0,49,68,456,20,38,2937,1555,4492,-0.076756,-0.0998906,-0.992033,0
6430,0,135,185,1305,54,106,8215,3753,11968,-0.0733098,-0.087398,-0.993472,0
5209,0,129,169,1355,67,118,7047,2481,9528,-0.0481152,-0.106281,-0.993171,0
3706,0,130,155,1001,35,111,5138,2100,7238,-0.0796378,-0.145164,-0.986197,0
5412,0,135,181,1294,71,100,7193,2651,9844,-0.0766701,-0.120892,-0.9897,0
4735,0,143,184,1360,46,106,6574,2415,8989,-0.0610694,-0.139453,-0.988344,0
5085,0,143,203,1413,43,109,6996,2001,8997,-0.0488071,-0.0907187,-0.99468,0
5966,0,203,291,2008,96,153,8717,2283,11000,-0.0405254,-0.0871023,-0.995375,0
4180,0,143,199,1453,50,105,6130,2123,8253,-0.0294404,-0.100619,-0.994489,0
5992,0,200,294,1963,83,152,8684,2366,11050,-0.0403501,-0.132221,-0.990399,0
5972,0,188,242,1811,76,137,8426,2086,10512,-0.0275817,-0.102956,-0.994303,0
3176,0,89,115,860,32,68,4340,1175,5515,-0.0321671,-0.0363096,-0.998823,0
5747,0,146,193,1385,88,107,7666,2613,10279,-0.0368629,-0.1062,-0.993661,0
6005,0,119,162,1139,58,90,7573,1949,9522,-0.0473136,-0.108488,-0.992971,0
3788,0,70,94,685,49,58,4744,2298,7042,-0.0130182,-0.0678293,-0.997612,0
5406,0,86,119,797,58,67,6533,4558,11091,-0.0231823,-0.217434,-0.9758,0
3251,0,56,73,403,27,33,3843,2149,5992,-0.0401772,-0.184155,-0.982076,0
1873,0,18,28,159,14,14,2106,1738,3844,-0.0252479,-0.0324481,-0.999154,0
1981,0,22,33,192,21,17,2266,1993,4259,-0.0448819,-0.0810614,-0.995698,0
5626,0,60,93,543,55,57,6434,7306,13740,-0.05621,-0.0848106,-0.99481,0
3813,0,49,69,396,34,36,4397,6784,11181,-0.0279172,-0.0340641,-0.99903,0
3099,0,41,69,337,25,30,3601,6124,9725,-0.00475855,-0.122318,-0.99248,0
4758,0,68,98,724,64,83,5795,15538,21333,0.00636195,-0.0501504,-0.998721,0
3431,0,51,71,484,30,42,4109,7880,11989,-0.0398603,-0.109371,-0.993201,0
3042,0,46,67,509,26,41,3731,7815,11546,-0.0818546,-0.0838151,-0.993114,0
3751,0,62,85,545,30,48,4521,11643,16164,-0.066177,-0.0598413,-0.996012,0
2907,0,52,71,474,24,40,3568,9656,13224,-0.0687553,-0.0717535,-0.99505,0
2794,0,57,75,509,28,53,3516,11733,15249,-0.0453175,-0.194411,-0.979873,0
3313,0,77,102,719,26,58,4295,9892,14187,-0.0601468,-0.353528,-0.933488,0
3187,0,110,116,863,29,83,4388,6908,11296,-0.0693655,-0.3885,-0.918834,0
5466,0,152,202,1481,56,116,7473,10369,17842,-0.0344242,-0.112526,-0.993052,0
2856,0,89,114,868,27,68,4022,6694,10716,0.0325838,-0.329456,-0.943609,0
5741,0,169,219,1627,69,124,7949,4672,12621,0.0181664,-0.317706,-0.948015,0
3607,0,100,131,947,35,74,4894,4906,9800,-0.0385591,-0.340844,-0.939329,0
5797,0,139,186,1275,48,102,7547,8165,15712,-0.0314428,-0.333318,-0.94229,0
2798,0,56,78,521,24,42,3519,8144,11663,0.0411676,-0.43003,-0.901876,0
1870,0,34,57,307,17,26,2311,9883,12194,0.0266003,-0.50653,-0.861812,0
2919,0,77,85,443,25,39,3588,27194,30782,-0.103578,-0.608153,-0.787033,0
1470,0,21,30,188,14,16,1739,-1000,-1000,-1,-1,-1,0
4601,0,56,85,504,43,45,5334,-1000,-1000,-1,-1,-1,0
1554,0,18,28,174,22,15,1811,-1000,-1000,-1,-1,-1,0
1733,0,19,38,171,15,15,1991,-1000,-1000,-1,-1,-1,0
5012,0,53,82,451,46,44,5688,-1000,-1000,-1,-1,-1,0
1563,0,17,27,152,15,14,1788,-1000,-1000,-1,-1,-1,0
1379,0,14,21,128,16,18,1576,-1000,-1000,-1,-1,-1,0
1729,0,18,28,165,17,15,1972,6621,8593,-0.0294369,-0.382149,-0.923632,0
3683,0,44,70,382,30,36,4245,10621,14866,0.0200604,-0.239583,-0.970669,0
5515,0,72,109,651,45,60,6452,18398,24850,0.0230817,-0.205754,-0.978332,0
1792,0,24,34,211,14,18,2093,5008,7101,0.0171583,-0.220552,-0.975224,0
1894,0,23,33,219,13,18,2200,2538,4738,0.0199717,-0.190858,-0.981414,0
5567,0,98,137,878,51,76,6807,7872,14679,0.0186563,-0.155874,-0.987601,0
5018,0,96,134,852,59,73,6232,4955,11187,0.0111716,-0.196826,-0.980375,0
5598,0,120,162,1090,47,91,7108,3945,11053,-0.00469051,-0.155544,-0.987818,0
3538,0,79,124,722,35,63,4561,3069,7630,-0.034939,-0.155063,-0.987287,0
5923,0,150,199,1419,46,112,7849,3818,11667,-0.012617,-0.124647,-0.992121,0
3824,0,103,143,980,30,77,5157,2721,7878,-0.0278558,-0.142854,-0.989352,0
5760,0,178,230,1672,48,143,8031,3580,11611,-0.0311401,-0.178673,-0.983416,0
5630,0,192,227,1689,44,127,7909,3192,11101,0.00232857,-0.168245,-0.985742,0
3849,0,133,170,1349,31,97,5629,3531,9160,-0.00158349,-0.154377,-0.988011,0
5679,0,198,267,2138,71,140,8493,6432,14925,0.0276899,-0.213304,-0.976593,0
3217,0,105,137,1033,27,77,4596,5228,9824,0.0261439,-0.193054,-0.98084,0
4441,0,154,196,1502,45,114,6452,2269,8721,0.00548003,-0.0832887,-0.99651,0
6121,0,192,251,1938,79,145,8726,2865,11591,0.017421,-0.234978,-0.971845,0
4125,0,89,118,874,26,66,5298,1441,6739,0.0419339,-0.197389,-0.979428,0
2061,0,48,64,456,16,31,2676,873,3549,0.0357382,-0.114251,-0.992809,0
1819,0,33,47,303,26,26,2254,1460,3714,-0.0147024,-0.00134585,-0.999891,0
5056,0,73,104,635,54,56,5978,3388,9366,-0.0377434,-0.0698237,-0.996845,0
1530,0,18,28,164,18,15,1773,1729,3502,-0.0192416,-0.0263074,-0.999469,0
5603,0,58,92,491,62,48,6354,5356,11710,-0.0146655,-0.106517,-0.994203,0
5474,0,52,82,459,44,43,6154,9204,15358,-0.00358146,-0.167031,-0.985945,0
5022,0,57,85,487,42,47,5740,4683,10423,-0.0068467,-0.042014,-0.999094,0
4797,0,58,94,526,52,51,5578,-1000,-1000,-1,-1,-1,0
1414,0,17,27,162,13,14,1647,5995,7642,-0.00995172,-0.118973,-0.992848,0
1548,0,20,31,182,14,16,1811,4120,5931,-0.0152624,0.0352443,-0.999262,0
5710,0,75,116,664,51,61,6677,10818,17495,-0.0737664,-0.272775,-0.959246,0
2805,0,34,50,316,19,29,3253,3014,6267,-0.0383223,-0.155276,-0.987127,0
1972,0,32,45,281,14,25,2369,2633,5002,-0.0927643,-0.171741,-0.980765,0
3813,0,71,102,660,35,70,4751,5009,9760,-0.0971732,-0.142974,-0.984945,0
5621,0,118,161,1092,44,91,7127,6209,13336,-0.0726327,-0.160435,-0.98437,0
3026,0,73,97,691,21,57,3965,3747,7712,-0.0799185,-0.209764,-0.97448,0
5914,0,153,203,1572,47,121,8010,6057,14067,-0.0311108,-0.158736,-0.986831,0
4339,0,118,157,1341,31,92,6078,4935,11013,-0.038621,-0.276338,-0.960284,0
5334,0,167,213,1722,57,150,7643,6040,13683,-0.0200562,-0.287307,-0.957629,0
2943,0,91,117,938,25,69,4183,4005,8188,-0.045295,-0.255479,-0.965753,0
5828,0,169,223,1652,59,125,8056,5737,13793,-0.0488061,-0.181883,-0.982108,0
3223,0,107,115,822,30,63,4360,3482,7842,-0.052254,-0.214567,-0.97531,0
4696,0,129,206,1185,39,93,6348,4409,10757,-0.0313753,-0.154422,-0.987507,0
4685,0,168,268,1009,44,79,6253,7489,13742,0.0187697,-0.2208,-0.975139,0
3324,0,80,102,614,29,50,4199,7654,11853,-0.0276994,-0.171624,-0.984773,0
5565,0,102,140,926,42,78,6853,16693,23546,-0.182711,-0.127132,-0.974912,0
2327,0,37,52,337,19,28,2800,-1000,-1000,-1,-1,-1,0
4841,0,57,85,515,37,45,5580,-1000,-1000,-1,-1,-1,0
4512,0,45,64,405,30,36,5092,-1000,-1000,-1,-1,-1,0
1575,0,20,37,264,20,19,1935,-1000,-1000,-1,-1,-1,0
2297,0,27,42,242,23,22,2653,-1000,-1000,-1,-1,-1,0
1939,0,22,33,190,21,18,2223,-1000,-1000,-1,-1,-1,0
1618,0,18,29,161,17,15,1858,-1000,-1000,-1,-1,-1,0
1572,0,17,26,154,15,14,1798,-1000,-1000,-1,-1,-1,0
4704,0,50,79,445,44,41,5363,-1000,-1000,-1,-1,-1,0
3672,0,27,44,234,23,22,4022,-1000,-1000,-1,-1,-1,0
3842,0,40,58,339,31,32,4342,8715,13057,-0.0195619,-0.188517,-0.981875,0
5006,0,61,91,528,37,49,5772,12576,18348,-0.0123246,-0.204625,-0.978763,0
2738,0,37,54,330,23,29,3211,5498,8709,0.0771028,-0.168645,-0.982657,0
3760,0,57,80,503,30,44,4474,6602,11076,0.0218597,-0.166251,-0.985841,0
5692,0,93,129,810,45,71,6840,5984,12824,0.010596,-0.189075,-0.981905,0
5810,0,138,141,908,51,81,7129,5641,12770,-0.00981145,-0.199204,-0.979909,0
2934,0,46,63,406,21,34,3504,1895,5399,-0.00405499,-0.10418,-0.99455,0
1730,0,35,48,338,16,28,2195,1606,3801,-0.0164871,-0.116276,-0.99308,0
5732,0,120,165,1104,39,92,7252,3776,11028,0.0195615,-0.133225,-0.990893,0
3998,0,89,141,818,28,67,5141,3017,8158,0.0242371,-0.180569,-0.983264,0
5274,0,156,184,1218,39,99,6970,3679,10649,0.0101816,-0.137128,-0.990501,0
3720,0,118,135,1145,29,79,5226,2468,7694,0.00646096,-0.161659,-0.986825,0
5721,0,169,221,1615,47,125,7898,3520,11418,0.0193467,-0.145572,-0.989158,0
3998,0,167,163,1211,34,93,5666,2667,8333,0.00649813,-0.128634,-0.991671,0
5781,0,195,249,1997,47,150,8419,2755,11174,-0.0155952,-0.146435,-0.989097,0
3794,0,138,178,1469,34,101,5714,2607,8321,-0.0139397,-0.163286,-0.98648,0
5543,0,201,259,2002,75,145,8225,4195,12420,0.00316184,-0.164016,-0.986453,0
6024,0,227,292,2268,59,166,9036,4812,13848,-0.0154787,-0.224262,-0.974406,0
3104,0,117,149,1159,24,71,4624,1479,6103,-0.00340314,-0.172402,-0.985021,0
1903,0,65,85,627,19,57,2756,899,3655,-0.01509,-0.0858412,-0.996195,0
1920,0,64,82,636,23,47,2772,743,3515,0.00296837,-0.0725815,-0.997358,0
5255,0,156,203,1514,48,116,7292,2053,9345,0.00852272,-0.111109,-0.993772,0
5191,0,132,179,1264,52,98,6916,1744,8660,-0.0231043,-0.100488,-0.99467,0
4783,0,104,142,977,42,94,6142,1916,8058,-0.0316192,-0.0722521,-0.996885,0
5541,0,97,134,940,75,82,6869,2131,9000,0.0189985,-0.0803516,-0.996586,0
4408,0,69,134,662,42,57,5372,2343,7715,0.0171162,-0.0654007,-0.997712,0
5415,0,75,97,548,50,53,6238,2548,8786,0.00263073,-0.0961215,-0.995366,0
5405,0,83,98,474,48,49,6157,2615,8772,0.00111365,-0.109452,-0.993992,0
3627,0,33,52,272,31,27,4042,2674,6716,-0.0111562,-0.122399,-0.992418,0
5149,0,45,70,374,70,55,5763,6338,12101,-0.0195871,-0.126991,-0.991711,0
3426,0,35,53,289,28,28,3859,5922,9781,0.0123953,-0.00364309,-0.999917,0
4879,0,53,82,447,40,62,5563,8364,13927,0.0149775,-0.157135,-0.987464,0
3479,0,40,61,345,28,32,3985,11275,15260,0.0210573,-0.105965,-0.994147,0
4962,0,64,95,599,41,57,5818,13775,19593,0.0136415,-0.123104,-0.9923,0
2202,0,28,43,251,18,23,2565,6426,8991,0.0384907,-0.180651,-0.982794,0
3842,0,50,75,470,31,45,4513,6581,11094,0.0258327,-0.116275,-0.992881,0
4854,0,69,101,613,39,56,5732,5167,10899,-0.00254456,-0.0806807,-0.996737,0
3489,0,55,79,490,28,43,4184,4650,8834,-0.0074686,-0.123904,-0.992266,0
5510,0,100,138,970,46,82,6846,6128,12974,-0.022225,-0.136452,-0.990397,0
3655,0,78,107,723,25,59,4647,3712,8359,-0.0299697,-0.18111,-0.983006,0
5599,0,148,193,1412,40,113,7505,5660,13165,-0.026546,-0.199717,-0.979494,0
3714,0,110,146,1092,29,81,5172,4888,10060,-0.0228347,-0.24367,-0.969589,0
4750,0,156,199,1497,36,114,6752,6066,12818,-0.0314171,-0.246312,-0.968681,0
4365,0,189,188,1440,41,105,6328,7235,13563,-0.0320529,-0.303219,-0.952382,0
4414,0,131,171,1346,32,97,6191,3926,10117,-0.0241847,-0.3029,-0.952715,0
3951,0,107,139,1092,33,84,5406,3808,9214,-0.0548096,-0.302911,-0.951442,0
5697,0,153,183,1304,58,102,7497,4925,12422,-0.082122,-0.224532,-0.971,0
3612,0,76,103,710,30,57,4588,2952,7540,0.0302908,-0.214361,-0.976285,0
5656,0,101,153,931,59,78,6978,3587,10565,-0.042621,-0.171276,-0.984301,0
4978,0,88,130,792,49,67,6104,8079,14183,-0.0795954,-0.184202,-0.97966,0
2758,0,45,64,402,25,34,3328,6362,9690,-0.0458803,-0.133333,-0.990009,0
4174,0,65,92,597,49,55,5032,10090,15122,-0.0413425,-0.142612,-0.988915,0
2997,0,46,66,419,38,48,3614,10763,14377,-0.0367185,-0.0932166,-0.994969,0
2895,0,41,63,378,30,33,3440,8734,12174,-0.00930639,-0.0870087,-0.996164,0
4965,0,69,99,630,45,55,5863,16117,21980,-0.0835197,-0.117368,-0.98957,0
2183,0,31,45,283,21,24,2587,15307,17894,-0.0172297,-0.113049,-0.99344,0
1524,0,21,31,194,17,17,1804,-1000,-1000,-1,-1,-1,0
2131,0,29,42,282,23,24,2531,-1000,-1000,-1,-1,-1,0
