Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5799,1177,6976,6771,13747,-0.00232939,0.111713,-0.993738,0
0,0,0,0,0,5832,1206,7038,4042,11080,-0.00425812,0.120386,-0.992718,0
0,0,0,0,0,3031,613,3644,2854,6498,0.00201974,0.0998431,-0.995001,0
0,0,0,0,0,5812,1256,7068,6128,13196,-0.0340132,0.124244,-0.991669,0
0,0,0,0,0,5840,1174,7014,5971,12985,-0.012476,0.0996906,-0.99494,0
0,0,0,0,0,3056,611,3667,3374,7041,-0.0255566,0.0893477,-0.995673,0
0,0,0,0,0,5895,1177,7072,7066,14138,-0.0606723,-0.0213895,-0.997929,0
0,0,0,0,0,5851,1217,7068,4710,11778,-0.0105714,0.0565491,-0.998344,0
0,0,0,0,0,3091,621,3712,3471,7183,-0.00219058,0.106963,-0.994261,0
0,0,0,0,0,5972,1199,7171,6827,13998,-0.0454492,0.18429,-0.981821,0
0,0,0,0,0,4026,827,4853,5006,9859,-0.00430715,0.0955072,-0.995419,0
0,0,0,0,0,5889,1164,7053,5765,12818,0.0206278,0.140331,-0.98989,0
0,0,0,0,0,6084,1177,7261,4541,11802,-0.0194814,0.127121,-0.991696,0
0,0,0,0,0,4024,806,4830,4755,9585,-0.0477728,0.0512962,-0.99754,0
0,0,0,0,0,5962,1173,7135,7821,14956,-0.00726515,0.0929816,-0.995641,0
0,0,0,0,0,4073,809,4882,3571,8453,-0.0161908,0.130466,-0.991321,0
0,0,0,0,0,6181,1314,7495,5818,13313,0.00344317,0.108676,-0.994071,0
0,0,0,0,0,4061,804,4865,3687,8552,-0.0187103,0.119314,-0.99268,1
0,0,0,0,0,6601,1363,7964,5032,12996,0.00371913,0.161871,-0.986805,1
0,0,0,0,0,4096,831,4927,4440,9367,0.000146017,0.129028,-0.991641,1
0,0,0,0,0,5334,1108,6442,5761,12203,0.00324753,0.0900715,-0.99593,1
0,0,0,0,0,3770,749,4519,4438,8957,-0.0148069,0.0915059,-0.995694,1
0,0,0,0,0,6649,1376,8025,6873,14898,-0.026147,0.0327182,-0.999123,1
0,0,0,0,0,3240,614,3854,2911,6765,-0.013987,0.14705,-0.98903,1
0,0,0,0,0,1816,369,2185,2130,4315,-0.0184635,0.137842,-0.990282,1
0,0,0,0,0,4384,981,5365,5692,11057,-0.00603757,0.0602888,-0.998163,1
0,0,0,0,0,5840,1186,7026,4911,11937,-0.0308632,0.132771,-0.990666,1
0,0,0,0,0,5804,1157,6961,7290,14251,-0.040955,-0.0526918,-0.997771,1
0,0,0,0,0,4015,759,4774,5078,9852,-0.0467761,-0.00583434,-0.998888,1
0,0,0,0,0,6781,1309,8090,5887,13977,-0.0109499,0.0142998,-0.999838,1
0,0,0,0,0,2498,491,2989,3459,6448,0.0285628,0.129381,-0.991183,1
0,0,0,0,0,6024,1225,7249,6030,13279,-0.00893423,0.092468,-0.995676,1
0,0,0,0,0,5965,1166,7131,5161,12292,-0.0102825,0.0638565,-0.997906,1
0,0,0,0,0,4084,806,4890,4212,9102,-0.0104734,0.0348986,-0.999336,1
0,0,0,0,0,6041,1162,7203,5822,13025,-0.0132603,-0.0516725,-0.998576,1
0,0,0,0,0,4097,784,4881,3196,8077,-0.0154592,-0.114524,-0.9933,1
0,0,0,0,0,5930,1135,7065,4178,11243,-0.0104625,-0.0835136,-0.996452,1
0,0,0,0,0,6034,1190,7224,5093,12317,-0.00330138,-0.0572274,-0.998356,1
0,0,0,0,0,4127,809,4936,4942,9878,-0.012191,-0.043774,-0.998967,1
0,0,0,0,0,6212,1193,7405,5108,12513,0.00156872,-0.0125962,-0.999919,1
0,0,0,0,0,6040,1219,7259,4060,11319,0.0158903,0.0385141,-0.999132,1
0,0,0,0,0,3196,626,3822,5291,9113,0.00276571,0.138831,-0.990312,1
0,0,0,0,0,6082,1216,7298,4683,11981,0.0118378,0.17254,-0.984931,1
0,0,0,0,0,6728,1203,7931,5393,13324,2.12767e-05,0.141411,-0.989951,1
0,0,0,0,0,6133,1196,7329,4802,12131,0.00715803,0.150088,-0.988647,1
0,0,0,0,0,3857,763,4620,4232,8852,-0.0233546,0.178332,-0.983693,1
0,0,0,0,0,3897,787,4684,3554,8238,-0.0237176,0.0952872,-0.995167,1
0,0,0,0,0,6217,1288,7505,6116,13621,0.0213411,0.210567,-0.977346,1
