Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,12164,173,611,12948,1710,14658,-0.00551992,0.110716,-0.993837,3
0,0,0,0,9296,150,475,9921,1554,11475,-0.0631246,0.112652,-0.991627,3
0,0,0,0,17083,273,864,18220,2567,20787,-0.019519,0.109103,-0.993839,3
0,0,0,0,12063,199,591,12853,1259,14112,-0.0558677,0.0886556,-0.994494,3
0,0,0,0,7254,91,408,7753,1617,9370,-0.0300416,0.108267,-0.993668,3
0,0,0,0,8759,118,435,9312,1202,10514,-0.0377723,0.103743,-0.993887,3
0,0,0,0,13009,196,641,13846,1676,15522,-0.0405723,0.109836,-0.993121,3
0,0,0,0,9804,181,516,10501,1720,12221,-0.0281267,0.118411,-0.992566,3
0,0,0,0,15881,193,589,16663,1266,17929,-0.0342264,0.132254,-0.990625,3
0,0,0,0,7284,134,408,7826,1015,8841,-0.0350597,0.148589,-0.988277,3
0,0,0,0,13994,287,851,15132,2507,17639,-0.0449485,0.1858,-0.981559,3
0,0,0,0,5098,125,255,5478,566,6044,-0.0761013,0.259907,-0.96263,3
0,0,0,0,5923,89,303,6315,898,7213,-0.0674739,0.247557,-0.966521,3
0,0,0,0,17473,212,848,18533,2633,21166,-0.0828984,0.340303,-0.936655,3
0,0,0,0,9598,158,490,10246,2458,12704,-0.0903498,0.375101,-0.92257,3
0,0,0,0,7971,131,415,8517,1448,9965,-0.0942079,0.432729,-0.896588,3
0,0,0,0,10873,206,549,11628,1876,13504,-0.09206,0.498335,-0.862083,3
0,0,0,0,13202,128,673,14003,3349,17352,-0.103207,0.568093,-0.816467,3
0,0,0,0,9899,183,486,10568,1829,12397,-0.102387,0.61916,-0.778561,3
0,0,0,0,11441,212,537,12190,-1000,-1000,-1,-1,-1,3
0,0,0,0,19100,428,811,20339,-1000,-1000,-1,-1,-1,3
0,0,0,0,7339,89,326,7754,-1000,-1000,-1,-1,-1,3
0,0,0,0,4988,53,222,5263,2269,7532,0.180591,0.454408,-0.872296,3
0,0,0,0,4320,29,214,4563,-1000,-1000,-1,-1,-1,3
0,0,0,0,8874,108,471,9453,-1000,-1000,-1,-1,-1,3
0,0,0,0,18471,252,655,19378,-1000,-1000,-1,-1,-1,3
0,0,0,0,7415,58,410,7883,-1000,-1000,-1,-1,-1,3
0,0,0,0,6963,88,338,7389,-1000,-1000,-1,-1,-1,3
0,0,0,0,10021,81,503,10605,-1000,-1000,-1,-1,-1,3
0,0,0,0,17639,186,563,18388,-1000,-1000,-1,-1,-1,3
0,0,0,0,6008,27,302,6337,-1000,-1000,-1,-1,-1,3
0,0,0,0,6341,90,314,6745,-1000,-1000,-1,-1,-1,3
0,0,0,0,9201,167,450,9818,-1000,-1000,-1,-1,-1,3
0,0,0,0,8606,154,423,9183,-1000,-1000,-1,-1,-1,3
0,0,0,0,10108,107,494,10709,-1000,-1000,-1,-1,-1,3
0,0,0,0,17494,369,948,18811,2545,21356,0.189787,-0.516158,-0.835202,3
0,0,0,0,7964,120,325,8409,1153,9562,0.0918929,-0.492622,-0.865378,3
0,0,0,0,4886,78,255,5219,3198,8417,0.367204,-0.405461,-0.837116,3
0,0,0,0,16216,119,589,16924,5359,22283,-0.104985,-0.403606,-0.90889,3
0,0,0,0,7629,55,385,8069,-1000,-1000,-1,-1,-1,3
0,0,0,0,8494,40,438,8972,5351,14323,-0.105683,-0.333186,-0.936919,3
0,0,0,0,10873,106,528,11507,-1000,-1000,-1,-1,-1,3
0,0,0,0,8550,63,426,9039,2874,11913,-0.136263,-0.0295603,-0.990232,3
0,0,0,0,12631,132,664,13427,-1000,-1000,-1,-1,-1,3
0,0,0,0,18254,72,489,18815,3757,22572,-0.0266477,0.146474,-0.988855,3
0,0,0,0,7152,66,359,7577,-1000,-1000,-1,-1,-1,3
