Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,5587,1069,6656,4509,11165,-0.025688,0.156927,-0.987276,0
0,0,0,0,0,5717,1045,6762,5241,12003,-0.0415151,0.0841731,-0.995586,0
0,0,0,0,0,3779,700,4479,4049,8528,-0.100251,0.247166,-0.963773,0
0,0,0,0,0,5468,1011,6479,6632,13111,-0.126964,0.253745,-0.958902,0
0,0,0,0,0,5349,999,6348,4762,11110,-0.0292167,0.195964,-0.980176,0
0,0,0,0,0,2268,416,2684,3759,6443,-0.0642253,0.204256,-0.976808,0
0,0,0,0,0,2622,482,3104,5150,8254,-0.113466,0.273397,-0.955186,0
0,0,0,0,0,3939,720,4659,7167,11826,-0.0600237,0.229311,-0.971501,0
0,0,0,0,0,5449,971,6420,10960,17380,-0.178834,0.423698,-0.887974,0
0,0,0,0,0,3642,677,4319,4782,9101,-0.188834,0.559446,-0.80707,0
0,0,0,0,0,2243,412,2655,4391,7046,-0.0609932,0.244171,-0.967812,0
0,0,0,0,0,6076,1018,7094,12351,19445,-0.00176381,0.120218,-0.992746,0
0,0,0,0,0,5341,979,6320,9541,15861,-0.0494514,0.133337,-0.989836,0
0,0,0,0,0,2305,481,2786,6452,9238,-0.0439005,0.113875,-0.992525,0
0,0,0,0,0,5362,1002,6364,11227,17591,-0.141412,0.455547,-0.878908,0
0,0,0,0,0,2856,509,3365,6539,9904,-0.139575,0.0574445,-0.988544,0
0,0,0,0,0,2992,527,3519,8591,12110,-0.059351,0.0487187,-0.997048,0
0,0,0,0,0,5513,1071,6584,13170,19754,-0.00864747,0.332123,-0.943196,0
0,0,0,0,0,3302,525,3827,5006,8833,-0.0312376,0.0826535,-0.996089,0
0,0,0,0,0,2710,510,3220,6194,9414,-0.115727,0.0966539,-0.988567,0
0,0,0,0,0,5548,976,6524,11866,18390,-0.137618,0.194935,-0.971114,0
0,0,0,0,0,3068,691,3759,8184,11943,-0.189289,0.279322,-0.941355,0
0,0,0,0,0,3386,618,4004,9583,13587,-0.0749398,0.088173,-0.993282,0
0,0,0,0,0,5494,1043,6537,11233,17770,-0.0846307,0.104999,-0.990865,0
0,0,0,0,0,2822,513,3335,5291,8626,-0.165845,0.225841,-0.959943,0
