Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2945,0,0,0,0,342,81,3368,753,4121,-0.00468312,0.0233792,-0.999716,0
2702,0,0,0,0,378,83,3163,837,4000,-0.0546167,0.0759994,-0.995611,0
2678,0,0,0,0,371,90,3139,748,3887,-0.0615563,0.123222,-0.990468,0
2618,0,0,0,0,325,76,3019,803,3822,-0.0817791,0.164987,-0.9829,0
2841,0,0,0,0,381,81,3303,776,4079,-0.103222,0.221887,-0.969593,0
2674,0,0,0,0,331,93,3098,909,4007,-0.121831,0.277261,-0.953039,0
2754,0,0,0,0,313,78,3145,821,3966,-0.0191085,0.0370778,-0.99913,0
2513,0,0,0,0,320,79,2912,889,3801,-0.036727,0.108095,-0.993462,0
2592,0,0,0,0,309,74,2975,827,3802,-0.0615225,0.180057,-0.98173,0
2794,0,0,0,0,281,66,3141,849,3990,-0.0599702,0.234349,-0.970301,0
2759,0,0,0,0,234,58,3051,867,3918,-0.019497,0.0428918,-0.998889,0
2366,0,0,0,0,203,50,2619,1032,3651,-0.0197576,6.17834e-05,-0.999805,0
2426,0,0,0,0,210,52,2688,913,3601,-0.04318,0.0519831,-0.997714,0
2446,0,0,0,0,193,50,2689,875,3564,-0.0577157,0.151427,-0.986782,0
2329,0,0,0,0,215,53,2597,825,3422,-0.00461374,-0.0638719,-0.997947,0
2358,0,0,0,0,204,45,2607,821,3428,-0.0223628,0.0108562,-0.999691,0
2257,0,0,0,0,139,38,2434,801,3235,-0.00479483,-0.0504238,-0.998716,0
2330,0,0,0,0,132,46,2508,1096,3604,-0.0249368,0.0547906,-0.998186,0
2501,0,0,0,0,149,43,2693,1053,3746,-0.0651923,0.104182,-0.992419,0
3624,0,0,0,0,317,74,4015,1591,5606,-0.0337434,-0.108595,-0.993513,0
2674,0,0,0,0,236,65,2975,1124,4099,-0.0441018,-0.00155019,-0.999026,0
3741,0,0,0,0,433,100,4274,1204,5478,-0.0172502,-0.025651,-0.999522,0
3041,0,0,0,0,369,79,3489,1022,4511,-0.0207625,-0.0452204,-0.998761,0
2581,0,0,0,0,315,87,2983,990,3973,-0.0693592,0.060653,-0.995746,0
2574,0,0,0,0,497,94,3165,937,4102,-0.0920431,0.133542,-0.98676,0
2528,0,0,0,0,387,93,3008,1043,4051,-0.104451,0.226518,-0.96839,0
2543,0,0,0,0,374,111,3028,1107,4135,-0.124161,0.27361,-0.953793,0
2493,0,0,0,0,378,99,2970,2212,5182,-0.114889,0.237475,-0.964576,0
2602,0,0,0,0,405,102,3109,1602,4711,-0.0841574,-0.0137518,-0.996358,0
2720,0,0,0,0,444,108,3272,981,4253,-0.0199723,0.0559473,-0.998234,0
