Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3232,509,3741,5091,8832,0.417624,0.366884,-0.831256,0
0,0,0,0,0,7906,1322,9228,9473,18701,0.345392,0.343555,-0.873312,0
0,0,0,0,0,4088,677,4765,3316,8081,0.331056,0.313733,-0.889929,0
0,0,0,0,0,7728,1283,9011,4984,13995,0.458398,0.246519,-0.853873,0
0,0,0,0,0,4900,823,5723,2551,8274,0.466662,0.226459,-0.854952,0
0,0,0,0,0,7821,1289,9110,3497,12607,0.591911,0.196154,-0.781771,0
0,0,0,0,0,5350,888,6238,2895,9133,0.557072,0.151769,-0.816478,0
0,0,0,0,0,7847,1290,9137,3922,13059,0.512296,0.149947,-0.845617,0
0,0,0,0,0,4083,706,4789,2790,7579,0.509408,0.0817818,-0.85663,0
0,0,0,0,0,6554,1054,7608,6026,13634,0.50058,0.138061,-0.85461,0
0,0,0,0,0,8061,1285,9346,6735,16081,0.497956,0.167913,-0.850791,0
0,0,0,0,0,4196,692,4888,6136,11024,0.491336,0.123924,-0.862109,0
0,0,0,0,0,4728,812,5540,8122,13662,0.515642,0.164705,-0.840825,0
0,0,0,0,0,4646,775,5421,7709,13130,0.364595,0.093,-0.926511,0
0,0,0,0,0,5479,935,6414,11025,17439,0.376017,0.121863,-0.918564,0
0,0,0,0,0,3492,572,4064,4964,9028,0.408009,0.100833,-0.907393,0
