Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4255,788,5043,1647,6690,0.00708853,0.0374788,-0.999272,0
0,0,0,0,0,6154,1144,7298,2537,9835,0.0104062,0.0374285,-0.999245,0
0,0,0,0,0,6266,1179,7445,2315,9760,-0.0170826,0.0300431,-0.999403,0
0,0,0,0,0,6159,1143,7302,1738,9040,0.014336,-0.00850863,-0.999861,0
0,0,0,0,0,6192,1144,7336,2322,9658,-0.0147329,-0.00695429,-0.999867,0
0,0,0,0,0,6199,1251,7450,1694,9144,0.0189903,-0.0227751,-0.99956,0
0,0,0,0,0,3225,624,3849,1272,5121,0.00370171,-0.0257727,-0.999661,0
0,0,0,0,0,6242,1202,7444,2330,9774,0.000107645,-0.0131729,-0.999913,0
0,0,0,0,0,6238,1172,7410,2332,9742,0.00823371,0.015151,-0.999851,0
0,0,0,0,0,6228,1077,7305,1585,8890,0.00690714,0.0204485,-0.999767,0
0,0,0,0,0,3311,605,3916,1380,5296,-0.0153919,0.00105122,-0.999881,0
0,0,0,0,0,6398,1171,7569,2260,9829,-0.00451054,0.0369459,-0.999307,0
0,0,0,0,0,4299,818,5117,1944,7061,-0.0125522,0.0350954,-0.999305,0
0,0,0,0,0,6125,1149,7274,2711,9985,-0.0189324,0.0218393,-0.999582,0
0,0,0,0,0,6334,1156,7490,2299,9789,-0.00625083,0.0167858,-0.99984,0
0,0,0,0,0,4278,817,5095,1551,6646,0.000311074,0.0123135,-0.999924,0
0,0,0,0,0,6734,1168,7902,2423,10325,0.00142077,0.0174449,-0.999847,0
0,0,0,0,0,6443,1189,7632,1782,9414,0.00165572,0.0137022,-0.999905,0
0,0,0,0,0,6290,1146,7436,2473,9909,0.0132117,-0.00862422,-0.999876,0
0,0,0,0,0,5559,1076,6635,2236,8871,0.00183896,0.0344404,-0.999405,0
