Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,4982,972,5954,4047,10001,-0.0274238,0.321324,-0.946572,0
0,0,0,0,0,5702,1147,6849,3108,9957,-0.0209418,0.454882,-0.890305,0
0,0,0,0,0,4907,641,5548,1507,7055,0.00312428,0.357922,-0.933746,0
0,0,0,0,0,2445,431,2876,1167,4043,0.0111001,0.377998,-0.92574,0
0,0,0,0,0,3995,692,4687,2037,6724,-0.06931,0.486786,-0.870767,0
0,0,0,0,0,7313,1069,8382,3067,11449,-0.112104,0.524322,-0.844108,0
0,0,0,0,0,6481,1136,7617,3045,10662,-0.0663804,0.519136,-0.85211,0
0,0,0,0,0,3934,593,4527,4211,8738,-0.0638679,0.555228,-0.829242,0
0,0,0,0,0,5935,1005,6940,6534,13474,-0.0456648,0.585163,-0.809629,0
0,0,0,0,0,6459,1049,7508,6674,14182,0.0161085,0.706867,-0.707163,0
0,0,0,0,0,3259,469,3728,2528,6256,0.163261,0.226446,-0.960244,0
0,0,0,0,0,2070,387,2457,5045,7502,0.23087,-0.208226,-0.950443,0
0,0,0,0,0,2888,507,3395,3967,7362,0.235482,0.0238835,-0.971585,0
0,0,0,0,0,7047,1116,8163,13600,21763,0.12401,-0.0157079,-0.992157,0
0,0,0,0,0,2879,542,3421,4145,7566,0.10784,0.130479,-0.985569,0
0,0,0,0,0,2915,533,3448,3480,6928,0.110854,0.0452551,-0.992806,0
0,0,0,0,0,6887,1380,8267,7420,15687,0.0560466,0.274962,-0.95982,0
0,0,0,0,0,4299,797,5096,5042,10138,-0.0891659,0.230988,-0.968862,0
0,0,0,0,0,4039,742,4781,4530,9311,0.0781792,-0.0969495,-0.992214,0
0,0,0,0,0,5907,1148,7055,6421,13476,-0.0455754,0.107237,-0.993188,0
0,0,0,0,0,4148,784,4932,4300,9232,0.0405855,-0.0131381,-0.99909,0
0,0,0,0,0,5287,1004,6291,4138,10429,-0.067666,0.239533,-0.968527,0
0,0,0,0,0,5190,968,6158,4031,10189,-0.0465626,0.190865,-0.980511,0
0,0,0,0,0,6401,1212,7613,5235,12848,-0.0682533,0.244038,-0.967361,0
0,0,0,0,0,4083,793,4876,4473,9349,-0.0792903,0.206399,-0.97525,0
0,0,0,0,0,5032,998,6030,4953,10983,0.0218753,0.139494,-0.989981,0
0,0,0,0,0,4154,725,4879,2466,7345,0.0191504,0.160259,-0.986889,0
0,0,0,0,0,5907,1259,7166,4404,11570,-0.091172,0.266998,-0.959375,0
0,0,0,0,0,5973,1074,7047,7000,14047,-0.0273843,0.184389,-0.982472,0
0,0,0,0,0,6408,1154,7562,8207,15769,0.060723,0.117023,-0.991271,0
0,0,0,0,0,3893,730,4623,1903,6526,-0.0449771,0.214225,-0.975748,0
0,0,0,0,0,4191,615,4806,3660,8466,0.0811094,0.0214183,-0.996475,0
0,0,0,0,0,5857,1097,6954,2925,9879,0.0249266,0.176428,-0.983998,0
0,0,0,0,0,4100,748,4848,3701,8549,0.00525944,0.0491962,-0.998775,0
0,0,0,0,0,6731,1195,7926,2142,10068,-0.0128132,0.0451434,-0.998898,0
0,0,0,0,0,4245,839,5084,1728,6812,-0.0215254,0.0193121,-0.999582,0
0,0,0,0,0,5377,998,6375,1931,8306,0.0106314,0.0414928,-0.999082,0
0,0,0,0,0,5580,1006,6586,2326,8912,-0.033043,-0.00363631,-0.999447,0
