Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,7451,37,371,7859,-1000,-1000,-1,-1,-1,0
0,0,0,0,6263,79,362,6704,-1000,-1000,-1,-1,-1,0
0,0,0,0,18160,60,864,19084,9494,28578,-0.304499,-0.313672,-0.899383,0
0,0,0,0,9680,38,427,10145,-1000,-1000,-1,-1,-1,0
0,0,0,0,5344,48,298,5690,5766,11456,0.308909,-0.533312,-0.787498,0
0,0,0,0,11521,60,537,12118,2557,14675,0.317636,0.160326,-0.93456,0
0,0,0,0,6709,50,372,7131,3321,10452,-0.152021,-0.538729,-0.82865,0
0,0,0,0,13176,89,729,13994,2566,16560,0.389218,-0.356234,-0.849474,0
0,0,0,0,9833,82,565,10480,-1000,-1000,-1,-1,-1,0
0,0,0,0,6588,36,367,6991,3419,10410,0.0191406,-0.250623,-0.967896,0
0,0,0,0,10554,126,585,11265,-1000,-1000,-1,-1,-1,0
0,0,0,0,10725,76,553,11354,-1000,-1000,-1,-1,-1,0
0,0,0,0,8172,87,456,8715,-1000,-1000,-1,-1,-1,0
0,0,0,0,18674,155,759,19588,-1000,-1000,-1,-1,-1,0
0,0,0,0,5487,57,267,5811,2963,8774,0.115755,-0.0440552,-0.9923,0
0,0,0,0,6800,44,432,7276,4381,11657,0.00185652,-0.580192,-0.814478,0
0,0,0,0,12106,173,674,12953,-1000,-1000,-1,-1,-1,0
0,0,0,0,17476,54,571,18101,7592,25693,-0.0929055,-0.227131,-0.969423,0
0,0,0,0,6041,78,334,6453,1036,7489,-0.109776,-0.308694,-0.944805,0
0,0,0,0,8641,95,467,9203,2576,11779,0.0888766,-0.38147,-0.920099,0
0,0,0,0,19177,108,589,19874,-1000,-1000,-1,-1,-1,0
0,0,0,0,6983,114,401,7498,-1000,-1000,-1,-1,-1,0
0,0,0,0,8481,120,506,9107,-1000,-1000,-1,-1,-1,0
0,0,0,0,12466,151,710,13327,-1000,-1000,-1,-1,-1,0
0,0,0,0,9389,73,550,10012,-1000,-1000,-1,-1,-1,0
0,0,0,0,10662,111,621,11394,3327,14721,0.374568,0.361583,-0.853789,0
0,0,0,0,8630,103,488,9221,4381,13602,0.372057,0.314151,-0.873432,0
0,0,0,0,16261,230,983,17474,2369,19843,0.39498,-0.134655,-0.908768,0
0,0,0,0,9861,96,540,10497,3536,14033,0.45075,-0.0433021,-0.891599,0
0,0,0,0,7833,139,431,8403,2898,11301,0.367432,-0.45799,-0.809469,0
0,0,0,0,18656,129,734,19519,3190,22709,0.277962,-0.540693,-0.79397,0
0,0,0,0,8490,76,459,9025,6178,15203,0.157461,-0.682109,-0.714096,0
0,0,0,0,6571,50,363,6984,-1000,-1000,-1,-1,-1,0
0,0,0,0,12913,91,673,13677,-1000,-1000,-1,-1,-1,0
0,0,0,0,14069,76,534,14679,-1000,-1000,-1,-1,-1,0
0,0,0,0,6108,48,325,6481,-1000,-1000,-1,-1,-1,0
0,0,0,0,8879,59,453,9391,6602,15993,0.0148516,-0.554366,-0.83214,0
0,0,0,0,18713,89,734,19536,-1000,-1000,-1,-1,-1,0
0,0,0,0,7056,48,377,7481,3227,10708,0.0321989,-0.633658,-0.772943,0
0,0,0,0,6544,52,348,6944,-1000,-1000,-1,-1,-1,0
0,0,0,0,10158,126,537,10821,-1000,-1000,-1,-1,-1,0
0,0,0,0,8287,92,448,8827,-1000,-1000,-1,-1,-1,0
0,0,0,0,11571,69,613,12253,4062,16315,0.0191914,-0.533735,-0.845434,0
0,0,0,0,10952,66,573,11591,-1000,-1000,-1,-1,-1,0
0,0,0,0,8688,109,465,9262,-1000,-1000,-1,-1,-1,0
0,0,0,0,8281,79,437,8797,-1000,-1000,-1,-1,-1,0
0,0,0,0,14385,105,755,15245,-1000,-1000,-1,-1,-1,0
0,0,0,0,8882,143,475,9500,-1000,-1000,-1,-1,-1,0
0,0,0,0,19078,108,707,19893,-1000,-1000,-1,-1,-1,0
0,0,0,0,7353,75,339,7767,-1000,-1000,-1,-1,-1,0
0,0,0,0,6924,60,361,7345,-1000,-1000,-1,-1,-1,0
0,0,0,0,15547,230,816,16593,-1000,-1000,-1,-1,-1,0
0,0,0,0,9309,117,487,9913,-1000,-1000,-1,-1,-1,0
0,0,0,0,10128,109,539,10776,11147,21923,-0.124426,-0.155473,-0.979973,0
0,0,0,0,8427,68,443,8938,-1000,-1000,-1,-1,-1,0
0,0,0,0,19014,120,832,19966,8449,28415,0.0598134,-0.681194,-0.729655,0
0,0,0,0,6713,47,310,7070,-1000,-1000,-1,-1,-1,0
0,0,0,0,19751,98,745,20594,5323,25917,0.0132162,-0.454668,-0.890563,0
0,0,0,0,6941,47,332,7320,-1000,-1000,-1,-1,-1,0
0,0,0,0,7593,53,400,8046,3687,11733,-0.00302769,-0.542706,-0.839917,0
0,0,0,0,12247,84,637,12968,-1000,-1000,-1,-1,-1,0
0,0,0,0,9650,57,500,10207,3610,13817,0.0501667,-0.675908,-0.735276,0
0,0,0,0,10855,65,569,11489,-1000,-1000,-1,-1,-1,0
0,0,0,0,10714,129,559,11402,8473,19875,0.0282301,-0.537808,-0.842595,0
0,0,0,0,7456,65,397,7918,-1000,-1000,-1,-1,-1,0
0,0,0,0,14250,92,744,15086,5843,20929,-0.0059631,-0.56418,-0.82563,0
0,0,0,0,10768,83,560,11411,-1000,-1000,-1,-1,-1,0
0,0,0,0,7267,51,386,7704,2581,10285,0.0620157,-0.582889,-0.810182,0
0,0,0,0,20291,90,875,21256,-1000,-1000,-1,-1,-1,0
0,0,0,0,7580,39,331,7950,3099,11049,-0.0358782,-0.354132,-0.934507,0
0,0,0,0,5162,37,270,5469,-1000,-1000,-1,-1,-1,0
0,0,0,0,5209,34,277,5520,1942,7462,0.0816219,-0.468314,-0.879784,0
