Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,3687,753,4440,4098,8538,-0.0161831,-0.190599,-0.981535,1
0,0,0,0,0,6390,1256,7646,11111,18757,-0.120208,0.011244,-0.992685,1
0,0,0,0,0,3251,682,3933,5046,8979,0.0144252,-0.140828,-0.989929,1
0,0,0,0,0,3697,743,4440,6731,11171,-0.0155336,-0.246404,-0.969043,1
0,0,0,0,0,6248,1304,7552,11150,18702,-0.0338808,-0.0768239,-0.996469,1
0,0,0,0,0,4381,864,5245,6844,12089,0.00848526,-0.0364702,-0.999299,1
0,0,0,0,0,2788,644,3432,5838,9270,0.0455542,-0.314757,-0.948078,1
0,0,0,0,0,6165,1223,7388,9999,17387,-0.00957978,-0.30065,-0.953686,1
0,0,0,0,0,3260,685,3945,5171,9116,-0.0153915,-0.219344,-0.975526,1
0,0,0,0,0,6192,1260,7452,11962,19414,-0.0318256,-0.214002,-0.976315,1
0,0,0,0,0,3271,661,3932,5804,9736,-0.00202499,-0.287756,-0.957702,1
0,0,0,0,0,6276,1240,7516,8331,15847,-0.0239379,-0.236251,-0.971397,1
0,0,0,0,0,6233,1245,7478,6984,14462,-0.0132246,-0.236369,-0.971573,1
0,0,0,0,0,2639,527,3166,4797,7963,-0.0124013,-0.15598,-0.987682,1
0,0,0,0,0,6207,1243,7450,12269,19719,-0.0111714,0.187898,-0.982125,1
0,0,0,0,0,4295,856,5151,7809,12960,-0.0036883,0.0765874,-0.997056,1
0,0,0,0,0,3262,657,3919,6262,10181,-0.0838353,-0.148457,-0.985359,1
0,0,0,0,0,6237,1245,7482,13193,20675,-0.0424378,0.0280186,-0.998706,1
0,0,0,0,0,3294,650,3944,5584,9528,-0.0250769,-0.0976953,-0.9949,1
0,0,0,0,0,3754,741,4495,8757,13252,-0.0108578,-0.239845,-0.97075,1
0,0,0,0,0,6302,1249,7551,9723,17274,-0.023689,-0.0186106,-0.999546,1
0,0,0,0,0,3314,656,3970,6250,10220,-0.0303807,0.108017,-0.993685,1
0,0,0,0,0,5247,1067,6314,6566,12880,-0.019789,0.0648632,-0.997698,1
0,0,0,0,0,6304,1286,7590,12533,20123,0.00844519,-0.233324,-0.972362,1
0,0,0,0,0,3253,681,3934,5648,9582,-0.000589504,-0.0822269,-0.996613,1
0,0,0,0,0,6316,1260,7576,11242,18818,-0.0502463,-0.1882,-0.980845,1
0,0,0,0,0,4358,857,5215,6322,11537,0.00107926,-0.24088,-0.970554,1
0,0,0,0,0,4295,871,5166,7553,12719,0.0116182,-0.408474,-0.912696,1
0,0,0,0,0,4310,837,5147,6618,11765,-0.00412643,-0.218849,-0.97575,1
0,0,0,0,0,6335,1296,7631,12931,20562,-0.00784983,-0.150139,-0.988634,1
0,0,0,0,0,3113,533,3646,3903,7549,-0.0063898,-0.170847,-0.985277,1
0,0,0,0,0,1917,384,2301,3390,5691,-0.00405377,-0.00830049,-0.999957,1
0,0,0,0,0,3267,658,3925,5699,9624,0.00389784,0.0754431,-0.997142,1
0,0,0,0,0,6376,1311,7687,7459,15146,-0.00903134,0.00579269,-0.999942,1
0,0,0,0,0,4392,863,5255,5911,11166,0.00723683,-0.044781,-0.998971,1
0,0,0,0,0,2815,556,3371,4387,7758,-3.99171e-06,-0.101042,-0.994882,1
0,0,0,0,0,4614,944,5558,9342,14900,-0.0206848,-0.161924,-0.986586,1
0,0,0,0,0,6169,1260,7429,10951,18380,-0.0105374,-0.0535414,-0.99851,1
0,0,0,0,0,6391,1330,7721,11829,19550,-0.0246806,-0.0337447,-0.999126,1
0,0,0,0,0,3089,543,3632,4531,8163,-0.0209794,-0.214365,-0.976528,1
0,0,0,0,0,1905,385,2290,3749,6039,-0.0497923,-0.101902,-0.993547,1
0,0,0,0,0,2051,406,2457,3825,6282,-0.025718,-0.187888,-0.981854,1
0,0,0,0,0,5746,1117,6863,8996,15859,-0.0460675,-0.146157,-0.988188,1
0,0,0,0,0,5588,1129,6717,10623,17340,-0.0434352,-0.153413,-0.987207,1
0,0,0,0,0,3960,804,4764,9557,14321,-0.00817684,-0.317361,-0.948269,1
0,0,0,0,0,5078,1063,6141,8915,15056,-0.00787446,-0.254003,-0.967171,1
0,0,0,0,0,3675,748,4423,5997,10420,-0.027914,-0.20455,-0.978458,1
0,0,0,0,0,6268,1251,7519,8563,16082,0.0109121,-0.316755,-0.948445,1
0,0,0,0,0,3269,663,3932,6678,10610,0.018357,-0.181422,-0.983234,1
0,0,0,0,0,6205,1233,7438,11216,18654,-0.00500123,-0.308562,-0.951191,1
0,0,0,0,0,3259,644,3903,6095,9998,-0.0357198,-0.0680888,-0.99704,1
0,0,0,0,0,7483,1298,8781,11278,20059,0.00787976,-0.295128,-0.955425,1
0,0,0,0,0,4348,881,5229,5137,10366,0.0545775,-0.366385,-0.928861,1
0,0,0,0,0,6278,1225,7503,11240,18743,0.00706137,-0.250767,-0.968022,1
0,0,0,0,0,4250,804,5054,6106,11160,-0.015336,-0.243921,-0.969674,1
0,0,0,0,0,2003,389,2392,3040,5432,-0.041583,-0.0261972,-0.998792,1
0,0,0,0,0,1904,385,2289,3503,5792,-0.000898469,-0.108166,-0.994132,1
0,0,0,0,0,6228,1271,7499,8520,16019,-0.00980189,-0.0795219,-0.996785,1
0,0,0,0,0,6323,1239,7562,11923,19485,-0.0459714,-0.15094,-0.987473,1
0,0,0,0,0,2658,539,3197,4470,7667,-0.00987443,-0.174801,-0.984554,1
0,0,0,0,0,6370,1248,7618,12345,19963,-0.00539339,-0.136515,-0.990623,1
0,0,0,0,0,3784,651,4435,4753,9188,-0.0387757,-0.219624,-0.974814,1
0,0,0,0,0,2002,389,2391,4377,6768,-0.055444,-0.214843,-0.975074,1
