Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6166,0,0,0,0,849,202,7217,1069,8286,-0.0635211,0.11762,-0.991025,0
2791,0,0,0,0,487,115,3393,906,4299,-0.0587174,0.11283,-0.991878,0
6591,0,0,0,0,991,236,7818,1978,9796,-0.0805905,0.155797,-0.984496,0
6360,0,0,0,0,841,202,7403,1398,8801,-0.090536,0.161711,-0.982676,0
3163,0,0,0,0,414,98,3675,1043,4718,-0.0737519,0.15206,-0.985616,0
6239,0,0,0,0,695,170,7104,2137,9241,-0.0684451,0.156612,-0.985286,0
6058,0,0,0,0,668,162,6888,1782,8670,-0.0628373,0.129878,-0.989537,0
3146,0,0,0,0,342,84,3572,1051,4623,-0.0814117,0.150066,-0.985318,0
6167,0,0,0,0,656,163,6986,2143,9129,-0.1056,0.128093,-0.986124,0
5881,0,0,0,0,657,160,6698,1636,8334,-0.110724,0.221323,-0.968894,0
5935,0,0,0,0,636,158,6729,1763,8492,-0.123236,0.256956,-0.958533,0
4161,0,0,0,0,555,113,4829,1478,6307,-0.107461,0.223366,-0.968793,0
4145,0,0,0,0,438,111,4694,1416,6110,-0.102821,0.238937,-0.965576,0
6318,0,0,0,0,687,176,7181,2024,9205,-0.109527,0.390694,-0.913981,0
6171,0,0,0,0,513,131,6815,1430,8245,-0.0815316,0.35951,-0.929573,0
2742,0,0,0,0,329,74,3145,719,3864,-0.0801864,0.281481,-0.95621,0
2837,0,0,0,0,409,101,3347,1151,4498,-0.0690561,0.267407,-0.961106,0
6360,0,0,0,0,1024,251,7635,1763,9398,-0.061318,0.333186,-0.940865,0
6567,0,0,0,0,1199,289,8055,1356,9411,-0.0341953,0.257988,-0.965543,0
4687,0,0,0,0,934,221,5842,1660,7502,-0.0444353,0.287629,-0.956711,0
6565,0,0,0,0,1244,297,8106,1963,10069,-0.0586937,0.307374,-0.949777,0
4593,0,0,0,0,860,204,5657,1193,6850,-0.0284617,0.227042,-0.973469,0
5124,0,0,0,0,835,197,6156,1640,7796,-0.0576393,0.267032,-0.961962,0
6306,0,0,0,0,861,234,7401,1968,9369,-0.0614837,0.293028,-0.954125,0
6827,0,0,0,0,778,191,7796,2059,9855,-0.0593554,0.262294,-0.963161,0
5956,0,0,0,0,709,185,6850,1971,8821,-0.0409586,0.270181,-0.961938,0
5893,0,0,0,0,651,160,6704,1629,8333,-0.0475236,0.263339,-0.963532,0
5251,0,0,0,0,506,135,5892,1836,7728,-0.0397026,0.228776,-0.972669,0
5751,0,0,0,0,449,112,6312,2118,8430,-0.0335529,0.222732,-0.974302,0
5526,0,0,0,0,392,100,6018,2037,8055,-0.032657,0.240647,-0.970063,0
5455,0,0,0,0,340,86,5881,2093,7974,-0.0465655,0.185393,-0.98156,0
5484,0,0,0,0,347,90,5921,2032,7953,-0.0227643,0.194198,-0.980698,0
5622,0,0,0,0,393,103,6118,2052,8170,-0.0317588,0.214144,-0.976286,0
5789,0,0,0,0,449,127,6365,2146,8511,-0.0275723,0.193452,-0.980722,0
5936,0,0,0,0,504,131,6571,1532,8103,-0.0158556,0.199462,-0.979777,0
