Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4471,0,0,0,0,47,20,4538,-1000,-1000,-1,-1,-1,0
3347,0,0,0,0,29,14,3390,-1000,-1000,-1,-1,-1,0
4883,0,0,0,0,42,18,4943,-1000,-1000,-1,-1,-1,0
4449,0,0,0,0,37,19,4505,20969,25474,-0.0278559,0.620449,-0.783752,0
1706,0,0,0,0,15,7,1728,-1000,-1000,-1,-1,-1,0
1293,0,0,0,0,13,6,1312,-1000,-1000,-1,-1,-1,0
1829,0,0,0,0,18,10,1857,-1000,-1000,-1,-1,-1,0
1514,0,0,0,0,16,7,1537,-1000,-1000,-1,-1,-1,0
1677,0,0,0,0,19,8,1704,-1000,-1000,-1,-1,-1,0
1842,0,0,0,0,21,9,1872,-1000,-1000,-1,-1,-1,0
1367,0,0,0,0,16,6,1389,-1000,-1000,-1,-1,-1,0
1334,0,0,0,0,16,6,1356,-1000,-1000,-1,-1,-1,0
1457,0,0,0,0,17,7,1481,-1000,-1000,-1,-1,-1,0
1080,0,0,0,0,11,5,1096,-1000,-1000,-1,-1,-1,0
1377,0,0,0,0,15,8,1400,8641,10041,-0.13189,-0.539974,-0.831284,0
2443,0,0,0,0,29,15,2487,2630,5117,-0.33278,-0.362582,-0.870513,0
4969,0,0,0,0,79,29,5077,-1000,-1000,-1,-1,-1,0
2445,0,0,0,0,54,17,2516,-1000,-1000,-1,-1,-1,0
5318,0,0,0,0,158,47,5523,18680,24203,0.0488214,0.589925,-0.805981,0
2154,0,0,0,0,75,22,2251,3007,5258,-0.00783246,-0.533954,-0.845477,0
1431,0,0,0,0,64,16,1511,1465,2976,-0.0467285,-0.494587,-0.867871,0
4837,0,0,0,0,218,57,5112,3769,8881,0.0100333,-0.17874,-0.983845,0
5377,0,0,0,0,230,57,5664,5223,10887,0.0802747,-0.0609692,-0.994906,0
3647,0,0,0,0,147,49,3843,3190,7033,0.140422,0.0235213,-0.989812,0
5189,0,0,0,0,191,55,5435,6815,12250,0.163827,0.126864,-0.978298,0
5252,0,0,0,0,177,54,5483,3678,9161,0.192689,0.217774,-0.956789,0
2718,0,0,0,0,78,19,2815,1943,4758,0.282108,0.24028,-0.928806,0
6042,0,0,0,0,141,34,6217,4178,10395,0.286526,0.309444,-0.906723,0
4523,0,0,0,0,109,27,4659,4385,9044,0.14405,0.348718,-0.926091,0
4121,0,0,0,0,89,23,4233,3027,7260,0.151729,0.407604,-0.900465,0
4953,0,0,0,0,92,25,5070,3576,8646,0.22606,0.387366,-0.893781,0
4961,0,0,0,0,82,27,5070,3785,8855,0.199418,0.417909,-0.886332,0
4966,0,0,0,0,82,27,5075,2870,7945,0.259928,0.402916,-0.877551,0
4429,0,0,0,0,63,19,4511,3829,8340,0.249847,0.421709,-0.871629,0
4978,0,0,0,0,65,24,5067,2901,7968,0.288911,0.500774,-0.815939,0
4919,0,0,0,0,57,23,4999,2949,7948,0.300642,0.629481,-0.716497,0
4417,0,0,0,0,58,20,4495,-1000,-1000,-1,-1,-1,0
4958,0,0,0,0,70,24,5052,14915,19967,0.490045,0.448302,-0.747584,0
2047,0,0,0,0,27,8,2082,-1000,-1000,-1,-1,-1,0
1477,0,0,0,0,19,6,1502,1352,2854,-0.544141,0.167013,-0.822203,0
3650,0,0,0,0,51,16,3717,-1000,-1000,-1,-1,-1,0
4656,0,0,0,0,50,18,4724,-1000,-1000,-1,-1,-1,0
4391,0,0,0,0,47,18,4456,-1000,-1000,-1,-1,-1,0
4478,0,0,0,0,48,20,4546,2508,7054,0.697431,0.0774591,-0.712454,0
4014,0,0,0,0,41,18,4073,-1000,-1000,-1,-1,-1,0
4919,0,0,0,0,50,21,4990,-1000,-1000,-1,-1,-1,0
3332,0,0,0,0,35,14,3381,-1000,-1000,-1,-1,-1,0
5047,0,0,0,0,48,25,5120,-1000,-1000,-1,-1,-1,0
1297,0,0,0,0,14,6,1317,11124,12441,-0.377494,-0.556578,-0.740081,0
1154,0,0,0,0,25,8,1187,1210,2397,-0.129857,-0.523933,-0.841803,0
3563,0,0,0,0,129,35,3727,4633,8360,-0.256909,-0.313597,-0.914142,0
5018,0,0,0,0,207,58,5283,2299,7582,-0.232472,-0.160858,-0.959209,0
5076,0,0,0,0,229,61,5366,2139,7505,-0.213324,0.00968518,-0.976933,0
5150,0,0,0,0,208,61,5419,21070,26489,-0.0627011,0.206807,-0.976371,0
1851,0,0,0,0,66,17,1934,824,2758,-0.102953,0.27472,-0.955997,0
5060,0,0,0,0,168,43,5271,5378,10649,-0.0536293,0.437496,-0.89762,0
5587,0,0,0,0,138,39,5764,6535,12299,-0.0215387,0.439797,-0.897839,0
2671,0,0,0,0,65,18,2754,2310,5064,0.0103204,0.439607,-0.898131,0
1810,0,0,0,0,44,11,1865,3205,5070,0.0543674,0.518244,-0.853503,0
7335,0,0,0,0,111,32,7478,6338,13816,0.0852981,0.552626,-0.829053,0
2675,0,0,0,0,59,17,2751,5872,8623,0.0829616,0.568875,-0.818229,0
4111,0,0,0,0,83,67,4261,7109,11370,0.029079,0.549593,-0.834926,0
4218,0,0,0,0,71,24,4313,7457,11770,0.191842,0.67994,-0.707727,0
2336,0,0,0,0,39,12,2387,4387,6774,0.0435076,0.642517,-0.765035,0
4939,0,0,0,0,81,26,5046,6376,11422,0.0139687,0.692474,-0.721308,0
5029,0,0,0,0,76,26,5131,-1000,-1000,-1,-1,-1,0
2108,0,0,0,0,25,10,2143,4523,6666,-0.160665,0.506691,-0.847025,0
3783,0,0,0,0,40,17,3840,2466,6306,-0.0302253,0.580363,-0.813797,0
5014,0,0,0,0,49,22,5085,2789,7874,0.0118694,0.595386,-0.803352,0
4867,0,0,0,0,63,31,4961,-1000,-1000,-1,-1,-1,0
4963,0,0,0,0,45,21,5029,-1000,-1000,-1,-1,-1,0
4858,0,0,0,0,47,19,4924,-1000,-1000,-1,-1,-1,0
4396,0,0,0,0,51,20,4467,-1000,-1000,-1,-1,-1,0
3156,0,0,0,0,35,12,3203,-1000,-1000,-1,-1,-1,0
4907,0,0,0,0,59,23,4989,-1000,-1000,-1,-1,-1,0
2967,0,0,0,0,33,16,3016,-1000,-1000,-1,-1,-1,0
4301,0,0,0,0,57,22,4380,-1000,-1000,-1,-1,-1,0
1109,0,0,0,0,14,6,1129,-1000,-1000,-1,-1,-1,0
1007,0,0,0,0,20,8,1035,-1000,-1000,-1,-1,-1,0
4574,0,0,0,0,109,33,4716,-1000,-1000,-1,-1,-1,0
1256,0,0,0,0,21,10,1287,-1000,-1000,-1,-1,-1,0
978,0,0,0,0,22,8,1008,-1000,-1000,-1,-1,-1,0
1429,0,0,0,0,42,13,1484,-1000,-1000,-1,-1,-1,0
2070,0,0,0,0,77,20,2167,-1000,-1000,-1,-1,-1,0
4813,0,0,0,0,211,58,5082,6916,11998,0.276986,-0.498874,-0.821221,0
4961,0,0,0,0,232,66,5259,2948,8207,0.274432,-0.451674,-0.848927,0
4947,0,0,0,0,302,74,5323,2460,7783,0.25746,-0.36853,-0.893252,0
4561,0,0,0,0,292,71,4924,3075,7999,0.260842,-0.352028,-0.898909,0
5200,0,0,0,0,302,80,5582,4807,10389,0.248384,-0.318715,-0.914727,0
5330,0,0,0,0,318,86,5734,2064,7798,0.196152,-0.239038,-0.950992,0
3613,0,0,0,0,221,54,3888,2248,6136,0.136229,-0.145829,-0.979886,0
4902,0,0,0,0,239,63,5204,4720,9924,0.0690541,-0.0633473,-0.9956,0
5463,0,0,0,0,232,59,5754,4449,10203,0.0444495,0.00604231,-0.998993,0
2831,0,0,0,0,107,27,2965,3485,6450,-0.00704221,0.0557043,-0.998422,0
5515,0,0,0,0,191,51,5757,7140,12897,-0.597468,0.181294,-0.78113,0
3685,0,0,0,0,118,30,3833,5369,9202,-0.462436,0.145896,-0.874567,0
2823,0,0,0,0,83,21,2927,3969,6896,-0.394509,0.101192,-0.913303,0
5387,0,0,0,0,151,38,5576,5802,11378,-0.412259,0.122824,-0.90275,0
5402,0,0,0,0,173,35,5610,5580,11190,-0.357131,0.0584993,-0.932221,0
3814,0,0,0,0,88,22,3924,6058,9982,-0.280768,0.0673109,-0.957412,0
3577,0,0,0,0,80,21,3678,4413,8091,-0.337119,0.033039,-0.940882,0
2987,0,0,0,0,50,26,3063,2859,5922,-0.201669,0.0579052,-0.977741,0
5006,0,0,0,0,77,24,5107,7160,12267,-0.0789393,0.18146,-0.980225,0
3416,0,0,0,0,50,16,3482,3634,7116,-0.104888,0.226353,-0.968382,0
5101,0,0,0,0,74,25,5200,6385,11585,-0.0213078,0.329673,-0.943855,0
3409,0,0,0,0,52,16,3477,3633,7110,0.156532,0.438399,-0.885045,0
5169,0,0,0,0,89,29,5287,3094,8381,0.181243,0.50363,-0.844694,0
3551,0,0,0,0,95,20,3666,1780,5446,0.143101,0.520211,-0.841963,0
5139,0,0,0,0,96,30,5265,2913,8178,0.135564,0.602689,-0.786376,0
5774,0,0,0,0,99,29,5902,-1000,-1000,-1,-1,-1,0
5054,0,0,0,0,107,28,5189,12033,17222,0.574115,-0.363729,-0.733548,0
2436,0,0,0,0,48,15,2499,-1000,-1000,-1,-1,-1,0
4861,0,0,0,0,102,34,4997,-1000,-1000,-1,-1,-1,0
1301,0,0,0,0,27,10,1338,-1000,-1000,-1,-1,-1,0
1303,0,0,0,0,23,8,1334,-1000,-1000,-1,-1,-1,0
4825,0,0,0,0,77,31,4933,-1000,-1000,-1,-1,-1,0
1378,0,0,0,0,20,7,1405,11629,13034,-0.20025,-0.579787,-0.789776,0
1010,0,0,0,0,16,7,1033,-1000,-1000,-1,-1,-1,0
1721,0,0,0,0,33,13,1767,4422,6189,-0.228982,-0.547194,-0.805075,0
5157,0,0,0,0,122,45,5324,-1000,-1000,-1,-1,-1,0
1712,0,0,0,0,50,16,1778,5952,7730,0.101044,-0.590081,-0.800996,0
2004,0,0,0,0,67,26,2097,987,3084,-0.165148,-0.521456,-0.837143,0
5058,0,0,0,0,180,57,5295,2118,7413,0.0127104,-0.216283,-0.976248,0
5086,0,0,0,0,174,56,5316,6461,11777,-0.245237,-0.181564,-0.95231,0
2715,0,0,0,0,91,28,2834,4437,7271,-0.0643067,-0.112823,-0.991532,0
1533,0,0,0,0,40,13,1586,3272,4858,-0.150217,-0.0987793,-0.983706,0
5266,0,0,0,0,119,56,5441,13508,18949,-0.0634267,0.445771,-0.892897,0
2584,0,0,0,0,49,15,2648,3328,5976,-0.0398078,0.39645,-0.917193,0
1588,0,0,0,0,26,8,1622,2279,3901,-0.10947,0.463696,-0.879205,0
1753,0,0,0,0,33,10,1796,2439,4235,-0.0478413,0.481002,-0.875413,0
5210,0,0,0,0,106,32,5348,6374,11722,-0.0546538,0.534606,-0.843332,0
5132,0,0,0,0,106,31,5269,6495,11764,0.0169902,0.611366,-0.791165,0
5214,0,0,0,0,139,36,5389,6015,11404,0.0130238,0.658547,-0.752427,0
5266,0,0,0,0,99,29,5394,7731,13125,-0.0296906,0.669817,-0.741933,0
3516,0,0,0,0,83,21,3620,3541,7161,-0.0386538,0.616762,-0.7862,0
4670,0,0,0,0,135,33,4838,5940,10778,-0.122542,0.637203,-0.760891,0
3411,0,0,0,0,83,21,3515,-1000,-1000,-1,-1,-1,0
3523,0,0,0,0,82,28,3633,-1000,-1000,-1,-1,-1,0
1186,0,0,0,0,30,9,1225,-1000,-1000,-1,-1,-1,0
1436,0,0,0,0,26,9,1471,-1000,-1000,-1,-1,-1,0
1563,0,0,0,0,27,10,1600,-1000,-1000,-1,-1,-1,0
1745,0,0,0,0,32,13,1790,-1000,-1000,-1,-1,-1,0
2633,0,0,0,0,44,17,2694,-1000,-1000,-1,-1,-1,0
1439,0,0,0,0,33,11,1483,-1000,-1000,-1,-1,-1,0
4466,0,0,0,0,122,41,4629,-1000,-1000,-1,-1,-1,0
2095,0,0,0,0,66,21,2182,5966,8148,0.204796,-0.141228,-0.968563,0
2259,0,0,0,0,100,29,2388,1030,3418,0.207173,0.212379,-0.954974,0
5046,0,0,0,0,319,85,5450,-1000,-1000,-1,-1,-1,0
5097,0,0,0,0,348,98,5543,4521,10064,0.5523,0.30294,-0.776654,0
2552,0,0,0,0,208,59,2819,4292,7111,0.523809,0.337978,-0.781918,0
4850,0,0,0,0,424,116,5390,8491,13881,0.400859,0.0855179,-0.91214,0
3304,0,0,0,0,307,81,3692,7062,10754,0.314111,0.0575825,-0.947638,0
5018,0,0,0,0,483,127,5628,10827,16455,0.255547,0.138835,-0.956776,0
3414,0,0,0,0,387,97,3898,4224,8122,0.193299,0.170607,-0.966193,0
5464,0,0,0,0,695,154,6313,5737,12050,0.114531,0.289183,-0.950398,0
5955,0,0,0,0,751,166,6872,5409,12281,0.0238975,0.240053,-0.970466,0
3323,0,0,0,0,407,87,3817,1632,5449,0.020005,0.252279,-0.967448,0
6257,0,0,0,0,721,151,7129,3136,10265,-0.0349935,0.358542,-0.932857,0
6180,0,0,0,0,571,120,6871,2774,9645,-0.0563689,0.447606,-0.892452,0
4090,0,0,0,0,371,74,4535,2650,7185,-0.0822769,0.545065,-0.834347,0
5793,0,0,0,0,455,99,6347,3859,10206,-0.100736,0.660202,-0.744302,0
5698,0,0,0,0,435,90,6223,-1000,-1000,-1,-1,-1,0
5441,0,0,0,0,422,111,5974,2288,8262,-0.0593591,0.271807,-0.960519,0
3401,0,0,0,0,189,44,3634,1753,5387,-0.076865,0.218485,-0.972808,0
5186,0,0,0,0,272,65,5523,2865,8388,-0.0512077,0.189286,-0.980586,0
4926,0,0,0,0,278,77,5281,2763,8044,-0.110165,0.348248,-0.930907,0
4631,0,0,0,0,308,74,5013,3188,8201,-0.109138,0.237819,-0.965159,0
4604,0,0,0,0,333,89,5026,2539,7565,-0.15648,0.425773,-0.891196,0
4543,0,0,0,0,319,85,4947,3353,8300,-0.127946,0.272944,-0.953484,0
4869,0,0,0,0,371,89,5329,2514,7843,-0.174759,0.435236,-0.883192,0
5740,0,0,0,0,336,93,6169,2502,8671,-0.138066,0.330498,-0.933654,0
4779,0,0,0,0,352,99,5230,10028,15258,-0.0389718,0.342036,-0.938878,0
4973,0,0,0,0,377,109,5459,11841,17300,-0.0582133,0.160682,-0.985288,0
3388,0,0,0,0,214,61,3663,5120,8783,-0.0533082,0.452409,-0.890216,0
4093,0,0,0,0,229,66,4388,5467,9855,-0.00435623,0.224141,-0.974547,0
5191,0,0,0,0,234,72,5497,3932,9429,-0.0125048,-0.00126338,-0.999921,0
3433,0,0,0,0,124,38,3595,3232,6827,-0.0333078,0.213657,-0.976341,0
4912,0,0,0,0,123,43,5078,3316,8394,-0.483318,0.0507709,-0.873971,0
4861,0,0,0,0,88,37,4986,3095,8081,-0.473963,0.231921,-0.849454,0
5197,0,0,0,0,79,33,5309,3036,8345,-0.485252,0.379963,-0.787502,0
2317,0,0,0,0,41,16,2374,2998,5372,-0.409388,0.44038,-0.799041,0
4972,0,0,0,0,125,34,5131,6541,11672,-0.361215,0.488967,-0.793999,0
5060,0,0,0,0,132,37,5229,6392,11621,-0.337591,0.440308,-0.831962,0
2104,0,0,0,0,70,17,2191,2080,4271,-0.272525,0.533553,-0.800657,0
4538,0,0,0,0,147,40,4725,2783,7508,-0.305238,0.632725,-0.71168,0
5020,0,0,0,0,175,47,5242,-1000,-1000,-1,-1,-1,0
3332,0,0,0,0,123,77,3532,-1000,-1000,-1,-1,-1,0
4987,0,0,0,0,187,52,5226,-1000,-1000,-1,-1,-1,0
2584,0,0,0,0,87,24,2695,-1000,-1000,-1,-1,-1,0
1016,0,0,0,0,30,9,1055,-1000,-1000,-1,-1,-1,0
1446,0,0,0,0,34,12,1492,5018,6510,-0.120829,0.52576,-0.842008,0
2514,0,0,0,0,78,28,2620,3483,6103,-0.0723114,0.310264,-0.947896,0
4760,0,0,0,0,147,44,4951,3006,7957,-0.142987,0.423185,-0.89469,0
4889,0,0,0,0,181,54,5124,4231,9355,-0.181906,0.532014,-0.826965,0
2975,0,0,0,0,115,32,3122,6876,9998,-0.0638692,0.384944,-0.920727,0
4509,0,0,0,0,169,65,4743,7131,11874,0.0142754,0.23699,-0.971407,0
4507,0,0,0,0,171,52,4730,4925,9655,0.00467219,0.31991,-0.947436,0
3943,0,0,0,0,136,46,4125,7364,11489,-0.0442005,0.347347,-0.936694,0
3711,0,0,0,0,134,39,3884,4832,8716,-0.0531397,0.226102,-0.972653,0
4553,0,0,0,0,195,54,4802,3575,8377,-0.0554157,0.110541,-0.992325,0
4684,0,0,0,0,222,57,4963,2929,7892,-0.0668309,0.21552,-0.97421,0
4969,0,0,0,0,327,74,5370,3712,9082,-0.0728952,0.236045,-0.969004,0
5424,0,0,0,0,456,96,5976,3747,9723,-0.129828,0.301382,-0.944623,0
4119,0,0,0,0,405,84,4608,4440,9048,-0.139641,0.363069,-0.921239,0
5437,0,0,0,0,592,117,6146,4006,10152,-0.170618,0.360174,-0.91715,0
5735,0,0,0,0,684,123,6542,3235,9777,-0.174617,0.382958,-0.907112,0
6235,0,0,0,0,617,133,6985,4539,11524,-0.201069,0.429178,-0.880555,0
5558,0,0,0,0,459,94,6111,1900,8011,-0.220773,0.383227,-0.896881,0
2615,0,0,0,0,244,65,2924,1611,4535,-0.232802,0.311217,-0.921383,0
6059,0,0,0,0,500,107,6666,3618,10284,-0.213726,0.281109,-0.935574,0
5746,0,0,0,0,389,88,6223,3390,9613,-0.21595,0.283152,-0.934447,0
5978,0,0,0,0,384,86,6448,2843,9291,-0.216747,0.222113,-0.950624,0
2959,0,0,0,0,191,53,3203,2012,5215,-0.163443,0.154147,-0.974436,0
5622,0,0,0,0,396,86,6104,2877,8981,-0.141497,0.168913,-0.975421,0
5705,0,0,0,0,349,83,6137,2699,8836,-0.0962282,0.12958,-0.986889,0
4018,0,0,0,0,245,58,4321,2251,6572,-0.0956848,0.119943,-0.988159,0
5680,0,0,0,0,352,85,6117,3199,9316,-0.107549,0.127929,-0.985935,0
4066,0,0,0,0,245,59,4370,2297,6667,-0.0900755,0.15161,-0.984328,0
3771,0,0,0,0,251,60,4082,2764,6846,-0.127605,0.212925,-0.9687,0
6186,0,0,0,0,599,147,6932,4936,11868,-0.139937,0.151635,-0.978481,0
2773,0,0,0,0,221,53,3047,1412,4459,-0.202856,0.163607,-0.965444,0
5193,0,0,0,0,425,105,5723,2650,8373,-0.267356,0.212372,-0.939904,0
5266,0,0,0,0,404,100,5770,2843,8613,-0.317296,0.289743,-0.90298,0
4499,0,0,0,0,381,84,4964,5585,10549,-0.176026,0.243794,-0.953719,0
4913,0,0,0,0,486,130,5529,3312,8841,-0.212006,0.248363,-0.945182,0
4271,0,0,0,0,236,64,4571,2851,7422,-0.189993,0.252687,-0.948711,0
4692,0,0,0,0,221,61,4974,4013,8987,-0.207916,0.275834,-0.938449,0
4570,0,0,0,0,192,52,4814,2262,7076,-0.279679,0.450421,-0.84788,0
4553,0,0,0,0,142,42,4737,5499,10236,-0.439357,0.504093,-0.743543,0
3170,0,0,0,0,75,22,3267,-1000,-1000,-1,-1,-1,0
1455,0,0,0,0,22,8,1485,-1000,-1000,-1,-1,-1,0
1647,0,0,0,0,18,11,1676,1049,2725,0.166765,0.402514,-0.900095,0
5239,0,0,0,0,37,25,5301,5035,10336,-0.138886,0.209614,-0.96787,0
4921,0,0,0,0,27,21,4969,3871,8840,-0.0232257,0.220785,-0.975046,0
3576,0,0,0,0,22,15,3613,2713,6326,-0.0792117,0.272367,-0.958927,0
4873,0,0,0,0,64,28,4965,3206,8171,-0.249167,0.309784,-0.917578,0
4945,0,0,0,0,120,39,5104,5423,10527,-0.230004,0.348645,-0.908595,0
5049,0,0,0,0,195,52,5296,3763,9059,-0.240037,0.388184,-0.889773,0
2732,0,0,0,0,130,35,2897,2149,5046,-0.283306,0.418299,-0.862997,0
5443,0,0,0,0,328,80,5851,5825,11676,-0.276114,0.469369,-0.838721,0
5111,0,0,0,0,331,84,5526,3470,8996,-0.297042,0.438033,-0.848465,0
5021,0,0,0,0,295,82,5398,7444,12842,-0.409386,0.508701,-0.757381,0
3420,0,0,0,0,219,51,3690,3115,6805,-0.286312,0.463089,-0.838793,0
1931,0,0,0,0,82,21,2034,2773,4807,-0.253167,0.435596,-0.863807,0
1765,0,0,0,0,83,21,1869,3959,5828,-0.268559,0.373433,-0.887932,0
4842,0,0,0,0,287,94,5223,6638,11861,-0.280422,0.355738,-0.891523,0
4979,0,0,0,0,245,71,5295,4441,9736,-0.294517,0.403257,-0.866397,0
2537,0,0,0,0,121,30,2688,3896,6584,-0.290464,0.404376,-0.867243,0
4905,0,0,0,0,217,59,5181,7963,13144,-0.421543,0.449058,-0.787812,0
4766,0,0,0,0,216,73,5055,7625,12680,-0.428011,0.388564,-0.815981,0
4889,0,0,0,0,225,57,5171,9118,14289,-0.513692,0.43347,-0.740422,0
2887,0,0,0,0,116,28,3031,2766,5797,-0.500753,0.47478,-0.723761,0
1626,0,0,0,0,67,16,1709,2547,4256,-0.430044,0.445841,-0.78504,0
4613,0,0,0,0,199,49,4861,13405,18266,-0.161335,0.2822,-0.945692,0
2518,0,0,0,0,139,33,2690,3048,5738,-0.225202,0.356236,-0.906852,0
4511,0,0,0,0,160,41,4712,5899,10611,-0.370254,0.336305,-0.865916,0
5136,0,0,0,0,148,37,5321,5788,11109,-0.465425,0.325421,-0.823092,0
4397,0,0,0,0,144,40,4581,5948,10529,-0.493878,0.271464,-0.82607,0
4542,0,0,0,0,170,67,4779,5452,10231,-0.302692,0.0571303,-0.951375,0
2963,0,0,0,0,114,28,3105,2307,5412,-0.230642,0.0819575,-0.969581,0
1728,0,0,0,0,92,23,1843,1377,3220,-0.154685,0.0748223,-0.985127,0
5196,0,0,0,0,312,97,5605,2921,8526,-0.172837,0.0889523,-0.980926,0
5446,0,0,0,0,417,92,5955,3215,9170,-0.184793,0.0950506,-0.97817,0
5909,0,0,0,0,539,112,6560,3116,9676,-0.249839,0.0902581,-0.964072,0
5635,0,0,0,0,579,116,6330,3226,9556,-0.262373,0.117474,-0.957789,0
6415,0,0,0,0,678,165,7258,3382,10640,-0.279164,0.13514,-0.950686,0
6307,0,0,0,0,710,153,7170,2940,10110,-0.271156,0.165984,-0.948116,0
4457,0,0,0,0,404,92,4953,2419,7372,-0.339582,0.204829,-0.918003,0
6034,0,0,0,0,500,123,6657,4691,11348,-0.382756,0.297604,-0.874603,0
2943,0,0,0,0,231,54,3228,2515,5743,-0.335973,0.257733,-0.905923,0
5331,0,0,0,0,342,85,5758,4658,10416,-0.328174,0.240859,-0.913394,0
5327,0,0,0,0,324,80,5731,3516,9247,-0.406942,0.219518,-0.886685,0
4283,0,0,0,0,227,62,4572,4074,8646,-0.592328,0.247224,-0.766829,0
4157,0,0,0,0,173,44,4374,-1000,-1000,-1,-1,-1,0
2998,0,0,0,0,108,40,3146,2187,5333,-0.0527008,-0.0108394,-0.998552,0
4969,0,0,0,0,160,41,5170,2925,8095,-0.285282,0.0392465,-0.95764,0
4744,0,0,0,0,139,36,4919,2641,7560,-0.256289,0.0173861,-0.966444,0
5765,0,0,0,0,131,38,5934,2513,8447,-0.384089,0.0300421,-0.922807,0
4514,0,0,0,0,110,32,4656,2482,7138,-0.263982,-0.374529,-0.888843,0
4588,0,0,0,0,88,30,4706,9323,14029,0.143267,-0.118449,-0.98257,0
4486,0,0,0,0,69,36,4591,26619,31210,-0.294462,0.0726439,-0.952898,0
1256,0,0,0,0,13,7,1276,2860,4136,-0.287684,0.178238,-0.940994,0
1736,0,0,0,0,13,8,1757,3502,5259,0.638304,-0.143717,-0.756249,0
4869,0,0,0,0,24,29,4922,6931,11853,-0.0598532,0.161184,-0.985108,0
4664,0,0,0,0,20,19,4703,5337,10040,0.386233,0.0706878,-0.919689,0
2428,0,0,0,0,8,9,2445,4011,6456,-0.013802,0.134419,-0.990829,0
4766,0,0,0,0,22,20,4808,5822,10630,0.0856272,0.0344535,-0.995731,0
4668,0,0,0,0,24,19,4711,5366,10077,-0.00226729,0.0336215,-0.999432,0
4762,0,0,0,0,29,19,4810,7432,12242,-0.207685,-0.0917377,-0.973884,0
2746,0,0,0,0,16,9,2771,4284,7055,-0.0943205,-0.0368163,-0.994861,0
1720,0,0,0,0,11,6,1737,3157,4894,-0.0235487,0.0705264,-0.997232,0
4375,0,0,0,0,22,18,4415,9473,13888,-0.221688,-0.0823672,-0.971633,0
3065,0,0,0,0,18,14,3097,5017,8114,-0.207088,0.0183692,-0.97815,0
4968,0,0,0,0,52,28,5048,6294,11342,-0.306739,-0.0135363,-0.951697,0
5147,0,0,0,0,121,40,5308,2982,8290,-0.422399,0.0866874,-0.902255,0
4644,0,0,0,0,202,59,4905,3905,8810,-0.445518,0.10396,-0.889216,0
3310,0,0,0,0,206,55,3571,1660,5231,-0.454685,0.100797,-0.88493,0
5031,0,0,0,0,329,88,5448,2302,7750,-0.548252,0.0537444,-0.834585,0
3761,0,0,0,0,219,62,4042,9616,13658,-0.416744,0.0948934,-0.904057,0
1960,0,0,0,0,90,26,2076,-1000,-1000,-1,-1,-1,0
1341,0,0,0,0,73,20,1434,1202,2636,0.445887,0.494793,-0.745898,0
4818,0,0,0,0,232,62,5112,6606,11718,0.500279,0.495118,-0.710338,0
4913,0,0,0,0,230,61,5204,8814,14018,-0.201584,0.15755,-0.966717,0
2614,0,0,0,0,116,30,2760,1223,3983,0.29626,-0.0836328,-0.951439,0
4489,0,0,0,0,198,56,4743,7770,12513,-0.384842,-0.132443,-0.913431,0
5106,0,0,0,0,218,63,5387,2150,7537,-0.451255,-0.0473593,-0.891138,0
5237,0,0,0,0,291,71,5599,-1000,-1000,-1,-1,-1,0
1374,0,0,0,0,52,16,1442,6577,8019,0.0381519,0.145613,-0.988606,0
1328,0,0,0,0,38,11,1377,708,2085,0.0772976,0.112056,-0.990691,0
4409,0,0,0,0,109,31,4549,1928,6477,0.258054,0.215625,-0.941761,0
4911,0,0,0,0,129,36,5076,3759,8835,0.0374865,0.243614,-0.969148,0
4641,0,0,0,0,195,48,4884,6001,10885,-0.216641,0.299947,-0.929031,0
3082,0,0,0,0,108,28,3218,5849,9067,-0.260608,0.277961,-0.924566,0
3900,0,0,0,0,192,44,4136,6468,10604,-0.221047,0.298221,-0.928549,0
3813,0,0,0,0,157,49,4019,7170,11189,-0.22735,0.255073,-0.939814,0
4808,0,0,0,0,214,53,5075,7682,12757,-0.15168,0.236241,-0.959783,0
4621,0,0,0,0,223,81,4925,5466,10391,-0.177984,0.240712,-0.954138,0
4755,0,0,0,0,218,51,5024,8040,13064,-0.129734,0.252478,-0.958866,0
4513,0,0,0,0,193,44,4750,4995,9745,-0.170587,0.248054,-0.953609,0
4202,0,0,0,0,120,30,4352,3367,7719,-0.168274,0.213244,-0.962398,0
2277,0,0,0,0,101,24,2402,3144,5546,0.0382906,0.181959,-0.98256,0
4197,0,0,0,0,208,48,4453,5501,9954,0.0390418,0.154533,-0.987216,0
4826,0,0,0,0,256,77,5159,3750,8909,-0.0383435,0.0730824,-0.996589,0
4882,0,0,0,0,287,68,5237,2798,8035,-0.166608,0.0386858,-0.985264,0
4986,0,0,0,0,294,67,5347,1955,7302,-0.155159,0.0323149,-0.987361,0
5348,0,0,0,0,398,86,5832,3114,8946,-0.139155,0.0450119,-0.989247,0
5874,0,0,0,0,551,108,6533,2863,9396,-0.219745,0.0674456,-0.973223,0
6379,0,0,0,0,661,126,7166,3077,10243,-0.221261,0.0802033,-0.971911,0
3524,0,0,0,0,372,87,3983,1807,5790,-0.247484,0.0610205,-0.966969,0
6005,0,0,0,0,678,138,6821,3220,10041,-0.358408,0.158434,-0.920023,0
