Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5776,0,0,0,0,906,233,6915,2100,9015,-0.0210623,-0.0196507,-0.999585,0
6285,0,0,0,0,909,229,7423,2151,9574,-0.019001,-0.0354701,-0.99919,0
6122,0,0,0,0,940,229,7291,2190,9481,-0.0152523,-0.0404148,-0.999067,0
4025,0,0,0,0,633,158,4816,1485,6301,-0.0136091,-0.0522791,-0.99854,0
5835,0,0,0,0,976,233,7044,2100,9144,-0.0184538,-0.0266647,-0.999474,0
5753,0,0,0,0,929,227,6909,1453,8362,-0.00253115,-0.0102674,-0.999944,0
5230,0,0,0,0,868,204,6302,1960,8262,-0.00710502,0.00382688,-0.999967,0
5868,0,0,0,0,957,233,7058,2121,9179,-0.00723633,0.00714969,-0.999948,0
6195,0,0,0,0,962,256,7413,2058,9471,-0.00652838,-0.00164511,-0.999977,0
4069,0,0,0,0,680,164,4913,1474,6387,-0.0058057,-0.00234699,-0.99998,0
5349,0,0,0,0,854,212,6415,2335,8750,-0.0222864,-0.00860178,-0.999715,0
5250,0,0,0,0,881,212,6343,1863,8206,-0.0247988,-0.000463427,-0.999692,0
6261,0,0,0,0,948,236,7445,2290,9735,-0.0224757,-0.0262016,-0.999404,0
5850,0,0,0,0,953,234,7037,1492,8529,-0.0233912,-0.0126884,-0.999646,0
3065,0,0,0,0,506,128,3699,1178,4877,-0.0260173,-0.00970088,-0.999614,0
5855,0,0,0,0,987,238,7080,2160,9240,-0.0160953,-0.00773585,-0.999841,0
5801,0,0,0,0,946,241,6988,2244,9232,-0.0166178,0.0176911,-0.999705,0
5888,0,0,0,0,979,240,7107,1446,8553,-0.0174455,-0.011789,-0.999778,0
3161,0,0,0,0,503,125,3789,1127,4916,-0.0188053,-0.0112717,-0.99976,0
6005,0,0,0,0,983,243,7231,2189,9420,-0.0170692,-0.0194089,-0.999666,0
5837,0,0,0,0,946,236,7019,2222,9241,-0.0108883,0.00159877,-0.999939,0
5249,0,0,0,0,861,214,6324,1936,8260,-0.016557,0.00854077,-0.999826,0
6079,0,0,0,0,954,239,7272,2013,9285,-0.0293239,0.00756219,-0.999541,0
4061,0,0,0,0,662,163,4886,1588,6474,-0.0142508,-0.0003869,-0.999898,0
5791,0,0,0,0,995,238,7024,2377,9401,-0.0184746,-0.0397895,-0.999037,0
5827,0,0,0,0,955,250,7032,1585,8617,-0.00413513,-0.0169934,-0.999847,0
4101,0,0,0,0,662,165,4928,1516,6444,-0.0177887,-0.00751339,-0.999814,0
5726,0,0,0,0,1159,286,7171,2267,9438,-0.0169753,-0.00843344,-0.99982,0
6046,0,0,0,0,961,243,7250,2314,9564,-0.0170904,-0.0410654,-0.99901,0
5832,0,0,0,0,726,183,6741,1698,8439,-0.0267579,-0.0318857,-0.999133,0
2470,0,0,0,0,414,101,2985,726,3711,-0.0181031,-0.0400967,-0.999032,0
2653,0,0,0,0,432,109,3194,988,4182,-0.0179055,-0.0267542,-0.999482,0
5798,0,0,0,0,975,233,7006,2403,9409,-0.0209154,0.00792596,-0.99975,1
5829,0,0,0,0,976,240,7045,2243,9288,-0.02579,-0.0146814,-0.99956,1
5845,0,0,0,0,976,246,7067,1874,8941,-0.0201301,-0.0130982,-0.999712,1
4086,0,0,0,0,671,165,4922,1566,6488,-0.024443,-0.0106167,-0.999645,1
5968,0,0,0,0,956,240,7164,2288,9452,-0.0173804,-0.044047,-0.998878,1
5226,0,0,0,0,863,218,6307,2084,8391,-0.0221704,-0.0473195,-0.998634,1
5247,0,0,0,0,863,215,6325,2202,8527,-0.0144306,-0.0456656,-0.998853,1
5396,0,0,0,0,895,217,6508,1994,8502,-0.0262019,0.0148118,-0.999547,1
5260,0,0,0,0,863,212,6335,1800,8135,-0.0171458,0.00964671,-0.999806,1
5348,0,0,0,0,901,216,6465,2166,8631,-0.0193922,-0.0160807,-0.999683,1
5379,0,0,0,0,940,216,6535,2155,8690,-0.0110799,0.00947052,-0.999894,1
6021,0,0,0,0,990,238,7249,1949,9198,-0.0218088,-0.0162654,-0.99963,1
4065,0,0,0,0,666,163,4894,1509,6403,-0.0140182,-0.0174774,-0.999749,1
5913,0,0,0,0,978,238,7129,2162,9291,-0.0138198,-0.00862601,-0.999867,1
3980,0,0,0,0,681,165,4826,1615,6441,-0.0242403,0.01621,-0.999575,1
5866,0,0,0,0,1050,242,7158,2246,9404,-0.0264619,-0.00111488,-0.999649,1
5929,0,0,0,0,998,239,7166,1704,8870,-0.0170452,-0.0298613,-0.999409,1
3995,0,0,0,0,664,194,4853,1499,6352,-0.0244032,0.0251253,-0.999386,1
5997,0,0,0,0,1004,241,7242,2403,9645,-0.0187533,-0.0398056,-0.999031,1
5814,0,0,0,0,1030,240,7084,2113,9197,-0.0298823,0.00701049,-0.999529,1
5965,0,0,0,0,1017,242,7224,1649,8873,-0.00720036,-0.0376357,-0.999266,1
3042,0,0,0,0,502,133,3677,1234,4911,-0.0153665,-0.0464828,-0.998801,1
5797,0,0,0,0,968,235,7000,2231,9231,-0.0232566,-0.00627481,-0.99971,1
5860,0,0,0,0,1002,241,7103,2219,9322,-0.0231408,0.0104397,-0.999678,1
6944,0,0,0,0,1035,241,8220,2490,10710,-0.00533307,-0.0351149,-0.999369,1
5183,0,0,0,0,889,219,6291,2069,8360,-0.0166203,-0.0140907,-0.999763,1
6122,0,0,0,0,962,254,7338,2297,9635,-0.0249634,0.0010205,-0.999688,1
3984,0,0,0,0,738,167,4889,1525,6414,-0.0237899,-0.0201783,-0.999513,1
4119,0,0,0,0,712,166,4997,1593,6590,-0.0130565,-0.00690779,-0.999891,1
3985,0,0,0,0,666,163,4814,1488,6302,-0.0181357,-0.0129195,-0.999752,1
5943,0,0,0,0,958,240,7141,2731,9872,-0.0214022,0.00144605,-0.99977,1
4043,0,0,0,0,665,165,4873,1596,6469,-0.0199125,0.00132057,-0.999801,1
3015,0,0,0,0,525,124,3664,1200,4864,-0.0108476,-0.041758,-0.999069,1
5859,0,0,0,0,958,235,7052,2131,9183,-0.0245416,0.0251497,-0.999382,1
5852,0,0,0,0,980,247,7079,2378,9457,-0.018592,-0.00230098,-0.999825,1
5762,0,0,0,0,957,236,6955,1579,8534,-0.0120207,-0.0369728,-0.999244,1
3709,0,0,0,0,620,158,4487,1369,5856,-0.0148387,-0.0183082,-0.999722,1
5829,0,0,0,0,1014,242,7085,2232,9317,-0.0108662,0.0117783,-0.999872,1
5863,0,0,0,0,975,240,7078,2238,9316,-0.00955249,-0.0395927,-0.99917,1
5879,0,0,0,0,966,240,7085,2363,9448,0.00116193,-0.051303,-0.998682,1
3456,0,0,0,0,511,125,4092,1073,5165,-0.00916668,-0.0434981,-0.999011,1
2084,0,0,0,0,347,86,2517,787,3304,-0.00185768,-0.00242907,-0.999995,1
5949,0,0,0,0,970,273,7192,2494,9686,-0.00574706,-0.0277684,-0.999598,1
5445,0,0,0,0,872,218,6535,1915,8450,-0.00221668,-0.0420336,-0.999114,1
3735,0,0,0,0,630,156,4521,1376,5897,-0.0157942,-0.0445994,-0.99888,1
6034,0,0,0,0,980,242,7256,2203,9459,-0.0222471,-0.0192674,-0.999567,1
4072,0,0,0,0,685,167,4924,2299,7223,-0.0142002,-0.0171285,-0.999752,1
5975,0,0,0,0,1026,241,7242,2170,9412,-0.00219989,-0.0194943,-0.999808,1
5851,0,0,0,0,967,240,7058,1510,8568,-0.012947,-0.0438111,-0.998956,1
3275,0,0,0,0,534,128,3937,1205,5142,-0.0360642,-0.0156714,-0.999227,1
5941,0,0,0,0,1101,246,7288,2370,9658,-0.0217986,-0.0244255,-0.999464,1
5815,0,0,0,0,989,238,7042,2121,9163,-0.0149118,-0.00567426,-0.999873,1
5798,0,0,0,0,1012,249,7059,1938,8997,-0.0142314,-0.0212461,-0.999673,1
3982,0,0,0,0,666,165,4813,1503,6316,-0.0232814,-0.0108486,-0.99967,1
5860,0,0,0,0,1058,271,7189,2108,9297,-0.0234599,0.0261567,-0.999383,1
5860,0,0,0,0,967,261,7088,1843,8931,-0.0076213,-0.058251,-0.998273,1
2926,0,0,0,0,412,101,3439,923,4362,0.00862225,-0.0615334,-0.998068,1
5764,0,0,0,0,961,265,6990,2166,9156,-0.0135557,-0.060762,-0.99806,1
5796,0,0,0,0,959,262,7017,2348,9365,-0.0193999,-0.00621601,-0.999792,1
5936,0,0,0,0,949,234,7119,2495,9614,-0.00557525,-0.0226858,-0.999727,1
5922,0,0,0,0,926,230,7078,2712,9790,0.000950867,-0.0595728,-0.998224,1
5915,0,0,0,0,914,227,7056,2249,9305,-0.029298,-0.0190393,-0.999389,1
3648,0,0,0,0,469,112,4229,1020,5249,-0.0316102,-0.0299842,-0.99905,1
2033,0,0,0,0,288,69,2390,785,3175,-0.0285213,-0.0136882,-0.999499,1
5161,0,0,0,0,583,145,5889,2243,8132,-0.0180807,-0.0672613,-0.997572,1
4999,0,0,0,0,507,125,5631,2039,7670,-0.0271811,-0.108897,-0.993681,1
5020,0,0,0,0,485,122,5627,2227,7854,-0.0400108,-0.172311,-0.98423,1
4595,0,0,0,0,433,107,5135,1763,6898,-0.0247823,-0.177585,-0.983793,1
4551,0,0,0,0,419,99,5069,1872,6941,-0.00988988,-0.230627,-0.972992,1
5513,0,0,0,0,480,139,6132,2101,8233,-0.0150827,-0.266733,-0.963653,1
5471,0,0,0,0,429,108,6008,2263,8271,-0.0199113,-0.235934,-0.971565,1
5589,0,0,0,0,482,123,6194,2193,8387,-0.0176927,-0.267198,-0.963479,1
4029,0,0,0,0,383,94,4506,1510,6016,0.00709804,-0.242514,-0.970122,1
5803,0,0,0,0,703,166,6672,2480,9152,0.0166721,-0.296071,-0.955021,1
5918,0,0,0,0,888,207,7013,2529,9542,-0.00261246,-0.281075,-0.959682,1
6186,0,0,0,0,952,229,7367,2024,9391,0.0119341,-0.453603,-0.891124,1
6096,0,0,0,0,961,208,7265,2777,10042,0.0227715,-0.580724,-0.813782,1
6062,0,0,0,0,832,200,7094,-1000,-1000,-1,-1,-1,1
2467,0,0,0,0,275,63,2805,836,3641,-0.00510753,-0.369565,-0.929191,1
1717,0,0,0,0,257,63,2037,1291,3328,0.0348137,-0.5223,-0.852051,1
4487,0,0,0,0,708,180,5375,-1000,-1000,-1,-1,-1,1
6049,0,0,0,0,780,196,7025,2905,9930,-0.0439931,-0.594843,-0.802637,1
6028,0,0,0,0,1033,242,7303,2242,9545,-0.0471619,-0.553442,-0.831551,1
2572,0,0,0,0,413,105,3090,1320,4410,-0.0586762,-0.362454,-0.930153,1
1742,0,0,0,0,298,74,2114,760,2874,-0.0995596,-0.356793,-0.928863,1
5512,0,0,0,0,927,226,6665,2435,9100,-0.10434,-0.324267,-0.940194,1
5896,0,0,0,0,877,200,6973,2282,9255,-0.208101,-0.536262,-0.817996,1
6165,0,0,0,0,886,204,7255,1986,9241,-0.179527,-0.523107,-0.833144,1
3010,0,0,0,0,426,104,3540,1426,4966,-0.11889,-0.312651,-0.942398,1
1856,0,0,0,0,304,79,2239,939,3178,-0.149461,-0.398227,-0.905028,1
2522,0,0,0,0,453,110,3085,1386,4471,-0.0903782,-0.212535,-0.972965,1
5582,0,0,0,0,971,236,6789,2887,9676,-0.0491905,-0.229092,-0.972161,1
5581,0,0,0,0,740,183,6504,3163,9667,-0.0292187,-0.299978,-0.953498,1
5740,0,0,0,0,534,133,6407,3188,9595,0.000969771,-0.320595,-0.947216,1
6463,0,0,0,0,428,107,6998,2612,9610,0.0176804,-0.262028,-0.964898,1
5455,0,0,0,0,394,100,5949,3146,9095,0.0199519,-0.282975,-0.95892,1
3723,0,0,0,0,551,134,4408,2755,7163,-0.108676,-0.307881,-0.945198,1
5912,0,0,0,0,864,205,6981,2962,9943,-0.197897,-0.333615,-0.921704,1
5923,0,0,0,0,808,193,6924,3807,10731,-0.180125,-0.418844,-0.890014,1
4038,0,0,0,0,564,126,4728,4816,9544,-0.25396,-0.328324,-0.909784,1
5706,0,0,0,0,475,122,6303,3828,10131,-0.125321,-0.46408,-0.876883,1
5930,0,0,0,0,530,134,6594,4876,11470,-0.00861484,-0.194526,-0.98086,1
3057,0,0,0,0,345,85,3487,1303,4790,0.0149712,-0.313061,-0.949615,1
6224,0,0,0,0,821,205,7250,5556,12806,0.0900699,-0.232165,-0.968497,1
3800,0,0,0,0,618,152,4570,3471,8041,-0.0386128,-0.198606,-0.979319,1
5617,0,0,0,0,989,245,6851,2197,9048,0.00212128,-0.295962,-0.955197,1
5441,0,0,0,0,957,242,6640,3016,9656,-0.0216211,-0.235941,-0.971527,1
3665,0,0,0,0,580,135,4380,1527,5907,-0.0718583,-0.208971,-0.975278,1
5770,0,0,0,0,744,174,6688,2168,8856,-0.0903331,-0.24003,-0.966553,1
5680,0,0,0,0,711,166,6557,2758,9315,-0.0927126,-0.202639,-0.974855,1
4009,0,0,0,0,494,113,4616,1544,6160,-0.0841575,-0.150556,-0.985013,1
5149,0,0,0,0,613,168,5930,2764,8694,-0.0703847,-0.201109,-0.977037,1
5557,0,0,0,0,597,155,6309,2634,8943,-0.0404917,-0.20986,-0.976893,1
5183,0,0,0,0,622,168,5973,2667,8640,-0.0181309,-0.220209,-0.975284,1
5383,0,0,0,0,593,141,6117,2996,9113,0.0356374,-0.191789,-0.980789,1
4991,0,0,0,0,313,83,5387,2470,7857,0.0386234,-0.200756,-0.97888,1
4805,0,0,0,0,258,70,5133,2606,7739,0.0200602,-0.245051,-0.969303,1
4998,0,0,0,0,232,62,5292,3317,8609,-0.0132405,-0.260946,-0.965262,1
4184,0,0,0,0,431,110,4725,3236,7961,0.0353349,-0.387338,-0.92126,1
5739,0,0,0,0,651,162,6552,7204,13756,-0.0519862,-0.463028,-0.884818,1
3714,0,0,0,0,457,110,4281,5037,9318,-0.0229674,-0.656756,-0.753753,1
4735,0,0,0,0,621,142,5498,-1000,-1000,-1,-1,-1,1
3444,0,0,0,0,366,86,3896,1405,5301,-0.00472048,-0.207081,-0.978313,1
5738,0,0,0,0,431,88,6257,3265,9522,-0.0289,-0.466845,-0.883867,1
5119,0,0,0,0,246,62,5427,-1000,-1000,-1,-1,-1,1
2738,0,0,0,0,159,41,2938,1258,4196,0.022058,-0.192143,-0.981119,1
5092,0,0,0,0,410,120,5622,2807,8429,-0.0230522,-0.244907,-0.969272,1
5347,0,0,0,0,597,152,6096,2126,8222,-0.03108,-0.246173,-0.968727,1
3574,0,0,0,0,530,135,4239,1704,5943,-0.0512916,-0.256369,-0.965217,1
5790,0,0,0,0,962,232,6984,2539,9523,-0.0396223,-0.253489,-0.966527,1
6262,0,0,0,0,888,226,7376,2000,9376,-0.0377284,-0.274728,-0.960781,1
5186,0,0,0,0,716,166,6068,2248,8316,-0.0269324,-0.199577,-0.979512,1
5225,0,0,0,0,708,152,6085,2637,8722,-0.0176194,-0.193565,-0.980929,1
5172,0,0,0,0,603,149,5924,2307,8231,-0.0235293,-0.219583,-0.97531,1
5664,0,0,0,0,628,147,6439,3497,9936,-0.0302106,-0.438017,-0.898459,1
4268,0,0,0,0,448,109,4825,3433,8258,0.0339515,-0.589893,-0.806767,1
5261,0,0,0,0,594,148,6003,-1000,-1000,-1,-1,-1,1
4834,0,0,0,0,478,122,5434,2134,7568,0.0224782,-0.122478,-0.992217,1
5607,0,0,0,0,393,96,6096,2925,9021,0.00832548,-0.1485,-0.988877,1
5485,0,0,0,0,315,86,5886,2843,8729,0.0275708,-0.179817,-0.983314,1
3907,0,0,0,0,455,120,4482,2889,7371,0.023698,-0.169564,-0.985234,1
5591,0,0,0,0,689,168,6448,4196,10644,0.0610675,-0.423194,-0.903979,1
5226,0,0,0,0,747,187,6160,4286,10446,0.0125828,-0.334012,-0.942485,1
4669,0,0,0,0,729,179,5577,4949,10526,-0.00439057,-0.37098,-0.928631,1
6140,0,0,0,0,1001,247,7388,4304,11692,-0.127471,-0.421502,-0.897824,1
3851,0,0,0,0,690,166,4707,5171,9878,-0.306025,-0.284286,-0.908587,1
4992,0,0,0,0,877,212,6081,7790,13871,-0.42305,-0.252727,-0.870148,1
3762,0,0,0,0,594,140,4496,1869,6365,-0.43874,-0.515595,-0.735982,1
5635,0,0,0,0,783,206,6624,-1000,-1000,-1,-1,-1,1
5293,0,0,0,0,601,149,6043,2114,8157,0.0508537,-0.219804,-0.974218,1
4753,0,0,0,0,648,170,5571,3353,8924,0.0943337,-0.126985,-0.987409,1
5611,0,0,0,0,817,203,6631,2371,9002,0.0517172,-0.165061,-0.984926,1
3843,0,0,0,0,589,145,4577,1867,6444,0.0122393,-0.188153,-0.982064,1
5029,0,0,0,0,799,198,6026,2250,8276,-0.00278142,-0.174236,-0.9847,1
4761,0,0,0,0,766,197,5724,2067,7791,0.0059601,-0.254443,-0.967069,1
5255,0,0,0,0,793,188,6236,2148,8384,0.00110132,-0.250388,-0.968145,1
5435,0,0,0,0,675,165,6275,2052,8327,-0.012252,-0.292083,-0.956314,1
5700,0,0,0,0,644,148,6492,2653,9145,-0.0111217,-0.279907,-0.959963,1
5780,0,0,0,0,565,137,6482,3950,10432,-0.0361251,-0.436357,-0.899048,1
3554,0,0,0,0,329,80,3963,3004,6967,-0.0502924,-0.572681,-0.818234,1
5059,0,0,0,0,509,126,5694,-1000,-1000,-1,-1,-1,1
3249,0,0,0,0,342,85,3676,1353,5029,0.000666411,-0.10357,-0.994622,1
5205,0,0,0,0,374,99,5678,2256,7934,0.00147188,-0.146985,-0.989138,1
5305,0,0,0,0,345,96,5746,2283,8029,-0.00360352,-0.154862,-0.98793,1
6288,0,0,0,0,325,83,6696,1795,8491,0.00773107,-0.178905,-0.983836,1
2922,0,0,0,0,177,47,3146,1743,4889,0.024824,-0.194169,-0.980654,1
5812,0,0,0,0,465,116,6393,4155,10548,0.044142,-0.369614,-0.928136,1
4038,0,0,0,0,397,102,4537,4037,8574,0.0571181,-0.396384,-0.916306,1
5393,0,0,0,0,662,157,6212,6366,12578,-0.027756,-0.367488,-0.929614,1
3890,0,0,0,0,559,133,4582,3656,8238,-0.0464702,-0.464577,-0.884313,1
5221,0,0,0,0,695,163,6079,5161,11240,-0.046586,-0.697042,-0.715515,1
4978,0,0,0,0,521,126,5625,-1000,-1000,-1,-1,-1,1
6020,0,0,0,0,584,129,6733,1552,8285,-0.0264815,-0.275579,-0.960914,1
2973,0,0,0,0,314,84,3371,1296,4667,-0.0297972,-0.23098,-0.972502,1
5866,0,0,0,0,987,203,7056,2343,9399,-0.0177293,-0.240135,-0.970578,1
5777,0,0,0,0,781,194,6752,1993,8745,0.0033857,-0.221579,-0.975137,1
3768,0,0,0,0,583,143,4494,1775,6269,-0.0362493,-0.232346,-0.971957,1
5289,0,0,0,0,885,217,6391,2223,8614,-0.0409068,-0.278654,-0.95952,1
5290,0,0,0,0,823,202,6315,2163,8478,-0.011429,-0.297212,-0.954743,1
5557,0,0,0,0,690,166,6413,2437,8850,-0.00612256,-0.290521,-0.956849,1
5831,0,0,0,0,650,152,6633,2970,9603,-0.00432571,-0.287092,-0.957893,1
4031,0,0,0,0,410,98,4539,2582,7121,-0.00261073,-0.189946,-0.981791,1
5224,0,0,0,0,501,113,5838,3358,9196,0.0139305,-0.350925,-0.9363,1
4984,0,0,0,0,482,148,5614,2824,8438,-0.00237732,-0.143473,-0.989651,1
2169,0,0,0,0,168,43,2380,1513,3893,0.0154815,0.0146779,-0.999772,1
1347,0,0,0,0,156,42,1545,-1000,-1000,-1,-1,-1,1
5002,0,0,0,0,346,86,5434,3339,8773,-0.00911726,-0.104159,-0.994519,1
4912,0,0,0,0,401,88,5401,2466,7867,-0.038404,-0.0926678,-0.994956,1
5930,0,0,0,0,348,92,6370,2387,8757,-0.0323353,-0.0979161,-0.994669,1
5053,0,0,0,0,315,79,5447,3754,9201,-0.00622045,-0.474261,-0.880362,1
2797,0,0,0,0,191,49,3037,1689,4726,0.037249,-0.555892,-0.830419,1
1988,0,0,0,0,159,43,2190,1774,3964,0.0954072,-0.638444,-0.763732,1
5555,0,0,0,0,471,118,6144,5427,11571,0.0506964,-0.30216,-0.951908,1
5747,0,0,0,0,682,163,6592,3920,10512,0.0150318,-0.362931,-0.931695,1
3155,0,0,0,0,530,122,3807,3099,6906,0.00964864,-0.477179,-0.878753,1
6068,0,0,0,0,920,218,7206,5887,13093,-0.0665553,-0.625676,-0.777239,1
3436,0,0,0,0,389,94,3919,-1000,-1000,-1,-1,-1,1
4700,0,0,0,0,414,99,5213,1905,7118,-0.0259038,-0.229421,-0.972983,1
5573,0,0,0,0,586,134,6293,2454,8747,-0.0133414,-0.233058,-0.972371,1
5989,0,0,0,0,646,160,6795,2202,8997,-0.0177728,-0.223898,-0.97445,1
5168,0,0,0,0,622,154,5944,2355,8299,0.00160573,-0.185011,-0.982735,1
5757,0,0,0,0,883,197,6837,2313,9150,-0.0260122,-0.301607,-0.953077,1
3831,0,0,0,0,588,145,4564,1830,6394,-0.0390211,-0.311837,-0.949334,1
5228,0,0,0,0,846,207,6281,2086,8367,-0.0317104,-0.321403,-0.946411,1
5620,0,0,0,0,758,180,6558,2716,9274,-0.0153165,-0.328666,-0.944322,1
5728,0,0,0,0,665,156,6549,2700,9249,0.00129855,-0.28919,-0.957271,1
5815,0,0,0,0,645,146,6606,3481,10087,-0.0459613,-0.556192,-0.829782,1
3902,0,0,0,0,400,92,4394,5103,9497,-0.0397371,-0.688528,-0.72412,1
4074,0,0,0,0,338,83,4495,-1000,-1000,-1,-1,-1,1
2702,0,0,0,0,256,63,3021,1051,4072,0.000265753,-0.0856773,-0.996323,1
5839,0,0,0,0,325,84,6248,2189,8437,0.00278577,-0.0738989,-0.997262,1
4853,0,0,0,0,329,68,5250,2096,7346,0.0334352,-0.0747251,-0.996643,1
5048,0,0,0,0,244,67,5359,1998,7357,-0.0210792,-0.160748,-0.98677,1
4479,0,0,0,0,150,43,4672,2322,6994,-0.0207452,-0.216509,-0.97606,1
5018,0,0,0,0,160,45,5223,3488,8711,-0.0253319,-0.211372,-0.977077,1
5431,0,0,0,0,296,82,5809,3874,9683,0.0251831,-0.282658,-0.95889,1
5605,0,0,0,0,468,116,6189,3357,9546,0.0256637,-0.237565,-0.971033,1
5892,0,0,0,0,678,169,6739,5513,12252,0.0228356,-0.295974,-0.954923,1
4648,0,0,0,0,459,127,5234,3559,8793,0.0250563,-0.49456,-0.868782,1
3058,0,0,0,0,332,76,3466,7195,10661,-0.0547767,-0.536756,-0.841958,1
6039,0,0,0,0,535,124,6698,-1000,-1000,-1,-1,-1,1
2402,0,0,0,0,173,43,2618,2791,5409,-0.0216565,-0.0486844,-0.998579,1
5904,0,0,0,0,430,112,6446,2656,9102,0.0129187,-0.276688,-0.960873,1
5834,0,0,0,0,450,108,6392,3784,10176,-0.00331403,-0.251982,-0.967726,1
5796,0,0,0,0,488,126,6410,6167,12577,0.216695,0.132754,-0.967171,1
3905,0,0,0,0,422,108,4435,2838,7273,-0.0512532,-0.262313,-0.963621,1
5792,0,0,0,0,801,205,6798,2506,9304,-0.0896999,-0.509145,-0.855994,1
4168,0,0,0,0,624,143,4935,1164,6099,-0.0520483,-0.394852,-0.917269,1
2232,0,0,0,0,257,64,2553,1443,3996,-0.0267885,-0.181642,-0.983,1
3407,0,0,0,0,386,93,3886,3539,7425,-0.0215386,-0.180933,-0.983259,1
5137,0,0,0,0,545,128,5810,4874,10684,-0.0372253,-0.144852,-0.988753,1
5384,0,0,0,0,564,129,6077,2575,8652,-0.0573739,-0.182222,-0.981582,1
5400,0,0,0,0,423,109,5932,2326,8258,-0.0470105,-0.143358,-0.988554,1
4379,0,0,0,0,391,97,4867,2227,7094,-0.0695093,-0.139694,-0.987752,1
5038,0,0,0,0,468,119,5625,2102,7727,-0.0614131,-0.127682,-0.989912,1
4860,0,0,0,0,334,87,5281,2303,7584,-0.0851084,-0.250413,-0.964391,1
4790,0,0,0,0,269,68,5127,2318,7445,-0.147235,-0.416643,-0.897068,1
4046,0,0,0,0,163,43,4252,1254,5506,-0.0154794,-0.209725,-0.977638,1
2147,0,0,0,0,99,25,2271,1219,3490,-0.00659854,-0.141353,-0.989937,1
5448,0,0,0,0,234,66,5748,2657,8405,-0.00174999,-0.412619,-0.910902,1
5449,0,0,0,0,243,67,5759,1724,7483,0.0369728,-0.319126,-0.946991,1
2443,0,0,0,0,157,44,2644,1512,4156,0.0146488,-0.143787,-0.9895,1
1922,0,0,0,0,186,47,2155,1279,3434,-0.0146383,-0.250602,-0.967979,1
4778,0,0,0,0,646,149,5573,13386,18959,-0.390986,0.2352,-0.889838,1
3651,0,0,0,0,687,111,4449,1950,6399,-0.363368,0.0221401,-0.931383,1
6263,0,0,0,0,775,178,7216,2852,10068,-0.0192715,-0.261251,-0.965079,1
4032,0,0,0,0,355,104,4491,2900,7391,-0.0267533,-0.451969,-0.891632,1
3810,0,0,0,0,232,56,4098,4787,8885,-0.0346389,-0.68324,-0.729372,1
5072,0,0,0,0,326,84,5482,8116,13598,-0.00131915,0.134808,-0.990871,1
3392,0,0,0,0,235,61,3688,3168,6856,0.0141175,-0.148042,-0.98888,1
4464,0,0,0,0,433,103,5000,2152,7152,-0.00214111,-0.329393,-0.94419,1
6693,0,0,0,0,704,177,7574,2464,10038,-0.0577952,-0.600245,-0.797725,1
3166,0,0,0,0,423,105,3694,1179,4873,-0.0194806,-0.385854,-0.922354,1
1886,0,0,0,0,305,71,2262,827,3089,-0.0169536,-0.268543,-0.963119,1
4782,0,0,0,0,636,158,5576,2079,7655,-0.0687932,-0.245276,-0.967009,1
5743,0,0,0,0,880,185,6808,2188,8996,-0.10758,-0.27777,-0.954605,1
5625,0,0,0,0,651,151,6427,1809,8236,-0.110636,-0.260747,-0.959047,1
3983,0,0,0,0,420,95,4498,2251,6749,-0.0745434,-0.253704,-0.964405,1
5641,0,0,0,0,471,120,6232,4478,10710,-0.044712,-0.261648,-0.964127,1
5191,0,0,0,0,392,105,5688,2288,7976,-0.0161998,-0.188257,-0.981986,1
5089,0,0,0,0,715,139,5943,2433,8376,0.00260004,-0.218821,-0.975762,1
5083,0,0,0,0,468,118,5669,2120,7789,0.0101173,-0.232204,-0.972615,1
5076,0,0,0,0,441,108,5625,2336,7961,-0.0144666,-0.259103,-0.965741,1
5254,0,0,0,0,311,82,5647,2997,8644,0.0440175,-0.285093,-0.957489,1
5193,0,0,0,0,267,65,5525,2530,8055,0.0624002,-0.264439,-0.962382,1
5235,0,0,0,0,299,77,5611,3163,8774,0.0216346,-0.272369,-0.96195,1
5634,0,0,0,0,418,109,6161,6063,12224,-0.0134164,-0.670201,-0.742059,1
3927,0,0,0,0,481,117,4525,10205,14730,-0.303001,-0.382648,-0.872795,1
5937,0,0,0,0,787,189,6913,4261,11174,-0.323119,-0.549272,-0.770645,1
6384,0,0,0,0,777,188,7349,-1000,-1000,-1,-1,-1,1
2427,0,0,0,0,261,60,2748,1425,4173,0.00870794,-0.262644,-0.964854,1
5528,0,0,0,0,367,89,5984,6544,12528,-0.00355534,-0.228034,-0.973647,1
2720,0,0,0,0,144,38,2902,1647,4549,0.0338548,-0.280439,-0.959275,1
5405,0,0,0,0,425,104,5934,5368,11302,-0.00101017,-0.29771,-0.954656,1
5587,0,0,0,0,641,155,6383,2355,8738,0.00223922,-0.280351,-0.959895,1
5674,0,0,0,0,795,209,6678,2222,8900,-0.10332,-0.59468,-0.797296,1
4490,0,0,0,0,589,145,5224,1140,6364,-0.0976852,-0.49067,-0.865853,1
2778,0,0,0,0,333,84,3195,883,4078,-0.0302647,-0.210374,-0.977152,1
2226,0,0,0,0,273,68,2567,829,3396,-0.0325581,-0.190243,-0.981197,1
