Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5881,0,344,426,3656,44,226,10577,2089,12666,-0.00795664,-0.0228972,-0.999706,2
4355,0,220,274,2323,32,159,7363,1475,8838,0.00654782,-0.0322878,-0.999457,2
6684,0,341,428,3427,45,283,11208,1793,13001,0.0101998,-0.031064,-0.999465,2
5249,0,305,378,3204,43,218,9397,1432,10829,0.0244235,-0.0436035,-0.99875,2
3894,0,218,255,2177,29,145,6718,1301,8019,-0.00225362,-0.0185175,-0.999826,2
5946,0,337,420,3609,48,246,10606,2505,13111,-0.00199666,-0.0468382,-0.9989,2
3653,0,178,232,1842,26,126,6057,906,6963,0.0100433,-0.00998785,-0.9999,2
6101,0,371,427,3600,54,265,10818,2318,13136,-0.00331848,-0.0268544,-0.999634,2
3525,0,178,221,1839,26,125,5914,1543,7457,-0.012216,-0.0310517,-0.999443,2
1861,0,104,135,1084,17,74,3275,753,4028,0.0110664,-0.0401553,-0.999132,2
5256,0,302,373,3114,46,214,9305,1998,11303,-0.00428968,-0.032298,-0.999469,2
